root_mean_squared_error:
[0.28225478529930115, 0.2786403000354767, 0.27531716227531433, 0.2733265161514282, 0.27059406042099]
val_root_mean_squared_error:
[0.4253213107585907, 0.41539421677589417, 0.41260144114494324, 0.4188193082809448, 0.40728703141212463]

MnasNet_AroVal_E10_B8_A1.0_DEPTH1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.39195338
Valence average RMSE: 0.43049172
Average total RMSE: 0.41122255

GT_aro	pred_aro	GT_val	pred_val
0.42102200	0.31980112	-0.73073900	-0.42182234
0.42063500	-0.12702727	-0.85714300	-0.40749899
0.15969800	-0.01849921	-0.10162600	0.30650854
0.69686400	0.02248435	-0.05323270	-0.08905884
0.71112500	0.75522357	-0.54256200	-0.37172669
0.49361200	0.05468433	-0.41618300	-0.13606477
0.23499600	-0.17875829	-0.46224600	-0.55647945
0.09678670	0.07534215	0.85172300	0.65585637
0.79697100	0.21879080	-0.46324000	-0.29164588
0.48231500	0.47847843	-0.70816100	-0.40218449
0.00793651	-0.02633489	0.01587300	0.23794290
0.04482960	0.07870474	0.03486750	-0.12939687
0.43554000	0.42324731	-0.66782800	-0.36764941
0.37746800	0.00668253	-0.75493600	0.06621771
-0.22744900	0.00246046	-0.36295000	-0.44470456
0.86936100	0.65835363	0.46209300	0.06703036
0.31746000	0.19121936	-0.57142900	-0.21578702
-0.04761900	-0.04770286	-0.05555560	-0.30257285
0.08226870	0.07527056	0.52748700	0.60214233
0.76461500	0.28271747	-0.12098300	-0.27500176
0.03387530	-0.01911774	0.00000000	0.02292205
0.84920600	0.09440920	-0.08730160	-0.20468980
0.36295000	-0.00128499	-0.14034100	0.07283074
0.86855100	0.70231867	-0.43643600	-0.33368814
0.76945400	0.74769062	-0.12582300	0.14911373
0.67952000	0.06399950	-0.64791400	0.41076189
-0.28326400	-0.23196602	-0.69667700	-0.77103698
0.70654300	-0.05127771	0.31939600	-0.11416435
0.32781200	0.35237882	0.76345800	0.62651384
0.84688300	0.63113666	-0.04355400	-0.11413547
0.75493600	0.10935764	-0.11130500	-0.18129611
0.41699100	0.40906900	-0.78428800	0.18604162
0.00000000	-0.04613706	0.01587300	-0.23582183
0.23712700	0.01030558	-0.36778900	0.04555938
0.66298900	-0.03546392	-0.04355400	-0.15028466
0.41134300	0.11707512	-0.75009700	0.34216693
-0.02380950	0.30793181	-0.05555560	-0.28874755
-0.04761900	-0.05643693	0.67460300	0.00434797
0.74644000	0.72733718	-0.43255200	-0.41036230
-0.26190500	-0.27917427	-0.60317500	-0.65711337
0.30003900	-0.16303667	-0.06291130	-0.48203403
0.60769100	0.01609887	0.34867500	-0.11924416
0.61459500	0.06413788	0.08710800	0.56721622
0.47446500	0.51540625	0.13371300	-0.05032873
0.48412700	0.11153396	-0.86507900	-0.60762793
0.82187700	0.53333759	-0.47320200	-0.38591969
0.06775070	-0.00393078	0.75493600	0.57385236
-0.22414800	-0.16380835	-0.86670600	-0.70178920
0.04761900	-0.02808328	0.68254000	0.41883022
0.37262900	0.01964007	-0.32907500	0.67820662
-0.14518000	0.01076579	0.90011600	0.59280068
0.42063500	0.56255180	-0.80952400	-0.38391659
0.73809500	0.37700084	-0.45238100	0.11502081
0.90495600	0.71840763	-0.08226870	0.18003526
0.55168400	0.06205816	0.48877300	0.66644001
0.61904800	-0.00232844	-0.63492100	0.11634633
0.47935100	0.54565114	-0.73219500	-0.57711482
-0.00793651	0.00145048	0.01587300	-0.01361842
0.66248300	0.16209549	-0.50806900	-0.01617382
0.28552100	0.02176660	-0.25648500	-0.04645718
0.58555900	0.00452116	-0.52264800	-0.08830991
0.30952400	0.40128666	-0.57936500	-0.45003039
-0.39337500	-0.04647693	-0.56418200	-0.23106819
0.07936510	0.10826366	0.73412700	0.55688870
-0.09057970	0.07906665	-0.20703900	-0.01991279
0.62543100	0.28135714	0.23291900	0.52026337
0.61904800	-0.04311835	-0.66666700	0.32630700
-0.39682500	-0.09879292	-0.64363100	-0.29021955
0.11456500	0.12085404	0.02988640	0.02989622
0.60386500	0.41644484	0.17253300	0.40509817
0.67750700	0.02857772	-0.04355400	0.44034350
0.60496100	0.57757765	-0.42131200	-0.55443865
-0.00431332	-0.23565954	0.00431332	-0.51190847
0.65331000	0.01125166	-0.65814900	0.35399219
0.66898400	0.00696141	-0.63211100	0.50231296
0.00967867	0.18050420	0.00000000	-0.22941904
0.74107700	0.38926837	-0.48396900	-0.42107406
0.34920600	0.11604718	-0.16666700	-0.10371222
0.06265660	0.06395828	-0.24366500	0.26458982
0.65331000	0.00668919	-0.65814900	0.04047799
0.79697100	0.09187597	-0.45825900	-0.18292415
0.60769100	0.41159317	0.37856100	-0.17194980
0.80158700	0.57184970	0.16666700	0.04854488
0.02679530	0.02597286	0.64308700	0.50788110
0.29365100	0.07148643	-0.10317500	0.10538581
0.46317600	0.32851216	-0.76557900	-0.46381921
0.01935730	-0.04187275	0.47425500	-0.25955462
0.09523810	0.05797886	0.39682500	0.17190480
0.72106100	-0.02778942	-0.03871470	0.02452456
-0.18797000	-0.18387616	-0.44507800	-0.39442396
-0.06349210	0.04888815	-0.05555560	-0.05064661
0.01587300	0.03538104	0.47619000	0.52856928
0.67750700	0.19853666	-0.04839330	0.06334509
0.63492100	-0.00167140	-0.29365100	-0.26598734
0.39350500	0.40396762	0.76708500	0.53325665
0.00793651	0.06830584	0.00000000	-0.28167936
0.63492100	-0.01408319	-0.65873000	-0.01359627
0.62698400	-0.00358414	-0.65079400	0.44208044
0.46941500	0.05408336	-0.44037900	0.49761760
0.68234600	0.06924923	-0.41134300	-0.24927035
0.85335000	0.03252734	-0.06321110	-0.01039433
0.87666900	-0.00196496	-0.14943200	0.03833288
0.75396800	0.51668841	-0.15873000	-0.31138635
0.70105800	0.68732524	-0.52248700	-0.33698076
0.02419670	0.08845194	0.82268700	0.62553591
-0.28709200	-0.01195802	-0.50528200	-0.28863376
0.00000000	0.09824244	-0.00382790	-0.18182874
0.88495600	0.67243427	0.03160560	0.03323503
0.60317500	0.35076961	-0.09523810	-0.26619312
0.05323270	0.09132260	0.75493600	0.63407362
-0.10013400	-0.03212530	0.00000000	-0.01214954
0.44037900	0.10297726	-0.61943500	-0.14100610
0.82701200	0.06219206	0.08428150	0.28593037
0.09041590	0.09467631	0.73462900	0.57222009
-0.04740830	0.07116798	0.51095700	0.61826271
0.47818300	0.36599571	-0.59772900	0.09694771
0.91269800	0.07477698	-0.20634900	-0.08706813
0.28068100	0.15986472	-0.33391400	-0.17334232
-0.21146600	0.03447603	-0.68922300	-0.59519976
0.61904800	-0.02258851	-0.63492100	0.42192036
-0.36778900	-0.09422437	-0.72106100	-0.24051452
0.35714300	-0.22816989	-0.71428600	-0.72022247
0.51095700	0.46871728	-0.74273100	-0.31499404
0.66666700	0.19909072	-0.48412700	-0.38089284
0.63492100	-0.05470686	-0.21428600	-0.36060524
-0.18389500	0.02455360	0.01935730	-0.11371441
0.68254000	-0.03669434	-0.08730160	-0.43157956
0.42701900	0.14947736	-0.15959300	0.30694482
0.20543600	-0.06042267	-0.38453400	-0.09441346
0.15873000	0.16740754	0.92857100	0.62304562
0.10162600	0.18225905	-0.43554000	-0.32499355
0.65814900	0.00648726	-0.65331000	0.02848388
0.88075900	0.39916292	-0.36295000	-0.27375519
0.62698400	0.13260928	-0.62698400	-0.41210991
0.68254000	0.11629447	-0.42857100	-0.23681711
-0.04313320	0.01533766	0.00862664	-0.13022381
0.53232700	0.29529122	-0.72590000	-0.37646055
0.65079400	0.22230208	-0.46031700	0.28550553
-0.42140700	-0.03661010	0.09481670	-0.01598744
0.25494800	0.18661690	0.79941200	0.75565225
0.29761900	0.17936325	0.84109700	0.67241985
0.26984100	0.40922543	-0.51587300	-0.43287051
0.89022300	0.12672114	-0.02633800	-0.15411447
0.00000000	-0.10927062	0.00000000	-0.30210257
0.28571400	-0.06738211	-0.35714300	-0.19420983
0.00000000	0.03526365	0.56349200	0.57080334
0.61904800	0.10340223	-0.73015900	0.61191922
0.46822100	0.19094643	-0.59772900	-0.36308107
0.38819900	0.37441427	-0.05607320	-0.40856272
-0.01587300	0.12471059	-0.50793600	-0.42374334
0.56053800	0.07334425	0.09075380	0.09133971
-0.17931900	0.02288740	-0.88663100	-0.61316919
0.41269800	-0.02798722	-0.85714300	0.24199498
0.45552000	0.16751528	-0.71964500	0.07755840
-0.05555560	0.00312039	-0.01587300	0.12989968
0.22260900	0.07155049	0.85172300	0.65521336
-0.09678670	0.04997796	0.44037900	0.57912576
0.79013900	0.51923919	-0.15276000	0.12211512
-0.43070100	-0.15671417	-0.75009700	-0.46447262
0.00661376	-0.03268819	0.81349200	-0.10195924
0.46941500	0.01803769	-0.42586100	0.09634510
0.23712700	0.09015382	0.86140100	0.62261462
-0.15969800	0.13039532	-0.52264800	0.25011343
0.96302700	0.46837080	-0.00483933	-0.04168200
0.81120900	0.38559982	-0.11588700	0.20734903
0.62698400	0.47406790	-0.09523810	-0.32115656
0.61459500	0.01785743	-0.61459500	0.50568497
0.46941500	-0.03323925	-0.71138200	-0.20398277
0.69686400	-0.10176032	0.26132400	-0.36446807
-0.16666700	-0.21429920	-0.88888900	-0.68613380
0.79365100	0.66580957	-0.22260900	0.18778560
-0.35819600	0.22438967	-0.80067400	0.32453078
0.07901390	-0.00146368	-0.32132300	-0.19429284
0.69047600	-0.04970217	-0.65079400	-0.11847829
0.89161200	0.66738111	-0.16935600	-0.08992305
0.89682500	0.41778362	0.38888900	0.73598516
0.14285700	0.06686062	0.95238100	0.60043401
0.75853300	-0.19190946	-0.18963300	-0.42019960
0.52264800	0.38716286	-0.00483933	-0.34959960
0.14285700	0.11886223	0.65873000	0.59762883
0.65873000	0.26891989	-0.08730160	-0.28895357
0.60975600	0.57380319	0.16937700	-0.24409415
0.38888900	0.45678470	-0.79365100	-0.43033665
0.91463400	0.30354774	-0.09194730	-0.45446724
0.64847100	-0.00725577	-0.44521900	0.31139117
0.08710800	0.03220135	0.75977500	0.52697283
0.46825400	0.07538161	-0.77777800	-0.17139035
0.85674400	-0.08617260	-0.11456500	-0.50834084
-0.06291130	-0.00266869	-0.93399100	0.16536647
0.48575500	0.08820941	-0.80287900	0.34863439
0.76984100	0.76587707	-0.11111100	-0.14476676
0.53968300	0.07038417	0.02380950	-0.17933416
0.73809500	0.37580413	0.15079400	0.11461157
0.83682000	0.68602931	-0.18430000	0.08993264
0.59039900	0.05240684	0.24196700	-0.03476577
0.15873000	-0.00920297	-0.52380900	0.04963686
0.28571400	0.43534207	-0.06349210	-0.35521218
0.86624100	0.78968179	0.06775070	-0.06160381
0.56073200	0.35383847	-0.25448600	-0.40054011
0.80332900	0.48986405	0.50813000	0.46829158
-0.22253900	-0.03626923	-0.73459500	0.28172639
0.78881100	0.01017782	-0.16453700	-0.12310886
0.32907500	0.01959716	-0.66298900	-0.27180821
0.50329100	-0.06979921	-0.71138200	-0.16662294
0.92915200	0.63900834	-0.05807200	-0.46435690
0.93375600	0.26291007	-0.07047220	-0.16866778
0.82752600	0.04821286	-0.05323270	-0.28199318
0.24407300	0.01918260	0.56286100	0.52853227
0.45828100	0.26249209	-0.77433600	-0.29611582
0.62698400	0.67029727	-0.28571400	-0.21638975
0.77429300	0.96887922	-0.18389500	-0.07635476
0.47425500	0.18722337	-0.29036000	0.66575003
0.57142900	-0.04398467	-0.29365100	-0.18693447
0.21777000	0.19209412	0.79849000	0.69444317
0.25396800	0.49583703	-0.43650800	-0.41765982
-0.13492100	-0.07013159	-0.30158700	-0.16616762
-0.29365100	0.02865412	-0.65873000	0.07845694
0.01587300	0.03168105	0.00000000	0.03414688
-0.26412500	0.32655427	-0.73878400	-0.38639501
0.35327100	0.45240757	-0.52264800	-0.41657624
0.74525700	0.43263641	-0.09194730	-0.34731239
0.06349210	0.02002848	0.44444400	0.57210195
-0.22429300	0.28082412	-0.64699800	-0.35478753
0.34920600	0.14787781	-0.16666700	-0.04085879
0.36778900	-0.03953010	-0.30487800	-0.08881693
0.48412700	0.40517935	-0.26984100	-0.49891686
0.84688300	0.58136201	-0.11614400	0.04405533
0.01587300	0.04953588	0.82539700	0.56110173
0.68234600	0.02606546	-0.46457600	-0.47058007
0.80158700	0.22323987	-0.41269800	-0.37184656
0.01148370	-0.02316695	0.00000000	0.43838996
0.22470000	0.13369250	0.78428800	0.63708895
0.65873000	0.15591919	-0.41269800	-0.30225787
-0.03968250	-0.02268583	-0.07142860	-0.10562862
0.43554000	0.02746295	-0.71622100	-0.18169978
0.46941500	0.18326354	0.75493600	0.61141968
0.83333300	0.02180566	0.19841300	0.19485185
0.53795600	0.51758736	0.36859900	0.00799879
0.64847100	0.01081646	-0.63395300	0.16394293
0.07936510	0.01692577	0.42063500	0.48537588
0.64285700	0.00592653	-0.64285700	0.47030437
0.30158700	0.06615303	-0.65873000	-0.12315580
0.88663100	0.38788730	-0.15939400	-0.37155229
0.81647700	0.86944318	-0.17383100	0.08477533
0.50568900	0.23470372	-0.75853300	-0.29428500
0.10154700	0.08918884	0.84262400	0.59990013
0.50329100	0.02223094	-0.45489700	-0.02494625
0.48393300	0.29724115	-0.68718500	-0.25053367
0.67460300	0.11017371	-0.62698400	0.59176427
0.62656600	0.08392182	-0.65006300	0.54520369
0.65873000	0.20860320	-0.62698400	0.50119650
0.09057970	0.15477818	-0.00431332	-0.23511557
0.68706200	0.54124814	-0.11018900	-0.23328668
0.39682500	0.07936269	-0.88888900	-0.38550088
0.40166500	-0.00208170	-0.35811100	0.54784209
0.66298900	-0.01244508	-0.04355400	-0.07463312
0.87108000	0.49112839	0.39198600	0.05991696
-0.13492100	-0.01890821	-0.34127000	-0.10729410
-0.17460300	-0.13516721	-0.39682500	-0.27739823
0.93879000	0.31483582	-0.07550590	-0.53406036
0.43070100	-0.01604375	-0.35327100	0.19237801
-0.00431332	-0.06201528	0.02587990	-0.15401618
0.39682500	0.20939824	-0.90476200	-0.12442183
-0.03174600	-0.21007219	-0.91269800	-0.79488724
0.36778900	0.35523155	-0.73073900	-0.26779500
0.19841300	0.09505029	0.92063500	0.61653012
-0.26029700	-0.00380771	-0.61629100	0.12363695
0.12249300	0.08217993	0.70433300	0.58158445
0.46354800	0.08020417	-0.77960400	-0.21860899
0.65873000	-0.17283398	-0.39682500	-0.36319545
0.16666700	0.04419157	-0.44444400	0.17609942
0.68922300	0.55670756	-0.59415800	-0.32059848
0.41269800	0.13197662	-0.83333300	-0.22331196
0.81746000	0.21742389	0.14285700	-0.14716476
-0.20703900	-0.14000496	-0.55210500	-0.26136947
0.44521900	-0.02454744	-0.74525700	0.02452285
0.02380950	-0.01694627	0.00793651	0.37997976
0.77777800	0.21482283	-0.11111100	0.17756546
0.82752600	0.38371333	-0.08226870	-0.08169267
0.53174600	-0.01664778	0.12698400	0.08080097
0.34843200	0.25867301	-0.74525700	-0.40726146
0.88495600	0.42819756	-0.02107040	0.05535883
-0.36507900	-0.01326626	-0.88888900	-0.14805853
0.56878300	0.55842471	-0.24470900	-0.46225625
0.11130500	0.03592635	0.73557900	0.54525405
0.50329100	0.16590405	-0.45973700	0.57825398
0.76327200	0.01505070	-0.43859600	-0.13005596
0.00793651	-0.00311811	0.00793651	-0.11526412
0.80195300	0.08304946	-0.17433800	-0.10627842
-0.00967867	0.08496952	0.00000000	-0.22696204
0.15276000	0.05731159	0.50042100	0.49986118
0.56073200	0.37329599	-0.24585900	-0.16158374
0.35811100	0.06139478	-0.06775070	-0.01914422
0.78397200	0.50929946	-0.08710800	-0.21054539
0.80848500	-0.03294826	0.20768400	-0.01129247
0.96825400	0.65341437	0.19047600	0.08584452
-0.31746000	0.51824832	-0.14285700	-0.43294072
0.20634900	-0.02022754	-0.42857100	-0.27181637
0.44444400	0.02938175	-0.70634900	0.60087061
-0.27777800	-0.13420677	-0.80952400	-0.36703831
0.00000000	0.02764512	0.01587300	-0.19069335
0.69841300	0.50188625	0.13492100	0.15264879
0.21164000	0.14523476	0.94576700	0.69586670
0.04210690	-0.01990427	0.61246400	0.29589286
-0.03889030	-0.04364639	-0.01728460	0.13108081
0.38888900	0.07712895	-0.00793651	-0.40229905
0.11214600	0.08687323	0.78502400	0.62437487
0.57367100	0.00707276	0.30114800	0.36315587
0.37752900	0.21413735	-0.72485600	-0.25147951
0.09920630	0.25583422	0.90148400	0.68005162
0.47425500	0.10487206	-0.78397200	-0.18146986
0.66666700	-0.07871080	-0.33333300	-0.04918408
-0.40476200	-0.29750541	-0.16666700	-0.90569437
0.36153300	-0.01703441	-0.07488900	-0.25062242
0.50568900	-0.09795205	-0.75326600	-0.64770472
0.78703700	0.77389216	-0.07275130	-0.14098978
-0.14034100	0.07660770	0.39682500	0.08672231
0.64285700	0.68859333	-0.41269800	-0.26513141
0.89043700	0.69901276	0.12098300	0.03993721
0.06475390	-0.02328667	0.04482960	-0.20535925
0.34920600	-0.01350772	-0.16666700	-0.15624237
0.08057810	0.10491502	0.77199000	0.59423184
-0.02419670	-0.05255669	0.00000000	0.22493163
-0.07142860	0.07062805	0.37301600	0.60187340
0.23015900	0.51755673	-0.53174600	0.39514586
0.01587300	-0.11603556	-0.01587300	-0.19877450
-0.13492100	-0.21625280	-0.88095200	-0.80417693
0.73809500	0.18792698	0.15079400	0.20061627
0.63784700	0.29478896	-0.68949500	-0.36738595
-0.13492100	0.34981394	-0.33333300	-0.35030407
0.70634900	-0.03853295	-0.09523810	-0.13110973
-0.01587300	0.14925545	0.00793651	-0.12664330
0.21428600	0.13111080	0.65873000	0.62881166
0.88095200	0.24131966	0.19841300	0.40216869
0.45208000	0.44376767	-0.75723300	-0.31991902
-0.32539700	-0.07263306	-0.50793600	-0.26780784
0.72723600	0.23611090	-0.39350500	-0.43775117
-0.16821900	0.09244467	-0.55641800	-0.27034932
0.49845100	0.08803064	0.15485900	0.09936878
-0.08965930	-0.02785132	-0.14943200	-0.09364654
0.13066200	0.01555798	0.82752600	0.59888428
0.67750700	0.39881936	-0.57104100	-0.30138391
0.80952400	0.75045675	0.23809500	0.27754149
0.75009700	0.02355273	-0.09678670	-0.18278152
-0.27777800	-0.03285651	-0.34127000	-0.05001757
0.74525700	0.70602310	-0.09678670	0.06740488
0.17460300	0.15849733	0.88888900	0.66781187
0.62427400	0.02149799	-0.58555900	-0.10084860
0.60271000	-0.05841876	0.33871300	-0.21464831
0.64363100	-0.03416698	-0.64847100	0.35444018
0.76190500	0.78393531	-0.10317500	0.32907447
0.78571400	0.73670554	-0.10317500	0.23367926
0.00793651	0.07060748	-0.00793651	0.03473823
0.14665300	-0.05036527	-0.05607320	0.00415131
-0.30952400	-0.04082602	-0.23015900	-0.10646181
0.77429300	-0.07372761	-0.09678670	0.08025236
-0.16666700	0.01925730	0.51587300	0.12107836
0.64285700	-0.01233541	-0.62698400	0.50228280
0.85656200	0.15290582	0.11130500	-0.08980917
-0.29036000	-0.13644093	0.70170300	-0.02629641
0.96031700	0.63230872	0.11111100	-0.24418660
0.46941500	-0.00249644	-0.44037900	0.24106148
-0.07332640	0.01423844	0.58229800	0.43765414
-0.00793651	-0.00659519	0.00793651	-0.03272979
0.65079400	0.06764224	0.17460300	0.36161932
-0.19047600	-0.04286680	-0.41269800	-0.57938850
0.98412700	0.78605372	-0.11111100	0.00989244
-0.19426200	-0.06322397	-0.81191500	-0.47524577
0.71622100	-0.00402297	-0.02903600	0.53825438
0.78881100	0.08582292	-0.09194730	-0.20450971
-0.15873000	-0.03540727	-0.14285700	-0.11623071
-0.35865500	-0.02572508	-0.67626000	-0.39095065
0.00000000	0.08207557	0.00000000	-0.20333396
0.66782800	0.05441811	-0.66298900	0.49165505
0.86507900	0.57287836	-0.40476200	-0.42668980
0.28036600	-0.01234336	0.06038650	0.21329853
0.57282300	-0.00105782	0.36361800	-0.07086510
0.66298900	0.02723865	-0.64363100	0.51900184
0.08426240	-0.01311827	0.78212800	0.50483793
0.00000000	-0.05071057	0.01587300	0.14122918
0.27777800	0.16155845	0.87301600	0.65881199
0.21821800	0.09131538	-0.70218600	-0.60825956
0.48988600	0.42509216	-0.42140700	-0.44259149
0.48393300	0.20094034	-0.43070100	-0.27156886
0.64285700	0.08810245	-0.48412700	-0.00264696
-0.39160400	0.01947045	0.10181700	0.49979740
-0.28571400	-0.05677427	-0.65873000	-0.32022074
0.39682500	0.28021452	0.89682500	0.63802958
0.62698400	0.26628405	-0.61904800	-0.55326879
-0.01512400	0.01072092	-0.01728460	0.43248987
0.68234600	-0.01277336	-0.58555900	0.50296807
-0.18873400	-0.28002465	-0.93883100	-0.73614132
0.44444400	-0.02481967	0.22222200	0.42121339
0.36295000	0.16815796	-0.78881100	-0.16759926
0.64153400	0.57027662	-0.56216900	-0.21131736
0.45489700	0.11325137	-0.76945400	-0.41320157
-0.34920600	0.03117182	-0.84920600	0.08397001
-0.34127000	0.13117665	-0.63492100	-0.48678675
0.00000000	0.00843200	0.45238100	0.49744129
0.66782800	-0.02281021	-0.65814900	0.57227689
0.65249300	0.88575470	-0.08858350	0.10261641
0.79941200	0.79745108	-0.36513700	-0.35539949
0.66782800	-0.00968721	-0.65331000	0.45578486
0.56136300	0.00965368	-0.51780900	0.47377223
0.08730160	0.00712043	0.66666700	0.38156691
0.88888900	0.29668039	0.26984100	0.50069422
0.52381000	0.37549528	-0.23015900	0.03584297
-0.36507900	-0.06949753	-0.61904800	-0.54038644
0.41269800	0.04651728	-0.74603200	-0.56597769
-0.26132400	0.36816886	-0.69686400	-0.46726671
0.00000000	0.07303061	0.02380950	-0.05368681
0.39682500	-0.04293065	0.07763980	-0.10890798
0.52622500	0.16636440	0.17253300	0.62854314
0.35327100	-0.02234057	-0.31939600	0.54150248
0.45623000	0.23930949	0.00000000	0.06055163
0.04839330	0.03839084	-0.07742930	0.08308779
0.80158700	0.16254267	0.18254000	-0.29071340
0.04744650	0.01861127	0.15959300	0.32481050
0.34920600	0.44336265	0.00793651	-0.20650819
0.15079400	-0.00809949	-0.52380900	0.03355065
-0.34920600	0.03170759	-0.15079400	-0.04380446
-0.23350200	-0.07431322	-0.81151400	-0.01948953
0.80158700	0.74585223	-0.15873000	-0.18257856
0.06124640	0.00576544	0.68136600	0.56856602
-0.25901600	0.05555647	-0.82685800	-0.31326255
0.00730354	0.02932735	0.01460710	-0.23695755
0.48877300	-0.01428675	-0.43554000	0.43377864
0.69047600	-0.00056220	0.15873000	0.09080438
-0.37262900	0.19894379	-0.73073900	-0.10051350
0.78487100	0.00657269	-0.10008400	-0.11847443
-0.24585900	-0.18186662	-0.65131100	-0.76259702
-0.05555560	-0.00462866	-0.07936510	0.33953899
0.12698400	0.16652933	0.68254000	0.61217320
0.08626640	0.04802236	0.72032400	0.60534102
0.63492100	0.09633501	-0.63492100	0.54200649
0.08804160	-0.02478952	0.75409600	0.37508374
0.08626640	0.37716410	0.00862664	-0.39910302
0.63492100	0.58033150	-0.03968250	0.19096771
0.02419670	0.03182550	0.68234600	0.57106584
0.36507900	0.07542427	-0.90476200	-0.29680854
0.48614300	0.29824609	-0.69284900	-0.46630263
0.55555600	0.03689300	-0.24603200	0.45678896
0.70654300	-0.03356963	-0.59039900	0.53505957
-0.29857600	0.12428064	-0.71581700	0.33616751
-0.00483933	0.02720005	0.06291130	0.15925768
-0.40381800	-0.09414751	-0.85483500	-0.48161057
0.44444400	0.49500155	-0.66666700	-0.46877438
0.78397200	-0.07931916	-0.09678670	-0.15940875
0.46457600	0.00469093	-0.39682500	0.15459454
0.44037900	-0.02052404	-0.30487800	0.40851921
0.49206300	0.81977659	0.24603200	0.09226370
0.37094500	0.03109651	-0.06038650	0.53286141
0.47909400	0.03036022	-0.43070100	0.50704920
0.28068100	0.02815603	-0.33875300	0.14431743
0.70767200	0.67443287	-0.13227500	-0.22823928
-0.05555560	-0.07629344	-0.08730160	-0.11879036
0.83228000	0.51526099	-0.07374630	0.07428880
-0.12940000	-0.06855887	-0.36231900	-0.47144166
0.29365100	-0.03786879	-0.48412700	0.11150554
0.03387530	0.10234258	0.54684500	0.58411545
0.48316400	0.54106921	-0.60769100	-0.45204714
0.92063500	0.77815098	0.18254000	0.17819616
0.41269800	0.66966981	-0.89682500	-0.39491606
0.00000000	0.10878952	-0.00483933	-0.32483572
0.80952400	0.15088847	0.16666700	-0.01041069
-0.37746800	-0.23051107	-0.77429300	-0.45591536
0.72305000	0.84381878	-0.30674800	-0.17787611
-0.19139500	-0.26453650	-0.82682600	-0.51720214
0.61349700	0.64605492	0.00730354	0.14018826
0.15873000	0.16104415	-0.72751300	0.49426377
0.00793651	-0.02430390	0.00793651	0.21474588
0.76380100	0.15824148	-0.16856300	-0.21718816
0.60769100	0.78718758	0.40346700	0.14993218
-0.06349210	-0.03613865	-0.07142860	0.19276524
0.48877300	-0.07447302	-0.74525700	-0.38044611
-0.03174600	0.08767793	0.00793651	-0.16301602
-0.33333300	0.11952194	-0.84920600	-0.18429822
0.10535200	0.05376927	0.53202700	0.55923849
0.00000000	0.01667644	0.00793651	-0.06571764
-0.30952400	-0.02976391	-0.64285700	-0.34283176
-0.31939600	-0.12685817	-0.62427400	-0.42036292
0.59523800	0.19072199	-0.37698400	-0.42500713
0.48580000	0.13725871	0.14413800	0.61113387
0.05807200	0.05179347	0.42102200	0.49820554
0.06901310	0.08018228	0.74189100	0.62827587
0.84920600	0.37849474	0.22222200	0.04392628
0.33488900	-0.02839602	-0.29167700	0.05019675
-0.00862664	0.05639140	0.00431332	-0.17675367
0.15001900	0.26522946	-0.47909400	-0.18786949
0.69841300	0.34667447	-0.34127000	-0.39294016
0.00000000	-0.07132547	-0.60317500	-0.34190616
0.04355400	0.03952423	0.65814900	0.60415983
0.02349620	-0.03679887	0.14881000	-0.12579736
-0.37746800	-0.00912260	-0.75977500	-0.26190931
0.51780900	0.00858445	-0.39198600	0.16462907
0.65079400	0.38931996	-0.09523810	0.02016829
-0.19047600	0.01705352	-0.41269800	-0.24982268
0.00000000	-0.00905241	-0.01294000	0.06273742
0.11904800	0.34937370	-0.52380900	-0.34806335
0.77913300	0.62255073	-0.08226870	-0.02144311
0.79365100	0.85447258	-0.15873000	-0.19870831
0.55289900	0.63237500	0.38354300	0.01539814
0.09194730	0.03290436	-0.40166500	-0.33537287
0.68150400	0.59513748	-0.33212600	-0.33566949
0.69841300	0.35355821	-0.42063500	-0.36138564
0.39251200	0.30295867	-0.13802600	-0.36679664
0.67287800	-0.02889375	-0.61680500	0.53097433
-0.16666700	-0.01689911	-0.17460300	0.01476274
0.88095200	0.68037891	0.23015900	0.25390995
0.01587300	-0.05310652	-0.00793651	-0.08010632
0.44444400	0.01285324	-0.81746000	0.38662079
0.43133200	0.52901030	-0.71169800	-0.30394450
0.67371000	0.00088242	-0.65457000	0.06041747
0.40650400	0.07246099	-0.73557900	-0.34575880
0.01148370	0.07450752	-0.00382790	-0.28463435
0.89348600	0.31444490	-0.11074200	-0.10803623
0.59772900	0.16777262	0.33871300	-0.21820219
0.66782800	0.13730261	-0.65814900	0.24413174
0.62911300	0.08446029	-0.03871470	-0.12573673
-0.20502600	-0.23636711	-0.95238100	-0.67082822
-0.07259000	-0.02224678	0.43554000	0.48390055
0.68718500	0.02443944	-0.60491700	0.13187367
0.65814900	-0.02989514	-0.64847100	0.47238886
0.75977500	0.09157826	-0.01935730	-0.22969705
0.67750700	0.21855441	-0.59039900	-0.44583085
0.34920600	0.02138365	-0.15079400	0.39653033
0.82268700	0.16297132	-0.03387530	0.06883112
-0.03968250	-0.03964888	-0.17460300	-0.04348170
0.07440480	0.00817803	0.44642900	0.36605176
0.54761900	0.16284636	-0.24603200	-0.18281820
0.01294000	-0.06352458	0.17253300	0.10793689
0.58072000	-0.04889036	-0.30487800	-0.19995385
0.19631500	0.17844939	-0.37752900	-0.31092227
-0.40476200	-0.15713811	-0.69841300	-0.39477170
