root_mean_squared_error:
[0.3999253511428833, 0.3514724373817444, 0.3297116160392761, 0.3173094391822815, 0.30898624658584595, 0.30286160111427307, 0.29848578572273254, 0.29429981112480164, 0.2912719249725342, 0.2883678376674652, 0.28579750657081604, 0.2837722897529602, 0.2818305492401123, 0.27995604276657104, 0.27848297357559204, 0.27691149711608887, 0.2757354974746704, 0.274799644947052, 0.27366912364959717, 0.2725224494934082, 0.27125436067581177, 0.27045750617980957, 0.26929810643196106, 0.2687746584415436, 0.26782065629959106]
val_root_mean_squared_error:
[0.48674532771110535, 0.45380181074142456, 0.4537019729614258, 0.43877649307250977, 0.4441431164741516, 0.44121843576431274, 0.4072970747947693, 0.4288915693759918, 0.4089720547199249, 0.40970954298973083, 0.41075700521469116, 0.4219273626804352, 0.4042094647884369, 0.4080449640750885, 0.410071462392807, 0.4007095694541931, 0.409030020236969, 0.399331271648407, 0.400751531124115, 0.4085657298564911, 0.39198267459869385, 0.40526798367500305, 0.4023728370666504, 0.4080040454864502, 0.40056243538856506]

MobileNetV2_AroVal_B16_E25_D0.2_SGD_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37322430
Valence average RMSE: 0.42588110
Average total RMSE: 0.39955270

GT_aro	pred_aro	GT_val	pred_val
0.42102200	0.24675921	-0.73073900	-0.24842769
0.42063500	0.02171360	-0.85714300	-0.09905171
0.15969800	-0.00671303	-0.10162600	0.01899308
0.69686400	0.11962101	-0.05323270	-0.01128214
0.71112500	0.51129210	-0.54256200	-0.41448227
0.49361200	0.13339373	-0.41618300	-0.24676391
0.23499600	-0.12760100	-0.46224600	-0.52594942
0.09678670	0.08582300	0.85172300	0.67717004
0.79697100	0.18612777	-0.46324000	-0.25482744
0.48231500	0.50565118	-0.70816100	-0.43127671
0.00793651	-0.00942083	0.01587300	0.37448016
0.04482960	0.12211549	0.03486750	-0.13251999
0.43554000	0.43664700	-0.66782800	-0.40721250
0.37746800	0.05018191	-0.75493600	-0.08237343
-0.22744900	0.34370026	-0.36295000	-0.40334293
0.86936100	0.70609462	0.46209300	0.14528675
0.31746000	0.11011428	-0.57142900	-0.20383847
-0.04761900	-0.04785452	-0.05555560	-0.34454635
0.08226870	0.11402918	0.52748700	0.68264884
0.76461500	0.36247584	-0.12098300	-0.36499360
0.03387530	0.01247522	0.00000000	0.05377704
0.84920600	0.01377077	-0.08730160	0.01828497
0.36295000	-0.02074616	-0.14034100	0.01271557
0.86855100	0.73320836	-0.43643600	-0.38946113
0.76945400	0.67410368	-0.12582300	0.15734813
0.67952000	0.13235722	-0.64791400	0.22552639
-0.28326400	-0.23636708	-0.69667700	-0.81228000
0.70654300	0.09427384	0.31939600	-0.25727877
0.32781200	0.41401738	0.76345800	0.47560576
0.84688300	0.63260162	-0.04355400	-0.24588189
0.75493600	0.16405739	-0.11130500	-0.14771979
0.41699100	0.37649748	-0.78428800	0.39329779
0.00000000	-0.07377483	0.01587300	-0.33239475
0.23712700	0.10587560	-0.36778900	0.00511466
0.66298900	-0.02651597	-0.04355400	-0.07193568
0.41134300	0.26558897	-0.75009700	0.09723845
-0.02380950	0.31076303	-0.05555560	-0.35038680
-0.04761900	-0.05325848	0.67460300	-0.08943546
0.74644000	0.75444853	-0.43255200	-0.46063599
-0.26190500	-0.06724419	-0.60317500	-0.51163912
0.30003900	0.24721310	-0.06291130	-0.28112864
0.60769100	0.18190566	0.34867500	-0.04902429
0.61459500	-0.00651457	0.08710800	0.53539079
0.47446500	0.61424851	0.13371300	-0.04678068
0.48412700	0.35333326	-0.86507900	-0.30362877
0.82187700	0.52496982	-0.47320200	-0.40128967
0.06775070	0.05459021	0.75493600	0.59895986
-0.22414800	-0.03080408	-0.86670600	-0.48610473
0.04761900	0.07632592	0.68254000	0.62812537
0.37262900	0.06429370	-0.32907500	0.57758671
-0.14518000	0.04426964	0.90011600	0.69756162
0.42063500	0.34629187	-0.80952400	-0.35797945
0.73809500	0.27124175	-0.45238100	-0.07828417
0.90495600	0.67355883	-0.08226870	0.26823953
0.55168400	0.27890238	0.48877300	0.51911801
0.61904800	-0.02403739	-0.63492100	0.13051987
0.47935100	0.58643806	-0.73219500	-0.54062939
-0.00793651	-0.00862779	0.01587300	-0.04824002
0.66248300	0.34655553	-0.50806900	-0.30494148
0.28552100	-0.01097070	-0.25648500	0.06170744
0.58555900	-0.13721715	-0.52264800	-0.37338880
0.30952400	0.22520208	-0.57936500	-0.27565244
-0.39337500	-0.02014907	-0.56418200	-0.21143538
0.07936510	0.08477215	0.73412700	0.62265879
-0.09057970	0.05853469	-0.20703900	-0.02987690
0.62543100	0.40456942	0.23291900	0.51477444
0.61904800	-0.04718069	-0.66666700	0.29124999
-0.39682500	-0.14855985	-0.64363100	-0.45666081
0.11456500	0.14436021	0.02988640	-0.02867254
0.60386500	0.64574337	0.17253300	-0.01174519
0.67750700	0.03316296	-0.04355400	0.33984843
0.60496100	0.63013172	-0.42131200	-0.43871918
-0.00431332	-0.03161789	0.00431332	-0.26940188
0.65331000	0.03068988	-0.65814900	0.33413053
0.66898400	0.01711498	-0.63211100	0.64736736
0.00967867	0.20062837	0.00000000	-0.14604886
0.74107700	0.58212274	-0.48396900	-0.43408707
0.34920600	0.18579906	-0.16666700	-0.16886075
0.06265660	0.08384432	-0.24366500	0.29456654
0.65331000	-0.01743390	-0.65814900	-0.04540659
0.79697100	0.00040022	-0.45825900	-0.17482358
0.60769100	0.35652253	0.37856100	-0.27424240
0.80158700	0.70083344	0.16666700	0.07876365
0.02679530	0.00971224	0.64308700	0.50011891
0.29365100	0.06357672	-0.10317500	0.23354238
0.46317600	0.58070338	-0.76557900	-0.46013534
0.01935730	0.09892273	0.47425500	-0.14102921
0.09523810	0.04634378	0.39682500	0.30336353
0.72106100	0.25583178	-0.03871470	0.04269899
-0.18797000	-0.13799635	-0.44507800	-0.49268493
-0.06349210	-0.00504644	-0.05555560	-0.08713616
0.01587300	0.01361055	0.47619000	0.51332909
0.67750700	0.33333763	-0.04839330	0.03244633
0.63492100	0.04106499	-0.29365100	-0.18345046
0.39350500	0.34467325	0.76708500	0.52879262
0.00793651	-0.03479376	0.00000000	-0.33378413
0.63492100	-0.04699729	-0.65873000	-0.04271967
0.62698400	0.00582030	-0.65079400	0.52567214
0.46941500	0.20323057	-0.44037900	0.36091986
0.68234600	0.14050157	-0.41134300	-0.26491460
0.85335000	-0.01604874	-0.06321110	-0.21256950
0.87666900	0.25612035	-0.14943200	0.00365154
0.75396800	0.62171662	-0.15873000	-0.36372104
0.70105800	0.69768548	-0.52248700	-0.56937033
0.02419670	0.08527067	0.82268700	0.62560600
-0.28709200	-0.01200564	-0.50528200	-0.30638301
0.00000000	0.03701127	-0.00382790	-0.14062807
0.88495600	0.67572069	0.03160560	-0.02567919
0.60317500	0.40999287	-0.09523810	-0.20103589
0.05323270	0.13188182	0.75493600	0.67359632
-0.10013400	0.03452391	0.00000000	-0.07893685
0.44037900	0.17268057	-0.61943500	-0.21183886
0.82701200	0.07855389	0.08428150	0.30172607
0.09041590	0.11492568	0.73462900	0.59866422
-0.04740830	0.05892854	0.51095700	0.62015575
0.47818300	0.47725341	-0.59772900	-0.26857844
0.91269800	0.35872081	-0.20634900	-0.01253053
0.28068100	0.10102995	-0.33391400	-0.08383757
-0.21146600	0.29253528	-0.68922300	-0.41372511
0.61904800	0.03773539	-0.63492100	0.56254226
-0.36778900	-0.09670764	-0.72106100	-0.26950911
0.35714300	-0.09628244	-0.71428600	-0.62078840
0.51095700	0.44333377	-0.74273100	-0.32476243
0.66666700	0.21820362	-0.48412700	-0.38549405
0.63492100	0.00850184	-0.21428600	-0.40766013
-0.18389500	-0.00097490	0.01935730	-0.02759296
0.68254000	0.22847943	-0.08730160	-0.21575610
0.42701900	0.23505910	-0.15959300	-0.18709347
0.20543600	-0.02816752	-0.38453400	-0.26575974
0.15873000	0.24859537	0.92857100	0.65767002
0.10162600	0.40688804	-0.43554000	-0.37973943
0.65814900	-0.00390486	-0.65331000	0.30832025
0.88075900	0.29577932	-0.36295000	-0.27605698
0.62698400	0.26014206	-0.62698400	-0.50143671
0.68254000	0.27655461	-0.42857100	-0.37652910
-0.04313320	0.06275995	0.00862664	-0.22502315
0.53232700	0.38418821	-0.72590000	-0.36968675
0.65079400	0.10431613	-0.46031700	0.24579319
-0.42140700	0.01448530	0.09481670	0.22937229
0.25494800	0.17058362	0.79941200	0.68148941
0.29761900	0.28120285	0.84109700	0.71858037
0.26984100	0.21420297	-0.51587300	-0.08505221
0.89022300	0.15640695	-0.02633800	-0.26256159
0.00000000	-0.02723520	0.00000000	-0.18644184
0.28571400	0.07392287	-0.35714300	-0.08979405
0.00000000	0.05279613	0.56349200	0.59731430
0.61904800	0.11351644	-0.73015900	0.62832522
0.46822100	0.29381123	-0.59772900	-0.43317154
0.38819900	0.51504284	-0.05607320	-0.41167927
-0.01587300	0.11176369	-0.50793600	-0.26662314
0.56053800	0.31952518	0.09075380	0.28501648
-0.17931900	0.05728998	-0.88663100	-0.51185876
0.41269800	0.00526086	-0.85714300	0.41513672
0.45552000	0.01128090	-0.71964500	0.16055024
-0.05555560	0.01288798	-0.01587300	0.22394615
0.22260900	0.14026202	0.85172300	0.65561306
-0.09678670	0.08730353	0.44037900	0.61959964
0.79013900	0.73407507	-0.15276000	0.27786639
-0.43070100	-0.08097938	-0.75009700	-0.51548833
0.00661376	0.01615248	0.81349200	0.01767242
0.46941500	0.04283354	-0.42586100	-0.03375619
0.23712700	0.12871803	0.86140100	0.66894275
-0.15969800	0.25007463	-0.52264800	0.25053146
0.96302700	0.31477904	-0.00483933	0.03766952
0.81120900	0.38880441	-0.11588700	-0.06973524
0.62698400	0.38589302	-0.09523810	-0.32294318
0.61459500	0.04453278	-0.61459500	0.57429016
0.46941500	0.07315700	-0.71138200	-0.16968849
0.69686400	-0.04069579	0.26132400	-0.18598321
-0.16666700	-0.17799598	-0.88888900	-0.66140068
0.79365100	0.68736380	-0.22260900	-0.13023058
-0.35819600	0.31142041	-0.80067400	-0.31176427
0.07901390	0.06195779	-0.32132300	-0.17891775
0.69047600	-0.05637815	-0.65079400	-0.17240301
0.89161200	0.64871907	-0.16935600	-0.06072253
0.89682500	0.40378234	0.38888900	0.04076346
0.14285700	0.09215143	0.95238100	0.67581409
0.75853300	-0.25792530	-0.18963300	-0.69410038
0.52264800	0.30354056	-0.00483933	-0.32895562
0.14285700	0.23633656	0.65873000	0.52924067
0.65873000	0.32731670	-0.08730160	-0.34849149
0.60975600	0.67841977	0.16937700	-0.14078730
0.38888900	0.58449250	-0.79365100	-0.56543618
0.91463400	0.19428626	-0.09194730	-0.46371815
0.64847100	0.12081683	-0.44521900	0.27790347
0.08710800	0.08946651	0.75977500	0.52684003
0.46825400	0.26188543	-0.77777800	-0.31829867
0.85674400	0.34067640	-0.11456500	-0.27706644
-0.06291130	0.03855860	-0.93399100	-0.09445466
0.48575500	0.26110426	-0.80287900	-0.32089502
0.76984100	0.65408325	-0.11111100	-0.01975216
0.53968300	0.25188890	0.02380950	-0.14749031
0.73809500	0.41057947	0.15079400	0.14043975
0.83682000	0.61922914	-0.18430000	-0.03408909
0.59039900	0.03400283	0.24196700	-0.04960703
0.15873000	0.01101415	-0.52380900	0.27100566
0.28571400	0.12438269	-0.06349210	-0.22797468
0.86624100	0.74025446	0.06775070	-0.05305086
0.56073200	0.43633670	-0.25448600	-0.45643914
0.80332900	0.44151464	0.50813000	0.58373415
-0.22253900	-0.03967847	-0.73459500	0.29378888
0.78881100	0.29455885	-0.16453700	-0.13589855
0.32907500	0.10573176	-0.66298900	-0.07029695
0.50329100	-0.06766166	-0.71138200	-0.29854670
0.92915200	0.64298719	-0.05807200	-0.50490350
0.93375600	0.34507626	-0.07047220	0.02051143
0.82752600	0.08880843	-0.05323270	-0.03868736
0.24407300	0.02498739	0.56286100	0.56223506
0.45828100	0.31896803	-0.77433600	-0.36983675
0.62698400	0.61107481	-0.28571400	0.07107046
0.77429300	0.59829462	-0.18389500	-0.27773938
0.47425500	0.24541767	-0.29036000	0.64617032
0.57142900	0.01551663	-0.29365100	-0.03981565
0.21777000	0.20414400	0.79849000	0.70945472
0.25396800	0.53858554	-0.43650800	-0.39157629
-0.13492100	-0.13350344	-0.30158700	-0.28056988
-0.29365100	0.02758428	-0.65873000	-0.16956112
0.01587300	0.07422469	0.00000000	0.10493344
-0.26412500	0.25673100	-0.73878400	-0.29345009
0.35327100	0.41194656	-0.52264800	-0.42411461
0.74525700	0.23506592	-0.09194730	-0.14972606
0.06349210	0.06955409	0.44444400	0.62515777
-0.22429300	0.27919593	-0.64699800	-0.34663549
0.34920600	0.07993422	-0.16666700	-0.16066442
0.36778900	0.02714845	-0.30487800	0.08574563
0.48412700	0.53350121	-0.26984100	-0.48154846
0.84688300	0.18114486	-0.11614400	-0.09764461
0.01587300	0.05604873	0.82539700	0.52111131
0.68234600	-0.07067880	-0.46457600	-0.48100078
0.80158700	0.26855156	-0.41269800	-0.21162367
0.01148370	0.03156878	0.00000000	0.50094056
0.22470000	0.30499241	0.78428800	0.53582305
0.65873000	0.16477777	-0.41269800	-0.36109349
-0.03968250	-0.02626801	-0.07142860	-0.04607826
0.43554000	-0.02796812	-0.71622100	-0.19980690
0.46941500	0.28577170	0.75493600	0.16996379
0.83333300	-0.05780375	0.19841300	-0.00532762
0.53795600	0.27234986	0.36859900	-0.00004559
0.64847100	-0.01882141	-0.63395300	0.06981407
0.07936510	0.13844727	0.42063500	0.56763101
0.64285700	0.01063025	-0.64285700	-0.02682058
0.30158700	0.09244044	-0.65873000	-0.09014568
0.88663100	0.48847866	-0.15939400	-0.31283134
0.81647700	0.65167016	-0.17383100	0.03402707
0.50568900	0.33789772	-0.75853300	-0.53040373
0.10154700	0.13522854	0.84262400	0.72731465
0.50329100	0.08656284	-0.45489700	-0.04923322
0.48393300	0.40614650	-0.68718500	-0.37767872
0.67460300	0.11652619	-0.62698400	0.61137974
0.62656600	0.26085886	-0.65006300	0.58584446
0.65873000	0.17080970	-0.62698400	0.57454634
0.09057970	0.46691623	-0.00431332	-0.29522294
0.68706200	0.40598333	-0.11018900	-0.36256680
0.39682500	0.03180157	-0.88888900	-0.48563612
0.40166500	0.01275182	-0.35811100	0.57594311
0.66298900	0.04587687	-0.04355400	-0.10231956
0.87108000	0.70855087	0.39198600	0.13591561
-0.13492100	0.03423541	-0.34127000	-0.33677179
-0.17460300	-0.05607144	-0.39682500	-0.20670979
0.93879000	0.19670260	-0.07550590	-0.50911969
0.43070100	0.00628773	-0.35327100	0.01668822
-0.00431332	-0.02102018	0.02587990	-0.19289500
0.39682500	0.25490791	-0.90476200	-0.22439729
-0.03174600	-0.10766664	-0.91269800	-0.68988353
0.36778900	0.25031832	-0.73073900	-0.32701167
0.19841300	0.09832887	0.92063500	0.66781223
-0.26029700	-0.05865109	-0.61629100	-0.28650314
0.12249300	0.09796642	0.70433300	0.61935192
0.46354800	0.05325901	-0.77960400	-0.18761994
0.65873000	-0.03493772	-0.39682500	-0.24354616
0.16666700	0.14340980	-0.44444400	0.03376260
0.68922300	0.64237082	-0.59415800	-0.42861012
0.41269800	0.17342211	-0.83333300	-0.25912097
0.81746000	0.35148033	0.14285700	-0.20912039
-0.20703900	-0.05846689	-0.55210500	-0.31124055
0.44521900	0.09205016	-0.74525700	-0.05863336
0.02380950	0.04070434	0.00793651	0.51198101
0.77777800	0.24240258	-0.11111100	0.22657412
0.82752600	0.07339792	-0.08226870	-0.20691189
0.53174600	0.07643306	0.12698400	0.06251469
0.34843200	0.41260335	-0.74525700	-0.47602838
0.88495600	0.43870524	-0.02107040	0.03489477
-0.36507900	-0.06512177	-0.88888900	-0.24088430
0.56878300	0.66793805	-0.24470900	-0.52428615
0.11130500	0.08540758	0.73557900	0.64008486
0.50329100	0.18433069	-0.45973700	0.59957153
0.76327200	0.01451631	-0.43859600	-0.18529697
0.00793651	-0.00159281	0.00793651	-0.07246184
0.80195300	0.33480772	-0.17433800	-0.17206931
-0.00967867	0.10646448	0.00000000	-0.24247299
0.15276000	0.09302530	0.50042100	0.59509176
0.56073200	0.37952763	-0.24585900	-0.15202646
0.35811100	0.39228329	-0.06775070	-0.10954045
0.78397200	0.64290357	-0.08710800	-0.17132576
0.80848500	0.08907984	0.20768400	-0.10156389
0.96825400	0.72007436	0.19047600	0.11181895
-0.31746000	0.36494035	-0.14285700	-0.37593552
0.20634900	-0.13387704	-0.42857100	-0.37908331
0.44444400	0.01542219	-0.70634900	0.58865297
-0.27777800	-0.13439432	-0.80952400	-0.41446203
0.00000000	0.00846198	0.01587300	-0.13837549
0.69841300	0.23853038	0.13492100	-0.00719254
0.21164000	0.16644432	0.94576700	0.73867053
0.04210690	-0.02788858	0.61246400	0.39531490
-0.03889030	-0.02673238	-0.01728460	0.00993258
0.38888900	0.30492350	-0.00793651	-0.37081060
0.11214600	0.11461978	0.78502400	0.65238065
0.57367100	-0.02382043	0.30114800	0.46688130
0.37752900	0.25938475	-0.72485600	-0.27351037
0.09920630	0.23105764	0.90148400	0.70838875
0.47425500	0.23395477	-0.78397200	-0.16813639
0.66666700	0.24443114	-0.33333300	-0.10164307
-0.40476200	-0.14836381	-0.16666700	-0.33603153
0.36153300	-0.00045632	-0.07488900	-0.18765286
0.50568900	0.35683319	-0.75326600	-0.49850702
0.78703700	0.66645157	-0.07275130	-0.10486317
-0.14034100	0.11587274	0.39682500	0.12550634
0.64285700	0.65947074	-0.41269800	-0.39633587
0.89043700	0.71253270	0.12098300	-0.04693246
0.06475390	-0.00861125	0.04482960	-0.13485214
0.34920600	0.00912810	-0.16666700	-0.06230768
0.08057810	0.18619502	0.77199000	0.65546519
-0.02419670	-0.01561123	0.00000000	0.30813333
-0.07142860	0.10903065	0.37301600	0.66483700
0.23015900	0.58445895	-0.53174600	-0.03287539
0.01587300	-0.03095206	-0.01587300	-0.08173336
-0.13492100	-0.10017918	-0.88095200	-0.55675638
0.73809500	0.41399881	0.15079400	-0.09951492
0.63784700	0.20711967	-0.68949500	-0.30968630
-0.13492100	0.07699405	-0.33333300	-0.17055014
0.70634900	-0.01822847	-0.09523810	-0.01922508
-0.01587300	0.04346150	0.00793651	-0.09387603
0.21428600	0.18125021	0.65873000	0.65801233
0.88095200	0.23592499	0.19841300	0.52753443
0.45208000	0.34493056	-0.75723300	-0.36547065
-0.32539700	-0.11299835	-0.50793600	-0.31667966
0.72723600	0.45123836	-0.39350500	-0.40972310
-0.16821900	0.29455966	-0.55641800	-0.33310375
0.49845100	0.14684382	0.15485900	0.00029576
-0.08965930	-0.07315333	-0.14943200	-0.13754663
0.13066200	0.03673780	0.82752600	0.63000911
0.67750700	0.29581439	-0.57104100	-0.19088760
0.80952400	0.74532974	0.23809500	0.26151183
0.75009700	-0.05498272	-0.09678670	-0.25315794
-0.27777800	0.02254397	-0.34127000	-0.27405110
0.74525700	0.66068375	-0.09678670	0.10815424
0.17460300	0.20405534	0.88888900	0.69362718
0.62427400	0.01158753	-0.58555900	-0.21313807
0.60271000	-0.11967333	0.33871300	-0.30545297
0.64363100	-0.03648498	-0.64847100	0.49329725
0.76190500	0.67779529	-0.10317500	0.20405537
0.78571400	0.56353897	-0.10317500	0.17120668
0.00793651	0.02576208	-0.00793651	-0.00042145
0.14665300	-0.01326935	-0.05607320	0.13090231
-0.30952400	-0.01690315	-0.23015900	-0.10778613
0.77429300	-0.10503712	-0.09678670	-0.13288574
-0.16666700	-0.15910290	0.51587300	0.02586078
0.64285700	0.10949409	-0.62698400	0.09764132
0.85656200	0.41168705	0.11130500	-0.11360894
-0.29036000	-0.12823635	0.70170300	-0.65434831
0.96031700	0.48106483	0.11111100	-0.14617385
0.46941500	0.03769676	-0.44037900	0.27156106
-0.07332640	-0.01108331	0.58229800	0.51757818
-0.00793651	0.00497132	0.00793651	-0.00292451
0.65079400	0.12671345	0.17460300	0.06389292
-0.19047600	-0.09325251	-0.41269800	-0.56779218
0.98412700	0.82008082	-0.11111100	-0.18088815
-0.19426200	0.07439748	-0.81191500	-0.43776938
0.71622100	-0.01371108	-0.02903600	0.49521104
0.78881100	0.23752509	-0.09194730	-0.21126333
-0.15873000	0.35354203	-0.14285700	-0.19597821
-0.35865500	0.05741020	-0.67626000	-0.46701452
0.00000000	0.06905594	0.00000000	-0.24613959
0.66782800	0.10003889	-0.66298900	0.53916925
0.86507900	0.67723787	-0.40476200	-0.49101213
0.28036600	-0.03180857	0.06038650	-0.02451290
0.57282300	0.03592054	0.36361800	0.20631990
0.66298900	0.00065127	-0.64363100	0.60678059
0.08426240	-0.00641255	0.78212800	0.54821581
0.00000000	-0.01678619	0.01587300	0.19055927
0.27777800	0.21345228	0.87301600	0.65238333
0.21821800	0.40591571	-0.70218600	-0.53722996
0.48988600	0.56168425	-0.42140700	-0.42368749
0.48393300	0.10308653	-0.43070100	-0.18551192
0.64285700	0.11866534	-0.48412700	-0.03566521
-0.39160400	0.00299380	0.10181700	0.47655138
-0.28571400	-0.05888491	-0.65873000	-0.25750098
0.39682500	0.24956393	0.89682500	0.38477057
0.62698400	0.44709679	-0.61904800	-0.59355253
-0.01512400	-0.01414790	-0.01728460	0.50216043
0.68234600	-0.02151350	-0.58555900	0.36851153
-0.18873400	-0.22318751	-0.93883100	-0.68314725
0.44444400	0.01244986	0.22222200	0.18672055
0.36295000	0.17467670	-0.78881100	-0.23170754
0.64153400	0.62929606	-0.56216900	-0.17722896
0.45489700	0.02882328	-0.76945400	-0.36596277
-0.34920600	-0.02050953	-0.84920600	0.23396525
-0.34127000	0.26868048	-0.63492100	-0.48907131
0.00000000	0.01876051	0.45238100	0.60731369
0.66782800	-0.01017009	-0.65814900	0.56374437
0.65249300	0.72226429	-0.08858350	0.02408617
0.79941200	0.67395186	-0.36513700	-0.24750188
0.66782800	0.01675256	-0.65331000	0.51014692
0.56136300	0.06765869	-0.51780900	0.17510863
0.08730160	0.02453500	0.66666700	0.45552510
0.88888900	0.31338826	0.26984100	0.64537209
0.52381000	0.16054015	-0.23015900	0.38799554
-0.36507900	-0.06018535	-0.61904800	-0.41746590
0.41269800	-0.03039830	-0.74603200	-0.62542558
-0.26132400	0.37927899	-0.69686400	-0.43738285
0.00000000	0.00283864	0.02380950	-0.07018347
0.39682500	-0.01392545	0.07763980	-0.14621341
0.52622500	0.23885289	0.17253300	0.60465890
0.35327100	0.02456453	-0.31939600	0.59383237
0.45623000	0.46393964	0.00000000	-0.00956558
0.04839330	0.03538529	-0.07742930	-0.15297072
0.80158700	0.51461309	0.18254000	-0.04107343
0.04744650	0.17789155	0.15959300	0.48992100
0.34920600	0.35071629	0.00793651	-0.19883850
0.15079400	-0.02688115	-0.52380900	-0.30191970
-0.34920600	-0.00889395	-0.15079400	-0.12641828
-0.23350200	-0.07865538	-0.81151400	-0.18467259
0.80158700	0.91689926	-0.15873000	-0.27180842
0.06124640	0.08987643	0.68136600	0.53786165
-0.25901600	0.02085229	-0.82685800	-0.22030184
0.00730354	0.01000299	0.01460710	-0.25005722
0.48877300	-0.03627440	-0.43554000	0.24192992
0.69047600	0.12707691	0.15873000	-0.15060550
-0.37262900	-0.10343367	-0.73073900	-0.25559446
0.78487100	0.22643000	-0.10008400	-0.04407762
-0.24585900	-0.15536019	-0.65131100	-0.67982823
-0.05555560	-0.02596279	-0.07936510	-0.05607936
0.12698400	0.14667872	0.68254000	0.57777870
0.08626640	0.05323066	0.72032400	0.63575488
0.63492100	0.05008417	-0.63492100	0.59740084
0.08804160	0.01764935	0.75409600	0.43486533
0.08626640	0.13715863	0.00862664	-0.32380846
0.63492100	0.66940820	-0.03968250	0.16642287
0.02419670	0.09526534	0.68234600	0.58535510
0.36507900	0.20069940	-0.90476200	-0.41827473
0.48614300	0.27311298	-0.69284900	-0.38324279
0.55555600	0.09046595	-0.24603200	0.51783621
0.70654300	-0.02603163	-0.59039900	0.55311251
-0.29857600	-0.03730278	-0.71581700	-0.64240348
-0.00483933	0.04703896	0.06291130	0.24962899
-0.40381800	-0.03759652	-0.85483500	-0.49474451
0.44444400	0.65610063	-0.66666700	-0.58959717
0.78397200	0.00813755	-0.09678670	-0.57817572
0.46457600	0.16082391	-0.39682500	-0.16009893
0.44037900	-0.00847895	-0.30487800	0.31712216
0.49206300	0.64294863	0.24603200	0.03877364
0.37094500	0.03902849	-0.06038650	0.57612389
0.47909400	0.05475632	-0.43070100	0.56671858
0.28068100	0.06284709	-0.33875300	0.18765952
0.70767200	0.71878266	-0.13227500	0.00015788
-0.05555560	0.03671081	-0.08730160	-0.15663525
0.83228000	0.45032749	-0.07374630	-0.16685963
-0.12940000	0.06500691	-0.36231900	-0.34872225
0.29365100	-0.04346896	-0.48412700	-0.12517817
0.03387530	0.23405361	0.54684500	0.66723257
0.48316400	0.64451176	-0.60769100	-0.47046152
0.92063500	0.70237398	0.18254000	0.12934068
0.41269800	0.69371903	-0.89682500	-0.46419409
0.00000000	0.25977862	-0.00483933	-0.34999534
0.80952400	0.17709854	0.16666700	-0.01540364
-0.37746800	-0.21549669	-0.77429300	-0.64533800
0.72305000	0.77555406	-0.30674800	-0.11196280
-0.19139500	-0.21420789	-0.82682600	-0.51060337
0.61349700	0.61216927	0.00730354	0.01587711
0.15873000	0.26170278	-0.72751300	0.21279019
0.00793651	-0.01417416	0.00793651	0.16363758
0.76380100	0.54132944	-0.16856300	-0.15258755
0.60769100	0.70021915	0.40346700	0.16834357
-0.06349210	-0.02756263	-0.07142860	0.42458561
0.48877300	-0.05109924	-0.74525700	-0.40053517
-0.03174600	0.12647270	0.00793651	-0.18823260
-0.33333300	0.11259229	-0.84920600	-0.18489192
0.10535200	0.06679828	0.53202700	0.59943527
0.00000000	0.07390177	0.00793651	-0.09113014
-0.30952400	-0.08323200	-0.64285700	-0.40968272
-0.31939600	-0.10136338	-0.62427400	-0.37911269
0.59523800	0.39202014	-0.37698400	-0.38935050
0.48580000	0.17553431	0.14413800	0.60635263
0.05807200	0.03666775	0.42102200	0.58336991
0.06901310	0.10890304	0.74189100	0.66893053
0.84920600	0.61369938	0.22222200	0.14685033
0.33488900	-0.01531639	-0.29167700	-0.12516983
-0.00862664	0.03264193	0.00431332	-0.06633167
0.15001900	0.02465276	-0.47909400	-0.05831629
0.69841300	0.23612571	-0.34127000	-0.01523459
0.00000000	-0.08192788	-0.60317500	-0.35610569
0.04355400	0.08649202	0.65814900	0.65865809
0.02349620	-0.01500784	0.14881000	0.08289005
-0.37746800	-0.01127561	-0.75977500	-0.24478434
0.51780900	0.02103034	-0.39198600	0.32402089
0.65079400	0.57444727	-0.09523810	-0.16295595
-0.19047600	0.01108453	-0.41269800	-0.21418725
0.00000000	0.00526744	-0.01294000	-0.10981673
0.11904800	0.21997899	-0.52380900	-0.38223818
0.77913300	0.68567908	-0.08226870	0.06442566
0.79365100	0.78627747	-0.15873000	-0.15903896
0.55289900	0.51462227	0.38354300	0.02247952
0.09194730	-0.07301612	-0.40166500	-0.05308394
0.68150400	0.66697836	-0.33212600	-0.49589166
0.69841300	0.58450830	-0.42063500	-0.49249384
0.39251200	0.28627098	-0.13802600	-0.34905508
0.67287800	-0.00854866	-0.61680500	0.54604173
-0.16666700	-0.09423639	-0.17460300	-0.28758001
0.88095200	0.69656360	0.23015900	0.11836007
0.01587300	-0.02773844	-0.00793651	-0.06916483
0.44444400	0.04504562	-0.81746000	0.47285673
0.43133200	0.37232608	-0.71169800	-0.23907146
0.67371000	0.00832864	-0.65457000	-0.04058775
0.40650400	0.24873655	-0.73557900	-0.34693033
0.01148370	-0.00680821	-0.00382790	-0.04181500
0.89348600	0.25966439	-0.11074200	0.05069390
0.59772900	0.15514216	0.33871300	-0.28052613
0.66782800	0.09644102	-0.65814900	0.45398656
0.62911300	0.17383458	-0.03871470	-0.03667276
