root_mean_squared_error:
[0.35432982444763184, 0.30799221992492676, 0.29453030228614807, 0.28703099489212036, 0.2819518446922302, 0.27803075313568115, 0.275285542011261, 0.27285289764404297, 0.27053481340408325, 0.26869791746139526]
val_root_mean_squared_error:
[0.42649415135383606, 0.4332147240638733, 0.4479403793811798, 0.4198601245880127, 0.42955467104911804, 0.4222686290740967, 0.408652126789093, 0.40524834394454956, 0.4132539927959442, 0.4140932857990265]

ShuffleNetV2_AroVal_E10_B8_SC0.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.36673106
Valence average RMSE: 0.44272570
Average total RMSE: 0.40472838

GT_aro	pred_aro	GT_val	pred_val
-0.43554000	-0.12028928	-0.70170300	-0.59065437
0.42102200	0.08250350	-0.73073900	-0.40914270
0.42063500	0.02940419	-0.85714300	-0.26830050
0.15969800	0.01910470	-0.10162600	-0.22643086
0.69686400	0.05534374	-0.05323270	-0.15814978
0.71112500	0.68168038	-0.54256200	-0.44816294
0.49361200	0.03617128	-0.41618300	-0.20572165
0.23499600	0.03261702	-0.46224600	-0.19620684
0.09678670	0.10391839	0.85172300	0.75273657
0.79697100	0.03409755	-0.46324000	-0.25862280
0.48231500	0.69385409	-0.70816100	-0.53008115
0.00793651	-0.00609020	0.01587300	0.19655389
0.04482960	0.04311313	0.03486750	-0.03677182
0.43554000	0.36121422	-0.66782800	-0.28454408
0.37746800	0.05255723	-0.75493600	0.10425980
-0.22744900	-0.03312928	-0.36295000	-0.47613576
0.86936100	0.77049285	0.46209300	0.19549325
0.31746000	0.30331683	-0.57142900	-0.21490759
-0.04761900	-0.05394876	-0.05555560	-0.43977818
0.08226870	0.09453741	0.52748700	0.73006332
0.76461500	0.39891344	-0.12098300	-0.44505879
0.03387530	0.04385536	0.00000000	0.03583401
0.84920600	0.09651519	-0.08730160	-0.23190960
0.36295000	-0.00025466	-0.14034100	-0.01637065
0.86855100	0.80607224	-0.43643600	-0.50486529
0.76945400	0.75546455	-0.12582300	0.02218495
0.67952000	0.06340655	-0.64791400	0.44767678
-0.28326400	-0.18842433	-0.69667700	-0.83306503
0.70654300	0.15614361	0.31939600	0.02667400
0.32781200	0.39490741	0.76345800	0.26280805
0.84688300	0.78038138	-0.04355400	-0.29276419
0.75493600	0.22039369	-0.11130500	-0.17419085
0.41699100	0.46584779	-0.78428800	0.03649943
0.00000000	-0.00552194	0.01587300	-0.21415874
0.23712700	0.03869812	-0.36778900	0.19727582
0.66298900	0.00250041	-0.04355400	-0.15557709
0.41134300	0.09382179	-0.75009700	0.50511652
-0.02380950	0.20407692	-0.05555560	-0.21888524
-0.04761900	-0.05751957	0.67460300	-0.12412333
0.74644000	0.81507331	-0.43255200	-0.47276285
-0.26190500	-0.21310420	-0.60317500	-0.75560462
0.30003900	0.36901981	-0.06291130	-0.17769715
0.60769100	0.45657194	0.34867500	-0.20640457
0.61459500	0.01077998	0.08710800	0.61115170
0.47446500	0.41697788	0.13371300	-0.09206507
0.48412700	0.09141060	-0.86507900	-0.52515304
0.82187700	0.50450939	-0.47320200	-0.45412084
0.06775070	0.03579674	0.75493600	0.71913385
-0.22414800	-0.14464960	-0.86670600	-0.63936865
0.04761900	0.01523910	0.68254000	0.57552934
0.37262900	-0.02558282	-0.32907500	0.67657793
-0.14518000	0.02772263	0.90011600	0.68507969
0.42063500	0.47938073	-0.80952400	-0.28890920
0.73809500	0.23162541	-0.45238100	-0.23685995
0.90495600	0.73190516	-0.08226870	0.28102779
0.55168400	0.10304209	0.48877300	0.68796146
0.61904800	0.00914910	-0.63492100	0.02785819
0.47935100	0.64331913	-0.73219500	-0.47410443
-0.00793651	0.04474940	0.01587300	-0.05401158
0.66248300	0.24431542	-0.50806900	-0.09183480
0.28552100	0.08499768	-0.25648500	0.03011172
0.58555900	-0.10124069	-0.52264800	-0.31975147
0.30952400	0.30430806	-0.57936500	0.06910285
-0.39337500	0.03910147	-0.56418200	-0.26226914
0.07936510	0.05178102	0.73412700	0.70703268
-0.09057970	0.00834561	-0.20703900	0.41369238
0.62543100	0.42122942	0.23291900	0.64832568
0.61904800	-0.08610256	-0.66666700	0.09874956
-0.39682500	-0.02698574	-0.64363100	-0.21145517
0.11456500	0.24560477	0.02988640	0.09330221
0.60386500	0.58301872	0.17253300	0.45324031
0.67750700	0.10241716	-0.04355400	0.67140973
0.60496100	0.58253211	-0.42131200	-0.47440740
-0.00431332	-0.09886654	0.00431332	-0.37256402
0.65331000	-0.00235026	-0.65814900	0.60239565
0.66898400	0.02139580	-0.63211100	0.68796003
0.00967867	0.02536334	0.00000000	-0.09103826
0.74107700	0.26067305	-0.48396900	-0.44405380
0.34920600	0.08861105	-0.16666700	-0.02501261
0.06265660	0.02653606	-0.24366500	0.43751118
0.65331000	0.00917953	-0.65814900	-0.08638899
0.79697100	0.10974044	-0.45825900	-0.19028243
0.60769100	0.46524018	0.37856100	-0.19290039
0.80158700	0.77512610	0.16666700	0.05425862
0.02679530	0.07358795	0.64308700	0.46903232
0.29365100	0.09809705	-0.10317500	-0.01800637
0.46317600	0.56230235	-0.76557900	-0.45399031
0.01935730	-0.03524001	0.47425500	-0.25896090
0.09523810	0.07326356	0.39682500	0.14952272
0.72106100	0.04577144	-0.03871470	-0.36607215
-0.18797000	-0.16513138	-0.44507800	-0.63176596
-0.06349210	0.01778602	-0.05555560	0.00652389
0.01587300	0.00653640	0.47619000	0.54837620
0.67750700	0.07728720	-0.04839330	-0.19936240
0.63492100	0.01103764	-0.29365100	-0.09620889
0.39350500	0.47361183	0.76708500	0.59935886
0.00793651	0.11384521	0.00000000	-0.28792149
0.63492100	0.05833719	-0.65873000	0.02813700
0.62698400	-0.01725027	-0.65079400	0.60281074
0.46941500	0.08626331	-0.44037900	0.50694060
0.68234600	0.05392603	-0.41134300	-0.30291909
0.85335000	0.10934203	-0.06321110	0.07933329
0.87666900	0.11588159	-0.14943200	0.18058193
0.75396800	0.69845468	-0.15873000	-0.32169598
0.70105800	0.79690605	-0.52248700	-0.47570303
0.02419670	0.12208910	0.82268700	0.73086476
-0.28709200	0.11072266	-0.50528200	-0.38976184
0.00000000	0.05631656	-0.00382790	-0.16077968
0.88495600	0.79047632	0.03160560	0.18019830
0.60317500	0.18791193	-0.09523810	-0.41207847
0.05323270	0.10482588	0.75493600	0.74557590
-0.10013400	0.00669825	0.00000000	0.12356817
0.44037900	0.10333496	-0.61943500	-0.12239842
0.82701200	0.06054924	0.08428150	0.40381217
0.09041590	0.09776731	0.73462900	0.72984433
-0.04740830	0.03057805	0.51095700	0.63262177
0.47818300	0.63472050	-0.59772900	-0.19377410
0.91269800	0.56902343	-0.20634900	-0.01100101
0.28068100	0.07501698	-0.33391400	-0.14763054
-0.21146600	0.10053036	-0.68922300	-0.41663477
0.61904800	0.03317878	-0.63492100	0.50408971
-0.36778900	-0.12792037	-0.72106100	-0.30903295
0.35714300	0.06758907	-0.71428600	-0.61773062
0.51095700	0.36660272	-0.74273100	-0.00233468
0.66666700	0.28258607	-0.48412700	-0.43692264
0.63492100	0.17004475	-0.21428600	-0.26606199
-0.18389500	0.07360634	0.01935730	-0.12232532
0.68254000	0.10626014	-0.08730160	-0.43981084
0.42701900	0.16837972	-0.15959300	-0.05719776
0.20543600	0.03465554	-0.38453400	-0.18005881
0.15873000	0.19356102	0.92857100	0.74227226
0.10162600	0.56958777	-0.43554000	-0.13235959
0.65814900	-0.02983449	-0.65331000	0.36949360
0.88075900	0.52482969	-0.36295000	-0.05080445
0.62698400	0.47784340	-0.62698400	-0.44548979
0.68254000	0.26570970	-0.42857100	-0.44146124
-0.04313320	0.14553206	0.00862664	-0.24486789
0.53232700	0.27408561	-0.72590000	-0.35880283
0.65079400	0.28769183	-0.46031700	0.29550344
-0.42140700	-0.04609096	0.09481670	0.06306822
0.25494800	0.22581798	0.79941200	0.72648728
0.29761900	0.16787995	0.84109700	0.75933969
0.26984100	0.54343158	-0.51587300	-0.45662573
0.89022300	0.08381920	-0.02633800	-0.24051541
0.00000000	-0.11286603	0.00000000	-0.33211434
0.28571400	0.03193387	-0.35714300	-0.22160858
0.00000000	0.08759961	0.56349200	0.68791294
0.61904800	0.11622766	-0.73015900	0.71186197
0.46822100	0.08977590	-0.59772900	-0.29761159
0.38819900	0.28913641	-0.05607320	-0.45717058
-0.01587300	-0.04984121	-0.50793600	-0.37747172
0.56053800	0.14295401	0.09075380	-0.02372245
-0.17931900	0.01439197	-0.88663100	-0.66998279
0.41269800	0.00044421	-0.85714300	0.57183504
0.45552000	0.24412577	-0.71964500	-0.23221150
-0.05555560	0.24417984	-0.01587300	-0.08625540
0.22260900	0.08295406	0.85172300	0.73187160
-0.09678670	0.07315601	0.44037900	0.69258118
0.79013900	0.84858519	-0.15276000	0.00636433
-0.43070100	-0.14343210	-0.75009700	-0.54306769
0.00661376	-0.01787620	0.81349200	0.04655919
0.46941500	0.00512727	-0.42586100	0.37482640
0.23712700	0.15075797	0.86140100	0.73925436
-0.15969800	0.14199758	-0.52264800	-0.34424660
0.96302700	0.78999418	-0.00483933	-0.10846661
0.81120900	0.53013724	-0.11588700	-0.03454424
0.62698400	0.35150307	-0.09523810	-0.13938296
0.61459500	0.02718328	-0.61459500	0.65634239
0.46941500	0.06185593	-0.71138200	-0.15675017
0.69686400	-0.01647391	0.26132400	-0.29669723
-0.16666700	-0.22293182	-0.88888900	-0.79353499
0.79365100	0.80380970	-0.22260900	0.09167843
-0.35819600	0.27725548	-0.80067400	0.42326719
0.07901390	0.05461147	-0.32132300	-0.17939085
0.69047600	0.01789986	-0.65079400	-0.18005723
0.89161200	0.80264431	-0.16935600	-0.04958640
0.89682500	0.43456465	0.38888900	0.39354411
0.14285700	0.09953726	0.95238100	0.70193088
0.75853300	0.10519372	-0.18963300	-0.21309650
0.52264800	0.49072927	-0.00483933	-0.33418408
0.14285700	0.15175799	0.65873000	0.29905656
0.65873000	0.18691410	-0.08730160	-0.25221157
0.60975600	0.81953496	0.16937700	-0.19120607
0.38888900	0.49676538	-0.79365100	-0.51476181
0.91463400	0.40750724	-0.09194730	-0.47620913
0.64847100	0.16532975	-0.44521900	0.23979796
0.08710800	0.06193842	0.75977500	0.61101067
0.46825400	0.16632637	-0.77777800	-0.25739884
0.85674400	0.33060449	-0.11456500	-0.27606764
-0.06291130	0.01394570	-0.93399100	-0.06233048
0.48575500	0.03721176	-0.80287900	0.09102015
0.76984100	0.81839311	-0.11111100	-0.19209418
0.53968300	0.44064265	0.02380950	-0.05189450
0.73809500	0.54017371	0.15079400	0.04446443
0.83682000	0.81254745	-0.18430000	0.04739338
0.59039900	0.13279136	0.24196700	-0.05126533
0.15873000	0.02183304	-0.52380900	0.42335996
0.28571400	0.35538268	-0.06349210	-0.36950216
0.86624100	0.75278640	0.06775070	-0.00424567
0.56073200	0.06414022	-0.25448600	-0.30661896
0.80332900	0.55492687	0.50813000	0.45222315
-0.22253900	-0.05518833	-0.73459500	0.15452057
0.78881100	0.20212039	-0.16453700	-0.16598207
0.32907500	0.03097096	-0.66298900	0.17504984
0.50329100	-0.06436464	-0.71138200	-0.21078783
0.92915200	0.74560279	-0.05807200	-0.46533045
0.93375600	0.66804177	-0.07047220	-0.00411175
0.82752600	0.01104799	-0.05323270	-0.43015710
0.24407300	0.01965129	0.56286100	0.63652313
0.45828100	0.25519779	-0.77433600	-0.24571389
0.62698400	0.64675093	-0.28571400	-0.00042294
0.77429300	0.59875524	-0.18389500	-0.24502954
0.47425500	0.21722548	-0.29036000	0.72411716
0.57142900	0.10445283	-0.29365100	-0.10196158
0.21777000	0.24591489	0.79849000	0.74436510
0.25396800	0.52056104	-0.43650800	-0.43819222
-0.13492100	-0.01854864	-0.30158700	-0.16204762
-0.29365100	-0.02560066	-0.65873000	-0.11694463
0.01587300	0.16850825	0.00000000	0.01757336
-0.26412500	0.30279642	-0.73878400	-0.27018476
0.35327100	0.21412769	-0.52264800	-0.51884019
0.74525700	0.38005632	-0.09194730	-0.28464246
0.06349210	0.03228197	0.44444400	0.52195728
-0.22429300	0.27689457	-0.64699800	-0.38326856
0.34920600	0.15878898	-0.16666700	-0.19369820
0.36778900	0.03762322	-0.30487800	-0.04348011
0.48412700	0.56157190	-0.26984100	-0.49024883
0.84688300	0.25424606	-0.11614400	-0.07579179
0.01587300	0.05109300	0.82539700	0.34070712
0.68234600	0.14595516	-0.46457600	-0.50895464
0.80158700	0.12738656	-0.41269800	-0.20447314
0.01148370	0.08190446	0.00000000	0.50581884
0.22470000	0.19126986	0.78428800	0.64661705
0.65873000	0.08493917	-0.41269800	-0.20892137
-0.03968250	-0.01800019	-0.07142860	0.06747036
0.43554000	0.05768958	-0.71622100	-0.32269588
0.46941500	0.19076627	0.75493600	0.71986079
0.83333300	0.19766313	0.19841300	0.15047750
0.53795600	0.32256109	0.36859900	-0.21092024
0.64847100	0.04369259	-0.63395300	0.18420266
0.07936510	0.14401104	0.42063500	0.45695317
0.64285700	0.11089642	-0.64285700	0.02065898
0.30158700	0.12449090	-0.65873000	-0.08006015
0.88663100	0.57639807	-0.15939400	-0.27469534
0.81647700	0.75499094	-0.17383100	0.07055830
0.50568900	0.40618443	-0.75853300	-0.32593778
0.10154700	0.11230481	0.84262400	0.73995078
0.50329100	0.08495377	-0.45489700	0.01946934
0.48393300	0.27123243	-0.68718500	-0.25939369
0.67460300	0.09136878	-0.62698400	0.70592201
0.62656600	0.17561102	-0.65006300	0.61584902
0.65873000	0.29275861	-0.62698400	0.31700176
0.09057970	0.27244595	-0.00431332	-0.21619755
0.68706200	0.57350707	-0.11018900	-0.25406036
0.39682500	0.02855873	-0.88888900	-0.53053355
0.40166500	0.00895815	-0.35811100	0.63346827
0.66298900	0.03501103	-0.04355400	-0.04826385
0.87108000	0.72449458	0.39198600	0.07292650
-0.13492100	0.05229759	-0.34127000	-0.26145390
-0.17460300	-0.11094068	-0.39682500	-0.23144802
0.93879000	0.36851269	-0.07550590	-0.59216726
0.43070100	0.06573186	-0.35327100	-0.05200097
-0.00431332	0.01728776	0.02587990	-0.18035761
0.39682500	0.38067627	-0.90476200	-0.34985307
-0.03174600	-0.13295865	-0.91269800	-0.85063243
0.36778900	0.26031142	-0.73073900	0.09618286
0.19841300	0.10916188	0.92063500	0.74075651
-0.26029700	-0.05236377	-0.61629100	-0.08676045
0.12249300	0.08118431	0.70433300	0.70160460
0.46354800	0.07001407	-0.77960400	-0.18328598
0.65873000	-0.07296391	-0.39682500	-0.51971912
0.16666700	0.04052608	-0.44444400	0.24065581
0.68922300	0.71564615	-0.59415800	-0.50893784
0.41269800	0.07929151	-0.83333300	-0.20239365
0.81746000	0.40019721	0.14285700	-0.14767504
-0.20703900	-0.04189669	-0.55210500	-0.34889889
0.44521900	0.12389054	-0.74525700	0.25220644
0.02380950	0.14039287	0.00793651	0.31955636
0.77777800	0.23623811	-0.11111100	0.17884095
0.82752600	0.16382179	-0.08226870	-0.23598993
0.53174600	-0.08702755	0.12698400	-0.30774438
0.34843200	0.40906703	-0.74525700	-0.58921850
0.88495600	0.48604161	-0.02107040	-0.02412497
-0.36507900	0.01692585	-0.88888900	-0.31116962
0.56878300	0.73160619	-0.24470900	-0.53257656
0.11130500	0.07362820	0.73557900	0.60768878
0.50329100	0.10760078	-0.45973700	0.67726254
0.76327200	0.16600177	-0.43859600	-0.14043725
0.00793651	0.11582048	0.00793651	-0.10080148
0.80195300	0.41295409	-0.17433800	-0.09145144
-0.00967867	0.12022418	0.00000000	-0.19460806
0.15276000	0.06081193	0.50042100	0.67924654
0.56073200	0.40708816	-0.24585900	-0.16698253
0.35811100	0.30176282	-0.06775070	0.10398060
0.78397200	0.50101310	-0.08710800	-0.10475703
0.80848500	0.31210196	0.20768400	-0.14715561
0.96825400	0.87166059	0.19047600	-0.01869020
-0.31746000	0.48285216	-0.14285700	-0.43999168
0.20634900	-0.03077147	-0.42857100	-0.30859935
0.44444400	-0.01621102	-0.70634900	0.57946521
-0.27777800	-0.17466892	-0.80952400	-0.66055155
0.00000000	-0.09991196	0.01587300	-0.35447726
0.69841300	0.16033055	0.13492100	0.47325447
0.21164000	0.13183190	0.94576700	0.76557696
0.04210690	-0.01733610	0.61246400	0.49041131
-0.03889030	0.00118610	-0.01728460	-0.20270067
0.38888900	0.21805035	-0.00793651	-0.36810365
0.11214600	0.10178985	0.78502400	0.75356734
0.57367100	0.05621640	0.30114800	0.31213039
0.37752900	0.45587188	-0.72485600	-0.44274262
0.09920630	0.21882194	0.90148400	0.75833786
0.47425500	0.18170442	-0.78397200	-0.16983494
0.66666700	-0.03998204	-0.33333300	-0.36771053
-0.40476200	-0.16222025	-0.16666700	-0.78863323
0.36153300	0.14429575	-0.07488900	-0.06140895
0.50568900	0.31017005	-0.75326600	-0.46690050
0.78703700	0.79105741	-0.07275130	-0.06257731
-0.14034100	0.10585375	0.39682500	0.18626302
0.64285700	0.84788424	-0.41269800	-0.46264115
0.89043700	0.78462118	0.12098300	0.07715374
0.06475390	0.02194462	0.04482960	-0.20097041
0.34920600	0.02184428	-0.16666700	-0.02202712
0.08057810	0.11201068	0.77199000	0.73626995
-0.02419670	0.00111060	0.00000000	0.18152845
-0.07142860	0.06377793	0.37301600	0.71529770
0.23015900	0.86103225	-0.53174600	-0.00426948
0.01587300	-0.03562446	-0.01587300	0.12478720
-0.13492100	-0.06898113	-0.88095200	-0.79354727
0.73809500	0.42100853	0.15079400	-0.02747113
0.63784700	0.15839215	-0.68949500	-0.26697078
-0.13492100	0.10339697	-0.33333300	-0.21614534
0.70634900	0.20502850	-0.09523810	0.15463206
-0.01587300	0.02269224	0.00793651	-0.06895700
0.21428600	0.11171497	0.65873000	0.75174391
0.88095200	0.34509438	0.19841300	0.34762293
0.45208000	0.38771057	-0.75723300	-0.24093643
-0.32539700	-0.05361362	-0.50793600	-0.22935370
0.72723600	0.50026613	-0.39350500	-0.50557983
-0.16821900	0.05368330	-0.55641800	-0.44732222
0.49845100	0.04804303	0.15485900	0.07127891
-0.08965930	-0.00699518	-0.14943200	-0.08283004
0.13066200	0.03069885	0.82752600	0.70033240
0.67750700	0.36102337	-0.57104100	-0.24596652
0.80952400	0.82638121	0.23809500	-0.05577007
0.75009700	-0.01152034	-0.09678670	-0.30973822
-0.27777800	0.03601825	-0.34127000	-0.14738479
0.74525700	0.86230761	-0.09678670	-0.17020261
0.17460300	0.12418935	0.88888900	0.76465654
0.62427400	0.15740035	-0.58555900	0.14687239
0.60271000	0.03857454	0.33871300	-0.07820886
0.64363100	-0.03989924	-0.64847100	0.45252076
0.76190500	0.79087329	-0.10317500	0.13482049
0.78571400	0.78261638	-0.10317500	0.13602003
0.00793651	0.04212314	-0.00793651	0.06393360
0.14665300	0.03614588	-0.05607320	0.33936864
-0.30952400	0.10855726	-0.23015900	-0.09282890
0.77429300	-0.11181150	-0.09678670	-0.25777990
-0.16666700	-0.00172026	0.51587300	0.20455055
0.64285700	0.02926375	-0.62698400	0.35368741
0.85656200	0.27463239	0.11130500	-0.12076025
-0.29036000	-0.10923813	0.70170300	-0.62213850
0.96031700	0.61266088	0.11111100	-0.09203759
0.46941500	0.06644844	-0.44037900	0.40485600
-0.07332640	0.00844353	0.58229800	0.69147551
-0.00793651	-0.01638480	0.00793651	-0.04035553
0.65079400	0.16338699	0.17460300	0.36853367
-0.19047600	-0.09108387	-0.41269800	-0.62300682
0.98412700	0.85191667	-0.11111100	-0.06390655
-0.19426200	0.18353264	-0.81191500	-0.39718977
0.71622100	-0.05141221	-0.02903600	0.28768474
0.78881100	0.30599141	-0.09194730	-0.25981337
-0.15873000	0.02807290	-0.14285700	-0.15193388
-0.35865500	0.18864965	-0.67626000	-0.35109094
0.00000000	0.08197957	0.00000000	-0.07329592
0.66782800	0.02905938	-0.66298900	0.64554560
0.86507900	0.71803939	-0.40476200	-0.45407900
0.28036600	-0.00618944	0.06038650	0.16204384
0.57282300	0.06268911	0.36361800	0.29903930
0.66298900	0.01449438	-0.64363100	0.63231349
0.08426240	0.01269241	0.78212800	0.55413055
0.00000000	-0.02192201	0.01587300	0.11204614
0.27777800	0.16206424	0.87301600	0.71274543
0.21821800	0.66050023	-0.70218600	-0.57712889
0.48988600	0.29830617	-0.42140700	-0.32627895
0.48393300	0.21085784	-0.43070100	-0.28284755
0.64285700	0.25057799	-0.48412700	-0.17796889
-0.39160400	0.00584814	0.10181700	0.61130738
-0.28571400	-0.18696477	-0.65873000	-0.54124331
0.39682500	0.37743497	0.89682500	0.57395494
0.62698400	0.49084330	-0.61904800	-0.63212490
-0.01512400	0.02599586	-0.01728460	0.69203413
0.68234600	0.04876333	-0.58555900	0.31791249
-0.18873400	-0.27267063	-0.93883100	-0.81058145
0.44444400	-0.01204550	0.22222200	0.30813065
0.36295000	0.14320463	-0.78881100	-0.23983076
0.64153400	0.68790567	-0.56216900	-0.18436536
0.45489700	0.03533231	-0.76945400	-0.49496594
-0.34920600	0.02567134	-0.84920600	-0.33357656
-0.34127000	0.51452523	-0.63492100	-0.44574770
0.00000000	0.01320976	0.45238100	0.68093932
0.66782800	-0.00217035	-0.65814900	0.54075825
0.65249300	0.76771367	-0.08858350	0.03499394
0.79941200	0.84666634	-0.36513700	-0.21501938
0.66782800	-0.00555320	-0.65331000	0.51733232
0.56136300	0.06637019	-0.51780900	0.14672272
0.08730160	0.01492482	0.66666700	0.43110704
0.88888900	0.41058695	0.26984100	0.56432641
0.52381000	0.46561348	-0.23015900	0.22009464
-0.36507900	0.07037878	-0.61904800	-0.36347947
0.41269800	0.33727461	-0.74603200	-0.67320716
-0.26132400	0.33527815	-0.69686400	-0.47894999
0.00000000	0.11850491	0.02380950	-0.11784881
0.39682500	0.02703218	0.07763980	-0.20456240
0.52622500	0.21309543	0.17253300	0.65861988
0.35327100	0.01082175	-0.31939600	0.67583489
0.45623000	0.18764442	0.00000000	-0.17655045
0.04839330	0.05841116	-0.07742930	0.30013466
0.80158700	0.42181593	0.18254000	-0.22554398
0.04744650	0.23936228	0.15959300	0.54656351
0.34920600	0.54827482	0.00793651	-0.27417791
0.15079400	-0.11713023	-0.52380900	-0.06638885
-0.34920600	0.14173698	-0.15079400	-0.17135510
-0.23350200	-0.09394051	-0.81151400	-0.23177561
0.80158700	0.84741265	-0.15873000	-0.32965547
0.06124640	0.01301531	0.68136600	0.61124289
-0.25901600	0.06733003	-0.82685800	-0.17234060
0.00730354	-0.04524103	0.01460710	-0.29216546
0.48877300	0.03049590	-0.43554000	0.54732466
0.69047600	0.13489665	0.15873000	-0.08108467
-0.37262900	0.00800352	-0.73073900	-0.12811708
0.78487100	0.05185662	-0.10008400	-0.19778985
-0.24585900	-0.16501172	-0.65131100	-0.76237226
-0.05555560	-0.02305903	-0.07936510	0.13589904
0.12698400	0.11775852	0.68254000	0.68369591
0.08626640	0.04474832	0.72032400	0.65286839
0.63492100	0.07356948	-0.63492100	0.65428817
0.08804160	0.04363441	0.75409600	0.48731339
0.08626640	0.19034643	0.00862664	-0.42717776
0.63492100	0.75311023	-0.03968250	-0.01972827
0.02419670	0.15314764	0.68234600	0.66151404
0.36507900	0.08055683	-0.90476200	-0.35564199
0.48614300	-0.07956925	-0.69284900	-0.69652939
0.55555600	0.03660449	-0.24603200	0.51051331
0.70654300	-0.00383511	-0.59039900	0.67855978
-0.29857600	0.14419864	-0.71581700	-0.06026049
-0.00483933	0.12573761	0.06291130	-0.24669117
-0.40381800	-0.00427998	-0.85483500	-0.52567041
0.44444400	0.59506297	-0.66666700	-0.58216214
0.78397200	-0.07315370	-0.09678670	-0.59593427
0.46457600	0.08504785	-0.39682500	0.06675801
0.44037900	-0.04100339	-0.30487800	0.19857177
0.49206300	0.77964205	0.24603200	0.02890646
0.37094500	0.02600212	-0.06038650	0.42997858
0.47909400	0.00336443	-0.43070100	0.49247727
0.28068100	0.13725396	-0.33875300	0.41048947
0.70767200	0.80971348	-0.13227500	-0.19267371
-0.05555560	-0.02710991	-0.08730160	-0.21554178
0.83228000	0.58601522	-0.07374630	-0.04426271
-0.12940000	0.27480501	-0.36231900	-0.43248501
0.29365100	0.01511807	-0.48412700	-0.07971534
0.03387530	0.20317817	0.54684500	0.72543085
0.48316400	0.49840617	-0.60769100	-0.40450796
0.92063500	0.83373964	0.18254000	0.15262564
0.41269800	0.67274857	-0.89682500	-0.45065913
0.00000000	0.15977347	-0.00483933	-0.33341917
0.80952400	0.27427298	0.16666700	-0.05756313
-0.37746800	-0.15962994	-0.77429300	-0.58853686
0.72305000	0.81719911	-0.30674800	-0.05792469
-0.19139500	-0.18854426	-0.82682600	-0.52362001
0.61349700	0.81437159	0.00730354	0.04312034
0.15873000	0.45072418	-0.72751300	0.08137420
0.00793651	-0.01483981	0.00793651	0.15584633
0.76380100	0.00083581	-0.16856300	-0.32737610
0.60769100	0.83659983	0.40346700	0.15776448
-0.06349210	-0.02777229	-0.07142860	0.40111992
0.48877300	0.03398001	-0.74525700	-0.55721843
-0.03174600	0.00954398	0.00793651	-0.19604421
-0.33333300	0.02708313	-0.84920600	0.13367309
0.10535200	0.19270757	0.53202700	0.60979074
0.00000000	0.03290264	0.00793651	-0.01306397
-0.30952400	0.23993659	-0.64285700	-0.35202461
-0.31939600	-0.11567633	-0.62427400	-0.46477243
0.59523800	0.24182038	-0.37698400	-0.56282055
0.48580000	0.26409137	0.14413800	0.63841593
0.05807200	0.06037357	0.42102200	0.65591156
0.06901310	0.14434394	0.74189100	0.73389971
0.84920600	0.67843378	0.22222200	0.16721353
0.33488900	0.02907625	-0.29167700	-0.07899317
-0.00862664	0.06169852	0.00431332	-0.03306961
0.15001900	0.12028493	-0.47909400	-0.12829910
0.69841300	0.22698364	-0.34127000	-0.17292240
0.00000000	-0.15029791	-0.60317500	-0.37459663
0.04355400	0.04559886	0.65814900	0.71815097
0.02349620	-0.03142378	0.14881000	0.09811780
-0.37746800	0.11029273	-0.75977500	-0.39236483
0.51780900	-0.01342911	-0.39198600	0.27730203
0.65079400	0.48119044	-0.09523810	-0.02568962
-0.19047600	0.03107614	-0.41269800	-0.23831961
0.00000000	0.01744771	-0.01294000	-0.13087532
0.11904800	0.12079413	-0.52380900	-0.29866055
0.77913300	0.69016206	-0.08226870	-0.02151667
0.79365100	0.86405563	-0.15873000	-0.04696332
0.55289900	0.36952347	0.38354300	-0.10238515
0.09194730	-0.02792092	-0.40166500	0.01790031
0.68150400	0.71058732	-0.33212600	-0.55077398
0.69841300	0.53748769	-0.42063500	-0.46483263
0.39251200	0.24753252	-0.13802600	-0.32203558
0.67287800	-0.02256859	-0.61680500	0.64910078
-0.16666700	-0.00893390	-0.17460300	-0.10535116
0.88095200	0.77589381	0.23015900	0.08450994
0.01587300	0.00963073	-0.00793651	-0.09016606
0.44444400	0.00747216	-0.81746000	0.40446138
0.43133200	0.15638798	-0.71169800	0.22568195
0.67371000	0.04974598	-0.65457000	-0.26214531
0.40650400	0.07908169	-0.73557900	-0.27102309
0.01148370	0.05611471	-0.00382790	0.11889993
0.89348600	0.55956024	-0.11074200	-0.05983664
0.59772900	0.44212610	0.33871300	-0.19482249
0.66782800	0.12174946	-0.65814900	0.57930815
0.62911300	0.27036977	-0.03871470	0.16280764
-0.20502600	-0.22346662	-0.95238100	-0.77157664
-0.07259000	0.04205696	0.43554000	0.65845311
0.68718500	-0.03556369	-0.60491700	0.44480303
0.65814900	-0.00465856	-0.64847100	0.57984942
0.75977500	0.25835833	-0.01935730	-0.14572462
0.67750700	0.18217558	-0.59039900	-0.45060995
0.34920600	0.09575082	-0.15079400	0.19895437
0.82268700	0.53885919	-0.03387530	-0.03916226
-0.03968250	-0.03721698	-0.17460300	-0.07457516
0.07440480	-0.00566352	0.44642900	0.30616140
0.54761900	0.19058013	-0.24603200	-0.10839541
