root_mean_squared_error:
[0.30065658688545227, 0.28667494654655457, 0.27903878688812256, 0.2733198404312134, 0.2693313956260681, 0.26579466462135315, 0.2629261910915375, 0.26015612483024597, 0.2576211094856262]
val_root_mean_squared_error:
[0.43497222661972046, 0.3877720832824707, 0.41430285573005676, 0.40367186069488525, 0.39787012338638306, 0.3837145268917084, 0.40964531898498535, 0.3948054909706116, 0.4084062874317169]

ShuffleNetV2_AroVal_E10_B8_SC1.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37549456
Valence average RMSE: 0.40547905
Average total RMSE: 0.39048681

GT_aro	pred_aro	GT_val	pred_val
-0.04761900	0.00869283	-0.05555560	-0.47616398
0.08226870	0.10576734	0.52748700	0.61963153
0.76461500	0.33899206	-0.12098300	-0.44516784
0.03387530	0.07261881	0.00000000	0.03411060
0.84920600	0.01268935	-0.08730160	-0.12890653
0.36295000	-0.00847568	-0.14034100	0.16694978
0.86855100	0.67460877	-0.43643600	-0.60404748
0.76945400	0.66979885	-0.12582300	-0.02308005
0.67952000	0.05390659	-0.64791400	0.42204452
-0.28326400	-0.31915259	-0.69667700	-1.04777074
0.70654300	0.12889639	0.31939600	-0.27756941
0.32781200	0.40033644	0.76345800	0.40388113
0.84688300	0.56964999	-0.04355400	-0.46915996
0.75493600	0.26862147	-0.11130500	-0.22035252
0.41699100	0.37219316	-0.78428800	-0.03858368
0.00000000	0.02083864	0.01587300	-0.41251779
0.23712700	0.03756948	-0.36778900	0.30824232
0.66298900	0.01496768	-0.04355400	-0.19509445
0.41134300	0.10779294	-0.75009700	0.53072780
-0.02380950	0.12096524	-0.05555560	-0.27685070
-0.04761900	-0.08414233	0.67460300	-0.20021556
0.74644000	0.73694295	-0.43255200	-0.62114024
-0.26190500	-0.10969731	-0.60317500	-0.62286353
0.30003900	0.48035610	-0.06291130	-0.09173872
0.60769100	0.37603515	0.34867500	-0.34788692
0.61459500	0.02364871	0.08710800	0.47521740
0.47446500	0.63865507	0.13371300	-0.09037994
0.48412700	0.22826977	-0.86507900	-0.45270520
0.82187700	0.53339165	-0.47320200	-0.55219716
0.06775070	0.04111432	0.75493600	0.56530768
-0.22414800	-0.02174175	-0.86670600	-0.62264299
0.04761900	0.02587857	0.68254000	0.37486500
0.37262900	0.05909630	-0.32907500	0.49843156
-0.14518000	0.01513977	0.90011600	0.58685929
0.42063500	0.49527109	-0.80952400	-0.53580970
0.73809500	0.56450123	-0.45238100	-0.39071506
0.90495600	0.75420213	-0.08226870	0.14948294
0.55168400	0.15793414	0.48877300	0.51479304
0.61904800	-0.02691033	-0.63492100	0.07487407
0.47935100	0.45020485	-0.73219500	-0.60351640
-0.00793651	0.04588511	0.01587300	-0.15722795
0.66248300	0.14872020	-0.50806900	-0.17678215
0.28552100	-0.00719423	-0.25648500	-0.19307871
0.58555900	0.00621814	-0.52264800	-0.36128777
0.30952400	0.25947052	-0.57936500	-0.04276168
-0.39337500	0.05497695	-0.56418200	-0.27314281
0.07936510	0.05850624	0.73412700	0.55250812
-0.09057970	0.03105019	-0.20703900	0.03567377
0.62543100	0.53248197	0.23291900	0.30828148
0.61904800	0.01485845	-0.66666700	0.09440050
-0.39682500	-0.02449745	-0.64363100	-0.26032698
0.11456500	0.28288716	0.02988640	-0.21221818
0.60386500	0.55085236	0.17253300	0.28266561
0.67750700	0.09913461	-0.04355400	0.44459254
0.60496100	0.55400044	-0.42131200	-0.60060006
-0.00431332	0.00800493	0.00431332	-0.45711398
0.65331000	-0.00794520	-0.65814900	0.45341855
0.66898400	0.03440564	-0.63211100	0.56261474
0.00967867	0.36946040	0.00000000	-0.17640038
0.74107700	0.43376583	-0.48396900	-0.60185629
0.34920600	0.09996191	-0.16666700	-0.15494855
0.06265660	0.02381037	-0.24366500	0.46648479
0.65331000	-0.03230213	-0.65814900	-0.14312805
0.79697100	0.08913036	-0.45825900	-0.27315408
0.60769100	0.52665734	0.37856100	-0.18210404
0.80158700	0.61286110	0.16666700	-0.09400627
0.02679530	0.02534540	0.64308700	0.40285587
0.29365100	0.25209984	-0.10317500	-0.24025969
0.46317600	0.60460037	-0.76557900	-0.52661496
0.01935730	0.05107272	0.47425500	-0.37520593
0.09523810	0.09039006	0.39682500	0.09483927
0.72106100	0.07901295	-0.03871470	0.01243187
-0.18797000	-0.09675567	-0.44507800	-0.58565933
-0.06349210	0.05129007	-0.05555560	-0.14044540
0.01587300	0.06564806	0.47619000	0.53466344
0.67750700	0.41691130	-0.04839330	-0.13013472
0.63492100	0.06464247	-0.29365100	-0.27316344
0.39350500	0.41611934	0.76708500	0.36687985
0.00793651	0.29994655	0.00000000	-0.41710651
0.63492100	-0.01329113	-0.65873000	-0.08372644
0.62698400	0.03160147	-0.65079400	0.51644176
0.46941500	0.09556262	-0.44037900	0.23548147
0.68234600	0.03313249	-0.41134300	-0.48779559
0.85335000	0.02222374	-0.06321110	-0.04933359
0.87666900	0.13292301	-0.14943200	0.37422249
0.75396800	0.56464010	-0.15873000	-0.47039056
0.70105800	0.59655195	-0.52248700	-0.60819983
0.02419670	0.11663297	0.82268700	0.63455725
-0.28709200	0.22378449	-0.50528200	-0.41394794
0.00000000	0.10273506	-0.00382790	-0.30176526
0.88495600	0.69413841	0.03160560	0.06730133
0.60317500	0.11089301	-0.09523810	-0.40365362
0.05323270	0.18641442	0.75493600	0.66665274
-0.10013400	0.00135284	0.00000000	-0.11581326
0.44037900	0.12156612	-0.61943500	-0.20272215
0.82701200	0.07649156	0.08428150	0.35235715
0.09041590	0.11842965	0.73462900	0.64432734
-0.04740830	0.06536635	0.51095700	0.62046003
0.47818300	0.41033155	-0.59772900	-0.03413440
0.91269800	0.46843833	-0.20634900	-0.09087116
0.28068100	0.15892380	-0.33391400	-0.29977214
-0.21146600	0.41023862	-0.68922300	-0.55858552
0.61904800	0.19524324	-0.63492100	-0.47496468
-0.36778900	-0.08653997	-0.72106100	-0.41729534
0.35714300	-0.10280170	-0.71428600	-0.73080885
0.51095700	0.19955093	-0.74273100	-0.02548546
0.66666700	0.46137685	-0.48412700	-0.52775353
0.63492100	0.24001843	-0.21428600	-0.33119357
-0.18389500	0.08676805	0.01935730	-0.21930777
0.68254000	0.12395561	-0.08730160	-0.57824630
0.42701900	0.12435993	-0.15959300	-0.18940775
0.20543600	0.02988917	-0.38453400	-0.23552082
0.15873000	0.23089427	0.92857100	0.65098292
0.10162600	0.27657866	-0.43554000	-0.23595862
0.65814900	-0.01474434	-0.65331000	0.05105645
0.88075900	0.28932121	-0.36295000	-0.21717502
0.62698400	0.20249015	-0.62698400	-0.78208923
0.68254000	0.46489578	-0.42857100	-0.57476294
-0.04313320	0.09016991	0.00862664	-0.35475808
0.53232700	0.33735549	-0.72590000	-0.47757435
0.65079400	0.11293530	-0.46031700	0.55121297
-0.42140700	-0.03727160	0.09481670	0.05643955
0.25494800	0.31415004	0.79941200	0.67200869
0.29761900	0.22853890	0.84109700	0.67691308
0.26984100	0.34649891	-0.51587300	-0.51447517
0.89022300	0.35939133	-0.02633800	-0.18230279
0.00000000	0.06965432	0.00000000	-0.27887672
0.28571400	0.09485026	-0.35714300	-0.28841507
0.00000000	0.11841306	0.56349200	0.61532861
0.61904800	0.17989011	-0.73015900	0.62479699
0.46822100	0.20700520	-0.59772900	-0.47714317
0.38819900	0.51157260	-0.05607320	-0.57851481
-0.01587300	0.33713251	-0.50793600	-0.49683344
0.56053800	0.08903325	0.09075380	0.00131223
-0.17931900	0.03665712	-0.88663100	-0.88557464
0.41269800	-0.00844084	-0.85714300	0.20468448
0.45552000	0.10215616	-0.71964500	-0.14420740
-0.05555560	0.13260856	-0.01587300	-0.07018001
0.22260900	0.11311887	0.85172300	0.64752585
-0.09678670	0.14419268	0.44037900	0.61793953
0.79013900	0.66228878	-0.15276000	0.02110796
-0.43070100	0.03766621	-0.75009700	-0.40136504
0.00661376	-0.01818001	0.81349200	-0.13858949
0.46941500	-0.00346331	-0.42586100	0.15745392
0.23712700	0.16330826	0.86140100	0.66822666
-0.15969800	0.05445819	-0.52264800	-0.45489174
0.96302700	0.49613261	-0.00483933	-0.17988251
0.81120900	0.34398478	-0.11588700	-0.15406083
0.62698400	0.33401364	-0.09523810	-0.40268368
0.61459500	0.03953053	-0.61459500	0.50158048
0.46941500	-0.03688779	-0.71138200	-0.25534970
0.69686400	0.01375804	0.26132400	-0.33802015
-0.16666700	-0.05109502	-0.88888900	-0.62479782
0.79365100	0.73928863	-0.22260900	0.08330478
-0.35819600	0.15042791	-0.80067400	0.41051114
0.07901390	0.11015707	-0.32132300	-0.26740551
0.69047600	-0.05387855	-0.65079400	-0.27081317
0.89161200	0.71893448	-0.16935600	-0.06796505
0.89682500	0.49383479	0.38888900	0.06988274
0.14285700	0.09591493	0.95238100	0.61654174
0.75853300	0.09047021	-0.18963300	-0.23128341
0.52264800	0.37290066	-0.00483933	-0.38210297
0.14285700	0.21870200	0.65873000	0.44461447
0.65873000	0.36285025	-0.08730160	-0.49154454
0.60975600	0.70669222	0.16937700	-0.42586499
0.38888900	0.52370876	-0.79365100	-0.62625003
0.91463400	0.43402791	-0.09194730	-0.44525677
0.64847100	0.14737864	-0.44521900	0.19053188
0.08710800	0.07646888	0.75977500	0.51577240
0.46825400	0.10028374	-0.77777800	-0.25676692
0.85674400	0.55237991	-0.11456500	-0.43414629
-0.06291130	0.03813977	-0.93399100	-0.11705196
0.48575500	0.16156319	-0.80287900	-0.24330868
0.76984100	0.63894302	-0.11111100	-0.10261008
0.53968300	0.40004987	0.02380950	-0.12128986
0.73809500	0.51835376	0.15079400	-0.09400252
0.83682000	0.78238666	-0.18430000	-0.00585295
0.59039900	0.04985631	0.24196700	0.11643668
0.15873000	-0.00122187	-0.52380900	0.31584764
0.28571400	0.47926617	-0.06349210	-0.53197372
0.86624100	0.72369659	0.06775070	-0.09185496
0.56073200	0.56430930	-0.25448600	-0.56454402
0.80332900	0.56704569	0.50813000	0.45459813
-0.22253900	-0.01585349	-0.73459500	0.04760540
0.78881100	0.00023546	-0.16453700	-0.31730968
0.32907500	0.13211532	-0.66298900	-0.25828999
0.50329100	-0.15609953	-0.71138200	-0.57001597
0.92915200	0.72400433	-0.05807200	-0.62222141
0.93375600	0.63436651	-0.07047220	-0.14499404
0.82752600	0.10845150	-0.05323270	-0.23337461
0.24407300	0.02575725	0.56286100	0.50849020
0.45828100	0.24832428	-0.77433600	-0.37451845
0.62698400	0.51353610	-0.28571400	-0.08305955
0.77429300	0.41669619	-0.18389500	-0.23890187
0.47425500	0.19057952	-0.29036000	0.63432938
0.57142900	0.06248092	-0.29365100	-0.15680917
0.21777000	0.25002244	0.79849000	0.65405411
0.25396800	0.52687424	-0.43650800	-0.55280507
-0.13492100	0.01270127	-0.30158700	-0.23443581
-0.29365100	-0.01645979	-0.65873000	-0.31577462
0.01587300	0.57594901	0.00000000	0.01447197
-0.26412500	0.60125428	-0.73878400	-0.55081111
0.35327100	0.30780703	-0.52264800	-0.55918825
0.74525700	0.41102427	-0.09194730	-0.39073831
0.06349210	0.06370711	0.44444400	0.25784326
-0.22429300	0.25325608	-0.64699800	-0.40557599
0.34920600	0.02576638	-0.16666700	-0.17780273
0.36778900	-0.01496553	-0.30487800	-0.27279490
0.48412700	0.60532957	-0.26984100	-0.58873743
0.84688300	-0.02959108	-0.11614400	-0.23626436
0.01587300	0.06902578	0.82539700	0.35673273
0.68234600	-0.10766385	-0.46457600	-0.74471492
0.80158700	0.17246175	-0.41269800	-0.36882949
0.01148370	0.03079315	0.00000000	0.47215080
0.22470000	0.12719879	0.78428800	0.45141929
0.65873000	0.18743962	-0.41269800	-0.40788913
-0.03968250	-0.02174523	-0.07142860	-0.02249762
0.43554000	-0.09825981	-0.71622100	-0.47093350
0.46941500	0.24286932	0.75493600	0.60542113
0.83333300	0.22046731	0.19841300	-0.02257609
0.53795600	0.02368758	0.36859900	-0.31123251
0.64847100	-0.00689158	-0.63395300	-0.00000186
0.07936510	0.19281149	0.42063500	0.39688540
0.64285700	0.12025820	-0.64285700	-0.01338811
0.30158700	-0.00271183	-0.65873000	-0.19771104
0.88663100	0.64474982	-0.15939400	-0.51152360
0.81647700	0.62040251	-0.17383100	-0.03774443
0.50568900	0.15719776	-0.75853300	-0.73817527
0.10154700	0.14382389	0.84262400	0.68054169
0.50329100	0.05183672	-0.45489700	-0.08218721
0.48393300	0.12619853	-0.68718500	-0.35347825
0.67460300	0.15247646	-0.62698400	0.56176919
0.62656600	0.16700509	-0.65006300	0.61964142
0.65873000	0.20015588	-0.62698400	0.44374591
0.09057970	0.22054970	-0.00431332	-0.37267166
0.68706200	0.45937872	-0.11018900	-0.39064831
0.39682500	0.23960407	-0.88888900	-0.54524231
0.40166500	0.01867592	-0.35811100	0.49381757
0.66298900	0.05990190	-0.04355400	-0.07936908
0.87108000	0.69667989	0.39198600	-0.00550570
-0.13492100	0.12676436	-0.34127000	-0.38223892
-0.17460300	-0.06466572	-0.39682500	-0.34082121
0.93879000	0.30125928	-0.07550590	-0.64615852
0.43070100	0.01513556	-0.35327100	-0.03120588
-0.00431332	-0.06025963	0.02587990	-0.26536113
0.39682500	0.30176222	-0.90476200	-0.34380513
-0.03174600	-0.34944803	-0.91269800	-1.19225609
0.36778900	0.18439415	-0.73073900	0.02755690
0.19841300	0.13469470	0.92063500	0.65674114
-0.26029700	-0.05003811	-0.61629100	-0.32438165
0.12249300	0.10375580	0.70433300	0.63157523
0.46354800	0.02647988	-0.77960400	-0.14518093
0.65873000	-0.03132641	-0.39682500	-0.46944892
0.16666700	0.12924764	-0.44444400	-0.11576290
0.68922300	0.58134270	-0.59415800	-0.59676051
0.41269800	0.05629658	-0.83333300	-0.27156430
0.81746000	0.63136744	0.14285700	-0.16729389
-0.20703900	-0.02369869	-0.55210500	-0.56959516
0.44521900	0.12449342	-0.74525700	-0.07017344
0.02380950	0.09356081	0.00793651	0.08190721
0.77777800	0.19075254	-0.11111100	0.14973694
0.82752600	0.42796320	-0.08226870	-0.26312459
0.53174600	0.01940803	0.12698400	-0.43679982
0.34843200	0.49128401	-0.74525700	-0.57247198
0.88495600	0.51678759	-0.02107040	-0.12390964
-0.36507900	0.43233836	-0.88888900	-0.06533661
0.56878300	0.45905113	-0.24470900	-0.61233854
0.11130500	0.10387883	0.73557900	0.38802499
0.50329100	0.17317924	-0.45973700	0.53628165
0.76327200	0.02132748	-0.43859600	-0.12832169
0.00793651	0.03609385	0.00793651	0.04589283
0.80195300	0.26457027	-0.17433800	-0.17518832
-0.00967867	-0.05405812	0.00000000	-0.28532118
0.15276000	0.13699481	0.50042100	0.51282042
0.56073200	0.48302239	-0.24585900	-0.51136929
0.35811100	0.46188754	-0.06775070	-0.24954225
0.78397200	0.49706578	-0.08710800	-0.34330106
0.80848500	0.18529791	0.20768400	-0.16865067
0.96825400	0.79877496	0.19047600	-0.11788908
-0.31746000	0.41945308	-0.14285700	-0.52971840
0.20634900	0.04785515	-0.42857100	-0.35044765
0.44444400	0.01192310	-0.70634900	0.44159943
-0.27777800	-0.09879702	-0.80952400	-0.52607304
0.00000000	0.09418356	0.01587300	-0.46445364
0.69841300	0.23220028	0.13492100	0.17915584
0.21164000	0.15477960	0.94576700	0.69837320
0.04210690	-0.00067648	0.61246400	0.14732970
-0.03889030	-0.07588448	-0.01728460	-0.25516343
0.38888900	0.17774782	-0.00793651	-0.38454026
0.11214600	0.14991283	0.78502400	0.64506572
0.57367100	0.06405158	0.30114800	0.07836010
0.37752900	0.24279881	-0.72485600	-0.30113107
0.09920630	0.33746535	0.90148400	0.66193795
0.47425500	0.28213567	-0.78397200	-0.35619295
0.66666700	0.00556253	-0.33333300	-0.37953997
-0.40476200	-0.19337495	-0.16666700	-0.90739268
0.36153300	0.37061787	-0.07488900	-0.17962734
0.50568900	0.34153134	-0.75326600	-0.63840646
0.78703700	0.57525885	-0.07275130	-0.09281094
-0.14034100	0.03991225	0.39682500	0.23847857
0.64285700	0.81524068	-0.41269800	-0.65843600
0.89043700	0.70333964	0.12098300	-0.06045417
0.06475390	-0.03841206	0.04482960	-0.28260636
0.34920600	0.02765825	-0.16666700	-0.04531282
0.08057810	0.15115635	0.77199000	0.64359647
-0.02419670	0.00320518	0.00000000	0.15600452
-0.07142860	0.13825220	0.37301600	0.65272242
0.23015900	0.72296125	-0.53174600	0.01532388
0.01587300	-0.04485568	-0.01587300	-0.04229435
-0.13492100	-0.31414586	-0.88095200	-1.08791173
0.73809500	0.18170437	0.15079400	0.11925782
0.63784700	0.30122253	-0.68949500	-0.42725074
-0.13492100	0.08391829	-0.33333300	-0.22095524
0.70634900	0.08299348	-0.09523810	0.07002851
-0.01587300	0.15388906	0.00793651	-0.22034420
0.21428600	0.18461835	0.65873000	0.66253841
0.88095200	0.32981962	0.19841300	0.26029730
0.45208000	0.31971025	-0.75723300	-0.35878527
-0.32539700	0.01385064	-0.50793600	-0.32819337
0.72723600	0.44524378	-0.39350500	-0.55784959
-0.16821900	0.29211766	-0.55641800	-0.47753912
0.49845100	0.06774443	0.15485900	-0.02345961
-0.08965930	-0.02314954	-0.14943200	-0.16980602
0.13066200	0.03232264	0.82752600	0.60362107
0.67750700	0.31510401	-0.57104100	-0.37418067
0.80952400	0.71936351	0.23809500	0.00192571
0.75009700	0.16818717	-0.09678670	-0.28226572
-0.27777800	0.07690191	-0.34127000	-0.31260324
0.74525700	0.76838160	-0.09678670	-0.08073898
0.17460300	0.16221315	0.88888900	0.68288267
0.62427400	0.24234134	-0.58555900	0.31999376
0.60271000	-0.04189752	0.33871300	-0.42732966
0.64363100	-0.03537154	-0.64847100	0.22547305
0.76190500	0.70051813	-0.10317500	0.00420533
0.78571400	0.75922841	-0.10317500	-0.09394839
0.00793651	0.06793658	-0.00793651	0.00767016
0.14665300	0.01799342	-0.05607320	0.10385303
-0.30952400	0.37879598	-0.23015900	-0.13502206
0.77429300	-0.10715194	-0.09678670	-0.31531447
-0.16666700	0.05373744	0.51587300	0.04734656
0.64285700	0.00909907	-0.62698400	0.26632392
0.85656200	0.57191294	0.11130500	-0.13702126
-0.29036000	0.17479849	0.70170300	0.48062253
0.96031700	0.69915384	0.11111100	-0.08277903
0.46941500	0.05048951	-0.44037900	-0.15393613
-0.07332640	0.05216347	0.58229800	0.59175944
-0.00793651	-0.06665500	0.00793651	-0.17394824
0.65079400	0.07166199	0.17460300	-0.27059406
-0.19047600	-0.15041272	-0.41269800	-0.83240187
0.98412700	0.78437746	-0.11111100	-0.06916106
-0.19426200	0.29065642	-0.81191500	-0.52877212
0.71622100	0.01179712	-0.02903600	0.28557795
0.78881100	0.11323435	-0.09194730	-0.02984864
-0.15873000	0.06019256	-0.14285700	-0.22780953
-0.35865500	0.18620408	-0.67626000	-0.50093687
0.00000000	0.27743876	0.00000000	-0.39520776
0.66782800	0.07355257	-0.66298900	0.55816466
0.86507900	0.46673965	-0.40476200	-0.57455480
0.28036600	0.07720478	0.06038650	0.25170386
0.57282300	0.04847401	0.36361800	0.05642836
0.66298900	0.02360840	-0.64363100	0.52607119
0.08426240	-0.00411843	0.78212800	0.51732880
0.00000000	-0.02538950	0.01587300	0.02550852
0.27777800	0.15178730	0.87301600	0.65307605
0.21821800	0.35395032	-0.70218600	-0.73969620
0.48988600	0.46486396	-0.42140700	-0.56328356
0.48393300	0.15070164	-0.43070100	-0.35038429
0.64285700	0.12076676	-0.48412700	-0.17355631
-0.39160400	0.00810251	0.10181700	0.16088226
-0.28571400	-0.02241515	-0.65873000	-0.42314208
0.39682500	0.22684856	0.89682500	0.35271031
0.62698400	0.36965609	-0.61904800	-0.68039763
-0.01512400	0.04442020	-0.01728460	0.35526556
0.68234600	0.07659253	-0.58555900	0.40246356
-0.18873400	-0.29466325	-0.93883100	-1.05443239
0.44444400	-0.01686659	0.22222200	0.21670979
0.36295000	0.05625710	-0.78881100	-0.34480882
0.64153400	0.44643098	-0.56216900	-0.43386132
0.45489700	0.06113059	-0.76945400	-0.51103735
-0.34920600	0.03903449	-0.84920600	-0.03178884
-0.34127000	0.12121259	-0.63492100	-0.61623591
0.00000000	0.02130019	0.45238100	0.56850970
0.66782800	-0.00457129	-0.65814900	0.43338507
0.65249300	0.71266896	-0.08858350	-0.00158575
0.79941200	0.68851197	-0.36513700	-0.34621269
0.66782800	0.00475684	-0.65331000	0.46762669
0.56136300	0.03820451	-0.51780900	-0.13258363
0.08730160	-0.01120818	0.66666700	0.32815158
0.88888900	0.37268925	0.26984100	0.42100799
0.52381000	0.05314396	-0.23015900	0.28178498
-0.36507900	0.10764165	-0.61904800	-0.49137747
0.41269800	-0.07358728	-0.74603200	-0.79786557
-0.26132400	0.43313903	-0.69686400	-0.66656780
0.00000000	-0.00112028	0.02380950	-0.10239460
0.39682500	0.01334853	0.07763980	-0.09040459
0.52622500	0.32695907	0.17253300	0.53804088
0.35327100	0.03324819	-0.31939600	0.58997262
0.45623000	0.50152987	0.00000000	-0.09332943
0.04839330	0.05805493	-0.07742930	-0.10024299
0.80158700	0.67972380	0.18254000	-0.08410311
0.04744650	0.12617129	0.15959300	0.32499713
0.34920600	0.37674648	0.00793651	-0.36871862
0.15079400	0.07760090	-0.52380900	-0.23901246
-0.34920600	0.22030908	-0.15079400	-0.15446223
-0.23350200	-0.05332434	-0.81151400	-0.14641981
0.80158700	0.76905209	-0.15873000	-0.52405035
0.06124640	0.03897246	0.68136600	0.44431531
-0.25901600	0.01278036	-0.82685800	-0.30196184
0.00730354	0.02136075	0.01460710	-0.36847299
0.48877300	0.01765816	-0.43554000	0.35232073
0.69047600	0.11142176	0.15873000	-0.17345743
-0.37262900	0.02060637	-0.73073900	-0.27032107
0.78487100	0.24150859	-0.10008400	-0.16180666
-0.24585900	-0.09707958	-0.65131100	-0.96214813
-0.05555560	-0.04982348	-0.07936510	-0.04329936
0.12698400	0.17666879	0.68254000	0.62058604
0.08626640	0.08688568	0.72032400	0.35178339
0.63492100	0.09339523	-0.63492100	0.58543533
0.08804160	0.01034778	0.75409600	0.49013835
0.08626640	0.33489740	0.00862664	-0.47153229
0.63492100	0.66948855	-0.03968250	0.00110765
0.02419670	0.06873874	0.68234600	0.59854335
0.36507900	0.17954746	-0.90476200	-0.42376566
0.48614300	0.21501796	-0.69284900	-0.63356644
0.55555600	0.04241298	-0.24603200	0.45653683
0.70654300	-0.00785628	-0.59039900	0.55674303
-0.29857600	0.31354451	-0.71581700	0.39684540
-0.00483933	0.17909500	0.06291130	-0.26299930
-0.40381800	-0.15508676	-0.85483500	-0.62910652
0.44444400	0.50838417	-0.66666700	-0.63759512
0.78397200	-0.10916387	-0.09678670	-0.63702077
0.46457600	0.05488957	-0.39682500	-0.04555701
0.44037900	0.03195566	-0.30487800	0.27175692
0.49206300	0.66996294	0.24603200	-0.02727669
0.37094500	0.03155319	-0.06038650	0.49634331
0.47909400	0.05285323	-0.43070100	0.48822510
0.28068100	-0.01804283	-0.33875300	0.11188452
0.70767200	0.72766834	-0.13227500	-0.21005850
-0.05555560	-0.08199701	-0.08730160	-0.32378012
0.83228000	0.51692748	-0.07374630	-0.09424309
-0.12940000	0.09784738	-0.36231900	-0.48911697
0.29365100	-0.01632290	-0.48412700	-0.13386504
0.03387530	0.15827367	0.54684500	0.59136140
0.48316400	0.56077266	-0.60769100	-0.49019516
0.92063500	0.79349285	0.18254000	0.16797155
0.41269800	0.73420137	-0.89682500	-0.62522733
0.00000000	-0.04940324	-0.00483933	-0.36699164
0.80952400	0.47175789	0.16666700	-0.07685004
-0.37746800	-0.18183030	-0.77429300	-0.70331633
0.72305000	0.71431738	-0.30674800	-0.33498526
-0.19139500	-0.15697995	-0.82682600	-0.62498349
0.61349700	0.78210664	0.00730354	0.01660940
0.15873000	0.12392828	-0.72751300	0.10013485
0.00793651	-0.00136763	0.00793651	-0.06026740
0.76380100	0.51834589	-0.16856300	-0.29474568
0.60769100	0.76226425	0.40346700	0.05909054
-0.06349210	-0.03911778	-0.07142860	0.35306183
0.48877300	-0.05064459	-0.74525700	-0.78373325
-0.03174600	0.04816771	0.00793651	-0.29547292
-0.33333300	0.28594586	-0.84920600	-0.45230049
0.10535200	0.11985350	0.53202700	0.57675332
0.00000000	0.07359152	0.00793651	-0.14377846
-0.30952400	0.24023879	-0.64285700	-0.53060168
-0.31939600	-0.21775754	-0.62427400	-0.67303741
0.59523800	0.08844288	-0.37698400	-0.53284949
0.48580000	0.29287839	0.14413800	0.45049495
0.05807200	0.10164891	0.42102200	0.57810926
0.06901310	0.14017707	0.74189100	0.66018647
0.84920600	0.64717638	0.22222200	0.17843556
0.33488900	-0.01232761	-0.29167700	-0.20180996
-0.00862664	0.05181447	0.00431332	-0.21633877
0.15001900	0.17180854	-0.47909400	-0.28541541
0.69841300	0.04951858	-0.34127000	-0.07466255
0.00000000	-0.19370975	-0.60317500	-0.57198238
0.04355400	0.06574632	0.65814900	0.59944952
0.02349620	-0.05336350	0.14881000	-0.29788119
-0.37746800	0.14453493	-0.75977500	-0.52270436
0.51780900	0.00342961	-0.39198600	0.00218040
0.65079400	0.38256669	-0.09523810	-0.21677716
-0.19047600	-0.00614326	-0.41269800	-0.39440703
0.00000000	-0.00163253	-0.01294000	-0.22511722
0.11904800	0.15519334	-0.52380900	-0.43406057
0.77913300	0.48136920	-0.08226870	-0.09849957
0.79365100	0.72879666	-0.15873000	-0.21579789
0.55289900	0.41511542	0.38354300	-0.13697870
0.09194730	-0.03176423	-0.40166500	-0.15541752
0.68150400	0.54042864	-0.33212600	-0.62587643
0.69841300	0.49478942	-0.42063500	-0.41048306
0.39251200	0.22779329	-0.13802600	-0.42035049
0.67287800	0.00188932	-0.61680500	0.55225074
-0.16666700	0.03032659	-0.17460300	0.01661413
0.88095200	0.72960347	0.23015900	0.01774275
0.01587300	0.04883530	-0.00793651	-0.17186649
0.44444400	0.00802505	-0.81746000	0.13272159
0.43133200	0.30755883	-0.71169800	0.23858596
0.67371000	-0.01498780	-0.65457000	-0.15320958
0.40650400	0.27071995	-0.73557900	-0.38152361
0.01148370	0.19214505	-0.00382790	-0.17925043
0.89348600	0.21117516	-0.11074200	-0.15033074
0.59772900	0.28414720	0.33871300	-0.39324284
0.66782800	0.13534233	-0.65814900	0.44546300
0.62911300	0.09643710	-0.03871470	-0.10498115
-0.20502600	-0.12552546	-0.95238100	-0.70779902
-0.07259000	0.06886247	0.43554000	0.56148088
0.68718500	-0.01281331	-0.60491700	0.34723538
0.65814900	-0.06089255	-0.64847100	-0.10258922
0.75977500	0.14317799	-0.01935730	-0.22564657
0.67750700	0.29273462	-0.59039900	-0.50860786
0.34920600	0.01872994	-0.15079400	-0.26899165
0.82268700	0.39504379	-0.03387530	-0.13172857
-0.03968250	0.01250649	-0.17460300	-0.21666606
0.07440480	-0.00925786	0.44642900	0.18706602
0.54761900	0.15634437	-0.24603200	-0.24457087
0.01294000	-0.05968753	0.17253300	-0.30626816
0.58072000	-0.03844287	-0.30487800	-0.29905963
0.19631500	0.38151145	-0.37752900	-0.49100733
-0.40476200	-0.21344833	-0.69841300	-0.52176511
-0.16453700	0.26882523	0.30487800	-0.08810350
-0.02592690	0.01974571	-0.00216057	-0.13437660
0.38888900	0.04629130	-0.80158700	-0.44375396
0.50813000	0.01804139	0.27584200	-0.02147403
0.65331000	0.06803523	-0.58072000	0.14286862
-0.00793651	0.24521226	-0.00793651	-0.50208986
-0.25396800	0.12297541	-0.55555600	-0.11393265
0.37594000	-0.32993400	-0.91635300	-1.06864941
0.63757700	0.11473568	-0.59274800	0.24514127
0.43133200	0.02457607	-0.68150400	0.07840835
0.47425500	0.09547403	-0.43554000	0.33306935
0.11614400	0.15090871	0.66298900	0.53433979
0.45005800	0.15368909	0.15001900	0.28205568
0.96825400	0.54959911	-0.08730160	0.44849318
