MobileNetV3Large_AroVal_E10_B16_D0.5_SDG0.01AUGFULL_SHUFFLE_MINI
Images: 3999
Arousal average RMSE: 0.41651282
Valence average RMSE: 0.45250127
Average total RMSE: 0.43450705

GT_aro	pred_aro	GT_val	pred_val
0.15969800	0.04233463	-0.10162600	-0.05490118
0.69686400	0.31174651	-0.05323270	-0.00857678
0.71112500	0.33422107	-0.54256200	-0.35452920
0.49361200	0.34698135	-0.41618300	-0.16209875
0.23499600	0.07765710	-0.46224600	-0.04555933
0.09678670	0.12724937	0.85172300	0.70707422
0.79697100	0.17396595	-0.46324000	-0.23868690
0.48231500	0.44241449	-0.70816100	-0.52800316
0.00793651	-0.03643760	0.01587300	0.21348432
0.04482960	0.04870723	0.03486750	-0.06465772
0.43554000	0.20077702	-0.66782800	-0.31604975
0.37746800	0.13521022	-0.75493600	-0.14622752
-0.22744900	0.34270462	-0.36295000	-0.15844007
0.86936100	0.54153401	0.46209300	-0.16443311
0.31746000	0.08589114	-0.57142900	-0.32345223
-0.04761900	-0.03003423	-0.05555560	-0.29803210
0.08226870	0.10915619	0.52748700	0.70504266
0.76461500	0.18086793	-0.12098300	-0.30531108
0.03387530	0.06630737	0.00000000	0.05118468
0.84920600	0.07016560	-0.08730160	-0.05673364
0.36295000	0.02207222	-0.14034100	0.25382006
0.86855100	0.97630459	-0.43643600	-0.63042212
0.76945400	0.55220425	-0.12582300	-0.03968816
0.67952000	0.05094672	-0.64791400	0.48705757
-0.28326400	0.01428014	-0.69667700	-0.60239047
0.70654300	0.15913442	0.31939600	0.19349527
0.32781200	0.20045827	0.76345800	0.03173572
0.84688300	0.42239723	-0.04355400	-0.07966830
0.75493600	0.15299608	-0.11130500	-0.04453985
0.41699100	0.21641882	-0.78428800	0.12418146
0.00000000	0.05103735	0.01587300	-0.41444576
0.23712700	0.25240314	-0.36778900	-0.09470926
0.66298900	0.00848836	-0.04355400	-0.12789614
0.41134300	0.12585375	-0.75009700	0.18774225
-0.02380950	0.30694243	-0.05555560	-0.15744527
-0.04761900	0.00000461	0.67460300	0.13021934
0.74644000	0.72985280	-0.43255200	-0.47348428
-0.26190500	0.18276137	-0.60317500	-0.39159554
0.30003900	0.06525662	-0.06291130	-0.08022659
0.60769100	0.29189780	0.34867500	-0.11916830
0.61459500	0.08906877	0.08710800	0.08409911
0.47446500	0.16286455	0.13371300	-0.12572671
0.48412700	0.19720110	-0.86507900	-0.10923693
0.82187700	0.40789732	-0.47320200	-0.37687081
0.06775070	0.03852624	0.75493600	0.59214568
-0.22414800	0.14661270	-0.86670600	-0.48432344
0.04761900	0.08139120	0.68254000	0.23405069
0.37262900	0.04705967	-0.32907500	0.54979712
-0.14518000	0.03385391	0.90011600	0.66816694
0.42063500	0.23059322	-0.80952400	-0.37648368
0.73809500	0.37608561	-0.45238100	0.03717121
0.90495600	0.48442096	-0.08226870	0.25175649
0.55168400	0.14159343	0.48877300	0.22856414
0.61904800	-0.07995591	-0.63492100	-0.09162560
0.47935100	0.11286929	-0.73219500	-0.08431476
-0.00793651	-0.03224862	0.01587300	0.00730391
0.66248300	0.05746788	-0.50806900	0.11188496
0.28552100	0.01133623	-0.25648500	-0.00573906
0.58555900	0.03777748	-0.52264800	-0.01591045
0.30952400	0.17368221	-0.57936500	0.09900817
-0.39337500	0.16123106	-0.56418200	-0.24613856
0.07936510	0.15928511	0.73412700	0.32568458
-0.09057970	0.02256855	-0.20703900	0.11255547
0.62543100	0.09189005	0.23291900	0.45206839
0.61904800	-0.03134010	-0.66666700	-0.11038737
-0.39682500	0.05099969	-0.64363100	-0.18935435
0.11456500	0.25315365	0.02988640	0.18709089
0.60386500	0.66793889	0.17253300	0.29336721
0.67750700	0.04040591	-0.04355400	0.27043390
0.60496100	0.23123267	-0.42131200	-0.26142746
-0.00431332	-0.01812410	0.00431332	-0.25884670
0.65331000	0.06121036	-0.65814900	0.34490249
0.66898400	0.01861909	-0.63211100	0.59732050
0.00967867	0.24143262	0.00000000	0.00896101
0.74107700	0.23611726	-0.48396900	-0.27518231
0.34920600	0.09953149	-0.16666700	0.00895673
0.06265660	0.07298988	-0.24366500	0.26119477
0.65331000	-0.02292122	-0.65814900	-0.01594527
0.79697100	0.05344117	-0.45825900	-0.13123755
0.60769100	0.15171033	0.37856100	0.01436564
0.80158700	0.23591906	0.16666700	-0.15166588
0.02679530	0.03683135	0.64308700	0.41322583
0.29365100	0.24423282	-0.10317500	-0.19352563
0.46317600	0.72478628	-0.76557900	-0.35175890
0.01935730	0.13479502	0.47425500	-0.01522683
0.09523810	0.08235725	0.39682500	0.27872699
0.72106100	0.08315546	-0.03871470	0.07488634
-0.18797000	-0.04749879	-0.44507800	-0.18964790
-0.06349210	0.01203943	-0.05555560	-0.07191938
0.01587300	0.04619632	0.47619000	0.44248021
0.67750700	0.10603710	-0.04839330	-0.31408674
0.63492100	0.09152751	-0.29365100	-0.12649263
0.39350500	0.19361228	0.76708500	0.27007416
0.00793651	0.17694765	0.00000000	-0.25051206
0.63492100	0.17631796	-0.65873000	-0.09690772
0.62698400	0.04184487	-0.65079400	0.31409979
0.46941500	0.08535022	-0.44037900	0.56556147
0.68234600	0.04371670	-0.41134300	-0.22759797
0.85335000	0.12800384	-0.06321110	-0.06769693
0.87666900	0.05957782	-0.14943200	0.30375183
0.75396800	0.35299322	-0.15873000	-0.39552099
0.70105800	0.25538766	-0.52248700	0.02166035
0.02419670	0.15340869	0.82268700	0.71278304
-0.28709200	0.16027503	-0.50528200	-0.22289638
0.00000000	0.04093058	-0.00382790	-0.18926658
0.88495600	0.10303875	0.03160560	0.28380007
0.60317500	0.08340283	-0.09523810	0.00009091
0.05323270	0.17381664	0.75493600	0.69993448
-0.10013400	0.08343147	0.00000000	-0.17503877
0.44037900	0.12818204	-0.61943500	-0.07575941
0.82701200	0.04003548	0.08428150	0.22043857
0.09041590	0.22436525	0.73462900	0.31278369
-0.04740830	0.10303748	0.51095700	0.61260158
0.47818300	0.46035227	-0.59772900	-0.02334765
0.91269800	0.12942655	-0.20634900	-0.08681516
0.28068100	0.08076723	-0.33391400	0.06873649
-0.21146600	0.23977044	-0.68922300	-0.59185088
0.61904800	0.04806681	-0.63492100	0.42483741
-0.36778900	-0.01736537	-0.72106100	-0.15046240
0.35714300	0.06152111	-0.71428600	-0.45172274
0.51095700	0.25612071	-0.74273100	-0.18819223
0.66666700	0.21858120	-0.48412700	-0.29297739
0.63492100	0.08589463	-0.21428600	-0.18345262
-0.18389500	0.09211357	0.01935730	-0.15455557
0.68254000	0.14507549	-0.08730160	-0.24205656
0.42701900	0.28054914	-0.15959300	-0.04668278
0.20543600	-0.00886239	-0.38453400	-0.10635473
0.15873000	0.15784219	0.92857100	0.67528570
0.10162600	0.21415959	-0.43554000	-0.15873878
0.65814900	0.02159004	-0.65331000	0.27136925
0.88075900	0.44304273	-0.36295000	-0.29169571
0.62698400	0.12857188	-0.62698400	-0.30849153
0.68254000	0.08625211	-0.42857100	-0.24882726
-0.04313320	0.02010284	0.00862664	-0.19156207
0.53232700	0.29213750	-0.72590000	-0.28519189
0.65079400	0.08072032	-0.46031700	0.29657108
-0.42140700	0.00058482	0.09481670	0.22736837
0.25494800	0.14600132	0.79941200	0.60297829
0.29761900	0.22760347	0.84109700	0.67045134
0.26984100	0.19258593	-0.51587300	-0.45637572
0.89022300	0.23436427	-0.02633800	-0.24205498
0.00000000	0.07597613	0.00000000	-0.17818518
0.28571400	0.00623006	-0.35714300	-0.18330888
0.00000000	0.07351787	0.56349200	0.49754864
0.61904800	0.09457943	-0.73015900	0.54087275
0.46822100	0.10176186	-0.59772900	-0.35645705
0.38819900	0.34044069	-0.05607320	-0.44200927
-0.01587300	0.43384802	-0.50793600	-0.49981391
0.56053800	0.11794250	0.09075380	0.34787428
-0.17931900	0.05591948	-0.88663100	-0.20079814
0.41269800	0.02043854	-0.85714300	0.32531959
0.45552000	0.17866565	-0.71964500	-0.15778561
-0.05555560	0.08000866	-0.01587300	0.03210493
0.22260900	0.11581627	0.85172300	0.62252355
-0.09678670	0.06745701	0.44037900	0.46737880
0.79013900	0.45943016	-0.15276000	-0.02654830
-0.43070100	0.02336136	-0.75009700	-0.28224063
0.00661376	0.01898046	0.81349200	-0.09394535
0.46941500	0.04014222	-0.42586100	0.33326125
0.23712700	0.11646451	0.86140100	0.67245221
-0.15969800	0.15843330	-0.52264800	-0.17309271
0.96302700	0.07866512	-0.00483933	-0.01276185
0.81120900	0.23975788	-0.11588700	0.11931597
0.62698400	0.18586724	-0.09523810	-0.25562501
0.61459500	0.03143483	-0.61459500	0.53052312
0.46941500	0.01639000	-0.71138200	-0.24100395
0.69686400	0.29767716	0.26132400	-0.21047162
-0.16666700	0.06467508	-0.88888900	-0.25455385
0.79365100	0.51458377	-0.22260900	-0.05801225
-0.35819600	0.23899692	-0.80067400	-0.10399427
0.07901390	0.08311520	-0.32132300	-0.01184520
0.69047600	-0.03204443	-0.65079400	0.05081715
0.89161200	0.20557736	-0.16935600	-0.09839411
0.89682500	0.24361728	0.38888900	0.20853388
0.14285700	0.07794803	0.95238100	0.66088051
0.75853300	-0.00672657	-0.18963300	-0.23850672
0.52264800	0.12777546	-0.00483933	-0.21464045
0.14285700	0.09372890	0.65873000	0.42584532
0.65873000	0.11515936	-0.08730160	-0.22643791
0.60975600	0.43177631	0.16937700	-0.14967106
0.38888900	0.30855975	-0.79365100	-0.38730723
0.91463400	0.08874864	-0.09194730	-0.24304210
0.64847100	0.03078679	-0.44521900	0.06491182
0.08710800	0.13980255	0.75977500	0.53914303
0.46825400	0.03629231	-0.77777800	-0.33308059
0.85674400	0.21298625	-0.11456500	-0.16363774
-0.06291130	0.03531288	-0.93399100	-0.01819552
0.48575500	0.12476757	-0.80287900	-0.08532283
0.76984100	0.28238100	-0.11111100	-0.26965147
0.53968300	0.05684868	0.02380950	-0.29186416
0.73809500	0.13151492	0.15079400	0.01520526
0.83682000	0.62886399	-0.18430000	-0.02154426
0.59039900	0.10458660	0.24196700	0.14643706
0.15873000	0.07247832	-0.52380900	0.36126882
0.28571400	0.16467996	-0.06349210	-0.27785408
0.86624100	0.19446938	0.06775070	-0.13036521
0.56073200	0.30080685	-0.25448600	-0.44339615
0.80332900	0.41264966	0.50813000	0.62989938
-0.22253900	0.14083131	-0.73459500	0.07535350
0.78881100	0.04285725	-0.16453700	-0.09877871
0.32907500	0.11304107	-0.66298900	0.15649189
0.50329100	0.06311606	-0.71138200	-0.03686512
0.92915200	0.36797580	-0.05807200	-0.40727091
0.93375600	0.20053880	-0.07047220	-0.19704540
0.82752600	0.09396839	-0.05323270	-0.18672155
0.24407300	0.06757190	0.56286100	0.59592664
0.45828100	0.15900287	-0.77433600	-0.11691944
0.62698400	0.39992946	-0.28571400	0.06272081
0.77429300	0.16585585	-0.18389500	-0.19132893
0.47425500	0.12304574	-0.29036000	0.60685879
0.57142900	-0.01295815	-0.29365100	-0.01348768
0.21777000	0.20866589	0.79849000	0.33690637
0.25396800	0.28944355	-0.43650800	-0.36328971
-0.13492100	-0.07173949	-0.30158700	-0.25677794
-0.29365100	0.06666628	-0.65873000	0.18937439
0.01587300	0.03733703	0.00000000	0.20678207
-0.26412500	0.38518789	-0.73878400	-0.23733152
0.35327100	0.22013628	-0.52264800	-0.44224375
0.74525700	0.29131868	-0.09194730	-0.28899342
0.06349210	0.09355979	0.44444400	0.61792159
-0.22429300	0.11622100	-0.64699800	-0.16006403
0.34920600	0.03694327	-0.16666700	0.02677476
0.36778900	0.02760333	-0.30487800	0.05193672
0.48412700	0.36842045	-0.26984100	-0.56648165
0.84688300	0.09150448	-0.11614400	-0.10155641
0.01587300	0.12661923	0.82539700	0.50730461
0.68234600	0.12072386	-0.46457600	-0.41118294
0.80158700	0.16463482	-0.41269800	-0.24074949
0.01148370	0.05350566	0.00000000	0.00937864
0.22470000	0.10809702	0.78428800	0.48090839
0.65873000	-0.01835148	-0.41269800	-0.12280743
-0.03968250	0.01477962	-0.07142860	0.21348239
0.43554000	0.03054879	-0.71622100	-0.21451722
0.46941500	0.07233094	0.75493600	0.50552505
0.83333300	-0.02971704	0.19841300	0.19185260
0.53795600	0.21272151	0.36859900	-0.06608744
0.64847100	0.03241042	-0.63395300	0.05391894
0.07936510	0.10398686	0.42063500	0.47027218
0.64285700	0.01334077	-0.64285700	0.11989546
0.30158700	0.02295087	-0.65873000	-0.11330803
0.88663100	0.34147653	-0.15939400	-0.44246280
0.81647700	0.51121253	-0.17383100	0.00828631
0.50568900	0.17476803	-0.75853300	-0.34432268
0.10154700	0.10908882	0.84262400	0.62387305
0.50329100	0.21847907	-0.45489700	-0.28856295
0.48393300	0.07632666	-0.68718500	0.34210360
0.67460300	0.14272544	-0.62698400	0.44347799
0.62656600	0.12334426	-0.65006300	0.57608718
0.65873000	0.14311124	-0.62698400	0.47351617
0.09057970	0.10115725	-0.00431332	-0.13915347
0.68706200	0.15182513	-0.11018900	-0.09663966
0.39682500	0.09726702	-0.88888900	-0.37739074
0.40166500	0.02100085	-0.35811100	0.41594154
0.66298900	0.04210040	-0.04355400	0.02847479
0.87108000	0.53054047	0.39198600	-0.17260234
-0.13492100	0.05419987	-0.34127000	-0.07760984
-0.17460300	0.01735643	-0.39682500	-0.00979531
0.93879000	0.17810088	-0.07550590	-0.55570877
0.43070100	0.03972866	-0.35327100	-0.07298349
-0.00431332	0.02697512	0.02587990	-0.05146711
0.39682500	0.13498898	-0.90476200	-0.24466912
-0.03174600	0.26543212	-0.91269800	-0.32338196
0.36778900	0.14672026	-0.73073900	-0.14052664
0.19841300	0.14563803	0.92063500	0.71626431
-0.26029700	-0.00132921	-0.61629100	-0.02132407
0.12249300	0.14446333	0.70433300	0.64763689
0.46354800	0.05478368	-0.77960400	-0.18641679
0.65873000	0.00050537	-0.39682500	-0.23972140
0.16666700	0.12036413	-0.44444400	0.00856489
0.68922300	0.54410517	-0.59415800	-0.77429503
0.41269800	0.02896695	-0.83333300	-0.15081762
0.81746000	0.05069702	0.14285700	-0.28722465
-0.20703900	0.19702621	-0.55210500	0.25442824
0.44521900	0.07945993	-0.74525700	0.24652140
0.02380950	0.03258981	0.00793651	-0.07922596
0.77777800	0.06470368	-0.11111100	0.18771836
0.82752600	0.11103363	-0.08226870	-0.33780438
0.53174600	0.28424200	0.12698400	-0.23229618
0.34843200	0.22727917	-0.74525700	-0.46281993
0.88495600	0.21156411	-0.02107040	-0.00171910
-0.36507900	0.12859574	-0.88888900	-0.22422184
0.56878300	0.50984073	-0.24470900	-0.45853496
0.11130500	0.10219453	0.73557900	0.55471236
0.50329100	0.12100464	-0.45973700	0.57567310
0.76327200	-0.00834825	-0.43859600	-0.11860661
0.00793651	0.10564007	0.00793651	-0.08970119
0.80195300	0.34791899	-0.17433800	-0.17725720
-0.00967867	0.06011367	0.00000000	-0.12478413
0.15276000	0.07623541	0.50042100	0.58092481
0.56073200	0.20329730	-0.24585900	-0.02507512
0.35811100	0.05020978	-0.06775070	0.24788108
0.78397200	0.16782701	-0.08710800	-0.20359139
0.80848500	0.13922960	0.20768400	0.00657903
0.96825400	0.84938413	0.19047600	-0.11003718
-0.31746000	0.24947552	-0.14285700	-0.29885143
0.20634900	0.03595199	-0.42857100	0.19688545
0.44444400	0.08900182	-0.70634900	0.37215421
-0.27777800	0.05208896	-0.80952400	-0.28376442
0.00000000	0.06446191	0.01587300	-0.20515175
0.69841300	0.08330160	0.13492100	-0.08664496
0.21164000	0.17655244	0.94576700	0.74696380
0.04210690	0.00358610	0.61246400	0.10812302
-0.03889030	0.08342284	-0.01728460	-0.17944629
0.38888900	0.18533057	-0.00793651	-0.19860904
0.11214600	0.11443192	0.78502400	0.71187782
0.57367100	0.05626211	0.30114800	0.37422985
0.37752900	0.43488815	-0.72485600	-0.37599778
0.09920630	0.07059252	0.90148400	0.49182886
0.47425500	0.25310299	-0.78397200	-0.18313967
0.66666700	0.06078224	-0.33333300	-0.33853370
-0.40476200	-0.01467593	-0.16666700	-0.23485802
0.36153300	0.07279348	-0.07488900	-0.26190984
0.50568900	0.29155985	-0.75326600	-0.12236063
0.78703700	0.05114372	-0.07275130	0.03744058
-0.14034100	0.04705793	0.39682500	0.05222365
0.64285700	0.61420262	-0.41269800	-0.28726715
0.89043700	0.33248967	0.12098300	0.02899093
0.06475390	0.02873752	0.04482960	-0.13790916
0.34920600	0.03003775	-0.16666700	-0.09774421
0.08057810	0.20301104	0.77199000	0.59697151
-0.02419670	0.03275604	0.00000000	0.11001295
-0.07142860	0.11727393	0.37301600	0.66181952
0.23015900	0.56871486	-0.53174600	-0.16417591
0.01587300	0.02182880	-0.01587300	0.03722277
-0.13492100	0.11232798	-0.88095200	-0.43410224
0.73809500	0.15433235	0.15079400	0.00430356
0.63784700	0.42791295	-0.68949500	-0.34408194
-0.13492100	0.24639681	-0.33333300	-0.11237602
0.70634900	0.14190528	-0.09523810	0.31904948
-0.01587300	0.04307815	0.00793651	-0.13452052
0.21428600	0.12244238	0.65873000	0.64364845
0.88095200	0.10716531	0.19841300	0.42697787
0.45208000	0.18944447	-0.75723300	-0.23420466
-0.32539700	0.10694991	-0.50793600	-0.21580423
0.72723600	0.21719454	-0.39350500	-0.33251697
-0.16821900	0.13333710	-0.55641800	-0.22197731
0.49845100	0.12273440	0.15485900	0.25710297
-0.08965930	-0.02488321	-0.14943200	-0.15573932
0.13066200	0.06044861	0.82752600	0.66052002
0.67750700	0.16030377	-0.57104100	0.06737096
0.80952400	0.34610447	0.23809500	-0.04639485
0.75009700	0.01178218	-0.09678670	-0.02961235
-0.27777800	0.15753295	-0.34127000	-0.19233806
0.74525700	0.65390176	-0.09678670	-0.04914483
0.17460300	0.15671588	0.88888900	0.76136744
0.62427400	0.10886583	-0.58555900	-0.02271821
0.60271000	0.21850882	0.33871300	0.07157385
0.64363100	-0.03541759	-0.64847100	0.20810714
0.76190500	0.45353884	-0.10317500	-0.04481339
0.78571400	0.38914287	-0.10317500	-0.14467533
0.00793651	0.06237993	-0.00793651	0.23442060
0.14665300	-0.00806152	-0.05607320	0.06736401
-0.30952400	0.05170077	-0.23015900	-0.15696986
0.77429300	0.01050781	-0.09678670	-0.11285888
-0.16666700	0.07980539	0.51587300	0.13244660
0.64285700	0.04433924	-0.62698400	0.03228430
0.85656200	0.22371526	0.11130500	0.02375746
-0.29036000	0.06581280	0.70170300	0.28042883
0.96031700	0.32260621	0.11111100	-0.18662368
0.46941500	0.20845218	-0.44037900	-0.06100200
-0.07332640	0.06506455	0.58229800	0.48881096
-0.00793651	0.08180249	0.00793651	0.05613434
0.65079400	0.04799037	0.17460300	0.40226156
-0.19047600	0.02227693	-0.41269800	-0.42095470
0.98412700	0.74251378	-0.11111100	-0.04905015
-0.19426200	0.24210449	-0.81191500	-0.25447291
0.71622100	0.05357471	-0.02903600	0.39057457
0.78881100	0.18687281	-0.09194730	-0.25685829
-0.15873000	0.06458999	-0.14285700	-0.05080076
-0.35865500	0.06341920	-0.67626000	-0.25755078
0.00000000	0.14996317	0.00000000	-0.40667552
0.66782800	0.09259300	-0.66298900	0.57201493
0.86507900	0.22035457	-0.40476200	-0.50756675
0.28036600	0.04127669	0.06038650	-0.01142412
0.57282300	0.24057615	0.36361800	0.01466618
0.66298900	0.03625891	-0.64363100	0.46341872
0.08426240	0.06895299	0.78212800	0.27172756
0.00000000	0.02580136	0.01587300	-0.01081368
0.27777800	0.17588261	0.87301600	0.71167475
0.21821800	0.03726906	-0.70218600	-0.39379704
0.48988600	0.15706408	-0.42140700	-0.21051578
0.48393300	0.19180185	-0.43070100	-0.22771095
0.64285700	0.03725324	-0.48412700	0.02185079
-0.39160400	0.12369545	0.10181700	0.20348528
-0.28571400	0.04991924	-0.65873000	-0.20337556
0.39682500	0.07830803	0.89682500	0.52053887
0.62698400	0.30209127	-0.61904800	-0.58309644
-0.01512400	0.00234728	-0.01728460	0.40034813
0.68234600	0.02761939	-0.58555900	0.39296901
-0.18873400	-0.01029632	-0.93883100	-0.22059520
0.44444400	0.08029842	0.22222200	0.04534075
0.36295000	0.27742374	-0.78881100	-0.19100280
0.64153400	0.17646529	-0.56216900	-0.12229721
0.45489700	0.24891365	-0.76945400	-0.16209845
-0.34920600	0.09951212	-0.84920600	0.01368888
-0.34127000	0.20702671	-0.63492100	-0.22764452
0.00000000	0.06300260	0.45238100	0.54488933
0.66782800	0.04784970	-0.65814900	0.47837788
0.65249300	0.17717114	-0.08858350	0.30655921
0.79941200	0.20031910	-0.36513700	-0.15623267
0.66782800	0.03293175	-0.65331000	-0.16303901
0.56136300	0.08374394	-0.51780900	0.03638542
0.08730160	0.04232793	0.66666700	0.50849146
0.88888900	0.24615440	0.26984100	0.62795484
0.52381000	0.10191319	-0.23015900	0.18058875
-0.36507900	0.11197627	-0.61904800	-0.16783564
0.41269800	-0.01909081	-0.74603200	-0.37885422
-0.26132400	0.26840359	-0.69686400	-0.32746178
0.00000000	0.01225238	0.02380950	0.00994681
0.39682500	0.04916400	0.07763980	-0.13393252
0.52622500	0.18305650	0.17253300	0.58562088
0.35327100	0.03583655	-0.31939600	0.54414278
0.45623000	0.27849564	0.00000000	-0.13843630
0.04839330	0.19014725	-0.07742930	-0.17078467
0.80158700	0.18893816	0.18254000	-0.23658521
0.04744650	0.07128292	0.15959300	0.19935468
0.34920600	0.14203203	0.00793651	-0.23050912
0.15079400	0.10660203	-0.52380900	-0.11328299
-0.34920600	0.08352637	-0.15079400	-0.06972834
-0.23350200	0.00890192	-0.81151400	0.07604716
0.80158700	0.68466455	-0.15873000	-0.27745003
0.06124640	0.07812176	0.68136600	0.51399189
-0.25901600	-0.00492579	-0.82685800	-0.25286186
0.00730354	0.08853771	0.01460710	-0.26206028
0.48877300	-0.00604377	-0.43554000	0.02232428
0.69047600	0.08635187	0.15873000	-0.14014702
-0.37262900	0.21044207	-0.73073900	-0.17891143
0.78487100	0.08732337	-0.10008400	-0.13723992
-0.24585900	0.10313250	-0.65131100	-0.20307158
-0.05555560	-0.01021225	-0.07936510	0.00111857
0.12698400	0.15292394	0.68254000	0.61780566
0.08626640	0.06214784	0.72032400	0.31666574
0.63492100	0.06572375	-0.63492100	0.47726059
0.08804160	0.01465632	0.75409600	0.29628718
0.08626640	0.18552889	0.00862664	-0.38287520
0.63492100	0.10871320	-0.03968250	-0.16243194
0.02419670	0.08326039	0.68234600	0.62729096
0.36507900	0.35952812	-0.90476200	-0.53916824
0.48614300	0.27723473	-0.69284900	-0.43176442
0.55555600	0.18498623	-0.24603200	0.12174911
0.70654300	0.00870732	-0.59039900	0.49234033
-0.29857600	0.24405850	-0.71581700	0.47047251
-0.00483933	0.07118247	0.06291130	-0.05305280
-0.40381800	0.05072834	-0.85483500	-0.26440567
0.44444400	0.29032990	-0.66666700	-0.32509011
0.78397200	0.04771129	-0.09678670	0.48346192
0.46457600	0.08271246	-0.39682500	-0.10476978
0.44037900	0.02625513	-0.30487800	0.42490935
0.49206300	0.43131641	0.24603200	-0.08239530
0.37094500	0.02561591	-0.06038650	0.17637065
0.47909400	0.00892934	-0.43070100	0.59904993
0.28068100	0.03521389	-0.33875300	-0.21369861
0.70767200	0.42590037	-0.13227500	-0.33909100
-0.05555560	0.10041739	-0.08730160	-0.18999259
0.83228000	0.41872033	-0.07374630	-0.28555161
-0.12940000	-0.00919616	-0.36231900	-0.26459181
0.29365100	0.01656925	-0.48412700	0.14244127
0.03387530	0.05670748	0.54684500	0.59022653
0.48316400	0.24899539	-0.60769100	-0.27949572
0.92063500	0.50878400	0.18254000	0.08242148
0.41269800	0.55541998	-0.89682500	-0.37589985
0.00000000	0.03900984	-0.00483933	-0.20187087
0.80952400	0.21363229	0.16666700	-0.06667607
-0.37746800	-0.00197079	-0.77429300	0.03537378
0.72305000	0.42452726	-0.30674800	0.37967110
-0.19139500	-0.04821290	-0.82682600	-0.23375203
0.61349700	0.89613611	0.00730354	0.01645260
0.15873000	0.21739706	-0.72751300	0.18188605
0.00793651	-0.00750040	0.00793651	0.12766972
0.76380100	0.14567944	-0.16856300	-0.15927424
0.60769100	0.46185252	0.40346700	0.05460931
-0.06349210	-0.00195451	-0.07142860	0.07120156
0.48877300	0.09406388	-0.74525700	-0.42740870
-0.03174600	0.15263550	0.00793651	-0.26389384
-0.33333300	0.10172450	-0.84920600	-0.13608278
0.10535200	0.11327834	0.53202700	0.55422235
0.00000000	0.02783659	0.00793651	-0.06823026
-0.30952400	0.00931242	-0.64285700	-0.36824828
-0.31939600	0.03667037	-0.62427400	-0.20786850
0.59523800	0.02103383	-0.37698400	-0.36547005
0.48580000	0.13501941	0.14413800	0.53066558
0.05807200	0.09201671	0.42102200	0.64500147
0.06901310	0.12520407	0.74189100	0.68732667
0.84920600	0.52248472	0.22222200	0.01375636
0.33488900	-0.01079357	-0.29167700	-0.06448191
-0.00862664	0.15449509	0.00431332	-0.18116997
0.15001900	0.13414122	-0.47909400	-0.16650124
0.69841300	0.04253028	-0.34127000	0.03978801
0.00000000	0.04185326	-0.60317500	-0.19908459
0.04355400	0.07379463	0.65814900	0.50248456
0.02349620	-0.01152721	0.14881000	-0.16828899
-0.37746800	0.08059378	-0.75977500	-0.35539263
0.51780900	0.01368779	-0.39198600	0.18062434
0.65079400	0.24817516	-0.09523810	-0.15591829
-0.19047600	0.06880288	-0.41269800	-0.18250637
0.00000000	0.06402031	-0.01294000	-0.01462586
0.11904800	0.20995755	-0.52380900	-0.49844050
0.77913300	0.16868144	-0.08226870	-0.08357927
0.79365100	0.25051528	-0.15873000	-0.21756880
0.55289900	0.14790834	0.38354300	-0.06098524
0.09194730	0.03676460	-0.40166500	0.06994724
0.68150400	0.51184928	-0.33212600	-0.49142694
0.69841300	0.17821683	-0.42063500	-0.41194290
0.39251200	0.22260459	-0.13802600	-0.29441279
0.67287800	0.04829911	-0.61680500	0.48693675
-0.16666700	0.07515010	-0.17460300	0.10799160
0.88095200	0.40107831	0.23015900	0.01302423
0.01587300	-0.00115982	-0.00793651	-0.02271056
0.44444400	0.05560606	-0.81746000	0.46849579
0.43133200	0.13489652	-0.71169800	0.11319691
0.67371000	0.04949702	-0.65457000	-0.06620401
0.40650400	0.06048005	-0.73557900	-0.20714878
0.01148370	-0.00340287	-0.00382790	-0.04648265
0.89348600	0.12574069	-0.11074200	-0.18297996
0.59772900	0.19259821	0.33871300	-0.19913606
0.66782800	0.06661969	-0.65814900	0.16926308
0.62911300	0.17736420	-0.03871470	-0.15364502
-0.20502600	0.12115560	-0.95238100	-0.28340948
-0.07259000	0.04855482	0.43554000	0.28995138
0.68718500	-0.00761458	-0.60491700	0.30907041
0.65814900	0.03211007	-0.64847100	0.47652698
0.75977500	0.00301601	-0.01935730	-0.18071796
0.67750700	0.20536441	-0.59039900	-0.29759127
0.34920600	0.01910920	-0.15079400	0.32224292
0.82268700	0.24933363	-0.03387530	-0.19756447
-0.03968250	-0.01598119	-0.17460300	-0.04145800
0.07440480	-0.00066702	0.44642900	0.13529949
0.54761900	0.06945309	-0.24603200	-0.01608369
0.01294000	0.00201060	0.17253300	-0.11284138
0.58072000	0.03126396	-0.30487800	-0.23507433
0.19631500	0.11516866	-0.37752900	-0.26720560
-0.40476200	-0.02479577	-0.69841300	-0.18325444
-0.16453700	0.12704025	0.30487800	0.11717480
-0.02592690	0.16605836	-0.00216057	-0.11355077
0.38888900	0.06857417	-0.80158700	-0.29294837
0.50813000	-0.01306465	0.27584200	0.01735610
0.65331000	0.04925225	-0.58072000	0.14075397
-0.00793651	0.00749898	-0.00793651	-0.04585463
-0.25396800	0.16974121	-0.55555600	0.01666848
0.37594000	0.05342753	-0.91635300	0.05637292
0.63757700	0.01003252	-0.59274800	0.28970578
0.43133200	0.07895499	-0.68150400	0.35833713
0.47425500	0.07892234	-0.43554000	0.46508294
