root_mean_squared_error:
[0.36465147137641907, 0.30451470613479614, 0.2899409532546997, 0.28436386585235596, 0.28032737970352173, 0.27790722250938416, 0.2756401002407074, 0.27364030480384827, 0.2723401188850403, 0.2708710730075836]
val_root_mean_squared_error:
[0.4664843678474426, 0.42034271359443665, 0.4028071463108063, 0.4031345844268799, 0.405394583940506, 0.406780481338501, 0.3971327543258667, 0.40948233008384705, 0.3924395740032196, 0.3969707787036896]

ShuffleNet_AroVal_E10_B8_Channels128_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35949884
Valence average RMSE: 0.42447185
Average total RMSE: 0.39198534

GT_aro	pred_aro	GT_val	pred_val
-0.43554000	-0.03453215	-0.70170300	-0.56727874
0.42102200	0.10393123	-0.73073900	-0.27231836
0.42063500	-0.00733022	-0.85714300	0.09861109
0.15969800	0.01159731	-0.10162600	-0.05982882
0.69686400	0.31238592	-0.05323270	0.02188075
0.71112500	0.77869731	-0.54256200	-0.39915088
0.49361200	0.25161034	-0.41618300	-0.28606787
0.23499600	-0.01775558	-0.46224600	-0.49556658
0.09678670	0.10013489	0.85172300	0.69194436
0.79697100	0.16813961	-0.46324000	-0.27808958
0.48231500	0.59406310	-0.70816100	-0.48675838
0.00793651	0.00023443	0.01587300	0.00236132
0.04482960	0.07398679	0.03486750	-0.05911012
0.43554000	0.42866999	-0.66782800	-0.36365935
0.37746800	0.14901648	-0.75493600	-0.25293285
-0.22744900	0.48693222	-0.36295000	-0.15186688
0.86936100	0.75381589	0.46209300	-0.00196000
0.31746000	0.23955940	-0.57142900	-0.02535778
-0.04761900	0.07261476	-0.05555560	-0.36641502
0.08226870	0.13035446	0.52748700	0.71148062
0.76461500	0.23435050	-0.12098300	-0.37355480
0.03387530	0.02229856	0.00000000	0.06364113
0.84920600	0.07722496	-0.08730160	-0.05186093
0.36295000	-0.01454853	-0.14034100	0.06099131
0.86855100	0.64436436	-0.43643600	-0.28273693
0.76945400	0.75274193	-0.12582300	0.02054072
0.67952000	0.11844905	-0.64791400	0.12914884
-0.28326400	-0.30688500	-0.69667700	-0.98275864
0.70654300	0.14154303	0.31939600	-0.09969299
0.32781200	0.41170746	0.76345800	0.57232153
0.84688300	0.62786263	-0.04355400	-0.22170001
0.75493600	0.18854824	-0.11130500	-0.23405161
0.41699100	0.36175948	-0.78428800	0.04101641
0.00000000	-0.00832938	0.01587300	-0.16660787
0.23712700	0.09617191	-0.36778900	0.13122566
0.66298900	0.02892644	-0.04355400	-0.10791811
0.41134300	0.08852934	-0.75009700	0.50748330
-0.02380950	0.27316999	-0.05555560	-0.29427317
-0.04761900	-0.02427629	0.67460300	-0.07478420
0.74644000	0.68562394	-0.43255200	-0.27924156
-0.26190500	-0.19116427	-0.60317500	-0.62024891
0.30003900	0.41857022	-0.06291130	-0.12674284
0.60769100	0.33180654	0.34867500	-0.06100589
0.61459500	0.03480309	0.08710800	0.46012831
0.47446500	0.51629120	0.13371300	-0.00028342
0.48412700	0.32580268	-0.86507900	-0.36048934
0.82187700	0.54153317	-0.47320200	-0.41227916
0.06775070	0.03167764	0.75493600	0.61864197
-0.22414800	-0.18978883	-0.86670600	-0.71879792
0.04761900	0.02401208	0.68254000	0.56165981
0.37262900	0.02347240	-0.32907500	0.54403692
-0.14518000	0.01155924	0.90011600	0.63192916
0.42063500	0.44841534	-0.80952400	-0.45960787
0.73809500	0.56951821	-0.45238100	-0.24257728
0.90495600	0.69945425	-0.08226870	0.26084724
0.55168400	0.14451167	0.48877300	0.61445940
0.61904800	0.00454222	-0.63492100	-0.01122310
0.47935100	0.65444821	-0.73219500	-0.40756243
-0.00793651	0.04485105	0.01587300	-0.05224643
0.66248300	0.11726474	-0.50806900	-0.05313902
0.28552100	0.01212356	-0.25648500	-0.05122523
0.58555900	0.01292676	-0.52264800	-0.07283394
0.30952400	0.43174458	-0.57936500	-0.32582358
-0.39337500	0.14550531	-0.56418200	-0.28471482
0.07936510	0.06194847	0.73412700	0.60386705
-0.09057970	0.11789791	-0.20703900	-0.06803614
0.62543100	0.32753843	0.23291900	0.52543974
0.61904800	-0.02071919	-0.66666700	0.01515589
-0.39682500	-0.14089940	-0.64363100	-0.39504534
0.11456500	0.59411037	0.02988640	0.02055389
0.60386500	0.53073752	0.17253300	0.42962235
0.67750700	0.18003246	-0.04355400	0.35798448
0.60496100	0.62680501	-0.42131200	-0.46752039
-0.00431332	-0.18486644	0.00431332	-0.49430498
0.65331000	0.02609306	-0.65814900	0.26184833
0.66898400	0.04983806	-0.63211100	0.59475398
0.00967867	0.46639317	0.00000000	-0.03722531
0.74107700	0.56462151	-0.48396900	-0.36331776
0.34920600	0.34211057	-0.16666700	-0.25629565
0.06265660	0.04159155	-0.24366500	0.22897145
0.65331000	-0.01070668	-0.65814900	-0.06338706
0.79697100	0.23983119	-0.45825900	-0.15392841
0.60769100	0.45560914	0.37856100	-0.08022383
0.80158700	0.78354728	0.16666700	0.03786771
0.02679530	0.05268418	0.64308700	0.51707029
0.29365100	0.05669539	-0.10317500	0.20572205
0.46317600	0.42928755	-0.76557900	-0.59351146
0.01935730	0.15091249	0.47425500	0.07729172
0.09523810	0.03002064	0.39682500	0.33645651
0.72106100	0.05568601	-0.03871470	-0.23347542
-0.18797000	-0.20141555	-0.44507800	-0.52823532
-0.06349210	0.12368867	-0.05555560	-0.04817130
0.01587300	0.02484835	0.47619000	0.56914711
0.67750700	0.35426217	-0.04839330	0.06408238
0.63492100	0.02645105	-0.29365100	-0.17165351
0.39350500	0.51969659	0.76708500	0.60559404
0.00793651	0.18376237	0.00000000	-0.16729718
0.63492100	0.00036813	-0.65873000	0.29885316
0.62698400	0.02964689	-0.65079400	0.61266637
0.46941500	0.11449055	-0.44037900	0.49577111
0.68234600	0.12877712	-0.41134300	-0.32214621
0.85335000	0.24887036	-0.06321110	-0.00347105
0.87666900	0.00810097	-0.14943200	-0.01553489
0.75396800	0.56495535	-0.15873000	-0.37447888
0.70105800	0.86806446	-0.52248700	-0.48470828
0.02419670	0.12798828	0.82268700	0.68041337
-0.28709200	0.01514973	-0.50528200	-0.23415807
0.00000000	0.15900180	-0.00382790	-0.28509939
0.88495600	0.56666881	0.03160560	0.12829989
0.60317500	0.55866528	-0.09523810	-0.17439932
0.05323270	0.12896742	0.75493600	0.64743340
-0.10013400	0.06261317	0.00000000	-0.07163607
0.44037900	0.08711036	-0.61943500	-0.05591575
0.82701200	0.16216469	0.08428150	0.35736585
0.09041590	0.13258743	0.73462900	0.72860777
-0.04740830	0.03280056	0.51095700	0.64749420
0.47818300	0.57592034	-0.59772900	-0.42304069
0.91269800	0.57880640	-0.20634900	0.07613305
0.28068100	0.42962146	-0.33391400	-0.38033453
-0.21146600	0.41826761	-0.68922300	-0.46337458
0.61904800	0.03759627	-0.63492100	0.11235617
-0.36778900	-0.06307310	-0.72106100	-0.20826682
0.35714300	-0.14583993	-0.71428600	-0.62849164
0.51095700	0.49996299	-0.74273100	-0.39282531
0.66666700	0.04309979	-0.48412700	-0.46559826
0.63492100	0.10670081	-0.21428600	-0.34211746
-0.18389500	0.07956207	0.01935730	-0.13275942
0.68254000	0.33369392	-0.08730160	-0.34139064
0.42701900	0.25624204	-0.15959300	-0.16983989
0.20543600	0.00647452	-0.38453400	-0.07821891
0.15873000	0.20667528	0.92857100	0.70056307
0.10162600	0.26689792	-0.43554000	-0.12039040
0.65814900	0.02449587	-0.65331000	0.23122674
0.88075900	0.48179990	-0.36295000	-0.31227964
0.62698400	0.22582649	-0.62698400	-0.01389826
0.68254000	0.29489172	-0.42857100	-0.45424721
-0.04313320	0.15910333	0.00862664	-0.20584846
0.53232700	0.54097146	-0.72590000	-0.41223508
0.65079400	0.18201670	-0.46031700	0.39885435
-0.42140700	0.02222478	0.09481670	0.08396147
0.25494800	0.31001920	0.79941200	0.73584986
0.29761900	0.22528511	0.84109700	0.71169353
0.26984100	0.43382078	-0.51587300	-0.33089659
0.89022300	0.10439599	-0.02633800	-0.19727576
0.00000000	0.00105923	0.00000000	-0.29404125
0.28571400	0.26554906	-0.35714300	-0.24045032
0.00000000	0.12902342	0.56349200	0.70803058
0.61904800	0.10059215	-0.73015900	0.62682688
0.46822100	0.23665679	-0.59772900	-0.33006531
0.38819900	0.42047948	-0.05607320	-0.41187462
-0.01587300	0.40199268	-0.50793600	-0.42946109
0.56053800	0.09469002	0.09075380	0.44695613
-0.17931900	0.21098612	-0.88663100	-0.42270973
0.41269800	0.06782880	-0.85714300	0.21530591
0.45552000	0.04228994	-0.71964500	-0.07758136
-0.05555560	0.10511864	-0.01587300	0.42113271
0.22260900	0.11719051	0.85172300	0.68572116
-0.09678670	0.12018060	0.44037900	0.60268581
0.79013900	0.84788024	-0.15276000	0.09229390
-0.43070100	-0.12712616	-0.75009700	-0.43162626
0.00661376	0.01590936	0.81349200	-0.07126753
0.46941500	0.06115256	-0.42586100	0.06308232
0.23712700	0.15149419	0.86140100	0.68749011
-0.15969800	0.12317695	-0.52264800	-0.06548136
0.96302700	0.55455899	-0.00483933	-0.02165628
0.81120900	0.35721576	-0.11588700	0.13330869
0.62698400	0.53043151	-0.09523810	-0.23355642
0.61459500	-0.00739973	-0.61459500	0.52160883
0.46941500	0.16952953	-0.71138200	-0.24244463
0.69686400	0.18804947	0.26132400	-0.00504775
-0.16666700	-0.20256300	-0.88888900	-0.64488506
0.79365100	0.65412980	-0.22260900	0.26154557
-0.35819600	0.29562390	-0.80067400	0.54703104
0.07901390	0.03432845	-0.32132300	-0.10998838
0.69047600	-0.02598415	-0.65079400	-0.15370432
0.89161200	0.79810488	-0.16935600	-0.11563012
0.89682500	0.48371881	0.38888900	0.57537758
0.14285700	0.09547486	0.95238100	0.65941477
0.75853300	0.33864009	-0.18963300	-0.20505688
0.52264800	0.46038049	-0.00483933	-0.40699744
0.14285700	0.23655014	0.65873000	0.55296004
0.65873000	0.35962546	-0.08730160	-0.36485547
0.60975600	0.84166539	0.16937700	-0.06972510
0.38888900	0.39985162	-0.79365100	-0.36424378
0.91463400	0.34894550	-0.09194730	-0.46932968
0.64847100	0.17140079	-0.44521900	0.32832253
0.08710800	0.02630172	0.75977500	0.51778471
0.46825400	0.10651797	-0.77777800	-0.14999527
0.85674400	0.31876343	-0.11456500	-0.37215650
-0.06291130	0.06154235	-0.93399100	-0.07217853
0.48575500	0.17104435	-0.80287900	0.10427366
0.76984100	0.82542169	-0.11111100	-0.08717172
0.53968300	0.44347918	0.02380950	-0.04278166
0.73809500	0.40606153	0.15079400	0.07282667
0.83682000	0.58128768	-0.18430000	0.08725406
0.59039900	0.14483713	0.24196700	-0.06858772
0.15873000	-0.00222762	-0.52380900	0.27916849
0.28571400	0.47291899	-0.06349210	-0.40051988
0.86624100	0.82312918	0.06775070	-0.01331489
0.56073200	0.20153405	-0.25448600	-0.24628595
0.80332900	0.61794072	0.50813000	0.52853072
-0.22253900	-0.00185755	-0.73459500	0.25297472
0.78881100	0.58157176	-0.16453700	-0.09537651
0.32907500	0.03466202	-0.66298900	0.42420736
0.50329100	-0.07287307	-0.71138200	-0.28775102
0.92915200	0.82469916	-0.05807200	-0.46064892
0.93375600	0.68612045	-0.07047220	-0.07891296
0.82752600	0.02753340	-0.05323270	-0.10319260
0.24407300	0.01016156	0.56286100	0.53518915
0.45828100	0.42329597	-0.77433600	-0.36533737
0.62698400	0.46572864	-0.28571400	0.34740007
0.77429300	0.92373717	-0.18389500	-0.23036730
0.47425500	0.16790658	-0.29036000	0.63092995
0.57142900	0.08102351	-0.29365100	-0.04582272
0.21777000	0.19697675	0.79849000	0.68725646
0.25396800	0.65867996	-0.43650800	-0.46375880
-0.13492100	0.12420561	-0.30158700	-0.05567083
-0.29365100	0.26910403	-0.65873000	-0.01662022
0.01587300	0.37865371	0.00000000	0.08102674
-0.26412500	0.47508216	-0.73878400	-0.31124291
0.35327100	0.49618852	-0.52264800	-0.46218172
0.74525700	0.51256257	-0.09194730	-0.40684825
0.06349210	0.04413721	0.44444400	0.59546542
-0.22429300	0.20684859	-0.64699800	-0.36898029
0.34920600	0.03940115	-0.16666700	0.10065597
0.36778900	0.00660362	-0.30487800	-0.05884194
0.48412700	0.57747573	-0.26984100	-0.49628839
0.84688300	0.38079697	-0.11614400	-0.00953204
0.01587300	0.04449259	0.82539700	0.60329437
0.68234600	-0.06572482	-0.46457600	-0.48105004
0.80158700	0.47273195	-0.41269800	-0.35777488
0.01148370	0.00785378	0.00000000	0.41429439
0.22470000	0.12858428	0.78428800	0.57595599
0.65873000	0.36874849	-0.41269800	-0.40131265
-0.03968250	0.05354208	-0.07142860	-0.09692591
0.43554000	0.01150559	-0.71622100	-0.22329864
0.46941500	0.20419855	0.75493600	0.54255164
0.83333300	0.02840274	0.19841300	0.10963151
0.53795600	0.39524907	0.36859900	-0.01479527
0.64847100	0.02075703	-0.63395300	0.08544404
0.07936510	0.05822017	0.42063500	0.61010087
0.64285700	0.08172429	-0.64285700	0.06605393
0.30158700	0.23381756	-0.65873000	-0.11837682
0.88663100	0.55563217	-0.15939400	-0.33088931
0.81647700	0.84245336	-0.17383100	0.05368103
0.50568900	0.28680456	-0.75853300	-0.53987908
0.10154700	0.12378214	0.84262400	0.70302284
0.50329100	0.10258632	-0.45489700	-0.01222345
0.48393300	0.11981860	-0.68718500	-0.09194188
0.67460300	0.10949295	-0.62698400	0.58259535
0.62656600	0.17354354	-0.65006300	0.65017605
0.65873000	0.23595706	-0.62698400	0.57808971
0.09057970	0.40350425	-0.00431332	-0.25768471
0.68706200	0.48764771	-0.11018900	-0.40657938
0.39682500	0.02665863	-0.88888900	-0.46980456
0.40166500	0.00002810	-0.35811100	0.53166926
0.66298900	0.04373609	-0.04355400	-0.00949363
0.87108000	0.61225569	0.39198600	-0.01779614
-0.13492100	-0.08884746	-0.34127000	-0.32197213
-0.17460300	-0.09150939	-0.39682500	-0.29275635
0.93879000	0.08945932	-0.07550590	-0.64564788
0.43070100	0.04624733	-0.35327100	0.01400793
-0.00431332	-0.02999695	0.02587990	-0.10316730
0.39682500	0.33944207	-0.90476200	-0.27722943
-0.03174600	-0.25859338	-0.91269800	-0.99932706
0.36778900	0.44388402	-0.73073900	-0.33004600
0.19841300	0.13533010	0.92063500	0.69471991
-0.26029700	0.01675510	-0.61629100	-0.14885125
0.12249300	0.13289723	0.70433300	0.66586483
0.46354800	0.08285092	-0.77960400	-0.05557340
0.65873000	-0.08239910	-0.39682500	-0.45689800
0.16666700	0.32694143	-0.44444400	-0.20690984
0.68922300	0.32644314	-0.59415800	0.14012536
0.41269800	0.09131208	-0.83333300	-0.16633147
0.81746000	0.62035990	0.14285700	0.07559142
-0.20703900	-0.20559205	-0.55210500	-0.44385007
0.44521900	0.14562801	-0.74525700	0.24929929
0.02380950	0.03673013	0.00793651	0.44837809
0.77777800	0.28393617	-0.11111100	0.20258141
0.82752600	0.24355026	-0.08226870	-0.18478507
0.53174600	0.03709669	0.12698400	-0.05273913
0.34843200	0.59038740	-0.74525700	-0.47248384
0.88495600	0.65202183	-0.02107040	0.00599913
-0.36507900	0.46427095	-0.88888900	-0.04579937
0.56878300	0.46713907	-0.24470900	-0.26591110
0.11130500	0.08949786	0.73557900	0.62868774
0.50329100	0.12573436	-0.45973700	0.64018643
0.76327200	0.14070962	-0.43859600	-0.09023337
0.00793651	0.01948382	0.00793651	-0.06027084
0.80195300	0.30032676	-0.17433800	-0.12573051
-0.00967867	0.14479464	0.00000000	-0.20529073
0.15276000	0.08462046	0.50042100	0.50374436
0.56073200	0.58749729	-0.24585900	-0.39272720
0.35811100	0.43382549	-0.06775070	0.18697140
0.78397200	0.70506990	-0.08710800	-0.05944432
0.80848500	0.05457094	0.20768400	-0.01905857
0.96825400	0.78590971	0.19047600	0.03106457
-0.31746000	0.55576038	-0.14285700	-0.46603027
0.20634900	-0.07667735	-0.42857100	-0.28054884
0.44444400	0.00778088	-0.70634900	0.59672189
-0.27777800	-0.06108515	-0.80952400	-0.32672858
0.00000000	0.06741917	0.01587300	-0.18122348
0.69841300	0.21163942	0.13492100	0.39424118
0.21164000	0.19582568	0.94576700	0.73492610
0.04210690	-0.01477291	0.61246400	0.17393997
-0.03889030	-0.00723953	-0.01728460	-0.04422462
0.38888900	0.35438997	-0.00793651	-0.33068749
0.11214600	0.13067333	0.78502400	0.68254828
0.57367100	0.07722466	0.30114800	0.33660045
0.37752900	0.32145348	-0.72485600	-0.33780789
0.09920630	0.18256059	0.90148400	0.71819484
0.47425500	0.24600117	-0.78397200	-0.15993650
0.66666700	-0.08046232	-0.33333300	-0.13815589
-0.40476200	-0.14410825	-0.16666700	-0.78412807
0.36153300	0.25826418	-0.07488900	-0.03615825
0.50568900	0.30989245	-0.75326600	-0.48634693
0.78703700	0.73920840	-0.07275130	-0.12071756
-0.14034100	0.00573862	0.39682500	0.34676030
0.64285700	0.55446571	-0.41269800	-0.01438233
0.89043700	0.69615728	0.12098300	0.03090918
0.06475390	0.04491745	0.04482960	-0.17242350
0.34920600	0.01845567	-0.16666700	-0.09614454
0.08057810	0.17139859	0.77199000	0.71015608
-0.02419670	0.00722737	0.00000000	0.15043777
-0.07142860	0.10152892	0.37301600	0.69371510
0.23015900	0.77240503	-0.53174600	0.07700175
0.01587300	-0.01809648	-0.01587300	-0.07344608
-0.13492100	-0.24541493	-0.88095200	-1.08682561
0.73809500	0.18235403	0.15079400	0.19919042
0.63784700	0.42406911	-0.68949500	-0.39391807
-0.13492100	0.17186262	-0.33333300	-0.22502992
0.70634900	0.06387455	-0.09523810	0.04978967
-0.01587300	0.15912646	0.00793651	-0.16234019
0.21428600	0.13221656	0.65873000	0.67932713
0.88095200	0.11309280	0.19841300	0.48600772
0.45208000	0.57893568	-0.75723300	-0.38982022
-0.32539700	0.02171747	-0.50793600	-0.17351839
0.72723600	0.58305281	-0.39350500	-0.41051307
-0.16821900	0.00227684	-0.55641800	-0.46846619
0.49845100	0.20099525	0.15485900	0.23439297
-0.08965930	-0.00942861	-0.14943200	-0.10419117
0.13066200	0.02880451	0.82752600	0.63997912
0.67750700	0.27907836	-0.57104100	0.02370309
0.80952400	0.89237857	0.23809500	0.17903692
0.75009700	0.06855581	-0.09678670	-0.12771617
-0.27777800	0.00286951	-0.34127000	-0.00453263
0.74525700	0.75592738	-0.09678670	0.01634667
0.17460300	0.14254639	0.88888900	0.70753050
0.62427400	0.07611555	-0.58555900	0.13753736
0.60271000	0.17160001	0.33871300	-0.08246362
0.64363100	-0.00198455	-0.64847100	0.14002526
0.76190500	0.74427545	-0.10317500	0.08189368
0.78571400	0.79967403	-0.10317500	0.28692588
0.00793651	0.24601686	-0.00793651	-0.15048525
0.14665300	-0.00624024	-0.05607320	-0.12771595
-0.30952400	0.10729949	-0.23015900	-0.04210438
0.77429300	-0.04404058	-0.09678670	-0.14320886
-0.16666700	0.03127346	0.51587300	0.07901514
0.64285700	0.06316186	-0.62698400	0.20041922
0.85656200	0.45470262	0.11130500	0.01053778
-0.29036000	0.20485646	0.70170300	0.62090039
0.96031700	0.73811251	0.11111100	-0.10062546
0.46941500	0.02304152	-0.44037900	0.24017787
-0.07332640	0.02760133	0.58229800	0.57884192
-0.00793651	0.00617753	0.00793651	-0.09837799
0.65079400	0.10009945	0.17460300	0.50857449
-0.19047600	-0.24935026	-0.41269800	-0.65037775
0.98412700	0.70337242	-0.11111100	-0.05589105
-0.19426200	0.31669641	-0.81191500	-0.53293753
0.71622100	-0.02125581	-0.02903600	0.39021599
0.78881100	0.40891069	-0.09194730	-0.07240041
-0.15873000	0.02714384	-0.14285700	-0.13218226
-0.35865500	-0.02158856	-0.67626000	-0.28176564
0.00000000	0.05896068	0.00000000	0.02436370
0.66782800	0.06526492	-0.66298900	0.46803802
0.86507900	0.71311611	-0.40476200	-0.34401470
0.28036600	0.08860020	0.06038650	0.14210871
0.57282300	0.08524558	0.36361800	-0.02207502
0.66298900	0.00196299	-0.64363100	0.58991134
0.08426240	0.01152110	0.78212800	0.49122235
0.00000000	0.05761331	0.01587300	-0.01253319
0.27777800	0.15401983	0.87301600	0.71147144
0.21821800	0.41994542	-0.70218600	-0.57095802
0.48988600	0.33152658	-0.42140700	-0.33396754
0.48393300	0.32878178	-0.43070100	-0.32158270
0.64285700	0.25945485	-0.48412700	-0.19096774
-0.39160400	0.02414227	0.10181700	0.47667870
-0.28571400	0.13893247	-0.65873000	-0.13278508
0.39682500	0.28643608	0.89682500	0.70463228
0.62698400	0.43100184	-0.61904800	-0.44132164
-0.01512400	0.01369110	-0.01728460	0.33758405
0.68234600	-0.01212887	-0.58555900	0.41443929
-0.18873400	-0.28131962	-0.93883100	-0.67120385
0.44444400	0.02088979	0.22222200	0.15151218
0.36295000	0.24605946	-0.78881100	-0.26527244
0.64153400	0.74255681	-0.56216900	-0.24931782
0.45489700	0.08246334	-0.76945400	-0.30884784
-0.34920600	0.04851814	-0.84920600	-0.06881326
-0.34127000	0.35782897	-0.63492100	-0.40420821
0.00000000	0.03137024	0.45238100	0.62277663
0.66782800	-0.00336219	-0.65814900	0.52834857
0.65249300	0.83378303	-0.08858350	-0.02361470
0.79941200	0.78272706	-0.36513700	-0.33866063
0.66782800	0.01770272	-0.65331000	0.57241130
0.56136300	0.04154408	-0.51780900	0.34661186
0.08730160	0.01328735	0.66666700	0.45450994
0.88888900	0.30586642	0.26984100	0.63735366
0.52381000	0.37079489	-0.23015900	0.19580571
-0.36507900	0.05001470	-0.61904800	-0.36809823
0.41269800	0.00869717	-0.74603200	-0.51351404
-0.26132400	0.42077684	-0.69686400	-0.53635216
0.00000000	0.09688623	0.02380950	-0.10999404
0.39682500	-0.00048796	0.07763980	-0.09703872
0.52622500	0.25759292	0.17253300	0.64011002
0.35327100	0.02254821	-0.31939600	0.56155932
0.45623000	0.58371943	0.00000000	0.06030177
0.04839330	0.11299759	-0.07742930	-0.23992333
0.80158700	0.57246965	0.18254000	-0.14816497
0.04744650	0.14766870	0.15959300	0.53138542
0.34920600	0.39846843	0.00793651	-0.32569057
0.15079400	0.13863829	-0.52380900	-0.27054581
-0.34920600	0.19892399	-0.15079400	0.03230917
-0.23350200	-0.06083797	-0.81151400	-0.07534799
0.80158700	0.83882928	-0.15873000	-0.14994761
0.06124640	0.02190611	0.68136600	0.62108219
-0.25901600	0.05403958	-0.82685800	-0.08610113
0.00730354	0.10610437	0.01460710	-0.20509651
0.48877300	-0.00081868	-0.43554000	0.43255171
0.69047600	0.04713564	0.15873000	-0.15784588
-0.37262900	0.06513886	-0.73073900	-0.11372890
0.78487100	0.26207972	-0.10008400	-0.02060021
-0.24585900	-0.08270070	-0.65131100	-0.54490101
-0.05555560	-0.00098865	-0.07936510	0.07038867
0.12698400	0.14911532	0.68254000	0.68394518
0.08626640	0.05026798	0.72032400	0.46571407
0.63492100	0.06015355	-0.63492100	0.61955059
0.08804160	0.00884717	0.75409600	0.40790206
0.08626640	0.20001034	0.00862664	-0.35698822
0.63492100	0.81956989	-0.03968250	0.05861708
0.02419670	0.10420614	0.68234600	0.66480160
0.36507900	0.00984535	-0.90476200	-0.30809429
0.48614300	0.16992344	-0.69284900	-0.57552505
0.55555600	0.06839085	-0.24603200	0.55289590
0.70654300	0.00278586	-0.59039900	0.61368072
-0.29857600	0.19102284	-0.71581700	0.19988322
-0.00483933	0.10597920	0.06291130	-0.00083971
-0.40381800	-0.09683742	-0.85483500	-0.51693666
0.44444400	0.39912307	-0.66666700	-0.38960537
0.78397200	0.16009302	-0.09678670	-0.09991600
0.46457600	0.10420249	-0.39682500	-0.03638136
0.44037900	-0.02528889	-0.30487800	0.11214361
0.49206300	0.79599887	0.24603200	0.00667221
0.37094500	0.04010064	-0.06038650	0.34826314
0.47909400	0.03583650	-0.43070100	0.55025268
0.28068100	0.05775509	-0.33875300	0.17934194
0.70767200	0.78767270	-0.13227500	-0.27446127
-0.05555560	-0.01626380	-0.08730160	-0.21758255
0.83228000	0.67089349	-0.07374630	-0.02687315
-0.12940000	-0.04327717	-0.36231900	-0.40498069
0.29365100	0.04673406	-0.48412700	-0.22570118
0.03387530	0.13579611	0.54684500	0.64346611
0.48316400	0.70161003	-0.60769100	-0.45680740
0.92063500	0.85891455	0.18254000	0.06598202
0.41269800	0.61120582	-0.89682500	-0.36198267
0.00000000	0.03463504	-0.00483933	-0.16421539
0.80952400	0.24509291	0.16666700	-0.06775124
-0.37746800	-0.21027152	-0.77429300	-0.59670568
0.72305000	0.77682579	-0.30674800	-0.16755605
-0.19139500	-0.21202634	-0.82682600	-0.44552305
0.61349700	0.64642918	0.00730354	0.03697017
0.15873000	0.34437674	-0.72751300	-0.19082993
0.00793651	0.00316589	0.00793651	0.00366157
0.76380100	0.66159976	-0.16856300	-0.11317989
0.60769100	0.75340390	0.40346700	0.05790795
-0.06349210	-0.01569241	-0.07142860	0.15788293
0.48877300	0.05028144	-0.74525700	-0.48801866
-0.03174600	0.09228660	0.00793651	-0.12343201
-0.33333300	0.10830493	-0.84920600	-0.04314012
0.10535200	0.06667913	0.53202700	0.45486513
0.00000000	0.04743268	0.00793651	-0.06674279
-0.30952400	-0.06394032	-0.64285700	-0.49426100
-0.31939600	-0.18154235	-0.62427400	-0.48747090
0.59523800	0.15426934	-0.37698400	-0.31682777
0.48580000	0.16878000	0.14413800	0.57034552
0.05807200	0.07241382	0.42102200	0.55326617
0.06901310	0.16355348	0.74189100	0.72840786
0.84920600	0.63475627	0.22222200	0.15652916
0.33488900	0.09132639	-0.29167700	-0.08135413
-0.00862664	0.06665170	0.00431332	-0.17142601
0.15001900	0.30624145	-0.47909400	-0.24374229
0.69841300	0.10897022	-0.34127000	-0.04393989
0.00000000	-0.01184916	-0.60317500	-0.36228970
0.04355400	0.06393383	0.65814900	0.60291481
0.02349620	-0.00396059	0.14881000	-0.02156531
-0.37746800	-0.00304709	-0.75977500	-0.33199963
0.51780900	0.04043405	-0.39198600	0.03465971
0.65079400	0.47227520	-0.09523810	0.04144474
-0.19047600	0.22627507	-0.41269800	-0.16686103
0.00000000	0.08320937	-0.01294000	-0.03992987
0.11904800	0.45586812	-0.52380900	-0.47515753
0.77913300	0.85305214	-0.08226870	0.00115803
0.79365100	0.82323813	-0.15873000	-0.17235167
0.55289900	0.51357615	0.38354300	0.00531854
0.09194730	0.00861671	-0.40166500	-0.30191690
0.68150400	0.52599686	-0.33212600	-0.27532712
0.69841300	0.52848142	-0.42063500	-0.53128016
0.39251200	0.31851470	-0.13802600	-0.31151241
0.67287800	0.00614115	-0.61680500	0.60463071
-0.16666700	0.02334061	-0.17460300	-0.06931461
0.88095200	0.74370301	0.23015900	0.10244574
0.01587300	-0.01760672	-0.00793651	-0.07388932
0.44444400	0.05763334	-0.81746000	0.49422345
0.43133200	0.18513800	-0.71169800	0.03790549
0.67371000	0.01556250	-0.65457000	0.21073328
0.40650400	0.23916826	-0.73557900	-0.32861280
0.01148370	0.01449376	-0.00382790	-0.06458575
0.89348600	0.60527647	-0.11074200	0.00386354
0.59772900	0.39562333	0.33871300	-0.20583555
0.66782800	0.05580342	-0.65814900	0.39860722
0.62911300	0.29065460	-0.03871470	0.11230338
-0.20502600	-0.18228944	-0.95238100	-0.70772922
-0.07259000	0.04904664	0.43554000	0.60811055
0.68718500	0.00482879	-0.60491700	0.29512271
0.65814900	0.00932617	-0.64847100	0.52122033
0.75977500	0.20444642	-0.01935730	-0.14370972
0.67750700	0.31514025	-0.59039900	-0.33720812
0.34920600	0.05331198	-0.15079400	-0.13280410
0.82268700	0.55556804	-0.03387530	0.17341548
-0.03968250	-0.01417344	-0.17460300	-0.06621361
0.07440480	-0.01122337	0.44642900	0.10412965
0.54761900	0.14960229	-0.24603200	-0.17905925
0.01294000	0.01654789	0.17253300	-0.02257724
0.58072000	0.02784793	-0.30487800	-0.21306762
