root_mean_squared_error:
[0.39342549443244934, 0.33666014671325684, 0.31538596749305725, 0.30316078662872314, 0.2946586012840271, 0.28866326808929443, 0.2842092216014862, 0.28094783425331116, 0.27779415249824524, 0.27516448497772217, 0.2731643617153168, 0.2713463306427002, 0.26965075731277466, 0.2677740454673767, 0.2667442262172699, 0.2652553617954254, 0.264007031917572, 0.26292848587036133, 0.2615854740142822, 0.26058247685432434, 0.2593470513820648, 0.2582320272922516, 0.25764408707618713, 0.2565717101097107, 0.2558629810810089]
val_root_mean_squared_error:
[0.49349018931388855, 0.44943171739578247, 0.4166932702064514, 0.43707630038261414, 0.4141104519367218, 0.4123079478740692, 0.4097767770290375, 0.4064837396144867, 0.4134092628955841, 0.40468019247055054, 0.41059669852256775, 0.4008843004703522, 0.4038340449333191, 0.39000028371810913, 0.40573182702064514, 0.3933414816856384, 0.4116416275501251, 0.40742993354797363, 0.38534632325172424, 0.40805086493492126, 0.4049726724624634, 0.3940245509147644, 0.3982774019241333, 0.4049273133277893, 0.40587690472602844]

MobileNetV2_AroVal_B8_E25_D0.2_Adam_0.00003_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37553946
Valence average RMSE: 0.43902215
Average total RMSE: 0.40728080

GT_aro	pred_aro	GT_val	pred_val
0.15969800	-0.03583182	-0.10162600	-0.27295774
0.69686400	0.30507308	-0.05323270	0.01710900
0.71112500	0.75395304	-0.54256200	-0.24394925
0.49361200	-0.02416504	-0.41618300	-0.18219344
0.23499600	-0.08064117	-0.46224600	-0.10401970
0.09678670	0.08083411	0.85172300	0.72350991
0.79697100	0.09351844	-0.46324000	-0.22482665
0.48231500	0.51411498	-0.70816100	-0.43951333
0.00793651	-0.03659640	0.01587300	0.19264980
0.04482960	0.20069581	0.03486750	-0.03484486
0.43554000	0.46708304	-0.66782800	-0.35980546
0.37746800	0.43577763	-0.75493600	-0.12583292
-0.22744900	0.22430444	-0.36295000	-0.30889815
0.86936100	0.96635330	0.46209300	0.10600606
0.31746000	0.21450442	-0.57142900	-0.15178017
-0.04761900	0.11090978	-0.05555560	-0.47013575
0.08226870	0.05626878	0.52748700	0.71474582
0.76461500	0.09555239	-0.12098300	-0.48428446
0.03387530	0.02733264	0.00000000	0.00114252
0.84920600	0.00939637	-0.08730160	-0.04030461
0.36295000	-0.07118495	-0.14034100	0.10322279
0.86855100	0.74115211	-0.43643600	-0.50923735
0.76945400	0.75571686	-0.12582300	0.14100704
0.67952000	0.10667267	-0.64791400	0.49743152
-0.28326400	-0.31007957	-0.69667700	-0.92184252
0.70654300	-0.09149442	0.31939600	-0.43902224
0.32781200	0.49017182	0.76345800	0.51253188
0.84688300	0.80475146	-0.04355400	-0.20227662
0.75493600	0.05799698	-0.11130500	-0.16385667
0.41699100	0.41204983	-0.78428800	0.28520507
0.00000000	-0.02512305	0.01587300	-0.14253828
0.23712700	0.10046522	-0.36778900	0.05105055
0.66298900	-0.01959693	-0.04355400	-0.17744794
0.41134300	0.07984395	-0.75009700	0.58473623
-0.02380950	0.22608536	-0.05555560	-0.32221180
-0.04761900	-0.06797877	0.67460300	-0.04843692
0.74644000	0.96754110	-0.43255200	-0.58608139
-0.26190500	-0.31666321	-0.60317500	-0.76601857
0.30003900	0.40945882	-0.06291130	-0.07325277
0.60769100	0.17708859	0.34867500	-0.00232566
0.61459500	0.00143045	0.08710800	0.58265984
0.47446500	0.51792645	0.13371300	-0.05975682
0.48412700	0.35809606	-0.86507900	-0.31360698
0.82187700	0.58827931	-0.47320200	-0.46264595
0.06775070	0.01390755	0.75493600	0.71616209
-0.22414800	-0.16355175	-0.86670600	-0.74289441
0.04761900	0.06584439	0.68254000	0.57921898
0.37262900	-0.03149692	-0.32907500	0.50024790
-0.14518000	-0.02651072	0.90011600	0.65100324
0.42063500	0.13306648	-0.80952400	-0.32917678
0.73809500	0.60491353	-0.45238100	0.02582931
0.90495600	0.88928998	-0.08226870	0.29939181
0.55168400	0.22606698	0.48877300	0.29819506
0.61904800	-0.00693911	-0.63492100	0.12793644
0.47935100	0.65397072	-0.73219500	-0.56131393
-0.00793651	-0.04783382	0.01587300	-0.03783485
0.66248300	0.25721511	-0.50806900	-0.15480353
0.28552100	0.03330260	-0.25648500	0.00186510
0.58555900	-0.02521345	-0.52264800	-0.03411510
0.30952400	0.25997874	-0.57936500	-0.40638775
-0.39337500	-0.01424514	-0.56418200	-0.25602859
0.07936510	0.08071429	0.73412700	0.62113523
-0.09057970	0.03427818	-0.20703900	0.16391052
0.62543100	0.35286689	0.23291900	0.63131016
0.61904800	-0.07368908	-0.66666700	0.34033239
-0.39682500	-0.14156690	-0.64363100	-0.44592965
0.11456500	0.63260090	0.02988640	0.05275742
0.60386500	0.44232696	0.17253300	0.58761948
0.67750700	0.08408906	-0.04355400	0.64483869
0.60496100	0.61040181	-0.42131200	-0.54906046
-0.00431332	-0.15936381	0.00431332	-0.43413079
0.65331000	-0.04859989	-0.65814900	0.38700271
0.66898400	-0.03696994	-0.63211100	0.70736712
0.00967867	0.20798349	0.00000000	-0.03078723
0.74107700	0.67249924	-0.48396900	-0.49326849
0.34920600	0.07898523	-0.16666700	-0.02042903
0.06265660	-0.01678836	-0.24366500	0.50145864
0.65331000	-0.06179000	-0.65814900	-0.18956631
0.79697100	0.04859212	-0.45825900	-0.20183361
0.60769100	0.50753951	0.37856100	-0.11758585
0.80158700	0.90487140	0.16666700	0.13121024
0.02679530	0.04262126	0.64308700	0.59276813
0.29365100	0.03119539	-0.10317500	0.29654467
0.46317600	0.46441990	-0.76557900	-0.62234008
0.01935730	0.03904927	0.47425500	0.19155452
0.09523810	-0.03329644	0.39682500	0.34482461
0.72106100	0.03130519	-0.03871470	0.14400236
-0.18797000	-0.31800508	-0.44507800	-0.68491328
-0.06349210	0.08008250	-0.05555560	-0.05793839
0.01587300	-0.03102297	0.47619000	0.57953650
0.67750700	0.32570785	-0.04839330	0.06342827
0.63492100	0.04830901	-0.29365100	-0.26334757
0.39350500	0.45595583	0.76708500	0.58745116
0.00793651	-0.09468336	0.00000000	-0.20629252
0.63492100	-0.03774395	-0.65873000	0.29714382
0.62698400	-0.01346980	-0.65079400	0.60061711
0.46941500	0.04285383	-0.44037900	0.65236002
0.68234600	-0.03856979	-0.41134300	-0.34467620
0.85335000	0.41437078	-0.06321110	0.03370825
0.87666900	-0.02397296	-0.14943200	-0.34855461
0.75396800	0.57691824	-0.15873000	-0.32107997
0.70105800	0.76062483	-0.52248700	-0.55389088
0.02419670	0.17459264	0.82268700	0.71562880
-0.28709200	-0.04959018	-0.50528200	-0.39234275
0.00000000	0.06333008	-0.00382790	-0.16828883
0.88495600	0.72036934	0.03160560	0.17477034
0.60317500	0.60556871	-0.09523810	-0.07635014
0.05323270	0.10554679	0.75493600	0.65011746
-0.10013400	-0.00280092	0.00000000	-0.00173857
0.44037900	0.09231439	-0.61943500	-0.24762787
0.82701200	0.51853853	0.08428150	0.24397476
0.09041590	0.02597255	0.73462900	0.64707446
-0.04740830	0.00293712	0.51095700	0.58818668
0.47818300	0.50965583	-0.59772900	-0.37942034
0.91269800	0.57389623	-0.20634900	0.00351007
0.28068100	0.13707685	-0.33391400	-0.21113466
-0.21146600	-0.07010121	-0.68922300	-0.44889593
0.61904800	0.02566887	-0.63492100	-0.06532471
-0.36778900	-0.16438109	-0.72106100	-0.34751213
0.35714300	-0.16079921	-0.71428600	-0.61763054
0.51095700	0.42892390	-0.74273100	-0.32139045
0.66666700	0.22334272	-0.48412700	-0.42175740
0.63492100	-0.16151756	-0.21428600	-0.46175700
-0.18389500	0.02762764	0.01935730	0.01629479
0.68254000	0.32647154	-0.08730160	-0.19787396
0.42701900	0.12944277	-0.15959300	0.19744498
0.20543600	-0.05396637	-0.38453400	-0.19155765
0.15873000	0.24072367	0.92857100	0.73057979
0.10162600	0.38909006	-0.43554000	-0.19794008
0.65814900	-0.03996573	-0.65331000	0.14312300
0.88075900	0.40155733	-0.36295000	-0.17029591
0.62698400	0.00377894	-0.62698400	-0.68509549
0.68254000	0.08881894	-0.42857100	-0.36312139
-0.04313320	0.01783165	0.00862664	-0.16113389
0.53232700	0.19559586	-0.72590000	-0.31925362
0.65079400	0.44588119	-0.46031700	-0.24735482
-0.42140700	-0.00030833	0.09481670	0.02568572
0.25494800	0.24723628	0.79941200	0.74178779
0.29761900	0.21721324	0.84109700	0.69559562
0.26984100	0.23816526	-0.51587300	-0.29294950
0.89022300	0.21992761	-0.02633800	-0.29707134
0.00000000	-0.17050675	0.00000000	-0.36976540
0.28571400	0.06476856	-0.35714300	-0.08770807
0.00000000	0.06224209	0.56349200	0.66685367
0.61904800	0.10193581	-0.73015900	0.63079447
0.46822100	0.23581889	-0.59772900	-0.45113879
0.38819900	0.15821324	-0.05607320	-0.37039512
-0.01587300	-0.02159175	-0.50793600	-0.43271613
0.56053800	0.24275753	0.09075380	0.22398447
-0.17931900	-0.08399574	-0.88663100	-0.64776826
0.41269800	0.04849318	-0.85714300	0.23593196
0.45552000	-0.02168544	-0.71964500	0.02622043
-0.05555560	-0.01267231	-0.01587300	-0.01156465
0.22260900	0.07719748	0.85172300	0.70326424
-0.09678670	0.09858020	0.44037900	0.62884009
0.79013900	0.97547776	-0.15276000	0.16610864
-0.43070100	-0.19512960	-0.75009700	-0.48741144
0.00661376	0.01770438	0.81349200	0.11525749
0.46941500	0.27493608	-0.42586100	0.12260389
0.23712700	0.12667534	0.86140100	0.76172119
-0.15969800	0.07668036	-0.52264800	0.28636086
0.96302700	0.38794866	-0.00483933	0.03416943
0.81120900	0.28750998	-0.11588700	0.22986808
0.62698400	0.52226031	-0.09523810	-0.11174129
0.61459500	-0.01582870	-0.61459500	0.59549147
0.46941500	-0.09356307	-0.71138200	-0.27558786
0.69686400	0.14086755	0.26132400	-0.05587324
-0.16666700	-0.07636462	-0.88888900	-0.65189189
0.79365100	0.86147100	-0.22260900	0.12281440
-0.35819600	-0.10601286	-0.80067400	-0.58994418
0.07901390	-0.06361915	-0.32132300	-0.28771037
0.69047600	-0.03898390	-0.65079400	-0.12160274
0.89161200	0.76900899	-0.16935600	-0.06785417
0.89682500	0.34998339	0.38888900	0.59707522
0.14285700	0.08814181	0.95238100	0.61182642
0.75853300	-0.13299057	-0.18963300	-0.57634044
0.52264800	0.39243972	-0.00483933	-0.37032211
0.14285700	0.21501973	0.65873000	0.61854953
0.65873000	0.34057522	-0.08730160	-0.29950649
0.60975600	0.68051368	0.16937700	0.15588704
0.38888900	0.62177694	-0.79365100	-0.69474226
0.91463400	0.56435192	-0.09194730	-0.37115204
0.64847100	0.05900069	-0.44521900	0.37997514
0.08710800	0.04133902	0.75977500	0.51007771
0.46825400	-0.02590352	-0.77777800	0.25358447
0.85674400	0.09747346	-0.11456500	-0.41312444
-0.06291130	0.03019596	-0.93399100	-0.02739426
0.48575500	0.16297475	-0.80287900	0.29792309
0.76984100	0.85246050	-0.11111100	-0.14527996
0.53968300	0.45738381	0.02380950	-0.00354871
0.73809500	0.52221483	0.15079400	0.01619864
0.83682000	0.92881602	-0.18430000	0.09433251
0.59039900	0.32103199	0.24196700	0.04202970
0.15873000	-0.03079398	-0.52380900	0.20362952
0.28571400	0.27086017	-0.06349210	-0.34363472
0.86624100	0.79402834	0.06775070	0.01734808
0.56073200	0.35961312	-0.25448600	-0.46829516
0.80332900	0.51030880	0.50813000	0.44633710
-0.22253900	-0.10087017	-0.73459500	0.12592849
0.78881100	0.77794874	-0.16453700	0.01910929
0.32907500	0.06108486	-0.66298900	0.32136524
0.50329100	-0.05779088	-0.71138200	-0.14249253
0.92915200	0.55322909	-0.05807200	-0.38807440
0.93375600	0.66701031	-0.07047220	0.01125023
0.82752600	0.15634173	-0.05323270	0.00623816
0.24407300	-0.01639631	0.56286100	0.54125041
0.45828100	0.24793616	-0.77433600	-0.26011342
0.62698400	0.42292514	-0.28571400	0.56397021
0.77429300	0.60910767	-0.18389500	-0.14286520
0.47425500	0.15234798	-0.29036000	0.69242924
0.57142900	-0.03936970	-0.29365100	-0.17113438
0.21777000	0.20165816	0.79849000	0.77083462
0.25396800	0.63613611	-0.43650800	-0.39908946
-0.13492100	0.03514858	-0.30158700	-0.19414261
-0.29365100	0.15800321	-0.65873000	-0.11122008
0.01587300	0.13992232	0.00000000	-0.07350601
-0.26412500	0.46465245	-0.73878400	-0.37913793
0.35327100	0.53302556	-0.52264800	-0.45477360
0.74525700	0.47250029	-0.09194730	-0.30798858
0.06349210	-0.00578564	0.44444400	0.65909553
-0.22429300	0.30637980	-0.64699800	-0.33406210
0.34920600	0.06697822	-0.16666700	0.07553628
0.36778900	0.00065197	-0.30487800	0.06986256
0.48412700	0.59371668	-0.26984100	-0.54447865
0.84688300	0.84324968	-0.11614400	0.06944735
0.01587300	0.02551365	0.82539700	0.52139592
0.68234600	0.21284309	-0.46457600	-0.31085324
0.80158700	0.21023932	-0.41269800	-0.30398697
0.01148370	-0.05515505	0.00000000	0.26939526
0.22470000	0.13066532	0.78428800	0.65850550
0.65873000	0.09146056	-0.41269800	-0.33118844
-0.03968250	-0.02636142	-0.07142860	-0.03265825
0.43554000	-0.03173213	-0.71622100	-0.18939619
0.46941500	0.15785387	0.75493600	0.62949890
0.83333300	0.05694085	0.19841300	0.02220461
0.53795600	0.54324216	0.36859900	-0.00006138
0.64847100	-0.02078664	-0.63395300	0.22935849
0.07936510	0.11337616	0.42063500	0.63418657
0.64285700	0.05439445	-0.64285700	0.30217350
0.30158700	0.20430368	-0.65873000	-0.10314509
0.88663100	0.74712777	-0.15939400	-0.09320433
0.81647700	0.94633502	-0.17383100	0.13421404
0.50568900	0.31656867	-0.75853300	-0.48515421
0.10154700	0.11692244	0.84262400	0.69793963
0.50329100	0.18017700	-0.45489700	-0.13467801
0.48393300	0.43945682	-0.68718500	-0.23800094
0.67460300	0.07957223	-0.62698400	0.64392298
0.62656600	0.16813862	-0.65006300	0.65253383
0.65873000	0.50378931	-0.62698400	0.41169876
0.09057970	0.27572721	-0.00431332	-0.12111539
0.68706200	0.71750504	-0.11018900	-0.11022992
0.39682500	-0.14817074	-0.88888900	-0.64296871
0.40166500	-0.02680095	-0.35811100	0.62203008
0.66298900	0.28569883	-0.04355400	-0.04073451
0.87108000	0.72361565	0.39198600	0.15650140
-0.13492100	-0.26248613	-0.34127000	-0.57207233
-0.17460300	-0.15386638	-0.39682500	-0.37393427
0.93879000	0.13719386	-0.07550590	-0.68222409
0.43070100	0.01746552	-0.35327100	0.11888232
-0.00431332	-0.06052098	0.02587990	-0.13653232
0.39682500	0.31838757	-0.90476200	-0.02209805
-0.03174600	-0.12516919	-0.91269800	-0.92632979
0.36778900	0.08881190	-0.73073900	-0.14919060
0.19841300	0.09247766	0.92063500	0.71608353
-0.26029700	0.04623419	-0.61629100	0.16409349
0.12249300	0.10998246	0.70433300	0.63605922
0.46354800	-0.01115528	-0.77960400	-0.06687541
0.65873000	-0.14509860	-0.39682500	-0.47974211
0.16666700	0.06335872	-0.44444400	0.04912440
0.68922300	0.76518446	-0.59415800	-0.58176470
0.41269800	-0.02535901	-0.83333300	-0.25388139
0.81746000	0.09420235	0.14285700	-0.10182185
-0.20703900	-0.27066338	-0.55210500	-0.60578364
0.44521900	0.02349649	-0.74525700	0.28802806
0.02380950	0.11248104	0.00793651	0.31032926
0.77777800	0.47518438	-0.11111100	0.04696008
0.82752600	0.54848933	-0.08226870	0.00644361
0.53174600	-0.03279487	0.12698400	-0.12722437
0.34843200	0.53718776	-0.74525700	-0.48931795
0.88495600	0.57626384	-0.02107040	0.10688286
-0.36507900	-0.12888026	-0.88888900	-0.27131015
0.56878300	0.65722930	-0.24470900	-0.64776039
0.11130500	0.03964171	0.73557900	0.57799470
0.50329100	0.16048360	-0.45973700	0.61437577
0.76327200	-0.11829475	-0.43859600	-0.29491299
0.00793651	0.03897245	0.00793651	-0.09192780
0.80195300	0.42308471	-0.17433800	-0.06592092
-0.00967867	0.23521674	0.00000000	-0.23020898
0.15276000	0.07606412	0.50042100	0.65094662
0.56073200	0.22282186	-0.24585900	0.13397317
0.35811100	0.15948433	-0.06775070	-0.14909948
0.78397200	0.69289029	-0.08710800	-0.00131686
0.80848500	0.25748795	0.20768400	0.03451189
0.96825400	1.01648092	0.19047600	0.23380683
-0.31746000	0.41473424	-0.14285700	-0.39378321
0.20634900	-0.03816178	-0.42857100	-0.40847981
0.44444400	0.01775410	-0.70634900	0.61105186
-0.27777800	-0.25966159	-0.80952400	-0.63932174
0.00000000	0.00034441	0.01587300	-0.29991633
0.69841300	0.41267723	0.13492100	0.32420641
0.21164000	0.16199714	0.94576700	0.78459203
0.04210690	-0.04456005	0.61246400	0.25969517
-0.03889030	0.04136044	-0.01728460	0.13275339
0.38888900	0.25692892	-0.00793651	-0.35149938
0.11214600	0.10198385	0.78502400	0.71458900
0.57367100	0.16683036	0.30114800	0.28883958
0.37752900	0.33395717	-0.72485600	-0.33147740
0.09920630	0.17919955	0.90148400	0.72881591
0.47425500	0.30246377	-0.78397200	-0.02104437
0.66666700	-0.21268633	-0.33333300	-0.47820258
-0.40476200	-0.26966712	-0.16666700	-0.85445863
0.36153300	0.27087834	-0.07488900	-0.15036082
0.50568900	0.08153175	-0.75326600	-0.80834496
0.78703700	0.60231495	-0.07275130	0.01433416
-0.14034100	-0.02428183	0.39682500	0.19875030
0.64285700	0.85593200	-0.41269800	-0.64534771
0.89043700	0.95713246	0.12098300	0.09083473
0.06475390	-0.01918442	0.04482960	-0.15297705
0.34920600	0.01271455	-0.16666700	-0.06051838
0.08057810	0.14244229	0.77199000	0.72186285
-0.02419670	0.01030375	0.00000000	0.27133909
-0.07142860	0.04702361	0.37301600	0.66292310
0.23015900	0.80622834	-0.53174600	0.24402165
0.01587300	-0.04708964	-0.01587300	-0.09279895
-0.13492100	-0.30106115	-0.88095200	-0.98924559
0.73809500	0.29233521	0.15079400	0.08164366
0.63784700	0.49026495	-0.68949500	-0.40385252
-0.13492100	0.19053081	-0.33333300	-0.19482395
0.70634900	0.01650261	-0.09523810	0.15597805
-0.01587300	0.09185260	0.00793651	-0.13089368
0.21428600	0.09730489	0.65873000	0.71967781
0.88095200	0.25266826	0.19841300	0.49340326
0.45208000	0.34781227	-0.75723300	-0.17989016
-0.32539700	-0.11569821	-0.50793600	-0.30583543
0.72723600	0.38082588	-0.39350500	-0.46311152
-0.16821900	-0.10293254	-0.55641800	-0.45569360
0.49845100	0.09403332	0.15485900	0.22172332
-0.08965930	-0.09119438	-0.14943200	-0.15679426
0.13066200	0.00036547	0.82752600	0.66327524
0.67750700	0.25193867	-0.57104100	-0.10348937
0.80952400	0.92426205	0.23809500	0.18459080
0.75009700	-0.07660896	-0.09678670	-0.23830138
-0.27777800	-0.06807286	-0.34127000	-0.25303417
0.74525700	0.95646614	-0.09678670	-0.04454535
0.17460300	0.14336590	0.88888900	0.74676061
0.62427400	0.07887300	-0.58555900	-0.20131050
0.60271000	0.01642659	0.33871300	-0.18976794
0.64363100	-0.04617234	-0.64847100	0.29063803
0.76190500	0.80072767	-0.10317500	0.14282322
0.78571400	0.98447376	-0.10317500	0.34825408
0.00793651	0.17759103	-0.00793651	-0.07744098
0.14665300	-0.00053512	-0.05607320	0.03467596
-0.30952400	0.24711058	-0.23015900	-0.10384680
0.77429300	-0.13541034	-0.09678670	-0.32596904
-0.16666700	-0.02863773	0.51587300	0.52139348
0.64285700	-0.05062804	-0.62698400	0.39076370
0.85656200	0.65770304	0.11130500	0.01592257
-0.29036000	-0.00947581	0.70170300	0.45582050
0.96031700	0.77780896	0.11111100	-0.11655618
0.46941500	0.05608490	-0.44037900	0.40416479
-0.07332640	-0.03593220	0.58229800	0.62267113
-0.00793651	-0.05222958	0.00793651	-0.18083686
0.65079400	0.39584413	0.17460300	0.07510890
-0.19047600	-0.35927060	-0.41269800	-0.90496254
0.98412700	0.89055133	-0.11111100	0.13162287
-0.19426200	-0.18124875	-0.81191500	-0.60648066
0.71622100	-0.07415715	-0.02903600	0.58879262
0.78881100	0.27168170	-0.09194730	0.02575864
-0.15873000	0.08631104	-0.14285700	-0.08036070
-0.35865500	-0.12999418	-0.67626000	-0.31021458
0.00000000	0.09634776	0.00000000	-0.30116081
0.66782800	0.01103939	-0.66298900	0.61455780
0.86507900	0.70123184	-0.40476200	-0.50158960
0.28036600	0.05922677	0.06038650	0.17657647
0.57282300	0.00718804	0.36361800	-0.13592046
0.66298900	0.00728647	-0.64363100	0.63449985
0.08426240	-0.04085370	0.78212800	0.55203474
0.00000000	-0.01247049	0.01587300	0.10312298
0.27777800	0.15443523	0.87301600	0.70928526
0.21821800	0.62200922	-0.70218600	-0.73040670
0.48988600	0.29681256	-0.42140700	-0.41946763
0.48393300	0.15265489	-0.43070100	-0.23111548
0.64285700	0.08408442	-0.48412700	-0.03791101
-0.39160400	-0.08677991	0.10181700	0.53172237
-0.28571400	-0.01909978	-0.65873000	-0.30910426
0.39682500	0.27704474	0.89682500	0.63926721
0.62698400	0.28409618	-0.61904800	-0.65800619
-0.01512400	-0.07754230	-0.01728460	0.57591128
0.68234600	-0.01826290	-0.58555900	0.30018753
-0.18873400	-0.26636922	-0.93883100	-0.77340585
0.44444400	-0.03958627	0.22222200	0.32731873
0.36295000	0.14616916	-0.78881100	-0.24814360
0.64153400	0.70541942	-0.56216900	-0.21152629
0.45489700	0.19976437	-0.76945400	-0.44712764
-0.34920600	-0.11376970	-0.84920600	-0.25605202
-0.34127000	0.33045998	-0.63492100	-0.38586533
0.00000000	0.00266080	0.45238100	0.61368477
0.66782800	-0.06567859	-0.65814900	0.56052196
0.65249300	0.77603537	-0.08858350	-0.00756284
0.79941200	0.77155375	-0.36513700	-0.23629759
0.66782800	-0.04694523	-0.65331000	0.55880320
0.56136300	0.04843286	-0.51780900	0.55998427
0.08730160	-0.00579403	0.66666700	0.48112869
0.88888900	0.31353882	0.26984100	0.70179200
0.52381000	0.32483679	-0.23015900	0.42064339
-0.36507900	-0.01805768	-0.61904800	-0.43015426
0.41269800	0.56969696	-0.74603200	-0.65095007
-0.26132400	0.59917772	-0.69686400	-0.32068115
0.00000000	0.04049137	0.02380950	-0.09426609
0.39682500	-0.11771885	0.07763980	-0.36664337
0.52622500	0.28475410	0.17253300	0.58418739
0.35327100	-0.03468206	-0.31939600	0.63352406
0.45623000	0.65120983	0.00000000	0.06486727
0.04839330	-0.00645131	-0.07742930	0.08591451
0.80158700	0.71409452	0.18254000	0.06221564
0.04744650	0.13223279	0.15959300	0.67601401
0.34920600	0.34219518	0.00793651	-0.14720543
0.15079400	-0.13989729	-0.52380900	-0.33668602
-0.34920600	0.25493658	-0.15079400	0.00576948
-0.23350200	-0.13977379	-0.81151400	-0.12950814
0.80158700	0.91023809	-0.15873000	-0.22966559
0.06124640	0.00456760	0.68136600	0.59843582
-0.25901600	0.04482824	-0.82685800	-0.17379810
0.00730354	0.07047643	0.01460710	-0.21620174
0.48877300	-0.02285212	-0.43554000	0.50578827
0.69047600	0.16970631	0.15873000	-0.09306656
-0.37262900	-0.14069602	-0.73073900	-0.31250960
0.78487100	0.66965604	-0.10008400	0.02269593
-0.24585900	-0.25433850	-0.65131100	-0.77753770
-0.05555560	-0.04942262	-0.07936510	0.05511010
0.12698400	0.12632865	0.68254000	0.69604224
0.08626640	0.00147681	0.72032400	0.60404861
0.63492100	-0.00867896	-0.63492100	0.67711478
0.08804160	0.02583977	0.75409600	0.41621524
0.08626640	-0.02048908	0.00862664	-0.29366249
0.63492100	0.81043273	-0.03968250	0.07302656
0.02419670	0.08965871	0.68234600	0.62882543
0.36507900	-0.07068852	-0.90476200	-0.38835335
0.48614300	-0.26740694	-0.69284900	-0.94877189
0.55555600	0.05210865	-0.24603200	0.55092752
0.70654300	-0.03621815	-0.59039900	0.65235466
-0.29857600	0.19380346	-0.71581700	0.48347372
-0.00483933	-0.03371675	0.06291130	0.30804998
-0.40381800	-0.12240287	-0.85483500	-0.47568083
0.44444400	0.67762995	-0.66666700	-0.69356298
0.78397200	0.03119040	-0.09678670	-0.47137535
0.46457600	0.16144294	-0.39682500	-0.14390087
0.44037900	-0.01360057	-0.30487800	0.03069217
0.49206300	0.82043093	0.24603200	0.07780514
0.37094500	-0.03512146	-0.06038650	0.52407569
0.47909400	0.01855323	-0.43070100	0.55379415
0.28068100	-0.02156826	-0.33875300	0.29637218
0.70767200	0.97932249	-0.13227500	-0.01626970
-0.05555560	0.03400210	-0.08730160	-0.17738052
0.83228000	0.75954306	-0.07374630	0.08470398
-0.12940000	0.22234300	-0.36231900	-0.47304416
0.29365100	-0.03030955	-0.48412700	0.12601931
0.03387530	0.24082732	0.54684500	0.72518033
0.48316400	0.64338452	-0.60769100	-0.51368815
0.92063500	1.00320029	0.18254000	0.13379721
0.41269800	0.66509050	-0.89682500	-0.50308454
0.00000000	0.11635632	-0.00483933	-0.07140958
0.80952400	0.27513602	0.16666700	-0.03268723
-0.37746800	-0.24115774	-0.77429300	-0.67908168
0.72305000	0.87468684	-0.30674800	-0.06263815
-0.19139500	-0.27166209	-0.82682600	-0.54781777
0.61349700	0.91173762	0.00730354	0.13634939
0.15873000	0.40007108	-0.72751300	-0.16950713
0.00793651	-0.00869727	0.00793651	0.07710730
0.76380100	0.28275999	-0.16856300	-0.12669015
0.60769100	0.99775100	0.40346700	0.24755166
-0.06349210	-0.04211323	-0.07142860	0.19750716
0.48877300	-0.00173373	-0.74525700	-0.32915837
-0.03174600	0.03223873	0.00793651	-0.12057866
-0.33333300	0.19918323	-0.84920600	-0.12613951
0.10535200	0.20052680	0.53202700	0.57552952
0.00000000	0.15207687	0.00793651	-0.15086088
-0.30952400	0.04201087	-0.64285700	-0.26918226
-0.31939600	-0.15935975	-0.62427400	-0.41673189
0.59523800	0.35307041	-0.37698400	-0.50409114
0.48580000	0.11424222	0.14413800	0.71455801
0.05807200	0.07286099	0.42102200	0.64243871
0.06901310	0.16718674	0.74189100	0.70537090
0.84920600	0.46086368	0.22222200	0.37284493
0.33488900	-0.00964719	-0.29167700	0.00697622
-0.00862664	-0.00069631	0.00431332	-0.09168665
0.15001900	0.33375573	-0.47909400	-0.20633259
0.69841300	0.37245944	-0.34127000	-0.27434766
0.00000000	-0.16864023	-0.60317500	-0.43744737
0.04355400	0.00294002	0.65814900	0.66287190
0.02349620	-0.00508167	0.14881000	-0.01428204
-0.37746800	-0.01833165	-0.75977500	-0.34255463
0.51780900	0.01344961	-0.39198600	0.03513571
0.65079400	0.74958241	-0.09523810	-0.00095835
-0.19047600	-0.03245285	-0.41269800	-0.31271327
0.00000000	-0.02227720	-0.01294000	-0.04091734
0.11904800	0.39240247	-0.52380900	-0.38119841
0.77913300	0.76556289	-0.08226870	0.03688909
0.79365100	0.87262827	-0.15873000	-0.01638114
0.55289900	0.67942208	0.38354300	-0.01666820
0.09194730	-0.12534508	-0.40166500	-0.21660788
0.68150400	0.73034757	-0.33212600	-0.56941617
0.69841300	0.47582543	-0.42063500	-0.45506984
0.39251200	0.20850417	-0.13802600	-0.32222998
0.67287800	0.00079155	-0.61680500	0.60888076
-0.16666700	0.04126980	-0.17460300	-0.29098481
0.88095200	0.97478998	0.23015900	0.26021886
0.01587300	-0.06893136	-0.00793651	-0.13974926
0.44444400	0.02997110	-0.81746000	0.46289265
0.43133200	0.00819897	-0.71169800	-0.27059370
0.67371000	-0.03378119	-0.65457000	-0.12232168
0.40650400	0.10306365	-0.73557900	-0.28328109
0.01148370	-0.02683994	-0.00382790	-0.17980079
0.89348600	0.35655814	-0.11074200	0.11068588
0.59772900	0.15380856	0.33871300	-0.27121770
0.66782800	0.08286981	-0.65814900	0.49221009
0.62911300	0.42513332	-0.03871470	-0.04993352
-0.20502600	-0.39444870	-0.95238100	-1.02514350
-0.07259000	0.00219369	0.43554000	0.58146018
