root_mean_squared_error:
[0.3922507166862488, 0.34401923418045044, 0.3223249018192291, 0.30797383189201355, 0.29854246973991394, 0.2917892336845398, 0.2875162959098816, 0.28381720185279846, 0.28045207262039185, 0.2778964638710022]
val_root_mean_squared_error:
[0.4680320620536804, 0.4625324010848999, 0.41642332077026367, 0.4348505139350891, 0.4176977574825287, 0.4268537163734436, 0.4076855480670929, 0.42928215861320496, 0.41393670439720154, 0.42024746537208557]

ShuffleNetV2_AroVal_E10_B8_SC0.5_BOTTLENECK1_Adam0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38813157
Valence average RMSE: 0.46700884
Average total RMSE: 0.42757021

GT_aro	pred_aro	GT_val	pred_val
0.04482960	0.01375303	0.03486750	0.05598702
0.43554000	0.32296652	-0.66782800	-0.32927573
0.37746800	0.08149730	-0.75493600	-0.21461284
-0.22744900	0.31654552	-0.36295000	-0.13630998
0.86936100	0.71529871	0.46209300	0.11171290
0.31746000	0.05888787	-0.57142900	-0.03143299
-0.04761900	-0.08802702	-0.05555560	-0.27461603
0.08226870	0.08989765	0.52748700	0.67648429
0.76461500	0.26541930	-0.12098300	-0.35554570
0.03387530	0.03409652	0.00000000	-0.04589565
0.84920600	0.12109017	-0.08730160	-0.04834966
0.36295000	-0.07237914	-0.14034100	-0.06558850
0.86855100	0.70975000	-0.43643600	-0.52540022
0.76945400	0.68112731	-0.12582300	0.01871853
0.67952000	0.04879735	-0.64791400	0.61229712
-0.28326400	-0.26338482	-0.69667700	-0.93044573
0.70654300	-0.00745760	0.31939600	0.30124587
0.32781200	0.27585322	0.76345800	0.01015150
0.84688300	0.49387673	-0.04355400	-0.16618517
0.75493600	0.26713267	-0.11130500	-0.18914759
0.41699100	0.38450256	-0.78428800	0.19147989
0.00000000	-0.00736151	0.01587300	-0.03139707
0.23712700	0.07828720	-0.36778900	0.21366042
0.66298900	0.07771086	-0.04355400	-0.10036112
0.41134300	0.07965357	-0.75009700	0.66614133
-0.02380950	0.18964525	-0.05555560	-0.08341702
-0.04761900	-0.06036909	0.67460300	-0.16501451
0.74644000	0.75294441	-0.43255200	-0.50553399
-0.26190500	-0.13509151	-0.60317500	-0.76444918
0.30003900	0.51234913	-0.06291130	-0.03236841
0.60769100	0.19328797	0.34867500	-0.30718431
0.61459500	0.02890668	0.08710800	0.43530980
0.47446500	0.35367483	0.13371300	0.18745583
0.48412700	0.25166726	-0.86507900	-0.14077383
0.82187700	0.56861097	-0.47320200	-0.45337623
0.06775070	-0.01509931	0.75493600	0.50961351
-0.22414800	-0.09089430	-0.86670600	-0.17206022
0.04761900	0.04105672	0.68254000	0.46599942
0.37262900	-0.02347023	-0.32907500	0.53441101
-0.14518000	-0.01019443	0.90011600	0.59120864
0.42063500	0.48012224	-0.80952400	-0.42449909
0.73809500	0.03444517	-0.45238100	0.27468979
0.90495600	0.73397279	-0.08226870	0.12745534
0.55168400	0.14481494	0.48877300	0.59528357
0.61904800	-0.02197295	-0.63492100	0.17610464
0.47935100	0.07144244	-0.73219500	0.34720358
-0.00793651	0.05820758	0.01587300	-0.12049905
0.66248300	0.11315414	-0.50806900	0.26560709
0.28552100	0.09871548	-0.25648500	-0.00965291
0.58555900	-0.05686634	-0.52264800	-0.33790186
0.30952400	0.09298497	-0.57936500	0.26407441
-0.39337500	0.26205575	-0.56418200	-0.26727110
0.07936510	0.14764979	0.73412700	0.67087072
-0.09057970	0.08014194	-0.20703900	-0.12846035
0.62543100	0.44162780	0.23291900	0.48337942
0.61904800	-0.05443043	-0.66666700	0.13757268
-0.39682500	-0.05305202	-0.64363100	0.10218596
0.11456500	0.50980401	0.02988640	-0.02897847
0.60386500	0.67449671	0.17253300	0.15000463
0.67750700	0.06921841	-0.04355400	0.34803620
0.60496100	0.62025559	-0.42131200	-0.51297587
-0.00431332	-0.04736871	0.00431332	-0.35545191
0.65331000	0.02950223	-0.65814900	0.37246063
0.66898400	0.03974125	-0.63211100	0.63074988
0.00967867	0.08160406	0.00000000	-0.01148504
0.74107700	0.45825404	-0.48396900	-0.48868614
0.34920600	0.18428059	-0.16666700	-0.14183456
0.06265660	0.04250092	-0.24366500	0.42668223
0.65331000	-0.06500369	-0.65814900	0.13400629
0.79697100	0.18982053	-0.45825900	-0.12967438
0.60769100	0.60786963	0.37856100	-0.30868366
0.80158700	0.43579522	0.16666700	0.06884573
0.02679530	-0.04227697	0.64308700	0.37153310
0.29365100	0.03420930	-0.10317500	0.24369588
0.46317600	0.43819502	-0.76557900	-0.46077663
0.01935730	0.10298774	0.47425500	-0.10808886
0.09523810	0.07389802	0.39682500	0.15263897
0.72106100	-0.05178806	-0.03871470	-0.11414755
-0.18797000	-0.16395837	-0.44507800	-0.41951695
-0.06349210	0.20588274	-0.05555560	-0.07047702
0.01587300	0.00448688	0.47619000	0.55441123
0.67750700	0.11042207	-0.04839330	0.10054946
0.63492100	0.10138140	-0.29365100	-0.15207857
0.39350500	0.36568779	0.76708500	0.63233423
0.00793651	0.03526020	0.00000000	-0.14036247
0.63492100	0.01768721	-0.65873000	-0.07042333
0.62698400	0.00233769	-0.65079400	0.55035603
0.46941500	0.06332748	-0.44037900	0.50118577
0.68234600	0.16610827	-0.41134300	-0.23400110
0.85335000	0.15402478	-0.06321110	0.09406230
0.87666900	0.12184401	-0.14943200	0.55498737
0.75396800	0.66202062	-0.15873000	-0.18556273
0.70105800	0.94169992	-0.52248700	-0.52057391
0.02419670	0.09849221	0.82268700	0.65328974
-0.28709200	0.18420319	-0.50528200	-0.24592066
0.00000000	0.18039203	-0.00382790	-0.35823029
0.88495600	0.56096601	0.03160560	0.13801914
0.60317500	0.15282160	-0.09523810	-0.04811555
0.05323270	0.11028202	0.75493600	0.70375431
-0.10013400	0.16392694	0.00000000	-0.13543016
0.44037900	0.11068875	-0.61943500	0.01392434
0.82701200	0.00094631	0.08428150	-0.02466238
0.09041590	-0.01316619	0.73462900	0.05662262
-0.04740830	0.06162869	0.51095700	0.67452008
0.47818300	0.21869616	-0.59772900	0.19306061
0.91269800	0.20983462	-0.20634900	0.03079935
0.28068100	0.34111357	-0.33391400	-0.24943620
-0.21146600	0.40628374	-0.68922300	-0.36263371
0.61904800	-0.00011671	-0.63492100	0.19549280
-0.36778900	-0.07670744	-0.72106100	-0.03516214
0.35714300	0.05087771	-0.71428600	-0.05772932
0.51095700	0.09359860	-0.74273100	0.23688695
0.66666700	0.35878846	-0.48412700	-0.28571996
0.63492100	0.33756045	-0.21428600	-0.06463920
-0.18389500	0.10291856	0.01935730	-0.11512058
0.68254000	0.21145840	-0.08730160	-0.36509588
0.42701900	0.22630563	-0.15959300	-0.15122396
0.20543600	-0.07079548	-0.38453400	-0.10024738
0.15873000	0.10226205	0.92857100	0.68156368
0.10162600	0.35827044	-0.43554000	-0.26067105
0.65814900	0.00119063	-0.65331000	0.37592435
0.88075900	0.54760724	-0.36295000	-0.38965324
0.62698400	0.30923930	-0.62698400	-0.35508463
0.68254000	0.05505600	-0.42857100	0.14030817
-0.04313320	0.06038928	0.00862664	-0.26301980
0.53232700	0.45771724	-0.72590000	-0.32422462
0.65079400	0.13718352	-0.46031700	-0.18445408
-0.42140700	-0.01911416	0.09481670	0.27905583
0.25494800	0.02076240	0.79941200	0.64610976
0.29761900	0.19879548	0.84109700	0.72450739
0.26984100	0.42323986	-0.51587300	-0.43867472
0.89022300	0.05317195	-0.02633800	0.01610428
0.00000000	-0.01075050	0.00000000	-0.14973584
0.28571400	0.00262309	-0.35714300	-0.17391571
0.00000000	0.09086834	0.56349200	0.52270466
0.61904800	0.07202892	-0.73015900	0.64514387
0.46822100	0.33807901	-0.59772900	-0.35066757
0.38819900	0.08188133	-0.05607320	-0.40181899
-0.01587300	-0.02943981	-0.50793600	-0.54805291
0.56053800	0.01506476	0.09075380	0.29454917
-0.17931900	0.18834038	-0.88663100	-0.67441946
0.41269800	-0.00248744	-0.85714300	0.30463493
0.45552000	0.10915118	-0.71964500	0.04395008
-0.05555560	0.09395522	-0.01587300	0.44592997
0.22260900	-0.01041427	0.85172300	0.60938716
-0.09678670	0.11211693	0.44037900	0.66230577
0.79013900	0.56919390	-0.15276000	0.18011150
-0.43070100	-0.12209925	-0.75009700	-0.58613014
0.00661376	0.04307916	0.81349200	-0.03889342
0.46941500	0.08457708	-0.42586100	0.23792708
0.23712700	0.16951010	0.86140100	0.70460498
-0.15969800	0.06462424	-0.52264800	-0.07582293
0.96302700	0.23620383	-0.00483933	0.28736126
0.81120900	0.48795727	-0.11588700	-0.00079400
0.62698400	0.29579967	-0.09523810	-0.08918927
0.61459500	0.00961860	-0.61459500	0.49499613
0.46941500	0.01186818	-0.71138200	0.09951001
0.69686400	-0.09479393	0.26132400	-0.18482298
-0.16666700	-0.07774305	-0.88888900	-0.49697769
0.79365100	0.84212011	-0.22260900	-0.00124154
-0.35819600	0.23417611	-0.80067400	0.63173640
0.07901390	0.07683742	-0.32132300	-0.01846719
0.69047600	-0.01783716	-0.65079400	-0.07092469
0.89161200	0.72901994	-0.16935600	0.05805112
0.89682500	0.24990988	0.38888900	0.68092376
0.14285700	0.09828357	0.95238100	0.68398434
0.75853300	-0.04888767	-0.18963300	-0.35934961
0.52264800	0.53361291	-0.00483933	-0.31354505
0.14285700	0.09902513	0.65873000	0.50492001
0.65873000	0.21961372	-0.08730160	-0.32090950
0.60975600	0.33870173	0.16937700	-0.12856588
0.38888900	0.34613404	-0.79365100	-0.28978610
0.91463400	0.47946915	-0.09194730	-0.32049814
0.64847100	0.09193601	-0.44521900	0.43928027
0.08710800	0.08968002	0.75977500	0.53121227
0.46825400	-0.01732036	-0.77777800	-0.01335675
0.85674400	0.24356917	-0.11456500	-0.44395357
-0.06291130	0.01001462	-0.93399100	0.29633120
0.48575500	-0.05033064	-0.80287900	-0.16025496
0.76984100	0.69336253	-0.11111100	-0.05312959
0.53968300	0.21951981	0.02380950	-0.08643372
0.73809500	0.43553850	0.15079400	0.06089659
0.83682000	0.85216546	-0.18430000	0.02405374
0.59039900	0.03840858	0.24196700	0.25227392
0.15873000	0.02925339	-0.52380900	0.19670460
0.28571400	0.43379948	-0.06349210	-0.30225712
0.86624100	0.51817596	0.06775070	0.04477575
0.56073200	0.26627615	-0.25448600	-0.26039046
0.80332900	0.50615108	0.50813000	0.44230032
-0.22253900	0.00410585	-0.73459500	0.10360868
0.78881100	0.51898777	-0.16453700	-0.09768724
0.32907500	0.03035896	-0.66298900	0.32883152
0.50329100	0.03082370	-0.71138200	0.14548264
0.92915200	0.88127446	-0.05807200	-0.56052279
0.93375600	0.34065089	-0.07047220	-0.23771718
0.82752600	0.32051894	-0.05323270	-0.37470514
0.24407300	0.07403705	0.56286100	0.63409829
0.45828100	0.26244706	-0.77433600	-0.27952486
0.62698400	0.57537872	-0.28571400	0.25334373
0.77429300	0.01761383	-0.18389500	0.14415577
0.47425500	0.08613372	-0.29036000	0.61066240
0.57142900	0.09545721	-0.29365100	-0.04820988
0.21777000	0.17311113	0.79849000	0.73759562
0.25396800	0.29881155	-0.43650800	-0.30934626
-0.13492100	-0.06174171	-0.30158700	-0.10499688
-0.29365100	0.10055756	-0.65873000	0.08475395
0.01587300	0.25254604	0.00000000	0.16465002
-0.26412500	0.54863381	-0.73878400	-0.35210702
0.35327100	0.24333169	-0.52264800	-0.19143027
0.74525700	0.50026375	-0.09194730	-0.38244244
0.06349210	0.03328517	0.44444400	0.51620328
-0.22429300	0.17601168	-0.64699800	-0.23134184
0.34920600	-0.00017842	-0.16666700	-0.28605404
0.36778900	-0.00306181	-0.30487800	0.21277630
0.48412700	0.62194657	-0.26984100	-0.49411416
0.84688300	0.00247448	-0.11614400	0.41153988
0.01587300	0.02707927	0.82539700	0.46850443
0.68234600	-0.14792198	-0.46457600	-0.55176824
0.80158700	0.34412137	-0.41269800	-0.14732125
0.01148370	0.01658302	0.00000000	0.38465741
0.22470000	0.04098845	0.78428800	0.50484073
0.65873000	0.01656625	-0.41269800	-0.16487417
-0.03968250	0.02965456	-0.07142860	0.09085993
0.43554000	0.09881262	-0.71622100	-0.18679103
0.46941500	0.15294768	0.75493600	0.67859423
0.83333300	0.03867207	0.19841300	0.20890531
0.53795600	0.25318468	0.36859900	-0.04426306
0.64847100	-0.01764727	-0.63395300	0.13388968
0.07936510	0.00327054	0.42063500	0.37733135
0.64285700	-0.01493172	-0.64285700	0.38361153
0.30158700	0.20738213	-0.65873000	-0.14422405
0.88663100	0.56875652	-0.15939400	-0.16053054
0.81647700	0.65723228	-0.17383100	-0.13546833
0.50568900	0.06944083	-0.75853300	-0.20327708
0.10154700	0.11817344	0.84262400	0.72009236
0.50329100	0.07202117	-0.45489700	-0.05768560
0.48393300	0.16748101	-0.68718500	-0.21235359
0.67460300	0.16359992	-0.62698400	0.52830422
0.62656600	0.22528166	-0.65006300	0.68398714
0.65873000	0.15561204	-0.62698400	0.62578416
0.09057970	0.33195683	-0.00431332	-0.19018382
0.68706200	0.62353981	-0.11018900	-0.20084551
0.39682500	0.33058184	-0.88888900	-0.38437754
0.40166500	-0.00720365	-0.35811100	0.48305303
0.66298900	0.22325194	-0.04355400	-0.06494027
0.87108000	0.72560573	0.39198600	-0.18135414
-0.13492100	0.01790771	-0.34127000	-0.15627775
-0.17460300	-0.12408341	-0.39682500	-0.26940203
0.93879000	0.26676998	-0.07550590	-0.51346195
0.43070100	0.14065614	-0.35327100	-0.09390552
-0.00431332	0.03883238	0.02587990	-0.10885716
0.39682500	0.16840670	-0.90476200	-0.14877966
-0.03174600	-0.13845342	-0.91269800	-0.86438763
0.36778900	0.10923148	-0.73073900	-0.03789305
0.19841300	0.09612212	0.92063500	0.69090372
-0.26029700	-0.01443863	-0.61629100	0.34130806
0.12249300	0.09793024	0.70433300	0.62957555
0.46354800	0.06495623	-0.77960400	-0.14981323
0.65873000	-0.01153705	-0.39682500	-0.10883965
0.16666700	0.30568141	-0.44444400	-0.22682017
0.68922300	0.80008203	-0.59415800	-0.55009407
0.41269800	0.10798304	-0.83333300	0.18888167
0.81746000	0.58898073	0.14285700	0.17510486
-0.20703900	0.03096303	-0.55210500	0.17656255
0.44521900	0.02876072	-0.74525700	0.15121692
0.02380950	0.04527254	0.00793651	0.33409110
0.77777800	0.09645331	-0.11111100	0.30011174
0.82752600	0.21004091	-0.08226870	-0.23205861
0.53174600	0.08391839	0.12698400	-0.23086005
0.34843200	0.48378569	-0.74525700	-0.50545847
0.88495600	0.26799861	-0.02107040	0.15007547
-0.36507900	0.30311406	-0.88888900	-0.04865392
0.56878300	0.71231788	-0.24470900	-0.57068986
0.11130500	0.05893235	0.73557900	0.47265539
0.50329100	0.09182866	-0.45973700	0.46507138
0.76327200	0.24107820	-0.43859600	-0.05449301
0.00793651	-0.00590047	0.00793651	0.29525813
0.80195300	0.25829741	-0.17433800	-0.02815492
-0.00967867	0.15228125	0.00000000	-0.18475109
0.15276000	0.04207060	0.50042100	0.50354224
0.56073200	0.29097781	-0.24585900	0.10662168
0.35811100	0.41439137	-0.06775070	0.21531978
0.78397200	0.53057986	-0.08710800	-0.19361317
0.80848500	0.11788398	0.20768400	0.06411815
0.96825400	0.81531543	0.19047600	-0.07633043
-0.31746000	0.43121180	-0.14285700	-0.41060191
0.20634900	-0.00328050	-0.42857100	0.18637031
0.44444400	0.02483361	-0.70634900	0.37307683
-0.27777800	-0.01508753	-0.80952400	-0.51286197
0.00000000	0.15574881	0.01587300	-0.20719308
0.69841300	0.09362692	0.13492100	0.25535184
0.21164000	0.14540680	0.94576700	0.74187946
0.04210690	-0.02033401	0.61246400	0.19932455
-0.03889030	0.09145768	-0.01728460	-0.08491012
0.38888900	0.12492524	-0.00793651	-0.15149400
0.11214600	0.06648645	0.78502400	0.65726316
0.57367100	0.00100221	0.30114800	0.26630235
0.37752900	0.27814254	-0.72485600	-0.28393769
0.09920630	0.13131864	0.90148400	0.71845353
0.47425500	0.36076534	-0.78397200	-0.04329577
0.66666700	-0.11752988	-0.33333300	-0.26163372
-0.40476200	-0.12580782	-0.16666700	-0.26522321
0.36153300	0.10177258	-0.07488900	-0.11282928
0.50568900	0.23549603	-0.75326600	-0.29518777
0.78703700	0.62890869	-0.07275130	-0.01267299
-0.14034100	0.04629256	0.39682500	0.37233496
0.64285700	0.67546374	-0.41269800	-0.32407242
0.89043700	0.82784039	0.12098300	0.03475976
0.06475390	-0.02934155	0.04482960	-0.31953511
0.34920600	0.01928364	-0.16666700	0.10137624
0.08057810	0.10898076	0.77199000	0.67560321
-0.02419670	-0.01188413	0.00000000	0.15185265
-0.07142860	0.05380446	0.37301600	0.67817885
0.23015900	0.56046343	-0.53174600	0.09259924
0.01587300	0.01696448	-0.01587300	0.08004977
-0.13492100	-0.19523568	-0.88095200	-0.91482228
0.73809500	0.10656872	0.15079400	0.09712765
0.63784700	0.34455371	-0.68949500	-0.36824799
-0.13492100	0.21992177	-0.33333300	-0.11643020
0.70634900	0.22291055	-0.09523810	0.11621730
-0.01587300	0.25965798	0.00793651	-0.10821166
0.21428600	0.09769212	0.65873000	0.69851530
0.88095200	0.13393965	0.19841300	0.52074987
0.45208000	0.48560897	-0.75723300	-0.21757218
-0.32539700	0.02356222	-0.50793600	-0.08430842
0.72723600	0.36283535	-0.39350500	-0.34703666
-0.16821900	0.00804231	-0.55641800	-0.22331294
0.49845100	0.20273806	0.15485900	0.17790675
-0.08965930	-0.00294023	-0.14943200	-0.03868108
0.13066200	0.04539401	0.82752600	0.66853219
0.67750700	0.30169231	-0.57104100	0.01043044
0.80952400	0.82134145	0.23809500	0.23647040
0.75009700	0.02651334	-0.09678670	-0.19113863
-0.27777800	0.30014521	-0.34127000	-0.17288375
0.74525700	0.81527257	-0.09678670	0.03238822
0.17460300	0.02716819	0.88888900	0.64805704
0.62427400	0.09629007	-0.58555900	0.16590787
0.60271000	-0.08088501	0.33871300	-0.28441703
0.64363100	-0.01911753	-0.64847100	0.36688626
0.76190500	0.63897181	-0.10317500	0.23193005
0.78571400	0.59194213	-0.10317500	0.25802279
0.00793651	0.07112471	-0.00793651	0.09423723
0.14665300	-0.05247044	-0.05607320	-0.23308125
-0.30952400	0.09954210	-0.23015900	-0.05574276
0.77429300	-0.04888575	-0.09678670	-0.09892578
-0.16666700	0.03499242	0.51587300	0.44977349
0.64285700	0.03496927	-0.62698400	0.59049672
0.85656200	0.45219111	0.11130500	0.07044522
-0.29036000	0.00725738	0.70170300	0.44165167
0.96031700	0.24952182	0.11111100	-0.17801800
0.46941500	0.03284741	-0.44037900	0.25055054
-0.07332640	0.01654605	0.58229800	0.41300446
-0.00793651	-0.04612623	0.00793651	-0.00527333
0.65079400	0.06544030	0.17460300	0.31510261
-0.19047600	0.08648196	-0.41269800	-0.39601934
0.98412700	0.76524591	-0.11111100	0.06541495
-0.19426200	0.23631036	-0.81191500	-0.43387675
0.71622100	-0.02508215	-0.02903600	0.35279104
0.78881100	0.25389707	-0.09194730	-0.19392812
-0.15873000	0.00168604	-0.14285700	0.40367234
-0.35865500	-0.03650736	-0.67626000	-0.15683147
0.00000000	0.22537062	0.00000000	-0.27640224
0.66782800	0.11186466	-0.66298900	0.56995809
0.86507900	0.48263317	-0.40476200	-0.38891697
0.28036600	-0.02088678	0.06038650	0.12532569
0.57282300	0.19650790	0.36361800	0.15167302
0.66298900	0.01342260	-0.64363100	0.41674307
0.08426240	0.00291823	0.78212800	0.47567528
0.00000000	-0.00355996	0.01587300	-0.05108921
0.27777800	0.13700604	0.87301600	0.70212793
0.21821800	0.45716840	-0.70218600	-0.56592005
0.48988600	0.40677810	-0.42140700	-0.37894845
0.48393300	0.12366031	-0.43070100	-0.11417667
0.64285700	0.09457093	-0.48412700	-0.09025943
-0.39160400	0.01768904	0.10181700	0.54200232
-0.28571400	-0.01150257	-0.65873000	-0.23295686
0.39682500	0.25201601	0.89682500	0.55406439
0.62698400	0.28563929	-0.61904800	-0.45332125
-0.01512400	0.03125676	-0.01728460	0.50449479
0.68234600	-0.00649358	-0.58555900	0.46131197
-0.18873400	-0.27107459	-0.93883100	-0.82012230
0.44444400	0.05040793	0.22222200	0.03243054
0.36295000	0.17395715	-0.78881100	-0.36017025
0.64153400	0.66316760	-0.56216900	-0.21467274
0.45489700	-0.06737497	-0.76945400	-0.35618606
-0.34920600	0.03422200	-0.84920600	0.01804413
-0.34127000	0.21943666	-0.63492100	-0.09994233
0.00000000	0.03018645	0.45238100	0.63315034
0.66782800	0.01513710	-0.65814900	0.27199730
0.65249300	0.69404924	-0.08858350	0.09921825
0.79941200	0.27317810	-0.36513700	0.41861057
0.66782800	0.04621635	-0.65331000	0.45713460
0.56136300	0.04027031	-0.51780900	0.26504877
0.08730160	-0.00022230	0.66666700	0.54406214
0.88888900	0.10862423	0.26984100	0.64166665
0.52381000	0.25038886	-0.23015900	-0.00271041
-0.36507900	0.12606649	-0.61904800	-0.17991406
0.41269800	-0.02382260	-0.74603200	-0.39925450
-0.26132400	0.58448565	-0.69686400	-0.44394696
0.00000000	0.04268514	0.02380950	-0.03407376
0.39682500	0.11557196	0.07763980	-0.13536674
0.52622500	0.10416207	0.17253300	0.55992335
0.35327100	0.03005991	-0.31939600	0.50880301
0.45623000	0.50424433	0.00000000	-0.05672841
0.04839330	0.11382653	-0.07742930	-0.19047055
0.80158700	-0.04535156	0.18254000	-0.40428609
0.04744650	0.12482946	0.15959300	0.60557455
0.34920600	0.43363127	0.00793651	-0.18503565
0.15079400	0.04571936	-0.52380900	0.02859022
-0.34920600	0.14274816	-0.15079400	-0.07712013
-0.23350200	-0.16428185	-0.81151400	-0.17819291
0.80158700	0.85109258	-0.15873000	-0.32171208
0.06124640	0.01048453	0.68136600	0.51606613
-0.25901600	0.03669679	-0.82685800	-0.18858516
0.00730354	0.14674300	0.01460710	-0.19317335
0.48877300	0.02255291	-0.43554000	0.40456465
0.69047600	0.34297287	0.15873000	-0.13286877
-0.37262900	0.16671164	-0.73073900	-0.03001595
0.78487100	0.20907319	-0.10008400	0.02080197
-0.24585900	-0.10962859	-0.65131100	-0.66317111
-0.05555560	-0.11620128	-0.07936510	-0.16240758
0.12698400	0.05287392	0.68254000	0.64209878
0.08626640	0.04566903	0.72032400	0.29434508
0.63492100	0.08678507	-0.63492100	0.58385646
0.08804160	0.01929311	0.75409600	0.53518534
0.08626640	0.34818155	0.00862664	-0.24695721
0.63492100	0.63038552	-0.03968250	0.25793368
0.02419670	0.06277969	0.68234600	0.59747285
0.36507900	0.10475402	-0.90476200	0.14833122
0.48614300	0.50797391	-0.69284900	-0.42661378
0.55555600	0.02743925	-0.24603200	0.41702032
0.70654300	-0.00485915	-0.59039900	0.50988519
-0.29857600	0.09628221	-0.71581700	0.13631752
-0.00483933	0.06307724	0.06291130	0.06353975
-0.40381800	-0.00446540	-0.85483500	-0.14700648
0.44444400	0.41660061	-0.66666700	-0.45186540
0.78397200	-0.02197774	-0.09678670	-0.28845528
0.46457600	0.01294589	-0.39682500	0.20707461
0.44037900	-0.13084617	-0.30487800	-0.11758050
0.49206300	0.11910331	0.24603200	0.11556555
0.37094500	0.02553935	-0.06038650	0.54256147
0.47909400	0.03852265	-0.43070100	0.60941112
0.28068100	-0.07914338	-0.33875300	-0.35626486
0.70767200	0.82952642	-0.13227500	-0.17756560
-0.05555560	0.02723265	-0.08730160	-0.11685116
0.83228000	0.35981038	-0.07374630	-0.17796791
-0.12940000	-0.00567554	-0.36231900	-0.02876283
0.29365100	-0.01130621	-0.48412700	-0.00734989
0.03387530	0.08935514	0.54684500	0.64382315
0.48316400	0.47170681	-0.60769100	-0.30486411
0.92063500	0.87689894	0.18254000	0.16509646
0.41269800	0.43004599	-0.89682500	-0.24381763
0.00000000	0.19829762	-0.00483933	-0.29401559
0.80952400	0.32187137	0.16666700	0.10781742
-0.37746800	-0.13100244	-0.77429300	0.23075685
0.72305000	0.52892566	-0.30674800	0.22089946
-0.19139500	-0.12699187	-0.82682600	-0.42561403
0.61349700	0.82259274	0.00730354	-0.05446772
0.15873000	0.26218036	-0.72751300	0.13417226
0.00793651	0.00589615	0.00793651	0.21788171
0.76380100	0.37147677	-0.16856300	-0.13112256
0.60769100	0.85552579	0.40346700	0.09667024
-0.06349210	-0.02385529	-0.07142860	0.23070940
0.48877300	0.03645257	-0.74525700	0.36615109
-0.03174600	0.09992412	0.00793651	-0.17492428
-0.33333300	0.12244302	-0.84920600	-0.05356327
0.10535200	0.16227861	0.53202700	0.64867681
0.00000000	0.20420349	0.00793651	-0.07046678
-0.30952400	0.00305831	-0.64285700	-0.36383122
-0.31939600	0.09351738	-0.62427400	-0.24612570
0.59523800	0.21145052	-0.37698400	-0.34888482
0.48580000	0.09288615	0.14413800	0.57421720
0.05807200	0.04310532	0.42102200	0.62953639
0.06901310	0.06212025	0.74189100	0.63857067
0.84920600	0.46055141	0.22222200	0.14111525
0.33488900	0.03474903	-0.29167700	0.00815212
-0.00862664	0.16679770	0.00431332	-0.17206171
0.15001900	0.33810577	-0.47909400	-0.18866405
0.69841300	0.04659510	-0.34127000	0.07261747
0.00000000	-0.09402874	-0.60317500	-0.35514966
0.04355400	-0.04559050	0.65814900	0.27682114
0.02349620	-0.10859974	0.14881000	-0.13947272
-0.37746800	0.11159128	-0.75977500	-0.39382380
0.51780900	0.01971793	-0.39198600	0.29470474
0.65079400	0.42294347	-0.09523810	-0.11247500
-0.19047600	0.01188019	-0.41269800	-0.17137328
0.00000000	0.01183553	-0.01294000	-0.06605877
0.11904800	0.13994113	-0.52380900	-0.46941555
0.77913300	0.69539511	-0.08226870	0.05359004
0.79365100	0.73561072	-0.15873000	0.01379459
0.55289900	0.24009150	0.38354300	0.15065342
0.09194730	-0.02844407	-0.40166500	0.31594834
0.68150400	0.65832990	-0.33212600	-0.55191326
0.69841300	0.53898543	-0.42063500	-0.51027024
0.39251200	0.39162380	-0.13802600	-0.34080639
0.67287800	-0.06714794	-0.61680500	0.30638006
-0.16666700	0.04263294	-0.17460300	0.40075618
0.88095200	0.75841045	0.23015900	0.09518293
0.01587300	-0.00269387	-0.00793651	-0.01137584
0.44444400	-0.07709949	-0.81746000	-0.03379992
0.43133200	0.16657247	-0.71169800	0.61093086
0.67371000	0.10573418	-0.65457000	0.02716485
0.40650400	0.29024282	-0.73557900	-0.19839531
0.01148370	0.10583615	-0.00382790	-0.08370843
0.89348600	0.61333799	-0.11074200	-0.09735542
0.59772900	0.05760915	0.33871300	-0.28253198
0.66782800	0.06270279	-0.65814900	0.56714910
0.62911300	0.11231257	-0.03871470	-0.05419154
-0.20502600	0.11683801	-0.95238100	-0.34404880
-0.07259000	-0.00800150	0.43554000	0.16059133
0.68718500	-0.06781337	-0.60491700	0.14771083
0.65814900	0.01266230	-0.64847100	0.54851508
0.75977500	0.12099905	-0.01935730	-0.02366576
0.67750700	0.41824451	-0.59039900	-0.35635364
0.34920600	-0.02540789	-0.15079400	0.02481219
0.82268700	0.41790608	-0.03387530	0.17553729
-0.03968250	-0.00845651	-0.17460300	0.12720892
0.07440480	0.03168999	0.44642900	0.40085837
0.54761900	0.11635125	-0.24603200	-0.02246349
0.01294000	-0.06638414	0.17253300	0.08494975
0.58072000	0.01206558	-0.30487800	-0.20746744
0.19631500	0.26956832	-0.37752900	-0.27741191
-0.40476200	-0.04939367	-0.69841300	-0.19420058
-0.16453700	0.18723181	0.30487800	0.07794097
-0.02592690	-0.00834431	-0.00216057	0.14443693
0.38888900	0.01416555	-0.80158700	0.18572477
0.50813000	0.01434756	0.27584200	0.06175931
0.65331000	0.13100959	-0.58072000	0.20991698
-0.00793651	0.05748326	-0.00793651	0.02029844
-0.25396800	0.10253878	-0.55555600	0.31652725
0.37594000	-0.01832847	-0.91635300	0.23614353
0.63757700	0.14478360	-0.59274800	0.12710574
0.43133200	0.14597450	-0.68150400	-0.09755260
