root_mean_squared_error:
[0.35829272866249084, 0.31375816464424133, 0.298733651638031, 0.2921920418739319, 0.28819048404693604, 0.28533151745796204, 0.28305336833000183, 0.2812890410423279, 0.27992507815361023, 0.2789991497993469]
val_root_mean_squared_error:
[0.4216634929180145, 0.45210975408554077, 0.4294425845146179, 0.41805633902549744, 0.4136384129524231, 0.4142144024372101, 0.41072866320610046, 0.4142214357852936, 0.42484185099601746, 0.41382941603660583]

ShuffleNet_AroVal_E10_B8_Channels64_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37916821
Valence average RMSE: 0.45905507
Average total RMSE: 0.41911164

GT_aro	pred_aro	GT_val	pred_val
0.49361200	0.09456945	-0.41618300	-0.12829719
0.23499600	0.04060548	-0.46224600	-0.38858458
0.09678670	0.09537771	0.85172300	0.71788990
0.79697100	0.01616388	-0.46324000	-0.22506618
0.48231500	0.47846222	-0.70816100	-0.49175543
0.00793651	0.01199342	0.01587300	0.20527011
0.04482960	0.02848319	0.03486750	-0.08795114
0.43554000	0.26891649	-0.66782800	-0.23155573
0.37746800	0.06394170	-0.75493600	0.29156944
-0.22744900	0.29457876	-0.36295000	-0.23466751
0.86936100	0.58397299	0.46209300	0.16922544
0.31746000	0.10985266	-0.57142900	-0.23954120
-0.04761900	-0.05204380	-0.05555560	-0.40743777
0.08226870	0.08787568	0.52748700	0.64618355
0.76461500	0.28528658	-0.12098300	-0.24790680
0.03387530	0.02284031	0.00000000	0.07922682
0.84920600	0.00083917	-0.08730160	0.02271133
0.36295000	-0.02637997	-0.14034100	0.05982363
0.86855100	0.65665650	-0.43643600	-0.45170641
0.76945400	0.54952812	-0.12582300	0.14492893
0.67952000	0.08084027	-0.64791400	0.46035367
-0.28326400	-0.19767843	-0.69667700	-0.84311253
0.70654300	0.13620993	0.31939600	0.61792302
0.32781200	0.41535157	0.76345800	0.24084413
0.84688300	0.51987910	-0.04355400	-0.28351396
0.75493600	0.13118213	-0.11130500	-0.09599507
0.41699100	0.26802897	-0.78428800	0.34459054
0.00000000	0.06353126	0.01587300	-0.22651103
0.23712700	0.03194090	-0.36778900	0.27472988
0.66298900	0.00997345	-0.04355400	-0.11293702
0.41134300	0.09061380	-0.75009700	0.61175179
-0.02380950	0.07592931	-0.05555560	-0.17050861
-0.04761900	-0.01267116	0.67460300	-0.08264612
0.74644000	0.65376717	-0.43255200	-0.37796292
-0.26190500	-0.12941490	-0.60317500	-0.64540905
0.30003900	0.46208751	-0.06291130	-0.08608417
0.60769100	0.34295100	0.34867500	-0.04865638
0.61459500	0.02438049	0.08710800	0.50878817
0.47446500	0.58464253	0.13371300	0.01683886
0.48412700	0.33141023	-0.86507900	-0.28188649
0.82187700	0.51384211	-0.47320200	-0.45123428
0.06775070	0.03428310	0.75493600	0.65748554
-0.22414800	-0.03901218	-0.86670600	-0.47025013
0.04761900	0.03904394	0.68254000	0.57716429
0.37262900	0.03188340	-0.32907500	0.63744116
-0.14518000	0.01855627	0.90011600	0.61509639
0.42063500	0.27287167	-0.80952400	-0.32048169
0.73809500	0.52287406	-0.45238100	-0.03470116
0.90495600	0.48424315	-0.08226870	0.50310796
0.55168400	0.15859346	0.48877300	0.61408865
0.61904800	0.02126401	-0.63492100	0.08634956
0.47935100	0.46639377	-0.73219500	-0.41515696
-0.00793651	0.06536343	0.01587300	-0.02323737
0.66248300	0.08616391	-0.50806900	0.04841726
0.28552100	0.03736066	-0.25648500	-0.03951353
0.58555900	-0.00664659	-0.52264800	-0.03211914
0.30952400	0.32186919	-0.57936500	-0.31026518
-0.39337500	0.03597221	-0.56418200	-0.14854302
0.07936510	0.05780050	0.73412700	0.60904425
-0.09057970	0.01605082	-0.20703900	0.23491117
0.62543100	0.32415557	0.23291900	0.51067907
0.61904800	-0.00114723	-0.66666700	0.33271945
-0.39682500	-0.03000602	-0.64363100	-0.15493876
0.11456500	0.47884369	0.02988640	0.04547496
0.60386500	0.43755180	0.17253300	0.43433607
0.67750700	0.06551231	-0.04355400	0.57842618
0.60496100	0.56017709	-0.42131200	-0.47697651
-0.00431332	-0.10553516	0.00431332	-0.37717092
0.65331000	0.01543352	-0.65814900	0.47234145
0.66898400	0.03127402	-0.63211100	0.58932018
0.00967867	0.04793060	0.00000000	-0.09828940
0.74107700	0.43941200	-0.48396900	-0.42152268
0.34920600	0.07530576	-0.16666700	-0.00176622
0.06265660	0.01657497	-0.24366500	0.48214206
0.65331000	0.00449777	-0.65814900	-0.06381463
0.79697100	0.01967836	-0.45825900	-0.11441305
0.60769100	0.40733087	0.37856100	0.00487424
0.80158700	0.59284896	0.16666700	0.06019612
0.02679530	0.03046112	0.64308700	0.52996081
0.29365100	0.01269710	-0.10317500	0.37511387
0.46317600	0.41417903	-0.76557900	-0.48329324
0.01935730	0.17029360	0.47425500	0.05543206
0.09523810	0.13163003	0.39682500	0.31618664
0.72106100	-0.02237297	-0.03871470	-0.24167511
-0.18797000	-0.07952575	-0.44507800	-0.40444434
-0.06349210	0.03892131	-0.05555560	-0.02338014
0.01587300	0.02063707	0.47619000	0.52101445
0.67750700	0.27240977	-0.04839330	-0.07678102
0.63492100	0.03228896	-0.29365100	-0.18723781
0.39350500	0.39746439	0.76708500	0.60249072
0.00793651	0.28816491	0.00000000	-0.30625165
0.63492100	0.01004798	-0.65873000	0.11513437
0.62698400	0.07047621	-0.65079400	0.56502062
0.46941500	0.07592752	-0.44037900	0.53532600
0.68234600	-0.02180550	-0.41134300	-0.25366649
0.85335000	0.34477943	-0.06321110	0.09149529
0.87666900	0.05706487	-0.14943200	0.17899427
0.75396800	0.57739663	-0.15873000	-0.32570153
0.70105800	0.65801692	-0.52248700	-0.38377526
0.02419670	0.11118560	0.82268700	0.69814092
-0.28709200	0.09067137	-0.50528200	-0.37160748
0.00000000	0.10793810	-0.00382790	-0.25753590
0.88495600	0.55255324	0.03160560	0.07139201
0.60317500	0.50619787	-0.09523810	-0.15138471
0.05323270	0.11541459	0.75493600	0.70133621
-0.10013400	0.01284204	0.00000000	-0.02999213
0.44037900	0.03119298	-0.61943500	-0.00177416
0.82701200	0.34378076	0.08428150	0.33303210
0.09041590	0.10052384	0.73462900	0.68268973
-0.04740830	0.08241089	0.51095700	0.65090489
0.47818300	0.29497018	-0.59772900	-0.09116422
0.91269800	0.57483125	-0.20634900	0.03672643
0.28068100	0.20300059	-0.33391400	-0.20897767
-0.21146600	0.25246555	-0.68922300	-0.45048356
0.61904800	0.03245465	-0.63492100	0.34306204
-0.36778900	-0.12441346	-0.72106100	-0.42599139
0.35714300	-0.08258092	-0.71428600	-0.59152585
0.51095700	0.30232757	-0.74273100	-0.22149625
0.66666700	0.15816990	-0.48412700	-0.43314940
0.63492100	0.19944146	-0.21428600	-0.28245166
-0.18389500	0.01656702	0.01935730	0.02135031
0.68254000	0.08893064	-0.08730160	-0.40532213
0.42701900	0.10160743	-0.15959300	0.11734577
0.20543600	-0.02955750	-0.38453400	-0.15869355
0.15873000	0.17937726	0.92857100	0.71612376
0.10162600	0.25492856	-0.43554000	-0.16145737
0.65814900	0.01374130	-0.65331000	0.29715511
0.88075900	0.28733867	-0.36295000	-0.24113899
0.62698400	0.42484957	-0.62698400	-0.19549888
0.68254000	0.17915417	-0.42857100	-0.28784212
-0.04313320	0.08181751	0.00862664	-0.20839903
0.53232700	0.25765699	-0.72590000	-0.29952839
0.65079400	0.23264998	-0.46031700	0.51640028
-0.42140700	0.03689430	0.09481670	0.20356187
0.25494800	0.22046697	0.79941200	0.65994346
0.29761900	0.15215869	0.84109700	0.73474783
0.26984100	0.38863683	-0.51587300	-0.22951168
0.89022300	0.16268960	-0.02633800	-0.29049325
0.00000000	0.00105871	0.00000000	-0.18841749
0.28571400	0.03971340	-0.35714300	-0.13665780
0.00000000	0.10886522	0.56349200	0.66906011
0.61904800	0.10509279	-0.73015900	0.66098785
0.46822100	0.22594221	-0.59772900	-0.31006467
0.38819900	0.23828775	-0.05607320	-0.41574025
-0.01587300	0.15168458	-0.50793600	-0.32002431
0.56053800	0.11297825	0.09075380	0.29750809
-0.17931900	0.04321615	-0.88663100	-0.59515512
0.41269800	0.01140570	-0.85714300	0.37988555
0.45552000	0.06719735	-0.71964500	0.24011490
-0.05555560	0.04784387	-0.01587300	0.07290374
0.22260900	0.09769283	0.85172300	0.69960189
-0.09678670	0.09586123	0.44037900	0.64708292
0.79013900	0.42673445	-0.15276000	0.10602354
-0.43070100	-0.15217815	-0.75009700	-0.43357143
0.00661376	0.01713261	0.81349200	0.07733655
0.46941500	0.01224490	-0.42586100	0.04976405
0.23712700	0.13775805	0.86140100	0.70510614
-0.15969800	0.14784239	-0.52264800	0.07342294
0.96302700	0.23842034	-0.00483933	0.23287749
0.81120900	0.28663343	-0.11588700	-0.02788563
0.62698400	0.30417117	-0.09523810	-0.11542490
0.61459500	0.01984352	-0.61459500	0.58112776
0.46941500	0.07981501	-0.71138200	-0.22396588
0.69686400	-0.00168820	0.26132400	-0.12653419
-0.16666700	0.32198280	-0.88888900	-0.30950797
0.79365100	0.61394858	-0.22260900	0.30242613
-0.35819600	0.27320617	-0.80067400	0.46977684
0.07901390	0.03646887	-0.32132300	-0.14296998
0.69047600	-0.00598594	-0.65079400	-0.08064780
0.89161200	0.69215411	-0.16935600	-0.01771097
0.89682500	0.32822198	0.38888900	0.65533006
0.14285700	0.09192767	0.95238100	0.65367979
0.75853300	0.13201481	-0.18963300	-0.17399453
0.52264800	0.38211650	-0.00483933	-0.29600406
0.14285700	0.09445169	0.65873000	0.52766126
0.65873000	0.29126522	-0.08730160	-0.32940117
0.60975600	0.51476330	0.16937700	-0.01244419
0.38888900	0.40997040	-0.79365100	-0.41108158
0.91463400	0.18496495	-0.09194730	-0.51002246
0.64847100	0.08985135	-0.44521900	0.47474733
0.08710800	0.02751675	0.75977500	0.54937112
0.46825400	0.02922205	-0.77777800	-0.15847862
0.85674400	0.21063736	-0.11456500	-0.33773318
-0.06291130	0.01682185	-0.93399100	0.17114709
0.48575500	0.04657275	-0.80287900	0.17601582
0.76984100	0.63610369	-0.11111100	-0.04314395
0.53968300	0.37249291	0.02380950	0.02984533
0.73809500	0.45321667	0.15079400	0.04957389
0.83682000	0.59291148	-0.18430000	0.13314289
0.59039900	0.03216709	0.24196700	0.15792926
0.15873000	0.01957856	-0.52380900	0.43589380
0.28571400	0.26646671	-0.06349210	-0.21366611
0.86624100	0.63404608	0.06775070	0.16934802
0.56073200	0.25596184	-0.25448600	-0.24259815
0.80332900	0.54231417	0.50813000	0.46080717
-0.22253900	-0.02905082	-0.73459500	-0.01851123
0.78881100	0.36315352	-0.16453700	-0.06710425
0.32907500	0.06505796	-0.66298900	0.02764195
0.50329100	-0.01419414	-0.71138200	-0.29017830
0.92915200	0.47391558	-0.05807200	-0.41276100
0.93375600	0.55661440	-0.07047220	0.01129540
0.82752600	0.10153431	-0.05323270	-0.16163966
0.24407300	0.02896416	0.56286100	0.59620285
0.45828100	0.19240236	-0.77433600	-0.24974436
0.62698400	0.61381245	-0.28571400	0.17903246
0.77429300	0.43898773	-0.18389500	-0.30623323
0.47425500	0.12539449	-0.29036000	0.70498925
0.57142900	0.00319648	-0.29365100	-0.12214351
0.21777000	0.20525959	0.79849000	0.75126123
0.25396800	0.35052627	-0.43650800	-0.38239497
-0.13492100	-0.02687366	-0.30158700	-0.17715085
-0.29365100	-0.02200989	-0.65873000	-0.21740690
0.01587300	0.20491339	0.00000000	0.16559625
-0.26412500	0.40809196	-0.73878400	-0.28924331
0.35327100	0.13958329	-0.52264800	-0.45113713
0.74525700	0.31933475	-0.09194730	-0.24707359
0.06349210	0.07285262	0.44444400	0.58127528
-0.22429300	0.18482608	-0.64699800	-0.37498766
0.34920600	0.12132636	-0.16666700	0.13873075
0.36778900	0.01281999	-0.30487800	0.11997497
0.48412700	0.41929817	-0.26984100	-0.43157220
0.84688300	0.40538216	-0.11614400	-0.00263150
0.01587300	0.08662515	0.82539700	0.46801916
0.68234600	0.06871641	-0.46457600	-0.43550333
0.80158700	0.32379520	-0.41269800	-0.04455825
0.01148370	0.01412876	0.00000000	0.16584492
0.22470000	0.13804950	0.78428800	0.51855677
0.65873000	0.12317730	-0.41269800	-0.18185289
-0.03968250	-0.02506707	-0.07142860	-0.03108845
0.43554000	-0.00504832	-0.71622100	-0.18271363
0.46941500	0.23852257	0.75493600	0.69072789
0.83333300	0.09763467	0.19841300	0.04332507
0.53795600	0.26446769	0.36859900	-0.02027511
0.64847100	0.02307919	-0.63395300	0.31569204
0.07936510	0.10645124	0.42063500	0.39470536
0.64285700	0.00717844	-0.64285700	0.23740205
0.30158700	0.18032794	-0.65873000	-0.07280360
0.88663100	0.62439960	-0.15939400	-0.31477174
0.81647700	0.75872374	-0.17383100	0.19108835
0.50568900	0.17293166	-0.75853300	-0.51789302
0.10154700	0.12480787	0.84262400	0.70549923
0.50329100	0.03758542	-0.45489700	-0.03059100
0.48393300	0.33021516	-0.68718500	-0.27550858
0.67460300	0.12800151	-0.62698400	0.65970802
0.62656600	0.18012300	-0.65006300	0.70488745
0.65873000	0.16244832	-0.62698400	0.62509501
0.09057970	0.08432649	-0.00431332	-0.30343857
0.68706200	0.51873481	-0.11018900	-0.18131897
0.39682500	0.17963403	-0.88888900	-0.43591720
0.40166500	0.02202217	-0.35811100	0.57936788
0.66298900	0.03173399	-0.04355400	-0.06600840
0.87108000	0.53511029	0.39198600	0.04937176
-0.13492100	-0.04195629	-0.34127000	-0.41225168
-0.17460300	-0.06179951	-0.39682500	-0.25153419
0.93879000	0.20638457	-0.07550590	-0.69366068
0.43070100	0.08141510	-0.35327100	-0.17196004
-0.00431332	-0.01379377	0.02587990	-0.12493947
0.39682500	0.09740773	-0.90476200	0.06882393
-0.03174600	-0.10467038	-0.91269800	-0.95161098
0.36778900	0.27940136	-0.73073900	-0.22305071
0.19841300	0.12773137	0.92063500	0.69475085
-0.26029700	-0.01178809	-0.61629100	-0.02427380
0.12249300	0.11740395	0.70433300	0.70643574
0.46354800	0.00776664	-0.77960400	0.00813821
0.65873000	0.09341937	-0.39682500	-0.37750190
0.16666700	0.08774013	-0.44444400	0.04749133
0.68922300	0.59931207	-0.59415800	-0.48051769
0.41269800	0.12558097	-0.83333300	-0.23620719
0.81746000	0.66468477	0.14285700	-0.01536246
-0.20703900	0.07637657	-0.55210500	-0.15868336
0.44521900	0.14101830	-0.74525700	0.20208773
0.02380950	0.07394387	0.00793651	0.48505381
0.77777800	0.31689399	-0.11111100	0.30186209
0.82752600	0.12411976	-0.08226870	-0.20225534
0.53174600	0.02273182	0.12698400	0.15754847
0.34843200	0.40112901	-0.74525700	-0.44856572
0.88495600	0.49172187	-0.02107040	0.06281929
-0.36507900	0.52545607	-0.88888900	-0.05866862
0.56878300	0.56946498	-0.24470900	-0.47323155
0.11130500	0.06613116	0.73557900	0.54325598
0.50329100	0.10391614	-0.45973700	0.66790390
0.76327200	0.05963989	-0.43859600	-0.05513381
0.00793651	0.01657563	0.00793651	-0.04123034
0.80195300	0.17122287	-0.17433800	-0.12904957
-0.00967867	0.00510783	0.00000000	-0.13993019
0.15276000	0.10163280	0.50042100	0.62576723
0.56073200	0.07155174	-0.24585900	0.41776812
0.35811100	0.55891055	-0.06775070	0.07524794
0.78397200	0.50711739	-0.08710800	-0.04968249
0.80848500	0.08372784	0.20768400	0.03957710
0.96825400	0.61977625	0.19047600	0.18323942
-0.31746000	0.40906888	-0.14285700	-0.39884329
0.20634900	0.04200388	-0.42857100	-0.10729407
0.44444400	0.02043986	-0.70634900	0.57487291
-0.27777800	-0.04673857	-0.80952400	-0.21798271
0.00000000	0.01650352	0.01587300	-0.20713314
0.69841300	0.15224048	0.13492100	0.28907856
0.21164000	0.14282098	0.94576700	0.72181010
0.04210690	0.04070952	0.61246400	0.16819829
-0.03889030	0.01375743	-0.01728460	-0.03480263
0.38888900	0.16058506	-0.00793651	-0.33163136
0.11214600	0.10325667	0.78502400	0.69856578
0.57367100	0.03496504	0.30114800	0.38367617
0.37752900	0.20592764	-0.72485600	-0.23338804
0.09920630	0.13959605	0.90148400	0.69011307
0.47425500	0.08877333	-0.78397200	-0.15133892
0.66666700	0.03005178	-0.33333300	-0.28110600
-0.40476200	-0.11307617	-0.16666700	-0.72804612
0.36153300	0.27832609	-0.07488900	-0.05024127
0.50568900	0.35389364	-0.75326600	-0.34944487
0.78703700	0.49215919	-0.07275130	-0.10419530
-0.14034100	0.01175675	0.39682500	0.40925670
0.64285700	0.73113316	-0.41269800	-0.42503113
0.89043700	0.70942593	0.12098300	0.19711864
0.06475390	0.04286771	0.04482960	-0.15907113
0.34920600	0.02605745	-0.16666700	-0.03530180
0.08057810	0.14342439	0.77199000	0.70066881
-0.02419670	0.01452626	0.00000000	0.05671802
-0.07142860	0.05440430	0.37301600	0.68343478
0.23015900	0.58132458	-0.53174600	0.20437318
0.01587300	0.01696756	-0.01587300	0.10905911
-0.13492100	-0.13218488	-0.88095200	-0.91443396
0.73809500	0.19735062	0.15079400	0.28159454
0.63784700	0.27701357	-0.68949500	-0.28620070
-0.13492100	0.04989730	-0.33333300	-0.12036730
0.70634900	0.05572831	-0.09523810	-0.13555008
-0.01587300	0.07664390	0.00793651	-0.10592988
0.21428600	0.11873523	0.65873000	0.73767185
0.88095200	0.29903716	0.19841300	0.45830923
0.45208000	0.25671414	-0.75723300	-0.26842701
-0.32539700	-0.05947293	-0.50793600	-0.28438836
0.72723600	0.28317380	-0.39350500	-0.39841205
-0.16821900	0.03620237	-0.55641800	-0.10751753
0.49845100	0.09477548	0.15485900	-0.07106411
-0.08965930	0.01044217	-0.14943200	-0.03219295
0.13066200	0.01996397	0.82752600	0.61325932
0.67750700	0.24315596	-0.57104100	-0.11304130
0.80952400	0.62648177	0.23809500	0.22935328
0.75009700	-0.04038061	-0.09678670	-0.14793688
-0.27777800	-0.00321566	-0.34127000	-0.10915311
0.74525700	0.65000612	-0.09678670	0.20454353
0.17460300	0.13999057	0.88888900	0.74304146
0.62427400	0.14186770	-0.58555900	0.05881549
0.60271000	0.08320835	0.33871300	-0.02161298
0.64363100	0.01114579	-0.64847100	0.32985935
0.76190500	0.54581302	-0.10317500	0.13961388
0.78571400	0.56029093	-0.10317500	0.16523433
0.00793651	0.09186712	-0.00793651	0.03040237
0.14665300	0.02095396	-0.05607320	0.25398004
-0.30952400	0.29644257	-0.23015900	0.00376390
0.77429300	-0.05275488	-0.09678670	-0.19275883
-0.16666700	0.01659184	0.51587300	0.36142060
0.64285700	0.05635540	-0.62698400	0.41605043
0.85656200	0.23319621	0.11130500	0.19065095
-0.29036000	-0.14924558	0.70170300	-0.68997604
0.96031700	0.49113137	0.11111100	-0.02083010
0.46941500	0.09602229	-0.44037900	-0.08287382
-0.07332640	0.03000695	0.58229800	0.63523763
-0.00793651	0.02142188	0.00793651	0.04426850
0.65079400	0.16567385	0.17460300	0.65349436
-0.19047600	-0.01682616	-0.41269800	-0.47732669
0.98412700	0.65462697	-0.11111100	0.17570236
-0.19426200	0.08021523	-0.81191500	-0.45461446
0.71622100	0.02942446	-0.02903600	0.38160089
0.78881100	0.15974611	-0.09194730	-0.14584026
-0.15873000	0.00922025	-0.14285700	-0.04696039
-0.35865500	0.09891177	-0.67626000	-0.37807816
0.00000000	0.17097184	0.00000000	-0.25813556
0.66782800	0.06754566	-0.66298900	0.59791595
0.86507900	0.41207886	-0.40476200	-0.03191291
0.28036600	0.00689216	0.06038650	0.12794577
0.57282300	0.02925340	0.36361800	-0.01200562
0.66298900	0.03122291	-0.64363100	0.62107831
0.08426240	0.03691199	0.78212800	0.51069999
0.00000000	-0.00747786	0.01587300	0.01154977
0.27777800	0.13742721	0.87301600	0.71728921
0.21821800	0.17059840	-0.70218600	-0.41378722
0.48988600	0.19152674	-0.42140700	-0.26139227
0.48393300	0.09573822	-0.43070100	-0.07626516
0.64285700	0.10043100	-0.48412700	0.21552351
-0.39160400	0.03734083	0.10181700	0.52006584
-0.28571400	-0.03960557	-0.65873000	-0.25742647
0.39682500	0.21271294	0.89682500	0.69482005
0.62698400	0.27703780	-0.61904800	-0.59652430
-0.01512400	0.00794673	-0.01728460	0.52734399
0.68234600	0.00399768	-0.58555900	0.41062737
-0.18873400	-0.18407555	-0.93883100	-0.67051071
0.44444400	0.01952351	0.22222200	0.15358171
0.36295000	0.10684538	-0.78881100	-0.16226840
0.64153400	0.60960525	-0.56216900	-0.05931025
0.45489700	0.17572370	-0.76945400	-0.27389655
-0.34920600	0.03991437	-0.84920600	0.18085739
-0.34127000	0.21578167	-0.63492100	-0.27068105
0.00000000	0.04443941	0.45238100	0.63913924
0.66782800	0.00940359	-0.65814900	0.58398521
0.65249300	0.71525514	-0.08858350	0.02668480
0.79941200	0.66879940	-0.36513700	-0.16544032
0.66782800	0.02447869	-0.65331000	0.54081303
0.56136300	0.04693598	-0.51780900	0.31395635
0.08730160	-0.00020821	0.66666700	0.49404916
0.88888900	0.23247708	0.26984100	0.70489132
0.52381000	0.06754959	-0.23015900	0.49431482
-0.36507900	0.13848522	-0.61904800	-0.14925320
0.41269800	0.10118419	-0.74603200	-0.72311312
-0.26132400	0.12446751	-0.69686400	-0.52519387
0.00000000	0.03844612	0.02380950	-0.05939876
0.39682500	-0.01015197	0.07763980	-0.12416103
0.52622500	0.18689674	0.17253300	0.66612321
0.35327100	0.03387725	-0.31939600	0.60877901
0.45623000	0.37507927	0.00000000	-0.04349161
0.04839330	0.04269356	-0.07742930	0.03159839
0.80158700	0.41505384	0.18254000	-0.15447283
0.04744650	0.09972231	0.15959300	0.57743520
0.34920600	0.30614185	0.00793651	-0.23838800
0.15079400	0.09739006	-0.52380900	-0.38016182
-0.34920600	0.05471605	-0.15079400	-0.07477435
-0.23350200	-0.03898626	-0.81151400	-0.11140984
0.80158700	0.81020582	-0.15873000	-0.18207018
0.06124640	0.03346825	0.68136600	0.54653835
-0.25901600	0.01849066	-0.82685800	-0.17121160
0.00730354	0.03926568	0.01460710	-0.19953921
0.48877300	0.01874322	-0.43554000	0.33531302
0.69047600	0.06207660	0.15873000	-0.12500970
-0.37262900	-0.04467057	-0.73073900	-0.30133760
0.78487100	0.57525903	-0.10008400	0.04353146
-0.24585900	0.29957569	-0.65131100	-0.29318872
-0.05555560	-0.00737867	-0.07936510	0.06224134
0.12698400	0.11978471	0.68254000	0.70615208
0.08626640	0.04451942	0.72032400	0.57378578
0.63492100	0.03154072	-0.63492100	0.62764984
0.08804160	0.00481620	0.75409600	0.41188461
0.08626640	0.14142641	0.00862664	-0.35227686
0.63492100	0.66329718	-0.03968250	0.05631452
0.02419670	0.09320399	0.68234600	0.65250272
0.36507900	0.00455819	-0.90476200	-0.10362622
0.48614300	0.08805693	-0.69284900	-0.44396144
0.55555600	0.05681220	-0.24603200	0.60520869
0.70654300	0.01179295	-0.59039900	0.58328521
-0.29857600	0.13164426	-0.71581700	0.07448137
-0.00483933	0.03006242	0.06291130	0.29096207
-0.40381800	-0.01336133	-0.85483500	-0.51218808
0.44444400	0.37116939	-0.66666700	-0.43858385
0.78397200	-0.03150112	-0.09678670	-0.47524887
0.46457600	0.08487056	-0.39682500	0.01789465
0.44037900	0.02648795	-0.30487800	0.24127237
0.49206300	0.58586293	0.24603200	0.06886129
0.37094500	0.02092732	-0.06038650	0.46259806
0.47909400	0.05256142	-0.43070100	0.59727502
0.28068100	0.00948327	-0.33875300	0.37998164
0.70767200	0.66062003	-0.13227500	-0.07225432
-0.05555560	-0.08290419	-0.08730160	-0.30248374
0.83228000	0.43829978	-0.07374630	0.00789532
-0.12940000	0.06509164	-0.36231900	-0.32646590
0.29365100	0.02422434	-0.48412700	-0.02226766
0.03387530	0.10543656	0.54684500	0.70415485
0.48316400	0.46996808	-0.60769100	-0.26737213
0.92063500	0.65521055	0.18254000	0.08802906
0.41269800	0.52268320	-0.89682500	-0.37999815
0.00000000	0.01193228	-0.00483933	-0.20804417
0.80952400	0.39685279	0.16666700	0.04854996
-0.37746800	-0.14003806	-0.77429300	-0.46781480
0.72305000	0.72121519	-0.30674800	0.00452919
-0.19139500	-0.09062128	-0.82682600	-0.33354217
0.61349700	0.52453274	0.00730354	-0.01271893
0.15873000	0.22777359	-0.72751300	0.50752944
0.00793651	0.03621009	0.00793651	0.09399285
0.76380100	0.40779662	-0.16856300	-0.06575717
0.60769100	0.59742999	0.40346700	0.16404310
-0.06349210	-0.01651701	-0.07142860	0.21513925
0.48877300	0.03145857	-0.74525700	-0.53121507
-0.03174600	-0.00218807	0.00793651	-0.11688738
-0.33333300	0.03130159	-0.84920600	-0.09427811
0.10535200	0.10528670	0.53202700	0.54400253
0.00000000	0.02489642	0.00793651	-0.08558968
-0.30952400	0.07388838	-0.64285700	-0.35417870
-0.31939600	-0.09453318	-0.62427400	-0.37506047
0.59523800	0.17382871	-0.37698400	-0.25863940
0.48580000	0.21299526	0.14413800	0.55950797
0.05807200	0.06601021	0.42102200	0.63070863
0.06901310	0.12290437	0.74189100	0.69169056
0.84920600	0.48601186	0.22222200	0.19319856
0.33488900	0.04106176	-0.29167700	0.00417325
-0.00862664	0.02352312	0.00431332	-0.13788819
0.15001900	0.19488867	-0.47909400	-0.24975520
0.69841300	0.04997566	-0.34127000	-0.02297924
0.00000000	-0.05634979	-0.60317500	-0.28383431
0.04355400	0.07602731	0.65814900	0.67907375
0.02349620	0.02319293	0.14881000	-0.01127238
-0.37746800	0.06305806	-0.75977500	-0.30399829
0.51780900	0.03397575	-0.39198600	0.15973796
0.65079400	0.48028541	-0.09523810	0.09046109
-0.19047600	0.06574874	-0.41269800	-0.14253935
0.00000000	0.01327867	-0.01294000	0.04840465
0.11904800	0.20484048	-0.52380900	-0.36675823
0.77913300	0.60383117	-0.08226870	0.02905953
0.79365100	0.66386640	-0.15873000	-0.05705760
0.55289900	0.52423608	0.38354300	0.07672142
0.09194730	0.01217152	-0.40166500	-0.22628355
0.68150400	0.57797247	-0.33212600	-0.45254630
0.69841300	0.42061317	-0.42063500	-0.47191840
0.39251200	0.25884318	-0.13802600	-0.27521932
0.67287800	0.02055996	-0.61680500	0.60015029
-0.16666700	0.02682588	-0.17460300	-0.09829333
0.88095200	0.56241840	0.23015900	0.13331762
0.01587300	0.00403626	-0.00793651	-0.05885192
0.44444400	0.03283329	-0.81746000	0.48944125
0.43133200	0.15182322	-0.71169800	0.29980007
0.67371000	0.01819209	-0.65457000	0.03721468
0.40650400	0.26801920	-0.73557900	-0.35657501
0.01148370	0.01401584	-0.00382790	-0.07754588
0.89348600	0.23617397	-0.11074200	-0.06220159
0.59772900	0.13389061	0.33871300	-0.35261589
0.66782800	0.09826883	-0.65814900	0.45216206
0.62911300	0.16656435	-0.03871470	0.02009523
-0.20502600	-0.03583772	-0.95238100	-0.27239722
-0.07259000	0.02723724	0.43554000	0.63303691
0.68718500	0.02213071	-0.60491700	0.26396859
0.65814900	0.00343341	-0.64847100	0.52035946
0.75977500	0.08972879	-0.01935730	-0.19110242
0.67750700	0.19736838	-0.59039900	-0.47964090
0.34920600	0.02199677	-0.15079400	0.27026042
0.82268700	0.53243333	-0.03387530	0.10155721
-0.03968250	0.14127532	-0.17460300	-0.04852032
0.07440480	0.00503418	0.44642900	0.26805633
0.54761900	0.06423217	-0.24603200	0.06384926
0.01294000	-0.04463787	0.17253300	-0.22068736
0.58072000	-0.03684673	-0.30487800	-0.20424068
0.19631500	0.06986313	-0.37752900	-0.12803042
-0.40476200	-0.03445829	-0.69841300	-0.17373134
-0.16453700	0.03248441	0.30487800	-0.04535000
-0.02592690	-0.01805523	-0.00216057	-0.13391754
0.38888900	-0.00261496	-0.80158700	-0.31104833
0.50813000	0.02621321	0.27584200	0.02345284
0.65331000	0.04116407	-0.58072000	0.26018587
-0.00793651	0.01788783	-0.00793651	0.13798428
