root_mean_squared_error:
[0.6453454494476318, 0.341403603553772, 0.32735419273376465, 0.3152933418750763, 0.3077966868877411, 0.3025625944137573, 0.2991982102394104, 0.2962495684623718, 0.2941828668117523, 0.2924625873565674]
val_root_mean_squared_error:
[0.5028717517852783, 0.4647996127605438, 0.4172387719154358, 0.4005393981933594, 0.4157783091068268, 0.4397205114364624, 0.4829719364643097, 0.43074074387550354, 0.46973487734794617, 0.4647654891014099]

MobileNetV2_AroVal_B8_E10_D0_Adam_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38146476
Valence average RMSE: 0.41944322
Average total RMSE: 0.40045399

GT_aro	pred_aro	GT_val	pred_val
0.03387530	0.03815410	0.00000000	-0.32268956
0.84920600	0.06773037	-0.08730160	-0.36772043
0.36295000	-0.01862042	-0.14034100	-0.23624858
0.86855100	0.80217266	-0.43643600	-0.80071443
0.76945400	0.53596711	-0.12582300	-0.25970107
0.67952000	0.11682987	-0.64791400	0.13577938
-0.28326400	0.10742500	-0.69667700	-0.38289142
0.70654300	0.09225294	0.31939600	-0.40505677
0.32781200	0.19452730	0.76345800	-0.17354470
0.84688300	0.77750623	-0.04355400	-0.37865400
0.75493600	0.04871649	-0.11130500	-0.33877119
0.41699100	0.33735049	-0.78428800	-0.27495825
0.00000000	0.08786222	0.01587300	-0.39837182
0.23712700	0.49446523	-0.36778900	-0.42102844
0.66298900	0.32145441	-0.04355400	-0.42313725
0.41134300	0.02921450	-0.75009700	-0.00618331
-0.02380950	0.06134233	-0.05555560	-0.35799441
-0.04761900	-0.01170057	0.67460300	-0.24678424
0.74644000	0.64042842	-0.43255200	-0.53610116
-0.26190500	0.25453073	-0.60317500	-0.48697942
0.30003900	0.42989266	-0.06291130	-0.30954638
0.60769100	0.68712080	0.34867500	-0.45706105
0.61459500	0.21472180	0.08710800	0.27399167
0.47446500	0.38710690	0.13371300	-0.39228535
0.48412700	0.42134750	-0.86507900	-0.48692673
0.82187700	0.25563729	-0.47320200	-0.65381479
0.06775070	0.35757840	0.75493600	0.33518121
-0.22414800	0.30560923	-0.86670600	-0.55634540
0.04761900	0.07114121	0.68254000	0.44148353
0.37262900	0.20144564	-0.32907500	0.10931289
-0.14518000	0.04325485	0.90011600	0.51890290
0.42063500	0.06163156	-0.80952400	-0.35843480
0.73809500	0.20586061	-0.45238100	-0.19090119
0.90495600	0.98988187	-0.08226870	-0.24455863
0.55168400	0.15157199	0.48877300	-0.25526199
0.61904800	-0.00272882	-0.63492100	-0.19954625
0.47935100	0.48308820	-0.73219500	-0.48294163
-0.00793651	0.21638340	0.01587300	-0.28417352
0.66248300	0.14977258	-0.50806900	-0.06664336
0.28552100	-0.00141317	-0.25648500	-0.26244718
0.58555900	0.14392471	-0.52264800	-0.32315764
0.30952400	0.23378965	-0.57936500	-0.32371610
-0.39337500	0.35904717	-0.56418200	-0.40474027
0.07936510	0.21305752	0.73412700	0.03969342
-0.09057970	0.12003359	-0.20703900	-0.38554829
0.62543100	0.48510015	0.23291900	-0.08457309
0.61904800	0.01297390	-0.66666700	-0.28435192
-0.39682500	0.15958989	-0.64363100	-0.39645332
0.11456500	0.35320187	0.02988640	-0.28597134
0.60386500	0.70719576	0.17253300	-0.24559015
0.67750700	0.11226809	-0.04355400	0.01120874
0.60496100	0.31870019	-0.42131200	-0.66986436
-0.00431332	0.09913063	0.00431332	-0.41552830
0.65331000	0.23993641	-0.65814900	0.35315028
0.66898400	-0.00706694	-0.63211100	0.17491004
0.00967867	0.40809178	0.00000000	-0.40658116
0.74107700	0.47359443	-0.48396900	-0.48869240
0.34920600	0.04124245	-0.16666700	-0.32739171
0.06265660	0.10580093	-0.24366500	0.05687292
0.65331000	0.03912714	-0.65814900	-0.32417110
0.79697100	0.04998967	-0.45825900	-0.34070963
0.60769100	0.34347880	0.37856100	-0.38607228
0.80158700	0.69103467	0.16666700	-0.25209004
0.02679530	0.00574890	0.64308700	-0.15722576
0.29365100	0.06650078	-0.10317500	0.13494685
0.46317600	0.56064242	-0.76557900	-0.82994765
0.01935730	0.15018088	0.47425500	-0.44173628
0.09523810	0.23623621	0.39682500	-0.10743569
0.72106100	0.48825353	-0.03871470	-0.42409760
-0.18797000	0.04786968	-0.44507800	-0.33748189
-0.06349210	0.20599478	-0.05555560	-0.30864304
0.01587300	0.27122027	0.47619000	0.00578108
0.67750700	0.31188726	-0.04839330	-0.26540494
0.63492100	0.10561800	-0.29365100	-0.40657485
0.39350500	0.07738534	0.76708500	-0.07686813
0.00793651	0.11245456	0.00000000	-0.43581444
0.63492100	0.12302998	-0.65873000	-0.24361748
0.62698400	0.13588393	-0.65079400	0.27776438
0.46941500	-0.01472390	-0.44037900	0.27002051
0.68234600	0.09045678	-0.41134300	-0.40232211
0.85335000	0.28661513	-0.06321110	-0.16151482
0.87666900	0.27796221	-0.14943200	-0.49077499
0.75396800	0.52529073	-0.15873000	-0.80521429
0.70105800	0.28503674	-0.52248700	-0.43681544
0.02419670	0.53070271	0.82268700	0.31486845
-0.28709200	0.26622117	-0.50528200	-0.58032143
0.00000000	0.08027288	-0.00382790	-0.38681680
0.88495600	0.48970783	0.03160560	-0.23237097
0.60317500	0.23225462	-0.09523810	-0.46905416
0.05323270	0.12570369	0.75493600	0.59291053
-0.10013400	0.07700306	0.00000000	-0.23507687
0.44037900	0.24215570	-0.61943500	-0.38850898
0.82701200	0.48964918	0.08428150	0.17657757
0.09041590	0.31312048	0.73462900	0.25275198
-0.04740830	0.11820561	0.51095700	0.23916416
0.47818300	0.53397453	-0.59772900	-0.19768691
0.91269800	0.30041337	-0.20634900	-0.30388981
0.28068100	0.19282219	-0.33391400	-0.24793026
-0.21146600	0.31445861	-0.68922300	-0.52845573
0.61904800	0.13080117	-0.63492100	-0.22236791
-0.36778900	0.12420994	-0.72106100	-0.40819466
0.35714300	0.28984672	-0.71428600	-0.26117837
0.51095700	0.47182268	-0.74273100	-0.23986757
0.66666700	0.24202147	-0.48412700	-0.62334967
0.63492100	0.39733464	-0.21428600	-0.50090080
-0.18389500	0.10279348	0.01935730	-0.42110515
0.68254000	0.39135790	-0.08730160	-0.52995300
0.42701900	0.01081976	-0.15959300	-0.14503217
0.20543600	-0.02408305	-0.38453400	-0.22793153
0.15873000	0.10081854	0.92857100	0.59533370
0.10162600	0.17576757	-0.43554000	-0.40889770
0.65814900	0.12877503	-0.65331000	-0.30210280
0.88075900	0.52138132	-0.36295000	-0.51982385
0.62698400	0.36307466	-0.62698400	-0.48029518
0.68254000	0.23328742	-0.42857100	-0.61978632
-0.04313320	0.09001097	0.00862664	-0.40164334
0.53232700	0.17375612	-0.72590000	-0.36711282
0.65079400	0.47226095	-0.46031700	0.20105210
-0.42140700	0.04950655	0.09481670	-0.15476710
0.25494800	0.56754023	0.79941200	0.12198138
0.29761900	0.14672837	0.84109700	0.65629095
0.26984100	0.60981476	-0.51587300	-0.49287790
0.89022300	0.62954962	-0.02633800	-0.33833486
0.00000000	0.12058970	0.00000000	-0.40857178
0.28571400	0.19684148	-0.35714300	-0.38166845
0.00000000	0.05588552	0.56349200	-0.21319056
0.61904800	0.01030391	-0.73015900	-0.17542997
0.46822100	0.05745330	-0.59772900	-0.35207322
0.38819900	0.25320536	-0.05607320	-0.65011209
-0.01587300	0.07140809	-0.50793600	-0.37331986
0.56053800	0.32143521	0.09075380	-0.25831246
-0.17931900	0.08300018	-0.88663100	-0.39096922
0.41269800	0.10384682	-0.85714300	-0.29272008
0.45552000	0.06279874	-0.71964500	-0.36021185
-0.05555560	0.17192712	-0.01587300	-0.44796312
0.22260900	0.11584780	0.85172300	0.54215539
-0.09678670	0.18467018	0.44037900	-0.03064469
0.79013900	0.45523673	-0.15276000	-0.24282381
-0.43070100	0.50393045	-0.75009700	-0.38758963
0.00661376	0.21942616	0.81349200	-0.23086196
0.46941500	0.16006899	-0.42586100	-0.05203827
0.23712700	0.06200612	0.86140100	0.54380012
-0.15969800	0.02819318	-0.52264800	-0.30752379
0.96302700	0.25086415	-0.00483933	-0.00263619
0.81120900	0.69817400	-0.11588700	-0.47019941
0.62698400	0.18457055	-0.09523810	-0.24915701
0.61459500	0.02081832	-0.61459500	0.21924563
0.46941500	0.00881436	-0.71138200	-0.27801889
0.69686400	0.32848626	0.26132400	-0.30013877
-0.16666700	0.18704474	-0.88888900	-0.28712770
0.79365100	0.82237220	-0.22260900	-0.22417372
-0.35819600	0.33762300	-0.80067400	-0.00647888
0.07901390	0.10405037	-0.32132300	-0.42301875
0.69047600	-0.01042809	-0.65079400	-0.24872166
0.89161200	0.45675099	-0.16935600	-0.26399970
0.89682500	0.43684661	0.38888900	-0.14753860
0.14285700	0.38333535	0.95238100	0.24302423
0.75853300	0.41763091	-0.18963300	-0.42986733
0.52264800	0.42378354	-0.00483933	-0.40659732
0.14285700	0.28943878	0.65873000	-0.02651206
0.65873000	0.17553243	-0.08730160	-0.53185248
0.60975600	1.21696460	0.16937700	-0.80539638
0.38888900	0.25203282	-0.79365100	-0.64832681
0.91463400	0.32132196	-0.09194730	-0.45787358
0.64847100	0.44217563	-0.44521900	-0.09657708
0.08710800	0.12006429	0.75977500	-0.10807128
0.46825400	0.09254131	-0.77777800	-0.40549588
0.85674400	0.30539930	-0.11456500	-0.56851655
-0.06291130	0.12276599	-0.93399100	-0.23583829
0.48575500	0.20791546	-0.80287900	-0.23432821
0.76984100	0.75707972	-0.11111100	-0.37154791
0.53968300	0.56006575	0.02380950	-0.38224286
0.73809500	0.24279022	0.15079400	-0.38424534
0.83682000	0.62861556	-0.18430000	-0.28033873
0.59039900	0.00120834	0.24196700	-0.26643848
0.15873000	0.05561170	-0.52380900	0.16769849
0.28571400	0.46325850	-0.06349210	-0.52668262
0.86624100	0.85047507	0.06775070	-0.33380073
0.56073200	0.46255022	-0.25448600	-0.84490019
0.80332900	0.64656532	0.50813000	-0.14300841
-0.22253900	-0.02309780	-0.73459500	-0.13742855
0.78881100	0.03155196	-0.16453700	-0.31263763
0.32907500	0.06790867	-0.66298900	-0.14382172
0.50329100	0.59024066	-0.71138200	-0.29662162
0.92915200	0.73641521	-0.05807200	-0.45250636
0.93375600	0.31829792	-0.07047220	-0.25577798
0.82752600	0.04090852	-0.05323270	-0.25355211
0.24407300	0.19951349	0.56286100	0.22755566
0.45828100	0.21633422	-0.77433600	-0.33755589
0.62698400	0.49010360	-0.28571400	-0.40081239
0.77429300	0.33905274	-0.18389500	-0.56658393
0.47425500	0.34562814	-0.29036000	0.31434104
0.57142900	0.23562878	-0.29365100	-0.29316607
0.21777000	0.21110877	0.79849000	0.20915598
0.25396800	0.21644512	-0.43650800	-0.59414339
-0.13492100	0.17470220	-0.30158700	-0.35006058
-0.29365100	0.04945487	-0.65873000	-0.13014528
0.01587300	0.42893094	0.00000000	-0.17366111
-0.26412500	0.27682686	-0.73878400	-0.44179171
0.35327100	0.17105213	-0.52264800	-0.52503109
0.74525700	0.05932182	-0.09194730	-0.35491815
0.06349210	0.08142167	0.44444400	0.36670977
-0.22429300	0.59661943	-0.64699800	-0.62531072
0.34920600	0.11999014	-0.16666700	-0.44728756
0.36778900	0.21159470	-0.30487800	-0.24818993
0.48412700	0.20943871	-0.26984100	-0.58347595
0.84688300	0.39244258	-0.11614400	-0.35768193
0.01587300	0.14346719	0.82539700	0.31121182
0.68234600	0.24248937	-0.46457600	-0.63379663
0.80158700	0.17422178	-0.41269800	-0.52985704
0.01148370	0.28945673	0.00000000	-0.32551420
0.22470000	0.60770428	0.78428800	-0.13832822
0.65873000	0.31733274	-0.41269800	-0.52466965
-0.03968250	-0.02057520	-0.07142860	-0.23327237
0.43554000	0.22346663	-0.71622100	-0.59742999
0.46941500	0.30041170	0.75493600	0.22146678
0.83333300	0.45220172	0.19841300	-0.18844867
0.53795600	0.37574261	0.36859900	-0.36467811
0.64847100	-0.02333950	-0.63395300	-0.22906363
0.07936510	0.33926523	0.42063500	-0.00525603
0.64285700	0.18193221	-0.64285700	-0.29882559
0.30158700	0.43066704	-0.65873000	-0.39874321
0.88663100	0.43914616	-0.15939400	-0.51449448
0.81647700	0.80107141	-0.17383100	-0.38639820
0.50568900	0.22118104	-0.75853300	-0.48702568
0.10154700	0.05948281	0.84262400	0.54044974
0.50329100	0.21177310	-0.45489700	-0.22056866
0.48393300	0.29706597	-0.68718500	0.02318001
0.67460300	0.15362054	-0.62698400	0.01940832
0.62656600	0.38541037	-0.65006300	0.11455604
0.65873000	0.51664186	-0.62698400	-0.08143193
0.09057970	0.07241699	-0.00431332	-0.37485594
0.68706200	0.10088393	-0.11018900	-0.41819775
0.39682500	0.16283962	-0.88888900	-0.50569695
0.40166500	0.17786959	-0.35811100	-0.30824441
0.66298900	0.01861468	-0.04355400	-0.06923440
0.87108000	0.72759938	0.39198600	-0.45143467
-0.13492100	0.16866848	-0.34127000	-0.52140194
-0.17460300	0.04032257	-0.39682500	-0.32599115
0.93879000	0.52578646	-0.07550590	-0.57835126
0.43070100	0.11566693	-0.35327100	-0.22353297
-0.00431332	0.04666230	0.02587990	-0.33564362
0.39682500	0.30344707	-0.90476200	-0.44446909
-0.03174600	0.08937418	-0.91269800	-0.33192670
0.36778900	0.12768793	-0.73073900	-0.45900768
0.19841300	0.11794236	0.92063500	0.41716063
-0.26029700	0.05435562	-0.61629100	-0.21727616
0.12249300	0.10712251	0.70433300	0.43890435
0.46354800	0.08310860	-0.77960400	-0.24614123
0.65873000	0.33536369	-0.39682500	-0.55127394
0.16666700	0.03361115	-0.44444400	-0.31577277
0.68922300	0.53594339	-0.59415800	-0.79338974
0.41269800	0.28947490	-0.83333300	-0.43400753
0.81746000	0.26112986	0.14285700	-0.29260129
-0.20703900	0.32870138	-0.55210500	-0.44292557
0.44521900	0.35686851	-0.74525700	-0.40291309
0.02380950	0.10865957	0.00793651	0.03117143
0.77777800	0.23485202	-0.11111100	-0.31382179
0.82752600	0.39624411	-0.08226870	-0.50058168
0.53174600	0.39808577	0.12698400	-0.40886301
0.34843200	0.44363600	-0.74525700	-0.83416390
0.88495600	0.54146481	-0.02107040	-0.28802684
-0.36507900	0.37908036	-0.88888900	-0.32873476
0.56878300	0.57191128	-0.24470900	-0.84444427
0.11130500	0.03135985	0.73557900	-0.10629335
0.50329100	0.45834911	-0.45973700	0.18396839
0.76327200	0.05949417	-0.43859600	-0.35518053
0.00793651	0.22715205	0.00793651	-0.23481709
0.80195300	0.26364553	-0.17433800	-0.37987524
-0.00967867	0.16469160	0.00000000	-0.51534700
0.15276000	0.06471717	0.50042100	0.22076668
0.56073200	0.35302693	-0.24585900	-0.31217939
0.35811100	0.22624910	-0.06775070	-0.25456786
0.78397200	0.45704556	-0.08710800	-0.35058030
0.80848500	0.11450350	0.20768400	-0.39169103
0.96825400	1.16414201	0.19047600	-0.35790867
-0.31746000	0.28107750	-0.14285700	-0.52070212
0.20634900	0.10188913	-0.42857100	-0.41972822
0.44444400	-0.03551824	-0.70634900	0.26888096
-0.27777800	0.10518774	-0.80952400	-0.41089344
0.00000000	0.07475731	0.01587300	-0.27839649
0.69841300	0.46620929	0.13492100	-0.15348253
0.21164000	0.04568696	0.94576700	0.52213216
0.04210690	0.03516796	0.61246400	-0.31814310
-0.03889030	0.45520180	-0.01728460	-0.38924724
0.38888900	0.19985276	-0.00793651	-0.38214260
0.11214600	0.15664417	0.78502400	0.58108777
0.57367100	0.60204542	0.30114800	-0.37971181
0.37752900	0.14215806	-0.72485600	-0.48103899
0.09920630	0.14153028	0.90148400	0.20383193
0.47425500	0.25012320	-0.78397200	-0.40494299
0.66666700	0.17990991	-0.33333300	-0.48533005
-0.40476200	0.29014522	-0.16666700	-0.24973524
0.36153300	0.07128134	-0.07488900	-0.37312689
0.50568900	0.46924776	-0.75326600	-0.66619444
0.78703700	0.30602038	-0.07275130	-0.18103597
-0.14034100	0.18972665	0.39682500	-0.07040989
0.64285700	0.87370980	-0.41269800	-0.66295230
0.89043700	0.89113224	0.12098300	-0.40446407
0.06475390	0.30615193	0.04482960	-0.40006715
0.34920600	0.08995372	-0.16666700	-0.35790926
0.08057810	0.25718093	0.77199000	0.19712025
-0.02419670	0.13880783	0.00000000	-0.25902903
-0.07142860	0.05726099	0.37301600	0.33957303
0.23015900	0.67587286	-0.53174600	-0.27222341
0.01587300	0.08622250	-0.01587300	-0.19641182
-0.13492100	0.10712931	-0.88095200	-0.42770654
0.73809500	0.19268453	0.15079400	-0.32345700
0.63784700	0.13440675	-0.68949500	-0.39659220
-0.13492100	0.07296848	-0.33333300	-0.37569562
0.70634900	0.16706342	-0.09523810	-0.12256016
-0.01587300	-0.02465247	0.00793651	-0.22706458
0.21428600	0.17638683	0.65873000	0.44139737
0.88095200	0.45073891	0.19841300	-0.03735611
0.45208000	0.18496150	-0.75723300	-0.51625967
-0.32539700	0.02967551	-0.50793600	-0.30978069
0.72723600	0.31591767	-0.39350500	-0.59565532
-0.16821900	0.03121662	-0.55641800	-0.31212708
0.49845100	0.46052122	0.15485900	-0.18832368
-0.08965930	0.11112198	-0.14943200	-0.30900660
0.13066200	0.07326478	0.82752600	0.40105772
0.67750700	0.08705860	-0.57104100	-0.39714825
0.80952400	0.91112351	0.23809500	-0.45948857
0.75009700	0.20905772	-0.09678670	-0.35868090
-0.27777800	0.33812189	-0.34127000	-0.50853223
0.74525700	0.59777200	-0.09678670	-0.27886397
0.17460300	0.03388098	0.88888900	0.38336152
0.62427400	0.26908880	-0.58555900	-0.45958436
0.60271000	0.45253700	0.33871300	-0.37176025
0.64363100	-0.01846640	-0.64847100	-0.09673128
0.76190500	0.56966579	-0.10317500	-0.28606066
0.78571400	1.07778680	-0.10317500	-0.30084985
0.00793651	0.13042027	-0.00793651	-0.27000880
0.14665300	0.01958674	-0.05607320	-0.08974558
-0.30952400	0.12827185	-0.23015900	-0.32130933
0.77429300	0.08664536	-0.09678670	-0.24306330
-0.16666700	0.25703979	0.51587300	-0.08514550
0.64285700	0.29885346	-0.62698400	-0.08709589
0.85656200	1.06395721	0.11130500	-0.37048644
-0.29036000	0.05912650	0.70170300	0.08234031
0.96031700	0.66478753	0.11111100	-0.33320707
0.46941500	0.21034735	-0.44037900	-0.17331177
-0.07332640	0.13119698	0.58229800	0.35401595
-0.00793651	0.06164145	0.00793651	-0.30689478
0.65079400	0.08755928	0.17460300	-0.00400254
-0.19047600	0.13774657	-0.41269800	-0.47432232
0.98412700	1.22480428	-0.11111100	-0.59101492
-0.19426200	0.20407769	-0.81191500	-0.57531363
0.71622100	0.30422163	-0.02903600	-0.10685152
0.78881100	0.32449967	-0.09194730	-0.44022453
-0.15873000	0.28675371	-0.14285700	-0.41091985
-0.35865500	0.22964391	-0.67626000	-0.61423898
0.00000000	0.09063271	0.00000000	-0.40258998
0.66782800	0.09579694	-0.66298900	0.20523459
0.86507900	0.46646911	-0.40476200	-0.54383630
0.28036600	0.14099455	0.06038650	-0.28355715
0.57282300	0.01872307	0.36361800	-0.19956449
0.66298900	0.05983210	-0.64363100	-0.11456856
0.08426240	0.16502768	0.78212800	-0.13569790
0.00000000	-0.02218579	0.01587300	-0.23082018
0.27777800	0.26668596	0.87301600	0.56230277
0.21821800	0.14171562	-0.70218600	-0.48036534
0.48988600	0.19314852	-0.42140700	-0.55867356
0.48393300	0.08561456	-0.43070100	-0.29091701
0.64285700	0.12411493	-0.48412700	-0.27769858
-0.39160400	0.16012913	0.10181700	0.18714663
-0.28571400	0.30993903	-0.65873000	-0.33354354
0.39682500	0.39815497	0.89682500	-0.22713026
0.62698400	0.23756993	-0.61904800	-0.62630659
-0.01512400	0.57342118	-0.01728460	-0.18085423
0.68234600	0.17571443	-0.58555900	-0.12497652
-0.18873400	0.23137528	-0.93883100	-0.61687505
0.44444400	0.07087418	0.22222200	-0.15620667
0.36295000	0.02707121	-0.78881100	-0.30581555
0.64153400	0.37498862	-0.56216900	-0.34370786
0.45489700	0.62468696	-0.76945400	-0.37853295
-0.34920600	0.22850823	-0.84920600	-0.22935370
-0.34127000	0.25039315	-0.63492100	-0.16581124
0.00000000	0.12375927	0.45238100	0.48499891
0.66782800	0.04553825	-0.65814900	0.04248062
0.65249300	0.92439330	-0.08858350	-0.28540456
0.79941200	0.78254950	-0.36513700	-0.67357010
0.66782800	0.17503077	-0.65331000	-0.16270918
0.56136300	-0.06244293	-0.51780900	0.11541563
0.08730160	0.25512362	0.66666700	0.12098545
0.88888900	0.30992556	0.26984100	0.38336453
0.52381000	0.27515459	-0.23015900	0.08355719
-0.36507900	0.65023243	-0.61904800	-0.46154350
0.41269800	0.37291741	-0.74603200	-0.81206751
-0.26132400	0.47426057	-0.69686400	-0.46895880
0.00000000	0.04038048	0.02380950	-0.27395633
0.39682500	0.40623677	0.07763980	-0.21090674
0.52622500	0.46011376	0.17253300	-0.08605513
0.35327100	0.04966009	-0.31939600	0.49045011
0.45623000	0.73062468	0.00000000	-0.56663579
0.04839330	0.05200040	-0.07742930	-0.30758610
0.80158700	0.69120997	0.18254000	-0.38513583
0.04744650	0.27368903	0.15959300	-0.01722774
0.34920600	0.15093732	0.00793651	-0.49440569
0.15079400	0.37538707	-0.52380900	-0.32806927
-0.34920600	0.46553481	-0.15079400	-0.20344082
-0.23350200	0.11655694	-0.81151400	-0.44206041
0.80158700	0.87642634	-0.15873000	-0.63360435
0.06124640	0.35719502	0.68136600	-0.10522059
-0.25901600	0.11571163	-0.82685800	-0.44077343
0.00730354	0.19333071	0.01460710	-0.42047924
0.48877300	0.61820132	-0.43554000	-0.49385947
0.69047600	0.29797453	0.15873000	-0.46101910
-0.37262900	0.47443104	-0.73073900	-0.43463522
0.78487100	0.29064304	-0.10008400	-0.27530473
-0.24585900	0.41796100	-0.65131100	-0.37723458
-0.05555560	0.20185316	-0.07936510	-0.24092776
0.12698400	0.32442689	0.68254000	0.36384583
0.08626640	0.20514655	0.72032400	-0.18836644
0.63492100	0.14193431	-0.63492100	0.45215592
0.08804160	-0.00192678	0.75409600	-0.07455514
0.08626640	0.20725909	0.00862664	-0.58015734
0.63492100	0.83775985	-0.03968250	-0.36525226
0.02419670	0.24379051	0.68234600	0.29251188
0.36507900	0.11315203	-0.90476200	-0.43687636
0.48614300	0.51408422	-0.69284900	-0.63171411
0.55555600	0.54902864	-0.24603200	-0.12938178
0.70654300	0.05626908	-0.59039900	0.25305489
-0.29857600	0.24165088	-0.71581700	-0.19151872
-0.00483933	0.11861360	0.06291130	-0.44519180
-0.40381800	0.25789410	-0.85483500	-0.44954199
0.44444400	0.33233154	-0.66666700	-0.65446860
0.78397200	0.34729314	-0.09678670	-0.14624834
0.46457600	0.10112083	-0.39682500	-0.23690221
0.44037900	0.28264970	-0.30487800	-0.50524980
0.49206300	0.70235598	0.24603200	-0.29002357
0.37094500	0.06143305	-0.06038650	0.19177754
0.47909400	-0.02942236	-0.43070100	0.11696561
0.28068100	0.12575001	-0.33875300	-0.09851161
0.70767200	0.57919896	-0.13227500	-0.50727803
-0.05555560	0.13235062	-0.08730160	-0.46610683
0.83228000	0.51462054	-0.07374630	-0.72356778
-0.12940000	0.24410999	-0.36231900	-0.39600229
0.29365100	0.23546621	-0.48412700	-0.30754119
0.03387530	0.06120211	0.54684500	0.14227003
0.48316400	0.49914390	-0.60769100	-0.62338609
0.92063500	0.90077603	0.18254000	-0.34990090
0.41269800	0.78850698	-0.89682500	-0.56196541
0.00000000	0.26378381	-0.00483933	-0.39146650
0.80952400	0.22240594	0.16666700	-0.26172638
-0.37746800	0.04888767	-0.77429300	-0.33903179
0.72305000	0.68535882	-0.30674800	-0.74631619
-0.19139500	0.00597984	-0.82682600	-0.27370325
0.61349700	1.14476788	0.00730354	-0.39204854
0.15873000	0.54831254	-0.72751300	-0.11442369
0.00793651	0.04276413	0.00793651	-0.17988232
0.76380100	0.42116559	-0.16856300	-0.32328963
0.60769100	0.92714095	0.40346700	-0.37857223
-0.06349210	0.13392422	-0.07142860	-0.05475891
0.48877300	0.24994868	-0.74525700	-0.64515364
-0.03174600	-0.01749258	0.00793651	-0.23796573
-0.33333300	0.03263742	-0.84920600	-0.31429026
0.10535200	0.22280043	0.53202700	0.15859792
0.00000000	0.01971084	0.00793651	-0.29460913
-0.30952400	0.03694820	-0.64285700	-0.32085359
-0.31939600	0.28557265	-0.62427400	-0.35089272
0.59523800	0.37287539	-0.37698400	-0.80913180
0.48580000	0.32983363	0.14413800	0.06089726
0.05807200	0.22068766	0.42102200	0.46784931
0.06901310	0.40509129	0.74189100	0.32455596
0.84920600	0.81744945	0.22222200	-0.35265160
0.33488900	0.17636913	-0.29167700	-0.35052773
-0.00862664	0.23800960	0.00431332	-0.26521367
0.15001900	0.12195060	-0.47909400	-0.45027244
0.69841300	0.36447173	-0.34127000	-0.24453330
0.00000000	0.08665103	-0.60317500	-0.39652771
0.04355400	0.05460060	0.65814900	-0.02442485
0.02349620	0.17295185	0.14881000	-0.39455837
-0.37746800	0.01322213	-0.75977500	-0.28472987
0.51780900	0.11502349	-0.39198600	-0.26743889
0.65079400	0.16312993	-0.09523810	-0.51296932
-0.19047600	0.12724155	-0.41269800	-0.42914754
0.00000000	-0.01492107	-0.01294000	-0.19606894
0.11904800	0.04730314	-0.52380900	-0.33661932
0.77913300	1.07176864	-0.08226870	-0.36657661
0.79365100	0.73719823	-0.15873000	-0.30471289
0.55289900	0.70162249	0.38354300	-0.29591441
0.09194730	0.07246697	-0.40166500	-0.37493205
0.68150400	0.40406090	-0.33212600	-0.60858721
0.69841300	0.15328887	-0.42063500	-0.41044909
0.39251200	0.14208817	-0.13802600	-0.38838238
0.67287800	0.11896271	-0.61680500	0.23787464
-0.16666700	0.27571702	-0.17460300	-0.51941818
0.88095200	0.53984416	0.23015900	-0.29428211
0.01587300	0.04760042	-0.00793651	-0.30385989
0.44444400	0.45621037	-0.81746000	-0.04138345
0.43133200	0.36369902	-0.71169800	-0.36853099
0.67371000	0.15995139	-0.65457000	0.06005132
0.40650400	0.46216506	-0.73557900	-0.28079522
0.01148370	0.60592258	-0.00382790	-0.28353047
0.89348600	0.38574141	-0.11074200	-0.39632660
0.59772900	0.10576528	0.33871300	-0.42562979
0.66782800	0.31298232	-0.65814900	-0.31033546
0.62911300	0.24915880	-0.03871470	-0.38763171
-0.20502600	0.22039154	-0.95238100	-0.50849080
-0.07259000	0.15502128	0.43554000	0.10572988
0.68718500	0.09841159	-0.60491700	-0.08717214
0.65814900	-0.03102586	-0.64847100	0.31871778
0.75977500	0.06464642	-0.01935730	-0.36302501
0.67750700	0.31073177	-0.59039900	-0.71613604
0.34920600	0.10212964	-0.15079400	-0.42009437
0.82268700	0.58623290	-0.03387530	-0.33194679
-0.03968250	-0.02940761	-0.17460300	-0.21982473
0.07440480	0.14961556	0.44642900	-0.29685766
0.54761900	0.16814619	-0.24603200	-0.48110604
0.01294000	0.09106708	0.17253300	-0.26765051
0.58072000	0.28510463	-0.30487800	-0.26791140
0.19631500	0.25182700	-0.37752900	-0.33771381
-0.40476200	0.12337124	-0.69841300	-0.45243543
-0.16453700	0.20793521	0.30487800	-0.36626905
-0.02592690	0.22128469	-0.00216057	-0.28876287
0.38888900	0.23962733	-0.80158700	-0.57572025
0.50813000	0.05569986	0.27584200	-0.23308119
0.65331000	0.37283152	-0.58072000	-0.09090811
-0.00793651	0.31345534	-0.00793651	-0.36170030
-0.25396800	0.04799840	-0.55555600	-0.13811660
0.37594000	0.13305855	-0.91635300	-0.12167926
0.63757700	0.28191543	-0.59274800	-0.14172101
0.43133200	0.12055042	-0.68150400	-0.32584983
0.47425500	0.07832778	-0.43554000	0.04718143
0.11614400	0.30959541	0.66298900	-0.04713610
0.45005800	0.54816222	0.15001900	-0.09155476
0.96825400	1.14782882	-0.08730160	-0.21917337
0.47425500	0.38418335	-0.73557900	-0.37024534
