root_mean_squared_error:
[0.4162137806415558, 0.3735334575176239, 0.3513129949569702, 0.3394109308719635, 0.3314085006713867, 0.32526201009750366, 0.3199998736381531, 0.3153606355190277, 0.31157341599464417, 0.3083966076374054]
val_root_mean_squared_error:
[0.480569452047348, 0.4746408462524414, 0.4669699966907501, 0.4421977400779724, 0.4440022110939026, 0.4529189169406891, 0.4343400001525879, 0.4387192130088806, 0.42494669556617737, 0.4253411889076233]

MobileNetV3Large_AroVal_E10_B16_D0.0_SDG0.01AUGFULL_SHUFFLE_MINI
Images: 3999
Arousal average RMSE: 0.38967917
Valence average RMSE: 0.45836550
Average total RMSE: 0.42402234

GT_aro	pred_aro	GT_val	pred_val
0.09678670	0.12078299	0.85172300	0.71912229
0.79697100	0.15612327	-0.46324000	-0.16435955
0.48231500	0.46415132	-0.70816100	-0.54678851
0.00793651	-0.05591399	0.01587300	0.19567607
0.04482960	0.12503546	0.03486750	-0.00557468
0.43554000	0.20607460	-0.66782800	-0.19179906
0.37746800	0.10296220	-0.75493600	0.63621062
-0.22744900	0.24941686	-0.36295000	-0.14037840
0.86936100	0.45508489	0.46209300	0.21991685
0.31746000	0.18409440	-0.57142900	-0.19441515
-0.04761900	-0.08135033	-0.05555560	-0.31133419
0.08226870	0.11363208	0.52748700	0.69496304
0.76461500	0.12945110	-0.12098300	-0.44079652
0.03387530	0.05177787	0.00000000	-0.04934712
0.84920600	-0.00555737	-0.08730160	0.08857050
0.36295000	0.24266055	-0.14034100	0.42779446
0.86855100	0.83124268	-0.43643600	-0.60091531
0.76945400	0.69303626	-0.12582300	0.06494150
0.67952000	0.05891284	-0.64791400	0.49776709
-0.28326400	0.03609934	-0.69667700	-0.42040738
0.70654300	0.28893018	0.31939600	0.31499830
0.32781200	0.19839492	0.76345800	-0.19222054
0.84688300	0.63507420	-0.04355400	-0.30028313
0.75493600	0.15893434	-0.11130500	-0.24408540
0.41699100	0.34354955	-0.78428800	0.27126309
0.00000000	0.23630719	0.01587300	-0.40858749
0.23712700	0.16570780	-0.36778900	0.13392071
0.66298900	0.18322699	-0.04355400	-0.01807450
0.41134300	0.13805151	-0.75009700	0.45821372
-0.02380950	0.31567606	-0.05555560	-0.17178237
-0.04761900	0.02760321	0.67460300	0.01604098
0.74644000	0.91630477	-0.43255200	-0.51025832
-0.26190500	0.14913371	-0.60317500	-0.37795112
0.30003900	0.19043997	-0.06291130	-0.09736827
0.60769100	0.54340076	0.34867500	-0.27218282
0.61459500	0.01438106	0.08710800	-0.01901396
0.47446500	0.30328798	0.13371300	-0.09377940
0.48412700	0.46352282	-0.86507900	-0.08513911
0.82187700	0.50971007	-0.47320200	-0.32254055
0.06775070	0.05769278	0.75493600	0.54617065
-0.22414800	0.19993986	-0.86670600	-0.25977471
0.04761900	0.10140298	0.68254000	0.35083851
0.37262900	-0.01150246	-0.32907500	0.57835811
-0.14518000	0.03139816	0.90011600	0.55793571
0.42063500	0.23846473	-0.80952400	-0.33559906
0.73809500	0.30893943	-0.45238100	-0.05966843
0.90495600	0.64452773	-0.08226870	0.28417367
0.55168400	0.12229612	0.48877300	0.34848362
0.61904800	-0.02927628	-0.63492100	0.01343008
0.47935100	0.12483637	-0.73219500	0.14095235
-0.00793651	0.01575025	0.01587300	-0.02341256
0.66248300	0.03258174	-0.50806900	0.21961233
0.28552100	0.16654170	-0.25648500	-0.04717120
0.58555900	0.03440663	-0.52264800	-0.07774699
0.30952400	0.09404917	-0.57936500	-0.09345559
-0.39337500	0.12317687	-0.56418200	-0.29369003
0.07936510	0.15802635	0.73412700	0.53621262
-0.09057970	0.10596722	-0.20703900	-0.08561997
0.62543100	0.14025147	0.23291900	0.39487794
0.61904800	-0.04719504	-0.66666700	0.31344551
-0.39682500	0.01072070	-0.64363100	-0.11274342
0.11456500	0.18441544	0.02988640	0.03245717
0.60386500	0.59468120	0.17253300	0.64585507
0.67750700	0.01055934	-0.04355400	0.46169028
0.60496100	0.50988346	-0.42131200	-0.33343330
-0.00431332	-0.04874831	0.00431332	-0.28309089
0.65331000	0.08383395	-0.65814900	0.50997996
0.66898400	0.00767242	-0.63211100	0.45410621
0.00967867	0.33499581	0.00000000	-0.11845267
0.74107700	0.25074932	-0.48396900	-0.29399005
0.34920600	0.05627765	-0.16666700	0.20572823
0.06265660	0.05591882	-0.24366500	0.44359416
0.65331000	-0.08357747	-0.65814900	-0.07648409
0.79697100	0.09672543	-0.45825900	-0.05648635
0.60769100	0.14391237	0.37856100	-0.21287966
0.80158700	0.66647470	0.16666700	0.16059238
0.02679530	0.03220677	0.64308700	0.49444363
0.29365100	0.06267799	-0.10317500	0.13166744
0.46317600	0.71533626	-0.76557900	-0.39458695
0.01935730	0.15024370	0.47425500	-0.11259425
0.09523810	0.02179258	0.39682500	0.16150460
0.72106100	0.20106231	-0.03871470	0.16272603
-0.18797000	-0.02374258	-0.44507800	-0.11214337
-0.06349210	-0.03621854	-0.05555560	0.10391962
0.01587300	0.08863223	0.47619000	0.44694969
0.67750700	0.15981457	-0.04839330	-0.08826936
0.63492100	0.07397106	-0.29365100	-0.03663326
0.39350500	0.15613191	0.76708500	0.20707867
0.00793651	0.58068043	0.00000000	-0.49537423
0.63492100	0.08867219	-0.65873000	-0.03610950
0.62698400	0.02962216	-0.65079400	0.28342941
0.46941500	0.08794540	-0.44037900	0.48808572
0.68234600	0.21823311	-0.41134300	-0.24146730
0.85335000	0.05716586	-0.06321110	0.08259336
0.87666900	0.16706245	-0.14943200	0.12538940
0.75396800	0.51837575	-0.15873000	-0.22798605
0.70105800	0.49826321	-0.52248700	0.03166725
0.02419670	0.12196057	0.82268700	0.70119184
-0.28709200	0.06676885	-0.50528200	-0.24937677
0.00000000	0.07514794	-0.00382790	-0.07259221
0.88495600	0.24657077	0.03160560	-0.17870384
0.60317500	0.16128461	-0.09523810	-0.05674647
0.05323270	0.16166554	0.75493600	0.81743026
-0.10013400	0.23018183	0.00000000	0.01122025
0.44037900	0.12196232	-0.61943500	-0.08503161
0.82701200	0.05658862	0.08428150	0.48086658
0.09041590	0.20466346	0.73462900	0.56909919
-0.04740830	0.11583802	0.51095700	0.67624968
0.47818300	0.57169688	-0.59772900	0.04379098
0.91269800	0.17017521	-0.20634900	0.02712891
0.28068100	0.05557776	-0.33391400	-0.22048140
-0.21146600	0.23509631	-0.68922300	-0.31557092
0.61904800	0.10673957	-0.63492100	0.20998967
-0.36778900	-0.08241348	-0.72106100	-0.09890882
0.35714300	0.27944311	-0.71428600	-0.08977100
0.51095700	0.33973658	-0.74273100	-0.28195253
0.66666700	0.33085126	-0.48412700	-0.35663673
0.63492100	0.10915172	-0.21428600	-0.25851396
-0.18389500	0.11652458	0.01935730	-0.11297816
0.68254000	0.43404722	-0.08730160	-0.20915741
0.42701900	0.15604052	-0.15959300	0.19547167
0.20543600	0.01123196	-0.38453400	-0.00832945
0.15873000	0.22608563	0.92857100	0.54169655
0.10162600	0.29792383	-0.43554000	-0.12437375
0.65814900	-0.00065167	-0.65331000	0.03244008
0.88075900	0.61528683	-0.36295000	-0.18531463
0.62698400	0.30583182	-0.62698400	-0.28197312
0.68254000	0.12654635	-0.42857100	-0.25432721
-0.04313320	0.10473822	0.00862664	-0.23042506
0.53232700	0.35919330	-0.72590000	-0.40862381
0.65079400	0.17366710	-0.46031700	0.23943877
-0.42140700	-0.04454530	0.09481670	0.21884072
0.25494800	0.14364442	0.79941200	0.66147333
0.29761900	0.20775899	0.84109700	0.78064245
0.26984100	0.27004591	-0.51587300	-0.28778136
0.89022300	0.16918415	-0.02633800	-0.21749806
0.00000000	0.03273439	0.00000000	-0.13002869
0.28571400	-0.00511438	-0.35714300	-0.08886015
0.00000000	0.09894575	0.56349200	0.13772342
0.61904800	0.14651433	-0.73015900	0.31896359
0.46822100	0.15904820	-0.59772900	-0.26544172
0.38819900	0.24350798	-0.05607320	-0.24296689
-0.01587300	0.54714030	-0.50793600	-0.43453181
0.56053800	0.12412523	0.09075380	0.14191462
-0.17931900	0.06237469	-0.88663100	-0.39877832
0.41269800	0.05077330	-0.85714300	0.18026109
0.45552000	0.17448121	-0.71964500	-0.01930100
-0.05555560	0.15295668	-0.01587300	0.05855791
0.22260900	0.12429908	0.85172300	0.72700614
-0.09678670	0.06438376	0.44037900	0.56501263
0.79013900	0.47784951	-0.15276000	0.00889507
-0.43070100	0.11160798	-0.75009700	-0.26390430
0.00661376	0.01440848	0.81349200	0.12522559
0.46941500	0.00302313	-0.42586100	0.07127053
0.23712700	0.10555531	0.86140100	0.67137784
-0.15969800	0.04475737	-0.52264800	-0.15270510
0.96302700	0.12747838	-0.00483933	-0.01953698
0.81120900	0.33833298	-0.11588700	0.07288758
0.62698400	0.18983914	-0.09523810	-0.18646862
0.61459500	0.07854331	-0.61459500	0.61999917
0.46941500	0.09934694	-0.71138200	0.07636522
0.69686400	0.22737001	0.26132400	-0.15992355
-0.16666700	0.12258877	-0.88888900	-0.07093803
0.79365100	0.35780820	-0.22260900	0.37399450
-0.35819600	0.43738380	-0.80067400	0.04821315
0.07901390	0.23540255	-0.32132300	0.17745811
0.69047600	0.03780095	-0.65079400	-0.02091425
0.89161200	0.35366452	-0.16935600	-0.00678109
0.89682500	0.35296264	0.38888900	0.49229828
0.14285700	0.17186473	0.95238100	0.59859586
0.75853300	0.11028072	-0.18963300	-0.17779207
0.52264800	0.28389835	-0.00483933	-0.11941835
0.14285700	0.29482949	0.65873000	0.37235585
0.65873000	0.26956558	-0.08730160	-0.27856594
0.60975600	0.47460127	0.16937700	-0.13126376
0.38888900	0.30596071	-0.79365100	-0.28271559
0.91463400	0.34225923	-0.09194730	-0.45536342
0.64847100	0.06530064	-0.44521900	0.40085128
0.08710800	0.10394782	0.75977500	0.65927577
0.46825400	0.10216831	-0.77777800	-0.15839890
0.85674400	0.35261217	-0.11456500	-0.29779035
-0.06291130	0.06200867	-0.93399100	0.06389413
0.48575500	0.15294287	-0.80287900	0.60815042
0.76984100	0.52012283	-0.11111100	-0.06933086
0.53968300	0.09629822	0.02380950	-0.08608872
0.73809500	0.23332530	0.15079400	0.16076492
0.83682000	1.18742454	-0.18430000	0.11309932
0.59039900	0.24032527	0.24196700	0.23351005
0.15873000	0.06083800	-0.52380900	0.44156992
0.28571400	0.28062314	-0.06349210	-0.24314293
0.86624100	0.55399352	0.06775070	0.03775953
0.56073200	0.29304034	-0.25448600	-0.36080924
0.80332900	0.21059349	0.50813000	0.54035425
-0.22253900	0.00123318	-0.73459500	0.22898392
0.78881100	0.01299994	-0.16453700	-0.12115552
0.32907500	0.04093108	-0.66298900	0.01263237
0.50329100	-0.01632627	-0.71138200	-0.11647134
0.92915200	0.49821711	-0.05807200	-0.37351432
0.93375600	0.56465030	-0.07047220	-0.07935376
0.82752600	0.08020008	-0.05323270	-0.26916787
0.24407300	0.07085592	0.56286100	0.61865640
0.45828100	0.33237371	-0.77433600	-0.18907042
0.62698400	0.41428003	-0.28571400	0.05559689
0.77429300	0.26374346	-0.18389500	-0.19087894
0.47425500	0.16696739	-0.29036000	0.69336498
0.57142900	0.04310441	-0.29365100	-0.15778369
0.21777000	0.21147083	0.79849000	0.78181809
0.25396800	0.37504518	-0.43650800	-0.29360288
-0.13492100	0.14645335	-0.30158700	-0.24977484
-0.29365100	0.07498667	-0.65873000	0.31337708
0.01587300	0.18802479	0.00000000	0.24027874
-0.26412500	0.47849897	-0.73878400	-0.17787987
0.35327100	0.25158882	-0.52264800	-0.38121393
0.74525700	0.25916898	-0.09194730	-0.36022240
0.06349210	0.05207918	0.44444400	0.47812951
-0.22429300	0.18844527	-0.64699800	-0.26979381
0.34920600	0.16191672	-0.16666700	0.12026209
0.36778900	0.08526446	-0.30487800	-0.03566459
0.48412700	0.55586588	-0.26984100	-0.45265740
0.84688300	0.06377846	-0.11614400	-0.07006014
0.01587300	0.14939526	0.82539700	0.53139305
0.68234600	-0.06862254	-0.46457600	-0.37746510
0.80158700	0.17232670	-0.41269800	-0.16607286
0.01148370	0.02275439	0.00000000	0.02435999
0.22470000	0.11117309	0.78428800	0.54958194
0.65873000	0.20969442	-0.41269800	-0.24532846
-0.03968250	0.00449573	-0.07142860	0.00445663
0.43554000	0.04714719	-0.71622100	-0.26116449
0.46941500	0.10195678	0.75493600	0.57795185
0.83333300	0.17702256	0.19841300	0.16689992
0.53795600	0.41486901	0.36859900	0.09318905
0.64847100	0.01867668	-0.63395300	0.02746529
0.07936510	0.11552960	0.42063500	0.50014538
0.64285700	0.02722339	-0.64285700	0.05256223
0.30158700	0.22984761	-0.65873000	-0.13807346
0.88663100	0.21753207	-0.15939400	-0.21977730
0.81647700	0.60673779	-0.17383100	0.02056185
0.50568900	0.10408218	-0.75853300	-0.32949451
0.10154700	0.12674727	0.84262400	0.68320876
0.50329100	-0.03719097	-0.45489700	-0.24530879
0.48393300	0.15868321	-0.68718500	0.09868409
0.67460300	0.16201614	-0.62698400	0.53783679
0.62656600	0.13299394	-0.65006300	0.70518583
0.65873000	0.10687374	-0.62698400	0.27722564
0.09057970	0.16847542	-0.00431332	-0.29101101
0.68706200	0.40937710	-0.11018900	-0.34141633
0.39682500	0.20738979	-0.88888900	-0.26243070
0.40166500	0.09245124	-0.35811100	0.62207383
0.66298900	0.06423017	-0.04355400	-0.07315277
0.87108000	0.69953614	0.39198600	-0.15152669
-0.13492100	0.10684013	-0.34127000	-0.14792544
-0.17460300	-0.04934916	-0.39682500	-0.17553398
0.93879000	0.33790985	-0.07550590	-0.61002129
0.43070100	0.02351435	-0.35327100	0.27596846
-0.00431332	0.20286357	0.02587990	-0.05622084
0.39682500	0.17333153	-0.90476200	-0.21186899
-0.03174600	0.25527304	-0.91269800	-0.48900071
0.36778900	0.32198530	-0.73073900	-0.00737788
0.19841300	0.11981359	0.92063500	0.69341749
-0.26029700	0.15685709	-0.61629100	0.07315083
0.12249300	0.20305343	0.70433300	0.74039513
0.46354800	0.16368045	-0.77960400	0.05907288
0.65873000	0.23035833	-0.39682500	-0.09602293
0.16666700	0.03521009	-0.44444400	-0.22213635
0.68922300	0.74248892	-0.59415800	-0.88438517
0.41269800	0.13312957	-0.83333300	-0.07259633
0.81746000	0.39013228	0.14285700	0.04604131
-0.20703900	0.19274206	-0.55210500	0.48198143
0.44521900	0.21021730	-0.74525700	0.02865600
0.02380950	0.04238968	0.00793651	0.22359508
0.77777800	0.17589225	-0.11111100	0.12991486
0.82752600	0.32970113	-0.08226870	-0.28391859
0.53174600	0.50007826	0.12698400	0.06009493
0.34843200	0.41811857	-0.74525700	-0.39129195
0.88495600	0.37049809	-0.02107040	0.14121728
-0.36507900	0.07859808	-0.88888900	-0.14579533
0.56878300	0.58033490	-0.24470900	-0.45762816
0.11130500	0.11192374	0.73557900	0.65248084
0.50329100	0.07465556	-0.45973700	0.64282101
0.76327200	-0.02528131	-0.43859600	-0.05885673
0.00793651	0.05782911	0.00793651	0.00410110
0.80195300	0.32313326	-0.17433800	-0.00783441
-0.00967867	0.06025117	0.00000000	-0.30942175
0.15276000	0.16616404	0.50042100	0.49551094
0.56073200	0.31493893	-0.24585900	0.05265240
0.35811100	0.27680519	-0.06775070	0.15456441
0.78397200	0.21453930	-0.08710800	-0.26581907
0.80848500	0.05398751	0.20768400	-0.02057037
0.96825400	0.86007452	0.19047600	-0.02514502
-0.31746000	0.28703389	-0.14285700	-0.08544151
0.20634900	0.01571510	-0.42857100	0.34524065
0.44444400	0.08544166	-0.70634900	0.66050857
-0.27777800	0.09234659	-0.80952400	-0.18247390
0.00000000	0.02297359	0.01587300	-0.27090910
0.69841300	0.15298584	0.13492100	0.26723668
0.21164000	0.23142524	0.94576700	0.68551582
0.04210690	-0.06421666	0.61246400	0.32313913
-0.03889030	0.03337658	-0.01728460	-0.06251676
0.38888900	0.04528362	-0.00793651	-0.35451084
0.11214600	0.15739357	0.78502400	0.76655805
0.57367100	0.01647295	0.30114800	0.12337418
0.37752900	0.28639352	-0.72485600	-0.24657908
0.09920630	0.14138462	0.90148400	0.72495478
0.47425500	0.31620392	-0.78397200	-0.01902233
0.66666700	0.03834197	-0.33333300	-0.23830633
-0.40476200	-0.00183677	-0.16666700	-0.03103281
0.36153300	0.12400705	-0.07488900	-0.11423328
0.50568900	0.24038534	-0.75326600	-0.02309159
0.78703700	0.00805293	-0.07275130	-0.02039010
-0.14034100	0.19055858	0.39682500	-0.01896613
0.64285700	0.85248804	-0.41269800	-0.16747081
0.89043700	0.63302064	0.12098300	-0.06726535
0.06475390	0.01857583	0.04482960	-0.21996988
0.34920600	0.03695627	-0.16666700	-0.06155980
0.08057810	0.28914055	0.77199000	0.65528911
-0.02419670	0.05049148	0.00000000	0.29004738
-0.07142860	0.13480692	0.37301600	0.50566041
0.23015900	0.57674992	-0.53174600	0.03756862
0.01587300	0.10857199	-0.01587300	-0.03122478
-0.13492100	0.08493459	-0.88095200	-0.68010116
0.73809500	0.10948248	0.15079400	-0.13864647
0.63784700	0.38652754	-0.68949500	-0.24679622
-0.13492100	0.14585592	-0.33333300	-0.00323289
0.70634900	0.13624750	-0.09523810	0.31985018
-0.01587300	0.17059901	0.00793651	-0.11638816
0.21428600	0.13191804	0.65873000	0.67587668
0.88095200	0.07478221	0.19841300	0.27565625
0.45208000	0.46101913	-0.75723300	-0.24690455
-0.32539700	0.11178160	-0.50793600	-0.01840198
0.72723600	0.22664666	-0.39350500	-0.36415529
-0.16821900	0.25836620	-0.55641800	-0.51909775
0.49845100	0.17125833	0.15485900	0.11551012
-0.08965930	0.09510382	-0.14943200	0.00004531
0.13066200	0.00343003	0.82752600	0.59442854
0.67750700	0.13903776	-0.57104100	-0.08159943
0.80952400	0.86593276	0.23809500	0.22325468
0.75009700	0.06444104	-0.09678670	-0.09642704
-0.27777800	0.17294511	-0.34127000	-0.17334604
0.74525700	0.61668813	-0.09678670	0.21763156
0.17460300	0.19122373	0.88888900	0.64207715
0.62427400	0.09145787	-0.58555900	0.09191494
0.60271000	0.12420288	0.33871300	-0.19561647
0.64363100	-0.02104088	-0.64847100	0.19819580
0.76190500	0.42251766	-0.10317500	0.28009504
0.78571400	0.67965853	-0.10317500	0.01469181
0.00793651	0.06270683	-0.00793651	0.06353834
0.14665300	0.04236834	-0.05607320	0.13650957
-0.30952400	0.07756835	-0.23015900	-0.03833998
0.77429300	0.03407158	-0.09678670	0.04098172
-0.16666700	0.05842635	0.51587300	0.03607743
0.64285700	0.04126022	-0.62698400	0.13195819
0.85656200	0.64722288	0.11130500	-0.16041236
-0.29036000	0.11349706	0.70170300	0.41748646
0.96031700	0.47683042	0.11111100	0.04927380
0.46941500	0.46752191	-0.44037900	-0.23983259
-0.07332640	0.02109953	0.58229800	0.32746801
-0.00793651	0.03815493	0.00793651	0.09955192
0.65079400	0.13903002	0.17460300	0.08953492
-0.19047600	0.06069518	-0.41269800	-0.51863480
0.98412700	1.15231276	-0.11111100	0.10646164
-0.19426200	0.18181068	-0.81191500	-0.35740858
0.71622100	0.05450570	-0.02903600	0.39112499
0.78881100	0.29409605	-0.09194730	-0.28038129
-0.15873000	0.03274570	-0.14285700	0.03259261
-0.35865500	0.11069009	-0.67626000	-0.34615496
0.00000000	0.31156522	0.00000000	-0.33579677
0.66782800	0.11887369	-0.66298900	0.61328471
0.86507900	0.19976868	-0.40476200	-0.26471874
0.28036600	0.18517175	0.06038650	0.11019809
0.57282300	0.06748988	0.36361800	0.14685985
0.66298900	0.03596937	-0.64363100	0.52293199
0.08426240	0.04746301	0.78212800	0.25511387
0.00000000	-0.07890499	0.01587300	0.05055451
0.27777800	0.13926369	0.87301600	0.76872158
0.21821800	0.14231446	-0.70218600	-0.43386951
0.48988600	0.16179860	-0.42140700	-0.13163643
0.48393300	0.17233722	-0.43070100	-0.02716063
0.64285700	0.05702899	-0.48412700	-0.02924316
-0.39160400	0.05864383	0.10181700	0.32582575
-0.28571400	0.15312064	-0.65873000	-0.23540781
0.39682500	0.23377609	0.89682500	0.68196112
0.62698400	0.37332225	-0.61904800	-0.60203111
-0.01512400	0.04445377	-0.01728460	0.16050237
0.68234600	0.10248692	-0.58555900	0.24074343
-0.18873400	-0.06656648	-0.93883100	-0.61828762
0.44444400	0.00256161	0.22222200	0.06464424
0.36295000	0.14064978	-0.78881100	-0.23376234
0.64153400	0.14964424	-0.56216900	-0.15045048
0.45489700	0.13198970	-0.76945400	-0.18805107
-0.34920600	0.04192392	-0.84920600	-0.04676702
-0.34127000	0.33319497	-0.63492100	-0.23663218
0.00000000	0.04888031	0.45238100	0.60077733
0.66782800	0.04072763	-0.65814900	0.43789366
0.65249300	0.18667017	-0.08858350	0.27224284
0.79941200	0.47652513	-0.36513700	0.10885085
0.66782800	0.04723518	-0.65331000	0.53755218
0.56136300	0.05060064	-0.51780900	0.16506948
0.08730160	0.00210263	0.66666700	0.28169891
0.88888900	0.21401748	0.26984100	0.53144079
0.52381000	0.19681811	-0.23015900	0.37976667
-0.36507900	0.15015124	-0.61904800	-0.14252578
0.41269800	-0.02723451	-0.74603200	-0.43356058
-0.26132400	0.49170300	-0.69686400	-0.17932488
0.00000000	0.05863321	0.02380950	-0.03128339
0.39682500	0.08632483	0.07763980	-0.12439527
0.52622500	0.40703267	0.17253300	0.41263923
0.35327100	0.02350176	-0.31939600	0.53603059
0.45623000	0.26980758	0.00000000	-0.12466225
0.04839330	0.09053829	-0.07742930	0.09844777
0.80158700	0.38448909	0.18254000	-0.06391190
0.04744650	0.18305707	0.15959300	0.50388390
0.34920600	0.29104984	0.00793651	-0.06615041
0.15079400	0.10234950	-0.52380900	-0.14731705
-0.34920600	0.16488190	-0.15079400	0.00896481
-0.23350200	-0.05082862	-0.81151400	-0.14568669
0.80158700	1.01608574	-0.15873000	-0.16829979
0.06124640	-0.01841726	0.68136600	0.36250147
-0.25901600	-0.03082898	-0.82685800	-0.23798312
0.00730354	0.09786390	0.01460710	-0.21712814
0.48877300	-0.01175358	-0.43554000	0.16077569
0.69047600	0.29823026	0.15873000	0.11823589
-0.37262900	0.23500431	-0.73073900	0.13548064
0.78487100	0.12723847	-0.10008400	-0.27071068
-0.24585900	0.37758219	-0.65131100	-0.34048665
-0.05555560	0.02330897	-0.07936510	-0.17078556
0.12698400	0.14566380	0.68254000	0.76755482
0.08626640	0.11764896	0.72032400	0.22553714
0.63492100	0.12097040	-0.63492100	0.67023790
0.08804160	0.02526730	0.75409600	0.25422692
0.08626640	0.36538398	0.00862664	-0.34518364
0.63492100	0.58017612	-0.03968250	-0.04714715
0.02419670	0.09742714	0.68234600	0.54571462
0.36507900	0.13281417	-0.90476200	-0.31688386
0.48614300	0.45721778	-0.69284900	-0.38576144
0.55555600	0.26991034	-0.24603200	0.14022793
0.70654300	0.02766147	-0.59039900	0.56381136
-0.29857600	0.31371555	-0.71581700	0.19583867
-0.00483933	0.22946481	0.06291130	-0.17588314
-0.40381800	-0.04624142	-0.85483500	-0.23307802
0.44444400	0.44045013	-0.66666700	-0.40301600
0.78397200	0.03612370	-0.09678670	0.07416065
0.46457600	-0.05649853	-0.39682500	-0.02386558
0.44037900	-0.04439705	-0.30487800	0.06542106
0.49206300	0.45083880	0.24603200	-0.05336248
0.37094500	0.03781578	-0.06038650	0.34867528
0.47909400	-0.00330716	-0.43070100	0.38367739
0.28068100	0.11418934	-0.33875300	0.09618467
0.70767200	0.55241293	-0.13227500	0.01491388
-0.05555560	0.20287678	-0.08730160	-0.10059045
0.83228000	0.71599364	-0.07374630	0.11220197
-0.12940000	0.13820623	-0.36231900	-0.20413806
0.29365100	-0.02837923	-0.48412700	0.14257671
0.03387530	0.14891537	0.54684500	0.64469951
0.48316400	0.30565825	-0.60769100	-0.16146992
0.92063500	1.00740910	0.18254000	0.03592170
0.41269800	0.46999487	-0.89682500	-0.23273182
0.00000000	0.29499379	-0.00483933	-0.05443132
0.80952400	0.14139368	0.16666700	0.08769125
-0.37746800	-0.02525025	-0.77429300	-0.11331316
0.72305000	0.48354563	-0.30674800	0.43222728
-0.19139500	0.02404448	-0.82682600	-0.27223989
0.61349700	1.20414340	0.00730354	0.08466503
0.15873000	0.16249909	-0.72751300	0.13057208
0.00793651	0.02300986	0.00793651	0.07154828
0.76380100	0.27798209	-0.16856300	-0.09430920
0.60769100	0.94718778	0.40346700	0.15701032
-0.06349210	-0.03392470	-0.07142860	0.21078867
0.48877300	0.03473568	-0.74525700	-0.47199547
-0.03174600	0.10266651	0.00793651	-0.17014807
-0.33333300	0.14672813	-0.84920600	-0.24741912
0.10535200	0.09743732	0.53202700	0.50749725
0.00000000	0.04723724	0.00793651	-0.06204692
-0.30952400	0.03361757	-0.64285700	-0.40090105
-0.31939600	0.07986321	-0.62427400	-0.25940961
0.59523800	0.09048486	-0.37698400	-0.34587508
0.48580000	0.09642835	0.14413800	0.64301372
0.05807200	0.06276892	0.42102200	0.67568278
0.06901310	0.14596461	0.74189100	0.65084839
0.84920600	0.63081855	0.22222200	0.33391079
0.33488900	-0.03541045	-0.29167700	0.07545556
-0.00862664	0.31264728	0.00431332	-0.26808050
0.15001900	-0.00206772	-0.47909400	-0.20251618
0.69841300	0.25764200	-0.34127000	-0.06384203
0.00000000	0.06613578	-0.60317500	-0.27613053
0.04355400	0.06928007	0.65814900	0.58061415
0.02349620	-0.05148440	0.14881000	-0.15161462
-0.37746800	0.05102966	-0.75977500	-0.20415871
0.51780900	0.13523647	-0.39198600	0.04269955
0.65079400	0.51828927	-0.09523810	-0.23191306
-0.19047600	0.18261991	-0.41269800	-0.11479909
0.00000000	-0.04941450	-0.01294000	-0.21658301
0.11904800	0.10604391	-0.52380900	-0.48577702
0.77913300	0.54374963	-0.08226870	-0.06163429
0.79365100	0.07804248	-0.15873000	0.19939698
0.55289900	0.36993170	0.38354300	0.07046483
0.09194730	0.06156498	-0.40166500	-0.04115642
0.68150400	0.46474147	-0.33212600	-0.45732999
0.69841300	0.38500789	-0.42063500	-0.25952089
0.39251200	0.09813792	-0.13802600	-0.20051999
0.67287800	0.02108342	-0.61680500	0.26730016
-0.16666700	0.07074158	-0.17460300	0.02777573
0.88095200	0.38853329	0.23015900	0.12172429
0.01587300	0.08489737	-0.00793651	-0.11273875
0.44444400	0.08233312	-0.81746000	0.63681251
0.43133200	0.22326675	-0.71169800	0.02257922
0.67371000	0.00625363	-0.65457000	0.02597357
0.40650400	0.14689136	-0.73557900	-0.21402687
0.01148370	0.04728435	-0.00382790	-0.12289363
0.89348600	0.12096506	-0.11074200	-0.09181423
0.59772900	0.37670273	0.33871300	0.04201775
0.66782800	0.09969936	-0.65814900	0.14058442
0.62911300	0.24210496	-0.03871470	-0.00980755
-0.20502600	0.03476628	-0.95238100	-0.10018548
-0.07259000	0.06269464	0.43554000	0.41621500
0.68718500	0.00162333	-0.60491700	0.28334442
0.65814900	-0.00818719	-0.64847100	0.57607496
0.75977500	0.13120057	-0.01935730	-0.09354538
0.67750700	0.13712640	-0.59039900	-0.27325079
0.34920600	0.01516916	-0.15079400	0.00658459
0.82268700	0.38768262	-0.03387530	0.42072609
-0.03968250	0.01341989	-0.17460300	0.04948646
0.07440480	0.17248850	0.44642900	0.08307309
0.54761900	0.29834157	-0.24603200	-0.16820608
0.01294000	-0.01774043	0.17253300	-0.28005171
0.58072000	0.02770952	-0.30487800	-0.20673233
0.19631500	0.22367524	-0.37752900	-0.20232612
-0.40476200	0.06110443	-0.69841300	-0.37195876
-0.16453700	0.28330496	0.30487800	0.19005805
-0.02592690	0.17968044	-0.00216057	-0.08133487
0.38888900	0.10839969	-0.80158700	-0.33513716
0.50813000	0.09478578	0.27584200	0.02725417
0.65331000	0.18183115	-0.58072000	0.24106903
-0.00793651	0.02269966	-0.00793651	-0.17895374
-0.25396800	0.10315104	-0.55555600	-0.03876271
0.37594000	0.10143325	-0.91635300	-0.15321460
