root_mean_squared_error:
[0.2711443305015564, 0.26929596066474915, 0.2678162455558777]
val_root_mean_squared_error:
[0.38992130756378174, 0.40531468391418457, 0.40482473373413086]

MnasNet_AroVal_E10_B8_D0_A1.0_DEPTH1_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35764233
Valence average RMSE: 0.41004015
Average total RMSE: 0.38384124

GT_aro	pred_aro	GT_val	pred_val
0.69686400	0.62784833	-0.05323270	-0.01871300
0.71112500	0.63869011	-0.54256200	-0.46451151
0.49361200	0.21889637	-0.41618300	-0.17282137
0.23499600	0.12250634	-0.46224600	-0.15154704
0.09678670	0.06518649	0.85172300	0.60751885
0.79697100	0.39165366	-0.46324000	-0.39918882
0.48231500	0.63949645	-0.70816100	-0.55247557
0.00793651	0.01362756	0.01587300	0.10278140
0.04482960	0.11315999	0.03486750	-0.13262336
0.43554000	0.48399800	-0.66782800	-0.41391337
0.37746800	0.35570681	-0.75493600	-0.32928020
-0.22744900	0.31824762	-0.36295000	-0.47055805
0.86936100	0.69430268	0.46209300	0.07951458
0.31746000	0.18425757	-0.57142900	-0.14559272
-0.04761900	0.04724462	-0.05555560	-0.27422988
0.08226870	0.05770038	0.52748700	0.63736385
0.76461500	0.19372040	-0.12098300	-0.41233200
0.03387530	0.02223546	0.00000000	-0.04676031
0.84920600	0.32518670	-0.08730160	-0.38736433
0.36295000	0.06001557	-0.14034100	-0.18205196
0.86855100	0.75831258	-0.43643600	-0.51050150
0.76945400	0.87065834	-0.12582300	0.05305888
0.67952000	0.07948700	-0.64791400	0.15015867
-0.28326400	-0.22963803	-0.69667700	-0.89819503
0.70654300	0.10746696	0.31939600	0.19877297
0.32781200	0.32920396	0.76345800	0.44176978
0.84688300	0.66339064	-0.04355400	-0.33605218
0.75493600	0.19976154	-0.11130500	-0.12927629
0.41699100	0.37871498	-0.78428800	0.20863760
0.00000000	0.02476224	0.01587300	-0.21576032
0.23712700	0.04609731	-0.36778900	0.17711285
0.66298900	0.15054722	-0.04355400	-0.21713451
0.41134300	0.07327211	-0.75009700	0.36655700
-0.02380950	0.42863566	-0.05555560	-0.45899779
-0.04761900	0.00754853	0.67460300	-0.06509652
0.74644000	0.74427146	-0.43255200	-0.50335693
-0.26190500	-0.15360890	-0.60317500	-0.58604181
0.30003900	0.63454193	-0.06291130	-0.11525204
0.60769100	0.18822327	0.34867500	-0.21095055
0.61459500	0.09272005	0.08710800	0.20001435
0.47446500	0.75394881	0.13371300	-0.01170969
0.48412700	-0.01069497	-0.86507900	-0.51761544
0.82187700	0.59468979	-0.47320200	-0.47813126
0.06775070	0.04469216	0.75493600	0.63534695
-0.22414800	-0.08055978	-0.86670600	-0.49441117
0.04761900	0.01731339	0.68254000	0.44599217
0.37262900	0.02200159	-0.32907500	0.48872793
-0.14518000	0.02888991	0.90011600	0.59100860
0.42063500	0.34114724	-0.80952400	-0.37937337
0.73809500	0.63184798	-0.45238100	-0.29464158
0.90495600	0.76048589	-0.08226870	0.23557431
0.55168400	0.09843820	0.48877300	0.58911991
0.61904800	0.02814326	-0.63492100	0.00187919
0.47935100	0.54877889	-0.73219500	-0.43216094
-0.00793651	0.07981224	0.01587300	-0.05439998
0.66248300	0.16512135	-0.50806900	-0.01234525
0.28552100	0.06879545	-0.25648500	-0.04360794
0.58555900	0.15140794	-0.52264800	-0.20417440
0.30952400	0.14944474	-0.57936500	-0.06239812
-0.39337500	0.15062505	-0.56418200	-0.29680830
0.07936510	0.04313762	0.73412700	0.57378513
-0.09057970	0.07530921	-0.20703900	0.08607627
0.62543100	0.40486723	0.23291900	0.50853318
0.61904800	-0.00160132	-0.66666700	0.42004460
-0.39682500	0.04946839	-0.64363100	-0.41231772
0.11456500	0.38874924	0.02988640	0.05950589
0.60386500	0.38483959	0.17253300	0.44850260
0.67750700	0.06247928	-0.04355400	0.33740491
0.60496100	0.62118196	-0.42131200	-0.53246444
-0.00431332	-0.12027322	0.00431332	-0.49921441
0.65331000	0.05797584	-0.65814900	0.16784087
0.66898400	0.02562082	-0.63211100	0.51664996
0.00967867	0.15160114	0.00000000	-0.16514118
0.74107700	0.69336349	-0.48396900	-0.51494735
0.34920600	0.18081675	-0.16666700	-0.09780715
0.06265660	0.03061901	-0.24366500	0.29951838
0.65331000	0.03338402	-0.65814900	-0.20114654
0.79697100	0.15609230	-0.45825900	-0.21388009
0.60769100	0.43663704	0.37856100	-0.30516568
0.80158700	0.81251401	0.16666700	0.05187391
0.02679530	0.01612786	0.64308700	0.41399032
0.29365100	0.07885346	-0.10317500	0.09708747
0.46317600	0.59735197	-0.76557900	-0.54729366
0.01935730	0.12577590	0.47425500	-0.24026172
0.09523810	0.04420163	0.39682500	0.14436761
0.72106100	0.21049900	-0.03871470	-0.18234630
-0.18797000	-0.17724581	-0.44507800	-0.55226302
-0.06349210	0.14563531	-0.05555560	-0.09286275
0.01587300	0.03233811	0.47619000	0.48978871
0.67750700	0.30590391	-0.04839330	-0.07649948
0.63492100	0.29932761	-0.29365100	-0.28201881
0.39350500	0.32265460	0.76708500	0.41361874
0.00793651	0.25686282	0.00000000	-0.20270038
0.63492100	0.04282694	-0.65873000	0.12651303
0.62698400	0.03036454	-0.65079400	0.42277509
0.46941500	0.06379832	-0.44037900	0.36664772
0.68234600	0.17216842	-0.41134300	-0.34180108
0.85335000	0.15457940	-0.06321110	-0.05494161
0.87666900	0.00139155	-0.14943200	-0.30457756
0.75396800	0.66884190	-0.15873000	-0.48527554
0.70105800	0.65169424	-0.52248700	-0.45485803
0.02419670	0.12899572	0.82268700	0.70968139
-0.28709200	0.37863809	-0.50528200	-0.53351033
0.00000000	0.16863182	-0.00382790	-0.31621972
0.88495600	0.52917200	0.03160560	0.17951781
0.60317500	0.43574625	-0.09523810	-0.23153993
0.05323270	0.13048592	0.75493600	0.73519838
-0.10013400	0.06280498	0.00000000	-0.01038246
0.44037900	0.22568369	-0.61943500	-0.25383055
0.82701200	0.29522654	0.08428150	0.29369956
0.09041590	0.07031269	0.73462900	0.59127617
-0.04740830	0.02961968	0.51095700	0.51870704
0.47818300	0.49499202	-0.59772900	-0.20729381
0.91269800	0.39352882	-0.20634900	-0.07086641
0.28068100	0.36332208	-0.33391400	-0.39945930
-0.21146600	0.48465383	-0.68922300	-0.46842700
0.61904800	0.07304653	-0.63492100	0.28611374
-0.36778900	-0.03506792	-0.72106100	-0.35057813
0.35714300	-0.05198887	-0.71428600	-0.50206965
0.51095700	0.57726127	-0.74273100	-0.49226496
0.66666700	0.31471604	-0.48412700	-0.40776646
0.63492100	0.08578496	-0.21428600	-0.38277641
-0.18389500	0.13731931	0.01935730	-0.16249898
0.68254000	0.08608112	-0.08730160	-0.43487287
0.42701900	0.27182987	-0.15959300	-0.22042330
0.20543600	0.07565610	-0.38453400	-0.22477457
0.15873000	0.15183988	0.92857100	0.67405194
0.10162600	0.41237754	-0.43554000	-0.41378638
0.65814900	0.03897800	-0.65331000	0.28062358
0.88075900	0.42431462	-0.36295000	-0.22501716
0.62698400	0.31670141	-0.62698400	-0.06958696
0.68254000	0.52907366	-0.42857100	-0.50624388
-0.04313320	0.16675067	0.00862664	-0.27734828
0.53232700	0.53316081	-0.72590000	-0.47684050
0.65079400	0.38168043	-0.46031700	-0.12761700
-0.42140700	0.01212747	0.09481670	0.06797169
0.25494800	0.21616834	0.79941200	0.68500721
0.29761900	0.18941726	0.84109700	0.75484025
0.26984100	0.53586280	-0.51587300	-0.47657335
0.89022300	-0.03170674	-0.02633800	-0.44131371
0.00000000	0.05772633	0.00000000	-0.21102118
0.28571400	0.17691320	-0.35714300	-0.19499482
0.00000000	0.09798750	0.56349200	0.58327973
0.61904800	0.09578835	-0.73015900	0.63673854
0.46822100	0.32260883	-0.59772900	-0.41454285
0.38819900	0.39219761	-0.05607320	-0.39686733
-0.01587300	0.40136218	-0.50793600	-0.43530974
0.56053800	0.12423092	0.09075380	0.16240102
-0.17931900	-0.05202475	-0.88663100	-0.50929844
0.41269800	0.02809742	-0.85714300	0.34874284
0.45552000	0.06892295	-0.71964500	0.34867612
-0.05555560	0.11753261	-0.01587300	0.03286801
0.22260900	0.09104059	0.85172300	0.71921682
-0.09678670	0.10056039	0.44037900	0.55621433
0.79013900	0.71804130	-0.15276000	0.15303212
-0.43070100	-0.07099293	-0.75009700	-0.52569813
0.00661376	0.09358189	0.81349200	-0.17473042
0.46941500	0.06670973	-0.42586100	-0.02606092
0.23712700	0.10420160	0.86140100	0.69452685
-0.15969800	0.04774959	-0.52264800	-0.03440814
0.96302700	0.55309230	-0.00483933	-0.19844401
0.81120900	0.46409053	-0.11588700	0.33546558
0.62698400	0.36875194	-0.09523810	-0.30721441
0.61459500	0.02445484	-0.61459500	0.49683559
0.46941500	0.19520989	-0.71138200	-0.33511299
0.69686400	0.18397997	0.26132400	-0.21549980
-0.16666700	0.08723944	-0.88888900	-0.58135593
0.79365100	0.74737626	-0.22260900	0.25561297
-0.35819600	0.22638839	-0.80067400	0.43767667
0.07901390	0.29882604	-0.32132300	-0.31016505
0.69047600	0.00955808	-0.65079400	-0.19923401
0.89161200	0.85387057	-0.16935600	0.03064701
0.89682500	0.29172975	0.38888900	0.62885988
0.14285700	0.08994063	0.95238100	0.64165002
0.75853300	0.03832806	-0.18963300	-0.25614658
0.52264800	0.57315457	-0.00483933	-0.47694811
0.14285700	0.08960448	0.65873000	0.61784625
0.65873000	0.44210672	-0.08730160	-0.46481982
0.60975600	0.60011667	0.16937700	-0.06597772
0.38888900	0.49005407	-0.79365100	-0.52440512
0.91463400	0.51300716	-0.09194730	-0.45808226
0.64847100	0.09256779	-0.44521900	0.10276990
0.08710800	0.04746605	0.75977500	0.48147851
0.46825400	0.21112351	-0.77777800	-0.27702945
0.85674400	0.39167684	-0.11456500	-0.52818036
-0.06291130	0.05219164	-0.93399100	0.05866693
0.48575500	0.10386456	-0.80287900	0.06150369
0.76984100	0.83030313	-0.11111100	-0.23980618
0.53968300	0.25838330	0.02380950	-0.22114426
0.73809500	0.34231997	0.15079400	0.02466716
0.83682000	0.84630919	-0.18430000	0.07276584
0.59039900	0.15582396	0.24196700	0.08039334
0.15873000	0.03767464	-0.52380900	0.17539144
0.28571400	0.55872518	-0.06349210	-0.49575299
0.86624100	0.83016163	0.06775070	-0.16973767
0.56073200	0.51478779	-0.25448600	-0.45860475
0.80332900	0.63353699	0.50813000	0.31664413
-0.22253900	-0.09004961	-0.73459500	-0.45732266
0.78881100	0.75003123	-0.16453700	-0.07255922
0.32907500	0.18905288	-0.66298900	-0.27253419
0.50329100	-0.06948045	-0.71138200	-0.43404484
0.92915200	0.74200869	-0.05807200	-0.46875763
0.93375600	0.41398072	-0.07047220	-0.17404938
0.82752600	0.12677699	-0.05323270	-0.18989074
0.24407300	-0.00564072	0.56286100	0.50130779
0.45828100	0.35428989	-0.77433600	-0.37008581
0.62698400	0.64713502	-0.28571400	-0.04049712
0.77429300	0.54056931	-0.18389500	-0.35013372
0.47425500	0.32956761	-0.29036000	0.38603485
0.57142900	0.07792090	-0.29365100	-0.15037066
0.21777000	0.21575254	0.79849000	0.75620061
0.25396800	0.55376518	-0.43650800	-0.46365160
-0.13492100	0.06082886	-0.30158700	-0.15639326
-0.29365100	0.04029268	-0.65873000	-0.17523541
0.01587300	0.55084848	0.00000000	0.05599342
-0.26412500	0.56793666	-0.73878400	-0.48912871
0.35327100	0.51263428	-0.52264800	-0.52072185
0.74525700	0.36480236	-0.09194730	-0.37446153
0.06349210	0.03693477	0.44444400	0.52510411
-0.22429300	0.39037651	-0.64699800	-0.46027941
0.34920600	0.11154135	-0.16666700	-0.12075602
0.36778900	0.02778385	-0.30487800	0.14477542
0.48412700	0.67064255	-0.26984100	-0.56495863
0.84688300	0.74047065	-0.11614400	0.05105962
0.01587300	0.05892141	0.82539700	0.59152627
0.68234600	-0.02695167	-0.46457600	-0.47385004
0.80158700	0.24382763	-0.41269800	-0.39284679
0.01148370	0.02937515	0.00000000	0.19305640
0.22470000	0.11468868	0.78428800	0.57668602
0.65873000	0.23140872	-0.41269800	-0.31633377
-0.03968250	0.02577614	-0.07142860	-0.05943025
0.43554000	0.06790461	-0.71622100	-0.16896622
0.46941500	0.17646758	0.75493600	0.67386031
0.83333300	0.08029782	0.19841300	0.09521353
0.53795600	0.46859598	0.36859900	-0.05987523
0.64847100	0.13480292	-0.63395300	-0.20299740
0.07936510	0.18040171	0.42063500	0.39769357
0.64285700	0.03609896	-0.64285700	0.24932665
0.30158700	0.38135839	-0.65873000	-0.07127302
0.88663100	0.46811497	-0.15939400	-0.36030349
0.81647700	0.88606286	-0.17383100	0.03187276
0.50568900	0.40989774	-0.75853300	-0.45009834
0.10154700	0.08244824	0.84262400	0.68605846
0.50329100	0.29261386	-0.45489700	-0.25806937
0.48393300	0.23781659	-0.68718500	-0.04356605
0.67460300	0.16495295	-0.62698400	0.42255539
0.62656600	0.22876252	-0.65006300	0.62663054
0.65873000	0.16531478	-0.62698400	0.50443500
0.09057970	0.17221490	-0.00431332	-0.26529914
0.68706200	0.53232270	-0.11018900	-0.37983498
0.39682500	0.08147029	-0.88888900	-0.57782143
0.40166500	0.02100635	-0.35811100	0.42862797
0.66298900	0.14962845	-0.04355400	-0.13894548
0.87108000	0.64872813	0.39198600	-0.00452375
-0.13492100	0.31693697	-0.34127000	-0.40564096
-0.17460300	-0.07691622	-0.39682500	-0.37678140
0.93879000	0.46772742	-0.07550590	-0.49330708
0.43070100	0.13408424	-0.35327100	-0.12523201
-0.00431332	-0.00716835	0.02587990	-0.17828310
0.39682500	0.40793300	-0.90476200	-0.35672444
-0.03174600	-0.18634801	-0.91269800	-0.89857072
0.36778900	0.44315952	-0.73073900	-0.39932936
0.19841300	0.12873590	0.92063500	0.72562993
-0.26029700	0.03809321	-0.61629100	0.16775647
0.12249300	0.07200924	0.70433300	0.60820770
0.46354800	0.06780165	-0.77960400	-0.09787104
0.65873000	0.14201960	-0.39682500	-0.35054636
0.16666700	0.20588467	-0.44444400	-0.13315742
0.68922300	0.67603523	-0.59415800	-0.55606055
0.41269800	0.19967473	-0.83333300	-0.29792726
0.81746000	0.41267401	0.14285700	0.04377165
-0.20703900	-0.07223941	-0.55210500	-0.11318208
0.44521900	0.13214850	-0.74525700	-0.05266050
0.02380950	0.04201335	0.00793651	0.40506095
0.77777800	0.17295039	-0.11111100	0.14977103
0.82752600	0.21764196	-0.08226870	-0.20877126
0.53174600	0.07419389	0.12698400	0.02115308
0.34843200	0.55749387	-0.74525700	-0.51040006
0.88495600	0.35650265	-0.02107040	0.00373399
-0.36507900	0.03838862	-0.88888900	-0.20118034
0.56878300	0.67717612	-0.24470900	-0.56218570
0.11130500	0.03370529	0.73557900	0.40832090
0.50329100	0.06709279	-0.45973700	0.56805271
0.76327200	0.18867750	-0.43859600	-0.29069543
0.00793651	0.06777479	0.00793651	-0.08693980
0.80195300	0.31096053	-0.17433800	-0.13378561
-0.00967867	0.18104637	0.00000000	-0.24748959
0.15276000	0.08101677	0.50042100	0.40267789
0.56073200	0.20648716	-0.24585900	0.05108549
0.35811100	0.49596053	-0.06775070	-0.03914332
0.78397200	0.59011751	-0.08710800	-0.34055576
0.80848500	0.18399380	0.20768400	-0.16843252
0.96825400	0.87940174	0.19047600	-0.00040458
-0.31746000	0.48335493	-0.14285700	-0.44671565
0.20634900	-0.06010091	-0.42857100	-0.39782602
0.44444400	0.03424702	-0.70634900	0.56703901
-0.27777800	0.03901458	-0.80952400	-0.25968516
0.00000000	0.12852030	0.01587300	-0.29193169
0.69841300	0.28268313	0.13492100	0.35063908
0.21164000	0.15873681	0.94576700	0.75163162
0.04210690	0.00886220	0.61246400	0.18553114
-0.03889030	0.12321389	-0.01728460	0.07618739
0.38888900	0.36207610	-0.00793651	-0.32166740
0.11214600	0.11314999	0.78502400	0.71147609
0.57367100	0.06045036	0.30114800	0.22551423
0.37752900	0.41160971	-0.72485600	-0.40219793
0.09920630	0.20336273	0.90148400	0.57181776
0.47425500	0.31319326	-0.78397200	-0.24717149
0.66666700	0.13496825	-0.33333300	-0.36660051
-0.40476200	-0.14093697	-0.16666700	-0.75740993
0.36153300	0.09401905	-0.07488900	-0.14402620
0.50568900	0.45631188	-0.75326600	-0.41730547
0.78703700	0.77545774	-0.07275130	0.02623689
-0.14034100	0.06391540	0.39682500	0.16654775
0.64285700	0.86159253	-0.41269800	-0.42474854
0.89043700	0.74663627	0.12098300	0.15032047
0.06475390	0.05092595	0.04482960	-0.05820310
0.34920600	0.11745992	-0.16666700	-0.17944112
0.08057810	0.13228814	0.77199000	0.67197317
-0.02419670	0.04319048	0.00000000	0.18529776
-0.07142860	0.05422870	0.37301600	0.62316805
0.23015900	0.65275633	-0.53174600	0.22752786
0.01587300	-0.01313024	-0.01587300	-0.06900728
-0.13492100	-0.16684446	-0.88095200	-0.78701955
0.73809500	0.11996318	0.15079400	0.18233824
0.63784700	0.51514238	-0.68949500	-0.46147078
-0.13492100	0.29563332	-0.33333300	-0.30915251
0.70634900	0.08010694	-0.09523810	0.25021794
-0.01587300	0.18963280	0.00793651	-0.24319232
0.21428600	0.16163784	0.65873000	0.74292010
0.88095200	0.08214066	0.19841300	0.43820930
0.45208000	0.51848060	-0.75723300	-0.46799514
-0.32539700	-0.08503878	-0.50793600	-0.41435757
0.72723600	0.56470054	-0.39350500	-0.50937802
-0.16821900	0.20185097	-0.55641800	-0.42587221
0.49845100	0.38092744	0.15485900	0.08975135
-0.08965930	-0.00546914	-0.14943200	-0.23639110
0.13066200	0.01557264	0.82752600	0.52038097
0.67750700	0.48656833	-0.57104100	-0.37101319
0.80952400	0.71608907	0.23809500	0.05369328
0.75009700	0.15415415	-0.09678670	-0.14386381
-0.27777800	0.12998873	-0.34127000	-0.23629677
0.74525700	0.77553666	-0.09678670	-0.14908895
0.17460300	0.12798154	0.88888900	0.72032714
0.62427400	0.07566547	-0.58555900	-0.02817797
0.60271000	0.07251887	0.33871300	0.12106685
0.64363100	0.01540031	-0.64847100	0.16627592
0.76190500	0.76803029	-0.10317500	0.03485711
0.78571400	0.83463609	-0.10317500	0.01738921
0.00793651	0.16658303	-0.00793651	-0.15664159
0.14665300	0.04068909	-0.05607320	0.04955532
-0.30952400	0.31663811	-0.23015900	-0.07218881
0.77429300	-0.03903147	-0.09678670	-0.22433975
-0.16666700	0.03197070	0.51587300	0.30350024
0.64285700	0.09462357	-0.62698400	0.12509501
0.85656200	0.59755081	0.11130500	-0.16924766
-0.29036000	0.11765473	0.70170300	0.60840297
0.96031700	0.69086325	0.11111100	0.03753410
0.46941500	0.17078978	-0.44037900	-0.01696782
-0.07332640	0.02938794	0.58229800	0.56350881
-0.00793651	0.04678789	0.00793651	-0.13009059
0.65079400	0.49292040	0.17460300	-0.23404765
-0.19047600	-0.02362651	-0.41269800	-0.53301334
0.98412700	0.80321360	-0.11111100	0.07300422
-0.19426200	0.23745808	-0.81191500	-0.50998807
0.71622100	0.02545131	-0.02903600	0.26196823
0.78881100	0.36363596	-0.09194730	-0.01856352
-0.15873000	0.14191201	-0.14285700	-0.27609175
-0.35865500	0.28935951	-0.67626000	-0.40187633
0.00000000	0.09361751	0.00000000	-0.06979052
0.66782800	0.09994476	-0.66298900	0.33755198
0.86507900	0.51081127	-0.40476200	-0.43464273
0.28036600	-0.00809947	0.06038650	0.11627024
0.57282300	0.16862071	0.36361800	-0.16700014
0.66298900	0.01052296	-0.64363100	0.53413272
0.08426240	0.02040538	0.78212800	0.53547782
0.00000000	-0.00745218	0.01587300	0.14160389
0.27777800	0.13093020	0.87301600	0.71189058
0.21821800	0.36239499	-0.70218600	-0.53143668
0.48988600	0.57400239	-0.42140700	-0.48309439
0.48393300	0.30082795	-0.43070100	-0.31651458
0.64285700	0.23282535	-0.48412700	-0.28745413
-0.39160400	0.05473895	0.10181700	0.26672089
-0.28571400	0.13973129	-0.65873000	-0.23236108
0.39682500	0.22553773	0.89682500	0.70722461
0.62698400	0.54155076	-0.61904800	-0.54321539
-0.01512400	0.02921030	-0.01728460	0.36762443
0.68234600	0.02618435	-0.58555900	0.31224018
-0.18873400	-0.17290406	-0.93883100	-0.55282521
0.44444400	0.03521481	0.22222200	0.12298617
0.36295000	0.23061895	-0.78881100	-0.33025607
0.64153400	0.81514424	-0.56216900	-0.32815006
0.45489700	0.07720230	-0.76945400	-0.33053017
-0.34920600	-0.00370242	-0.84920600	-0.22567506
-0.34127000	0.07572646	-0.63492100	-0.37924269
0.00000000	0.02138395	0.45238100	0.55325460
0.66782800	0.00182879	-0.65814900	0.52557647
0.65249300	0.84825504	-0.08858350	-0.03272580
0.79941200	0.72161919	-0.36513700	-0.42320973
0.66782800	0.02119508	-0.65331000	0.33838320
0.56136300	0.05373424	-0.51780900	0.20568970
0.08730160	0.02702709	0.66666700	0.30232629
0.88888900	0.28822252	0.26984100	0.68927920
0.52381000	0.08456228	-0.23015900	0.29575253
-0.36507900	0.23896028	-0.61904800	-0.41443664
0.41269800	0.02046455	-0.74603200	-0.64259332
-0.26132400	0.12250097	-0.69686400	-0.57655078
0.00000000	0.12444127	0.02380950	-0.15793973
0.39682500	0.03885513	0.07763980	-0.19004539
0.52622500	0.14497957	0.17253300	0.57336092
0.35327100	0.02622619	-0.31939600	0.55702579
0.45623000	0.47309148	0.00000000	-0.17137593
0.04839330	0.16203517	-0.07742930	-0.16815549
0.80158700	0.37448412	0.18254000	-0.25869185
0.04744650	0.06573896	0.15959300	0.43957895
0.34920600	0.31972420	0.00793651	-0.31614640
0.15079400	0.32189816	-0.52380900	-0.42652908
-0.34920600	0.22386125	-0.15079400	-0.06727627
-0.23350200	-0.00200813	-0.81151400	-0.03338258
0.80158700	0.77074283	-0.15873000	-0.32152593
0.06124640	0.03640439	0.68136600	0.53180325
-0.25901600	0.17134379	-0.82685800	-0.33010471
0.00730354	0.21079019	0.01460710	-0.33391395
0.48877300	0.03133560	-0.43554000	0.37653488
0.69047600	0.15558849	0.15873000	-0.17218880
-0.37262900	0.02862228	-0.73073900	-0.18966155
0.78487100	0.25410506	-0.10008400	-0.04357801
-0.24585900	0.05442607	-0.65131100	-0.67729038
-0.05555560	0.05679238	-0.07936510	-0.13653193
0.12698400	0.17777562	0.68254000	0.64246964
0.08626640	0.07894500	0.72032400	0.54002357
0.63492100	0.03765685	-0.63492100	0.55634838
0.08804160	0.03182551	0.75409600	0.37096322
0.08626640	0.13557552	0.00862664	-0.26265979
0.63492100	0.76181114	-0.03968250	0.03077947
0.02419670	0.10861003	0.68234600	0.67807424
0.36507900	0.29205716	-0.90476200	-0.36057881
0.48614300	0.27058613	-0.69284900	-0.59221232
0.55555600	0.04183168	-0.24603200	0.36045030
0.70654300	0.01182739	-0.59039900	0.54666793
-0.29857600	0.20260450	-0.71581700	0.47939622
-0.00483933	0.41189045	0.06291130	-0.37778482
-0.40381800	0.01614022	-0.85483500	-0.48814833
0.44444400	0.49767256	-0.66666700	-0.53185469
0.78397200	-0.12818795	-0.09678670	-0.58733618
0.46457600	0.19235083	-0.39682500	-0.20689893
0.44037900	0.00803457	-0.30487800	0.15386403
0.49206300	0.76978964	0.24603200	-0.02356121
0.37094500	0.02952770	-0.06038650	0.37620300
0.47909400	0.03632169	-0.43070100	0.40851092
0.28068100	0.03347581	-0.33875300	0.19658369
0.70767200	0.79640615	-0.13227500	-0.15543853
-0.05555560	0.04394872	-0.08730160	-0.26767701
0.83228000	0.31534135	-0.07374630	-0.10494901
-0.12940000	0.14545324	-0.36231900	-0.46675497
0.29365100	0.05860622	-0.48412700	-0.05306870
0.03387530	0.10897269	0.54684500	0.63863009
0.48316400	0.57760108	-0.60769100	-0.49589613
0.92063500	0.87999314	0.18254000	0.10911103
0.41269800	0.69544888	-0.89682500	-0.42134327
0.00000000	0.26916724	-0.00483933	-0.36360466
0.80952400	0.48769706	0.16666700	0.09579138
-0.37746800	-0.05311532	-0.77429300	-0.38954574
0.72305000	0.79373556	-0.30674800	-0.08738134
-0.19139500	-0.12100644	-0.82682600	-0.46894497
0.61349700	0.88029164	0.00730354	0.02887082
0.15873000	0.14180522	-0.72751300	0.21631196
0.00793651	0.03647819	0.00793651	0.14367360
0.76380100	0.69121838	-0.16856300	-0.07012036
0.60769100	0.82847238	0.40346700	0.09371996
-0.06349210	0.00698541	-0.07142860	0.12888533
0.48877300	0.02005766	-0.74525700	-0.74698812
-0.03174600	0.14799112	0.00793651	-0.24015708
-0.33333300	0.12494133	-0.84920600	-0.03809923
0.10535200	0.08903358	0.53202700	0.43703955
0.00000000	0.16976696	0.00793651	-0.27480239
-0.30952400	0.20382597	-0.64285700	-0.31378949
-0.31939600	-0.11464672	-0.62427400	-0.46654135
0.59523800	0.35095292	-0.37698400	-0.43920523
0.48580000	0.08846384	0.14413800	0.66294795
0.05807200	0.04485817	0.42102200	0.48757982
0.06901310	0.09581669	0.74189100	0.68566108
0.84920600	0.67911327	0.22222200	0.18095461
0.33488900	0.04445528	-0.29167700	-0.06480324
-0.00862664	0.12692684	0.00431332	-0.24506378
0.15001900	0.34508294	-0.47909400	-0.32450414
0.69841300	0.25356051	-0.34127000	-0.20241410
0.00000000	0.04832198	-0.60317500	-0.38080466
0.04355400	0.07466662	0.65814900	0.56918144
0.02349620	0.14408112	0.14881000	-0.14538771
-0.37746800	0.13460168	-0.75977500	-0.23258054
0.51780900	0.05124848	-0.39198600	0.09233691
0.65079400	0.33036232	-0.09523810	-0.17166594
-0.19047600	0.16789344	-0.41269800	-0.34049797
0.00000000	0.04903455	-0.01294000	-0.09289776
0.11904800	0.43954986	-0.52380900	-0.46063459
0.77913300	0.67747152	-0.08226870	-0.00350589
0.79365100	0.83575052	-0.15873000	-0.12454312
0.55289900	0.64155364	0.38354300	-0.07917438
0.09194730	0.04717699	-0.40166500	-0.13881719
0.68150400	0.67456096	-0.33212600	-0.55026484
0.69841300	0.34858799	-0.42063500	-0.43515247
0.39251200	0.41609937	-0.13802600	-0.45795342
0.67287800	0.01578219	-0.61680500	0.55247146
-0.16666700	0.17394820	-0.17460300	-0.16592768
0.88095200	0.75165915	0.23015900	0.07670720
0.01587300	0.00389870	-0.00793651	-0.06508938
0.44444400	0.06373779	-0.81746000	0.37120160
0.43133200	0.38693637	-0.71169800	-0.31236699
0.67371000	0.12503897	-0.65457000	-0.07051707
0.40650400	0.31200644	-0.73557900	-0.39549968
0.01148370	0.16682090	-0.00382790	-0.05361570
0.89348600	0.46000457	-0.11074200	-0.23074563
0.59772900	0.09464254	0.33871300	-0.46245885
0.66782800	0.04716767	-0.65814900	0.28749710
0.62911300	0.39531147	-0.03871470	0.08587314
-0.20502600	-0.13775843	-0.95238100	-0.65858495
-0.07259000	0.03972845	0.43554000	0.52171487
0.68718500	0.00305014	-0.60491700	0.30859232
0.65814900	0.02219405	-0.64847100	0.39768726
0.75977500	0.18853068	-0.01935730	-0.25754434
0.67750700	0.49660337	-0.59039900	-0.50974536
0.34920600	0.12571596	-0.15079400	-0.07050535
0.82268700	0.31395578	-0.03387530	0.10563940
-0.03968250	0.05946286	-0.17460300	-0.06654750
0.07440480	0.01959056	0.44642900	0.22173071
0.54761900	0.18939674	-0.24603200	-0.13538666
0.01294000	0.01345912	0.17253300	-0.20097199
0.58072000	0.05526191	-0.30487800	-0.24296671
0.19631500	0.42059451	-0.37752900	-0.46425286
-0.40476200	-0.10871774	-0.69841300	-0.41218144
-0.16453700	0.03021750	0.30487800	0.13092402
-0.02592690	0.03047253	-0.00216057	-0.13913825
0.38888900	0.11247759	-0.80158700	-0.28801647
0.50813000	0.04269878	0.27584200	-0.07400053
0.65331000	0.01194342	-0.58072000	0.28767216
-0.00793651	0.20072457	-0.00793651	-0.19918850
-0.25396800	0.09613576	-0.55555600	-0.04490336
