root_mean_squared_error:
[0.42518553137779236, 0.38378021121025085, 0.35823923349380493, 0.344817191362381, 0.33565253019332886, 0.3280239999294281, 0.3220498859882355, 0.31727105379104614, 0.31303468346595764, 0.3095596134662628, 0.30638179183006287, 0.30383989214897156, 0.3011719882488251, 0.29898229241371155, 0.2969735860824585, 0.2949694097042084, 0.2936365306377411, 0.29149067401885986, 0.28997811675071716, 0.28884458541870117, 0.2875238060951233, 0.2861593961715698, 0.2848707437515259, 0.28393009305000305, 0.28279104828834534]
val_root_mean_squared_error:
[0.5205771327018738, 0.5106433033943176, 0.4948718249797821, 0.4682457745075226, 0.46462321281433105, 0.4417911767959595, 0.4449487328529358, 0.435079425573349, 0.4467487335205078, 0.41902267932891846, 0.43210703134536743, 0.4218427836894989, 0.4187290072441101, 0.4395270347595215, 0.44655606150627136, 0.41412153840065, 0.42320170998573303, 0.4211532473564148, 0.41078880429267883, 0.41047927737236023, 0.4200626313686371, 0.41277530789375305, 0.41624802350997925, 0.4113213121891022, 0.42448511719703674]

MobileNetV3Large_AroVal_E25_B32_D0.2_SDG0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38638470
Valence average RMSE: 0.46045967
Average total RMSE: 0.42342219

GT_aro	pred_aro	GT_val	pred_val
0.86936100	0.55856454	0.46209300	0.43785948
0.31746000	0.15482330	-0.57142900	-0.13729221
-0.04761900	-0.15987608	-0.05555560	-0.47034734
0.08226870	0.08841682	0.52748700	0.66167140
0.76461500	0.01187825	-0.12098300	-0.45497447
0.03387530	-0.01497552	0.00000000	0.17351668
0.84920600	0.22733240	-0.08730160	-0.02994502
0.36295000	-0.00222590	-0.14034100	0.27052355
0.86855100	0.78239697	-0.43643600	-0.45104587
0.76945400	0.67894387	-0.12582300	0.13996577
0.67952000	0.02718521	-0.64791400	0.47911936
-0.28326400	-0.32823035	-0.69667700	-0.91378111
0.70654300	0.20372920	0.31939600	0.50684190
0.32781200	0.29904968	0.76345800	0.30545509
0.84688300	0.61593395	-0.04355400	0.22317931
0.75493600	0.16499817	-0.11130500	-0.05702533
0.41699100	0.50347859	-0.78428800	0.51565981
0.00000000	-0.02325631	0.01587300	-0.29207277
0.23712700	0.06629466	-0.36778900	0.22963120
0.66298900	0.13287830	-0.04355400	-0.08694355
0.41134300	0.11871360	-0.75009700	0.59365308
-0.02380950	0.17150144	-0.05555560	-0.27339453
-0.04761900	-0.08130059	0.67460300	0.03971928
0.74644000	0.96349186	-0.43255200	-0.58717930
-0.26190500	-0.15365906	-0.60317500	-0.36301237
0.30003900	0.21472710	-0.06291130	-0.12377293
0.60769100	0.38340259	0.34867500	-0.01344644
0.61459500	0.00070338	0.08710800	0.38004321
0.47446500	0.47748178	0.13371300	-0.03492171
0.48412700	0.37951887	-0.86507900	-0.00608090
0.82187700	0.57642728	-0.47320200	-0.46195948
0.06775070	0.04774545	0.75493600	0.63281357
-0.22414800	-0.03811855	-0.86670600	-0.63392067
0.04761900	0.04061678	0.68254000	0.63045549
0.37262900	-0.01232510	-0.32907500	0.59123039
-0.14518000	-0.01138866	0.90011600	0.59387553
0.42063500	0.26575956	-0.80952400	-0.49795234
0.73809500	0.36798257	-0.45238100	-0.00307071
0.90495600	0.89191210	-0.08226870	0.33341771
0.55168400	0.16748708	0.48877300	0.59067065
0.61904800	0.00145199	-0.63492100	0.07654182
0.47935100	0.32798958	-0.73219500	-0.13378531
-0.00793651	-0.03276193	0.01587300	-0.00228873
0.66248300	0.15887016	-0.50806900	0.13949510
0.28552100	-0.01384524	-0.25648500	0.11148997
0.58555900	-0.18662104	-0.52264800	-0.51484084
0.30952400	0.13318974	-0.57936500	-0.19123004
-0.39337500	-0.01181509	-0.56418200	-0.32340544
0.07936510	0.13470007	0.73412700	0.64388591
-0.09057970	0.11422577	-0.20703900	0.30595118
0.62543100	0.39926735	0.23291900	0.67444187
0.61904800	-0.04420932	-0.66666700	0.44553179
-0.39682500	-0.19224165	-0.64363100	-0.40547073
0.11456500	0.49791777	0.02988640	-0.01256298
0.60386500	0.63627726	0.17253300	0.43885392
0.67750700	0.03250260	-0.04355400	0.51801604
0.60496100	0.38239282	-0.42131200	-0.62445343
-0.00431332	-0.20393920	0.00431332	-0.57654619
0.65331000	-0.01001033	-0.65814900	0.51565123
0.66898400	0.02647518	-0.63211100	0.54492456
0.00967867	0.20710701	0.00000000	-0.20206411
0.74107700	0.42475939	-0.48396900	-0.54387534
0.34920600	0.05949510	-0.16666700	0.03559661
0.06265660	0.00359531	-0.24366500	0.44706422
0.65331000	-0.07602645	-0.65814900	0.10151993
0.79697100	0.04567986	-0.45825900	-0.12438805
0.60769100	0.27386332	0.37856100	0.07393386
0.80158700	0.65952808	0.16666700	0.04030541
0.02679530	-0.03582957	0.64308700	0.35715067
0.29365100	0.23952645	-0.10317500	-0.07762443
0.46317600	0.53243572	-0.76557900	-0.44210923
0.01935730	0.16776806	0.47425500	-0.16580576
0.09523810	0.09441037	0.39682500	0.23140578
0.72106100	0.14411305	-0.03871470	-0.20699166
-0.18797000	-0.28945726	-0.44507800	-0.57864392
-0.06349210	-0.03260226	-0.05555560	0.09007870
0.01587300	0.00368073	0.47619000	0.57539469
0.67750700	0.38670391	-0.04839330	0.09743333
0.63492100	-0.00929179	-0.29365100	-0.13981380
0.39350500	0.27552700	0.76708500	0.58019364
0.00793651	0.06563448	0.00000000	-0.17965759
0.63492100	0.03872879	-0.65873000	-0.03707730
0.62698400	-0.02164977	-0.65079400	0.46440458
0.46941500	0.07388969	-0.44037900	0.55204380
0.68234600	0.01757997	-0.41134300	-0.28168470
0.85335000	0.03898393	-0.06321110	0.02424485
0.87666900	0.21947123	-0.14943200	0.11606321
0.75396800	0.68694115	-0.15873000	-0.38974857
0.70105800	0.52030647	-0.52248700	-0.00860569
0.02419670	0.09395030	0.82268700	0.65438271
-0.28709200	0.07687172	-0.50528200	-0.29574913
0.00000000	0.05922619	-0.00382790	-0.28245860
0.88495600	0.37529537	0.03160560	0.23232660
0.60317500	0.30861038	-0.09523810	-0.05375342
0.05323270	0.11455757	0.75493600	0.72980344
-0.10013400	0.03681517	0.00000000	0.08383951
0.44037900	0.23060937	-0.61943500	-0.09541021
0.82701200	0.15512723	0.08428150	0.47277200
0.09041590	0.06388200	0.73462900	0.69783640
-0.04740830	0.03468599	0.51095700	0.60340655
0.47818300	0.71605760	-0.59772900	0.00088690
0.91269800	0.44581097	-0.20634900	-0.01830640
0.28068100	0.05722041	-0.33391400	-0.10256161
-0.21146600	0.17119282	-0.68922300	-0.32447118
0.61904800	0.08156413	-0.63492100	0.46087027
-0.36778900	-0.12060045	-0.72106100	-0.34108663
0.35714300	0.01386050	-0.71428600	-0.14009856
0.51095700	0.36348516	-0.74273100	-0.29368669
0.66666700	0.19868156	-0.48412700	-0.36452985
0.63492100	0.12262737	-0.21428600	-0.40850222
-0.18389500	0.07461262	0.01935730	-0.17053486
0.68254000	0.34265155	-0.08730160	-0.11677670
0.42701900	0.08238153	-0.15959300	0.35733134
0.20543600	-0.09721126	-0.38453400	-0.14933290
0.15873000	0.26911631	0.92857100	0.80813468
0.10162600	0.20531848	-0.43554000	-0.24887489
0.65814900	-0.04966817	-0.65331000	0.29990560
0.88075900	0.30459625	-0.36295000	-0.31306201
0.62698400	0.30505946	-0.62698400	-0.31038278
0.68254000	0.31344748	-0.42857100	-0.42413694
-0.04313320	-0.00430724	0.00862664	-0.33908778
0.53232700	0.34266764	-0.72590000	-0.25103152
0.65079400	0.34823191	-0.46031700	0.40656990
-0.42140700	0.00565440	0.09481670	0.18227822
0.25494800	0.24851000	0.79941200	0.47336090
0.29761900	0.24178718	0.84109700	0.78761971
0.26984100	0.36621809	-0.51587300	-0.44826651
0.89022300	-0.04132282	-0.02633800	-0.27819544
0.00000000	-0.06457402	0.00000000	-0.29162294
0.28571400	-0.05808892	-0.35714300	-0.13061267
0.00000000	0.05889599	0.56349200	0.52702022
0.61904800	0.14694662	-0.73015900	0.59855413
0.46822100	0.11366052	-0.59772900	-0.24417780
0.38819900	0.00085836	-0.05607320	-0.35079610
-0.01587300	0.04001920	-0.50793600	-0.46442574
0.56053800	0.13138734	0.09075380	0.28769648
-0.17931900	-0.02099865	-0.88663100	-0.67490083
0.41269800	0.01396114	-0.85714300	0.29594249
0.45552000	0.00083431	-0.71964500	-0.06526737
-0.05555560	0.08358562	-0.01587300	0.23166864
0.22260900	0.10717137	0.85172300	0.70044231
-0.09678670	0.04701908	0.44037900	0.50852191
0.79013900	0.68242675	-0.15276000	0.16230965
-0.43070100	-0.09574378	-0.75009700	-0.40807712
0.00661376	-0.09875471	0.81349200	-0.16941823
0.46941500	0.06247404	-0.42586100	0.34517992
0.23712700	0.13877150	0.86140100	0.70810175
-0.15969800	0.12943241	-0.52264800	0.00244757
0.96302700	0.13835864	-0.00483933	-0.21627422
0.81120900	0.10567867	-0.11588700	0.15768582
0.62698400	0.46428710	-0.09523810	0.02141183
0.61459500	-0.01017142	-0.61459500	0.58151615
0.46941500	-0.03361435	-0.71138200	-0.47425246
0.69686400	-0.05819625	0.26132400	-0.24481513
-0.16666700	-0.08965860	-0.88888900	-0.30447793
0.79365100	0.63725442	-0.22260900	0.33820224
-0.35819600	0.15856057	-0.80067400	-0.01140077
0.07901390	0.10641983	-0.32132300	-0.29064506
0.69047600	0.02461288	-0.65079400	-0.09660806
0.89161200	0.96860909	-0.16935600	0.04614639
0.89682500	0.15668602	0.38888900	0.45274824
0.14285700	0.05579994	0.95238100	0.64289033
0.75853300	-0.10134562	-0.18963300	-0.43642306
0.52264800	0.53822219	-0.00483933	-0.32119673
0.14285700	0.18036836	0.65873000	0.50055724
0.65873000	0.18296081	-0.08730160	-0.36066616
0.60975600	0.58148354	0.16937700	-0.31061137
0.38888900	0.52575547	-0.79365100	-0.54973936
0.91463400	0.42533708	-0.09194730	-0.42317289
0.64847100	0.16618621	-0.44521900	0.38063133
0.08710800	-0.00974664	0.75977500	0.57236993
0.46825400	0.04960310	-0.77777800	-0.44324273
0.85674400	0.27527559	-0.11456500	-0.40556490
-0.06291130	-0.00172535	-0.93399100	0.18395060
0.48575500	0.19443321	-0.80287900	0.42404234
0.76984100	0.58626842	-0.11111100	-0.24645372
0.53968300	0.35942411	0.02380950	-0.07850684
0.73809500	0.54362088	0.15079400	-0.03521362
0.83682000	0.95403081	-0.18430000	0.14285743
0.59039900	0.02574216	0.24196700	0.21316090
0.15873000	0.02046848	-0.52380900	0.35494816
0.28571400	0.15531981	-0.06349210	-0.18927188
0.86624100	0.61662585	0.06775070	-0.00432204
0.56073200	0.23392957	-0.25448600	-0.24968375
0.80332900	0.55314779	0.50813000	0.52635241
-0.22253900	0.01162087	-0.73459500	0.31164223
0.78881100	0.10713848	-0.16453700	-0.21904738
0.32907500	-0.00537040	-0.66298900	0.15787151
0.50329100	-0.17819065	-0.71138200	-0.26506650
0.92915200	0.45684442	-0.05807200	-0.49705666
0.93375600	0.38824469	-0.07047220	-0.13516305
0.82752600	0.05246381	-0.05323270	-0.03009401
0.24407300	0.03301328	0.56286100	0.59225166
0.45828100	0.33925313	-0.77433600	-0.26398021
0.62698400	0.54867417	-0.28571400	0.16457996
0.77429300	0.14184999	-0.18389500	-0.20093156
0.47425500	0.34822878	-0.29036000	0.46935624
0.57142900	-0.02256280	-0.29365100	0.00370323
0.21777000	0.18783921	0.79849000	0.72367871
0.25396800	0.52110422	-0.43650800	-0.42805290
-0.13492100	-0.10943402	-0.30158700	-0.22390793
-0.29365100	0.05293588	-0.65873000	0.30658853
0.01587300	0.14619164	0.00000000	-0.05454867
-0.26412500	0.24933678	-0.73878400	-0.40350044
0.35327100	0.44796464	-0.52264800	-0.43327010
0.74525700	0.44381851	-0.09194730	-0.33299297
0.06349210	0.00957026	0.44444400	0.46499133
-0.22429300	0.29603973	-0.64699800	-0.36611760
0.34920600	0.07217439	-0.16666700	-0.18086611
0.36778900	-0.02635664	-0.30487800	0.18324776
0.48412700	0.54478979	-0.26984100	-0.50720316
0.84688300	0.47784415	-0.11614400	0.06226518
0.01587300	0.17507239	0.82539700	0.56959671
0.68234600	-0.20858817	-0.46457600	-0.41568977
0.80158700	0.18426755	-0.41269800	-0.22567196
0.01148370	-0.01402019	0.00000000	0.45739716
0.22470000	0.21749336	0.78428800	0.43611330
0.65873000	0.01064059	-0.41269800	-0.20744111
-0.03968250	0.00924046	-0.07142860	0.05119025
0.43554000	-0.05178907	-0.71622100	-0.14520568
0.46941500	0.20849341	0.75493600	0.70827633
0.83333300	0.05488717	0.19841300	0.02775155
0.53795600	0.11444485	0.36859900	-0.13078265
0.64847100	-0.04397709	-0.63395300	0.05227473
0.07936510	0.02697233	0.42063500	0.60617137
0.64285700	0.00528864	-0.64285700	0.14486432
0.30158700	0.22900659	-0.65873000	-0.14727691
0.88663100	0.39649546	-0.15939400	-0.19004624
0.81647700	0.81181914	-0.17383100	0.00604123
0.50568900	0.16964942	-0.75853300	-0.39129835
0.10154700	0.13845645	0.84262400	0.73193234
0.50329100	0.05942839	-0.45489700	-0.05172971
0.48393300	0.22627747	-0.68718500	-0.19181566
0.67460300	0.14919324	-0.62698400	0.61704266
0.62656600	0.17281616	-0.65006300	0.71789318
0.65873000	0.30613279	-0.62698400	0.41911846
0.09057970	0.32615304	-0.00431332	-0.27633196
0.68706200	0.57433289	-0.11018900	-0.15033606
0.39682500	0.07257501	-0.88888900	-0.45718747
0.40166500	0.01743713	-0.35811100	0.54752916
0.66298900	0.01980908	-0.04355400	-0.04522406
0.87108000	0.46122694	0.39198600	0.02704629
-0.13492100	0.05324193	-0.34127000	-0.23727341
-0.17460300	-0.09745484	-0.39682500	-0.22130658
0.93879000	0.24011773	-0.07550590	-0.58339059
0.43070100	0.00259500	-0.35327100	-0.04073224
-0.00431332	-0.06628080	0.02587990	-0.28528076
0.39682500	0.20178330	-0.90476200	-0.13613501
-0.03174600	0.10038646	-0.91269800	-0.82658261
0.36778900	0.01167793	-0.73073900	-0.10563220
0.19841300	0.15373762	0.92063500	0.69140184
-0.26029700	0.02583134	-0.61629100	0.31965989
0.12249300	0.10465846	0.70433300	0.67813009
0.46354800	0.03780395	-0.77960400	-0.13624893
0.65873000	-0.08433635	-0.39682500	-0.31534904
0.16666700	0.11441513	-0.44444400	0.02959550
0.68922300	0.81027287	-0.59415800	-0.73827100
0.41269800	0.08285419	-0.83333300	-0.24403681
0.81746000	0.48248494	0.14285700	0.01584306
-0.20703900	0.07019366	-0.55210500	0.16010250
0.44521900	0.04094007	-0.74525700	0.22182833
0.02380950	0.03504333	0.00793651	0.34549141
0.77777800	0.27398831	-0.11111100	0.43641406
0.82752600	0.19752592	-0.08226870	-0.16757549
0.53174600	0.04986396	0.12698400	-0.10470955
0.34843200	0.43915066	-0.74525700	-0.46885818
0.88495600	0.36461371	-0.02107040	0.06287936
-0.36507900	0.04852503	-0.88888900	-0.17593820
0.56878300	0.54719728	-0.24470900	-0.47176564
0.11130500	0.07228553	0.73557900	0.64686179
0.50329100	0.09968191	-0.45973700	0.62704062
0.76327200	0.03066193	-0.43859600	-0.02434145
0.00793651	-0.00071287	0.00793651	0.03335279
0.80195300	0.27299294	-0.17433800	-0.19465514
-0.00967867	-0.00732613	0.00000000	-0.11236914
0.15276000	0.04592659	0.50042100	0.52422762
0.56073200	0.29901114	-0.24585900	0.23406523
0.35811100	0.01898393	-0.06775070	0.21542047
0.78397200	0.49923956	-0.08710800	-0.20679037
0.80848500	0.20697893	0.20768400	-0.04430591
0.96825400	1.00048888	0.19047600	0.10776497
-0.31746000	0.43105859	-0.14285700	-0.33744127
0.20634900	0.00664812	-0.42857100	0.19148344
0.44444400	0.04885839	-0.70634900	0.68311191
-0.27777800	-0.16161563	-0.80952400	-0.52413756
0.00000000	-0.03238977	0.01587300	-0.36410606
0.69841300	0.13545999	0.13492100	0.22713338
0.21164000	0.14584118	0.94576700	0.64357680
0.04210690	-0.03808831	0.61246400	0.21340029
-0.03889030	0.16846377	-0.01728460	-0.21964784
0.38888900	0.12771341	-0.00793651	-0.30069745
0.11214600	0.13095455	0.78502400	0.73284638
0.57367100	0.00707964	0.30114800	0.25981927
0.37752900	0.30928016	-0.72485600	-0.34106171
0.09920630	0.05148866	0.90148400	0.76609141
0.47425500	0.25694680	-0.78397200	-0.31158948
0.66666700	0.01786268	-0.33333300	-0.12259659
-0.40476200	-0.46376792	-0.16666700	-0.88201922
0.36153300	0.19855940	-0.07488900	-0.21365686
0.50568900	0.20250452	-0.75326600	-0.37560934
0.78703700	0.50679296	-0.07275130	0.01962233
-0.14034100	0.08082716	0.39682500	0.38525641
0.64285700	0.95616388	-0.41269800	-0.34414971
0.89043700	0.81295484	0.12098300	0.16091844
0.06475390	0.08802677	0.04482960	-0.01296058
0.34920600	-0.00100474	-0.16666700	-0.03498919
0.08057810	0.18320587	0.77199000	0.78791881
-0.02419670	0.00025809	0.00000000	0.24067827
-0.07142860	0.02458906	0.37301600	0.66374904
0.23015900	0.54968673	-0.53174600	0.05630979
0.01587300	-0.03939744	-0.01587300	-0.02415702
-0.13492100	-0.21404159	-0.88095200	-0.63278735
0.73809500	0.11193325	0.15079400	0.11157385
0.63784700	0.31880653	-0.68949500	-0.41071647
-0.13492100	0.03283419	-0.33333300	-0.14702375
0.70634900	0.12682241	-0.09523810	-0.01853976
-0.01587300	0.02371752	0.00793651	-0.19801168
0.21428600	0.10042543	0.65873000	0.71080136
0.88095200	0.19754115	0.19841300	0.48922527
0.45208000	0.19063595	-0.75723300	-0.30540127
-0.32539700	-0.06848422	-0.50793600	-0.07534732
0.72723600	0.49068093	-0.39350500	-0.41556603
-0.16821900	0.10437369	-0.55641800	-0.08657739
0.49845100	0.20394993	0.15485900	0.18361752
-0.08965930	-0.12082049	-0.14943200	-0.17860834
0.13066200	0.05205650	0.82752600	0.64802009
0.67750700	0.17782877	-0.57104100	0.29573917
0.80952400	0.69184530	0.23809500	0.21254258
0.75009700	0.00691975	-0.09678670	-0.15489839
-0.27777800	0.12209489	-0.34127000	-0.19909568
0.74525700	0.86420345	-0.09678670	0.31850791
0.17460300	0.13643345	0.88888900	0.78516501
0.62427400	0.16658470	-0.58555900	0.35888857
0.60271000	-0.00178072	0.33871300	-0.02383938
0.64363100	-0.06480112	-0.64847100	0.38560784
0.76190500	0.43198550	-0.10317500	0.09002824
0.78571400	0.73821795	-0.10317500	0.30633676
0.00793651	0.04472974	-0.00793651	-0.03225637
0.14665300	-0.02771969	-0.05607320	0.28280491
-0.30952400	-0.02365254	-0.23015900	-0.16305976
0.77429300	-0.04771284	-0.09678670	-0.09220411
-0.16666700	0.03937956	0.51587300	0.32020712
0.64285700	0.00272240	-0.62698400	0.46059680
0.85656200	0.50748867	0.11130500	-0.05287386
-0.29036000	0.01045010	0.70170300	0.43211997
0.96031700	0.43471026	0.11111100	-0.08830915
0.46941500	0.23411220	-0.44037900	-0.05759512
-0.07332640	0.00131432	0.58229800	0.50946760
-0.00793651	-0.00121258	0.00793651	0.06525606
0.65079400	0.13130981	0.17460300	0.40430427
-0.19047600	-0.21709782	-0.41269800	-0.41958630
0.98412700	0.81870025	-0.11111100	0.00233750
-0.19426200	0.13595110	-0.81191500	-0.57023454
0.71622100	0.05170915	-0.02903600	0.46673608
0.78881100	0.39901727	-0.09194730	-0.21747465
-0.15873000	0.06823122	-0.14285700	-0.10931705
-0.35865500	0.12467475	-0.67626000	-0.25661999
0.00000000	-0.06141899	0.00000000	-0.47667575
0.66782800	0.10224981	-0.66298900	0.57836133
0.86507900	0.57401794	-0.40476200	-0.41387969
0.28036600	0.02902354	0.06038650	0.21786822
0.57282300	-0.02256476	0.36361800	0.00447309
0.66298900	-0.01667005	-0.64363100	0.52822214
0.08426240	0.00871002	0.78212800	0.59362286
0.00000000	-0.06560457	0.01587300	0.10148992
0.27777800	0.16918144	0.87301600	0.73395360
0.21821800	0.19249827	-0.70218600	-0.45841646
0.48988600	0.20866591	-0.42140700	-0.24966194
0.48393300	0.15536977	-0.43070100	-0.18148689
0.64285700	0.12379370	-0.48412700	0.12000522
-0.39160400	0.00786989	0.10181700	0.41674161
-0.28571400	-0.08301837	-0.65873000	-0.27823204
0.39682500	0.21725842	0.89682500	0.69985515
0.62698400	0.36047295	-0.61904800	-0.45408189
-0.01512400	-0.00137745	-0.01728460	0.62509811
0.68234600	0.02136481	-0.58555900	0.45078826
-0.18873400	-0.27554727	-0.93883100	-0.69756716
0.44444400	-0.03711242	0.22222200	0.34395748
0.36295000	0.20370436	-0.78881100	-0.28336591
0.64153400	0.42742270	-0.56216900	0.02575914
0.45489700	0.11487526	-0.76945400	-0.27403301
-0.34920600	-0.04320449	-0.84920600	0.00058391
-0.34127000	0.16884932	-0.63492100	-0.37397808
0.00000000	0.03928129	0.45238100	0.64931113
0.66782800	-0.03134894	-0.65814900	0.67591625
0.65249300	0.87251693	-0.08858350	0.32342476
0.79941200	0.59982425	-0.36513700	0.03031968
0.66782800	0.05162366	-0.65331000	0.59732693
0.56136300	0.12130021	-0.51780900	0.56777823
0.08730160	0.06806221	0.66666700	0.44096738
0.88888900	0.31261745	0.26984100	0.54553151
0.52381000	0.23096699	-0.23015900	0.46839505
-0.36507900	0.36982265	-0.61904800	-0.11957271
0.41269800	-0.19653967	-0.74603200	-0.65203679
-0.26132400	0.26018798	-0.69686400	-0.16284733
0.00000000	-0.02333236	0.02380950	-0.01010223
0.39682500	0.02567167	0.07763980	0.00467558
0.52622500	0.21500856	0.17253300	0.73554623
0.35327100	0.01471153	-0.31939600	0.58319652
0.45623000	0.33182782	0.00000000	-0.01579133
0.04839330	0.05314393	-0.07742930	0.16824549
0.80158700	0.12425218	0.18254000	-0.16880347
0.04744650	0.16011010	0.15959300	0.54124027
0.34920600	0.37611994	0.00793651	-0.34986150
0.15079400	-0.03236870	-0.52380900	0.00830022
-0.34920600	0.11003462	-0.15079400	-0.07279830
-0.23350200	-0.05735185	-0.81151400	-0.01534049
0.80158700	0.79489213	-0.15873000	-0.23478563
0.06124640	0.07178327	0.68136600	0.55452073
-0.25901600	-0.02586238	-0.82685800	-0.29959083
0.00730354	-0.04715620	0.01460710	-0.33667332
0.48877300	-0.03186689	-0.43554000	0.42229259
0.69047600	0.10814879	0.15873000	0.15802619
-0.37262900	-0.00506955	-0.73073900	-0.26349628
0.78487100	0.31591478	-0.10008400	-0.07496004
-0.24585900	-0.42603976	-0.65131100	-0.92517841
-0.05555560	-0.16915073	-0.07936510	-0.14016445
0.12698400	0.12731041	0.68254000	0.64715320
0.08626640	0.13308567	0.72032400	0.18971065
0.63492100	0.03154842	-0.63492100	0.59543812
0.08804160	0.02352009	0.75409600	0.38377702
0.08626640	0.07902458	0.00862664	-0.46086371
0.63492100	0.71448785	-0.03968250	0.09557123
0.02419670	0.09285317	0.68234600	0.64283156
0.36507900	-0.04286002	-0.90476200	-0.02772538
0.48614300	0.17981507	-0.69284900	-0.13574184
0.55555600	0.14744896	-0.24603200	0.36797786
0.70654300	-0.02455233	-0.59039900	0.63331413
-0.29857600	0.21795106	-0.71581700	0.47686028
-0.00483933	0.14066124	0.06291130	-0.07668285
-0.40381800	-0.24218857	-0.85483500	-0.62411195
0.44444400	0.43368760	-0.66666700	-0.42620981
0.78397200	-0.00002236	-0.09678670	0.29377934
0.46457600	0.03575830	-0.39682500	0.24566002
0.44037900	-0.05385958	-0.30487800	0.19107054
0.49206300	0.89057666	0.24603200	0.02542087
0.37094500	0.04121338	-0.06038650	0.46013916
0.47909400	0.02279839	-0.43070100	0.50124615
0.28068100	0.04060858	-0.33875300	-0.17317943
0.70767200	0.80057317	-0.13227500	-0.04723996
-0.05555560	0.16288163	-0.08730160	-0.08444192
0.83228000	0.50951993	-0.07374630	-0.04712977
-0.12940000	0.06760475	-0.36231900	-0.42427659
0.29365100	-0.04988887	-0.48412700	0.13433564
0.03387530	0.06763162	0.54684500	0.66573066
0.48316400	0.57856715	-0.60769100	-0.44574451
0.92063500	0.78360099	0.18254000	0.20169228
0.41269800	0.60933799	-0.89682500	-0.26795363
0.00000000	-0.03043790	-0.00483933	-0.36062938
0.80952400	0.25876275	0.16666700	0.12186705
-0.37746800	-0.08540780	-0.77429300	0.02734892
0.72305000	0.48699468	-0.30674800	-0.15902108
-0.19139500	-0.22938490	-0.82682600	-0.37609971
0.61349700	0.96920377	0.00730354	0.22591558
0.15873000	0.51773679	-0.72751300	-0.01446566
0.00793651	-0.02910063	0.00793651	0.13078034
0.76380100	0.46176165	-0.16856300	0.03660788
0.60769100	0.89108318	0.40346700	0.11383711
-0.06349210	-0.04383882	-0.07142860	0.39160204
0.48877300	0.00940968	-0.74525700	-0.49979836
-0.03174600	0.03920058	0.00793651	-0.12898736
-0.33333300	0.12272658	-0.84920600	-0.29361868
0.10535200	0.04169149	0.53202700	0.63345408
0.00000000	0.11867618	0.00793651	-0.14997725
-0.30952400	0.00191802	-0.64285700	-0.16885693
-0.31939600	-0.02043210	-0.62427400	-0.50868624
0.59523800	0.33487707	-0.37698400	-0.23626290
0.48580000	0.24180728	0.14413800	0.62570262
0.05807200	0.07659037	0.42102200	0.61052006
0.06901310	0.12796783	0.74189100	0.68088222
0.84920600	0.62312824	0.22222200	0.29382575
0.33488900	-0.00903257	-0.29167700	0.02134325
-0.00862664	0.07559689	0.00431332	-0.07609028
0.15001900	0.06488550	-0.47909400	-0.01290264
0.69841300	0.16930574	-0.34127000	0.18190509
0.00000000	-0.01565913	-0.60317500	-0.22843654
0.04355400	-0.02566647	0.65814900	0.50120825
0.02349620	-0.06247140	0.14881000	-0.12907957
-0.37746800	0.17127955	-0.75977500	-0.22330143
0.51780900	0.01398849	-0.39198600	0.09072810
0.65079400	0.70579439	-0.09523810	-0.09464146
-0.19047600	-0.03426405	-0.41269800	-0.18684767
0.00000000	0.01395554	-0.01294000	-0.22999902
0.11904800	0.20073283	-0.52380900	-0.48357093
0.77913300	0.51393133	-0.08226870	-0.07485242
0.79365100	0.46460354	-0.15873000	-0.20896415
0.55289900	0.49083859	0.38354300	0.05348429
0.09194730	0.02556021	-0.40166500	-0.19167407
0.68150400	0.72487253	-0.33212600	-0.61541891
0.69841300	0.26308852	-0.42063500	-0.31852466
0.39251200	0.23722355	-0.13802600	-0.30146325
0.67287800	-0.03501995	-0.61680500	0.51918763
-0.16666700	0.06705158	-0.17460300	0.33706361
0.88095200	0.77995145	0.23015900	0.19553095
0.01587300	-0.06186293	-0.00793651	-0.10013153
0.44444400	0.03400620	-0.81746000	0.56564373
0.43133200	0.13959424	-0.71169800	0.14698896
0.67371000	-0.02852769	-0.65457000	-0.04488078
0.40650400	0.09932404	-0.73557900	-0.22387509
0.01148370	0.04092379	-0.00382790	-0.19236399
0.89348600	0.37568554	-0.11074200	-0.02190723
0.59772900	0.03053197	0.33871300	-0.26029563
0.66782800	0.19523790	-0.65814900	0.23231204
0.62911300	0.32875550	-0.03871470	-0.07460321
-0.20502600	-0.08544416	-0.95238100	-0.34311771
-0.07259000	-0.01209634	0.43554000	0.58012319
0.68718500	-0.10354169	-0.60491700	0.10797229
0.65814900	-0.02236436	-0.64847100	0.44955939
0.75977500	0.13738096	-0.01935730	-0.17140527
0.67750700	0.23483182	-0.59039900	-0.36327463
0.34920600	0.01175725	-0.15079400	0.21995996
0.82268700	0.30808553	-0.03387530	0.18992229
-0.03968250	0.05600481	-0.17460300	0.00177443
0.07440480	-0.00005431	0.44642900	0.37385869
0.54761900	0.02546347	-0.24603200	0.14171746
0.01294000	-0.16479526	0.17253300	-0.18419988
0.58072000	-0.10120431	-0.30487800	-0.27334738
0.19631500	0.22788402	-0.37752900	-0.26977128
-0.40476200	-0.01087161	-0.69841300	-0.03599910
-0.16453700	0.07367530	0.30487800	0.00595680
-0.02592690	0.05103825	-0.00216057	-0.04141751
