root_mean_squared_error:
[0.2755899429321289, 0.2713991701602936, 0.2682979702949524, 0.26537343859672546, 0.26302605867385864, 0.260353147983551]
val_root_mean_squared_error:
[0.40565839409828186, 0.4022303819656372, 0.399518221616745, 0.3996593654155731, 0.407362699508667, 0.3960857391357422]

EfficientNetB0_AroVal_E10_B8_Adam0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35813930
Valence average RMSE: 0.44174383
Average total RMSE: 0.39994156

GT_aro	pred_aro	GT_val	pred_val
0.49361200	0.00381053	-0.41618300	-0.08604115
0.23499600	-0.22665089	-0.46224600	-0.70879430
0.09678670	0.11286873	0.85172300	0.70523143
0.79697100	0.20801008	-0.46324000	-0.28423840
0.48231500	0.63121599	-0.70816100	-0.46607018
0.00793651	-0.04494894	0.01587300	0.22757906
0.04482960	0.26237074	0.03486750	-0.13280109
0.43554000	0.45857719	-0.66782800	-0.36480376
0.37746800	0.32654938	-0.75493600	-0.01429486
-0.22744900	0.31896475	-0.36295000	-0.39242432
0.86936100	0.72885972	0.46209300	0.12524234
0.31746000	0.19232382	-0.57142900	-0.14024039
-0.04761900	0.05282913	-0.05555560	-0.40234369
0.08226870	0.11922772	0.52748700	0.69060755
0.76461500	0.31869543	-0.12098300	-0.30537230
0.03387530	-0.02054151	0.00000000	0.02640132
0.84920600	0.01529181	-0.08730160	-0.29816306
0.36295000	-0.07291651	-0.14034100	0.13705622
0.86855100	0.80764204	-0.43643600	-0.43112397
0.76945400	0.71786958	-0.12582300	0.09421834
0.67952000	0.16426034	-0.64791400	0.49127525
-0.28326400	-0.15006135	-0.69667700	-0.79443818
0.70654300	0.02091712	0.31939600	0.08325064
0.32781200	0.49263796	0.76345800	0.59721047
0.84688300	0.65714073	-0.04355400	0.01619765
0.75493600	0.15269868	-0.11130500	-0.05883409
0.41699100	0.45541239	-0.78428800	-0.25432897
0.00000000	0.00343775	0.01587300	-0.05548137
0.23712700	-0.00475311	-0.36778900	0.16016953
0.66298900	-0.02772319	-0.04355400	-0.08292876
0.41134300	0.09132054	-0.75009700	0.62091345
-0.02380950	0.36064354	-0.05555560	-0.31430653
-0.04761900	-0.12263910	0.67460300	0.02141491
0.74644000	0.77636540	-0.43255200	-0.42406476
-0.26190500	-0.25735012	-0.60317500	-0.77510673
0.30003900	0.32855949	-0.06291130	-0.21756923
0.60769100	0.30859461	0.34867500	-0.20977817
0.61459500	-0.02623414	0.08710800	0.42782024
0.47446500	0.75890034	0.13371300	0.01090151
0.48412700	0.20832759	-0.86507900	-0.46762842
0.82187700	0.68408298	-0.47320200	-0.43494377
0.06775070	0.10652280	0.75493600	0.68435138
-0.22414800	-0.17419527	-0.86670600	-0.70065361
0.04761900	0.05738300	0.68254000	0.59221548
0.37262900	0.05765068	-0.32907500	0.61711031
-0.14518000	0.04865516	0.90011600	0.66151345
0.42063500	0.43216285	-0.80952400	-0.39123955
0.73809500	0.53236288	-0.45238100	-0.04401414
0.90495600	0.71104902	-0.08226870	0.31538936
0.55168400	0.18953723	0.48877300	0.68325198
0.61904800	-0.02309113	-0.63492100	0.10320266
0.47935100	0.72939694	-0.73219500	-0.43803531
-0.00793651	-0.00292933	0.01587300	-0.00697618
0.66248300	0.41088170	-0.50806900	-0.32542422
0.28552100	-0.01259623	-0.25648500	0.05978945
0.58555900	-0.21935700	-0.52264800	-0.48178288
0.30952400	0.36308536	-0.57936500	-0.41781229
-0.39337500	-0.01426926	-0.56418200	-0.33032838
0.07936510	0.08419672	0.73412700	0.63649857
-0.09057970	0.04027884	-0.20703900	0.25504205
0.62543100	0.58958411	0.23291900	0.51345193
0.61904800	-0.04788902	-0.66666700	0.46567151
-0.39682500	-0.16347577	-0.64363100	-0.35283393
0.11456500	0.61270118	0.02988640	0.13425149
0.60386500	0.65855223	0.17253300	0.45337728
0.67750700	0.15405466	-0.04355400	0.49720162
0.60496100	0.71010476	-0.42131200	-0.42183658
-0.00431332	-0.25899518	0.00431332	-0.52188665
0.65331000	-0.01374203	-0.65814900	0.42614013
0.66898400	0.01897624	-0.63211100	0.60685730
0.00967867	0.11456338	0.00000000	-0.09899718
0.74107700	0.68168902	-0.48396900	-0.45816723
0.34920600	0.22509804	-0.16666700	-0.17810388
0.06265660	-0.01313559	-0.24366500	0.41110146
0.65331000	-0.02109350	-0.65814900	0.00859334
0.79697100	0.16421591	-0.45825900	-0.18600419
0.60769100	0.38083917	0.37856100	-0.19223800
0.80158700	0.79801798	0.16666700	0.09140438
0.02679530	0.01417337	0.64308700	0.33541131
0.29365100	0.05378869	-0.10317500	0.22679825
0.46317600	0.60726231	-0.76557900	-0.49189255
0.01935730	-0.01830940	0.47425500	0.03739264
0.09523810	0.01328526	0.39682500	0.26995376
0.72106100	0.03688607	-0.03871470	-0.06870610
-0.18797000	-0.27897072	-0.44507800	-0.64560443
-0.06349210	-0.02842659	-0.05555560	0.03843410
0.01587300	0.02153681	0.47619000	0.60436761
0.67750700	0.74657941	-0.04839330	0.14894803
0.63492100	0.05799072	-0.29365100	-0.08570087
0.39350500	0.53375244	0.76708500	0.67500472
0.00793651	0.06291240	0.00000000	-0.12269968
0.63492100	0.01216938	-0.65873000	0.44858932
0.62698400	0.03969744	-0.65079400	0.55502164
0.46941500	0.13678680	-0.44037900	0.52023804
0.68234600	0.03193378	-0.41134300	-0.27722189
0.85335000	0.08310726	-0.06321110	-0.01984128
0.87666900	0.07651195	-0.14943200	-0.08803548
0.75396800	0.62781245	-0.15873000	-0.35668534
0.70105800	0.79955167	-0.52248700	-0.34507164
0.02419670	0.13492185	0.82268700	0.71507365
-0.28709200	0.08333154	-0.50528200	-0.50459653
0.00000000	-0.00657774	-0.00382790	-0.21512397
0.88495600	0.69578183	0.03160560	0.08189668
0.60317500	0.63987482	-0.09523810	-0.00476541
0.05323270	0.14471978	0.75493600	0.72481173
-0.10013400	-0.01687608	0.00000000	0.16977483
0.44037900	0.07154114	-0.61943500	-0.06794379
0.82701200	0.41714218	0.08428150	0.44491300
0.09041590	0.13093683	0.73462900	0.66658485
-0.04740830	0.05627628	0.51095700	0.64358664
0.47818300	0.57522625	-0.59772900	-0.30422869
0.91269800	0.71812063	-0.20634900	0.04551108
0.28068100	0.26142645	-0.33391400	-0.22432823
-0.21146600	-0.02772086	-0.68922300	-0.55793536
0.61904800	0.29188845	-0.63492100	-0.21694191
-0.36778900	-0.31217605	-0.72106100	-0.54738754
0.35714300	-0.19648831	-0.71428600	-0.76571584
0.51095700	0.53592533	-0.74273100	-0.38921344
0.66666700	0.11394249	-0.48412700	-0.27787954
0.63492100	-0.19166294	-0.21428600	-0.55940676
-0.18389500	0.02145636	0.01935730	-0.04779617
0.68254000	0.08191455	-0.08730160	-0.37893388
0.42701900	0.06951478	-0.15959300	0.19107747
0.20543600	-0.09790808	-0.38453400	-0.19854625
0.15873000	0.33107820	0.92857100	0.72853416
0.10162600	0.10420950	-0.43554000	-0.37718302
0.65814900	-0.05772490	-0.65331000	0.21396132
0.88075900	0.46537894	-0.36295000	-0.15417439
0.62698400	0.52969068	-0.62698400	-0.36562183
0.68254000	0.07774142	-0.42857100	-0.36007243
-0.04313320	-0.07849559	0.00862664	-0.33708706
0.53232700	0.50110090	-0.72590000	-0.32495928
0.65079400	0.45512053	-0.46031700	0.24629602
-0.42140700	-0.02216315	0.09481670	0.19129527
0.25494800	0.37712637	0.79941200	0.72725773
0.29761900	0.32898226	0.84109700	0.74069947
0.26984100	0.55019712	-0.51587300	-0.43322209
0.89022300	0.10175277	-0.02633800	-0.15113886
0.00000000	-0.15217860	0.00000000	-0.37859398
0.28571400	0.12583666	-0.35714300	-0.09032869
0.00000000	0.05559497	0.56349200	0.62814993
0.61904800	0.13990889	-0.73015900	0.68980503
0.46822100	0.20774078	-0.59772900	-0.41319034
0.38819900	0.33355647	-0.05607320	-0.42133442
-0.01587300	-0.06345651	-0.50793600	-0.48768413
0.56053800	0.10651408	0.09075380	0.37829047
-0.17931900	-0.12607180	-0.88663100	-0.77962220
0.41269800	-0.00375271	-0.85714300	0.29423007
0.45552000	0.01393780	-0.71964500	-0.12520438
-0.05555560	0.04749933	-0.01587300	0.24903265
0.22260900	0.12176736	0.85172300	0.71110296
-0.09678670	0.12101921	0.44037900	0.64098340
0.79013900	0.76591820	-0.15276000	0.36933637
-0.43070100	-0.33655828	-0.75009700	-0.82453960
0.00661376	-0.01633446	0.81349200	0.13768969
0.46941500	0.08474886	-0.42586100	0.21584010
0.23712700	0.15039764	0.86140100	0.71792507
-0.15969800	-0.08563787	-0.52264800	-0.46816730
0.96302700	0.76464552	-0.00483933	0.24666458
0.81120900	0.31966656	-0.11588700	-0.00252558
0.62698400	0.40149075	-0.09523810	-0.05460643
0.61459500	0.02241784	-0.61459500	0.58683103
0.46941500	-0.00985970	-0.71138200	-0.31550574
0.69686400	0.18738326	0.26132400	0.04707396
-0.16666700	-0.20262803	-0.88888900	-0.79238516
0.79365100	0.71869606	-0.22260900	0.19711569
-0.35819600	0.07480510	-0.80067400	-0.20185640
0.07901390	0.02153401	-0.32132300	-0.16667502
0.69047600	-0.05905880	-0.65079400	-0.11481977
0.89161200	0.73183584	-0.16935600	-0.09771258
0.89682500	0.50805861	0.38888900	0.71141011
0.14285700	0.12108138	0.95238100	0.67656797
0.75853300	0.02426178	-0.18963300	-0.40161872
0.52264800	0.51926929	-0.00483933	-0.36572734
0.14285700	0.28480715	0.65873000	0.64487487
0.65873000	0.40654945	-0.08730160	-0.34790054
0.60975600	0.81815386	0.16937700	0.27922723
0.38888900	0.62611467	-0.79365100	-0.53849190
0.91463400	0.67517674	-0.09194730	-0.32998377
0.64847100	0.34113774	-0.44521900	0.32616296
0.08710800	0.08685194	0.75977500	0.49919492
0.46825400	0.40153778	-0.77777800	-0.11483927
0.85674400	0.57472908	-0.11456500	-0.39551166
-0.06291130	-0.00482724	-0.93399100	0.06165278
0.48575500	0.25015864	-0.80287900	0.45890138
0.76984100	0.75380278	-0.11111100	-0.21635607
0.53968300	0.46940696	0.02380950	0.01595258
0.73809500	0.65334207	0.15079400	0.01792809
0.83682000	0.71602154	-0.18430000	-0.03785370
0.59039900	0.19233078	0.24196700	-0.08329739
0.15873000	-0.01629804	-0.52380900	0.22019102
0.28571400	0.29023033	-0.06349210	-0.28950998
0.86624100	0.71298337	0.06775070	-0.07817808
0.56073200	0.49797988	-0.25448600	-0.46074796
0.80332900	0.67160982	0.50813000	0.37502503
-0.22253900	-0.06627354	-0.73459500	0.20896320
0.78881100	0.71742111	-0.16453700	-0.07239428
0.32907500	0.07873478	-0.66298900	0.05071632
0.50329100	-0.19887811	-0.71138200	-0.39038920
0.92915200	0.71679431	-0.05807200	-0.40487739
0.93375600	0.67057264	-0.07047220	0.01445084
0.82752600	0.11637881	-0.05323270	-0.15750292
0.24407300	0.02710046	0.56286100	0.59572482
0.45828100	0.33250153	-0.77433600	-0.31129029
0.62698400	0.61521071	-0.28571400	0.49757320
0.77429300	0.81798053	-0.18389500	-0.13899307
0.47425500	0.35721317	-0.29036000	0.64159912
0.57142900	0.03093347	-0.29365100	-0.06920389
0.21777000	0.22262038	0.79849000	0.74882478
0.25396800	0.66847080	-0.43650800	-0.43731618
-0.13492100	-0.00953200	-0.30158700	-0.09093404
-0.29365100	0.06473917	-0.65873000	-0.11696726
0.01587300	0.13743694	0.00000000	-0.03179592
-0.26412500	0.46878040	-0.73878400	-0.25938973
0.35327100	0.30315524	-0.52264800	-0.46380225
0.74525700	0.50427639	-0.09194730	-0.28331831
0.06349210	0.02821432	0.44444400	0.59381133
-0.22429300	0.38882804	-0.64699800	-0.41847405
0.34920600	0.14414525	-0.16666700	-0.10594453
0.36778900	-0.02113283	-0.30487800	-0.00423625
0.48412700	0.70233566	-0.26984100	-0.50314665
0.84688300	0.78954601	-0.11614400	0.12415871
0.01587300	0.12249570	0.82539700	0.32306331
0.68234600	-0.14744841	-0.46457600	-0.51840866
0.80158700	0.30580398	-0.41269800	-0.29579768
0.01148370	0.01220539	0.00000000	0.55898690
0.22470000	0.37308988	0.78428800	0.63520098
0.65873000	0.21909441	-0.41269800	-0.28640670
-0.03968250	-0.05706604	-0.07142860	-0.14926620
0.43554000	-0.01415646	-0.71622100	-0.22377646
0.46941500	0.24929073	0.75493600	0.67963392
0.83333300	0.01816496	0.19841300	0.21899483
0.53795600	0.58991623	0.36859900	0.04119691
0.64847100	0.03748562	-0.63395300	0.26020083
0.07936510	0.41135910	0.42063500	0.39663392
0.64285700	0.00403739	-0.64285700	0.27749833
0.30158700	0.23663963	-0.65873000	-0.12953083
0.88663100	0.63508183	-0.15939400	-0.28546676
0.81647700	0.80351257	-0.17383100	0.14558855
0.50568900	0.63755399	-0.75853300	-0.46399841
0.10154700	0.13100004	0.84262400	0.74902219
0.50329100	0.08255149	-0.45489700	-0.13156506
0.48393300	0.48681238	-0.68718500	-0.28391072
0.67460300	0.22712356	-0.62698400	0.57383990
0.62656600	0.35037014	-0.65006300	0.62521476
0.65873000	0.58324969	-0.62698400	0.46126175
0.09057970	0.06034682	-0.00431332	-0.31559139
0.68706200	0.69841057	-0.11018900	-0.25289840
0.39682500	-0.00304146	-0.88888900	-0.56963539
0.40166500	0.00361091	-0.35811100	0.63382232
0.66298900	0.09794733	-0.04355400	-0.05364479
0.87108000	0.77087933	0.39198600	0.18221642
-0.13492100	-0.00579055	-0.34127000	-0.28315473
-0.17460300	-0.17522639	-0.39682500	-0.41641644
0.93879000	0.05080828	-0.07550590	-0.71746159
0.43070100	0.03464161	-0.35327100	-0.02223660
-0.00431332	-0.09838358	0.02587990	-0.15425631
0.39682500	0.45570320	-0.90476200	-0.37861827
-0.03174600	-0.10732949	-0.91269800	-0.85815233
0.36778900	0.30346948	-0.73073900	-0.22961196
0.19841300	0.15510367	0.92063500	0.75565851
-0.26029700	-0.21489647	-0.61629100	-0.53775430
0.12249300	0.19532087	0.70433300	0.66175419
0.46354800	0.18271555	-0.77960400	-0.28545344
0.65873000	-0.11264102	-0.39682500	-0.45545503
0.16666700	0.14201787	-0.44444400	-0.08293115
0.68922300	0.69871902	-0.59415800	-0.46963391
0.41269800	0.00982093	-0.83333300	-0.15595572
0.81746000	0.65045768	0.14285700	0.06881607
-0.20703900	-0.30845159	-0.55210500	-0.71512932
0.44521900	0.01640902	-0.74525700	-0.09302180
0.02380950	0.15211955	0.00793651	0.37304258
0.77777800	0.63870418	-0.11111100	0.25458688
0.82752600	0.36835998	-0.08226870	-0.06146405
0.53174600	-0.01434973	0.12698400	0.15674178
0.34843200	0.56799036	-0.74525700	-0.51729578
0.88495600	0.56387472	-0.02107040	0.13683479
-0.36507900	-0.08876611	-0.88888900	-0.18874016
0.56878300	0.69082183	-0.24470900	-0.49640477
0.11130500	0.10857017	0.73557900	0.66385245
0.50329100	0.24467681	-0.45973700	0.68038088
0.76327200	-0.14150794	-0.43859600	-0.33377060
0.00793651	-0.01983938	0.00793651	-0.05770519
0.80195300	0.18915886	-0.17433800	-0.10176486
-0.00967867	0.18718682	0.00000000	-0.28811741
0.15276000	0.20721042	0.50042100	0.53302890
0.56073200	0.35276461	-0.24585900	-0.05973863
0.35811100	0.54368222	-0.06775070	0.14293110
0.78397200	0.76458567	-0.08710800	-0.07860310
0.80848500	0.12893225	0.20768400	0.09279199
0.96825400	0.77940023	0.19047600	0.21596980
-0.31746000	0.48520803	-0.14285700	-0.36441165
0.20634900	-0.01157401	-0.42857100	-0.30919352
0.44444400	0.02582406	-0.70634900	0.58395201
-0.27777800	-0.23822367	-0.80952400	-0.55536717
0.00000000	-0.07492283	0.01587300	-0.30162194
0.69841300	0.47772366	0.13492100	0.27065304
0.21164000	0.22479688	0.94576700	0.77328461
0.04210690	-0.04335152	0.61246400	0.22096798
-0.03889030	0.00539666	-0.01728460	0.04648805
0.38888900	0.20679112	-0.00793651	-0.41179314
0.11214600	0.15540400	0.78502400	0.74507260
0.57367100	0.01165061	0.30114800	0.46744406
0.37752900	0.33945981	-0.72485600	-0.34440398
0.09920630	0.25198892	0.90148400	0.76411420
0.47425500	0.12130648	-0.78397200	-0.08570209
0.66666700	-0.17908095	-0.33333300	-0.36966240
-0.40476200	-0.22003157	-0.16666700	-0.82325685
0.36153300	0.07123844	-0.07488900	-0.16629906
0.50568900	0.14198212	-0.75326600	-0.68094295
0.78703700	0.72371310	-0.07275130	-0.01431517
-0.14034100	-0.01614610	0.39682500	0.24568805
0.64285700	0.77660370	-0.41269800	-0.41211829
0.89043700	0.75125909	0.12098300	-0.09577602
0.06475390	-0.00797593	0.04482960	-0.09599270
0.34920600	-0.01742969	-0.16666700	-0.00507948
0.08057810	0.18311073	0.77199000	0.75607866
-0.02419670	-0.01108877	0.00000000	0.20559250
-0.07142860	0.10956219	0.37301600	0.68799752
0.23015900	0.75301641	-0.53174600	0.29503357
0.01587300	-0.13750108	-0.01587300	-0.25289953
-0.13492100	-0.16335700	-0.88095200	-0.81348240
0.73809500	0.38508284	0.15079400	0.18099210
0.63784700	0.27809697	-0.68949500	-0.34150562
-0.13492100	0.20692442	-0.33333300	-0.21662197
0.70634900	0.03460757	-0.09523810	-0.07684669
-0.01587300	0.06909609	0.00793651	-0.09642963
0.21428600	0.13826741	0.65873000	0.74785078
0.88095200	0.52188295	0.19841300	0.39818090
0.45208000	0.40390018	-0.75723300	-0.24251181
-0.32539700	-0.19921197	-0.50793600	-0.37078086
0.72723600	0.49719357	-0.39350500	-0.44227046
-0.16821900	0.02912328	-0.55641800	-0.38091001
0.49845100	0.33808842	0.15485900	0.13065337
-0.08965930	-0.07337902	-0.14943200	-0.10727222
0.13066200	0.02510021	0.82752600	0.64002752
0.67750700	0.33257455	-0.57104100	-0.17604761
0.80952400	0.80209315	0.23809500	0.35171211
0.75009700	-0.05417359	-0.09678670	-0.22163869
-0.27777800	-0.12365273	-0.34127000	-0.24648367
0.74525700	0.74897403	-0.09678670	-0.01935514
0.17460300	0.15639196	0.88888900	0.76296186
0.62427400	0.26573271	-0.58555900	0.14302248
0.60271000	-0.24297056	0.33871300	-0.59392703
0.64363100	-0.04766107	-0.64847100	0.29909298
0.76190500	0.78078240	-0.10317500	0.18697125
0.78571400	0.74488527	-0.10317500	0.25625136
0.00793651	0.00793258	-0.00793651	0.05464096
0.14665300	-0.03910090	-0.05607320	0.05269304
-0.30952400	0.13496776	-0.23015900	-0.04539140
0.77429300	-0.12635112	-0.09678670	-0.22087872
-0.16666700	-0.00697204	0.51587300	0.54662949
0.64285700	0.00335469	-0.62698400	0.52575779
0.85656200	0.24371323	0.11130500	0.00423105
-0.29036000	0.16406971	0.70170300	0.62972301
0.96031700	0.81316149	0.11111100	0.09852128
0.46941500	0.01958188	-0.44037900	0.34276032
-0.07332640	-0.01253342	0.58229800	0.61696780
-0.00793651	-0.06439228	0.00793651	-0.15061854
0.65079400	0.24567856	0.17460300	0.67511237
-0.19047600	-0.29271919	-0.41269800	-0.76125610
0.98412700	0.78830457	-0.11111100	-0.07359678
-0.19426200	-0.02748636	-0.81191500	-0.55774778
0.71622100	-0.00508684	-0.02903600	0.54395700
0.78881100	0.68420696	-0.09194730	-0.14925852
-0.15873000	-0.06349960	-0.14285700	-0.17803600
-0.35865500	-0.11021841	-0.67626000	-0.55916202
0.00000000	-0.01246196	0.00000000	-0.23853573
0.66782800	0.06273849	-0.66298900	0.61801893
0.86507900	0.56976891	-0.40476200	-0.42383888
0.28036600	0.16109137	0.06038650	0.28889066
0.57282300	0.13919969	0.36361800	0.10016139
0.66298900	0.00772138	-0.64363100	0.58088928
0.08426240	-0.00574898	0.78212800	0.62048334
0.00000000	-0.06318778	0.01587300	0.05100435
0.27777800	0.19680582	0.87301600	0.73432535
0.21821800	0.56748289	-0.70218600	-0.59924787
0.48988600	0.40354291	-0.42140700	-0.25597572
0.48393300	0.10389324	-0.43070100	-0.01403002
0.64285700	0.11089082	-0.48412700	-0.04519338
-0.39160400	-0.02662155	0.10181700	0.51423389
-0.28571400	-0.01982748	-0.65873000	-0.24921818
0.39682500	0.39970699	0.89682500	0.73228216
0.62698400	0.60942441	-0.61904800	-0.55534244
-0.01512400	-0.01177514	-0.01728460	0.57668465
0.68234600	-0.01282286	-0.58555900	0.34290892
-0.18873400	-0.26998523	-0.93883100	-0.75227422
0.44444400	-0.05622606	0.22222200	0.27960372
0.36295000	0.04564981	-0.78881100	-0.25771329
0.64153400	0.78346360	-0.56216900	-0.20650101
0.45489700	0.05354517	-0.76945400	-0.35605404
-0.34920600	-0.09156603	-0.84920600	-0.33499825
-0.34127000	0.53385288	-0.63492100	-0.47484344
0.00000000	0.05842841	0.45238100	0.61851639
0.66782800	-0.01029085	-0.65814900	0.54801071
0.65249300	0.78950608	-0.08858350	0.15854169
0.79941200	0.72966224	-0.36513700	-0.07024229
0.66782800	0.04739147	-0.65331000	0.53043765
0.56136300	0.07958274	-0.51780900	0.63101339
0.08730160	0.01764197	0.66666700	0.50384641
0.88888900	0.39750671	0.26984100	0.69086462
0.52381000	0.50098044	-0.23015900	0.30056944
-0.36507900	-0.02019854	-0.61904800	-0.55307955
0.41269800	0.19180807	-0.74603200	-0.70387560
-0.26132400	0.44906148	-0.69686400	-0.37876734
0.00000000	0.09218638	0.02380950	-0.07715592
0.39682500	-0.04674669	0.07763980	-0.10080925
0.52622500	0.31356788	0.17253300	0.70436865
0.35327100	0.03411137	-0.31939600	0.60213774
0.45623000	0.73334289	0.00000000	0.07045740
0.04839330	0.05470192	-0.07742930	-0.13459367
0.80158700	0.41779062	0.18254000	-0.29460105
0.04744650	0.14428934	0.15959300	0.66819477
0.34920600	0.49218944	0.00793651	-0.20830023
0.15079400	-0.06925762	-0.52380900	-0.13153704
-0.34920600	0.00237992	-0.15079400	-0.06858706
-0.23350200	-0.11520880	-0.81151400	-0.14729212
0.80158700	0.76415253	-0.15873000	-0.03505023
0.06124640	0.03660446	0.68136600	0.59814739
-0.25901600	-0.05756464	-0.82685800	-0.33202025
0.00730354	0.13312209	0.01460710	-0.24006680
0.48877300	0.03032882	-0.43554000	0.46325094
0.69047600	0.15643980	0.15873000	-0.08919269
-0.37262900	-0.11885780	-0.73073900	-0.24127187
0.78487100	0.69995785	-0.10008400	-0.02622111
-0.24585900	-0.21554379	-0.65131100	-0.85861027
-0.05555560	-0.02394931	-0.07936510	-0.06579353
0.12698400	0.13617639	0.68254000	0.70953816
0.08626640	0.08112380	0.72032400	0.61733109
0.63492100	0.06611974	-0.63492100	0.62773985
0.08804160	0.00596435	0.75409600	0.43363595
0.08626640	0.25676286	0.00862664	-0.34337831
0.63492100	0.70000184	-0.03968250	0.08029717
0.02419670	0.04479644	0.68234600	0.63623160
0.36507900	-0.07318634	-0.90476200	-0.42165083
0.48614300	0.17922686	-0.69284900	-0.62598634
0.55555600	0.08318528	-0.24603200	0.46378198
0.70654300	0.00666253	-0.59039900	0.58362883
-0.29857600	-0.16894692	-0.71581700	-0.62596905
-0.00483933	0.18650901	0.06291130	-0.14911255
-0.40381800	-0.14607307	-0.85483500	-0.65424329
0.44444400	0.63337523	-0.66666700	-0.52992010
0.78397200	-0.08917913	-0.09678670	-0.67192394
0.46457600	0.08007029	-0.39682500	-0.05783748
0.44037900	-0.02375283	-0.30487800	0.46972400
0.49206300	0.74842864	0.24603200	-0.00030386
0.37094500	0.00147851	-0.06038650	0.32756427
0.47909400	0.04139920	-0.43070100	0.62853599
0.28068100	0.00713713	-0.33875300	0.39310998
0.70767200	0.76539725	-0.13227500	-0.00499549
-0.05555560	-0.15805820	-0.08730160	-0.31047767
0.83228000	0.70842731	-0.07374630	0.14075050
-0.12940000	0.24628660	-0.36231900	-0.38922366
0.29365100	-0.03642691	-0.48412700	-0.05041752
0.03387530	0.24358800	0.54684500	0.74818486
0.48316400	0.59124190	-0.60769100	-0.38368449
0.92063500	0.78433800	0.18254000	0.22687836
0.41269800	0.74343252	-0.89682500	-0.40298373
0.00000000	0.14437126	-0.00483933	-0.38474339
0.80952400	0.12356576	0.16666700	-0.03743505
-0.37746800	-0.31831864	-0.77429300	-0.75462985
0.72305000	0.75669843	-0.30674800	0.17361495
-0.19139500	-0.31763333	-0.82682600	-0.72015333
0.61349700	0.74365312	0.00730354	0.01267141
0.15873000	0.33546215	-0.72751300	0.12516072
0.00793651	-0.02169152	0.00793651	-0.06177105
0.76380100	0.63957995	-0.16856300	-0.09584993
0.60769100	0.78587866	0.40346700	0.16458899
-0.06349210	-0.03259365	-0.07142860	0.24101993
0.48877300	0.21572785	-0.74525700	-0.62668777
-0.03174600	-0.00045678	0.00793651	-0.08382781
-0.33333300	0.05109279	-0.84920600	-0.12220831
0.10535200	0.14837196	0.53202700	0.58515489
0.00000000	0.00829646	0.00793651	-0.05068109
-0.30952400	0.04131261	-0.64285700	-0.38621676
-0.31939600	-0.29773238	-0.62427400	-0.62187517
0.59523800	0.34521690	-0.37698400	-0.40249196
0.48580000	0.34433433	0.14413800	0.64602363
0.05807200	0.08724469	0.42102200	0.60886055
0.06901310	0.17744780	0.74189100	0.72943461
0.84920600	0.45484504	0.22222200	0.40801090
0.33488900	-0.03190620	-0.29167700	0.03822132
-0.00862664	0.01056924	0.00431332	-0.04955872
0.15001900	0.30579644	-0.47909400	-0.22464277
0.69841300	0.16273309	-0.34127000	-0.17065218
0.00000000	-0.23972765	-0.60317500	-0.56133008
0.04355400	0.07203405	0.65814900	0.68790132
0.02349620	-0.08523107	0.14881000	-0.18489090
-0.37746800	-0.15228160	-0.75977500	-0.39591563
0.51780900	-0.00737941	-0.39198600	-0.01238628
0.65079400	0.45085528	-0.09523810	0.11236970
-0.19047600	0.05037722	-0.41269800	-0.14599885
0.00000000	-0.05510386	-0.01294000	-0.14995132
0.11904800	0.32182422	-0.52380900	-0.47789645
0.77913300	0.74112940	-0.08226870	0.18125503
0.79365100	0.76197314	-0.15873000	-0.13799222
0.55289900	0.72022712	0.38354300	-0.04736226
0.09194730	-0.12111738	-0.40166500	-0.41823468
0.68150400	0.73046517	-0.33212600	-0.46143413
0.69841300	0.58156449	-0.42063500	-0.51165599
0.39251200	0.32737532	-0.13802600	-0.38113645
0.67287800	0.02628326	-0.61680500	0.61778975
-0.16666700	-0.13901302	-0.17460300	-0.36341700
0.88095200	0.72889256	0.23015900	0.25137243
0.01587300	-0.06754719	-0.00793651	-0.12811092
0.44444400	0.07007366	-0.81746000	0.55231971
0.43133200	0.19848686	-0.71169800	0.35193151
0.67371000	-0.02334610	-0.65457000	-0.01999436
0.40650400	-0.01275191	-0.73557900	-0.36490983
0.01148370	0.10781698	-0.00382790	0.04119118
0.89348600	0.69986230	-0.11074200	0.14465579
0.59772900	0.34698012	0.33871300	-0.30723235
0.66782800	0.10909814	-0.65814900	0.45090339
0.62911300	0.07793489	-0.03871470	0.01436041
-0.20502600	-0.16273805	-0.95238100	-0.69253886
-0.07259000	0.04669747	0.43554000	0.63783896
0.68718500	0.03059270	-0.60491700	0.37306303
0.65814900	-0.03570787	-0.64847100	0.54949701
0.75977500	0.13394479	-0.01935730	-0.10848522
0.67750700	0.50592130	-0.59039900	-0.44675398
0.34920600	0.09385404	-0.15079400	-0.03619415
0.82268700	0.33619368	-0.03387530	0.04324253
-0.03968250	-0.04112539	-0.17460300	-0.00950215
0.07440480	0.02386823	0.44642900	0.31301656
0.54761900	0.23144993	-0.24603200	-0.19701698
0.01294000	-0.12864101	0.17253300	-0.04334935
0.58072000	-0.04543868	-0.30487800	-0.16978724
0.19631500	0.13092774	-0.37752900	-0.21679042
-0.40476200	-0.20540890	-0.69841300	-0.37888029
-0.16453700	0.00923675	0.30487800	0.03906681
-0.02592690	-0.02433985	-0.00216057	-0.04301262
0.38888900	0.08549585	-0.80158700	-0.35052827
0.50813000	-0.00458565	0.27584200	-0.00582661
0.65331000	-0.00068156	-0.58072000	0.46316081
