root_mean_squared_error:
[0.2818838059902191, 0.278023898601532, 0.27519187331199646, 0.2725237309932709, 0.270809143781662, 0.2689330577850342, 0.2673962116241455]
val_root_mean_squared_error:
[0.4058819115161896, 0.4033612906932831, 0.39987221360206604, 0.4103410243988037, 0.38561636209487915, 0.38641682267189026, 0.40639257431030273]

ShuffleNet_AroVal_E10_B8_Channels200_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.36664124
Valence average RMSE: 0.40763684
Average total RMSE: 0.38713904

GT_aro	pred_aro	GT_val	pred_val
-0.04761900	-0.05137743	-0.05555560	-0.46283507
0.08226870	0.11915784	0.52748700	0.64094961
0.76461500	0.25721624	-0.12098300	-0.40638360
0.03387530	0.04001142	0.00000000	-0.00885299
0.84920600	-0.01574948	-0.08730160	-0.33405474
0.36295000	-0.06712016	-0.14034100	0.00786135
0.86855100	0.57395172	-0.43643600	-0.33388844
0.76945400	0.72764862	-0.12582300	0.13141465
0.67952000	0.07055117	-0.64791400	0.34493673
-0.28326400	-0.26200241	-0.69667700	-0.88891006
0.70654300	0.19212301	0.31939600	0.29129919
0.32781200	0.38955212	0.76345800	0.22481652
0.84688300	0.55509651	-0.04355400	-0.11907493
0.75493600	0.13380118	-0.11130500	-0.11485708
0.41699100	0.47467613	-0.78428800	-0.15744589
0.00000000	0.05604564	0.01587300	-0.26726225
0.23712700	0.09639797	-0.36778900	-0.02830910
0.66298900	0.07442300	-0.04355400	-0.15572527
0.41134300	0.21392404	-0.75009700	-0.40295446
-0.02380950	0.15048838	-0.05555560	-0.39116785
-0.04761900	-0.02781445	0.67460300	-0.08392613
0.74644000	0.56731570	-0.43255200	-0.32961002
-0.26190500	-0.20531167	-0.60317500	-0.66421700
0.30003900	0.34956092	-0.06291130	-0.11169584
0.60769100	0.39367074	0.34867500	-0.03784804
0.61459500	0.03151860	0.08710800	0.55907887
0.47446500	0.72060585	0.13371300	0.12270233
0.48412700	0.23502113	-0.86507900	-0.44598055
0.82187700	0.48297542	-0.47320200	-0.44395635
0.06775070	-0.00385763	0.75493600	0.62855446
-0.22414800	-0.27173674	-0.86670600	-0.91894180
0.04761900	0.00604644	0.68254000	0.57850862
0.37262900	0.01101941	-0.32907500	0.61810219
-0.14518000	0.00203754	0.90011600	0.64553946
0.42063500	0.20186207	-0.80952400	-0.35791084
0.73809500	0.39250338	-0.45238100	-0.45757580
0.90495600	0.77628326	-0.08226870	0.11612521
0.55168400	0.26169744	0.48877300	0.52922559
0.61904800	-0.01159541	-0.63492100	0.04444047
0.47935100	0.57112920	-0.73219500	-0.50379241
-0.00793651	-0.01041518	0.01587300	-0.04340168
0.66248300	0.16565275	-0.50806900	-0.19690423
0.28552100	0.01932816	-0.25648500	-0.03510763
0.58555900	0.00239263	-0.52264800	-0.15104328
0.30952400	0.17879246	-0.57936500	-0.16096273
-0.39337500	0.08547542	-0.56418200	-0.32265618
0.07936510	0.11692122	0.73412700	0.70363766
-0.09057970	0.01510216	-0.20703900	0.35214317
0.62543100	0.53359854	0.23291900	0.43758041
0.61904800	-0.02256130	-0.66666700	0.28397933
-0.39682500	-0.02704058	-0.64363100	-0.30274415
0.11456500	0.28133571	0.02988640	0.00893635
0.60386500	0.66959041	0.17253300	0.24646869
0.67750700	0.23564924	-0.04355400	0.26665357
0.60496100	0.51589382	-0.42131200	-0.51369721
-0.00431332	-0.15878449	0.00431332	-0.51531696
0.65331000	0.02561233	-0.65814900	0.15981434
0.66898400	0.00517629	-0.63211100	0.66940552
0.00967867	0.44970840	0.00000000	-0.05701027
0.74107700	0.61435783	-0.48396900	-0.44386590
0.34920600	0.11728680	-0.16666700	-0.08848530
0.06265660	0.10947777	-0.24366500	-0.04872705
0.65331000	-0.08646324	-0.65814900	-0.20807344
0.79697100	0.34162986	-0.45825900	-0.21155053
0.60769100	0.22554475	0.37856100	-0.24554735
0.80158700	0.89500856	0.16666700	0.13044493
0.02679530	0.00763404	0.64308700	0.55376792
0.29365100	0.04586089	-0.10317500	0.09513004
0.46317600	0.25708765	-0.76557900	-0.65231067
0.01935730	-0.00992535	0.47425500	-0.37644389
0.09523810	-0.01030495	0.39682500	0.30647171
0.72106100	-0.10446863	-0.03871470	-0.68526661
-0.18797000	-0.20278914	-0.44507800	-0.49279433
-0.06349210	0.04198801	-0.05555560	-0.10030040
0.01587300	-0.00729440	0.47619000	0.54574561
0.67750700	0.50267470	-0.04839330	-0.04414200
0.63492100	-0.01863199	-0.29365100	-0.19378179
0.39350500	0.35965294	0.76708500	0.59630704
0.00793651	0.13672069	0.00000000	-0.12054512
0.63492100	-0.01198402	-0.65873000	-0.11263290
0.62698400	-0.00257441	-0.65079400	0.57231724
0.46941500	0.14104736	-0.44037900	0.58506036
0.68234600	0.06899953	-0.41134300	-0.26234955
0.85335000	0.05334016	-0.06321110	-0.14636435
0.87666900	0.04965881	-0.14943200	-0.51115763
0.75396800	0.58226836	-0.15873000	-0.35237399
0.70105800	0.85344529	-0.52248700	-0.54434872
0.02419670	0.16480714	0.82268700	0.71703953
-0.28709200	0.13119134	-0.50528200	-0.62917680
0.00000000	0.04831655	-0.00382790	-0.21782830
0.88495600	0.67069125	0.03160560	0.13688828
0.60317500	0.52048492	-0.09523810	-0.18447697
0.05323270	0.15280853	0.75493600	0.73230368
-0.10013400	-0.03086584	0.00000000	-0.15505718
0.44037900	0.10542693	-0.61943500	-0.01489876
0.82701200	0.14644922	0.08428150	0.48442224
0.09041590	0.29017115	0.73462900	0.57889652
-0.04740830	0.00872847	0.51095700	0.62683517
0.47818300	0.50773555	-0.59772900	-0.38736403
0.91269800	0.54928529	-0.20634900	0.07027416
0.28068100	0.26326746	-0.33391400	-0.33791843
-0.21146600	-0.11942485	-0.68922300	-0.66037291
0.61904800	-0.12021749	-0.63492100	-0.41473243
-0.36778900	-0.07845150	-0.72106100	-0.30969024
0.35714300	-0.08583705	-0.71428600	-0.70590651
0.51095700	0.47682148	-0.74273100	-0.43790799
0.66666700	0.23206784	-0.48412700	-0.43361899
0.63492100	0.09262277	-0.21428600	-0.48534232
-0.18389500	-0.02943790	0.01935730	-0.19205774
0.68254000	0.42609668	-0.08730160	-0.28218824
0.42701900	0.07434932	-0.15959300	0.07590419
0.20543600	-0.03271966	-0.38453400	-0.14465754
0.15873000	0.27359813	0.92857100	0.75018972
0.10162600	0.41607744	-0.43554000	-0.40591615
0.65814900	-0.00894812	-0.65331000	0.10175243
0.88075900	0.41700679	-0.36295000	-0.20839584
0.62698400	0.39422899	-0.62698400	-0.32736814
0.68254000	0.27377421	-0.42857100	-0.54507470
-0.04313320	0.08487747	0.00862664	-0.33642900
0.53232700	0.33337802	-0.72590000	-0.38087007
0.65079400	0.41483104	-0.46031700	-0.12668154
-0.42140700	0.05140185	0.09481670	0.08669509
0.25494800	0.27326804	0.79941200	0.60342473
0.29761900	0.34038574	0.84109700	0.71255708
0.26984100	0.36041790	-0.51587300	-0.40955701
0.89022300	-0.02954265	-0.02633800	-0.36837554
0.00000000	-0.08071914	0.00000000	-0.42201203
0.28571400	0.14700592	-0.35714300	-0.10099036
0.00000000	0.16843149	0.56349200	0.64092064
0.61904800	0.13932493	-0.73015900	0.71483809
0.46822100	0.20273601	-0.59772900	-0.49547547
0.38819900	0.42383760	-0.05607320	-0.55303228
-0.01587300	0.01736544	-0.50793600	-0.58859593
0.56053800	0.12016107	0.09075380	0.36459908
-0.17931900	0.21862477	-0.88663100	-0.58202910
0.41269800	0.04114170	-0.85714300	0.23388903
0.45552000	0.02947586	-0.71964500	-0.40231517
-0.05555560	0.13176325	-0.01587300	-0.04714507
0.22260900	0.14474599	0.85172300	0.68255031
-0.09678670	0.07999083	0.44037900	0.60137075
0.79013900	0.84346586	-0.15276000	0.24049187
-0.43070100	-0.15297200	-0.75009700	-0.60932314
0.00661376	0.01275606	0.81349200	-0.01564185
0.46941500	-0.02116228	-0.42586100	0.06843974
0.23712700	0.21384624	0.86140100	0.69382519
-0.15969800	0.00941670	-0.52264800	-0.09884396
0.96302700	0.63124764	-0.00483933	0.12146401
0.81120900	0.65893561	-0.11588700	-0.13973568
0.62698400	0.40293610	-0.09523810	-0.36699614
0.61459500	0.00354066	-0.61459500	0.58439863
0.46941500	0.04758717	-0.71138200	-0.56830281
0.69686400	0.12084257	0.26132400	-0.15188739
-0.16666700	-0.01081587	-0.88888900	-0.58281684
0.79365100	0.65675730	-0.22260900	0.11357969
-0.35819600	0.62262410	-0.80067400	-0.39103743
0.07901390	0.00590417	-0.32132300	-0.28564942
0.69047600	-0.04872236	-0.65079400	-0.20794129
0.89161200	0.67899913	-0.16935600	-0.00337770
0.89682500	0.43893129	0.38888900	0.25955117
0.14285700	0.11607440	0.95238100	0.65490937
0.75853300	0.35611576	-0.18963300	-0.08833948
0.52264800	0.36306340	-0.00483933	-0.41574797
0.14285700	0.18817583	0.65873000	0.55625796
0.65873000	0.25888056	-0.08730160	-0.43892726
0.60975600	0.82277226	0.16937700	-0.00361956
0.38888900	0.46341950	-0.79365100	-0.53553838
0.91463400	0.30447590	-0.09194730	-0.48153359
0.64847100	0.22823873	-0.44521900	0.30115110
0.08710800	0.00708258	0.75977500	0.49208927
0.46825400	0.16896561	-0.77777800	-0.30823714
0.85674400	0.23485124	-0.11456500	-0.43502486
-0.06291130	-0.00025965	-0.93399100	0.00463126
0.48575500	0.08592363	-0.80287900	0.02394000
0.76984100	0.84723175	-0.11111100	-0.05969030
0.53968300	0.21181871	0.02380950	-0.19401042
0.73809500	0.45864671	0.15079400	0.01801190
0.83682000	0.72957563	-0.18430000	0.08577400
0.59039900	0.09316613	0.24196700	-0.11443038
0.15873000	0.03036440	-0.52380900	0.00293433
0.28571400	0.24858451	-0.06349210	-0.48028654
0.86624100	0.78182971	0.06775070	0.07671622
0.56073200	0.57817614	-0.25448600	-0.43614241
0.80332900	0.57906276	0.50813000	0.50633365
-0.22253900	-0.02831028	-0.73459500	-0.02249578
0.78881100	0.46885395	-0.16453700	-0.04588498
0.32907500	0.04467937	-0.66298900	-0.53953505
0.50329100	-0.14978436	-0.71138200	-0.78051668
0.92915200	0.84275758	-0.05807200	-0.47508579
0.93375600	0.54759771	-0.07047220	-0.08223902
0.82752600	0.13610165	-0.05323270	-0.42544284
0.24407300	-0.00639655	0.56286100	0.52823895
0.45828100	0.25330293	-0.77433600	-0.41728905
0.62698400	0.63248831	-0.28571400	0.23882811
0.77429300	0.85262108	-0.18389500	-0.16097187
0.47425500	0.33594096	-0.29036000	0.52946520
0.57142900	0.03689813	-0.29365100	-0.08799732
0.21777000	0.29069611	0.79849000	0.71697259
0.25396800	0.46822268	-0.43650800	-0.42684031
-0.13492100	0.00343142	-0.30158700	-0.15478681
-0.29365100	0.02560236	-0.65873000	-0.18921460
0.01587300	0.22002243	0.00000000	0.00849054
-0.26412500	0.15962687	-0.73878400	-0.28966108
0.35327100	0.05345282	-0.52264800	-0.62254524
0.74525700	0.38192821	-0.09194730	-0.44071230
0.06349210	0.02571020	0.44444400	-0.03268709
-0.22429300	0.44488657	-0.64699800	-0.47463125
0.34920600	0.06178521	-0.16666700	-0.16511431
0.36778900	-0.00081111	-0.30487800	0.03634345
0.48412700	0.47064435	-0.26984100	-0.48687488
0.84688300	0.60131907	-0.11614400	0.02499577
0.01587300	0.02606674	0.82539700	0.38927394
0.68234600	-0.01117997	-0.46457600	-0.50819886
0.80158700	0.39266503	-0.41269800	-0.34064230
0.01148370	-0.01754736	0.00000000	0.37573949
0.22470000	0.31944859	0.78428800	0.56018132
0.65873000	0.25368756	-0.41269800	-0.35669416
-0.03968250	-0.00929798	-0.07142860	-0.09994610
0.43554000	0.02941720	-0.71622100	-0.08572069
0.46941500	0.39545459	0.75493600	0.33867043
0.83333300	0.02294743	0.19841300	0.03125321
0.53795600	0.62040561	0.36859900	-0.03938699
0.64847100	-0.03912281	-0.63395300	-0.04424663
0.07936510	0.20924497	0.42063500	0.49394342
0.64285700	0.04169594	-0.64285700	0.13960631
0.30158700	0.02792167	-0.65873000	-0.11044174
0.88663100	0.60164005	-0.15939400	-0.31715551
0.81647700	0.84792393	-0.17383100	0.12793106
0.50568900	0.25371933	-0.75853300	-0.67471516
0.10154700	0.18363221	0.84262400	0.75961363
0.50329100	0.19112909	-0.45489700	-0.24823141
0.48393300	0.35018063	-0.68718500	-0.33676857
0.67460300	0.19872902	-0.62698400	0.56802011
0.62656600	0.24764724	-0.65006300	0.69119442
0.65873000	0.35684013	-0.62698400	0.42099926
0.09057970	0.25984907	-0.00431332	-0.37863162
0.68706200	0.56459081	-0.11018900	-0.26979133
0.39682500	-0.06128892	-0.88888900	-0.57362354
0.40166500	-0.00985681	-0.35811100	0.58788353
0.66298900	0.08120910	-0.04355400	-0.05655481
0.87108000	0.71160614	0.39198600	0.08289050
-0.13492100	-0.04810470	-0.34127000	-0.35108095
-0.17460300	-0.09142461	-0.39682500	-0.27608269
0.93879000	0.43064803	-0.07550590	-0.51082647
0.43070100	0.02356198	-0.35327100	-0.04490571
-0.00431332	-0.03369886	0.02587990	-0.15568706
0.39682500	0.40386069	-0.90476200	-0.33705822
-0.03174600	-0.25496101	-0.91269800	-1.06112707
0.36778900	0.56905103	-0.73073900	-0.44858816
0.19841300	0.16000108	0.92063500	0.69516200
-0.26029700	-0.09346808	-0.61629100	-0.52224523
0.12249300	0.16339183	0.70433300	0.67924762
0.46354800	0.11104559	-0.77960400	-0.21128222
0.65873000	-0.14261323	-0.39682500	-0.56934392
0.16666700	0.12526709	-0.44444400	-0.04824870
0.68922300	0.44070691	-0.59415800	-0.45818245
0.41269800	0.01487682	-0.83333300	-0.30196154
0.81746000	0.48479152	0.14285700	0.04005753
-0.20703900	-0.33677256	-0.55210500	-0.80596608
0.44521900	0.15204814	-0.74525700	0.15179239
0.02380950	0.08798440	0.00793651	0.39283970
0.77777800	0.36787772	-0.11111100	0.41757014
0.82752600	0.17779738	-0.08226870	-0.20672449
0.53174600	0.04169679	0.12698400	0.14297107
0.34843200	0.48059076	-0.74525700	-0.45030844
0.88495600	0.45604414	-0.02107040	0.07543647
-0.36507900	0.39810956	-0.88888900	-0.04580630
0.56878300	0.41479445	-0.24470900	-0.53042871
0.11130500	0.10650722	0.73557900	0.48658884
0.50329100	0.13358088	-0.45973700	0.65477407
0.76327200	-0.06350423	-0.43859600	-0.28173575
0.00793651	0.03595874	0.00793651	-0.13159126
0.80195300	0.08593073	-0.17433800	-0.13986476
-0.00967867	0.05138947	0.00000000	-0.22159469
0.15276000	0.10029124	0.50042100	0.44818202
0.56073200	0.59084839	-0.24585900	-0.44437048
0.35811100	0.37375104	-0.06775070	0.00518380
0.78397200	0.70234871	-0.08710800	0.09495307
0.80848500	0.14916793	0.20768400	-0.18057641
0.96825400	0.78739673	0.19047600	0.08173656
-0.31746000	0.35724783	-0.14285700	-0.42934379
0.20634900	-0.14509772	-0.42857100	-0.54324883
0.44444400	0.00109382	-0.70634900	0.53810179
-0.27777800	-0.18867327	-0.80952400	-0.56854182
0.00000000	-0.05186339	0.01587300	-0.36711454
0.69841300	0.27190271	0.13492100	0.08559185
0.21164000	0.19912490	0.94576700	0.72424942
0.04210690	-0.03716980	0.61246400	0.22089128
-0.03889030	0.01316512	-0.01728460	-0.03027680
0.38888900	0.28962302	-0.00793651	-0.36736023
0.11214600	0.15774465	0.78502400	0.69992137
0.57367100	0.03232927	0.30114800	0.46310109
0.37752900	-0.14297466	-0.72485600	-0.80542862
0.09920630	0.15586168	0.90148400	0.72773021
0.47425500	0.31966329	-0.78397200	-0.32286632
0.66666700	-0.23672558	-0.33333300	-0.48042035
-0.40476200	-0.19084139	-0.16666700	-0.85193819
0.36153300	0.10251196	-0.07488900	-0.15364127
0.50568900	0.22940247	-0.75326600	-0.67921060
0.78703700	0.59950304	-0.07275130	0.03833051
-0.14034100	0.03485727	0.39682500	0.44217932
0.64285700	0.44941878	-0.41269800	-0.29676628
0.89043700	0.83080614	0.12098300	0.16370450
0.06475390	0.01785640	0.04482960	-0.15199730
0.34920600	0.00694579	-0.16666700	-0.06034427
0.08057810	0.21298026	0.77199000	0.70394373
-0.02419670	0.04828851	0.00000000	-0.08766620
-0.07142860	0.03922680	0.37301600	0.68271822
0.23015900	0.78573036	-0.53174600	0.05269492
0.01587300	-0.04069543	-0.01587300	-0.14165799
-0.13492100	-0.21938787	-0.88095200	-0.82945657
0.73809500	0.26949835	0.15079400	0.09714481
0.63784700	0.48658985	-0.68949500	-0.46003270
-0.13492100	0.15971860	-0.33333300	-0.28839636
0.70634900	0.01270322	-0.09523810	-0.20988658
-0.01587300	0.11215044	0.00793651	-0.20488468
0.21428600	0.15309846	0.65873000	0.72839200
0.88095200	0.11191046	0.19841300	0.43530741
0.45208000	0.41784871	-0.75723300	-0.39914006
-0.32539700	-0.15090081	-0.50793600	-0.44661692
0.72723600	0.38731033	-0.39350500	-0.52147222
-0.16821900	-0.01747492	-0.55641800	-0.57388198
0.49845100	0.28396213	0.15485900	0.06092707
-0.08965930	-0.05379902	-0.14943200	-0.17906880
0.13066200	0.00584468	0.82752600	0.62702483
0.67750700	0.26527905	-0.57104100	-0.22161165
0.80952400	0.74932837	0.23809500	0.16799268
0.75009700	-0.02548115	-0.09678670	-0.20238030
-0.27777800	0.02179136	-0.34127000	-0.07848407
0.74525700	0.86458033	-0.09678670	0.01717976
0.17460300	0.17448759	0.88888900	0.73529607
0.62427400	0.31854165	-0.58555900	-0.01072937
0.60271000	-0.02368574	0.33871300	0.03599796
0.64363100	-0.05137113	-0.64847100	0.10139243
0.76190500	0.73945659	-0.10317500	0.10542515
0.78571400	0.58199817	-0.10317500	0.10929133
0.00793651	0.03933943	-0.00793651	0.00720889
0.14665300	-0.04009089	-0.05607320	-0.27125466
-0.30952400	0.08362444	-0.23015900	-0.02119452
0.77429300	-0.15678573	-0.09678670	-0.60118943
-0.16666700	0.02393477	0.51587300	0.20948987
0.64285700	0.04298984	-0.62698400	0.25576603
0.85656200	0.20040889	0.11130500	-0.11872956
-0.29036000	-0.23048480	0.70170300	-1.02037382
0.96031700	0.67478806	0.11111100	-0.05986618
0.46941500	0.07427175	-0.44037900	-0.11251754
-0.07332640	0.01598849	0.58229800	0.60874414
-0.00793651	-0.03698251	0.00793651	-0.11320078
0.65079400	0.21333909	0.17460300	0.15495199
-0.19047600	-0.24359433	-0.41269800	-0.73690093
0.98412700	0.57261866	-0.11111100	-0.22640392
-0.19426200	0.01830295	-0.81191500	-0.56627965
0.71622100	-0.01438179	-0.02903600	0.37934279
0.78881100	0.50383872	-0.09194730	-0.15697074
-0.15873000	0.06898110	-0.14285700	-0.31679401
-0.35865500	-0.14837132	-0.67626000	-0.59889638
0.00000000	0.20849290	0.00000000	-0.53917772
0.66782800	0.05223874	-0.66298900	0.50044096
0.86507900	0.65136403	-0.40476200	-0.51471174
0.28036600	-0.05028950	0.06038650	-0.26858795
0.57282300	0.03515918	0.36361800	0.24323004
0.66298900	0.00035844	-0.64363100	0.53991342
0.08426240	0.01454469	0.78212800	0.56764507
0.00000000	-0.00727591	0.01587300	-0.01007140
0.27777800	0.21974716	0.87301600	0.71730560
0.21821800	0.42620963	-0.70218600	-0.60968935
0.48988600	0.42775750	-0.42140700	-0.44227487
0.48393300	0.08766928	-0.43070100	-0.36083919
0.64285700	0.23279166	-0.48412700	-0.26252523
-0.39160400	0.05404566	0.10181700	-0.09902236
-0.28571400	-0.00773250	-0.65873000	-0.28804082
0.39682500	0.30064666	0.89682500	0.56075466
0.62698400	0.37338752	-0.61904800	-0.69149989
-0.01512400	0.03375687	-0.01728460	0.56553072
0.68234600	-0.00399353	-0.58555900	0.38164115
-0.18873400	-0.19272284	-0.93883100	-0.69813073
0.44444400	0.00889373	0.22222200	0.07428488
0.36295000	0.09954231	-0.78881100	-0.38555405
0.64153400	0.81503898	-0.56216900	-0.16846594
0.45489700	0.37951213	-0.76945400	-0.37338066
-0.34920600	0.00098076	-0.84920600	-0.26889271
-0.34127000	0.29670200	-0.63492100	-0.43972188
0.00000000	0.00511071	0.45238100	0.63212425
0.66782800	-0.01591760	-0.65814900	0.58077645
0.65249300	0.76529813	-0.08858350	0.11723512
0.79941200	0.76126015	-0.36513700	-0.29344746
0.66782800	0.02846416	-0.65331000	0.31158972
0.56136300	-0.07320705	-0.51780900	-0.18094584
0.08730160	-0.01352981	0.66666700	0.35051432
0.88888900	0.31339788	0.26984100	0.68403345
0.52381000	0.02497753	-0.23015900	0.51599002
-0.36507900	-0.03466152	-0.61904800	-0.49850571
0.41269800	0.32961476	-0.74603200	-0.60430241
-0.26132400	0.11454226	-0.69686400	-0.70578492
0.00000000	0.03629456	0.02380950	-0.12535535
0.39682500	-0.00671884	0.07763980	-0.08980733
0.52622500	0.19131616	0.17253300	0.67261314
0.35327100	0.02296321	-0.31939600	0.61741805
0.45623000	0.57975727	0.00000000	-0.04692081
0.04839330	0.06348277	-0.07742930	-0.15543716
0.80158700	0.64047384	0.18254000	0.01530459
0.04744650	0.16321665	0.15959300	0.56197512
0.34920600	0.40599495	0.00793651	-0.22485745
0.15079400	0.01356657	-0.52380900	-0.33063933
-0.34920600	0.07294340	-0.15079400	-0.10160707
-0.23350200	-0.09946506	-0.81151400	-0.10500266
0.80158700	0.59148842	-0.15873000	-0.29300341
0.06124640	0.01934235	0.68136600	0.58708513
-0.25901600	0.01881992	-0.82685800	-0.21349579
0.00730354	-0.04952633	0.01460710	-0.36490420
0.48877300	-0.03727246	-0.43554000	-0.03351191
0.69047600	0.02998410	0.15873000	-0.21535686
-0.37262900	-0.08119230	-0.73073900	-0.43052980
0.78487100	0.39172685	-0.10008400	-0.03646809
-0.24585900	0.39447165	-0.65131100	-0.43117380
-0.05555560	-0.00971647	-0.07936510	-0.09356120
0.12698400	0.45965856	0.68254000	0.20915064
0.08626640	0.01755921	0.72032400	0.56122845
0.63492100	0.03934020	-0.63492100	0.62373161
0.08804160	0.03298491	0.75409600	0.33234939
0.08626640	0.18434915	0.00862664	-0.42615381
0.63492100	0.86671138	-0.03968250	0.12933606
0.02419670	0.08110788	0.68234600	0.60366881
0.36507900	0.15131131	-0.90476200	-0.46354955
0.48614300	0.18199064	-0.69284900	-0.59500724
0.55555600	0.02053958	-0.24603200	0.54638958
0.70654300	-0.02213009	-0.59039900	0.56401634
-0.29857600	-0.07717308	-0.71581700	-0.75246173
-0.00483933	0.02353603	0.06291130	-0.24707100
-0.40381800	0.05289990	-0.85483500	-0.74370074
0.44444400	0.49230188	-0.66666700	-0.53077340
0.78397200	-0.14726883	-0.09678670	-0.83761340
0.46457600	0.08849794	-0.39682500	-0.08614285
0.44037900	-0.00014631	-0.30487800	0.09769642
0.49206300	0.76630181	0.24603200	0.12621589
0.37094500	-0.06404893	-0.06038650	-0.42539635
0.47909400	0.07198588	-0.43070100	0.32951805
0.28068100	0.00638081	-0.33875300	0.21604006
0.70767200	0.81910032	-0.13227500	-0.03864862
-0.05555560	-0.09275748	-0.08730160	-0.40642574
0.83228000	0.65702856	-0.07374630	0.09264775
-0.12940000	0.15492718	-0.36231900	-0.52932590
0.29365100	-0.04714289	-0.48412700	-0.25981587
0.03387530	0.15810980	0.54684500	0.68793881
0.48316400	0.58683175	-0.60769100	-0.58486241
0.92063500	0.86615247	0.18254000	0.14130265
0.41269800	0.63912594	-0.89682500	-0.39650068
0.00000000	0.08045506	-0.00483933	-0.21172723
0.80952400	0.16979933	0.16666700	-0.04732696
-0.37746800	-0.16881248	-0.77429300	-0.66660273
0.72305000	0.59423727	-0.30674800	-0.11608809
-0.19139500	-0.16211119	-0.82682600	-0.50105071
0.61349700	0.54930401	0.00730354	0.03413754
0.15873000	0.48426390	-0.72751300	-0.36685258
0.00793651	-0.01390103	0.00793651	-0.04142464
0.76380100	0.67084259	-0.16856300	-0.03074264
0.60769100	0.82142663	0.40346700	0.19201051
-0.06349210	0.00026429	-0.07142860	0.14032307
0.48877300	-0.15640666	-0.74525700	-0.73722023
-0.03174600	-0.05597033	0.00793651	-0.23946539
-0.33333300	-0.03710754	-0.84920600	-0.18633413
0.10535200	0.01298981	0.53202700	0.55268401
0.00000000	0.03464553	0.00793651	-0.20662513
-0.30952400	-0.06979303	-0.64285700	-0.54739332
-0.31939600	-0.12924840	-0.62427400	-0.47747570
0.59523800	0.31410140	-0.37698400	-0.33217859
0.48580000	0.24866004	0.14413800	0.59815699
0.05807200	0.08976348	0.42102200	0.62639344
0.06901310	0.19637123	0.74189100	0.69244766
0.84920600	0.75759280	0.22222200	0.17723611
0.33488900	-0.00519697	-0.29167700	-0.08889599
-0.00862664	0.05020674	0.00431332	-0.13623604
0.15001900	0.14407042	-0.47909400	-0.27119851
0.69841300	0.39147681	-0.34127000	-0.35451943
0.00000000	-0.18224199	-0.60317500	-0.55039102
0.04355400	0.03321535	0.65814900	0.59545428
0.02349620	0.04264823	0.14881000	-0.06527247
-0.37746800	-0.13139018	-0.75977500	-0.63217342
0.51780900	0.02515337	-0.39198600	0.19683427
0.65079400	0.29057279	-0.09523810	-0.03172120
-0.19047600	0.02754432	-0.41269800	-0.26362249
0.00000000	-0.00591033	-0.01294000	-0.15204456
0.11904800	0.13987133	-0.52380900	-0.53150827
0.77913300	0.81021827	-0.08226870	0.06383433
0.79365100	0.79892820	-0.15873000	0.00666991
0.55289900	0.61059403	0.38354300	0.01749325
0.09194730	-0.04023078	-0.40166500	-0.25103620
0.68150400	0.37737834	-0.33212600	-0.36474791
0.69841300	0.59584576	-0.42063500	-0.48992217
0.39251200	0.28970110	-0.13802600	-0.37551269
0.67287800	-0.01627070	-0.61680500	0.57079536
-0.16666700	0.08909046	-0.17460300	-0.32527724
0.88095200	0.81443745	0.23015900	0.19667594
0.01587300	-0.00979301	-0.00793651	-0.08595382
0.44444400	0.04599919	-0.81746000	0.44595230
0.43133200	0.24545749	-0.71169800	-0.15641499
0.67371000	0.01060401	-0.65457000	0.10947175
0.40650400	0.04334125	-0.73557900	-0.35558879
0.01148370	0.03057720	-0.00382790	-0.10985774
0.89348600	0.65222949	-0.11074200	0.07646877
0.59772900	0.39224219	0.33871300	-0.38648596
0.66782800	0.13590455	-0.65814900	0.07996222
0.62911300	0.26341283	-0.03871470	-0.01377362
-0.20502600	-0.20039518	-0.95238100	-0.83759320
-0.07259000	0.03358499	0.43554000	0.53239065
0.68718500	-0.01237222	-0.60491700	0.29618198
0.65814900	-0.00856939	-0.64847100	0.59809393
0.75977500	0.42426497	-0.01935730	-0.13235508
0.67750700	0.39106172	-0.59039900	-0.40920994
0.34920600	0.06570595	-0.15079400	-0.04693144
0.82268700	0.37237000	-0.03387530	0.06955712
-0.03968250	0.00922671	-0.17460300	-0.04132236
0.07440480	0.00909334	0.44642900	0.03243888
0.54761900	0.16935512	-0.24603200	-0.12520334
0.01294000	-0.07202417	0.17253300	-0.19823055
0.58072000	0.02849775	-0.30487800	-0.15782453
0.19631500	0.07681629	-0.37752900	-0.21532694
-0.40476200	-0.14446092	-0.69841300	-0.47897702
-0.16453700	0.12402035	0.30487800	-0.13718091
-0.02592690	-0.01628243	-0.00216057	-0.21807271
0.38888900	0.07433870	-0.80158700	-0.44070095
0.50813000	0.03057094	0.27584200	-0.04206422
0.65331000	0.00726537	-0.58072000	0.53715479
-0.00793651	0.07670421	-0.00793651	-0.13985637
-0.25396800	0.16977865	-0.55555600	-0.02176700
0.37594000	-0.17981707	-0.91635300	-0.95907009
0.63757700	0.01284627	-0.59274800	0.10914242
0.43133200	0.10695270	-0.68150400	-0.02261461
0.47425500	0.09701319	-0.43554000	0.55096763
0.11614400	0.33504987	0.66298900	0.20611571
0.45005800	0.45962435	0.15001900	0.27944323
0.96825400	0.61195379	-0.08730160	0.22628063
0.47425500	0.28872886	-0.73557900	-0.47961849
