root_mean_squared_error:
[0.42431581020355225, 0.354906290769577, 0.32363003492355347, 0.30893486738204956, 0.30223917961120605, 0.2967677414417267, 0.2934919595718384, 0.29047727584838867, 0.28759610652923584, 0.2860419750213623, 0.28462111949920654, 0.28348830342292786, 0.2824086844921112, 0.2815421223640442, 0.2801216244697571, 0.2794230878353119, 0.2793978750705719, 0.2785417139530182, 0.2782977223396301, 0.2774997353553772, 0.27738410234451294, 0.27704623341560364, 0.2766965925693512, 0.2761251926422119, 0.27618300914764404]
val_root_mean_squared_error:
[0.534443199634552, 0.4417051374912262, 0.42001035809516907, 0.4350150227546692, 0.44902947545051575, 0.3821578323841095, 0.39711499214172363, 0.4086354076862335, 0.4281466603279114, 0.3910231590270996, 0.4514785706996918, 0.3895636796951294, 0.4123384952545166, 0.43113067746162415, 0.4009869396686554, 0.3953738212585449, 0.41298285126686096, 0.4400593340396881, 0.4041113257408142, 0.41531360149383545, 0.41134390234947205, 0.38914376497268677, 0.4064820408821106, 0.3909763991832733, 0.42112091183662415]

EfficientNetB0_AroVal_E25_B8_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.3745
Valence average RMSE: 0.4102
Average total RMSE: 0.3923

GT_aro	pred_aro	GT_val	pred_val
0.23499600	-0.00817012	-0.46224600	-0.19084218
0.09678670	0.07192580	0.85172300	0.55677181
0.79697100	0.13258012	-0.46324000	-0.19443473
0.48231500	0.44161215	-0.70816100	-0.48582986
0.00793651	-0.01444630	0.01587300	0.06028141
0.04482960	0.08004109	0.03486750	-0.09014807
0.43554000	0.08531275	-0.66782800	-0.31868118
0.37746800	0.03950127	-0.75493600	-0.07569935
-0.22744900	0.02556550	-0.36295000	-0.46978953
0.86936100	0.80545211	0.46209300	0.17406301
0.31746000	0.36492506	-0.57142900	-0.29480639
-0.04761900	-0.07086907	-0.05555560	-0.46393618
0.08226870	0.11205994	0.52748700	0.61206269
0.76461500	0.15167969	-0.12098300	-0.41146016
0.03387530	0.02015420	0.00000000	-0.09478616
0.84920600	0.26740748	-0.08730160	-0.23238680
0.36295000	-0.05816714	-0.14034100	-0.20277786
0.86855100	0.63514495	-0.43643600	-0.46684197
0.76945400	0.79449987	-0.12582300	-0.02208292
0.67952000	0.05619698	-0.64791400	0.40936351
-0.28326400	-0.25632024	-0.69667700	-0.89572603
0.70654300	0.28485042	0.31939600	0.50632560
0.32781200	0.46294314	0.76345800	0.36525699
0.84688300	0.55386984	-0.04355400	-0.28162268
0.75493600	0.24505731	-0.11130500	-0.36404279
0.41699100	0.28856397	-0.78428800	-0.00281249
0.00000000	-0.04097456	0.01587300	-0.16530052
0.23712700	0.14452988	-0.36778900	0.16731143
0.66298900	0.05054346	-0.04355400	-0.07237177
0.41134300	0.12188123	-0.75009700	0.50323993
-0.02380950	0.19827572	-0.05555560	-0.33447185
-0.04761900	-0.06986272	0.67460300	0.03298500
0.74644000	0.73334134	-0.43255200	-0.41668925
-0.26190500	-0.24962842	-0.60317500	-0.62300509
0.30003900	0.54048532	-0.06291130	-0.14989632
0.60769100	-0.02950434	0.34867500	-0.20809662
0.61459500	-0.04681706	0.08710800	0.41512972
0.47446500	0.50382030	0.13371300	-0.17051536
0.48412700	0.12999104	-0.86507900	-0.53461123
0.82187700	0.39411879	-0.47320200	-0.39756095
0.06775070	0.00894756	0.75493600	0.53460234
-0.22414800	-0.04709382	-0.86670600	-0.66723651
0.04761900	0.03558090	0.68254000	0.52615672
0.37262900	0.03949800	-0.32907500	0.37107489
-0.14518000	0.01195665	0.90011600	0.51220036
0.42063500	0.15318476	-0.80952400	-0.37038407
0.73809500	0.41683060	-0.45238100	-0.29249716
0.90495600	0.76426286	-0.08226870	0.26695266
0.55168400	0.11997018	0.48877300	0.56070471
0.61904800	-0.00220262	-0.63492100	0.10322177
0.47935100	0.59230179	-0.73219500	-0.50472230
-0.00793651	0.03040757	0.01587300	-0.09626583
0.66248300	0.19554514	-0.50806900	-0.16736299
0.28552100	0.06327057	-0.25648500	-0.00372354
0.58555900	0.00512742	-0.52264800	-0.05906444
0.30952400	0.40295932	-0.57936500	-0.40498427
-0.39337500	-0.04257219	-0.56418200	-0.24741367
0.07936510	0.06620347	0.73412700	0.47870958
-0.09057970	0.05091885	-0.20703900	0.23265731
0.62543100	0.36789733	0.23291900	0.31679332
0.61904800	-0.06358545	-0.66666700	0.19151179
-0.39682500	-0.08684706	-0.64363100	-0.35361055
0.11456500	0.51301801	0.02988640	-0.02405824
0.60386500	0.62353694	0.17253300	0.10574538
0.67750700	0.05120854	-0.04355400	0.43435583
0.60496100	0.52240133	-0.42131200	-0.50437313
-0.00431332	-0.08223029	0.00431332	-0.38567898
0.65331000	-0.00499502	-0.65814900	0.41639340
0.66898400	-0.00519072	-0.63211100	0.50536269
0.00967867	0.36569491	0.00000000	-0.10598149
0.74107700	0.43196943	-0.48396900	-0.50167412
0.34920600	0.06686221	-0.16666700	-0.13174883
0.06265660	-0.00011373	-0.24366500	0.39418900
0.65331000	-0.02720024	-0.65814900	-0.01019841
0.79697100	0.14757058	-0.45825900	-0.21517962
0.60769100	0.30342871	0.37856100	-0.12489774
0.80158700	0.62943721	0.16666700	0.00768074
0.02679530	0.00316952	0.64308700	0.43382505
0.29365100	0.00522556	-0.10317500	0.14103919
0.46317600	0.40591410	-0.76557900	-0.49161962
0.01935730	0.19270508	0.47425500	0.02374187
0.09523810	-0.00915787	0.39682500	0.28607178
0.72106100	-0.03299578	-0.03871470	-0.62564403
-0.18797000	-0.14616764	-0.44507800	-0.44516906
-0.06349210	-0.00458496	-0.05555560	-0.07798874
0.01587300	-0.01240674	0.47619000	0.43735248
0.67750700	-0.03690699	-0.04839330	-0.31146869
0.63492100	0.04621815	-0.29365100	-0.22281218
0.39350500	0.41772965	0.76708500	0.12102331
0.00793651	0.09517103	0.00000000	-0.40881732
0.63492100	-0.04709100	-0.65873000	-0.25811246
0.62698400	-0.00043721	-0.65079400	0.43772963
0.46941500	0.04210299	-0.44037900	0.48022532
0.68234600	0.01174185	-0.41134300	-0.26795125
0.85335000	0.30592021	-0.06321110	-0.26815149
0.87666900	0.03628126	-0.14943200	-0.08239859
0.75396800	0.54770023	-0.15873000	-0.35664344
0.70105800	0.72139198	-0.52248700	-0.50466746
0.02419670	0.08521643	0.82268700	0.57970715
-0.28709200	0.22298515	-0.50528200	-0.56510562
0.00000000	0.19068119	-0.00382790	-0.31419522
0.88495600	0.62608761	0.03160560	0.15869689
0.60317500	0.45698604	-0.09523810	-0.22266480
0.05323270	0.12126498	0.75493600	0.63257241
-0.10013400	0.12522838	0.00000000	-0.10404599
0.44037900	0.18149845	-0.61943500	-0.16859111
0.82701200	0.12282369	0.08428150	0.39151242
0.09041590	0.16418195	0.73462900	0.60747528
-0.04740830	0.04048948	0.51095700	0.51592612
0.47818300	0.59959251	-0.59772900	-0.35163456
0.91269800	0.38836563	-0.20634900	-0.05572674
0.28068100	0.31008247	-0.33391400	-0.29924303
-0.21146600	0.10612205	-0.68922300	-0.58254093
0.61904800	0.12837484	-0.63492100	0.10257460
-0.36778900	-0.09885366	-0.72106100	-0.27503186
0.35714300	-0.17196697	-0.71428600	-0.69702595
0.51095700	0.54108214	-0.74273100	-0.47824588
0.66666700	0.27847910	-0.48412700	-0.38066852
0.63492100	0.03942619	-0.21428600	-0.36851770
-0.18389500	0.05928554	0.01935730	-0.14435923
0.68254000	0.17419457	-0.08730160	-0.43659601
0.42701900	0.20390254	-0.15959300	0.16325548
0.20543600	0.00061448	-0.38453400	-0.18479320
0.15873000	0.20526659	0.92857100	0.63525343
0.10162600	0.17292121	-0.43554000	-0.29670474
0.65814900	0.00896513	-0.65331000	0.20594624
0.88075900	0.30029678	-0.36295000	-0.07683272
0.62698400	0.15512460	-0.62698400	-0.30824599
0.68254000	0.08863719	-0.42857100	-0.46235755
-0.04313320	0.10601060	0.00862664	-0.11885432
0.53232700	0.18849479	-0.72590000	-0.30573180
0.65079400	0.30428067	-0.46031700	-0.16832712
-0.42140700	0.03928100	0.09481670	0.01330555
0.25494800	0.25985935	0.79941200	0.62173611
0.29761900	0.17821357	0.84109700	0.59610701
0.26984100	0.12147918	-0.51587300	-0.60472322
0.89022300	0.17525350	-0.02633800	-0.27637818
0.00000000	-0.00680700	0.00000000	-0.22624025
0.28571400	0.12856665	-0.35714300	-0.06721731
0.00000000	0.10365192	0.56349200	0.59683096
0.61904800	0.09351809	-0.73015900	0.59153545
0.46822100	-0.02046204	-0.59772900	-0.28121796
0.38819900	0.26558197	-0.05607320	-0.36495405
-0.01587300	-0.12612778	-0.50793600	-0.54241812
0.56053800	0.08944782	0.09075380	0.16033208
-0.17931900	-0.14459655	-0.88663100	-0.79739302
0.41269800	0.15011068	-0.85714300	0.26446205
0.45552000	0.07199283	-0.71964500	0.38321355
-0.05555560	0.03386795	-0.01587300	-0.03795614
0.22260900	0.10354494	0.85172300	0.59822714
-0.09678670	0.06823233	0.44037900	0.57457906
0.79013900	0.59496206	-0.15276000	0.06389083
-0.43070100	-0.16082248	-0.75009700	-0.50136209
0.00661376	0.00301372	0.81349200	-0.00587255
0.46941500	0.11193199	-0.42586100	0.13825285
0.23712700	0.12395099	0.86140100	0.61113846
-0.15969800	0.01196495	-0.52264800	-0.59507567
0.96302700	0.69694442	-0.00483933	-0.09403802
0.81120900	0.12790447	-0.11588700	0.01238669
0.62698400	0.22052464	-0.09523810	0.05983368
0.61459500	-0.00407464	-0.61459500	0.49152508
0.46941500	0.05984229	-0.71138200	-0.25239548
0.69686400	0.05910590	0.26132400	-0.10747772
-0.16666700	-0.20957714	-0.88888900	-0.69508189
0.79365100	0.82140279	-0.22260900	0.12767741
-0.35819600	0.27927849	-0.80067400	-0.14795101
0.07901390	-0.05608506	-0.32132300	-0.16662297
0.69047600	-0.03752070	-0.65079400	-0.17689413
0.89161200	0.68012470	-0.16935600	-0.10605208
0.89682500	0.51437491	0.38888900	0.32839286
0.14285700	0.16588137	0.95238100	0.50220466
0.75853300	0.02793586	-0.18963300	-0.21003851
0.52264800	0.35782143	-0.00483933	-0.34829780
0.14285700	0.17021559	0.65873000	0.54579765
0.65873000	0.11658423	-0.08730160	-0.39158806
0.60975600	0.75431329	0.16937700	-0.01269165
0.38888900	0.58156568	-0.79365100	-0.57601392
0.91463400	0.12819080	-0.09194730	-0.64268416
0.64847100	0.14162420	-0.44521900	0.36956492
0.08710800	0.12809497	0.75977500	0.49219140
0.46825400	0.03052450	-0.77777800	-0.16016641
0.85674400	0.01130821	-0.11456500	-0.37555104
-0.06291130	-0.02275681	-0.93399100	0.09841632
0.48575500	0.06304608	-0.80287900	0.12103070
0.76984100	0.70816070	-0.11111100	-0.09313185
0.53968300	0.21050113	0.02380950	-0.07191654
0.73809500	0.59717757	0.15079400	0.02710234
0.83682000	0.84653634	-0.18430000	0.10210922
0.59039900	0.15418854	0.24196700	0.25517595
0.15873000	-0.00596268	-0.52380900	0.20999697
0.28571400	0.20793885	-0.06349210	-0.33600423
0.86624100	0.73251563	0.06775070	0.06725311
0.56073200	0.17015448	-0.25448600	-0.70150608
0.80332900	0.62424529	0.50813000	0.45103669
-0.22253900	-0.04946064	-0.73459500	-0.18243209
0.78881100	0.46763682	-0.16453700	-0.16653156
0.32907500	-0.00402179	-0.66298900	-0.33862877
0.50329100	-0.08345125	-0.71138200	-0.48145905
0.92915200	0.50532842	-0.05807200	-0.45304236
0.93375600	0.28537825	-0.07047220	-0.11233959
0.82752600	0.17252193	-0.05323270	-0.32753998
0.24407300	0.07277041	0.56286100	0.45299214
0.45828100	0.30268794	-0.77433600	-0.31158534
0.62698400	0.60397691	-0.28571400	0.21901938
0.77429300	0.51171505	-0.18389500	-0.27374688
0.47425500	0.14030550	-0.29036000	0.48647341
0.57142900	0.03951120	-0.29365100	-0.18990031
0.21777000	0.18623289	0.79849000	0.65415788
0.25396800	0.45148641	-0.43650800	-0.39179826
-0.13492100	0.11077554	-0.30158700	-0.09922457
-0.29365100	0.07302995	-0.65873000	-0.07766490
0.01587300	0.03947334	0.00000000	-0.03317378
-0.26412500	0.30080223	-0.73878400	-0.32120886
0.35327100	0.14522272	-0.52264800	-0.43855575
0.74525700	0.26589015	-0.09194730	-0.29548833
0.06349210	0.07959916	0.44444400	0.36528006
-0.22429300	0.08172923	-0.64699800	-0.38157821
0.34920600	0.08578406	-0.16666700	0.26515204
0.36778900	-0.02380025	-0.30487800	-0.09308570
0.48412700	0.45043942	-0.26984100	-0.54251206
0.84688300	0.53997886	-0.11614400	0.05082510
0.01587300	0.05487895	0.82539700	0.55498999
0.68234600	-0.04060536	-0.46457600	-0.49561378
0.80158700	0.16374710	-0.41269800	-0.31217483
0.01148370	0.02859882	0.00000000	0.29433024
0.22470000	0.20933968	0.78428800	0.45083308
0.65873000	0.10515418	-0.41269800	-0.20334557
-0.03968250	-0.03102401	-0.07142860	-0.16123509
0.43554000	0.02676380	-0.71622100	-0.39678898
0.46941500	0.30408970	0.75493600	0.10769469
0.83333300	0.08506018	0.19841300	0.05604880
0.53795600	0.56096935	0.36859900	-0.07642720
0.64847100	-0.01126249	-0.63395300	0.30813542
0.07936510	0.10365807	0.42063500	0.34687370
0.64285700	0.01018754	-0.64285700	0.10652127
0.30158700	0.37470829	-0.65873000	-0.09235280
0.88663100	0.29572991	-0.15939400	-0.49806848
0.81647700	0.86375648	-0.17383100	0.05755823
0.50568900	0.11846645	-0.75853300	-0.36538550
0.10154700	0.12408359	0.84262400	0.62779301
0.50329100	0.17988914	-0.45489700	-0.20840928
0.48393300	0.08116919	-0.68718500	0.05919486
0.67460300	0.11688557	-0.62698400	0.52378964
0.62656600	0.15270042	-0.65006300	0.62916052
0.65873000	0.28699309	-0.62698400	0.31851518
0.09057970	0.08132314	-0.00431332	-0.28978628
0.68706200	0.39367917	-0.11018900	-0.40521792
0.39682500	-0.00600411	-0.88888900	-0.42057416
0.40166500	0.00060669	-0.35811100	0.53425664
0.66298900	0.10937331	-0.04355400	-0.11651094
0.87108000	0.77097309	0.39198600	0.04568633
-0.13492100	0.04050313	-0.34127000	-0.33346859
-0.17460300	-0.10898326	-0.39682500	-0.43357989
0.93879000	0.48747346	-0.07550590	-0.55453384
0.43070100	0.04213728	-0.35327100	0.10640930
-0.00431332	-0.07215828	0.02587990	-0.10718278
0.39682500	0.26786378	-0.90476200	-0.05761193
-0.03174600	-0.00673185	-0.91269800	-0.70376956
0.36778900	0.28081501	-0.73073900	0.03019470
0.19841300	0.12292095	0.92063500	0.63276893
-0.26029700	-0.01020207	-0.61629100	0.30150875
0.12249300	0.10993306	0.70433300	0.57394868
0.46354800	0.00498559	-0.77960400	-0.12972897
0.65873000	0.08688162	-0.39682500	-0.29749429
0.16666700	0.10114525	-0.44444400	0.06142339
0.68922300	0.66317749	-0.59415800	-0.47363320
0.41269800	-0.03697438	-0.83333300	-0.24623623
0.81746000	0.52414733	0.14285700	0.05635125
-0.20703900	0.00050510	-0.55210500	0.11465865
0.44521900	0.15301248	-0.74525700	0.04346281
0.02380950	0.01386353	0.00793651	0.12298064
0.77777800	0.39062464	-0.11111100	0.34209782
0.82752600	0.19071791	-0.08226870	-0.16526082
0.53174600	-0.02691235	0.12698400	-0.10275119
0.34843200	0.34433028	-0.74525700	-0.54968834
0.88495600	0.65460062	-0.02107040	0.00063767
-0.36507900	0.63311052	-0.88888900	-0.02230922
0.56878300	0.60219395	-0.24470900	-0.51476854
0.11130500	0.03789807	0.73557900	0.48467851
0.50329100	0.07541804	-0.45973700	0.57278579
0.76327200	0.23657319	-0.43859600	-0.24991265
0.00793651	0.02072638	0.00793651	-0.19436041
0.80195300	0.10405557	-0.17433800	-0.11545860
-0.00967867	0.09809704	0.00000000	-0.25364488
0.15276000	0.11073756	0.50042100	0.41755152
0.56073200	0.28334945	-0.24585900	0.07038619
0.35811100	0.63628411	-0.06775070	0.00684450
0.78397200	0.58836287	-0.08710800	-0.06114519
0.80848500	0.20611566	0.20768400	-0.08886392
0.96825400	0.89550334	0.19047600	0.11152834
-0.31746000	0.21466686	-0.14285700	-0.28313258
0.20634900	-0.14171135	-0.42857100	-0.48140630
0.44444400	0.01704864	-0.70634900	0.48030397
-0.27777800	-0.06704504	-0.80952400	-0.46006545
0.00000000	-0.04212663	0.01587300	-0.21203336
0.69841300	0.50601310	0.13492100	0.13277450
0.21164000	0.17645113	0.94576700	0.65916383
0.04210690	0.02226197	0.61246400	0.09800035
-0.03889030	0.00403193	-0.01728460	-0.11947174
0.38888900	0.38467088	-0.00793651	-0.27516574
0.11214600	0.11254436	0.78502400	0.60453212
0.57367100	0.14922954	0.30114800	0.24253339
0.37752900	0.32225296	-0.72485600	-0.13387808
0.09920630	0.15109359	0.90148400	0.63120776
0.47425500	0.08898973	-0.78397200	-0.19497269
0.66666700	-0.07699092	-0.33333300	-0.40213045
-0.40476200	-0.14794871	-0.16666700	-0.59092695
0.36153300	0.13155070	-0.07488900	-0.15171573
0.50568900	-0.09258775	-0.75326600	-0.79526919
0.78703700	0.65711004	-0.07275130	-0.06779476
-0.14034100	-0.04407419	0.39682500	0.14612386
0.64285700	0.81634653	-0.41269800	-0.41673726
0.89043700	0.82486510	0.12098300	0.07585148
0.06475390	-0.00229499	0.04482960	-0.11973531
0.34920600	0.05399045	-0.16666700	-0.24439126
0.08057810	0.14675799	0.77199000	0.62471706
-0.02419670	-0.02675237	0.00000000	-0.03835431
-0.07142860	0.03566927	0.37301600	0.56225342
0.23015900	0.71411723	-0.53174600	0.17330836
0.01587300	-0.07239486	-0.01587300	-0.15145460
-0.13492100	-0.14339215	-0.88095200	-0.79334801
0.73809500	0.33972704	0.15079400	0.08295328
0.63784700	0.35074013	-0.68949500	-0.44384584
-0.13492100	0.09129652	-0.33333300	-0.16660818
0.70634900	0.28219718	-0.09523810	0.15097070
-0.01587300	0.01129085	0.00793651	-0.12799814
0.21428600	0.10313110	0.65873000	0.60949141
0.88095200	0.39919239	0.19841300	0.33992147
0.45208000	0.21326113	-0.75723300	-0.20749852
-0.32539700	-0.03744676	-0.50793600	-0.28820994
0.72723600	0.46523231	-0.39350500	-0.53408360
-0.16821900	0.04999168	-0.55641800	-0.30458751
0.49845100	0.27469161	0.15485900	0.00046902
-0.08965930	-0.05089494	-0.14943200	-0.12274607
0.13066200	0.01581596	0.82752600	0.52685148
0.67750700	0.34032720	-0.57104100	-0.14239830
0.80952400	0.79036373	0.23809500	0.09992974
0.75009700	-0.00310789	-0.09678670	-0.25128797
-0.27777800	-0.05375715	-0.34127000	-0.32495576
0.74525700	0.81258273	-0.09678670	0.00633989
0.17460300	0.12602344	0.88888900	0.62405694
0.62427400	0.16498569	-0.58555900	0.32212687
0.60271000	0.02930515	0.33871300	-0.13481408
0.64363100	-0.02952041	-0.64847100	0.09561145
0.76190500	0.74011850	-0.10317500	0.12622845
0.78571400	0.80961186	-0.10317500	0.07798262
0.00793651	0.07103108	-0.00793651	-0.10065932
0.14665300	-0.01359247	-0.05607320	-0.03841873
-0.30952400	0.08803257	-0.23015900	-0.10722225
0.77429300	-0.16934672	-0.09678670	-0.45336351
-0.16666700	-0.02674964	0.51587300	0.32303241
0.64285700	0.01286256	-0.62698400	0.47578222
0.85656200	0.37530178	0.11130500	-0.10236932
-0.29036000	0.08934753	0.70170300	0.28350407
0.96031700	0.57771987	0.11111100	-0.08135606
0.46941500	0.16463853	-0.44037900	-0.25464737
-0.07332640	0.02312652	0.58229800	0.55288476
-0.00793651	-0.02338909	0.00793651	-0.15667236
0.65079400	0.26799509	0.17460300	0.35094544
-0.19047600	-0.21990865	-0.41269800	-0.66108769
0.98412700	0.83358502	-0.11111100	-0.15041369
-0.19426200	0.00231835	-0.81191500	-0.47757873
0.71622100	0.03878279	-0.02903600	0.20028511
0.78881100	0.22191909	-0.09194730	-0.14554387
-0.15873000	0.10394613	-0.14285700	-0.33943766
-0.35865500	0.21994945	-0.67626000	-0.41489241
0.00000000	0.02360998	0.00000000	-0.30432674
0.66782800	0.11467154	-0.66298900	0.04453085
0.86507900	0.44174916	-0.40476200	-0.42322364
0.28036600	0.07384450	0.06038650	0.12505023
0.57282300	-0.04551748	0.36361800	-0.03705487
0.66298900	-0.01037622	-0.64363100	0.50362301
0.08426240	0.02548739	0.78212800	0.43800828
0.00000000	-0.05260227	0.01587300	0.03233896
0.27777800	0.14605042	0.87301600	0.60187590
0.21821800	0.17721570	-0.70218600	-0.60815430
0.48988600	0.29572341	-0.42140700	-0.46400610
0.48393300	0.09860177	-0.43070100	-0.19779953
0.64285700	0.18095079	-0.48412700	-0.24354136
-0.39160400	0.06251487	0.10181700	0.23862031
-0.28571400	0.09422973	-0.65873000	-0.23255113
0.39682500	0.19807246	0.89682500	0.60872066
0.62698400	0.42026326	-0.61904800	-0.57821041
-0.01512400	-0.03649709	-0.01728460	0.31733850
0.68234600	0.00861413	-0.58555900	0.27138448
-0.18873400	-0.25198665	-0.93883100	-0.74749982
0.44444400	-0.00672587	0.22222200	0.15595102
0.36295000	0.11259030	-0.78881100	-0.27456415
0.64153400	0.61334270	-0.56216900	-0.16557449
0.45489700	0.16637942	-0.76945400	-0.49419108
-0.34920600	0.08123554	-0.84920600	-0.24194756
-0.34127000	0.06398574	-0.63492100	-0.38073343
0.00000000	0.02049100	0.45238100	0.54046643
0.66782800	-0.00896446	-0.65814900	0.33853143
0.65249300	0.74896199	-0.08858350	-0.04331423
0.79941200	0.69775069	-0.36513700	-0.20434764
0.66782800	0.00811765	-0.65331000	0.44149768
0.56136300	0.02263593	-0.51780900	0.27211329
0.08730160	0.03653828	0.66666700	0.31534034
0.88888900	0.33894199	0.26984100	0.63068521
0.52381000	0.21403320	-0.23015900	0.33703712
-0.36507900	0.04372118	-0.61904800	-0.29893425
0.41269800	0.00153328	-0.74603200	-0.62965804
-0.26132400	0.02911992	-0.69686400	-0.72437513
0.00000000	0.02555291	0.02380950	-0.14603448
0.39682500	0.17645931	0.07763980	-0.04372819
0.52622500	0.27561226	0.17253300	0.63800281
0.35327100	0.00962500	-0.31939600	0.55442631
0.45623000	0.53518558	0.00000000	-0.11670650
0.04839330	0.06435033	-0.07742930	-0.11383539
0.80158700	0.57936513	0.18254000	-0.00860489
0.04744650	0.10135268	0.15959300	0.46844900
0.34920600	0.42310393	0.00793651	-0.27714145
0.15079400	-0.01567543	-0.52380900	-0.40344650
-0.34920600	0.08933356	-0.15079400	-0.11682422
-0.23350200	-0.07464353	-0.81151400	-0.27248266
0.80158700	0.74615240	-0.15873000	-0.22109017
0.06124640	0.02122635	0.68136600	0.55447525
-0.25901600	0.10258292	-0.82685800	-0.19285992
0.00730354	0.01248466	0.01460710	-0.28851673
0.48877300	0.01049890	-0.43554000	0.34852678
0.69047600	0.31832799	0.15873000	-0.15086007
-0.37262900	-0.07422798	-0.73073900	-0.21386385
0.78487100	0.35736021	-0.10008400	-0.12333842
-0.24585900	-0.04420929	-0.65131100	-0.70493346
-0.05555560	-0.04126317	-0.07936510	0.03866762
0.12698400	0.16608748	0.68254000	0.60598081
0.08626640	0.04581594	0.72032400	0.48609987
0.63492100	0.10055889	-0.63492100	0.59321046
0.08804160	0.01841055	0.75409600	0.40706214
0.08626640	0.01915859	0.00862664	-0.34971738
0.63492100	0.58383781	-0.03968250	0.05733879
0.02419670	0.06612788	0.68234600	0.56826311
0.36507900	0.03528936	-0.90476200	-0.34435487
0.48614300	-0.01998337	-0.69284900	-0.50176615
0.55555600	0.02962718	-0.24603200	0.35919201
0.70654300	-0.00838567	-0.59039900	0.50071716
-0.29857600	0.29310149	-0.71581700	0.41125003
-0.00483933	0.05385994	0.06291130	0.14752296
-0.40381800	0.03856575	-0.85483500	-0.44741461
0.44444400	0.55088633	-0.66666700	-0.58905643
0.78397200	-0.02273733	-0.09678670	-0.07875795
0.46457600	0.08290619	-0.39682500	-0.02957761
0.44037900	0.02197389	-0.30487800	0.41762334
0.49206300	0.79671073	0.24603200	0.07413892
0.37094500	-0.01166798	-0.06038650	0.32770956
0.47909400	0.01277930	-0.43070100	0.46581191
0.28068100	-0.00706755	-0.33875300	0.24772784
0.70767200	0.75661665	-0.13227500	-0.20603245
-0.05555560	0.15073209	-0.08730160	-0.15017959
0.83228000	0.09842425	-0.07374630	-0.21842158
-0.12940000	0.01398533	-0.36231900	-0.50810534
0.29365100	-0.04239377	-0.48412700	-0.06622522
0.03387530	0.09871469	0.54684500	0.63217628
0.48316400	0.45256364	-0.60769100	-0.36013538
0.92063500	0.79269725	0.18254000	0.08810760
0.41269800	0.54637390	-0.89682500	-0.37507993
0.00000000	0.11439052	-0.00483933	-0.39373761
0.80952400	0.43857187	0.16666700	-0.03047417
-0.37746800	-0.09500534	-0.77429300	-0.10552108
0.72305000	0.61599422	-0.30674800	-0.01606863
-0.19139500	-0.13711065	-0.82682600	-0.48214433
0.61349700	0.90144938	0.00730354	0.11493424
0.15873000	0.21174017	-0.72751300	-0.24032649
0.00793651	-0.01322331	0.00793651	0.13359191
0.76380100	0.61097360	-0.16856300	-0.04213426
0.60769100	0.81339931	0.40346700	0.11707470
-0.06349210	-0.05527214	-0.07142860	0.24504817
0.48877300	-0.12711480	-0.74525700	-0.60941422
-0.03174600	0.06923918	0.00793651	-0.16228390
-0.33333300	0.02911709	-0.84920600	-0.08321234
0.10535200	0.06558735	0.53202700	0.50342882
0.00000000	0.09271484	0.00793651	-0.17873406
-0.30952400	-0.00411079	-0.64285700	-0.39393416
-0.31939600	-0.08594144	-0.62427400	-0.40478507
0.59523800	0.20132458	-0.37698400	-0.46506765
0.48580000	0.24051565	0.14413800	0.51214015
0.05807200	0.02642015	0.42102200	0.53132361
0.06901310	0.12893990	0.74189100	0.57973123
0.84920600	0.42744285	0.22222200	0.06851081
0.33488900	0.01410561	-0.29167700	-0.09620843
-0.00862664	0.03280738	0.00431332	-0.11421216
0.15001900	0.25525957	-0.47909400	-0.22540200
0.69841300	0.06840156	-0.34127000	-0.05089007
0.00000000	-0.16374600	-0.60317500	-0.47500035
0.04355400	0.10309955	0.65814900	0.51979524
0.02349620	-0.04186784	0.14881000	-0.00861198
-0.37746800	0.01928581	-0.75977500	-0.40711591
0.51780900	-0.00923755	-0.39198600	0.03983745
0.65079400	0.38767216	-0.09523810	-0.07846584
-0.19047600	-0.05345116	-0.41269800	-0.30478111
0.00000000	0.05533149	-0.01294000	-0.06788426
0.11904800	0.24765226	-0.52380900	-0.52781004
0.77913300	0.76491725	-0.08226870	0.05560127
0.79365100	0.79164749	-0.15873000	-0.04226188
0.55289900	0.49808142	0.38354300	-0.03606447
0.09194730	-0.06730803	-0.40166500	-0.18389750
0.68150400	0.58228207	-0.33212600	-0.47975037
0.69841300	0.27310240	-0.42063500	-0.40304711
0.39251200	0.21443826	-0.13802600	-0.34057006
0.67287800	0.01856436	-0.61680500	0.49731031
-0.16666700	-0.00438330	-0.17460300	-0.20299542
0.88095200	0.81679541	0.23015900	0.05683485
0.01587300	0.01066472	-0.00793651	-0.08323183
0.44444400	-0.04426386	-0.81746000	-0.01989590
0.43133200	0.20041078	-0.71169800	-0.02962291
0.67371000	-0.06129659	-0.65457000	0.04395115
0.40650400	0.02794875	-0.73557900	-0.25395212
0.01148370	0.05310331	-0.00382790	-0.00195996
0.89348600	0.13835254	-0.11074200	-0.15881810
0.59772900	0.02489959	0.33871300	-0.24727461
0.66782800	0.07228883	-0.65814900	0.24001363
0.62911300	0.26824072	-0.03871470	-0.15202767
-0.20502600	-0.07758517	-0.95238100	-0.58676380
-0.07259000	0.03597086	0.43554000	0.49862498
0.68718500	-0.02752560	-0.60491700	0.34459177
0.65814900	0.04220526	-0.64847100	0.24626577
0.75977500	0.17359915	-0.01935730	-0.16287681
0.67750700	0.22769022	-0.59039900	-0.58281338
0.34920600	0.06340127	-0.15079400	0.06366630
