root_mean_squared_error:
[0.3850564956665039, 0.33411696553230286, 0.31367459893226624, 0.3017159700393677, 0.2938612699508667, 0.2879732549190521, 0.2834528386592865, 0.27980953454971313, 0.27672913670539856, 0.27429071068763733]
val_root_mean_squared_error:
[0.47263848781585693, 0.44500666856765747, 0.46215394139289856, 0.42616212368011475, 0.41206198930740356, 0.40804019570350647, 0.4287055432796478, 0.42781034111976624, 0.41921570897102356, 0.41702550649642944]

ShuffleNetV2_AroVal_E10_B8_SC1.0_BOTTLENECK1_Adam0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.41360734
Valence average RMSE: 0.43059753
Average total RMSE: 0.42210243

GT_aro	pred_aro	GT_val	pred_val
0.37746800	0.05650079	-0.75493600	-0.04068457
-0.22744900	0.07448873	-0.36295000	-0.30976784
0.86936100	0.43968827	0.46209300	0.12821686
0.31746000	0.20823270	-0.57142900	-0.23705755
-0.04761900	0.01966006	-0.05555560	-0.40630925
0.08226870	0.08243074	0.52748700	0.62038773
0.76461500	0.19361439	-0.12098300	-0.29788738
0.03387530	0.02945260	0.00000000	-0.08749744
0.84920600	0.09240661	-0.08730160	-0.14650042
0.36295000	0.05308089	-0.14034100	-0.17453367
0.86855100	0.28864110	-0.43643600	-0.32643616
0.76945400	0.18706900	-0.12582300	-0.08280833
0.67952000	0.00992843	-0.64791400	0.28490978
-0.28326400	-0.17094094	-0.69667700	-0.63950664
0.70654300	0.09558636	0.31939600	0.06330641
0.32781200	0.28481320	0.76345800	0.58663869
0.84688300	0.31309044	-0.04355400	-0.07788434
0.75493600	0.19726753	-0.11130500	-0.25653112
0.41699100	0.34633666	-0.78428800	-0.06658126
0.00000000	0.07132202	0.01587300	-0.30397704
0.23712700	0.06324908	-0.36778900	0.04361386
0.66298900	0.01921457	-0.04355400	-0.14620073
0.41134300	0.08309043	-0.75009700	0.50920933
-0.02380950	0.13048621	-0.05555560	-0.25068328
-0.04761900	-0.03453103	0.67460300	-0.14881587
0.74644000	0.39964882	-0.43255200	-0.36447611
-0.26190500	-0.06962005	-0.60317500	-0.58865952
0.30003900	0.39517689	-0.06291130	-0.07945152
0.60769100	0.16468629	0.34867500	-0.32844904
0.61459500	0.09484705	0.08710800	0.43986496
0.47446500	0.35114503	0.13371300	-0.04274815
0.48412700	0.27318710	-0.86507900	-0.31789163
0.82187700	0.35252473	-0.47320200	-0.39166942
0.06775070	0.01876505	0.75493600	0.38828564
-0.22414800	-0.01963508	-0.86670600	-0.49449027
0.04761900	0.03484184	0.68254000	0.51768321
0.37262900	0.03821235	-0.32907500	0.14565350
-0.14518000	0.05758901	0.90011600	0.59587038
0.42063500	0.18156712	-0.80952400	-0.31195515
0.73809500	0.11020373	-0.45238100	0.05864508
0.90495600	0.34531069	-0.08226870	0.15791988
0.55168400	0.05931016	0.48877300	0.42206600
0.61904800	0.01098841	-0.63492100	-0.08442381
0.47935100	0.09590722	-0.73219500	-0.08523627
-0.00793651	-0.00408578	0.01587300	-0.18237369
0.66248300	0.11766902	-0.50806900	0.06463487
0.28552100	-0.01244210	-0.25648500	-0.09552363
0.58555900	0.03271493	-0.52264800	-0.11976004
0.30952400	0.09458023	-0.57936500	0.16168517
-0.39337500	0.13973023	-0.56418200	-0.32962692
0.07936510	0.07404797	0.73412700	0.40062615
-0.09057970	0.05638187	-0.20703900	-0.05886009
0.62543100	0.20635800	0.23291900	0.37667054
0.61904800	0.05671786	-0.66666700	-0.11501247
-0.39682500	0.02479257	-0.64363100	-0.20013179
0.11456500	0.10119696	0.02988640	-0.12947938
0.60386500	0.29113239	0.17253300	0.58472466
0.67750700	0.04487012	-0.04355400	0.04955279
0.60496100	0.40916392	-0.42131200	-0.46803796
-0.00431332	-0.01989280	0.00431332	-0.31189805
0.65331000	0.02543996	-0.65814900	0.29559577
0.66898400	-0.00992873	-0.63211100	0.38830099
0.00967867	0.11729583	0.00000000	-0.17577328
0.74107700	0.24102178	-0.48396900	-0.31902280
0.34920600	0.04222925	-0.16666700	0.08145724
0.06265660	0.01761144	-0.24366500	0.32445616
0.65331000	-0.03222337	-0.65814900	-0.19765760
0.79697100	0.02652643	-0.45825900	-0.19405356
0.60769100	0.21495676	0.37856100	-0.17595866
0.80158700	0.45181468	0.16666700	-0.17552024
0.02679530	-0.00340018	0.64308700	0.18580663
0.29365100	0.01073720	-0.10317500	0.27952936
0.46317600	0.49741772	-0.76557900	-0.29503137
0.01935730	0.07881390	0.47425500	0.02159523
0.09523810	0.03908365	0.39682500	0.00025821
0.72106100	0.02974296	-0.03871470	-0.20013574
-0.18797000	-0.08317440	-0.44507800	-0.31982762
-0.06349210	0.00926538	-0.05555560	0.00484546
0.01587300	-0.00116675	0.47619000	0.30997720
0.67750700	0.05139375	-0.04839330	-0.19112419
0.63492100	0.01443934	-0.29365100	-0.21590088
0.39350500	0.25798693	0.76708500	0.18388270
0.00793651	0.05883478	0.00000000	-0.21509448
0.63492100	0.10592399	-0.65873000	-0.14162916
0.62698400	0.00713762	-0.65079400	0.51843899
0.46941500	0.03210230	-0.44037900	0.46357554
0.68234600	0.13515338	-0.41134300	-0.28749871
0.85335000	0.04863145	-0.06321110	-0.14084430
0.87666900	0.08536286	-0.14943200	-0.08949980
0.75396800	0.53367001	-0.15873000	-0.21871619
0.70105800	0.42683509	-0.52248700	-0.39306858
0.02419670	0.10716248	0.82268700	0.57559180
-0.28709200	0.01793274	-0.50528200	-0.28895232
0.00000000	0.06699401	-0.00382790	-0.22477825
0.88495600	0.30079514	0.03160560	0.05364160
0.60317500	0.08363856	-0.09523810	-0.20111190
0.05323270	0.13867106	0.75493600	0.63927633
-0.10013400	0.12534887	0.00000000	-0.25599101
0.44037900	0.13541991	-0.61943500	-0.21504959
0.82701200	0.05668830	0.08428150	0.03575078
0.09041590	0.07519685	0.73462900	0.49092668
-0.04740830	0.03702256	0.51095700	0.52263421
0.47818300	0.41436675	-0.59772900	0.02846253
0.91269800	0.13295525	-0.20634900	-0.15311079
0.28068100	0.08012608	-0.33391400	-0.16633067
-0.21146600	0.11794553	-0.68922300	-0.38154149
0.61904800	0.01575240	-0.63492100	-0.08902393
-0.36778900	0.05665744	-0.72106100	-0.15534833
0.35714300	-0.01041209	-0.71428600	-0.53402960
0.51095700	0.06668338	-0.74273100	0.07894548
0.66666700	0.17981789	-0.48412700	-0.30165935
0.63492100	0.08017086	-0.21428600	-0.30140948
-0.18389500	0.01406389	0.01935730	-0.19454905
0.68254000	0.26818734	-0.08730160	-0.32622254
0.42701900	0.10141080	-0.15959300	-0.07862832
0.20543600	0.03504750	-0.38453400	-0.32790616
0.15873000	0.15789819	0.92857100	0.63612050
0.10162600	0.28561169	-0.43554000	-0.23625457
0.65814900	-0.00639323	-0.65331000	0.05313906
0.88075900	0.24684384	-0.36295000	-0.24967632
0.62698400	0.22590196	-0.62698400	-0.30063707
0.68254000	0.11245719	-0.42857100	-0.29019850
-0.04313320	0.11180151	0.00862664	-0.29366100
0.53232700	0.32007262	-0.72590000	-0.30866566
0.65079400	0.05410510	-0.46031700	0.32190603
-0.42140700	-0.01671004	0.09481670	-0.04022198
0.25494800	0.11163560	0.79941200	0.48766828
0.29761900	0.13954368	0.84109700	0.66271698
0.26984100	0.24628386	-0.51587300	-0.35034478
0.89022300	0.21750286	-0.02633800	-0.26292336
0.00000000	0.00800887	0.00000000	-0.25910380
0.28571400	0.05546516	-0.35714300	-0.19786701
0.00000000	0.08477822	0.56349200	0.50802404
0.61904800	0.07227129	-0.73015900	0.61874664
0.46822100	0.15310144	-0.59772900	-0.26560766
0.38819900	0.12663250	-0.05607320	-0.30097118
-0.01587300	0.09752347	-0.50793600	-0.21232995
0.56053800	0.04338257	0.09075380	0.04276274
-0.17931900	0.21439901	-0.88663100	-0.40404478
0.41269800	0.00920507	-0.85714300	0.04479575
0.45552000	0.05148847	-0.71964500	0.26838908
-0.05555560	0.05347557	-0.01587300	-0.07364883
0.22260900	0.08054768	0.85172300	0.57546890
-0.09678670	0.03867052	0.44037900	0.48597133
0.79013900	0.40510061	-0.15276000	-0.12833130
-0.43070100	0.00882158	-0.75009700	-0.31384975
0.00661376	0.01657043	0.81349200	-0.15141907
0.46941500	0.02338837	-0.42586100	0.08677354
0.23712700	0.11602520	0.86140100	0.62631774
-0.15969800	0.16392273	-0.52264800	0.01644639
0.96302700	0.40389219	-0.00483933	-0.22242290
0.81120900	0.24891019	-0.11588700	-0.03545484
0.62698400	0.13263148	-0.09523810	-0.13344738
0.61459500	0.01156132	-0.61459500	0.48550397
0.46941500	0.05932055	-0.71138200	-0.27552798
0.69686400	0.15310211	0.26132400	-0.24132460
-0.16666700	0.00480741	-0.88888900	-0.47649699
0.79365100	0.81565779	-0.22260900	0.11412266
-0.35819600	0.23146108	-0.80067400	0.34956014
0.07901390	0.12024646	-0.32132300	-0.23097628
0.69047600	-0.00860876	-0.65079400	-0.15704732
0.89161200	0.62973547	-0.16935600	-0.02213007
0.89682500	0.22150981	0.38888900	0.28154668
0.14285700	0.09686416	0.95238100	0.58268857
0.75853300	0.08195119	-0.18963300	-0.31138596
0.52264800	0.14445305	-0.00483933	-0.25868624
0.14285700	0.16588452	0.65873000	0.39354455
0.65873000	0.43235108	-0.08730160	-0.30677044
0.60975600	0.23837590	0.16937700	-0.13490851
0.38888900	0.20000871	-0.79365100	-0.35411581
0.91463400	0.30425936	-0.09194730	-0.36613357
0.64847100	0.08582865	-0.44521900	0.09671500
0.08710800	0.00964973	0.75977500	0.44402403
0.46825400	0.12263930	-0.77777800	-0.16018578
0.85674400	0.22922239	-0.11456500	-0.34202015
-0.06291130	-0.00794727	-0.93399100	-0.05463022
0.48575500	0.02148271	-0.80287900	-0.11669090
0.76984100	0.34815177	-0.11111100	-0.21523580
0.53968300	0.11037613	0.02380950	-0.23265502
0.73809500	0.29793847	0.15079400	-0.05449206
0.83682000	0.88637477	-0.18430000	0.08717741
0.59039900	0.02425761	0.24196700	0.04363514
0.15873000	0.03297541	-0.52380900	0.09380251
0.28571400	0.06757315	-0.06349210	0.02566742
0.86624100	0.28785715	0.06775070	-0.11880808
0.56073200	0.09042091	-0.25448600	-0.29520497
0.80332900	0.37785161	0.50813000	0.41518250
-0.22253900	0.07502209	-0.73459500	0.00636436
0.78881100	0.13773559	-0.16453700	-0.23521903
0.32907500	0.01196686	-0.66298900	0.12418143
0.50329100	0.03904182	-0.71138200	-0.05414281
0.92915200	0.31493330	-0.05807200	-0.34376332
0.93375600	0.20407477	-0.07047220	-0.27624118
0.82752600	0.13736388	-0.05323270	-0.03242659
0.24407300	0.02354173	0.56286100	0.51028925
0.45828100	0.20208761	-0.77433600	-0.27771628
0.62698400	0.44919357	-0.28571400	0.08419260
0.77429300	0.00116664	-0.18389500	-0.29835206
0.47425500	0.09424334	-0.29036000	0.55670309
0.57142900	0.09897743	-0.29365100	-0.13861741
0.21777000	0.17678618	0.79849000	0.65598822
0.25396800	0.18839866	-0.43650800	-0.26001540
-0.13492100	0.09153355	-0.30158700	-0.21254975
-0.29365100	0.02176217	-0.65873000	0.30093673
0.01587300	0.01481587	0.00000000	-0.07566536
-0.26412500	0.08284228	-0.73878400	-0.21411033
0.35327100	0.19024955	-0.52264800	-0.32775629
0.74525700	0.36141807	-0.09194730	-0.38962197
0.06349210	0.01314049	0.44444400	0.37204653
-0.22429300	0.10919267	-0.64699800	-0.20309921
0.34920600	0.05530247	-0.16666700	-0.17565729
0.36778900	0.03347659	-0.30487800	-0.09160048
0.48412700	0.25161907	-0.26984100	-0.38932213
0.84688300	0.09606780	-0.11614400	-0.22013721
0.01587300	0.03522583	0.82539700	0.15792492
0.68234600	0.05657481	-0.46457600	-0.36540800
0.80158700	0.10586220	-0.41269800	-0.10957470
0.01148370	0.02113003	0.00000000	0.07749321
0.22470000	0.07212422	0.78428800	0.40753949
0.65873000	0.06524147	-0.41269800	-0.28711957
-0.03968250	0.00344718	-0.07142860	-0.04318294
0.43554000	0.08059366	-0.71622100	-0.25306609
0.46941500	0.13685104	0.75493600	0.55036312
0.83333300	0.24400961	0.19841300	-0.04683197
0.53795600	0.09508611	0.36859900	-0.26381072
0.64847100	0.06585173	-0.63395300	-0.16736150
0.07936510	0.05953602	0.42063500	0.32914194
0.64285700	0.08724737	-0.64285700	-0.07803591
0.30158700	0.10967274	-0.65873000	-0.18313751
0.88663100	0.42390078	-0.15939400	-0.21893243
0.81647700	0.18387966	-0.17383100	-0.03428303
0.50568900	0.04867369	-0.75853300	-0.44161010
0.10154700	0.11933582	0.84262400	0.63734543
0.50329100	0.02226443	-0.45489700	0.06108414
0.48393300	0.02533824	-0.68718500	0.03667991
0.67460300	0.06919050	-0.62698400	0.54875416
0.62656600	0.07203615	-0.65006300	0.52816391
0.65873000	0.07819448	-0.62698400	0.39292246
0.09057970	0.16814515	-0.00431332	-0.21773610
0.68706200	0.40631801	-0.11018900	-0.33999163
0.39682500	0.22899342	-0.88888900	-0.36138251
0.40166500	0.01400217	-0.35811100	0.45362824
0.66298900	0.02227300	-0.04355400	-0.15857449
0.87108000	0.46374792	0.39198600	-0.18495920
-0.13492100	0.05950943	-0.34127000	-0.35747042
-0.17460300	-0.02116324	-0.39682500	-0.07638079
0.93879000	0.08720332	-0.07550590	-0.01269793
0.43070100	0.07570129	-0.35327100	-0.20115720
-0.00431332	0.06318884	0.02587990	-0.19267525
0.39682500	0.16825870	-0.90476200	-0.26431504
-0.03174600	0.11991409	-0.91269800	-0.72252482
0.36778900	0.18409750	-0.73073900	-0.00791131
0.19841300	0.07332356	0.92063500	0.61961722
-0.26029700	-0.00067618	-0.61629100	-0.18966155
0.12249300	0.06331040	0.70433300	0.56173974
0.46354800	0.07237486	-0.77960400	-0.16716251
0.65873000	0.09641451	-0.39682500	-0.28151152
0.16666700	0.13130789	-0.44444400	-0.14878824
0.68922300	0.36888725	-0.59415800	-0.48112124
0.41269800	0.07068818	-0.83333300	-0.18110748
0.81746000	0.34382588	0.14285700	-0.11171144
-0.20703900	0.02273899	-0.55210500	-0.05369463
0.44521900	0.07872476	-0.74525700	0.03925797
0.02380950	0.15747885	0.00793651	0.13931236
0.77777800	0.05275880	-0.11111100	0.00419792
0.82752600	0.02995145	-0.08226870	-0.25081989
0.53174600	0.05258780	0.12698400	-0.10046451
0.34843200	0.25196025	-0.74525700	-0.39973354
0.88495600	0.16596946	-0.02107040	-0.14609630
-0.36507900	0.11613905	-0.88888900	-0.21163934
0.56878300	0.22134304	-0.24470900	-0.35049954
0.11130500	0.01900347	0.73557900	0.38740146
0.50329100	0.12017485	-0.45973700	0.49329269
0.76327200	0.00679467	-0.43859600	-0.15803249
0.00793651	0.05525782	0.00793651	-0.17144242
0.80195300	0.17944717	-0.17433800	-0.23780620
-0.00967867	0.09945443	0.00000000	-0.18816389
0.15276000	0.09040827	0.50042100	0.54739803
0.56073200	0.25406063	-0.24585900	-0.13967633
0.35811100	0.33375895	-0.06775070	-0.00011905
0.78397200	0.27389044	-0.08710800	-0.20999174
0.80848500	0.05858470	0.20768400	-0.12220934
0.96825400	0.50269723	0.19047600	-0.15905595
-0.31746000	0.11007909	-0.14285700	-0.11968078
0.20634900	-0.01371340	-0.42857100	-0.01576604
0.44444400	0.03837338	-0.70634900	0.32402784
-0.27777800	-0.00574204	-0.80952400	-0.38299662
0.00000000	0.03082716	0.01587300	-0.29329181
0.69841300	0.07030659	0.13492100	-0.19225411
0.21164000	0.11327011	0.94576700	0.64195526
0.04210690	-0.01283962	0.61246400	0.09598519
-0.03889030	0.00694183	-0.01728460	-0.26374277
0.38888900	0.15188384	-0.00793651	-0.24026936
0.11214600	0.06443847	0.78502400	0.61063117
0.57367100	-0.01425803	0.30114800	0.33935204
0.37752900	0.11469144	-0.72485600	-0.26700231
0.09920630	0.10897784	0.90148400	0.60307658
0.47425500	0.08344071	-0.78397200	-0.20798515
0.66666700	0.06769888	-0.33333300	-0.35770860
-0.40476200	-0.07601503	-0.16666700	-0.54801828
0.36153300	0.17644319	-0.07488900	-0.12342937
0.50568900	0.17518961	-0.75326600	-0.32418662
0.78703700	0.47979143	-0.07275130	-0.04441975
-0.14034100	0.04084163	0.39682500	0.04699717
0.64285700	0.70691925	-0.41269800	-0.37776372
0.89043700	0.37978643	0.12098300	-0.07677136
0.06475390	0.06017382	0.04482960	-0.23875743
0.34920600	0.01361770	-0.16666700	-0.15950154
0.08057810	0.13098150	0.77199000	0.63130313
-0.02419670	0.02059579	0.00000000	-0.05778219
-0.07142860	0.08250967	0.37301600	0.61568940
0.23015900	0.58689427	-0.53174600	-0.08671369
0.01587300	0.05303400	-0.01587300	-0.13804083
-0.13492100	-0.13865551	-0.88095200	-0.88349950
0.73809500	0.10748558	0.15079400	0.00159964
0.63784700	0.05986919	-0.68949500	0.04743193
-0.13492100	0.05407584	-0.33333300	-0.19962960
0.70634900	0.05218624	-0.09523810	-0.14915130
-0.01587300	0.10723193	0.00793651	-0.17344801
0.21428600	0.09097575	0.65873000	0.60851592
0.88095200	0.17046675	0.19841300	0.12131751
0.45208000	0.37299883	-0.75723300	-0.38598734
-0.32539700	0.05347814	-0.50793600	-0.17403048
0.72723600	0.13334446	-0.39350500	-0.32451326
-0.16821900	0.01294423	-0.55641800	-0.38224587
0.49845100	0.04602625	0.15485900	-0.13067110
-0.08965930	0.02272510	-0.14943200	-0.13140668
0.13066200	0.03927810	0.82752600	0.57604712
0.67750700	0.12767801	-0.57104100	-0.11945806
0.80952400	0.76158941	0.23809500	0.14058724
0.75009700	0.10928347	-0.09678670	-0.30821741
-0.27777800	0.06605896	-0.34127000	-0.21203892
0.74525700	0.84573203	-0.09678670	-0.11013376
0.17460300	0.10710485	0.88888900	0.54788876
0.62427400	0.05168206	-0.58555900	0.32739407
0.60271000	0.01327891	0.33871300	-0.40642431
0.64363100	-0.03196553	-0.64847100	0.15505749
0.76190500	0.41406354	-0.10317500	0.01619822
0.78571400	0.52237701	-0.10317500	0.03736264
0.00793651	0.02104079	-0.00793651	0.01948589
0.14665300	0.00706340	-0.05607320	-0.00631653
-0.30952400	0.03255510	-0.23015900	-0.04054901
0.77429300	-0.01510683	-0.09678670	-0.11864784
-0.16666700	0.01846687	0.51587300	0.18958528
0.64285700	0.04121302	-0.62698400	0.23741207
0.85656200	0.10478722	0.11130500	-0.07104298
-0.29036000	-0.01198252	0.70170300	-0.30817106
0.96031700	0.10937291	0.11111100	-0.18076064
0.46941500	0.01660539	-0.44037900	0.19445740
-0.07332640	0.07280786	0.58229800	0.12789164
-0.00793651	0.00699890	0.00793651	-0.06622948
0.65079400	0.09892783	0.17460300	0.45871148
-0.19047600	-0.03341115	-0.41269800	-0.52870232
0.98412700	0.71833026	-0.11111100	-0.20724708
-0.19426200	0.11562060	-0.81191500	-0.25405121
0.71622100	-0.00916004	-0.02903600	0.06613489
0.78881100	0.23719847	-0.09194730	-0.31326467
-0.15873000	0.11386103	-0.14285700	-0.06707861
-0.35865500	0.12259457	-0.67626000	-0.23712638
0.00000000	0.20680127	0.00000000	-0.22018130
0.66782800	0.01075035	-0.66298900	0.47023287
0.86507900	0.07703073	-0.40476200	0.22074413
0.28036600	0.05132781	0.06038650	-0.10979735
0.57282300	0.03577129	0.36361800	0.09759218
0.66298900	-0.00137457	-0.64363100	0.26773322
0.08426240	0.01415773	0.78212800	0.38492537
0.00000000	0.02101329	0.01587300	-0.07869571
0.27777800	0.15855449	0.87301600	0.68161666
0.21821800	0.18130469	-0.70218600	-0.37455550
0.48988600	0.22385824	-0.42140700	-0.36342633
0.48393300	0.09608644	-0.43070100	-0.23117787
0.64285700	0.01426402	-0.48412700	-0.14589086
-0.39160400	0.01192740	0.10181700	0.40792766
-0.28571400	-0.00089981	-0.65873000	-0.27897233
0.39682500	0.17594996	0.89682500	0.40324685
0.62698400	0.28523010	-0.61904800	-0.44138712
-0.01512400	0.05346359	-0.01728460	0.42691663
0.68234600	-0.00711232	-0.58555900	0.10181770
-0.18873400	-0.04928274	-0.93883100	-0.53736413
0.44444400	-0.00567836	0.22222200	0.04655210
0.36295000	0.11724479	-0.78881100	-0.30842218
0.64153400	0.19479550	-0.56216900	-0.18390013
0.45489700	0.08388666	-0.76945400	-0.25057441
-0.34920600	0.04728532	-0.84920600	0.00767069
-0.34127000	0.07968213	-0.63492100	-0.21909487
0.00000000	0.02455976	0.45238100	0.54653144
0.66782800	-0.00581346	-0.65814900	0.30428469
0.65249300	0.38149869	-0.08858350	0.09982097
0.79941200	0.45563513	-0.36513700	0.05941483
0.66782800	0.01176144	-0.65331000	0.38237861
0.56136300	0.04525124	-0.51780900	-0.22855422
0.08730160	0.00161314	0.66666700	0.31774706
0.88888900	0.12500849	0.26984100	0.36095393
0.52381000	0.05998659	-0.23015900	0.17541337
-0.36507900	0.30247837	-0.61904800	-0.22805063
0.41269800	-0.11061165	-0.74603200	-0.73604125
-0.26132400	0.21787661	-0.69686400	-0.25695288
0.00000000	0.05279609	0.02380950	-0.14466798
0.39682500	0.07477635	0.07763980	-0.09519716
0.52622500	0.22901303	0.17253300	0.40123266
0.35327100	0.01208203	-0.31939600	0.48764759
0.45623000	0.09208409	0.00000000	-0.26302904
0.04839330	0.05687852	-0.07742930	-0.11961886
0.80158700	0.22658062	0.18254000	-0.18961221
0.04744650	0.02585230	0.15959300	0.15950111
0.34920600	0.38343158	0.00793651	-0.30374202
0.15079400	0.03709851	-0.52380900	-0.10220089
-0.34920600	0.09815173	-0.15079400	-0.19010803
-0.23350200	0.00461052	-0.81151400	-0.28555372
0.80158700	0.65118599	-0.15873000	-0.22240916
0.06124640	0.03216029	0.68136600	0.39107955
-0.25901600	0.05792218	-0.82685800	-0.23079659
0.00730354	0.05815866	0.01460710	-0.23905382
0.48877300	0.00414170	-0.43554000	0.39197928
0.69047600	0.06382339	0.15873000	-0.11472589
-0.37262900	0.05403589	-0.73073900	-0.26219532
0.78487100	0.08411629	-0.10008400	-0.25068957
-0.24585900	-0.17454311	-0.65131100	-0.86371851
-0.05555560	-0.00106850	-0.07936510	-0.12652025
0.12698400	0.11206062	0.68254000	0.59429085
0.08626640	0.06307924	0.72032400	0.46124175
0.63492100	0.05409473	-0.63492100	0.53988540
0.08804160	-0.00676285	0.75409600	0.21322069
0.08626640	0.19270816	0.00862664	-0.32108834
0.63492100	0.35029292	-0.03968250	-0.10718456
0.02419670	0.06526272	0.68234600	0.53631377
0.36507900	0.05862638	-0.90476200	0.05244445
0.48614300	0.24274987	-0.69284900	-0.46712151
0.55555600	0.04736755	-0.24603200	-0.13583839
0.70654300	0.00014092	-0.59039900	0.12808366
-0.29857600	0.08968012	-0.71581700	0.35534924
-0.00483933	0.06871607	0.06291130	-0.19254458
-0.40381800	0.03480256	-0.85483500	-0.38619098
0.44444400	0.26435071	-0.66666700	-0.39456403
0.78397200	0.07336300	-0.09678670	0.32370219
0.46457600	0.01760340	-0.39682500	-0.07735936
0.44037900	-0.02471697	-0.30487800	0.06002551
0.49206300	0.10527591	0.24603200	-0.20508252
0.37094500	0.00687933	-0.06038650	0.21684648
0.47909400	0.07963824	-0.43070100	0.44753096
0.28068100	0.02784522	-0.33875300	0.05817381
0.70767200	0.50031108	-0.13227500	-0.25767988
-0.05555560	0.07364064	-0.08730160	-0.21375714
0.83228000	0.45652732	-0.07374630	-0.13977374
-0.12940000	0.11766231	-0.36231900	-0.31733003
0.29365100	0.00024317	-0.48412700	-0.04299134
0.03387530	0.11790887	0.54684500	0.47083694
0.48316400	0.19976705	-0.60769100	-0.20584226
0.92063500	0.79971993	0.18254000	0.14412200
0.41269800	0.41020447	-0.89682500	-0.42936510
0.00000000	0.17276102	-0.00483933	-0.27618289
0.80952400	0.05358181	0.16666700	-0.19615611
-0.37746800	0.02528751	-0.77429300	0.06365018
0.72305000	0.43918416	-0.30674800	0.25807902
-0.19139500	-0.01626637	-0.82682600	-0.34108278
0.61349700	1.07863569	0.00730354	0.10593675
0.15873000	0.05873092	-0.72751300	0.07351719
0.00793651	-0.00056753	0.00793651	-0.03979143
0.76380100	0.07517973	-0.16856300	-0.25274730
0.60769100	0.69548863	0.40346700	0.04744411
-0.06349210	-0.01042321	-0.07142860	0.15889490
0.48877300	0.05308758	-0.74525700	-0.27716744
-0.03174600	0.01244047	0.00793651	-0.11910388
-0.33333300	0.10862304	-0.84920600	-0.16429833
0.10535200	0.09391849	0.53202700	0.48590472
0.00000000	0.04419070	0.00793651	-0.12101974
-0.30952400	0.07542580	-0.64285700	-0.18561417
-0.31939600	0.12438320	-0.62427400	-0.24230665
0.59523800	0.17028944	-0.37698400	-0.29344204
0.48580000	0.04269157	0.14413800	0.53484201
0.05807200	0.03928559	0.42102200	0.50858694
0.06901310	0.06069556	0.74189100	0.51185334
0.84920600	0.24725339	0.22222200	0.14894088
0.33488900	0.04533684	-0.29167700	-0.11996223
-0.00862664	0.19170266	0.00431332	-0.22239937
0.15001900	0.12415738	-0.47909400	-0.19559862
0.69841300	0.07601636	-0.34127000	-0.02891611
0.00000000	-0.03945475	-0.60317500	-0.21990447
0.04355400	0.06324556	0.65814900	0.55128282
0.02349620	0.00652835	0.14881000	0.02291614
-0.37746800	0.09838293	-0.75977500	-0.22445586
0.51780900	0.01158670	-0.39198600	0.06861075
0.65079400	0.29577371	-0.09523810	-0.20039997
-0.19047600	0.06811230	-0.41269800	-0.27739081
0.00000000	0.05334049	-0.01294000	-0.13456641
0.11904800	0.16002288	-0.52380900	-0.27221215
0.77913300	0.50838989	-0.08226870	-0.17533723
0.79365100	0.11203669	-0.15873000	-0.06363537
0.55289900	0.15290350	0.38354300	-0.14673427
0.09194730	0.04697125	-0.40166500	-0.17117856
0.68150400	0.40606844	-0.33212600	-0.43676499
0.69841300	0.36200950	-0.42063500	-0.34619629
0.39251200	0.19839558	-0.13802600	-0.33244190
0.67287800	0.01547673	-0.61680500	0.47297576
-0.16666700	0.04837895	-0.17460300	-0.00469289
0.88095200	0.53378147	0.23015900	0.09578859
0.01587300	0.01554588	-0.00793651	-0.18755805
0.44444400	0.00476833	-0.81746000	0.40920457
0.43133200	0.09202163	-0.71169800	-0.08905882
0.67371000	0.01951978	-0.65457000	-0.13337377
0.40650400	0.16361359	-0.73557900	-0.23566830
0.01148370	0.07210901	-0.00382790	-0.10916874
0.89348600	0.21181154	-0.11074200	-0.18700489
0.59772900	0.12621090	0.33871300	-0.29033202
0.66782800	0.09542254	-0.65814900	0.43073702
0.62911300	0.13895944	-0.03871470	-0.18853439
-0.20502600	-0.00750639	-0.95238100	0.00420506
-0.07259000	0.01978341	0.43554000	0.30548745
0.68718500	-0.03226056	-0.60491700	-0.03942307
0.65814900	-0.01927913	-0.64847100	0.16931629
0.75977500	0.11672141	-0.01935730	-0.23219332
0.67750700	0.21215519	-0.59039900	-0.35023230
0.34920600	0.00513133	-0.15079400	0.16622545
0.82268700	0.20691977	-0.03387530	-0.04275989
-0.03968250	0.01597189	-0.17460300	-0.21112014
0.07440480	0.01846147	0.44642900	0.07388072
0.54761900	0.04207775	-0.24603200	-0.08426293
0.01294000	0.08604249	0.17253300	-0.27328885
0.58072000	-0.00907049	-0.30487800	-0.32319725
0.19631500	0.17140925	-0.37752900	-0.34738490
-0.40476200	0.00282830	-0.69841300	-0.31656617
-0.16453700	0.19891049	0.30487800	-0.18265435
-0.02592690	0.08427991	-0.00216057	-0.24457929
0.38888900	0.08279096	-0.80158700	-0.25438994
0.50813000	0.18205875	0.27584200	-0.02734706
0.65331000	0.03082327	-0.58072000	0.03976494
-0.00793651	0.08822894	-0.00793651	-0.27542925
-0.25396800	0.03197258	-0.55555600	0.06280705
0.37594000	0.07213563	-0.91635300	-0.17082061
0.63757700	0.08313863	-0.59274800	0.02970242
0.43133200	0.01948720	-0.68150400	0.10016122
0.47425500	0.06231830	-0.43554000	0.40206224
