root_mean_squared_error:
[0.3861076533794403, 0.34485292434692383, 0.3291621506214142, 0.31957492232322693, 0.31051209568977356, 0.3026428818702698, 0.2974421977996826, 0.29406964778900146, 0.2913222014904022, 0.2890404760837555, 0.28689801692962646, 0.285444051027298, 0.28412261605262756, 0.28300341963768005, 0.28239259123802185, 0.281374990940094, 0.28045016527175903, 0.2795451879501343, 0.2790301740169525, 0.2784894108772278, 0.27777814865112305, 0.277241051197052, 0.27657467126846313, 0.27600160241127014, 0.2754768133163452]
val_root_mean_squared_error:
[0.502436637878418, 0.4820040762424469, 0.44957855343818665, 0.45191261172294617, 0.4523877501487732, 0.3981228172779083, 0.4212839603424072, 0.41040197014808655, 0.4015018343925476, 0.41313284635543823, 0.41021230816841125, 0.40234285593032837, 0.4210456907749176, 0.4242657423019409, 0.4275863468647003, 0.4010286331176758, 0.42212197184562683, 0.39329060912132263, 0.40495410561561584, 0.39944711327552795, 0.40715017914772034, 0.4023089110851288, 0.4096570611000061, 0.40708300471305847, 0.39911946654319763]

MobileNetV2_AroVal_B8_E25_D0.5_Adam_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35916296
Valence average RMSE: 0.43826032
Average total RMSE: 0.39871164

GT_aro	pred_aro	GT_val	pred_val
-0.43554000	-0.03925041	-0.70170300	-0.63277990
0.42102200	0.41521993	-0.73073900	-0.50375336
0.42063500	0.01791056	-0.85714300	-0.10845761
0.15969800	0.01123771	-0.10162600	-0.05776349
0.69686400	0.59660345	-0.05323270	-0.05809784
0.71112500	0.60456872	-0.54256200	-0.43058181
0.49361200	0.11067347	-0.41618300	-0.14809978
0.23499600	-0.03343869	-0.46224600	-0.51986313
0.09678670	0.11435701	0.85172300	0.70401847
0.79697100	0.17035790	-0.46324000	-0.21009389
0.48231500	0.51258683	-0.70816100	-0.54989600
0.00793651	0.01351604	0.01587300	0.24468797
0.04482960	0.05847093	0.03486750	-0.08901055
0.43554000	0.42944440	-0.66782800	-0.38923973
0.37746800	0.29759380	-0.75493600	0.18696913
-0.22744900	0.07008587	-0.36295000	-0.37456179
0.86936100	0.68563992	0.46209300	-0.15532473
0.31746000	0.17845611	-0.57142900	-0.17282522
-0.04761900	-0.00503914	-0.05555560	-0.19475630
0.08226870	0.14090672	0.52748700	0.70283657
0.76461500	0.24992791	-0.12098300	-0.41684037
0.03387530	0.00820708	0.00000000	-0.03191309
0.84920600	0.04711575	-0.08730160	-0.08188689
0.36295000	-0.01301191	-0.14034100	-0.09514199
0.86855100	0.84730858	-0.43643600	-0.46296018
0.76945400	0.74584162	-0.12582300	-0.02109003
0.67952000	0.05970525	-0.64791400	0.20636873
-0.28326400	-0.12988935	-0.69667700	-0.74921715
0.70654300	0.32812628	0.31939600	0.53147638
0.32781200	0.36950317	0.76345800	0.65353537
0.84688300	0.65198976	-0.04355400	-0.28289285
0.75493600	0.22604688	-0.11130500	-0.26936233
0.41699100	0.37460947	-0.78428800	-0.11113703
0.00000000	-0.00784467	0.01587300	-0.18178472
0.23712700	0.03413960	-0.36778900	0.26836100
0.66298900	0.00411666	-0.04355400	-0.12837300
0.41134300	0.08228616	-0.75009700	0.60755455
-0.02380950	0.29604250	-0.05555560	-0.33907411
-0.04761900	0.00554533	0.67460300	-0.04861930
0.74644000	0.81690341	-0.43255200	-0.50374651
-0.26190500	-0.10453013	-0.60317500	-0.59202534
0.30003900	0.52644926	-0.06291130	-0.18320242
0.60769100	0.24094604	0.34867500	-0.15265405
0.61459500	0.03572570	0.08710800	0.56686234
0.47446500	0.60844326	0.13371300	-0.14623892
0.48412700	0.30886796	-0.86507900	-0.36633614
0.82187700	0.50074559	-0.47320200	-0.45440364
0.06775070	0.06237544	0.75493600	0.66642213
-0.22414800	-0.05413705	-0.86670600	-0.47193897
0.04761900	0.06593260	0.68254000	0.63567328
0.37262900	0.02609744	-0.32907500	0.57618618
-0.14518000	0.04631587	0.90011600	0.63662040
0.42063500	0.36972219	-0.80952400	-0.40144318
0.73809500	0.61446178	-0.45238100	-0.00428388
0.90495600	0.68389153	-0.08226870	0.17517188
0.55168400	0.14064084	0.48877300	0.67950469
0.61904800	0.00950859	-0.63492100	0.11472857
0.47935100	0.49027219	-0.73219500	-0.39021140
-0.00793651	0.01040909	0.01587300	-0.04712716
0.66248300	0.16549535	-0.50806900	-0.13117725
0.28552100	0.05058820	-0.25648500	-0.07061519
0.58555900	0.07883999	-0.52264800	-0.23731717
0.30952400	0.21509624	-0.57936500	-0.17486811
-0.39337500	0.11139853	-0.56418200	-0.24377558
0.07936510	0.08921553	0.73412700	0.65975964
-0.09057970	0.03044742	-0.20703900	0.24490410
0.62543100	0.43879583	0.23291900	0.56515133
0.61904800	0.00263080	-0.66666700	0.19887689
-0.39682500	-0.00186906	-0.64363100	-0.18761605
0.11456500	0.57364339	0.02988640	0.01335782
0.60386500	0.59648174	0.17253300	0.34299165
0.67750700	0.07544746	-0.04355400	0.62087506
0.60496100	0.52637613	-0.42131200	-0.58565885
-0.00431332	-0.01219979	0.00431332	-0.29254881
0.65331000	0.02992148	-0.65814900	0.57389617
0.66898400	0.08246297	-0.63211100	0.61775625
0.00967867	0.34645221	0.00000000	-0.11775070
0.74107700	0.65531063	-0.48396900	-0.51368201
0.34920600	0.06714807	-0.16666700	0.01774218
0.06265660	0.02272285	-0.24366500	0.28431129
0.65331000	0.00655759	-0.65814900	0.00787997
0.79697100	0.25878119	-0.45825900	-0.28521127
0.60769100	0.27097452	0.37856100	-0.16174358
0.80158700	0.78730953	0.16666700	0.05576919
0.02679530	0.05306746	0.64308700	0.52261937
0.29365100	0.03997055	-0.10317500	0.13126357
0.46317600	0.51869255	-0.76557900	-0.52355456
0.01935730	0.07097796	0.47425500	-0.24736115
0.09523810	0.02797789	0.39682500	0.19802445
0.72106100	0.20590259	-0.03871470	-0.37802869
-0.18797000	-0.00719098	-0.44507800	-0.33474949
-0.06349210	0.01570837	-0.05555560	-0.00957681
0.01587300	0.02728894	0.47619000	0.47962344
0.67750700	0.46314991	-0.04839330	-0.02080654
0.63492100	0.13588053	-0.29365100	-0.22756994
0.39350500	0.36417800	0.76708500	0.66924441
0.00793651	0.06168839	0.00000000	-0.20366818
0.63492100	0.02786066	-0.65873000	0.13688982
0.62698400	0.06048242	-0.65079400	0.62017649
0.46941500	0.06643391	-0.44037900	0.57945305
0.68234600	0.05818935	-0.41134300	-0.18371177
0.85335000	0.30405551	-0.06321110	-0.03044647
0.87666900	-0.02467337	-0.14943200	-0.33857927
0.75396800	0.55507922	-0.15873000	-0.37341315
0.70105800	0.70780677	-0.52248700	-0.52504605
0.02419670	0.19065475	0.82268700	0.70761776
-0.28709200	0.44441915	-0.50528200	-0.51411551
0.00000000	0.13320009	-0.00382790	-0.19319215
0.88495600	0.55754101	0.03160560	0.23153394
0.60317500	0.52656615	-0.09523810	-0.13357300
0.05323270	0.12050530	0.75493600	0.71300387
-0.10013400	0.00803236	0.00000000	-0.06208557
0.44037900	0.10744537	-0.61943500	-0.10696532
0.82701200	0.26730499	0.08428150	0.41333935
0.09041590	0.07773954	0.73462900	0.56046188
-0.04740830	0.04845404	0.51095700	0.63591403
0.47818300	0.42649508	-0.59772900	-0.31888539
0.91269800	0.48829392	-0.20634900	-0.09231569
0.28068100	0.24965899	-0.33391400	-0.25209558
-0.21146600	0.19363527	-0.68922300	-0.55641496
0.61904800	0.05221404	-0.63492100	0.55970716
-0.36778900	-0.06574748	-0.72106100	-0.30577025
0.35714300	0.04200854	-0.71428600	-0.53367680
0.51095700	0.30625555	-0.74273100	-0.24433869
0.66666700	0.06921244	-0.48412700	-0.27876669
0.63492100	0.15389037	-0.21428600	-0.32805225
-0.18389500	0.06027208	0.01935730	-0.10657427
0.68254000	0.08325532	-0.08730160	-0.39439684
0.42701900	0.08674935	-0.15959300	0.07051006
0.20543600	0.00372092	-0.38453400	-0.07812427
0.15873000	0.36779767	0.92857100	0.70978212
0.10162600	0.26889962	-0.43554000	-0.40682119
0.65814900	0.00292546	-0.65331000	0.29126573
0.88075900	0.46388558	-0.36295000	-0.33153701
0.62698400	0.31125996	-0.62698400	-0.58329701
0.68254000	0.39564213	-0.42857100	-0.46051127
-0.04313320	0.11646819	0.00862664	-0.26131684
0.53232700	0.38692001	-0.72590000	-0.37687123
0.65079400	0.27592307	-0.46031700	0.46348435
-0.42140700	0.00298443	0.09481670	0.10064743
0.25494800	0.19411784	0.79941200	0.74134815
0.29761900	0.28062925	0.84109700	0.72901446
0.26984100	0.34537762	-0.51587300	-0.42674541
0.89022300	0.05899070	-0.02633800	-0.31135735
0.00000000	-0.00827609	0.00000000	-0.23178172
0.28571400	0.30417562	-0.35714300	-0.07677191
0.00000000	0.11302521	0.56349200	0.57383060
0.61904800	0.13037877	-0.73015900	0.67415750
0.46822100	0.15143009	-0.59772900	-0.34427556
0.38819900	0.33123630	-0.05607320	-0.44036776
-0.01587300	0.29149085	-0.50793600	-0.46455109
0.56053800	0.03784373	0.09075380	0.04740659
-0.17931900	0.06707874	-0.88663100	-0.72123933
0.41269800	0.05740467	-0.85714300	0.13545328
0.45552000	0.01642745	-0.71964500	-0.05194996
-0.05555560	0.08612488	-0.01587300	0.35577601
0.22260900	0.12698984	0.85172300	0.71333784
-0.09678670	0.13037352	0.44037900	0.64070052
0.79013900	0.83696789	-0.15276000	0.11922793
-0.43070100	-0.05270525	-0.75009700	-0.50501615
0.00661376	0.02599278	0.81349200	-0.04081576
0.46941500	0.06651933	-0.42586100	0.06893514
0.23712700	0.12266962	0.86140100	0.70960808
-0.15969800	0.04158227	-0.52264800	0.34122980
0.96302700	0.44110647	-0.00483933	0.05568177
0.81120900	0.22747828	-0.11588700	0.29233119
0.62698400	0.20537050	-0.09523810	-0.12716910
0.61459500	0.03269165	-0.61459500	0.61266178
0.46941500	0.03878273	-0.71138200	-0.32300538
0.69686400	0.21915404	0.26132400	-0.12857026
-0.16666700	0.06441128	-0.88888900	-0.78078914
0.79365100	0.82200056	-0.22260900	0.12708694
-0.35819600	0.18780553	-0.80067400	0.48599368
0.07901390	0.02437621	-0.32132300	-0.16748205
0.69047600	0.00464402	-0.65079400	-0.12968472
0.89161200	0.92122108	-0.16935600	-0.02655518
0.89682500	0.35798803	0.38888900	0.65865135
0.14285700	0.12866327	0.95238100	0.67508864
0.75853300	0.24581584	-0.18963300	-0.47498643
0.52264800	0.47240183	-0.00483933	-0.34028774
0.14285700	0.11578587	0.65873000	0.63383329
0.65873000	0.37303773	-0.08730160	-0.39459509
0.60975600	0.69665444	0.16937700	-0.09041899
0.38888900	0.50713104	-0.79365100	-0.56224161
0.91463400	0.51229513	-0.09194730	-0.45816439
0.64847100	0.13494404	-0.44521900	0.43708163
0.08710800	0.04187865	0.75977500	0.48791838
0.46825400	0.22974287	-0.77777800	-0.25836655
0.85674400	0.31126350	-0.11456500	-0.35497588
-0.06291130	0.01869030	-0.93399100	0.17627823
0.48575500	0.22316559	-0.80287900	-0.19097093
0.76984100	0.67524081	-0.11111100	-0.32658315
0.53968300	0.21051072	0.02380950	-0.16621816
0.73809500	0.20574848	0.15079400	-0.13638461
0.83682000	0.75328273	-0.18430000	0.00920024
0.59039900	0.14274891	0.24196700	-0.16285038
0.15873000	0.00658688	-0.52380900	0.23402819
0.28571400	0.37048307	-0.06349210	-0.39210069
0.86624100	0.73804981	0.06775070	-0.12783962
0.56073200	0.56454116	-0.25448600	-0.52575165
0.80332900	0.60363215	0.50813000	0.24116932
-0.22253900	0.00586974	-0.73459500	0.04567626
0.78881100	0.58866304	-0.16453700	-0.11675179
0.32907500	0.07411204	-0.66298900	0.03468788
0.50329100	-0.02450282	-0.71138200	-0.18861967
0.92915200	0.54083967	-0.05807200	-0.56736666
0.93375600	0.39136901	-0.07047220	-0.14766321
0.82752600	0.11591875	-0.05323270	-0.04025066
0.24407300	0.05569606	0.56286100	0.60644823
0.45828100	0.29074076	-0.77433600	-0.30121467
0.62698400	0.43575543	-0.28571400	0.47836944
0.77429300	0.43685648	-0.18389500	-0.33850533
0.47425500	0.12637459	-0.29036000	0.69127077
0.57142900	0.01824082	-0.29365100	-0.02406254
0.21777000	0.21278442	0.79849000	0.74924690
0.25396800	0.50674850	-0.43650800	-0.45044374
-0.13492100	0.01011252	-0.30158700	-0.19695500
-0.29365100	0.02163154	-0.65873000	-0.34600762
0.01587300	0.14646913	0.00000000	0.02074111
-0.26412500	0.30372742	-0.73878400	-0.26270851
0.35327100	0.36684936	-0.52264800	-0.41951668
0.74525700	0.32863298	-0.09194730	-0.24454239
0.06349210	0.05506419	0.44444400	0.57963300
-0.22429300	0.43197703	-0.64699800	-0.46988767
0.34920600	0.02542238	-0.16666700	-0.06696510
0.36778900	-0.00373147	-0.30487800	-0.06738316
0.48412700	0.57882005	-0.26984100	-0.56770319
0.84688300	0.68901724	-0.11614400	0.00532041
0.01587300	0.10797024	0.82539700	0.64216018
0.68234600	0.05308775	-0.46457600	-0.58587337
0.80158700	0.18085329	-0.41269800	-0.34059614
0.01148370	0.00759773	0.00000000	0.20704858
0.22470000	0.29871985	0.78428800	0.50656736
0.65873000	0.15517424	-0.41269800	-0.25782353
-0.03968250	0.02132470	-0.07142860	-0.12456962
0.43554000	0.13677157	-0.71622100	-0.10719289
0.46941500	0.24092036	0.75493600	0.64336288
0.83333300	0.06771648	0.19841300	0.14167494
0.53795600	0.58401918	0.36859900	-0.01557696
0.64847100	0.00774581	-0.63395300	-0.00713316
0.07936510	0.03830007	0.42063500	0.50920367
0.64285700	0.03487063	-0.64285700	0.31193554
0.30158700	0.17423496	-0.65873000	-0.15551636
0.88663100	0.66737956	-0.15939400	-0.28270358
0.81647700	0.79524726	-0.17383100	0.10598981
0.50568900	0.38624275	-0.75853300	-0.36755672
0.10154700	0.13205776	0.84262400	0.71701533
0.50329100	0.01614146	-0.45489700	0.11050828
0.48393300	0.15674555	-0.68718500	0.15983960
0.67460300	0.10175930	-0.62698400	0.57022285
0.62656600	0.20098560	-0.65006300	0.68616545
0.65873000	0.26698396	-0.62698400	0.61414039
0.09057970	0.17515507	-0.00431332	-0.24470106
0.68706200	0.46145499	-0.11018900	-0.32680497
0.39682500	0.15041989	-0.88888900	-0.45544690
0.40166500	0.01527287	-0.35811100	0.46963784
0.66298900	0.07267898	-0.04355400	-0.10831957
0.87108000	0.50727087	0.39198600	0.03282742
-0.13492100	0.06807804	-0.34127000	-0.28319496
-0.17460300	-0.04814662	-0.39682500	-0.24247423
0.93879000	0.50498134	-0.07550590	-0.60053980
0.43070100	0.00645060	-0.35327100	0.02180062
-0.00431332	-0.00614730	0.02587990	-0.09395789
0.39682500	0.32265279	-0.90476200	-0.24826437
-0.03174600	-0.04372737	-0.91269800	-0.83117127
0.36778900	0.37535819	-0.73073900	-0.38592941
0.19841300	0.11586936	0.92063500	0.70784038
-0.26029700	-0.03979675	-0.61629100	-0.21206155
0.12249300	0.10706742	0.70433300	0.67150706
0.46354800	0.07926307	-0.77960400	-0.13784108
0.65873000	0.05298507	-0.39682500	-0.36719751
0.16666700	0.11194916	-0.44444400	-0.01217669
0.68922300	0.60462797	-0.59415800	-0.54045999
0.41269800	0.13522147	-0.83333300	-0.26315567
0.81746000	0.54868001	0.14285700	0.04544097
-0.20703900	0.02178146	-0.55210500	-0.09592047
0.44521900	0.07086149	-0.74525700	0.44066033
0.02380950	0.09990030	0.00793651	0.52883726
0.77777800	0.45266631	-0.11111100	0.04344348
0.82752600	0.33308554	-0.08226870	-0.20045960
0.53174600	0.01314798	0.12698400	0.12566513
0.34843200	0.49991539	-0.74525700	-0.52178609
0.88495600	0.58321220	-0.02107040	-0.04833731
-0.36507900	0.47891241	-0.88888900	-0.15881115
0.56878300	0.62817568	-0.24470900	-0.60832942
0.11130500	0.12122802	0.73557900	0.67385727
0.50329100	0.09751764	-0.45973700	0.65052146
0.76327200	0.04952897	-0.43859600	-0.16162419
0.00793651	0.00871910	0.00793651	-0.04612471
0.80195300	0.12400149	-0.17433800	-0.11621355
-0.00967867	0.24151196	0.00000000	-0.28196463
0.15276000	0.08521204	0.50042100	0.59385884
0.56073200	0.40019444	-0.24585900	-0.15464669
0.35811100	0.62408727	-0.06775070	-0.01743999
0.78397200	0.74882925	-0.08710800	-0.13141149
0.80848500	0.40902320	0.20768400	-0.35344070
0.96825400	0.92607594	0.19047600	0.01590771
-0.31746000	0.43005046	-0.14285700	-0.41097736
0.20634900	0.01606475	-0.42857100	-0.11974409
0.44444400	0.03386172	-0.70634900	0.58513951
-0.27777800	0.00430117	-0.80952400	-0.43054205
0.00000000	0.02951173	0.01587300	-0.22239548
0.69841300	0.08761466	0.13492100	0.42728302
0.21164000	0.15863185	0.94576700	0.74305189
0.04210690	0.00072324	0.61246400	0.35313958
-0.03889030	0.02248270	-0.01728460	0.03704202
0.38888900	0.07487338	-0.00793651	-0.18447351
0.11214600	0.12065551	0.78502400	0.70962036
0.57367100	0.15960315	0.30114800	0.28326237
0.37752900	0.22286415	-0.72485600	-0.30239522
0.09920630	0.08313030	0.90148400	0.67093128
0.47425500	0.17508687	-0.78397200	-0.18552521
0.66666700	0.10603501	-0.33333300	-0.33711725
-0.40476200	-0.05178623	-0.16666700	-0.67585319
0.36153300	0.21425112	-0.07488900	-0.19918013
0.50568900	0.36118367	-0.75326600	-0.31491625
0.78703700	0.60494030	-0.07275130	-0.07218069
-0.14034100	0.04578063	0.39682500	0.18711984
0.64285700	0.82732141	-0.41269800	-0.42722273
0.89043700	0.73141867	0.12098300	-0.09000213
0.06475390	0.02094354	0.04482960	-0.13716605
0.34920600	0.04553454	-0.16666700	-0.14742512
0.08057810	0.13585389	0.77199000	0.69845819
-0.02419670	0.25690457	0.00000000	0.34056064
-0.07142860	0.09796973	0.37301600	0.69037580
0.23015900	0.68865073	-0.53174600	0.10702656
0.01587300	-0.00282426	-0.01587300	-0.08714119
-0.13492100	-0.01432090	-0.88095200	-0.76468551
0.73809500	0.17697741	0.15079400	-0.03810355
0.63784700	0.13954024	-0.68949500	-0.20670798
-0.13492100	0.13939802	-0.33333300	-0.19926256
0.70634900	0.03760801	-0.09523810	0.15219331
-0.01587300	0.07702109	0.00793651	-0.08152929
0.21428600	0.16063307	0.65873000	0.73769629
0.88095200	0.12672436	0.19841300	0.48716971
0.45208000	0.42423323	-0.75723300	-0.32810825
-0.32539700	-0.10815634	-0.50793600	-0.45808649
0.72723600	0.45203704	-0.39350500	-0.45079255
-0.16821900	-0.05701849	-0.55641800	-0.45691890
0.49845100	0.04528815	0.15485900	0.13747410
-0.08965930	0.00170198	-0.14943200	-0.12120113
0.13066200	0.05534174	0.82752600	0.61654139
0.67750700	0.45325029	-0.57104100	-0.42580837
0.80952400	0.64410990	0.23809500	0.14046848
0.75009700	0.03441698	-0.09678670	-0.05926912
-0.27777800	0.00042627	-0.34127000	-0.04985240
0.74525700	0.79891342	-0.09678670	-0.09038404
0.17460300	0.15115856	0.88888900	0.71560389
0.62427400	0.05252034	-0.58555900	-0.14232859
0.60271000	0.00461206	0.33871300	-0.01697609
0.64363100	0.00520641	-0.64847100	0.31490579
0.76190500	0.73362160	-0.10317500	0.13467921
0.78571400	0.81961936	-0.10317500	0.07421174
0.00793651	0.14759167	-0.00793651	-0.13445014
0.14665300	0.00970414	-0.05607320	0.08895409
-0.30952400	0.15350763	-0.23015900	-0.07606213
0.77429300	0.01537720	-0.09678670	-0.01653484
-0.16666700	0.02975675	0.51587300	0.28701818
0.64285700	0.05102934	-0.62698400	0.50503242
0.85656200	0.44867685	0.11130500	-0.06261532
-0.29036000	0.15297729	0.70170300	0.60630798
0.96031700	0.69985479	0.11111100	-0.00276999
0.46941500	0.02037498	-0.44037900	0.24936599
-0.07332640	0.10403933	0.58229800	0.62735134
-0.00793651	0.03136130	0.00793651	-0.13002670
0.65079400	0.20194364	0.17460300	0.59693068
-0.19047600	0.04469037	-0.41269800	-0.55341256
0.98412700	0.77411938	-0.11111100	-0.01905040
-0.19426200	0.04215260	-0.81191500	-0.49731165
0.71622100	0.01133710	-0.02903600	0.45899495
0.78881100	0.44013357	-0.09194730	-0.06695029
-0.15873000	0.09856443	-0.14285700	-0.21957588
-0.35865500	0.16428208	-0.67626000	-0.22598061
0.00000000	0.01099901	0.00000000	0.07542701
0.66782800	0.07217709	-0.66298900	0.61269605
0.86507900	0.49662656	-0.40476200	-0.37376425
0.28036600	0.01578691	0.06038650	0.17073849
0.57282300	0.05895011	0.36361800	0.00288346
0.66298900	0.04149181	-0.64363100	0.59275633
0.08426240	0.03999748	0.78212800	0.60041153
0.00000000	0.01749944	0.01587300	0.21255833
0.27777800	0.26891601	0.87301600	0.73776287
0.21821800	0.52182263	-0.70218600	-0.64347017
0.48988600	0.37185016	-0.42140700	-0.41941118
0.48393300	0.19230303	-0.43070100	-0.25050116
0.64285700	0.19103058	-0.48412700	-0.22718179
-0.39160400	0.02512543	0.10181700	0.51723057
-0.28571400	0.03629787	-0.65873000	-0.25219652
0.39682500	0.29025921	0.89682500	0.63391906
0.62698400	0.57316864	-0.61904800	-0.56458753
-0.01512400	0.03742585	-0.01728460	0.59152478
0.68234600	0.01312710	-0.58555900	0.42202738
-0.18873400	-0.10985041	-0.93883100	-0.63686508
0.44444400	0.00641073	0.22222200	0.25795397
0.36295000	0.13899308	-0.78881100	-0.19468802
0.64153400	0.64609021	-0.56216900	-0.24816906
0.45489700	0.13533835	-0.76945400	-0.20494738
-0.34920600	0.01662752	-0.84920600	0.06296095
-0.34127000	0.12941518	-0.63492100	-0.24215817
0.00000000	0.05334684	0.45238100	0.63853818
0.66782800	0.03148274	-0.65814900	0.57133460
0.65249300	0.85544753	-0.08858350	0.00543521
0.79941200	0.72502756	-0.36513700	-0.38177055
0.66782800	0.02408966	-0.65331000	0.41424957
0.56136300	0.04878948	-0.51780900	0.50682521
0.08730160	0.03620719	0.66666700	0.41615987
0.88888900	0.35458064	0.26984100	0.70367438
0.52381000	0.10380164	-0.23015900	0.40727696
-0.36507900	0.10179690	-0.61904800	-0.34082401
0.41269800	0.27394480	-0.74603200	-0.68962979
-0.26132400	0.37179589	-0.69686400	-0.55183375
0.00000000	0.09863393	0.02380950	-0.15835145
0.39682500	0.02097373	0.07763980	-0.02226791
0.52622500	0.28004086	0.17253300	0.65645736
0.35327100	0.04737357	-0.31939600	0.63354450
0.45623000	0.37567011	0.00000000	-0.14364651
0.04839330	0.05890905	-0.07742930	-0.10203785
0.80158700	0.64912319	0.18254000	0.00706870
0.04744650	0.12772924	0.15959300	0.62583697
0.34920600	0.55223858	0.00793651	-0.23729762
0.15079400	0.06431635	-0.52380900	-0.16814694
-0.34920600	0.15183739	-0.15079400	-0.09916709
-0.23350200	-0.03820362	-0.81151400	-0.19409478
0.80158700	0.78431427	-0.15873000	-0.29710597
0.06124640	0.05612320	0.68136600	0.55513668
-0.25901600	0.11063560	-0.82685800	-0.17253783
0.00730354	0.03283910	0.01460710	-0.16715235
0.48877300	0.03859584	-0.43554000	0.41603577
0.69047600	0.09783629	0.15873000	-0.12225617
-0.37262900	0.00811062	-0.73073900	-0.03215419
0.78487100	0.55718702	-0.10008400	-0.02190703
-0.24585900	0.05336316	-0.65131100	-0.62450260
-0.05555560	0.01002563	-0.07936510	-0.00659697
0.12698400	0.15711880	0.68254000	0.71322244
0.08626640	0.11110607	0.72032400	0.63341498
0.63492100	0.04787476	-0.63492100	0.62369490
0.08804160	0.02064284	0.75409600	0.38443926
0.08626640	0.16412964	0.00862664	-0.30557409
0.63492100	0.73370981	-0.03968250	0.04021264
0.02419670	0.12160124	0.68234600	0.66751748
0.36507900	0.03859188	-0.90476200	-0.31423628
0.48614300	0.29137197	-0.69284900	-0.61535972
0.55555600	0.04849273	-0.24603200	0.54297024
0.70654300	0.02420397	-0.59039900	0.59876359
-0.29857600	0.15806875	-0.71581700	0.25895226
-0.00483933	0.06165438	0.06291130	0.01455946
-0.40381800	0.03366726	-0.85483500	-0.36852154
0.44444400	0.48391911	-0.66666700	-0.55804741
0.78397200	0.13888209	-0.09678670	-0.27407888
0.46457600	0.11031962	-0.39682500	-0.11748131
0.44037900	0.01670102	-0.30487800	0.30743396
0.49206300	0.77849412	0.24603200	-0.09238192
0.37094500	0.03292906	-0.06038650	0.49793142
0.47909400	0.05105732	-0.43070100	0.55516613
0.28068100	0.02796507	-0.33875300	0.48121554
0.70767200	0.77682143	-0.13227500	-0.21648499
-0.05555560	0.03999123	-0.08730160	-0.16430372
0.83228000	0.51312941	-0.07374630	-0.05331439
-0.12940000	0.08054837	-0.36231900	-0.44638032
0.29365100	0.01677167	-0.48412700	-0.14794096
0.03387530	0.15158373	0.54684500	0.70546788
0.48316400	0.51815504	-0.60769100	-0.43320638
0.92063500	0.81394780	0.18254000	0.09093979
0.41269800	0.69270450	-0.89682500	-0.49377388
0.00000000	0.12264144	-0.00483933	-0.31236619
0.80952400	0.42868331	0.16666700	0.03033064
-0.37746800	-0.08539243	-0.77429300	-0.34231445
0.72305000	0.80483377	-0.30674800	-0.09793255
-0.19139500	-0.08748558	-0.82682600	-0.42573434
0.61349700	0.83342397	0.00730354	0.04138549
0.15873000	0.25575307	-0.72751300	0.24934816
0.00793651	0.02085801	0.00793651	0.09463633
0.76380100	0.44527742	-0.16856300	-0.15504947
0.60769100	0.80484784	0.40346700	0.00857438
-0.06349210	0.00773941	-0.07142860	0.21136661
0.48877300	0.29068759	-0.74525700	-0.58943158
-0.03174600	0.07556489	0.00793651	-0.17396203
-0.33333300	0.05076811	-0.84920600	-0.02580659
0.10535200	0.09650706	0.53202700	0.61820173
0.00000000	0.11417659	0.00793651	-0.18264344
-0.30952400	0.01526802	-0.64285700	-0.33608219
-0.31939600	-0.04408136	-0.62427400	-0.35736799
0.59523800	0.40435529	-0.37698400	-0.41682100
0.48580000	0.15909187	0.14413800	0.63064533
0.05807200	0.07258656	0.42102200	0.63998771
0.06901310	0.15167660	0.74189100	0.70365185
0.84920600	0.64702028	0.22222200	0.09662464
0.33488900	0.00945873	-0.29167700	-0.05873607
-0.00862664	0.05685701	0.00431332	-0.14539209
0.15001900	0.25536743	-0.47909400	-0.18718696
0.69841300	0.33025303	-0.34127000	-0.19408092
0.00000000	-0.04506579	-0.60317500	-0.34745708
0.04355400	0.10844272	0.65814900	0.67530054
0.02349620	0.09829126	0.14881000	-0.16886783
-0.37746800	-0.02404447	-0.75977500	-0.32097396
0.51780900	0.01186806	-0.39198600	0.05009119
0.65079400	0.27327454	-0.09523810	-0.18097425
-0.19047600	0.10566217	-0.41269800	-0.24985865
0.00000000	0.00841598	-0.01294000	-0.04192339
0.11904800	0.24015246	-0.52380900	-0.46403927
0.77913300	0.71588111	-0.08226870	-0.03331615
0.79365100	0.89355004	-0.15873000	-0.01502153
0.55289900	0.30361277	0.38354300	-0.01288599
0.09194730	0.00544447	-0.40166500	0.00406156
0.68150400	0.67025268	-0.33212600	-0.62841481
0.69841300	0.39272255	-0.42063500	-0.41098100
0.39251200	0.22403415	-0.13802600	-0.32990274
0.67287800	0.06676426	-0.61680500	0.63249809
-0.16666700	0.15146501	-0.17460300	-0.19675288
0.88095200	0.78604335	0.23015900	0.10362329
0.01587300	-0.00697606	-0.00793651	-0.12354562
0.44444400	0.04858695	-0.81746000	0.52398831
0.43133200	0.12404226	-0.71169800	-0.28327492
0.67371000	0.03122288	-0.65457000	-0.01320542
0.40650400	0.19181935	-0.73557900	-0.29863480
0.01148370	0.05058298	-0.00382790	0.08510983
0.89348600	0.09795299	-0.11074200	-0.09371366
0.59772900	0.19684406	0.33871300	-0.23431239
0.66782800	0.06999853	-0.65814900	0.41505608
0.62911300	0.16119722	-0.03871470	0.00931439
-0.20502600	-0.12565649	-0.95238100	-0.72491914
-0.07259000	0.05978888	0.43554000	0.54458690
