root_mean_squared_error:
[0.42479681968688965, 0.42483583092689514, 0.42474883794784546, 0.3788168132305145, 0.3271978497505188, 0.31234580278396606, 0.3042645752429962, 0.2982196807861328, 0.29420357942581177, 0.29125773906707764]
val_root_mean_squared_error:
[0.5233986973762512, 0.5483801364898682, 0.5657292008399963, 0.4808926582336426, 0.45057645440101624, 0.4375346302986145, 0.4148978590965271, 0.4364236891269684, 0.4534682333469391, 0.4238303005695343]

SqueezeNet_AroVal_E10_B8_COMPR1.0_D0.2_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.40895140
Valence average RMSE: 0.43767303
Average total RMSE: 0.42331222

GT_aro	pred_aro	GT_val	pred_val
0.43554000	0.14604151	-0.66782800	-0.17540883
0.37746800	0.08610194	-0.75493600	0.34460193
-0.22744900	0.11480345	-0.36295000	-0.42344695
0.86936100	0.72362810	0.46209300	-0.05823527
0.31746000	-0.00519090	-0.57142900	-0.23220150
-0.04761900	-0.02973633	-0.05555560	-0.31784332
0.08226870	0.10353293	0.52748700	0.66772312
0.76461500	-0.03303909	-0.12098300	-0.53876591
0.03387530	-0.05385955	0.00000000	0.14011857
0.84920600	0.00803876	-0.08730160	-0.05883493
0.36295000	-0.06487866	-0.14034100	0.08502354
0.86855100	0.71712613	-0.43643600	-0.58008391
0.76945400	0.69401276	-0.12582300	-0.06168132
0.67952000	-0.00453711	-0.64791400	0.31306487
-0.28326400	-0.32436240	-0.69667700	-0.86068618
0.70654300	0.05340809	0.31939600	-0.16590820
0.32781200	0.26277599	0.76345800	0.35222358
0.84688300	0.55105853	-0.04355400	-0.43817508
0.75493600	0.07105152	-0.11130500	-0.15995286
0.41699100	0.15655652	-0.78428800	0.06917398
0.00000000	-0.06254932	0.01587300	-0.28500700
0.23712700	0.04640514	-0.36778900	0.00568046
0.66298900	0.02611923	-0.04355400	-0.07262020
0.41134300	0.05999964	-0.75009700	0.43676329
-0.02380950	0.15184999	-0.05555560	-0.28789490
-0.04761900	-0.07954785	0.67460300	0.03991526
0.74644000	0.73261547	-0.43255200	-0.59332848
-0.26190500	-0.26757675	-0.60317500	-0.74255353
0.30003900	0.32744813	-0.06291130	-0.06319796
0.60769100	0.06999072	0.34867500	-0.38406414
0.61459500	-0.00587793	0.08710800	0.15777013
0.47446500	0.54734349	0.13371300	-0.05427922
0.48412700	-0.13099869	-0.86507900	-0.73708457
0.82187700	0.38972914	-0.47320200	-0.42285955
0.06775070	0.01176786	0.75493600	0.64597911
-0.22414800	-0.18196233	-0.86670600	-0.59046119
0.04761900	0.00452813	0.68254000	0.59353906
0.37262900	0.11061385	-0.32907500	0.56899559
-0.14518000	0.00816674	0.90011600	0.62709963
0.42063500	-0.05963880	-0.80952400	-0.56558287
0.73809500	0.19378510	-0.45238100	-0.20298283
0.90495600	0.73033345	-0.08226870	0.05613685
0.55168400	0.06977029	0.48877300	0.62337339
0.61904800	-0.04446007	-0.63492100	0.19865282
0.47935100	0.48264635	-0.73219500	-0.46745950
-0.00793651	0.01058355	0.01587300	-0.08267431
0.66248300	0.08394773	-0.50806900	-0.07785363
0.28552100	-0.02896588	-0.25648500	-0.07317795
0.58555900	-0.09736857	-0.52264800	-0.19067611
0.30952400	0.17870057	-0.57936500	-0.15290134
-0.39337500	-0.06212033	-0.56418200	-0.27132088
0.07936510	0.03092029	0.73412700	0.53171891
-0.09057970	-0.04039425	-0.20703900	0.13904515
0.62543100	0.39990515	0.23291900	0.46891153
0.61904800	-0.10322045	-0.66666700	0.26997757
-0.39682500	-0.06233948	-0.64363100	-0.10712953
0.11456500	0.23376796	0.02988640	0.01527201
0.60386500	0.35421562	0.17253300	0.40201831
0.67750700	0.05564629	-0.04355400	0.36211064
0.60496100	0.45143872	-0.42131200	-0.60117179
-0.00431332	-0.07419695	0.00431332	-0.48915905
0.65331000	-0.02882809	-0.65814900	0.39204812
0.66898400	0.00277617	-0.63211100	0.54342723
0.00967867	0.14923787	0.00000000	-0.15376417
0.74107700	0.34410292	-0.48396900	-0.42911929
0.34920600	0.00918784	-0.16666700	0.10728439
0.06265660	-0.02136797	-0.24366500	0.48530370
0.65331000	-0.00989030	-0.65814900	-0.25421506
0.79697100	0.02585920	-0.45825900	-0.15149866
0.60769100	0.06715024	0.37856100	-0.15442877
0.80158700	0.58480960	0.16666700	0.03491184
0.02679530	-0.08751109	0.64308700	0.33192199
0.29365100	0.03460495	-0.10317500	0.43254390
0.46317600	0.51202756	-0.76557900	-0.58596420
0.01935730	0.00848599	0.47425500	-0.22185837
0.09523810	-0.00272884	0.39682500	0.45580322
0.72106100	-0.02567106	-0.03871470	-0.14209469
-0.18797000	-0.16403854	-0.44507800	-0.33172578
-0.06349210	-0.00391510	-0.05555560	0.06342131
0.01587300	-0.02868055	0.47619000	0.53392142
0.67750700	0.06810303	-0.04839330	-0.08454810
0.63492100	0.07874769	-0.29365100	-0.18122734
0.39350500	0.11600789	0.76708500	-0.21794565
0.00793651	-0.05619150	0.00000000	-0.36187619
0.63492100	-0.06001824	-0.65873000	0.11562183
0.62698400	0.01376361	-0.65079400	0.61040306
0.46941500	0.05003787	-0.44037900	0.55563450
0.68234600	-0.01934041	-0.41134300	-0.26091528
0.85335000	0.45918202	-0.06321110	-0.22993357
0.87666900	-0.03900261	-0.14943200	-0.28496343
0.75396800	0.49634892	-0.15873000	-0.50096267
0.70105800	0.41310018	-0.52248700	-0.38910848
0.02419670	0.09836277	0.82268700	0.68289131
-0.28709200	0.15932646	-0.50528200	-0.46277124
0.00000000	0.09011117	-0.00382790	-0.17846732
0.88495600	0.57299656	0.03160560	0.10537484
0.60317500	0.53483635	-0.09523810	-0.14068283
0.05323270	0.07908006	0.75493600	0.69321328
-0.10013400	0.06285836	0.00000000	-0.21416111
0.44037900	0.09622940	-0.61943500	0.03746746
0.82701200	0.04479391	0.08428150	0.55375117
0.09041590	0.09482108	0.73462900	0.62532896
-0.04740830	0.01902087	0.51095700	0.61609262
0.47818300	0.33523738	-0.59772900	-0.20924909
0.91269800	0.45230895	-0.20634900	-0.10924511
0.28068100	0.05830254	-0.33391400	-0.19935878
-0.21146600	0.04813133	-0.68922300	-0.32866478
0.61904800	0.13369609	-0.63492100	0.08178574
-0.36778900	-0.05955791	-0.72106100	-0.22333254
0.35714300	-0.05448079	-0.71428600	-0.54021990
0.51095700	0.25570396	-0.74273100	-0.26665932
0.66666700	0.18857874	-0.48412700	-0.45974696
0.63492100	-0.01390833	-0.21428600	-0.36261570
-0.18389500	0.00485959	0.01935730	-0.12878223
0.68254000	-0.13755491	-0.08730160	-0.63210505
0.42701900	0.06205095	-0.15959300	0.19345930
0.20543600	-0.06226809	-0.38453400	-0.13338773
0.15873000	0.18034649	0.92857100	0.65774345
0.10162600	0.20363715	-0.43554000	-0.27238917
0.65814900	-0.02114004	-0.65331000	0.42445642
0.88075900	0.32254159	-0.36295000	-0.22260477
0.62698400	0.15236096	-0.62698400	-0.30541605
0.68254000	0.11266004	-0.42857100	-0.39468461
-0.04313320	0.08057724	0.00862664	-0.22394867
0.53232700	0.18206394	-0.72590000	-0.37358332
0.65079400	0.06985378	-0.46031700	0.57246226
-0.42140700	-0.02124181	0.09481670	0.15045284
0.25494800	0.11323225	0.79941200	0.59503466
0.29761900	0.21694459	0.84109700	0.72182149
0.26984100	0.20294543	-0.51587300	-0.31087852
0.89022300	0.12738526	-0.02633800	-0.28584605
0.00000000	-0.01465389	0.00000000	-0.19296487
0.28571400	0.03994621	-0.35714300	-0.14797874
0.00000000	0.08910099	0.56349200	0.64207196
0.61904800	0.08233882	-0.73015900	0.67682451
0.46822100	0.09564392	-0.59772900	-0.26124221
0.38819900	0.23147933	-0.05607320	-0.28684837
-0.01587300	0.28780794	-0.50793600	-0.54313225
0.56053800	0.11314517	0.09075380	0.31615943
-0.17931900	0.02480872	-0.88663100	-0.72192717
0.41269800	0.02722167	-0.85714300	0.45450687
0.45552000	-0.06442915	-0.71964500	-0.22646503
-0.05555560	0.13048322	-0.01587300	0.03899856
0.22260900	0.09527916	0.85172300	0.65552109
-0.09678670	0.03127901	0.44037900	0.50740469
0.79013900	0.45231992	-0.15276000	-0.03771931
-0.43070100	0.05296041	-0.75009700	-0.38398093
0.00661376	-0.01881196	0.81349200	-0.05964108
0.46941500	0.01172832	-0.42586100	0.21779375
0.23712700	0.07408671	0.86140100	0.64908254
-0.15969800	0.06161497	-0.52264800	-0.52971846
0.96302700	0.47873431	-0.00483933	0.03734998
0.81120900	0.22970426	-0.11588700	0.04279438
0.62698400	0.22436859	-0.09523810	-0.09216084
0.61459500	-0.01079154	-0.61459500	0.51243263
0.46941500	-0.02045830	-0.71138200	-0.14780860
0.69686400	0.31167975	0.26132400	-0.04276924
-0.16666700	-0.17040487	-0.88888900	-0.80037892
0.79365100	0.76747650	-0.22260900	-0.14741881
-0.35819600	0.14543660	-0.80067400	-0.27094609
0.07901390	0.00134649	-0.32132300	-0.11980887
0.69047600	-0.03979076	-0.65079400	-0.02283742
0.89161200	0.54265815	-0.16935600	-0.02234745
0.89682500	0.27863818	0.38888900	0.59768701
0.14285700	0.13958873	0.95238100	0.54457957
0.75853300	-0.05795425	-0.18963300	-0.31058490
0.52264800	0.35668463	-0.00483933	-0.35121608
0.14285700	0.05350072	0.65873000	0.56590277
0.65873000	0.07027815	-0.08730160	-0.30119610
0.60975600	0.60935515	0.16937700	-0.24439009
0.38888900	0.52971214	-0.79365100	-0.61281341
0.91463400	0.08001062	-0.09194730	-0.58462638
0.64847100	0.01242541	-0.44521900	0.39780155
0.08710800	0.02415097	0.75977500	0.51449943
0.46825400	0.13365972	-0.77777800	-0.28515309
0.85674400	0.10100918	-0.11456500	-0.41319424
-0.06291130	0.00976236	-0.93399100	0.07341474
0.48575500	-0.13181525	-0.80287900	-0.24533726
0.76984100	0.54252678	-0.11111100	-0.11800925
0.53968300	0.06649798	0.02380950	-0.22018935
0.73809500	0.31785500	0.15079400	-0.03293335
0.83682000	0.67398888	-0.18430000	-0.09541194
0.59039900	-0.00387871	0.24196700	-0.14265890
0.15873000	-0.02581628	-0.52380900	0.28741243
0.28571400	0.16863650	-0.06349210	-0.20931290
0.86624100	0.67833900	0.06775070	-0.01805243
0.56073200	0.29016241	-0.25448600	-0.42004758
0.80332900	0.72481829	0.50813000	0.13241971
-0.22253900	-0.10617878	-0.73459500	0.04924707
0.78881100	0.43587565	-0.16453700	-0.09870009
0.32907500	0.02341225	-0.66298900	-0.30271918
0.50329100	-0.02515507	-0.71138200	-0.10156544
0.92915200	0.42875922	-0.05807200	-0.38141102
0.93375600	0.32489169	-0.07047220	-0.19209011
0.82752600	-0.01137707	-0.05323270	-0.07292561
0.24407300	0.01550243	0.56286100	0.54790306
0.45828100	0.13061127	-0.77433600	-0.33532518
0.62698400	0.58519191	-0.28571400	-0.05256630
0.77429300	-0.01963204	-0.18389500	-0.73432004
0.47425500	0.13192610	-0.29036000	0.63646764
0.57142900	-0.05623025	-0.29365100	-0.25012809
0.21777000	0.15226769	0.79849000	0.70785236
0.25396800	0.38648349	-0.43650800	-0.46439892
-0.13492100	-0.04717462	-0.30158700	-0.10160799
-0.29365100	-0.07246161	-0.65873000	0.06386130
0.01587300	-0.04874980	0.00000000	-0.08498199
-0.26412500	0.14757556	-0.73878400	-0.21970792
0.35327100	0.14514199	-0.52264800	-0.28170639
0.74525700	0.14735052	-0.09194730	-0.24174695
0.06349210	0.02594468	0.44444400	0.40824279
-0.22429300	0.04537208	-0.64699800	-0.42429847
0.34920600	-0.02042090	-0.16666700	0.24128814
0.36778900	-0.04496738	-0.30487800	0.07432607
0.48412700	0.39368910	-0.26984100	-0.56896418
0.84688300	0.56374902	-0.11614400	-0.01077577
0.01587300	0.05241261	0.82539700	0.49724668
0.68234600	-0.17395402	-0.46457600	-0.64430046
0.80158700	-0.02053864	-0.41269800	0.02891193
0.01148370	0.09156315	0.00000000	0.27076668
0.22470000	0.07425675	0.78428800	0.52088159
0.65873000	0.14788860	-0.41269800	-0.26883602
-0.03968250	-0.07193258	-0.07142860	0.05674408
0.43554000	-0.03084195	-0.71622100	-0.18907999
0.46941500	0.13815486	0.75493600	0.57634544
0.83333300	0.06658993	0.19841300	0.24361606
0.53795600	0.31252426	0.36859900	-0.13881169
0.64847100	-0.04056805	-0.63395300	0.06208466
0.07936510	0.04374829	0.42063500	0.47587496
0.64285700	-0.05078642	-0.64285700	0.07394637
0.30158700	0.27764350	-0.65873000	-0.12459122
0.88663100	0.04748706	-0.15939400	-0.74072158
0.81647700	0.74280643	-0.17383100	-0.04693080
0.50568900	0.21894397	-0.75853300	-0.39900500
0.10154700	0.09468407	0.84262400	0.69528359
0.50329100	0.01114152	-0.45489700	-0.03743316
0.48393300	0.28782558	-0.68718500	-0.27493894
0.67460300	0.06781539	-0.62698400	0.60979116
0.62656600	0.07597527	-0.65006300	0.65301055
0.65873000	0.14094187	-0.62698400	0.53917581
0.09057970	-0.03497669	-0.00431332	-0.29311401
0.68706200	0.20136924	-0.11018900	-0.32719457
0.39682500	-0.07097827	-0.88888900	-0.43813151
0.40166500	-0.00270709	-0.35811100	0.50786734
0.66298900	0.05512688	-0.04355400	-0.11397548
0.87108000	0.62374341	0.39198600	-0.11299805
-0.13492100	-0.06416561	-0.34127000	-0.50328207
-0.17460300	-0.01000890	-0.39682500	-0.11837764
0.93879000	0.18151575	-0.07550590	-0.71505427
0.43070100	-0.05338864	-0.35327100	0.08931670
-0.00431332	-0.06222335	0.02587990	-0.11416040
0.39682500	0.23328397	-0.90476200	-0.08883794
-0.03174600	-0.32958293	-0.91269800	-0.86264074
0.36778900	0.30246276	-0.73073900	-0.27032238
0.19841300	0.08927020	0.92063500	0.69880539
-0.26029700	-0.22471167	-0.61629100	-0.49674380
0.12249300	0.13125315	0.70433300	0.61800826
0.46354800	-0.02767438	-0.77960400	-0.04808934
0.65873000	0.11501914	-0.39682500	-0.45836502
0.16666700	0.08279420	-0.44444400	-0.07761811
0.68922300	0.69356102	-0.59415800	-0.60283631
0.41269800	0.12612008	-0.83333300	-0.23337241
0.81746000	0.17697486	0.14285700	-0.09998457
-0.20703900	-0.11616604	-0.55210500	-0.18491594
0.44521900	-0.02984013	-0.74525700	-0.09524478
0.02380950	-0.03551591	0.00793651	0.30774665
0.77777800	0.25677612	-0.11111100	0.29604107
0.82752600	0.16722825	-0.08226870	-0.26314139
0.53174600	-0.09183890	0.12698400	-0.04488201
0.34843200	0.17149338	-0.74525700	-0.60509503
0.88495600	0.50205678	-0.02107040	0.00479317
-0.36507900	0.29403648	-0.88888900	-0.20227470
0.56878300	0.52497876	-0.24470900	-0.59245098
0.11130500	0.02689523	0.73557900	0.53654182
0.50329100	0.07791017	-0.45973700	0.58408558
0.76327200	-0.04487188	-0.43859600	-0.09110339
0.00793651	-0.01032814	0.00793651	-0.08720802
0.80195300	0.19277799	-0.17433800	-0.05846690
-0.00967867	-0.00515389	0.00000000	-0.08499129
0.15276000	0.07199736	0.50042100	0.55581552
0.56073200	0.23908755	-0.24585900	-0.05316897
0.35811100	0.49242461	-0.06775070	0.11063555
0.78397200	0.47605377	-0.08710800	-0.18779327
0.80848500	0.02802556	0.20768400	-0.03679676
0.96825400	0.75417596	0.19047600	0.04055002
-0.31746000	0.27406323	-0.14285700	-0.31645745
0.20634900	-0.11424454	-0.42857100	-0.17819442
0.44444400	0.01580884	-0.70634900	0.59087229
-0.27777800	-0.03808189	-0.80952400	-0.47494340
0.00000000	-0.08253707	0.01587300	-0.36911249
0.69841300	0.11260247	0.13492100	0.18914846
0.21164000	0.13630284	0.94576700	0.72840559
0.04210690	-0.06773698	0.61246400	0.33577681
-0.03889030	0.00572112	-0.01728460	-0.03008035
0.38888900	0.12155275	-0.00793651	0.00456063
0.11214600	0.08796328	0.78502400	0.68582898
0.57367100	0.09092804	0.30114800	0.31313893
0.37752900	0.08871859	-0.72485600	-0.28521931
0.09920630	0.12601417	0.90148400	0.70624411
0.47425500	-0.01666261	-0.78397200	-0.19938196
0.66666700	-0.10689881	-0.33333300	-0.46805722
-0.40476200	-0.32096207	-0.16666700	-0.84891331
0.36153300	0.30998999	-0.07488900	-0.04699899
0.50568900	0.23563062	-0.75326600	-0.38861346
0.78703700	0.54200286	-0.07275130	-0.04512249
-0.14034100	0.01774073	0.39682500	0.29782939
0.64285700	0.76414609	-0.41269800	-0.49206936
0.89043700	0.73517478	0.12098300	-0.01771122
0.06475390	-0.01485153	0.04482960	-0.11876447
0.34920600	0.02767333	-0.16666700	-0.06836043
0.08057810	0.11793756	0.77199000	0.67984217
-0.02419670	-0.01143957	0.00000000	0.31462035
-0.07142860	0.05602817	0.37301600	0.66960818
0.23015900	0.63296062	-0.53174600	-0.04172494
0.01587300	-0.13344042	-0.01587300	-0.08132838
-0.13492100	-0.31296891	-0.88095200	-0.95153952
0.73809500	0.13357063	0.15079400	0.02301213
0.63784700	0.11171982	-0.68949500	-0.23138084
-0.13492100	0.13163084	-0.33333300	-0.34490788
0.70634900	0.02621970	-0.09523810	-0.01533456
-0.01587300	0.04128939	0.00793651	-0.05357598
0.21428600	0.13161348	0.65873000	0.69134998
0.88095200	0.14086373	0.19841300	0.43310577
0.45208000	0.22102588	-0.75723300	-0.26943654
-0.32539700	-0.02507354	-0.50793600	-0.29380280
0.72723600	0.28328574	-0.39350500	-0.46526676
-0.16821900	-0.08867417	-0.55641800	-0.49716955
0.49845100	0.47707397	0.15485900	0.03463852
-0.08965930	-0.05538842	-0.14943200	-0.08238281
0.13066200	0.00343394	0.82752600	0.62692797
0.67750700	0.05466409	-0.57104100	-0.11403541
0.80952400	0.74743491	0.23809500	-0.03955634
0.75009700	-0.08937164	-0.09678670	-0.06974469
-0.27777800	-0.08602208	-0.34127000	-0.23997267
0.74525700	0.76651210	-0.09678670	-0.01901677
0.17460300	0.10281540	0.88888900	0.69610542
0.62427400	-0.01053230	-0.58555900	0.05759855
0.60271000	0.11375269	0.33871300	-0.24203755
0.64363100	-0.03513372	-0.64847100	0.30905050
0.76190500	0.66185838	-0.10317500	0.05022208
0.78571400	0.77608711	-0.10317500	-0.15655033
0.00793651	0.12106183	-0.00793651	-0.11714698
0.14665300	-0.02754440	-0.05607320	-0.02417575
-0.30952400	0.24361742	-0.23015900	0.00670919
0.77429300	-0.15709788	-0.09678670	-0.33646524
-0.16666700	-0.05623557	0.51587300	0.34362143
0.64285700	0.02296942	-0.62698400	0.16115634
0.85656200	0.23680304	0.11130500	-0.12838869
-0.29036000	-0.10873421	0.70170300	-0.10056780
0.96031700	0.37156516	0.11111100	-0.22232436
0.46941500	0.04079513	-0.44037900	-0.03408933
-0.07332640	0.00302584	0.58229800	0.48421174
-0.00793651	-0.05569941	0.00793651	0.00653586
0.65079400	0.11202894	0.17460300	0.40716428
-0.19047600	-0.19337051	-0.41269800	-0.75845766
0.98412700	0.79040784	-0.11111100	-0.17022549
-0.19426200	-0.07484756	-0.81191500	-0.54807466
0.71622100	-0.06061445	-0.02903600	0.34504050
0.78881100	0.18391216	-0.09194730	0.33319604
-0.15873000	0.04112321	-0.14285700	-0.15880631
-0.35865500	0.28549916	-0.67626000	-0.41675562
0.00000000	-0.13783118	0.00000000	-0.56152374
0.66782800	0.02712577	-0.66298900	0.52313453
0.86507900	0.27952957	-0.40476200	-0.29618973
0.28036600	0.06208997	0.06038650	0.21583381
0.57282300	-0.00405288	0.36361800	0.19498727
0.66298900	-0.00638876	-0.64363100	0.46984947
0.08426240	-0.02086549	0.78212800	0.36068472
0.00000000	-0.06312004	0.01587300	0.10437306
0.27777800	0.13236859	0.87301600	0.71262157
0.21821800	-0.04046135	-0.70218600	-0.70006061
0.48988600	0.12281963	-0.42140700	-0.35218519
0.48393300	0.10543387	-0.43070100	-0.11074947
0.64285700	0.01906749	-0.48412700	-0.00317568
-0.39160400	0.07691761	0.10181700	0.34025067
-0.28571400	-0.09166738	-0.65873000	-0.53452128
0.39682500	0.29651126	0.89682500	0.22404081
0.62698400	0.48202807	-0.61904800	-0.58765173
-0.01512400	-0.05645025	-0.01728460	0.38069832
0.68234600	-0.00499982	-0.58555900	0.44035703
-0.18873400	-0.17933483	-0.93883100	-0.67411089
0.44444400	-0.02314832	0.22222200	0.29079193
0.36295000	0.02894290	-0.78881100	-0.21427761
0.64153400	0.53995693	-0.56216900	-0.06652077
0.45489700	0.28087771	-0.76945400	-0.35391092
-0.34920600	0.01170001	-0.84920600	-0.16011436
-0.34127000	0.05649801	-0.63492100	-0.23408423
0.00000000	0.02559999	0.45238100	0.57963187
0.66782800	-0.04548256	-0.65814900	0.46717495
0.65249300	0.68653119	-0.08858350	-0.00634144
0.79941200	0.67278111	-0.36513700	-0.44546288
0.66782800	0.00053259	-0.65331000	0.48007172
0.56136300	-0.06886007	-0.51780900	0.21445665
0.08730160	-0.04938522	0.66666700	0.47362673
0.88888900	0.34490275	0.26984100	0.61773288
0.52381000	0.20808885	-0.23015900	0.21234943
-0.36507900	0.16652948	-0.61904800	-0.39422232
0.41269800	0.23870340	-0.74603200	-0.58555382
-0.26132400	0.01722389	-0.69686400	-0.83173478
0.00000000	0.02391991	0.02380950	-0.04676206
0.39682500	-0.02866599	0.07763980	-0.07781367
0.52622500	0.12274882	0.17253300	0.58234763
0.35327100	0.02560886	-0.31939600	0.62002802
0.45623000	0.17722556	0.00000000	-0.21236192
0.04839330	0.08732729	-0.07742930	-0.11505280
0.80158700	0.03285799	0.18254000	-0.39428890
0.04744650	0.10265988	0.15959300	0.34290785
0.34920600	0.26276237	0.00793651	-0.33621293
0.15079400	-0.02334359	-0.52380900	-0.06820734
-0.34920600	0.06135561	-0.15079400	-0.05938832
-0.23350200	-0.12145157	-0.81151400	-0.30423987
0.80158700	0.78227329	-0.15873000	-0.45648700
0.06124640	-0.01184964	0.68136600	0.56367028
-0.25901600	0.01189788	-0.82685800	-0.21268938
0.00730354	-0.05373132	0.01460710	-0.16437204
0.48877300	-0.01539603	-0.43554000	0.45725006
0.69047600	0.31598151	0.15873000	-0.36181670
-0.37262900	-0.01396858	-0.73073900	-0.17070867
0.78487100	0.39438784	-0.10008400	-0.16402610
-0.24585900	-0.12595861	-0.65131100	-0.78758299
-0.05555560	-0.06519215	-0.07936510	0.11386275
0.12698400	0.13612723	0.68254000	0.65746474
0.08626640	0.06636178	0.72032400	0.58406252
0.63492100	0.06824557	-0.63492100	0.58239144
0.08804160	-0.02255417	0.75409600	0.49262452
0.08626640	0.10808382	0.00862664	-0.36137086
0.63492100	0.32355332	-0.03968250	-0.05604000
0.02419670	0.07903972	0.68234600	0.62295401
0.36507900	0.11222862	-0.90476200	-0.40227193
0.48614300	-0.04569653	-0.69284900	-0.71466511
0.55555600	0.03985327	-0.24603200	0.55294734
0.70654300	-0.03558608	-0.59039900	0.53517544
-0.29857600	0.06692445	-0.71581700	-0.04038464
-0.00483933	-0.00436734	0.06291130	0.15769576
-0.40381800	-0.00582248	-0.85483500	-0.29644668
0.44444400	0.51612097	-0.66666700	-0.63765275
0.78397200	-0.05203800	-0.09678670	-0.11652566
0.46457600	0.10352670	-0.39682500	-0.10405217
0.44037900	-0.01230018	-0.30487800	0.42568702
0.49206300	0.65527999	0.24603200	-0.04809429
0.37094500	-0.02981035	-0.06038650	0.37725788
0.47909400	0.02730439	-0.43070100	0.52583921
0.28068100	0.08733340	-0.33875300	-0.00316656
0.70767200	0.48986089	-0.13227500	-0.15634023
-0.05555560	-0.04133138	-0.08730160	-0.27781636
0.83228000	0.21275027	-0.07374630	-0.14689352
-0.12940000	0.28225625	-0.36231900	-0.45146453
0.29365100	-0.04939827	-0.48412700	0.20715986
0.03387530	0.04244981	0.54684500	0.62203586
0.48316400	0.17609315	-0.60769100	-0.20458291
0.92063500	0.71393675	0.18254000	0.01714338
0.41269800	0.66651231	-0.89682500	-0.50496483
0.00000000	0.05767260	-0.00483933	-0.38456827
0.80952400	0.20726347	0.16666700	-0.09985371
-0.37746800	-0.29355639	-0.77429300	-0.75971538
0.72305000	0.72375113	-0.30674800	-0.18783344
-0.19139500	-0.10718915	-0.82682600	-0.34482539
0.61349700	0.72058207	0.00730354	-0.07394896
0.15873000	0.28382432	-0.72751300	0.06629594
0.00793651	-0.06388935	0.00793651	0.27118260
0.76380100	0.45750719	-0.16856300	-0.15069263
0.60769100	0.66469181	0.40346700	-0.03376389
-0.06349210	-0.04747607	-0.07142860	0.25683334
0.48877300	-0.18163954	-0.74525700	-0.73343283
-0.03174600	0.00544375	0.00793651	-0.34213328
-0.33333300	-0.10518481	-0.84920600	-0.10809843
0.10535200	0.06346167	0.53202700	0.58572072
0.00000000	0.03652057	0.00793651	-0.16657983
-0.30952400	0.05184570	-0.64285700	-0.40832752
-0.31939600	-0.04740852	-0.62427400	-0.34692466
0.59523800	0.11421813	-0.37698400	-0.54231673
0.48580000	0.07972915	0.14413800	0.57718021
0.05807200	0.03003249	0.42102200	0.61652017
0.06901310	0.10099270	0.74189100	0.69468921
0.84920600	0.33754432	0.22222200	0.01385464
0.33488900	-0.03958739	-0.29167700	0.14889760
-0.00862664	0.02229806	0.00431332	-0.17154901
0.15001900	0.06486647	-0.47909400	-0.06088658
0.69841300	0.04585876	-0.34127000	0.09135758
0.00000000	-0.13483304	-0.60317500	-0.35480922
0.04355400	-0.01990344	0.65814900	0.44722337
0.02349620	-0.04016259	0.14881000	-0.15207039
-0.37746800	0.10510239	-0.75977500	-0.44427353
0.51780900	-0.10660626	-0.39198600	0.07192095
0.65079400	0.31994510	-0.09523810	0.05200943
-0.19047600	0.11291856	-0.41269800	-0.22193150
0.00000000	-0.06486215	-0.01294000	-0.00029114
0.11904800	0.02782519	-0.52380900	-0.45544916
0.77913300	0.66566610	-0.08226870	-0.02380675
0.79365100	0.74989343	-0.15873000	-0.06991901
0.55289900	0.47727853	0.38354300	0.02943128
0.09194730	-0.01041681	-0.40166500	0.15513436
0.68150400	0.60083658	-0.33212600	-0.59284961
0.69841300	0.04434510	-0.42063500	-0.44792163
0.39251200	0.25356078	-0.13802600	-0.34462148
0.67287800	0.00882441	-0.61680500	0.57138538
-0.16666700	-0.04990242	-0.17460300	-0.20957653
0.88095200	0.63412648	0.23015900	0.02904661
0.01587300	-0.00439174	-0.00793651	-0.11025368
0.44444400	-0.01644462	-0.81746000	0.39206114
0.43133200	0.02785882	-0.71169800	-0.34488374
0.67371000	0.00411013	-0.65457000	0.08653393
0.40650400	0.03495310	-0.73557900	-0.25001091
0.01148370	-0.06369345	-0.00382790	-0.10434775
0.89348600	0.15112430	-0.11074200	-0.14585273
0.59772900	0.12734503	0.33871300	-0.24594547
0.66782800	0.05087771	-0.65814900	0.50139606
0.62911300	0.18879269	-0.03871470	0.07234845
-0.20502600	-0.02961195	-0.95238100	-0.59455627
-0.07259000	-0.00141586	0.43554000	0.56364191
0.68718500	-0.00633932	-0.60491700	0.41542512
0.65814900	-0.04805461	-0.64847100	0.29589167
0.75977500	0.09209742	-0.01935730	-0.22276698
0.67750700	0.04392752	-0.59039900	-0.59912515
0.34920600	0.04917846	-0.15079400	0.00935662
0.82268700	0.10408302	-0.03387530	0.02504700
-0.03968250	-0.03281629	-0.17460300	0.01038095
0.07440480	-0.05266263	0.44642900	0.29719597
0.54761900	0.15582079	-0.24603200	-0.17028563
0.01294000	-0.18413772	0.17253300	-0.16251205
0.58072000	-0.03246494	-0.30487800	-0.25128371
0.19631500	0.01096018	-0.37752900	-0.32928330
-0.40476200	-0.08909859	-0.69841300	-0.25858074
-0.16453700	0.05143698	0.30487800	0.00668943
-0.02592690	-0.00583549	-0.00216057	-0.18530531
0.38888900	0.06853954	-0.80158700	-0.28266436
0.50813000	0.03788178	0.27584200	0.10466581
0.65331000	0.00234003	-0.58072000	0.27210388
-0.00793651	0.09748680	-0.00793651	-0.13035543
