root_mean_squared_error:
[0.3975500464439392, 0.33751389384269714, 0.31898361444473267, 0.30891838669776917, 0.30154260993003845, 0.29589828848838806, 0.2911747992038727, 0.28788724541664124, 0.28460991382598877, 0.28184133768081665, 0.2798348367214203, 0.27772265672683716, 0.2761082053184509, 0.2744216322898865, 0.2727954685688019, 0.27171584963798523, 0.270415335893631, 0.26927605271339417, 0.2681076228618622, 0.2670143246650696, 0.26609495282173157, 0.26526162028312683, 0.2645421326160431, 0.26356348395347595, 0.26273787021636963]
val_root_mean_squared_error:
[0.4761655330657959, 0.4564563035964966, 0.47050192952156067, 0.4448356628417969, 0.4555862843990326, 0.4369124174118042, 0.4433498978614807, 0.4270039498806, 0.429887980222702, 0.4340456426143646, 0.4183942377567291, 0.43134805560112, 0.43798017501831055, 0.424526572227478, 0.40125933289527893, 0.4136209189891815, 0.3867412507534027, 0.42259156703948975, 0.40988847613334656, 0.39987874031066895, 0.41258788108825684, 0.44280150532722473, 0.4128113389015198, 0.4088956117630005, 0.4057004749774933]

MobileNetV2_AroVal_B8_E25_D0.2_SGD_lr_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.39274318
Valence average RMSE: 0.43027446
Average total RMSE: 0.41150882

GT_aro	pred_aro	GT_val	pred_val
0.37746800	0.22468059	-0.75493600	0.27185506
-0.22744900	0.27845737	-0.36295000	-0.23901108
0.86936100	0.83727026	0.46209300	-0.03992441
0.31746000	0.12212785	-0.57142900	-0.29234231
-0.04761900	-0.08465607	-0.05555560	-0.67403376
0.08226870	0.08921541	0.52748700	0.66337478
0.76461500	0.18450078	-0.12098300	-0.62950921
0.03387530	0.01698755	0.00000000	-0.09022360
0.84920600	-0.00504735	-0.08730160	-0.06051818
0.36295000	-0.10306789	-0.14034100	-0.09848634
0.86855100	0.85674238	-0.43643600	-0.63240814
0.76945400	0.86009324	-0.12582300	-0.07903989
0.67952000	0.16773129	-0.64791400	-0.10910661
-0.28326400	-0.52037728	-0.69667700	-1.83260775
0.70654300	0.20999797	0.31939600	-0.00039365
0.32781200	0.42890093	0.76345800	-0.10080180
0.84688300	0.69756836	-0.04355400	-0.33816412
0.75493600	0.12691511	-0.11130500	-0.23177186
0.41699100	0.36018911	-0.78428800	-0.19279701
0.00000000	-0.04990708	0.01587300	-0.33634382
0.23712700	-0.02931721	-0.36778900	-0.14319727
0.66298900	-0.09074786	-0.04355400	-0.27640742
0.41134300	0.06154786	-0.75009700	0.56643605
-0.02380950	0.21269883	-0.05555560	-0.45294917
-0.04761900	-0.14164242	0.67460300	-0.21082404
0.74644000	0.85047984	-0.43255200	-0.66084892
-0.26190500	-0.38347626	-0.60317500	-1.13021350
0.30003900	0.22398467	-0.06291130	-0.27600881
0.60769100	-0.01749998	0.34867500	-0.27955711
0.61459500	-0.02084940	0.08710800	0.29660040
0.47446500	0.87908363	0.13371300	-0.07041749
0.48412700	-0.01823414	-0.86507900	-0.69224513
0.82187700	0.53674853	-0.47320200	-0.51633871
0.06775070	0.03849806	0.75493600	0.65585661
-0.22414800	-0.26609832	-0.86670600	-0.91573948
0.04761900	-0.00305459	0.68254000	0.50146222
0.37262900	-0.04133153	-0.32907500	0.53984034
-0.14518000	0.02079965	0.90011600	0.62151253
0.42063500	0.20422749	-0.80952400	-0.39935467
0.73809500	0.47371587	-0.45238100	-0.00934846
0.90495600	0.80387533	-0.08226870	-0.03726750
0.55168400	0.09396328	0.48877300	0.50479311
0.61904800	-0.04576083	-0.63492100	-0.00686205
0.47935100	0.33689094	-0.73219500	-0.55262637
-0.00793651	-0.04416855	0.01587300	-0.21331412
0.66248300	0.04133665	-0.50806900	0.12341102
0.28552100	0.00111938	-0.25648500	-0.07009827
0.58555900	-0.16762434	-0.52264800	-0.38016212
0.30952400	0.14673999	-0.57936500	-0.27531391
-0.39337500	-0.01512206	-0.56418200	-0.41596279
0.07936510	0.11661625	0.73412700	0.59070837
-0.09057970	0.15966912	-0.20703900	-0.10212334
0.62543100	0.51500154	0.23291900	0.49967423
0.61904800	-0.09283103	-0.66666700	0.02480666
-0.39682500	-0.19487384	-0.64363100	-0.55117798
0.11456500	0.34203696	0.02988640	0.00558398
0.60386500	0.56887341	0.17253300	0.25898767
0.67750700	0.13077341	-0.04355400	0.41379264
0.60496100	0.64412141	-0.42131200	-0.57886088
-0.00431332	-0.18460809	0.00431332	-0.48961011
0.65331000	-0.02218317	-0.65814900	0.22760937
0.66898400	0.00937267	-0.63211100	0.58980042
0.00967867	0.15713301	0.00000000	-0.30808190
0.74107700	0.43045756	-0.48396900	-0.52350312
0.34920600	0.12671654	-0.16666700	-0.16769317
0.06265660	-0.02896350	-0.24366500	0.41444719
0.65331000	-0.09693213	-0.65814900	-0.21643770
0.79697100	0.10112411	-0.45825900	-0.25358048
0.60769100	0.24805376	0.37856100	-0.12428976
0.80158700	0.76784569	0.16666700	0.03540833
0.02679530	0.04297880	0.64308700	0.45729282
0.29365100	0.05839813	-0.10317500	-0.01677533
0.46317600	0.28849337	-0.76557900	-0.66470420
0.01935730	0.32157126	0.47425500	0.20618555
0.09523810	-0.00607006	0.39682500	0.27616754
0.72106100	-0.19031771	-0.03871470	-0.82095343
-0.18797000	-0.32679898	-0.44507800	-0.88665026
-0.06349210	0.00490764	-0.05555560	-0.12405708
0.01587300	-0.01862638	0.47619000	0.47180626
0.67750700	0.36352152	-0.04839330	-0.08705178
0.63492100	0.07924520	-0.29365100	-0.32483709
0.39350500	0.52418840	0.76708500	0.47670040
0.00793651	0.04910253	0.00000000	-0.41740236
0.63492100	-0.06541401	-0.65873000	-0.19368026
0.62698400	-0.00535018	-0.65079400	0.50695789
0.46941500	0.05334658	-0.44037900	0.53155571
0.68234600	0.03139829	-0.41134300	-0.40068385
0.85335000	0.24633686	-0.06321110	-0.20307389
0.87666900	0.03230648	-0.14943200	-0.56794047
0.75396800	0.54754978	-0.15873000	-0.48800442
0.70105800	0.80887914	-0.52248700	-0.56491828
0.02419670	0.22907802	0.82268700	0.69784999
-0.28709200	0.02168925	-0.50528200	-0.43124479
0.00000000	-0.00886337	-0.00382790	-0.27204981
0.88495600	0.72463489	0.03160560	0.01258522
0.60317500	0.72232056	-0.09523810	-0.21251661
0.05323270	0.15622234	0.75493600	0.71580261
-0.10013400	-0.04232856	0.00000000	-0.13640110
0.44037900	0.05409392	-0.61943500	-0.09156477
0.82701200	0.35757864	0.08428150	0.29589960
0.09041590	0.05807208	0.73462900	0.63154173
-0.04740830	0.05572953	0.51095700	0.60733575
0.47818300	0.26588607	-0.59772900	-0.26614350
0.91269800	0.46453422	-0.20634900	-0.17609724
0.28068100	0.11456718	-0.33391400	-0.28944454
-0.21146600	0.05656672	-0.68922300	-0.07652153
0.61904800	-0.03688506	-0.63492100	0.35068551
-0.36778900	-0.21963070	-0.72106100	-0.49511695
0.35714300	-0.10167119	-0.71428600	-0.91800356
0.51095700	0.30812588	-0.74273100	-0.17917553
0.66666700	0.26468918	-0.48412700	-0.52116495
0.63492100	-0.22437198	-0.21428600	-0.82900727
-0.18389500	0.00388568	0.01935730	-0.13796893
0.68254000	0.02438918	-0.08730160	-0.73472345
0.42701900	0.14752348	-0.15959300	0.01279625
0.20543600	-0.00997829	-0.38453400	-0.23785314
0.15873000	0.29190901	0.92857100	0.70524603
0.10162600	0.27834284	-0.43554000	-0.35700563
0.65814900	-0.06117786	-0.65331000	0.11791930
0.88075900	0.38149163	-0.36295000	-0.41435054
0.62698400	0.37627482	-0.62698400	-0.43797317
0.68254000	-0.05403628	-0.42857100	-0.53929156
-0.04313320	-0.06772655	0.00862664	-0.29372868
0.53232700	0.26254556	-0.72590000	-0.34959725
0.65079400	0.21280867	-0.46031700	0.12577066
-0.42140700	-0.00229525	0.09481670	-0.05395396
0.25494800	0.32983473	0.79941200	0.77953333
0.29761900	0.27112281	0.84109700	0.74632478
0.26984100	0.26394671	-0.51587300	-0.22272882
0.89022300	0.26299697	-0.02633800	-0.24354565
0.00000000	-0.12806176	0.00000000	-0.34718463
0.28571400	0.01788823	-0.35714300	-0.25185600
0.00000000	0.08157498	0.56349200	0.56720400
0.61904800	0.08878838	-0.73015900	0.67436838
0.46822100	0.30077830	-0.59772900	-0.61306185
0.38819900	0.35292411	-0.05607320	-0.51594943
-0.01587300	-0.08513156	-0.50793600	-0.52666277
0.56053800	0.12720293	0.09075380	0.17819032
-0.17931900	0.34703264	-0.88663100	-0.67468899
0.41269800	0.22963601	-0.85714300	0.21616483
0.45552000	0.04128125	-0.71964500	0.06105056
-0.05555560	-0.01543446	-0.01587300	-0.09657807
0.22260900	0.12714157	0.85172300	0.69998562
-0.09678670	0.16091071	0.44037900	0.61632228
0.79013900	0.82255536	-0.15276000	0.19620848
-0.43070100	-0.41661453	-0.75009700	-1.32219052
0.00661376	-0.02346063	0.81349200	-0.07214689
0.46941500	0.02917371	-0.42586100	-0.12506831
0.23712700	0.16671124	0.86140100	0.73378962
-0.15969800	0.39695376	-0.52264800	0.28420401
0.96302700	0.42737070	-0.00483933	0.08837456
0.81120900	0.33178988	-0.11588700	0.18484014
0.62698400	0.27415457	-0.09523810	-0.15178168
0.61459500	-0.00819097	-0.61459500	0.55777544
0.46941500	-0.00540077	-0.71138200	-0.38078749
0.69686400	0.03203354	0.26132400	-0.14616944
-0.16666700	-0.39450637	-0.88888900	-1.38540781
0.79365100	0.71605998	-0.22260900	-0.14625880
-0.35819600	0.26305610	-0.80067400	-0.04217369
0.07901390	-0.00156345	-0.32132300	-0.25136560
0.69047600	-0.07703854	-0.65079400	-0.39413571
0.89161200	0.89516389	-0.16935600	-0.10255660
0.89682500	0.46151680	0.38888900	0.71509022
0.14285700	0.12579921	0.95238100	0.66548133
0.75853300	-0.12349941	-0.18963300	-0.67645764
0.52264800	0.31763804	-0.00483933	-0.44700459
0.14285700	0.09383205	0.65873000	0.41284761
0.65873000	0.34844413	-0.08730160	-0.38924542
0.60975600	0.66117734	0.16937700	0.08952976
0.38888900	0.66590303	-0.79365100	-0.71950269
0.91463400	0.36306092	-0.09194730	-0.56326592
0.64847100	0.28784144	-0.44521900	0.11491290
0.08710800	0.02859791	0.75977500	0.43001884
0.46825400	0.02213652	-0.77777800	0.01939312
0.85674400	0.00918239	-0.11456500	-0.64790434
-0.06291130	-0.00080957	-0.93399100	0.03911302
0.48575500	0.25915349	-0.80287900	0.04943428
0.76984100	0.79276454	-0.11111100	-0.40298593
0.53968300	0.36449575	0.02380950	-0.05299625
0.73809500	0.50392354	0.15079400	-0.03240924
0.83682000	0.81707245	-0.18430000	-0.18392640
0.59039900	0.02637251	0.24196700	-0.14067860
0.15873000	-0.02811042	-0.52380900	0.18182969
0.28571400	-0.01232107	-0.06349210	-0.41706949
0.86624100	0.78351361	0.06775070	-0.11277667
0.56073200	0.35990474	-0.25448600	-0.54178220
0.80332900	0.72087729	0.50813000	0.22358164
-0.22253900	-0.12034582	-0.73459500	-0.10680585
0.78881100	0.03799853	-0.16453700	-0.29628751
0.32907500	0.07713433	-0.66298900	-0.15710747
0.50329100	-0.19909146	-0.71138200	-0.36030343
0.92915200	0.65092552	-0.05807200	-0.43905801
0.93375600	0.38604957	-0.07047220	-0.11742094
0.82752600	-0.05063653	-0.05323270	-0.31271741
0.24407300	0.03346696	0.56286100	0.61147457
0.45828100	0.26836160	-0.77433600	-0.39528912
0.62698400	0.73120725	-0.28571400	-0.05533873
0.77429300	0.64006585	-0.18389500	-0.34941095
0.47425500	0.16958866	-0.29036000	0.72573894
0.57142900	-0.01996014	-0.29365100	-0.23366484
0.21777000	0.25913319	0.79849000	0.78815418
0.25396800	0.40481275	-0.43650800	-0.39140844
-0.13492100	-0.10671861	-0.30158700	-0.32008910
-0.29365100	-0.07499342	-0.65873000	-0.12444583
0.01587300	0.12895000	0.00000000	-0.13527000
-0.26412500	0.24604106	-0.73878400	-0.32528836
0.35327100	0.11734426	-0.52264800	-0.43861231
0.74525700	0.37298182	-0.09194730	-0.30846125
0.06349210	0.04948427	0.44444400	0.47408351
-0.22429300	0.36773476	-0.64699800	-0.46077991
0.34920600	0.10863924	-0.16666700	-0.12938888
0.36778900	-0.02344017	-0.30487800	-0.09327321
0.48412700	0.58592588	-0.26984100	-0.62748086
0.84688300	0.26982424	-0.11614400	-0.15695332
0.01587300	0.07250005	0.82539700	0.62878489
0.68234600	-0.08199385	-0.46457600	-0.49399051
0.80158700	0.30671522	-0.41269800	-0.27538419
0.01148370	-0.03408035	0.00000000	-0.00824128
0.22470000	0.29866761	0.78428800	0.54446542
0.65873000	0.07519233	-0.41269800	-0.48591125
-0.03968250	-0.02157488	-0.07142860	-0.13097398
0.43554000	-0.10619579	-0.71622100	-0.31243798
0.46941500	0.34267998	0.75493600	0.53204322
0.83333300	0.02156285	0.19841300	-0.00308057
0.53795600	0.56504047	0.36859900	-0.13116588
0.64847100	-0.04762829	-0.63395300	0.00151714
0.07936510	0.12054135	0.42063500	0.50611222
0.64285700	-0.04264925	-0.64285700	0.08524591
0.30158700	0.15465784	-0.65873000	-0.17770940
0.88663100	0.61387110	-0.15939400	-0.52168626
0.81647700	0.81903189	-0.17383100	0.07005323
0.50568900	0.07920603	-0.75853300	-0.75293505
0.10154700	0.12896787	0.84262400	0.72209156
0.50329100	0.05526978	-0.45489700	-0.16068906
0.48393300	0.22687390	-0.68718500	-0.19853717
0.67460300	0.10805835	-0.62698400	0.62783641
0.62656600	0.19923165	-0.65006300	0.66526920
0.65873000	0.35358465	-0.62698400	0.53568721
0.09057970	0.07461581	-0.00431332	-0.39711863
0.68706200	0.53898764	-0.11018900	-0.32298726
0.39682500	0.08059362	-0.88888900	-0.58795804
0.40166500	-0.03506840	-0.35811100	0.57192385
0.66298900	0.07118732	-0.04355400	-0.13070247
0.87108000	0.70090032	0.39198600	-0.02564538
-0.13492100	-0.13985023	-0.34127000	-0.48143837
-0.17460300	-0.13919251	-0.39682500	-0.34073266
0.93879000	-0.20146589	-0.07550590	-1.25111485
0.43070100	-0.03152442	-0.35327100	-0.16179091
-0.00431332	-0.11795573	0.02587990	-0.28555629
0.39682500	0.39911428	-0.90476200	-0.33081076
-0.03174600	-0.47303358	-0.91269800	-1.91870677
0.36778900	0.26873514	-0.73073900	-0.31839928
0.19841300	0.10690445	0.92063500	0.69692832
-0.26029700	-0.10665396	-0.61629100	-0.25956911
0.12249300	0.09550415	0.70433300	0.61377645
0.46354800	0.01430282	-0.77960400	-0.34027639
0.65873000	-0.02277097	-0.39682500	-0.47736338
0.16666700	0.03642482	-0.44444400	0.05715038
0.68922300	0.81178272	-0.59415800	-0.63423538
0.41269800	0.04791758	-0.83333300	-0.23383418
0.81746000	0.54997492	0.14285700	-0.04136138
-0.20703900	-0.19981585	-0.55210500	-0.62134153
0.44521900	0.01972364	-0.74525700	0.04018397
0.02380950	-0.00353645	0.00793651	0.48120841
0.77777800	0.28465778	-0.11111100	0.25252604
0.82752600	0.43484667	-0.08226870	-0.10510631
0.53174600	-0.10122143	0.12698400	-0.44223383
0.34843200	0.37385380	-0.74525700	-0.58126456
0.88495600	0.52741385	-0.02107040	-0.05273479
-0.36507900	-0.02863579	-0.88888900	-0.34257066
0.56878300	0.69344503	-0.24470900	-0.74160808
0.11130500	0.11881463	0.73557900	0.61216682
0.50329100	0.11713246	-0.45973700	0.65402263
0.76327200	-0.12325579	-0.43859600	-0.35664660
0.00793651	-0.06218436	0.00793651	-0.24089828
0.80195300	-0.00635762	-0.17433800	-0.20587268
-0.00967867	0.04587030	0.00000000	-0.26175949
0.15276000	0.07294215	0.50042100	0.55760223
0.56073200	0.24987674	-0.24585900	-0.07905598
0.35811100	0.66533148	-0.06775070	0.05222968
0.78397200	0.55117083	-0.08710800	-0.15870389
0.80848500	0.16860114	0.20768400	-0.19918731
0.96825400	0.80631810	0.19047600	-0.01175866
-0.31746000	0.41608450	-0.14285700	-0.45466420
0.20634900	-0.09936342	-0.42857100	-0.17684412
0.44444400	-0.07447417	-0.70634900	0.27878529
-0.27777800	-0.25113645	-0.80952400	-0.68880415
0.00000000	-0.04760373	0.01587300	-0.26670361
0.69841300	0.41543964	0.13492100	0.07901836
0.21164000	0.15718199	0.94576700	0.70850575
0.04210690	-0.03334103	0.61246400	0.22829592
-0.03889030	-0.16195269	-0.01728460	-0.54011685
0.38888900	0.05848222	-0.00793651	-0.34683922
0.11214600	0.12242256	0.78502400	0.68759334
0.57367100	0.01384323	0.30114800	0.35925809
0.37752900	0.18925057	-0.72485600	-0.37816072
0.09920630	0.17902389	0.90148400	0.67742079
0.47425500	0.08079132	-0.78397200	-0.24859405
0.66666700	-0.04590219	-0.33333300	-0.39246935
-0.40476200	-0.37077346	-0.16666700	-1.29082417
0.36153300	0.08670391	-0.07488900	-0.28349894
0.50568900	0.23759542	-0.75326600	-0.71801507
0.78703700	0.81432730	-0.07275130	-0.14579494
-0.14034100	-0.00895829	0.39682500	0.32794845
0.64285700	0.90923548	-0.41269800	-0.71071547
0.89043700	0.88317215	0.12098300	-0.08964993
0.06475390	0.00453935	0.04482960	-0.23773584
0.34920600	-0.01198829	-0.16666700	-0.13568151
0.08057810	0.18576464	0.77199000	0.68834436
-0.02419670	-0.07675205	0.00000000	0.17148873
-0.07142860	0.05109746	0.37301600	0.68068630
0.23015900	0.72240454	-0.53174600	0.03850922
0.01587300	-0.02153517	-0.01587300	-0.28505549
-0.13492100	-0.49973390	-0.88095200	-1.68625212
0.73809500	0.16713147	0.15079400	-0.28946960
0.63784700	0.35153246	-0.68949500	-0.47056732
-0.13492100	0.02646420	-0.33333300	-0.22507352
0.70634900	-0.04999232	-0.09523810	-0.04440567
-0.01587300	-0.01825984	0.00793651	-0.15230666
0.21428600	0.11609945	0.65873000	0.65438777
0.88095200	0.41320047	0.19841300	0.30840153
0.45208000	0.36195192	-0.75723300	-0.34332249
-0.32539700	-0.23880805	-0.50793600	-0.59058958
0.72723600	0.17524919	-0.39350500	-0.44415510
-0.16821900	0.06402737	-0.55641800	-0.43370256
0.49845100	0.23198251	0.15485900	0.00410554
-0.08965930	-0.06133191	-0.14943200	-0.21951404
0.13066200	0.01620081	0.82752600	0.53907704
0.67750700	0.12122814	-0.57104100	-0.14654191
0.80952400	0.80041641	0.23809500	0.20540336
0.75009700	-0.09567836	-0.09678670	-0.34011513
-0.27777800	0.03150910	-0.34127000	-0.18653002
0.74525700	0.74862313	-0.09678670	-0.10816342
0.17460300	0.08806277	0.88888900	0.70712662
0.62427400	0.10462801	-0.58555900	0.16408381
0.60271000	-0.02998554	0.33871300	0.21039674
0.64363100	-0.05915081	-0.64847100	0.13769513
0.76190500	0.87728810	-0.10317500	0.12405398
0.78571400	0.73725665	-0.10317500	-0.18719167
0.00793651	0.10816622	-0.00793651	-0.11744930
0.14665300	-0.06901637	-0.05607320	-0.19650277
-0.30952400	0.24228480	-0.23015900	-0.08560701
0.77429300	-0.28365463	-0.09678670	-0.75515711
-0.16666700	-0.03586139	0.51587300	0.25544026
0.64285700	-0.04173364	-0.62698400	0.23622879
0.85656200	0.56354892	0.11130500	-0.08805414
-0.29036000	0.09337582	0.70170300	0.06770634
0.96031700	0.82308799	0.11111100	-0.04593619
0.46941500	0.04916470	-0.44037900	0.18575907
-0.07332640	-0.03400567	0.58229800	0.52200234
-0.00793651	-0.08330068	0.00793651	-0.27624479
0.65079400	0.06368583	0.17460300	0.53757274
-0.19047600	-0.24879761	-0.41269800	-0.92719018
0.98412700	0.76835018	-0.11111100	-0.11275655
-0.19426200	-0.02710009	-0.81191500	-0.45999634
0.71622100	-0.05830188	-0.02903600	0.48790666
0.78881100	0.25331807	-0.09194730	0.03828486
-0.15873000	-0.03601855	-0.14285700	-0.25906712
-0.35865500	-0.03392485	-0.67626000	-0.44037208
0.00000000	0.24707375	0.00000000	-0.23433343
0.66782800	0.04870472	-0.66298900	0.65900409
0.86507900	0.51859754	-0.40476200	-0.55498350
0.28036600	0.05021210	0.06038650	0.09919713
0.57282300	0.01417279	0.36361800	-0.00669011
0.66298900	-0.00795154	-0.64363100	0.56254315
0.08426240	-0.01003448	0.78212800	0.53722972
0.00000000	-0.03789724	0.01587300	0.00628859
0.27777800	0.22316289	0.87301600	0.73913962
0.21821800	0.22801165	-0.70218600	-0.96244627
0.48988600	0.22381526	-0.42140700	-0.36602584
0.48393300	0.06233496	-0.43070100	-0.28530127
0.64285700	0.10575701	-0.48412700	-0.12795027
-0.39160400	-0.05989637	0.10181700	0.28686485
-0.28571400	0.03910226	-0.65873000	-0.49633211
0.39682500	0.33475569	0.89682500	0.75076073
0.62698400	0.28746855	-0.61904800	-0.78171027
-0.01512400	-0.01578465	-0.01728460	0.46736994
0.68234600	-0.02430047	-0.58555900	0.27248237
-0.18873400	-0.25820690	-0.93883100	-1.06785333
0.44444400	-0.03417033	0.22222200	0.12709692
0.36295000	0.01106034	-0.78881100	-0.21968868
0.64153400	0.60995674	-0.56216900	-0.14390817
0.45489700	-0.00145762	-0.76945400	-0.50105858
-0.34920600	-0.07359600	-0.84920600	-0.49271527
-0.34127000	0.05742854	-0.63492100	-0.67535645
0.00000000	0.00370809	0.45238100	0.59631985
0.66782800	-0.02833295	-0.65814900	0.53106427
0.65249300	0.89552641	-0.08858350	-0.11215104
0.79941200	0.87958431	-0.36513700	-0.28692016
0.66782800	-0.00078198	-0.65331000	0.45030645
0.56136300	0.04654103	-0.51780900	0.56355321
0.08730160	-0.02118815	0.66666700	0.48836026
0.88888900	0.35855255	0.26984100	0.55576515
0.52381000	0.06674407	-0.23015900	0.47267762
-0.36507900	0.33518463	-0.61904800	-0.21626300
0.41269800	-0.17360003	-0.74603200	-0.98103505
-0.26132400	0.12259801	-0.69686400	-0.75500715
0.00000000	0.03969716	0.02380950	-0.23068619
0.39682500	-0.04332590	0.07763980	-0.33386740
0.52622500	0.26878655	0.17253300	0.69865072
0.35327100	-0.01216397	-0.31939600	0.64014733
0.45623000	0.35771865	0.00000000	-0.14244562
0.04839330	-0.01299744	-0.07742930	0.02263185
0.80158700	0.48147175	0.18254000	-0.36429691
0.04744650	0.03561860	0.15959300	0.52885294
0.34920600	0.53081334	0.00793651	-0.23491222
0.15079400	-0.16719949	-0.52380900	-0.52506864
-0.34920600	0.14179412	-0.15079400	-0.15213452
-0.23350200	-0.19562197	-0.81151400	-0.47467589
0.80158700	0.92918992	-0.15873000	-0.31406495
0.06124640	0.00965952	0.68136600	0.53389895
-0.25901600	-0.01346878	-0.82685800	-0.31572431
0.00730354	-0.04394320	0.01460710	-0.39076361
0.48877300	0.00410020	-0.43554000	0.38775066
0.69047600	0.06571873	0.15873000	-0.19093221
-0.37262900	-0.09775509	-0.73073900	-0.24208078
0.78487100	0.60393786	-0.10008400	-0.07312644
-0.24585900	-0.11644256	-0.65131100	-1.28441679
-0.05555560	-0.06627847	-0.07936510	0.10519988
0.12698400	0.18049836	0.68254000	0.66918194
0.08626640	0.03420021	0.72032400	0.51377577
0.63492100	0.10939810	-0.63492100	0.69174129
0.08804160	-0.01602114	0.75409600	0.38000527
0.08626640	0.03874945	0.00862664	-0.21672747
0.63492100	0.74168414	-0.03968250	-0.06463535
0.02419670	0.08454755	0.68234600	0.60317224
0.36507900	-0.14481379	-0.90476200	-0.54893118
0.48614300	-0.13025936	-0.69284900	-0.86460954
0.55555600	0.03732019	-0.24603200	0.44174615
0.70654300	-0.03594663	-0.59039900	0.49768105
-0.29857600	-0.12075087	-0.71581700	-0.74522883
-0.00483933	0.04031475	0.06291130	0.06095011
-0.40381800	-0.34139809	-0.85483500	-1.03896046
0.44444400	0.68986028	-0.66666700	-0.73567420
0.78397200	-0.23570190	-0.09678670	-1.04145277
0.46457600	0.27254915	-0.39682500	-0.33812863
0.44037900	-0.00987547	-0.30487800	0.32410315
0.49206300	0.79575574	0.24603200	0.00590944
0.37094500	-0.02013135	-0.06038650	0.47682497
0.47909400	-0.01870768	-0.43070100	0.53218424
0.28068100	-0.01046365	-0.33875300	0.36528170
0.70767200	0.80759495	-0.13227500	-0.12777103
-0.05555560	-0.18927962	-0.08730160	-0.44582769
0.83228000	0.62380075	-0.07374630	0.03323535
-0.12940000	0.03081936	-0.36231900	-0.23996851
0.29365100	-0.03352484	-0.48412700	-0.20180944
0.03387530	0.15113181	0.54684500	0.64954036
0.48316400	0.33780125	-0.60769100	-0.18201306
0.92063500	0.74429953	0.18254000	-0.12188485
0.41269800	0.68397784	-0.89682500	-0.50999951
0.00000000	-0.00895133	-0.00483933	-0.40462485
0.80952400	0.03266981	0.16666700	-0.25775132
-0.37746800	-0.41259298	-0.77429300	-1.24917126
0.72305000	0.70741314	-0.30674800	-0.07945182
-0.19139500	-0.33993316	-0.82682600	-0.88393146
0.61349700	0.76513255	0.00730354	-0.13675413
0.15873000	0.22924814	-0.72751300	0.32022059
0.00793651	-0.03271296	0.00793651	-0.06481563
0.76380100	0.79766989	-0.16856300	-0.10745706
0.60769100	0.82262838	0.40346700	-0.07824151
-0.06349210	-0.05425736	-0.07142860	0.14192313
0.48877300	-0.24653666	-0.74525700	-0.82791466
-0.03174600	-0.01023284	0.00793651	-0.31594411
-0.33333300	0.08614349	-0.84920600	-0.26561227
0.10535200	0.04738463	0.53202700	0.57157660
0.00000000	-0.03400170	0.00793651	-0.17752734
-0.30952400	-0.10439770	-0.64285700	-0.45462739
-0.31939600	-0.07888304	-0.62427400	-0.55700785
0.59523800	0.19883557	-0.37698400	-0.49912834
0.48580000	0.26703647	0.14413800	0.49659184
0.05807200	0.03759018	0.42102200	0.55757815
0.06901310	0.22663607	0.74189100	0.77596414
0.84920600	0.66721344	0.22222200	0.11262333
0.33488900	-0.01745057	-0.29167700	-0.20584753
-0.00862664	-0.02353068	0.00431332	-0.11430447
0.15001900	0.18114722	-0.47909400	-0.28764486
0.69841300	0.34222391	-0.34127000	-0.43204263
0.00000000	-0.22575371	-0.60317500	-0.52637976
0.04355400	0.02572478	0.65814900	0.64224857
0.02349620	-0.05943469	0.14881000	-0.15921400
-0.37746800	-0.12261344	-0.75977500	-0.37149853
0.51780900	-0.00333551	-0.39198600	-0.11964187
0.65079400	0.58864927	-0.09523810	-0.05461534
-0.19047600	0.08602302	-0.41269800	-0.42805508
0.00000000	-0.05073841	-0.01294000	-0.27375117
0.11904800	0.26330674	-0.52380900	-0.49194294
0.77913300	0.73704153	-0.08226870	-0.04525576
0.79365100	0.83816719	-0.15873000	-0.26516268
0.55289900	0.75401038	0.38354300	-0.09356019
0.09194730	-0.15507983	-0.40166500	-0.45978343
0.68150400	0.75779796	-0.33212600	-0.69499558
0.69841300	0.41742912	-0.42063500	-0.47381052
0.39251200	0.39593142	-0.13802600	-0.45910162
0.67287800	-0.01153532	-0.61680500	0.56939822
-0.16666700	-0.25784597	-0.17460300	-0.79691315
0.88095200	0.84372598	0.23015900	0.26270726
0.01587300	-0.06431165	-0.00793651	-0.14861101
0.44444400	0.02684966	-0.81746000	0.44615397
0.43133200	-0.12469295	-0.71169800	-0.82639396
0.67371000	-0.04438825	-0.65457000	0.01527321
0.40650400	-0.04995541	-0.73557900	-0.34772536
0.01148370	0.01203705	-0.00382790	-0.10523662
0.89348600	0.39112586	-0.11074200	0.05276158
0.59772900	0.03567536	0.33871300	-0.37412119
0.66782800	0.12675646	-0.65814900	0.42777497
0.62911300	0.02424164	-0.03871470	-0.21707413
-0.20502600	-0.44310373	-0.95238100	-1.47909141
-0.07259000	-0.01832283	0.43554000	0.43971881
0.68718500	-0.02315902	-0.60491700	0.17138550
0.65814900	-0.00083656	-0.64847100	0.59705305
0.75977500	0.23045675	-0.01935730	-0.20037901
0.67750700	0.19651830	-0.59039900	-0.47704998
0.34920600	0.08981954	-0.15079400	-0.29849908
0.82268700	0.23982508	-0.03387530	0.00555511
-0.03968250	-0.09793212	-0.17460300	-0.20906386
