root_mean_squared_error:
[0.4198276996612549, 0.37205326557159424, 0.34576258063316345, 0.3326128125190735, 0.3238201439380646, 0.31622669100761414, 0.30995050072669983, 0.3050191402435303, 0.3004775643348694, 0.2973325550556183, 0.29439279437065125, 0.2921793460845947, 0.28969117999076843, 0.2877381145954132, 0.28572899103164673, 0.28433701395988464, 0.28241240978240967, 0.28137752413749695, 0.280068963766098, 0.2788330912590027, 0.27787017822265625, 0.2767712473869324, 0.2756079435348511, 0.2748110592365265, 0.27364563941955566]
val_root_mean_squared_error:
[0.5391234159469604, 0.4751899540424347, 0.4386611580848694, 0.44976016879081726, 0.45685291290283203, 0.43829795718193054, 0.4171818792819977, 0.417280375957489, 0.41709572076797485, 0.42863500118255615, 0.40620800852775574, 0.4263230264186859, 0.4108926057815552, 0.4323049485683441, 0.4157448709011078, 0.4149426221847534, 0.3835574984550476, 0.40846094489097595, 0.40182366967201233, 0.39256590604782104, 0.4248920679092407, 0.41531315445899963, 0.39800727367401123, 0.39757031202316284, 0.3985894024372101]

MobileNetV2_AroVal_B32_E25_D0.2_SGD_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38376179
Valence average RMSE: 0.42315606
Average total RMSE: 0.40345893

GT_aro	pred_aro	GT_val	pred_val
0.76461500	0.13515799	-0.12098300	-0.37394041
0.03387530	-0.01169745	0.00000000	-0.04779758
0.84920600	0.01143914	-0.08730160	0.05201708
0.36295000	-0.04331155	-0.14034100	0.00971047
0.86855100	0.80688262	-0.43643600	-0.34686571
0.76945400	0.81038147	-0.12582300	0.18330917
0.67952000	0.01442545	-0.64791400	0.16523448
-0.28326400	-0.53687108	-0.69667700	-1.10989380
0.70654300	0.05276631	0.31939600	-0.01529858
0.32781200	0.25614399	0.76345800	-0.25283778
0.84688300	0.75553340	-0.04355400	-0.27040434
0.75493600	0.15048321	-0.11130500	-0.24444322
0.41699100	0.35896209	-0.78428800	-0.03714536
0.00000000	-0.00027943	0.01587300	-0.29072136
0.23712700	0.05400258	-0.36778900	0.18316025
0.66298900	-0.00071876	-0.04355400	-0.15239273
0.41134300	0.10816237	-0.75009700	0.51806235
-0.02380950	0.17337003	-0.05555560	-0.25876921
-0.04761900	-0.08475479	0.67460300	-0.05145840
0.74644000	0.76118654	-0.43255200	-0.45173842
-0.26190500	-0.34633788	-0.60317500	-0.82279795
0.30003900	0.10259117	-0.06291130	-0.37637174
0.60769100	0.19142616	0.34867500	-0.09932579
0.61459500	0.06672783	0.08710800	0.57584316
0.47446500	0.36830935	0.13371300	-0.15718387
0.48412700	0.11429976	-0.86507900	-0.48295105
0.82187700	0.64471292	-0.47320200	-0.43729901
0.06775070	0.06358913	0.75493600	0.45214725
-0.22414800	-0.19229019	-0.86670600	-0.76224715
0.04761900	0.07948928	0.68254000	0.59073937
0.37262900	0.04379634	-0.32907500	0.55730969
-0.14518000	0.06158662	0.90011600	0.62538707
0.42063500	0.24237023	-0.80952400	-0.33841598
0.73809500	0.51998347	-0.45238100	0.05825525
0.90495600	0.75431490	-0.08226870	0.21792330
0.55168400	0.20800209	0.48877300	0.56281537
0.61904800	0.00507953	-0.63492100	0.01787981
0.47935100	0.60522377	-0.73219500	-0.52632928
-0.00793651	-0.00863882	0.01587300	-0.07868566
0.66248300	0.03616973	-0.50806900	-0.10399415
0.28552100	0.06266917	-0.25648500	-0.01572286
0.58555900	0.06374687	-0.52264800	-0.15288468
0.30952400	0.09682088	-0.57936500	-0.05358224
-0.39337500	0.02187951	-0.56418200	-0.20141004
0.07936510	0.11732516	0.73412700	0.66314745
-0.09057970	0.01867927	-0.20703900	0.26257575
0.62543100	0.53958899	0.23291900	0.48190868
0.61904800	-0.08313927	-0.66666700	-0.09199633
-0.39682500	-0.07255627	-0.64363100	-0.33176011
0.11456500	-0.03549757	0.02988640	-0.18627505
0.60386500	0.54249388	0.17253300	0.43961364
0.67750700	0.09403092	-0.04355400	0.20282689
0.60496100	0.67471725	-0.42131200	-0.53214991
-0.00431332	-0.05533262	0.00431332	-0.34456271
0.65331000	0.01539574	-0.65814900	0.39433879
0.66898400	0.03233189	-0.63211100	0.65014958
0.00967867	0.01077720	0.00000000	-0.14025731
0.74107700	0.30849513	-0.48396900	-0.44262457
0.34920600	0.03899673	-0.16666700	-0.12311246
0.06265660	0.04473802	-0.24366500	0.41776425
0.65331000	-0.11499214	-0.65814900	-0.22741862
0.79697100	0.01913964	-0.45825900	-0.13320167
0.60769100	0.53348523	0.37856100	-0.23466937
0.80158700	0.60657549	0.16666700	0.03990564
0.02679530	0.08255789	0.64308700	0.58704919
0.29365100	0.12285069	-0.10317500	0.20813045
0.46317600	0.43598676	-0.76557900	-0.49607253
0.01935730	0.10092421	0.47425500	0.03895213
0.09523810	0.18152723	0.39682500	-0.03870711
0.72106100	0.07995595	-0.03871470	0.07431103
-0.18797000	-0.18624693	-0.44507800	-0.60455006
-0.06349210	0.09373061	-0.05555560	-0.14230217
0.01587300	0.02548363	0.47619000	0.52790654
0.67750700	-0.00793159	-0.04839330	-0.13534617
0.63492100	-0.11736560	-0.29365100	-0.34483445
0.39350500	0.32735774	0.76708500	0.60568583
0.00793651	-0.09644271	0.00000000	-0.52295947
0.63492100	0.07253028	-0.65873000	-0.14528231
0.62698400	0.05097333	-0.65079400	0.54963976
0.46941500	0.09006791	-0.44037900	0.60451972
0.68234600	0.01845979	-0.41134300	-0.24654131
0.85335000	-0.01112473	-0.06321110	-0.11245418
0.87666900	0.00983062	-0.14943200	-0.29949903
0.75396800	0.64769405	-0.15873000	-0.27582425
0.70105800	0.62944883	-0.52248700	-0.42655385
0.02419670	0.14999299	0.82268700	0.67068994
-0.28709200	-0.02928833	-0.50528200	-0.30661374
0.00000000	0.10451303	-0.00382790	-0.24665968
0.88495600	0.73961931	0.03160560	-0.10537291
0.60317500	0.60053676	-0.09523810	-0.06729855
0.05323270	0.15365590	0.75493600	0.64916766
-0.10013400	0.06295571	0.00000000	-0.10838063
0.44037900	0.10253438	-0.61943500	-0.21809362
0.82701200	0.20770173	0.08428150	0.38386738
0.09041590	0.14514455	0.73462900	0.58884853
-0.04740830	0.06201679	0.51095700	0.64951134
0.47818300	0.73391247	-0.59772900	-0.15186368
0.91269800	0.33514467	-0.20634900	-0.17960654
0.28068100	0.09983048	-0.33391400	-0.21171992
-0.21146600	0.26828492	-0.68922300	-0.47465789
0.61904800	0.03688841	-0.63492100	0.37160766
-0.36778900	-0.15272757	-0.72106100	-0.26359606
0.35714300	-0.27487978	-0.71428600	-0.97848892
0.51095700	0.43526092	-0.74273100	-0.28104162
0.66666700	0.52988464	-0.48412700	-0.31134945
0.63492100	-0.12257828	-0.21428600	-0.57518768
-0.18389500	0.00377384	0.01935730	-0.17703579
0.68254000	0.07730956	-0.08730160	-0.38270223
0.42701900	0.11650077	-0.15959300	-0.06672408
0.20543600	-0.09015630	-0.38453400	-0.27282691
0.15873000	0.22276162	0.92857100	0.70833874
0.10162600	0.36691016	-0.43554000	-0.23667340
0.65814900	-0.04037370	-0.65331000	0.16766925
0.88075900	0.40213475	-0.36295000	-0.29458582
0.62698400	0.14377441	-0.62698400	-0.35003084
0.68254000	0.18853718	-0.42857100	-0.33346522
-0.04313320	-0.01879366	0.00862664	-0.30016017
0.53232700	0.35506508	-0.72590000	-0.39108741
0.65079400	0.35175893	-0.46031700	0.32032961
-0.42140700	-0.02428536	0.09481670	0.13431053
0.25494800	0.23350307	0.79941200	0.67701817
0.29761900	0.20278074	0.84109700	0.67575359
0.26984100	0.33800295	-0.51587300	-0.19923075
0.89022300	0.02423204	-0.02633800	-0.20400648
0.00000000	-0.05005048	0.00000000	-0.23480304
0.28571400	0.02592745	-0.35714300	-0.19107972
0.00000000	0.17145151	0.56349200	0.66576242
0.61904800	0.11581469	-0.73015900	0.67410707
0.46822100	0.21602330	-0.59772900	-0.40252697
0.38819900	0.22697386	-0.05607320	-0.44649643
-0.01587300	-0.08500415	-0.50793600	-0.47334921
0.56053800	0.00214462	0.09075380	0.24899207
-0.17931900	-0.07277729	-0.88663100	-0.76109320
0.41269800	0.11898980	-0.85714300	-0.01705286
0.45552000	0.03652540	-0.71964500	-0.56839484
-0.05555560	0.00522638	-0.01587300	0.12044097
0.22260900	0.13763990	0.85172300	0.69195950
-0.09678670	0.10632490	0.44037900	0.60935736
0.79013900	0.58545667	-0.15276000	0.07107262
-0.43070100	-0.14958167	-0.75009700	-0.47005326
0.00661376	-0.03851134	0.81349200	-0.13007972
0.46941500	0.02261822	-0.42586100	-0.05086042
0.23712700	0.11066009	0.86140100	0.64350730
-0.15969800	0.09955826	-0.52264800	0.28336126
0.96302700	0.11425555	-0.00483933	0.06884833
0.81120900	0.13198480	-0.11588700	0.29957306
0.62698400	0.53859782	-0.09523810	-0.27934211
0.61459500	0.01732969	-0.61459500	0.59555864
0.46941500	0.01245125	-0.71138200	-0.46503544
0.69686400	0.17829928	0.26132400	-0.13143878
-0.16666700	-0.20522505	-0.88888900	-0.70796418
0.79365100	0.77466303	-0.22260900	0.26037323
-0.35819600	0.09567894	-0.80067400	-0.45787621
0.07901390	-0.01904415	-0.32132300	-0.24706309
0.69047600	-0.09572080	-0.65079400	-0.21420966
0.89161200	0.61074752	-0.16935600	-0.21245418
0.89682500	0.38050327	0.38888900	0.34977645
0.14285700	0.12538306	0.95238100	0.66948175
0.75853300	0.02073085	-0.18963300	-0.49729204
0.52264800	0.56868953	-0.00483933	-0.33337581
0.14285700	0.17078677	0.65873000	0.56335115
0.65873000	0.20165703	-0.08730160	-0.39189661
0.60975600	0.67480725	0.16937700	-0.10352398
0.38888900	0.41908175	-0.79365100	-0.53572381
0.91463400	0.07199325	-0.09194730	-0.63488513
0.64847100	0.39224514	-0.44521900	0.03147542
0.08710800	0.17340696	0.75977500	0.46323991
0.46825400	0.22489074	-0.77777800	-0.23743127
0.85674400	0.01158518	-0.11456500	-0.31943381
-0.06291130	-0.00197819	-0.93399100	-0.06980242
0.48575500	0.01826324	-0.80287900	0.16289940
0.76984100	0.78096682	-0.11111100	-0.06946939
0.53968300	0.61261719	0.02380950	-0.09443446
0.73809500	0.30886832	0.15079400	-0.00562233
0.83682000	0.76442593	-0.18430000	0.18289612
0.59039900	0.08091664	0.24196700	0.11508087
0.15873000	0.00466526	-0.52380900	0.30195844
0.28571400	0.39426532	-0.06349210	-0.43014318
0.86624100	0.73129654	0.06775070	0.07022995
0.56073200	0.55611032	-0.25448600	-0.48986423
0.80332900	0.60421771	0.50813000	0.38416576
-0.22253900	0.01245914	-0.73459500	0.28974950
0.78881100	-0.05028599	-0.16453700	-0.21677054
0.32907500	0.04174494	-0.66298900	0.18600458
0.50329100	-0.12341276	-0.71138200	-0.22781138
0.92915200	0.80562121	-0.05807200	-0.45296162
0.93375600	0.44039768	-0.07047220	-0.12442224
0.82752600	0.08707386	-0.05323270	-0.08425345
0.24407300	0.02168913	0.56286100	0.50295025
0.45828100	0.25996923	-0.77433600	-0.24395736
0.62698400	0.76864022	-0.28571400	-0.14828159
0.77429300	0.64516675	-0.18389500	-0.24183662
0.47425500	0.17157480	-0.29036000	0.61264509
0.57142900	0.03672435	-0.29365100	-0.18447103
0.21777000	0.24812548	0.79849000	0.73496306
0.25396800	0.52285188	-0.43650800	-0.42912424
-0.13492100	-0.09420899	-0.30158700	-0.20016579
-0.29365100	0.03573423	-0.65873000	0.20852751
0.01587300	0.01770784	0.00000000	-0.09521042
-0.26412500	0.24593388	-0.73878400	-0.25543135
0.35327100	0.26369873	-0.52264800	-0.33923185
0.74525700	0.48084369	-0.09194730	-0.21538775
0.06349210	0.07402068	0.44444400	0.63414383
-0.22429300	0.43461898	-0.64699800	-0.46176404
0.34920600	0.03819313	-0.16666700	0.09124514
0.36778900	-0.06930265	-0.30487800	-0.19784008
0.48412700	0.39220306	-0.26984100	-0.33567804
0.84688300	0.27447039	-0.11614400	-0.02107520
0.01587300	0.00947081	0.82539700	0.33998406
0.68234600	-0.09329948	-0.46457600	-0.45061779
0.80158700	0.15700139	-0.41269800	-0.11040561
0.01148370	-0.08218937	0.00000000	0.10884845
0.22470000	0.33281204	0.78428800	0.47748649
0.65873000	0.02058135	-0.41269800	-0.36431003
-0.03968250	-0.03961403	-0.07142860	-0.10920919
0.43554000	-0.04783091	-0.71622100	-0.16925307
0.46941500	0.18309325	0.75493600	0.66826689
0.83333300	0.04192135	0.19841300	-0.03441019
0.53795600	0.35121241	0.36859900	-0.06963006
0.64847100	-0.00232452	-0.63395300	0.06475340
0.07936510	0.02259015	0.42063500	0.38600665
0.64285700	0.01583161	-0.64285700	0.32050064
0.30158700	0.11575940	-0.65873000	-0.14549835
0.88663100	0.50827599	-0.15939400	-0.23842604
0.81647700	0.64130002	-0.17383100	0.09503633
0.50568900	0.09485389	-0.75853300	-0.72790736
0.10154700	0.12333255	0.84262400	0.70158756
0.50329100	0.04687478	-0.45489700	-0.03734218
0.48393300	0.39097020	-0.68718500	-0.36705321
0.67460300	0.16919407	-0.62698400	0.45769030
0.62656600	0.13175370	-0.65006300	0.63469172
0.65873000	0.16482836	-0.62698400	0.56008905
0.09057970	0.12240453	-0.00431332	-0.23335873
0.68706200	0.64710456	-0.11018900	-0.20107754
0.39682500	-0.18877837	-0.88888900	-0.80098981
0.40166500	0.02366852	-0.35811100	0.64955020
0.66298900	0.09687547	-0.04355400	-0.05846213
0.87108000	0.75348359	0.39198600	-0.00915818
-0.13492100	-0.14858404	-0.34127000	-0.52415824
-0.17460300	-0.10368699	-0.39682500	-0.41334033
0.93879000	0.24492078	-0.07550590	-0.60178554
0.43070100	-0.07472281	-0.35327100	-0.11081864
-0.00431332	-0.08783638	0.02587990	-0.19197936
0.39682500	0.43787554	-0.90476200	0.09062117
-0.03174600	-0.28785905	-0.91269800	-0.96459341
0.36778900	0.31845966	-0.73073900	-0.26293916
0.19841300	0.13472179	0.92063500	0.67596442
-0.26029700	0.03185626	-0.61629100	0.44438469
0.12249300	0.11247292	0.70433300	0.65561503
0.46354800	0.03086325	-0.77960400	-0.23290573
0.65873000	-0.13224986	-0.39682500	-0.37843126
0.16666700	0.04304011	-0.44444400	0.06031454
0.68922300	0.69943690	-0.59415800	-0.43481672
0.41269800	0.01853500	-0.83333300	-0.17885248
0.81746000	0.15215905	0.14285700	-0.28981417
-0.20703900	0.09299183	-0.55210500	0.33210149
0.44521900	0.25997889	-0.74525700	0.09685557
0.02380950	0.02090384	0.00793651	0.21803701
0.77777800	0.52116543	-0.11111100	0.14621679
0.82752600	0.22384314	-0.08226870	-0.17210515
0.53174600	0.03131704	0.12698400	-0.12531134
0.34843200	0.29171270	-0.74525700	-0.46798790
0.88495600	0.38486207	-0.02107040	-0.05144747
-0.36507900	0.06557734	-0.88888900	-0.21923409
0.56878300	0.52314198	-0.24470900	-0.52086699
0.11130500	0.07324657	0.73557900	0.33132738
0.50329100	0.10647592	-0.45973700	0.57550710
0.76327200	-0.10911857	-0.43859600	-0.31727052
0.00793651	-0.02806254	0.00793651	-0.06475496
0.80195300	0.00667286	-0.17433800	-0.17010485
-0.00967867	0.07448200	0.00000000	-0.18308364
0.15276000	0.12293692	0.50042100	0.59270036
0.56073200	0.51766258	-0.24585900	-0.34530413
0.35811100	0.32649115	-0.06775070	0.00482195
0.78397200	0.64504474	-0.08710800	-0.13558692
0.80848500	0.08262247	0.20768400	-0.09442177
0.96825400	0.83884066	0.19047600	0.15001492
-0.31746000	0.51730800	-0.14285700	-0.46508551
0.20634900	-0.10839200	-0.42857100	-0.29154617
0.44444400	0.10236956	-0.70634900	0.69765192
-0.27777800	-0.16828431	-0.80952400	-0.59780169
0.00000000	-0.01941393	0.01587300	-0.19734357
0.69841300	0.16079728	0.13492100	0.39725846
0.21164000	0.16041923	0.94576700	0.72680724
0.04210690	-0.02496106	0.61246400	0.18916371
-0.03889030	-0.08616975	-0.01728460	-0.23627038
0.38888900	-0.05237753	-0.00793651	-0.32963675
0.11214600	0.11756772	0.78502400	0.67569375
0.57367100	-0.00061285	0.30114800	0.29319018
0.37752900	0.19910268	-0.72485600	-0.22420226
0.09920630	0.13355075	0.90148400	0.69202769
0.47425500	0.11042196	-0.78397200	-0.11779532
0.66666700	-0.10913128	-0.33333300	-0.41322529
-0.40476200	-0.30241126	-0.16666700	-1.05801725
0.36153300	0.08546443	-0.07488900	-0.18701546
0.50568900	0.28291604	-0.75326600	-0.51847363
0.78703700	0.59357840	-0.07275130	-0.11050069
-0.14034100	0.03098458	0.39682500	0.26708913
0.64285700	0.72047001	-0.41269800	-0.43147177
0.89043700	0.76760656	0.12098300	0.08160913
0.06475390	0.01140814	0.04482960	-0.22030200
0.34920600	-0.01994320	-0.16666700	-0.13983564
0.08057810	0.15077315	0.77199000	0.67876786
-0.02419670	-0.04503174	0.00000000	0.00545128
-0.07142860	0.08695079	0.37301600	0.65889740
0.23015900	0.77285141	-0.53174600	0.00598548
0.01587300	-0.12288356	-0.01587300	-0.25897169
-0.13492100	-0.35123876	-0.88095200	-0.89670360
0.73809500	0.17091744	0.15079400	-0.16096298
0.63784700	0.25132486	-0.68949500	-0.36194754
-0.13492100	0.13201629	-0.33333300	-0.20716630
0.70634900	0.06386307	-0.09523810	0.16352883
-0.01587300	0.13890468	0.00793651	-0.11067100
0.21428600	0.15130472	0.65873000	0.64215660
0.88095200	0.22083226	0.19841300	0.27424800
0.45208000	0.42264712	-0.75723300	-0.26932865
-0.32539700	-0.14340734	-0.50793600	-0.41641998
0.72723600	0.39917028	-0.39350500	-0.41345584
-0.16821900	-0.06426033	-0.55641800	-0.48625267
0.49845100	0.37600151	0.15485900	0.02062599
-0.08965930	-0.03446880	-0.14943200	-0.11761948
0.13066200	0.07231404	0.82752600	0.61612874
0.67750700	0.21402073	-0.57104100	-0.20226704
0.80952400	0.63905734	0.23809500	0.11794093
0.75009700	-0.11376473	-0.09678670	-0.41792762
-0.27777800	-0.00531600	-0.34127000	0.15242347
0.74525700	0.73253065	-0.09678670	0.31676334
0.17460300	0.13996576	0.88888900	0.70878023
0.62427400	0.17455739	-0.58555900	0.14985010
0.60271000	-0.12493230	0.33871300	-0.51203680
0.64363100	-0.04231749	-0.64847100	0.30027300
0.76190500	0.68409377	-0.10317500	0.14866032
0.78571400	0.82809323	-0.10317500	0.15407054
0.00793651	0.02955133	-0.00793651	-0.11049373
0.14665300	-0.04418565	-0.05607320	-0.07125099
-0.30952400	-0.04529890	-0.23015900	-0.19479792
0.77429300	-0.18148050	-0.09678670	-0.29520953
-0.16666700	-0.00433848	0.51587300	0.17927323
0.64285700	0.03931721	-0.62698400	0.29094845
0.85656200	0.49552947	0.11130500	0.01936325
-0.29036000	-0.01571228	0.70170300	0.07350335
0.96031700	0.48421440	0.11111100	-0.08691746
0.46941500	0.11245519	-0.44037900	0.19175334
-0.07332640	0.03280481	0.58229800	0.59174329
-0.00793651	-0.01678138	0.00793651	-0.14879109
0.65079400	0.16055140	0.17460300	0.57855785
-0.19047600	-0.37257317	-0.41269800	-0.76598191
0.98412700	0.74448127	-0.11111100	-0.15637441
-0.19426200	0.04804330	-0.81191500	-0.40740728
0.71622100	-0.03749428	-0.02903600	0.07070998
0.78881100	0.59017909	-0.09194730	-0.33445102
-0.15873000	0.03793822	-0.14285700	-0.20092915
-0.35865500	-0.00486184	-0.67626000	-0.41352940
0.00000000	0.10922247	0.00000000	0.39074057
0.66782800	0.08906784	-0.66298900	0.56112164
0.86507900	0.44176662	-0.40476200	-0.21267901
0.28036600	0.11340259	0.06038650	0.10696819
0.57282300	0.05617817	0.36361800	0.09021232
0.66298900	0.01658342	-0.64363100	0.62623918
0.08426240	0.00823763	0.78212800	0.46081716
0.00000000	-0.04473839	0.01587300	-0.13473214
0.27777800	0.17659223	0.87301600	0.67080355
0.21821800	0.25515550	-0.70218600	-0.65517569
0.48988600	0.38709679	-0.42140700	-0.35058141
0.48393300	0.01388563	-0.43070100	-0.17236413
0.64285700	0.28738502	-0.48412700	-0.18999346
-0.39160400	-0.00511378	0.10181700	0.23622371
-0.28571400	-0.13020630	-0.65873000	-0.45766544
0.39682500	0.22583637	0.89682500	0.56809556
0.62698400	0.31763384	-0.61904800	-0.60577983
-0.01512400	-0.04271633	-0.01728460	0.24727604
0.68234600	0.01299565	-0.58555900	0.31943083
-0.18873400	-0.10322680	-0.93883100	-0.55630481
0.44444400	0.00397240	0.22222200	0.15220396
0.36295000	0.13614078	-0.78881100	-0.19659261
0.64153400	0.26303688	-0.56216900	0.00135444
0.45489700	0.11015484	-0.76945400	-0.40034598
-0.34920600	-0.01664885	-0.84920600	-0.21406771
-0.34127000	0.07051641	-0.63492100	-0.33759600
0.00000000	0.07689711	0.45238100	0.57828826
0.66782800	-0.00147885	-0.65814900	0.52131045
0.65249300	0.75701612	-0.08858350	0.19021226
0.79941200	0.73190564	-0.36513700	-0.20841800
0.66782800	0.06228878	-0.65331000	0.38120669
0.56136300	0.07949491	-0.51780900	0.50935614
0.08730160	0.05803571	0.66666700	0.42924982
0.88888900	0.34339502	0.26984100	0.65914059
0.52381000	0.31014231	-0.23015900	-0.01870051
-0.36507900	0.13526626	-0.61904800	-0.21162994
0.41269800	-0.04638037	-0.74603200	-0.70910519
-0.26132400	0.29020515	-0.69686400	-0.45031738
0.00000000	0.01817158	0.02380950	-0.15549497
0.39682500	-0.05734165	0.07763980	-0.18274660
0.52622500	0.09355368	0.17253300	0.42408830
0.35327100	0.04615681	-0.31939600	0.57074529
0.45623000	0.36118439	0.00000000	-0.10144436
0.04839330	0.02233859	-0.07742930	-0.00638781
0.80158700	0.18806884	0.18254000	-0.25784302
0.04744650	0.06624112	0.15959300	0.25375777
0.34920600	0.32379061	0.00793651	-0.19844003
0.15079400	-0.00123807	-0.52380900	-0.27522087
-0.34920600	0.17609859	-0.15079400	-0.28956825
-0.23350200	-0.05816817	-0.81151400	-0.17148952
0.80158700	0.85818976	-0.15873000	0.01503143
0.06124640	0.04581204	0.68136600	0.55542850
-0.25901600	0.16133238	-0.82685800	-0.18391757
0.00730354	0.01042161	0.01460710	-0.25211173
0.48877300	0.04362372	-0.43554000	0.08083321
0.69047600	0.12400766	0.15873000	-0.20174472
-0.37262900	-0.04363504	-0.73073900	-0.31197113
0.78487100	0.12000519	-0.10008400	-0.06274144
-0.24585900	-0.25741789	-0.65131100	-0.96877110
-0.05555560	-0.04859383	-0.07936510	0.05283050
0.12698400	0.12054314	0.68254000	0.65894872
0.08626640	0.06972107	0.72032400	0.58221155
0.63492100	0.11800824	-0.63492100	0.61771953
0.08804160	0.05236276	0.75409600	0.37922025
0.08626640	-0.01608580	0.00862664	-0.24407972
0.63492100	0.52834159	-0.03968250	-0.02192506
0.02419670	0.10067365	0.68234600	0.63753778
0.36507900	0.08615500	-0.90476200	-0.23648517
0.48614300	0.36578420	-0.69284900	-0.47400451
0.55555600	0.04901075	-0.24603200	0.29103434
0.70654300	0.03190317	-0.59039900	0.55069780
-0.29857600	0.31272581	-0.71581700	0.19927752
-0.00483933	0.19906944	0.06291130	-0.07655914
-0.40381800	-0.12910903	-0.85483500	-0.56798977
0.44444400	0.44394776	-0.66666700	-0.53806925
0.78397200	-0.17757452	-0.09678670	-0.80443406
0.46457600	0.07067682	-0.39682500	-0.11365859
0.44037900	-0.03241079	-0.30487800	0.13134900
0.49206300	0.78218752	0.24603200	0.06915066
0.37094500	0.09892735	-0.06038650	0.45253670
0.47909400	0.03663736	-0.43070100	0.51265603
0.28068100	-0.10142954	-0.33875300	-0.49546981
0.70767200	0.60256654	-0.13227500	-0.33817482
-0.05555560	-0.10558581	-0.08730160	-0.19307922
0.83228000	0.41107312	-0.07374630	-0.05176708
-0.12940000	0.04102085	-0.36231900	-0.38278443
0.29365100	-0.15274444	-0.48412700	-0.42266357
0.03387530	0.11461332	0.54684500	0.67111993
0.48316400	0.62053210	-0.60769100	-0.53414023
0.92063500	0.73034269	0.18254000	0.03647126
0.41269800	0.70801157	-0.89682500	-0.46345371
0.00000000	0.03073945	-0.00483933	-0.38808256
0.80952400	0.06637132	0.16666700	-0.06741197
-0.37746800	-0.15559167	-0.77429300	-0.31558925
0.72305000	0.87058455	-0.30674800	-0.30207974
-0.19139500	-0.33301410	-0.82682600	-0.74954557
0.61349700	0.72205532	0.00730354	0.08219335
0.15873000	0.22539836	-0.72751300	0.44144553
0.00793651	0.01310110	0.00793651	-0.08237314
0.76380100	0.68669558	-0.16856300	0.01620729
0.60769100	0.73869395	0.40346700	0.10057538
-0.06349210	-0.00718400	-0.07142860	0.21783066
0.48877300	0.01744265	-0.74525700	-0.10287420
-0.03174600	0.04223060	0.00793651	-0.17712589
-0.33333300	0.33345953	-0.84920600	-0.31673425
0.10535200	0.10468408	0.53202700	0.64975470
0.00000000	0.03204878	0.00793651	-0.13343008
-0.30952400	-0.08583780	-0.64285700	-0.27664816
-0.31939600	0.06111437	-0.62427400	-0.38467699
0.59523800	0.08749050	-0.37698400	-0.47166693
0.48580000	0.16318920	0.14413800	0.56533879
0.05807200	0.09964806	0.42102200	0.61567533
0.06901310	0.14523785	0.74189100	0.66233003
0.84920600	0.45854762	0.22222200	0.10340542
0.33488900	-0.04229568	-0.29167700	-0.14400652
-0.00862664	0.27386266	0.00431332	0.01253588
0.15001900	0.20058534	-0.47909400	-0.21594487
0.69841300	0.23386852	-0.34127000	-0.18970974
0.00000000	-0.15528038	-0.60317500	-0.43402851
0.04355400	0.09044547	0.65814900	0.70719141
0.02349620	-0.03479232	0.14881000	-0.06739654
-0.37746800	-0.01280244	-0.75977500	-0.17646797
0.51780900	-0.01858653	-0.39198600	0.04994768
0.65079400	0.37086186	-0.09523810	-0.00565609
-0.19047600	-0.05230048	-0.41269800	-0.24265282
0.00000000	-0.01062401	-0.01294000	-0.23982333
0.11904800	0.14830059	-0.52380900	-0.51615840
0.77913300	0.63626885	-0.08226870	-0.02366360
0.79365100	0.88151187	-0.15873000	-0.30678445
0.55289900	0.57367927	0.38354300	-0.02325262
0.09194730	-0.12684879	-0.40166500	-0.55027580
0.68150400	0.68363231	-0.33212600	-0.58648574
0.69841300	0.34700665	-0.42063500	-0.43662047
0.39251200	0.09422681	-0.13802600	-0.30463475
0.67287800	0.02032184	-0.61680500	0.60168213
-0.16666700	0.14828117	-0.17460300	-0.03838852
0.88095200	0.75851876	0.23015900	0.22060852
0.01587300	-0.03508589	-0.00793651	-0.10302241
0.44444400	0.06230259	-0.81746000	0.39420784
0.43133200	0.12055479	-0.71169800	0.06304328
0.67371000	-0.00803820	-0.65457000	-0.16506197
0.40650400	0.04927580	-0.73557900	-0.27812243
0.01148370	0.07195009	-0.00382790	-0.03206830
0.89348600	0.42672050	-0.11074200	-0.04157570
0.59772900	-0.02671364	0.33871300	-0.29387587
0.66782800	0.13484646	-0.65814900	0.35967922
0.62911300	0.24177979	-0.03871470	-0.06083962
-0.20502600	-0.12821692	-0.95238100	-0.46419239
-0.07259000	0.05005301	0.43554000	0.58606374
0.68718500	-0.01553424	-0.60491700	0.07392604
0.65814900	0.01259251	-0.64847100	0.31988758
0.75977500	0.31827101	-0.01935730	-0.26978523
0.67750700	0.41791967	-0.59039900	-0.40493363
0.34920600	0.02623067	-0.15079400	0.01024951
0.82268700	0.24947478	-0.03387530	-0.07390623
-0.03968250	0.00066513	-0.17460300	-0.13048978
0.07440480	0.00810698	0.44642900	0.22047137
0.54761900	0.11284058	-0.24603200	-0.28181171
0.01294000	-0.09440294	0.17253300	-0.23039536
0.58072000	-0.03246234	-0.30487800	-0.26518130
0.19631500	0.08148223	-0.37752900	-0.36842138
-0.40476200	-0.00126308	-0.69841300	-0.24171202
-0.16453700	0.10947734	0.30487800	0.13586374
-0.02592690	0.14718184	-0.00216057	-0.05566776
0.38888900	-0.00143101	-0.80158700	-0.28370786
