root_mean_squared_error:
[0.43739816546440125, 0.41273343563079834, 0.3973183333873749, 0.3868577778339386, 0.379321426153183, 0.3736361265182495, 0.3684769868850708, 0.36401060223579407, 0.35999128222465515, 0.3572036623954773]
val_root_mean_squared_error:
[0.5157141089439392, 0.4970012605190277, 0.4719448387622833, 0.4744667410850525, 0.46812567114830017, 0.5362686514854431, 0.5034027099609375, 0.4564872682094574, 0.4680173397064209, 0.4720686376094818]

DenseNet121_AroVal_E10_B8_SGD0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.44729561
Valence average RMSE: 0.51221723
Average total RMSE: 0.47975642

GT_aro	pred_aro	GT_val	pred_val
0.69686400	0.07114435	-0.05323270	0.19772099
0.71112500	0.17878024	-0.54256200	0.00998133
0.49361200	0.14618692	-0.41618300	-0.19816016
0.23499600	0.07934512	-0.46224600	0.08973542
0.09678670	0.17033541	0.85172300	0.45407140
0.79697100	0.12191500	-0.46324000	-0.09279959
0.48231500	0.15825909	-0.70816100	-0.19536710
0.00793651	0.04881933	0.01587300	0.13747148
0.04482960	0.04636725	0.03486750	0.08045551
0.43554000	0.07135011	-0.66782800	0.05876260
0.37746800	0.14474404	-0.75493600	-0.09590639
-0.22744900	0.14829804	-0.36295000	-0.16759427
0.86936100	0.23646335	0.46209300	0.27872312
0.31746000	0.05774394	-0.57142900	-0.14696927
-0.04761900	0.12355909	-0.05555560	-0.22948806
0.08226870	0.09850659	0.52748700	0.64326918
0.76461500	0.25145960	-0.12098300	-0.27041522
0.03387530	0.03915109	0.00000000	-0.01438700
0.84920600	0.17069814	-0.08730160	-0.16973858
0.36295000	0.08082964	-0.14034100	-0.38506502
0.86855100	0.18969147	-0.43643600	-0.21446054
0.76945400	0.23967649	-0.12582300	-0.09108734
0.67952000	0.05775484	-0.64791400	0.55908513
-0.28326400	0.13018088	-0.69667700	-0.21813531
0.70654300	0.09369931	0.31939600	0.00151105
0.32781200	0.17386486	0.76345800	0.32583219
0.84688300	0.12101124	-0.04355400	0.30184761
0.75493600	0.01109329	-0.11130500	0.05459069
0.41699100	0.15295234	-0.78428800	0.13501513
0.00000000	0.05285092	0.01587300	0.01271749
0.23712700	0.09586336	-0.36778900	0.06220920
0.66298900	0.11693880	-0.04355400	-0.15131763
0.41134300	0.06706879	-0.75009700	0.41250193
-0.02380950	0.13877328	-0.05555560	-0.41082919
-0.04761900	-0.00264935	0.67460300	0.24736632
0.74644000	0.17912851	-0.43255200	-0.03301542
-0.26190500	0.14514443	-0.60317500	-0.15069596
0.30003900	0.08735202	-0.06291130	0.04513901
0.60769100	0.07844322	0.34867500	-0.20355423
0.61459500	0.15469809	0.08710800	-0.07040475
0.47446500	0.11802030	0.13371300	0.17905276
0.48412700	0.11514547	-0.86507900	0.10689349
0.82187700	0.07333420	-0.47320200	-0.12055393
0.06775070	0.08439292	0.75493600	0.55218887
-0.22414800	0.01335742	-0.86670600	0.40383217
0.04761900	0.01824318	0.68254000	0.39142177
0.37262900	0.10226324	-0.32907500	0.43438879
-0.14518000	0.03101029	0.90011600	0.54612988
0.42063500	0.13000181	-0.80952400	-0.15462008
0.73809500	0.21156040	-0.45238100	0.01798706
0.90495600	0.17782812	-0.08226870	0.22636223
0.55168400	0.08035323	0.48877300	0.04047279
0.61904800	0.03728460	-0.63492100	0.21404658
0.47935100	0.09777013	-0.73219500	-0.00137654
-0.00793651	0.04900054	0.01587300	0.07878931
0.66248300	0.12889984	-0.50806900	0.15188915
0.28552100	0.10344801	-0.25648500	0.15742832
0.58555900	0.11725930	-0.52264800	-0.25509992
0.30952400	0.10836807	-0.57936500	0.13431181
-0.39337500	0.18374169	-0.56418200	-0.38708392
0.07936510	0.08096692	0.73412700	0.00667831
-0.09057970	0.12676075	-0.20703900	-0.12886593
0.62543100	0.18832815	0.23291900	0.10031141
0.61904800	0.07485829	-0.66666700	0.19925648
-0.39682500	0.15867151	-0.64363100	0.08462794
0.11456500	0.07735394	0.02988640	0.00277953
0.60386500	0.18489493	0.17253300	0.39146477
0.67750700	0.02267151	-0.04355400	0.33801615
0.60496100	0.13568552	-0.42131200	-0.11113098
-0.00431332	0.12243169	0.00431332	-0.24546404
0.65331000	0.11084556	-0.65814900	0.15014049
0.66898400	0.02592123	-0.63211100	0.47172979
0.00967867	0.15152602	0.00000000	0.14855474
0.74107700	0.14858550	-0.48396900	-0.12891373
0.34920600	0.10431710	-0.16666700	0.05025735
0.06265660	0.04074384	-0.24366500	0.03169355
0.65331000	0.16615644	-0.65814900	0.20510004
0.79697100	0.05245849	-0.45825900	0.13203645
0.60769100	0.15527710	0.37856100	-0.02852997
0.80158700	0.20364913	0.16666700	-0.14274982
0.02679530	0.06999914	0.64308700	-0.01225364
0.29365100	0.05667582	-0.10317500	0.24086311
0.46317600	0.19246472	-0.76557900	-0.25745672
0.01935730	0.15343860	0.47425500	0.03877036
0.09523810	0.01914000	0.39682500	0.27017525
0.72106100	0.09877408	-0.03871470	-0.30917406
-0.18797000	0.08878586	-0.44507800	-0.18390602
-0.06349210	0.04828606	-0.05555560	0.10966496
0.01587300	-0.00474144	0.47619000	0.51689595
0.67750700	0.09246249	-0.04839330	-0.00196170
0.63492100	0.13526244	-0.29365100	0.24216764
0.39350500	0.07122517	0.76708500	0.11160465
0.00793651	0.43843058	0.00000000	-0.12184660
0.63492100	0.11539247	-0.65873000	-0.05326072
0.62698400	0.08793628	-0.65079400	0.19794156
0.46941500	0.05155893	-0.44037900	0.63624054
0.68234600	0.17510915	-0.41134300	-0.18902221
0.85335000	0.08494305	-0.06321110	0.18067661
0.87666900	0.03487948	-0.14943200	0.22172105
0.75396800	0.12803400	-0.15873000	-0.19790064
0.70105800	0.11283150	-0.52248700	-0.03475045
0.02419670	0.13693531	0.82268700	0.51719320
-0.28709200	0.17243634	-0.50528200	-0.25276390
0.00000000	0.11288924	-0.00382790	-0.03587026
0.88495600	0.19175705	0.03160560	0.15287186
0.60317500	0.09761939	-0.09523810	-0.04570375
0.05323270	0.12973787	0.75493600	0.90848160
-0.10013400	0.08008251	0.00000000	-0.14629848
0.44037900	0.02788836	-0.61943500	0.36105946
0.82701200	0.06313048	0.08428150	0.05742623
0.09041590	0.14031336	0.73462900	0.08412594
-0.04740830	0.03223747	0.51095700	0.42560381
0.47818300	0.09338841	-0.59772900	0.24314313
0.91269800	0.14754131	-0.20634900	0.14647953
0.28068100	0.14303523	-0.33391400	0.32387730
-0.21146600	0.11512826	-0.68922300	-0.09914361
0.61904800	0.03584637	-0.63492100	0.42736855
-0.36778900	0.12977558	-0.72106100	-0.06438597
0.35714300	0.16329950	-0.71428600	-0.01816220
0.51095700	0.14410530	-0.74273100	0.19972950
0.66666700	0.24455738	-0.48412700	-0.21428084
0.63492100	0.19412500	-0.21428600	-0.11069874
-0.18389500	0.12488566	0.01935730	-0.17910585
0.68254000	0.07635526	-0.08730160	0.04623042
0.42701900	0.09225100	-0.15959300	0.07661381
0.20543600	0.09029315	-0.38453400	-0.06650577
0.15873000	0.19843985	0.92857100	0.81610858
0.10162600	0.13952373	-0.43554000	0.09670325
0.65814900	0.02930055	-0.65331000	0.07814978
0.88075900	0.19534847	-0.36295000	0.00492977
0.62698400	0.12923671	-0.62698400	-0.03665397
0.68254000	0.13576978	-0.42857100	-0.06944993
-0.04313320	0.06284991	0.00862664	-0.17181699
0.53232700	0.11875160	-0.72590000	-0.09031382
0.65079400	0.15423527	-0.46031700	0.20364788
-0.42140700	0.05993235	0.09481670	0.14294179
0.25494800	0.10196999	0.79941200	0.36892998
0.29761900	0.17018977	0.84109700	0.78732961
0.26984100	0.16588104	-0.51587300	-0.16686442
0.89022300	0.15292810	-0.02633800	-0.12576818
0.00000000	0.09677058	0.00000000	-0.13171229
0.28571400	0.06669609	-0.35714300	-0.14260653
0.00000000	0.14104304	0.56349200	0.25331864
0.61904800	0.09240232	-0.73015900	0.70840037
0.46822100	0.17534514	-0.59772900	-0.10213153
0.38819900	0.11209115	-0.05607320	-0.04545749
-0.01587300	0.13730490	-0.50793600	-0.16625306
0.56053800	0.03832558	0.09075380	0.24894208
-0.17931900	0.17846504	-0.88663100	0.05786151
0.41269800	-0.01801555	-0.85714300	0.15816537
0.45552000	0.15389720	-0.71964500	0.36980343
-0.05555560	0.16011554	-0.01587300	0.22192094
0.22260900	0.13266498	0.85172300	0.36911371
-0.09678670	-0.00696689	0.44037900	0.32870382
0.79013900	0.22124474	-0.15276000	-0.31164590
-0.43070100	0.18139446	-0.75009700	-0.26099586
0.00661376	0.12322901	0.81349200	-0.15597887
0.46941500	0.09707268	-0.42586100	0.31047350
0.23712700	0.03973231	0.86140100	0.57002664
-0.15969800	0.43013218	-0.52264800	-0.50238818
0.96302700	0.14461081	-0.00483933	0.03716901
0.81120900	0.13414678	-0.11588700	0.37942779
0.62698400	0.13417909	-0.09523810	0.03700538
0.61459500	0.00970077	-0.61459500	0.65024954
0.46941500	0.09487205	-0.71138200	0.23294918
0.69686400	0.12520269	0.26132400	-0.21488068
-0.16666700	0.12911996	-0.88888900	0.11122601
0.79365100	0.16753803	-0.22260900	-0.00088224
-0.35819600	0.17728029	-0.80067400	0.45059657
0.07901390	0.15096128	-0.32132300	0.09024227
0.69047600	0.06554688	-0.65079400	0.11019629
0.89161200	0.15589818	-0.16935600	-0.11901882
0.89682500	0.16913337	0.38888900	0.15284568
0.14285700	0.11888349	0.95238100	0.43642938
0.75853300	0.09956896	-0.18963300	0.12086332
0.52264800	0.04973077	-0.00483933	0.02151571
0.14285700	0.13181707	0.65873000	0.36557338
0.65873000	0.11650783	-0.08730160	-0.14860158
0.60975600	0.20618930	0.16937700	-0.10999003
0.38888900	0.07559488	-0.79365100	0.10054311
0.91463400	0.07096153	-0.09194730	-0.16926299
0.64847100	0.08010351	-0.44521900	0.20268244
0.08710800	0.08545116	0.75977500	0.42005390
0.46825400	0.20950618	-0.77777800	-0.40003589
0.85674400	0.13746934	-0.11456500	-0.26072827
-0.06291130	0.13785696	-0.93399100	0.10578586
0.48575500	0.08314465	-0.80287900	0.10682286
0.76984100	0.15323140	-0.11111100	-0.05206338
0.53968300	0.16698147	0.02380950	0.11370264
0.73809500	0.09701255	0.15079400	-0.09556334
0.83682000	0.27603951	-0.18430000	-0.08631989
0.59039900	-0.00341756	0.24196700	0.01101242
0.15873000	0.12745954	-0.52380900	0.09159913
0.28571400	0.11610086	-0.06349210	0.15574966
0.86624100	0.07465017	0.06775070	-0.08697811
0.56073200	0.07832253	-0.25448600	-0.05169910
0.80332900	0.18302073	0.50813000	0.39570647
-0.22253900	0.06219665	-0.73459500	-0.02353428
0.78881100	0.03660651	-0.16453700	-0.10647148
0.32907500	0.09429538	-0.66298900	0.18297574
0.50329100	0.08234242	-0.71138200	-0.06871726
0.92915200	0.10989398	-0.05807200	-0.06106090
0.93375600	0.15470503	-0.07047220	0.00982176
0.82752600	0.10768734	-0.05323270	-0.00138550
0.24407300	0.11349190	0.56286100	0.28385958
0.45828100	0.10877207	-0.77433600	-0.06455480
0.62698400	0.09279191	-0.28571400	0.27086309
0.77429300	0.17099698	-0.18389500	0.45438004
0.47425500	0.08572803	-0.29036000	0.52867901
0.57142900	0.12150180	-0.29365100	-0.15805486
0.21777000	0.19487709	0.79849000	0.36517435
0.25396800	0.14434135	-0.43650800	-0.01764592
-0.13492100	0.12382250	-0.30158700	-0.25157344
-0.29365100	0.07656095	-0.65873000	-0.03829478
0.01587300	0.11242908	0.00000000	0.23327547
-0.26412500	0.17267253	-0.73878400	-0.06385268
0.35327100	0.18783909	-0.52264800	-0.25378636
0.74525700	0.13901639	-0.09194730	-0.23904033
0.06349210	0.12230753	0.44444400	0.42911541
-0.22429300	0.09931951	-0.64699800	-0.13004541
0.34920600	0.16644391	-0.16666700	0.09990357
0.36778900	0.12720548	-0.30487800	0.02868666
0.48412700	0.16326529	-0.26984100	-0.22956271
0.84688300	0.12194781	-0.11614400	-0.23115231
0.01587300	0.14598346	0.82539700	0.13198052
0.68234600	0.13253553	-0.46457600	-0.09790701
0.80158700	0.13611226	-0.41269800	0.12421718
0.01148370	0.10120814	0.00000000	0.03778373
0.22470000	0.04918654	0.78428800	0.37356812
0.65873000	0.04158647	-0.41269800	-0.02370436
-0.03968250	0.14672697	-0.07142860	-0.04085289
0.43554000	0.10814684	-0.71622100	0.12605581
0.46941500	0.12327819	0.75493600	0.24652907
0.83333300	0.08205780	0.19841300	-0.06133238
0.53795600	0.17100319	0.36859900	-0.07714120
0.64847100	0.12216242	-0.63395300	-0.13765232
0.07936510	0.12270039	0.42063500	0.21710482
0.64285700	0.04503564	-0.64285700	0.10212228
0.30158700	0.07008059	-0.65873000	-0.03126559
0.88663100	0.17143127	-0.15939400	0.14368424
0.81647700	0.22115162	-0.17383100	-0.00390025
0.50568900	0.05812714	-0.75853300	0.07415989
0.10154700	0.13837744	0.84262400	0.77851713
0.50329100	0.02762861	-0.45489700	0.27859041
0.48393300	0.04266816	-0.68718500	0.23556615
0.67460300	0.11958162	-0.62698400	0.27690408
0.62656600	0.13267697	-0.65006300	0.08156836
0.65873000	0.06239691	-0.62698400	0.30541119
0.09057970	0.13516064	-0.00431332	-0.10164833
0.68706200	0.12002286	-0.11018900	-0.20887513
0.39682500	0.12191150	-0.88888900	-0.07619730
0.40166500	-0.01224433	-0.35811100	0.38824871
0.66298900	0.04681269	-0.04355400	-0.10586375
0.87108000	0.27254376	0.39198600	-0.19116144
-0.13492100	0.03942157	-0.34127000	-0.12610139
-0.17460300	0.02330369	-0.39682500	0.14862198
0.93879000	0.14536494	-0.07550590	-0.09821504
0.43070100	0.13556190	-0.35327100	-0.02895207
-0.00431332	0.15293339	0.02587990	-0.04842849
0.39682500	0.08929569	-0.90476200	-0.08664913
-0.03174600	0.21504255	-0.91269800	0.13933255
0.36778900	0.21942334	-0.73073900	0.00717317
0.19841300	0.07768919	0.92063500	0.52132058
-0.26029700	0.09143544	-0.61629100	-0.08509521
0.12249300	0.08853371	0.70433300	0.25909355
0.46354800	0.13282751	-0.77960400	-0.04649348
0.65873000	0.08425775	-0.39682500	-0.08405699
0.16666700	0.09720460	-0.44444400	-0.11996959
0.68922300	0.06254063	-0.59415800	0.28213760
0.41269800	0.05652097	-0.83333300	-0.26949337
0.81746000	0.11529906	0.14285700	-0.01298275
-0.20703900	0.09992454	-0.55210500	-0.07677323
0.44521900	0.15351906	-0.74525700	0.03951979
0.02380950	0.03578769	0.00793651	0.36814314
0.77777800	0.17272261	-0.11111100	0.21740749
0.82752600	0.15270017	-0.08226870	-0.15071557
0.53174600	0.16508378	0.12698400	-0.08715078
0.34843200	0.08024668	-0.74525700	0.22107381
0.88495600	0.06343187	-0.02107040	0.04659845
-0.36507900	0.10108633	-0.88888900	-0.31179669
0.56878300	0.11800206	-0.24470900	-0.40877461
0.11130500	0.05327995	0.73557900	0.59603083
0.50329100	0.10795574	-0.45973700	0.37674358
0.76327200	0.09155206	-0.43859600	-0.02546572
0.00793651	0.12767358	0.00793651	0.02028929
0.80195300	0.11025397	-0.17433800	-0.05459413
-0.00967867	0.13112798	0.00000000	0.13149725
0.15276000	0.10887581	0.50042100	0.67321289
0.56073200	0.10121429	-0.24585900	0.21694104
0.35811100	0.15135309	-0.06775070	0.39105245
0.78397200	0.13466571	-0.08710800	-0.10238254
0.80848500	0.05632626	0.20768400	0.21597292
0.96825400	0.20938686	0.19047600	-0.31726518
-0.31746000	0.07770637	-0.14285700	0.12781227
0.20634900	0.10608013	-0.42857100	0.20682001
0.44444400	0.13599205	-0.70634900	-0.00220042
-0.27777800	0.09954179	-0.80952400	-0.34418106
0.00000000	0.14581071	0.01587300	-0.12371396
0.69841300	0.17078516	0.13492100	0.25272700
0.21164000	0.05300120	0.94576700	0.52326417
0.04210690	0.06842602	0.61246400	0.04767819
-0.03889030	0.03706410	-0.01728460	-0.03510888
0.38888900	0.10797786	-0.00793651	-0.29690555
0.11214600	0.11243263	0.78502400	0.82566476
0.57367100	0.02556361	0.30114800	0.57395279
0.37752900	0.15241536	-0.72485600	-0.01930232
0.09920630	0.10385760	0.90148400	0.24750580
0.47425500	0.16418198	-0.78397200	-0.17795657
0.66666700	0.18506160	-0.33333300	0.09222555
-0.40476200	0.02709570	-0.16666700	0.03388055
0.36153300	0.09873030	-0.07488900	0.15640856
0.50568900	0.12518178	-0.75326600	0.27281412
0.78703700	0.14836149	-0.07275130	-0.04711901
-0.14034100	0.06943770	0.39682500	0.03133524
0.64285700	0.20307034	-0.41269800	0.13115886
0.89043700	0.04776114	0.12098300	0.03485331
0.06475390	0.03916703	0.04482960	0.12154850
0.34920600	0.04309143	-0.16666700	0.13214916
0.08057810	0.13050388	0.77199000	0.32687989
-0.02419670	0.01589298	0.00000000	0.33262885
-0.07142860	0.11597354	0.37301600	0.59142715
0.23015900	0.13536792	-0.53174600	0.16434969
0.01587300	0.10477251	-0.01587300	0.02123245
-0.13492100	0.10074987	-0.88095200	0.27836135
0.73809500	0.13441907	0.15079400	0.05310096
0.63784700	0.08078385	-0.68949500	-0.05293240
-0.13492100	0.08107149	-0.33333300	-0.28312120
0.70634900	0.03815190	-0.09523810	0.35296229
-0.01587300	0.19884041	0.00793651	-0.17117804
0.21428600	0.14244893	0.65873000	0.75687546
0.88095200	0.07463688	0.19841300	0.21717755
0.45208000	0.10069893	-0.75723300	-0.29217395
-0.32539700	0.10634855	-0.50793600	0.09726025
0.72723600	0.13417128	-0.39350500	-0.05555980
-0.16821900	0.16591488	-0.55641800	-0.25832137
0.49845100	0.06970605	0.15485900	-0.11681733
-0.08965930	0.09188773	-0.14943200	0.07471614
0.13066200	-0.03014713	0.82752600	0.63513875
0.67750700	0.12568565	-0.57104100	-0.19255857
0.80952400	0.15875182	0.23809500	0.05122658
0.75009700	0.09556174	-0.09678670	-0.10717891
-0.27777800	0.12011766	-0.34127000	0.01053145
0.74525700	0.25386566	-0.09678670	-0.22174661
0.17460300	0.18364207	0.88888900	0.63819766
0.62427400	0.13275939	-0.58555900	0.13772438
0.60271000	0.07686599	0.33871300	-0.05416346
0.64363100	0.02810489	-0.64847100	0.15114941
0.76190500	0.14237323	-0.10317500	0.11623588
0.78571400	0.23638210	-0.10317500	0.14868319
0.00793651	0.09388563	-0.00793651	0.11538322
0.14665300	0.10090841	-0.05607320	0.29276383
-0.30952400	-0.00905302	-0.23015900	-0.18630612
0.77429300	0.08766180	-0.09678670	-0.13575581
-0.16666700	0.08361401	0.51587300	0.11204772
0.64285700	0.06933893	-0.62698400	0.18182565
0.85656200	0.24920723	0.11130500	0.16289607
-0.29036000	0.11350009	0.70170300	0.27771029
0.96031700	0.20720948	0.11111100	-0.24535449
0.46941500	0.06920613	-0.44037900	0.01058187
-0.07332640	0.12765676	0.58229800	0.07308929
-0.00793651	0.11978541	0.00793651	0.09162910
0.65079400	0.02427869	0.17460300	0.49694201
-0.19047600	0.06043258	-0.41269800	-0.16929685
0.98412700	0.21324657	-0.11111100	0.07626536
-0.19426200	0.13013771	-0.81191500	-0.10693629
0.71622100	0.01973408	-0.02903600	0.19417152
0.78881100	0.13963215	-0.09194730	-0.14095885
-0.15873000	0.17002025	-0.14285700	-0.08612667
-0.35865500	0.10735051	-0.67626000	0.14757244
0.00000000	0.16785954	0.00000000	-0.07613198
0.66782800	0.04740214	-0.66298900	0.43669355
0.86507900	0.20360106	-0.40476200	0.11421973
0.28036600	0.12451188	0.06038650	-0.13057773
0.57282300	0.12210117	0.36361800	-0.05522270
0.66298900	0.10659142	-0.64363100	0.10510285
0.08426240	0.11539807	0.78212800	-0.18473199
0.00000000	0.00196138	0.01587300	0.18208550
0.27777800	0.08546424	0.87301600	0.68487006
0.21821800	0.06818604	-0.70218600	-0.06699993
0.48988600	0.05771323	-0.42140700	0.19662704
0.48393300	0.10763920	-0.43070100	0.26466760
0.64285700	0.14808619	-0.48412700	0.10331644
-0.39160400	0.07061620	0.10181700	0.08063927
-0.28571400	0.08577754	-0.65873000	-0.00274060
0.39682500	0.16030683	0.89682500	0.44304821
0.62698400	0.15737844	-0.61904800	-0.13115744
-0.01512400	0.01385200	-0.01728460	0.30574945
0.68234600	0.08777975	-0.58555900	0.40230435
-0.18873400	0.20501092	-0.93883100	-0.10966493
0.44444400	0.10133090	0.22222200	-0.08429706
0.36295000	0.10451535	-0.78881100	-0.17801167
0.64153400	0.04376042	-0.56216900	-0.04913047
0.45489700	0.09678195	-0.76945400	-0.17005271
-0.34920600	0.10246485	-0.84920600	0.14434280
-0.34127000	0.18909305	-0.63492100	0.02929410
0.00000000	0.08002178	0.45238100	0.40769097
0.66782800	0.07639670	-0.65814900	0.03481517
0.65249300	0.14673625	-0.08858350	0.15203805
0.79941200	0.07344224	-0.36513700	0.11224353
0.66782800	0.05321403	-0.65331000	0.22455356
0.56136300	0.10479751	-0.51780900	-0.20357555
0.08730160	-0.00835895	0.66666700	0.55238885
0.88888900	0.15074244	0.26984100	0.34295005
0.52381000	0.08227461	-0.23015900	-0.26531261
-0.36507900	0.09937492	-0.61904800	-0.00391785
0.41269800	0.03714042	-0.74603200	-0.08353776
-0.26132400	0.20836832	-0.69686400	-0.11484620
0.00000000	0.03569863	0.02380950	-0.03285826
0.39682500	0.09600715	0.07763980	0.19045646
0.52622500	0.14737031	0.17253300	0.16186549
0.35327100	0.02827195	-0.31939600	0.42620742
0.45623000	0.09555252	0.00000000	0.04228444
0.04839330	0.08424731	-0.07742930	0.00110069
0.80158700	0.15265656	0.18254000	-0.04045549
0.04744650	0.09101135	0.15959300	0.17440064
0.34920600	0.14708567	0.00793651	-0.12213153
0.15079400	0.09227671	-0.52380900	-0.08049893
-0.34920600	0.12855555	-0.15079400	-0.02603261
-0.23350200	0.16241394	-0.81151400	0.06460962
0.80158700	0.24127620	-0.15873000	0.07012362
0.06124640	0.10050625	0.68136600	0.14326486
-0.25901600	0.15191762	-0.82685800	-0.32478714
0.00730354	0.06371501	0.01460710	-0.10134019
0.48877300	0.02118498	-0.43554000	0.32988420
0.69047600	0.11753352	0.15873000	-0.06422865
-0.37262900	0.13528617	-0.73073900	0.02243881
0.78487100	0.15255241	-0.10008400	-0.24467708
-0.24585900	0.13860931	-0.65131100	-0.12070134
-0.05555560	0.07989026	-0.07936510	-0.06588443
0.12698400	0.11667622	0.68254000	0.33958474
0.08626640	0.18572424	0.72032400	0.24372916
0.63492100	0.05586448	-0.63492100	0.29787752
0.08804160	0.04981247	0.75409600	0.37305456
0.08626640	0.12552513	0.00862664	-0.23171552
0.63492100	0.20002539	-0.03968250	0.13576922
0.02419670	0.13000855	0.68234600	0.45891532
0.36507900	0.16211195	-0.90476200	-0.05773870
0.48614300	0.10028175	-0.69284900	0.01534071
0.55555600	0.11514921	-0.24603200	-0.00197191
0.70654300	0.09968719	-0.59039900	0.62837815
-0.29857600	0.08598088	-0.71581700	0.22356342
-0.00483933	0.05852017	0.06291130	-0.24129052
-0.40381800	0.06242342	-0.85483500	-0.07834801
0.44444400	0.12751496	-0.66666700	-0.22833194
0.78397200	0.06380659	-0.09678670	-0.08565156
0.46457600	0.09504697	-0.39682500	0.38889462
0.44037900	0.02355617	-0.30487800	0.43467021
0.49206300	0.16275598	0.24603200	-0.22284208
0.37094500	0.11323851	-0.06038650	0.27468434
0.47909400	0.12720862	-0.43070100	0.23049770
0.28068100	0.04589874	-0.33875300	0.13014553
0.70767200	0.15908113	-0.13227500	0.18738145
-0.05555560	0.10887958	-0.08730160	-0.24004449
0.83228000	0.22150983	-0.07374630	-0.22546066
-0.12940000	0.09650730	-0.36231900	-0.00585154
0.29365100	0.15173951	-0.48412700	0.22570106
0.03387530	0.16014019	0.54684500	0.44718206
0.48316400	0.13213667	-0.60769100	0.09694332
0.92063500	0.12539876	0.18254000	0.15267101
0.41269800	0.07892993	-0.89682500	0.15197504
0.00000000	0.14038929	-0.00483933	-0.13198449
0.80952400	0.12825763	0.16666700	-0.06138990
-0.37746800	0.07191635	-0.77429300	0.08417090
0.72305000	0.20153964	-0.30674800	0.44419301
-0.19139500	0.12964286	-0.82682600	-0.37753376
0.61349700	0.28361851	0.00730354	-0.22651477
0.15873000	0.06657722	-0.72751300	0.08285822
0.00793651	-0.00358480	0.00793651	0.16784556
0.76380100	0.19830395	-0.16856300	-0.28603706
0.60769100	0.13917942	0.40346700	0.13662563
-0.06349210	0.05217499	-0.07142860	0.11505556
0.48877300	0.03215852	-0.74525700	-0.20588909
-0.03174600	0.11578279	0.00793651	-0.10402632
-0.33333300	0.07904607	-0.84920600	-0.13248865
0.10535200	0.12266109	0.53202700	0.29064599
0.00000000	0.08473611	0.00793651	-0.10747689
-0.30952400	0.07425268	-0.64285700	0.01990337
-0.31939600	0.07716088	-0.62427400	-0.06094717
0.59523800	0.09589531	-0.37698400	-0.04084845
0.48580000	0.04914386	0.14413800	0.45866573
0.05807200	0.04953414	0.42102200	0.44527909
0.06901310	0.15246794	0.74189100	0.79146969
0.84920600	0.11709319	0.22222200	0.24966349
0.33488900	-0.01504651	-0.29167700	0.04882410
-0.00862664	0.12075616	0.00431332	-0.18857087
0.15001900	0.08036724	-0.47909400	-0.12446730
0.69841300	-0.00941048	-0.34127000	0.26659834
0.00000000	0.06359217	-0.60317500	-0.23825686
0.04355400	0.10844888	0.65814900	0.27009386
0.02349620	0.12678316	0.14881000	-0.10203861
-0.37746800	0.06056213	-0.75977500	0.04647295
0.51780900	0.11194135	-0.39198600	0.41743484
0.65079400	0.13291590	-0.09523810	-0.05884367
-0.19047600	0.11232792	-0.41269800	0.00397032
0.00000000	0.07138345	-0.01294000	-0.13661523
0.11904800	0.10812343	-0.52380900	0.19471778
0.77913300	0.13759859	-0.08226870	-0.15214013
0.79365100	0.14823224	-0.15873000	0.27755135
0.55289900	0.15670417	0.38354300	-0.06781417
0.09194730	0.08604593	-0.40166500	-0.07930301
0.68150400	0.12485073	-0.33212600	0.06479418
0.69841300	0.05672258	-0.42063500	0.11972292
0.39251200	0.19079481	-0.13802600	-0.16330129
0.67287800	0.11838240	-0.61680500	0.36828607
-0.16666700	0.07340082	-0.17460300	0.11731368
0.88095200	0.14683087	0.23015900	0.01870914
0.01587300	0.18052745	-0.00793651	0.07976034
0.44444400	0.09767555	-0.81746000	0.25262558
0.43133200	0.28242925	-0.71169800	0.40777555
0.67371000	0.06131545	-0.65457000	-0.01262872
0.40650400	0.06650674	-0.73557900	0.02646223
0.01148370	0.08982742	-0.00382790	0.17593567
0.89348600	0.05688877	-0.11074200	0.24183629
0.59772900	0.19383825	0.33871300	-0.07768273
0.66782800	0.05999338	-0.65814900	0.56197244
0.62911300	0.12516759	-0.03871470	-0.11163978
-0.20502600	0.10511959	-0.95238100	0.00120610
-0.07259000	0.07096981	0.43554000	-0.13905239
0.68718500	0.03420744	-0.60491700	0.29578122
0.65814900	0.05876751	-0.64847100	0.51088214
0.75977500	0.16808081	-0.01935730	-0.25063819
0.67750700	0.08348063	-0.59039900	-0.03331923
0.34920600	0.01958766	-0.15079400	0.31893003
0.82268700	0.17440113	-0.03387530	0.08540520
-0.03968250	0.11715977	-0.17460300	-0.01836708
0.07440480	0.14240278	0.44642900	0.04871190
0.54761900	0.09126829	-0.24603200	0.10555349
0.01294000	0.11182393	0.17253300	-0.02683293
0.58072000	0.16028170	-0.30487800	-0.33205289
0.19631500	0.10458846	-0.37752900	0.21075417
-0.40476200	0.06370272	-0.69841300	-0.01900703
-0.16453700	0.04670673	0.30487800	0.21864454
-0.02592690	0.02250184	-0.00216057	-0.04038915
0.38888900	0.13673054	-0.80158700	-0.12750526
0.50813000	0.07523225	0.27584200	-0.07528298
0.65331000	0.06553625	-0.58072000	0.05667736
-0.00793651	0.24439152	-0.00793651	-0.25644544
-0.25396800	0.06802052	-0.55555600	0.17134432
0.37594000	0.04273942	-0.91635300	0.24390624
