root_mean_squared_error:
[0.3806352913379669, 0.3262659013271332, 0.3056696951389313, 0.29413801431655884, 0.28731781244277954, 0.2826537787914276, 0.27955421805381775, 0.2769611179828644, 0.27446800470352173, 0.2725984752178192, 0.27065709233283997, 0.26911330223083496, 0.2679336369037628, 0.266399621963501, 0.2652341425418854, 0.2638140618801117, 0.26298391819000244, 0.26189759373664856, 0.26069164276123047, 0.2600312829017639, 0.25911766290664673, 0.25770604610443115, 0.25700467824935913, 0.25634658336639404, 0.2556465268135071]
val_root_mean_squared_error:
[0.4995383024215698, 0.41911476850509644, 0.40639716386795044, 0.41467106342315674, 0.42622682452201843, 0.4062426686286926, 0.3949853479862213, 0.4156157672405243, 0.4137254059314728, 0.4217412769794464, 0.4056754410266876, 0.3790108859539032, 0.4076363742351532, 0.4061126410961151, 0.39714646339416504, 0.3866090178489685, 0.42221325635910034, 0.38681042194366455, 0.3996521830558777, 0.41070565581321716, 0.4073077440261841, 0.38439804315567017, 0.38595065474510193, 0.40781694650650024, 0.4042644202709198]

MobileNetV2_AroVal_B32_E25_D0.2_Adam_0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.36387869
Valence average RMSE: 0.44424032
Average total RMSE: 0.40405951

GT_aro	pred_aro	GT_val	pred_val
0.04482960	0.05470394	0.03486750	-0.07300521
0.43554000	0.55940861	-0.66782800	-0.48754725
0.37746800	0.26252374	-0.75493600	-0.10746879
-0.22744900	0.20393907	-0.36295000	-0.36022347
0.86936100	0.73363775	0.46209300	0.28003135
0.31746000	0.08752430	-0.57142900	-0.14382970
-0.04761900	0.03313948	-0.05555560	-0.32976934
0.08226870	0.11330424	0.52748700	0.64990979
0.76461500	0.27424082	-0.12098300	-0.39836699
0.03387530	0.05828765	0.00000000	0.00744553
0.84920600	0.01007088	-0.08730160	-0.20702466
0.36295000	-0.06217287	-0.14034100	-0.13221559
0.86855100	0.87525779	-0.43643600	-0.45565996
0.76945400	0.68821007	-0.12582300	0.17731619
0.67952000	0.10403562	-0.64791400	0.42036447
-0.28326400	-0.14240631	-0.69667700	-0.81410140
0.70654300	0.12690230	0.31939600	-0.12587214
0.32781200	0.40626633	0.76345800	0.66212589
0.84688300	0.65759647	-0.04355400	-0.31943470
0.75493600	0.06446872	-0.11130500	-0.13300747
0.41699100	0.51796073	-0.78428800	-0.24165130
0.00000000	-0.04429978	0.01587300	-0.12056143
0.23712700	0.04904969	-0.36778900	0.02108678
0.66298900	0.00302508	-0.04355400	-0.11875521
0.41134300	0.08171269	-0.75009700	0.53872329
-0.02380950	0.30910277	-0.05555560	-0.35631058
-0.04761900	-0.05001733	0.67460300	0.03249148
0.74644000	0.81606817	-0.43255200	-0.46931139
-0.26190500	-0.17415535	-0.60317500	-0.67836648
0.30003900	0.30304298	-0.06291130	-0.30742881
0.60769100	0.10429478	0.34867500	0.02066885
0.61459500	-0.00214062	0.08710800	0.55473745
0.47446500	0.47704920	0.13371300	-0.07358573
0.48412700	0.46698228	-0.86507900	-0.33245385
0.82187700	0.65693069	-0.47320200	-0.47419074
0.06775070	0.00973908	0.75493600	0.64948386
-0.22414800	-0.05899777	-0.86670600	-0.70456523
0.04761900	0.02853417	0.68254000	0.59340137
0.37262900	-0.04049380	-0.32907500	0.63468039
-0.14518000	-0.00324837	0.90011600	0.62458050
0.42063500	0.47514415	-0.80952400	-0.40689918
0.73809500	0.47489834	-0.45238100	0.03056711
0.90495600	0.66375732	-0.08226870	0.31238368
0.55168400	0.10829083	0.48877300	0.59616381
0.61904800	-0.00453290	-0.63492100	0.09120607
0.47935100	0.74020344	-0.73219500	-0.45303142
-0.00793651	0.01601316	0.01587300	0.00914472
0.66248300	0.09889025	-0.50806900	-0.12335961
0.28552100	0.02792636	-0.25648500	-0.02182141
0.58555900	-0.06677939	-0.52264800	-0.13464749
0.30952400	0.52622306	-0.57936500	-0.38561612
-0.39337500	0.01880686	-0.56418200	-0.24709371
0.07936510	0.06607339	0.73412700	0.63750237
-0.09057970	0.02873885	-0.20703900	0.23238957
0.62543100	0.49312294	0.23291900	0.52496088
0.61904800	-0.03871706	-0.66666700	0.46708244
-0.39682500	0.23585452	-0.64363100	-0.37766698
0.11456500	0.01705441	0.02988640	0.01323750
0.60386500	0.56257039	0.17253300	0.53842860
0.67750700	0.15602441	-0.04355400	0.58688253
0.60496100	0.68969905	-0.42131200	-0.48832902
-0.00431332	-0.09684552	0.00431332	-0.39941326
0.65331000	0.00369323	-0.65814900	0.40871158
0.66898400	0.01514884	-0.63211100	0.63963562
0.00967867	-0.00004775	0.00000000	-0.14587268
0.74107700	0.73279303	-0.48396900	-0.45179296
0.34920600	0.14346683	-0.16666700	-0.10973970
0.06265660	0.01307713	-0.24366500	0.39189714
0.65331000	0.00491758	-0.65814900	-0.07654619
0.79697100	0.06016072	-0.45825900	-0.17163143
0.60769100	0.48350111	0.37856100	-0.14752781
0.80158700	0.74974769	0.16666700	0.10444499
0.02679530	0.02683343	0.64308700	0.52904719
0.29365100	0.05277337	-0.10317500	0.17591882
0.46317600	0.53267848	-0.76557900	-0.59993213
0.01935730	-0.06947139	0.47425500	-0.26973450
0.09523810	0.00393166	0.39682500	0.20187393
0.72106100	0.31639957	-0.03871470	-0.01456463
-0.18797000	-0.12919362	-0.44507800	-0.51032078
-0.06349210	-0.00885586	-0.05555560	0.09919709
0.01587300	-0.00571261	0.47619000	0.55577654
0.67750700	0.14639646	-0.04839330	0.01912618
0.63492100	0.02191816	-0.29365100	-0.23360181
0.39350500	0.36122879	0.76708500	0.63760960
0.00793651	0.00929605	0.00000000	-0.27619392
0.63492100	-0.00870638	-0.65873000	0.35629511
0.62698400	-0.01845058	-0.65079400	0.60608423
0.46941500	0.07767092	-0.44037900	0.65191972
0.68234600	0.34861431	-0.41134300	-0.40616381
0.85335000	0.06982207	-0.06321110	-0.07954092
0.87666900	-0.02658387	-0.14943200	-0.31553596
0.75396800	0.71396327	-0.15873000	-0.49084148
0.70105800	0.79161382	-0.52248700	-0.45117661
0.02419670	0.12875611	0.82268700	0.67740518
-0.28709200	-0.01837155	-0.50528200	-0.39037958
0.00000000	0.06456254	-0.00382790	-0.19761705
0.88495600	0.63091004	0.03160560	0.19104698
0.60317500	0.47689587	-0.09523810	-0.11666311
0.05323270	0.09491789	0.75493600	0.64655185
-0.10013400	-0.00516785	0.00000000	0.02766097
0.44037900	0.04474848	-0.61943500	0.08492227
0.82701200	0.29483479	0.08428150	0.41296932
0.09041590	0.08820696	0.73462900	0.67224777
-0.04740830	0.05032933	0.51095700	0.62512064
0.47818300	0.51654875	-0.59772900	-0.38447118
0.91269800	0.11886744	-0.20634900	-0.05579927
0.28068100	0.23966043	-0.33391400	-0.27709761
-0.21146600	0.22741325	-0.68922300	-0.36250022
0.61904800	0.03941382	-0.63492100	0.18458971
-0.36778900	-0.15422179	-0.72106100	-0.46999589
0.35714300	0.30032659	-0.71428600	-0.50095797
0.51095700	0.46274638	-0.74273100	-0.25144774
0.66666700	0.29006457	-0.48412700	-0.36545160
0.63492100	0.06409770	-0.21428600	-0.44491187
-0.18389500	0.03076269	0.01935730	-0.11465929
0.68254000	0.42830133	-0.08730160	-0.23859027
0.42701900	0.31179255	-0.15959300	-0.33991408
0.20543600	0.00806101	-0.38453400	-0.12136518
0.15873000	0.22120039	0.92857100	0.68181366
0.10162600	0.47739375	-0.43554000	-0.43251035
0.65814900	-0.00769531	-0.65331000	0.12321545
0.88075900	0.39036217	-0.36295000	-0.21013880
0.62698400	0.26446748	-0.62698400	-0.34009492
0.68254000	0.39846346	-0.42857100	-0.43213388
-0.04313320	0.01035131	0.00862664	-0.18961793
0.53232700	0.49826676	-0.72590000	-0.38325191
0.65079400	0.37637097	-0.46031700	0.04550033
-0.42140700	0.01084571	0.09481670	-0.03671266
0.25494800	0.14106414	0.79941200	0.63244158
0.29761900	0.20927416	0.84109700	0.69096649
0.26984100	0.61458713	-0.51587300	-0.44903064
0.89022300	-0.06744399	-0.02633800	-0.26605830
0.00000000	0.00686675	0.00000000	-0.22816208
0.28571400	0.10592765	-0.35714300	-0.07250824
0.00000000	0.07571162	0.56349200	0.64683360
0.61904800	0.05660237	-0.73015900	0.65455800
0.46822100	0.29942107	-0.59772900	-0.41093397
0.38819900	0.32519034	-0.05607320	-0.31984645
-0.01587300	0.02495881	-0.50793600	-0.58046979
0.56053800	0.00548631	0.09075380	0.38277492
-0.17931900	0.04026423	-0.88663100	-0.74301940
0.41269800	0.01616153	-0.85714300	0.27259138
0.45552000	0.08090520	-0.71964500	0.29708219
-0.05555560	-0.02087186	-0.01587300	0.27720690
0.22260900	0.11943930	0.85172300	0.66277945
-0.09678670	0.08243363	0.44037900	0.63896322
0.79013900	0.74220234	-0.15276000	0.23496348
-0.43070100	-0.21852329	-0.75009700	-0.66249144
0.00661376	-0.02317500	0.81349200	0.06254746
0.46941500	0.00904620	-0.42586100	-0.02389632
0.23712700	0.11358982	0.86140100	0.68348348
-0.15969800	-0.05846342	-0.52264800	-0.41083241
0.96302700	0.60779303	-0.00483933	0.27722409
0.81120900	0.09702471	-0.11588700	0.23494083
0.62698400	0.63071781	-0.09523810	-0.23462820
0.61459500	0.02447192	-0.61459500	0.56459600
0.46941500	0.27731204	-0.71138200	-0.32558316
0.69686400	0.06130843	0.26132400	-0.06039880
-0.16666700	0.24303305	-0.88888900	-0.62291604
0.79365100	0.71311343	-0.22260900	0.30083823
-0.35819600	0.20255011	-0.80067400	0.52885574
0.07901390	-0.00668258	-0.32132300	-0.15036669
0.69047600	-0.00253937	-0.65079400	-0.17338493
0.89161200	0.73072618	-0.16935600	-0.04966392
0.89682500	0.40709239	0.38888900	0.60681039
0.14285700	0.08665970	0.95238100	0.60202599
0.75853300	0.09328438	-0.18963300	-0.14303216
0.52264800	0.60212910	-0.00483933	-0.42464128
0.14285700	0.16448814	0.65873000	0.58236712
0.65873000	0.32567245	-0.08730160	-0.33357182
0.60975600	0.50540727	0.16937700	0.32314071
0.38888900	0.59034014	-0.79365100	-0.56731671
0.91463400	0.57617599	-0.09194730	-0.40576759
0.64847100	0.11764903	-0.44521900	0.22730535
0.08710800	0.03803137	0.75977500	0.51887500
0.46825400	0.16465577	-0.77777800	-0.19086581
0.85674400	-0.05187221	-0.11456500	-0.59086102
-0.06291130	0.00190462	-0.93399100	0.07337932
0.48575500	0.20921470	-0.80287900	-0.06021794
0.76984100	0.77057266	-0.11111100	-0.15618202
0.53968300	0.39256641	0.02380950	-0.04162077
0.73809500	0.46627000	0.15079400	-0.00363141
0.83682000	0.77334458	-0.18430000	0.05140210
0.59039900	0.15311897	0.24196700	-0.17696005
0.15873000	0.00776723	-0.52380900	0.06787273
0.28571400	0.35829753	-0.06349210	-0.37232903
0.86624100	0.77367890	0.06775070	-0.04427285
0.56073200	0.36537498	-0.25448600	-0.55581224
0.80332900	0.55388522	0.50813000	0.38136634
-0.22253900	-0.03540310	-0.73459500	0.06377757
0.78881100	0.63372183	-0.16453700	-0.10305328
0.32907500	0.07212943	-0.66298900	0.18965539
0.50329100	-0.04322505	-0.71138200	0.03729178
0.92915200	0.82692212	-0.05807200	-0.43634042
0.93375600	0.40999886	-0.07047220	-0.06109869
0.82752600	0.02637506	-0.05323270	-0.15257636
0.24407300	-0.00064316	0.56286100	0.53516269
0.45828100	0.30525684	-0.77433600	-0.32696959
0.62698400	0.51549411	-0.28571400	0.39649582
0.77429300	0.72538775	-0.18389500	-0.22136337
0.47425500	0.16818842	-0.29036000	0.58143944
0.57142900	0.07017001	-0.29365100	-0.13210729
0.21777000	0.17859086	0.79849000	0.69427800
0.25396800	0.54325658	-0.43650800	-0.44483018
-0.13492100	-0.04893888	-0.30158700	-0.18796363
-0.29365100	0.21889889	-0.65873000	-0.29571724
0.01587300	0.43292719	0.00000000	0.04609172
-0.26412500	0.27266908	-0.73878400	-0.28712288
0.35327100	0.48336604	-0.52264800	-0.45633551
0.74525700	0.33384642	-0.09194730	-0.26389021
0.06349210	0.01133144	0.44444400	0.52918917
-0.22429300	0.26565641	-0.64699800	-0.36475876
0.34920600	0.06715026	-0.16666700	-0.00248841
0.36778900	-0.00361974	-0.30487800	-0.01973777
0.48412700	0.63251442	-0.26984100	-0.56389916
0.84688300	0.67671853	-0.11614400	-0.00002164
0.01587300	0.06775289	0.82539700	0.63032770
0.68234600	-0.12322603	-0.46457600	-0.59482914
0.80158700	0.12262731	-0.41269800	-0.22675744
0.01148370	0.04259221	0.00000000	0.48226508
0.22470000	0.31069115	0.78428800	0.53246880
0.65873000	0.09917057	-0.41269800	-0.22418335
-0.03968250	0.04159888	-0.07142860	-0.16935796
0.43554000	-0.01966061	-0.71622100	-0.27603310
0.46941500	0.17196679	0.75493600	0.64224368
0.83333300	0.00755731	0.19841300	0.17941636
0.53795600	0.39540201	0.36859900	-0.02151989
0.64847100	-0.02268673	-0.63395300	0.27336746
0.07936510	0.06805995	0.42063500	0.41412237
0.64285700	0.01215438	-0.64285700	0.54852849
0.30158700	0.10034227	-0.65873000	-0.18978283
0.88663100	0.83922404	-0.15939400	-0.30092889
0.81647700	0.82158774	-0.17383100	0.11822568
0.50568900	0.71345431	-0.75853300	-0.46746257
0.10154700	0.10783098	0.84262400	0.71810377
0.50329100	0.03569940	-0.45489700	-0.06044117
0.48393300	0.39959818	-0.68718500	-0.27122653
0.67460300	0.07114920	-0.62698400	0.65395635
0.62656600	0.27705866	-0.65006300	0.61872429
0.65873000	0.25337791	-0.62698400	0.51456726
0.09057970	0.32809407	-0.00431332	-0.16797635
0.68706200	0.60982871	-0.11018900	-0.25097317
0.39682500	0.29150194	-0.88888900	-0.45751229
0.40166500	-0.02677252	-0.35811100	0.63205189
0.66298900	0.10652321	-0.04355400	-0.05945745
0.87108000	0.69908530	0.39198600	0.05489756
-0.13492100	-0.07866552	-0.34127000	-0.33722410
-0.17460300	-0.01984456	-0.39682500	-0.26764321
0.93879000	0.37898129	-0.07550590	-0.72307509
0.43070100	0.04025159	-0.35327100	0.08436048
-0.00431332	-0.02922595	0.02587990	-0.11314412
0.39682500	0.27288482	-0.90476200	-0.14644951
-0.03174600	-0.06093998	-0.91269800	-0.84502470
0.36778900	0.49431872	-0.73073900	-0.49695030
0.19841300	0.10812446	0.92063500	0.68903583
-0.26029700	-0.17242414	-0.61629100	-0.62154204
0.12249300	0.12510899	0.70433300	0.63671273
0.46354800	0.11511354	-0.77960400	-0.16027573
0.65873000	-0.12157857	-0.39682500	-0.46094891
0.16666700	0.25314426	-0.44444400	-0.17367399
0.68922300	0.72024530	-0.59415800	-0.54275477
0.41269800	0.05339682	-0.83333300	-0.21065679
0.81746000	0.36917368	0.14285700	0.05967624
-0.20703900	-0.12263486	-0.55210500	-0.42130074
0.44521900	0.05711856	-0.74525700	0.04984774
0.02380950	0.04777380	0.00793651	0.57442200
0.77777800	0.17688304	-0.11111100	0.53459799
0.82752600	0.06060240	-0.08226870	-0.13871849
0.53174600	0.07531996	0.12698400	0.28010830
0.34843200	0.59341568	-0.74525700	-0.55769980
0.88495600	0.43784904	-0.02107040	0.12027033
-0.36507900	0.13034588	-0.88888900	-0.05024444
0.56878300	0.68897396	-0.24470900	-0.55722678
0.11130500	0.06084833	0.73557900	0.55790973
0.50329100	0.09372370	-0.45973700	0.62369275
0.76327200	0.06496859	-0.43859600	-0.15113202
0.00793651	0.02116054	0.00793651	-0.11622364
0.80195300	0.07771629	-0.17433800	-0.08334995
-0.00967867	0.24246345	0.00000000	-0.33407211
0.15276000	0.06191272	0.50042100	0.65128511
0.56073200	0.17270091	-0.24585900	0.22049776
0.35811100	0.47917524	-0.06775070	0.09216805
0.78397200	0.64371771	-0.08710800	-0.20351774
0.80848500	0.06498677	0.20768400	-0.07140770
0.96825400	0.82753330	0.19047600	0.11556237
-0.31746000	0.53694123	-0.14285700	-0.47017696
0.20634900	-0.01346219	-0.42857100	-0.07538093
0.44444400	-0.01156689	-0.70634900	0.59159905
-0.27777800	-0.07517011	-0.80952400	-0.34350732
0.00000000	0.02520940	0.01587300	-0.20589313
0.69841300	0.14711711	0.13492100	0.43640399
0.21164000	0.14018184	0.94576700	0.66882306
0.04210690	-0.02092392	0.61246400	0.25396201
-0.03889030	0.06365070	-0.01728460	-0.01508306
0.38888900	0.22052494	-0.00793651	-0.33243579
0.11214600	0.09721532	0.78502400	0.67010546
0.57367100	-0.01410675	0.30114800	0.36612919
0.37752900	0.26747391	-0.72485600	-0.32361779
0.09920630	0.27126300	0.90148400	0.67969006
0.47425500	0.34514078	-0.78397200	-0.29786178
0.66666700	-0.08032313	-0.33333300	-0.22314328
-0.40476200	-0.09880221	-0.16666700	-0.81121677
0.36153300	0.06264900	-0.07488900	-0.20932120
0.50568900	0.67470092	-0.75326600	-0.45585188
0.78703700	0.77511406	-0.07275130	-0.08827264
-0.14034100	0.05026914	0.39682500	0.53979069
0.64285700	0.80296886	-0.41269800	-0.44630441
0.89043700	0.76539248	0.12098300	0.08242716
0.06475390	0.00723128	0.04482960	-0.02465951
0.34920600	0.01500426	-0.16666700	-0.10794770
0.08057810	0.15262914	0.77199000	0.67655778
-0.02419670	-0.01444832	0.00000000	0.16874383
-0.07142860	0.06480919	0.37301600	0.66731662
0.23015900	0.71952021	-0.53174600	0.24266130
0.01587300	0.00401638	-0.01587300	-0.09325159
-0.13492100	-0.07801912	-0.88095200	-0.86523843
0.73809500	0.20483606	0.15079400	0.22592863
0.63784700	0.53280520	-0.68949500	-0.43991655
-0.13492100	0.18611477	-0.33333300	-0.18836153
0.70634900	0.07576597	-0.09523810	0.07106804
-0.01587300	0.13339050	0.00793651	-0.14573073
0.21428600	0.12265352	0.65873000	0.65288430
0.88095200	0.08355154	0.19841300	0.57653034
0.45208000	0.42878208	-0.75723300	-0.24851826
-0.32539700	-0.06363003	-0.50793600	-0.26625776
0.72723600	0.44203931	-0.39350500	-0.52852833
-0.16821900	0.03027343	-0.55641800	-0.35727531
0.49845100	0.09433189	0.15485900	0.06819694
-0.08965930	-0.03434752	-0.14943200	-0.08143751
0.13066200	0.03886119	0.82752600	0.61557359
0.67750700	0.25440595	-0.57104100	-0.21611574
0.80952400	0.81724453	0.23809500	0.21099338
0.75009700	-0.02991489	-0.09678670	-0.13620859
-0.27777800	0.00091375	-0.34127000	-0.08557642
0.74525700	0.75492507	-0.09678670	0.02597594
0.17460300	0.10246317	0.88888900	0.67917997
0.62427400	0.18510249	-0.58555900	0.24946848
0.60271000	0.04488055	0.33871300	0.14341521
0.64363100	-0.04677387	-0.64847100	0.33040276
0.76190500	0.70026255	-0.10317500	0.13377577
0.78571400	0.69043553	-0.10317500	0.31008515
0.00793651	0.09492925	-0.00793651	-0.10776281
0.14665300	0.07764445	-0.05607320	-0.15396431
-0.30952400	0.01531966	-0.23015900	-0.04160248
0.77429300	-0.08002567	-0.09678670	-0.43504989
-0.16666700	-0.00832416	0.51587300	0.45564982
0.64285700	0.02211373	-0.62698400	0.33843416
0.85656200	0.41064653	0.11130500	-0.07374182
-0.29036000	0.15400276	0.70170300	0.55729753
0.96031700	0.72953081	0.11111100	-0.14677429
0.46941500	-0.02703399	-0.44037900	0.46137980
-0.07332640	-0.01323543	0.58229800	0.34302646
-0.00793651	0.12898766	0.00793651	-0.04127106
0.65079400	0.15190360	0.17460300	0.62617129
-0.19047600	-0.12823260	-0.41269800	-0.56038719
0.98412700	0.78925085	-0.11111100	-0.02695106
-0.19426200	0.06357375	-0.81191500	-0.47171459
0.71622100	-0.03495438	-0.02903600	0.56656826
0.78881100	0.46091238	-0.09194730	-0.01294962
-0.15873000	0.05216184	-0.14285700	-0.19801903
-0.35865500	-0.03981300	-0.67626000	-0.37533984
0.00000000	0.01160056	0.00000000	0.11751631
0.66782800	0.05459002	-0.66298900	0.58449060
0.86507900	0.73032266	-0.40476200	-0.49048659
0.28036600	-0.01959745	0.06038650	0.30788013
0.57282300	0.03058895	0.36361800	0.25354499
0.66298900	0.03777813	-0.64363100	0.60820258
0.08426240	-0.01725531	0.78212800	0.62066621
0.00000000	-0.00686402	0.01587300	0.19360551
0.27777800	0.17478733	0.87301600	0.68142521
0.21821800	0.46164858	-0.70218600	-0.74676323
0.48988600	0.45053923	-0.42140700	-0.35245293
0.48393300	0.11128120	-0.43070100	-0.16024718
0.64285700	0.10386187	-0.48412700	0.02044347
-0.39160400	-0.01474256	0.10181700	0.55953252
-0.28571400	-0.09590507	-0.65873000	-0.30034295
0.39682500	0.28770545	0.89682500	0.66212165
0.62698400	0.39666468	-0.61904800	-0.64670396
-0.01512400	0.01462095	-0.01728460	0.56081963
0.68234600	-0.04401761	-0.58555900	0.40352598
-0.18873400	-0.17469379	-0.93883100	-0.72801501
0.44444400	-0.00029165	0.22222200	0.21449426
0.36295000	0.16601744	-0.78881100	-0.34373721
0.64153400	0.74996543	-0.56216900	-0.29393783
0.45489700	0.10385066	-0.76945400	-0.48635754
-0.34920600	0.04400403	-0.84920600	0.09259442
-0.34127000	0.16308109	-0.63492100	-0.38780472
0.00000000	-0.01199526	0.45238100	0.59387118
0.66782800	-0.03519072	-0.65814900	0.60868812
0.65249300	0.71209186	-0.08858350	0.05084158
0.79941200	0.75540310	-0.36513700	-0.18542004
0.66782800	0.04182769	-0.65331000	0.49522483
0.56136300	0.08479631	-0.51780900	0.49387091
0.08730160	0.04009221	0.66666700	0.49887148
0.88888900	0.30998698	0.26984100	0.66047174
0.52381000	0.12310147	-0.23015900	0.44896170
-0.36507900	0.09039803	-0.61904800	-0.31669366
0.41269800	0.43497646	-0.74603200	-0.58642608
-0.26132400	0.64696354	-0.69686400	-0.37493691
0.00000000	0.05001833	0.02380950	-0.09248099
0.39682500	0.03856484	0.07763980	-0.07348316
0.52622500	0.34102726	0.17253300	0.56917077
0.35327100	0.00601959	-0.31939600	0.63465393
0.45623000	0.36754033	0.00000000	0.01928424
0.04839330	0.04908113	-0.07742930	-0.12781462
0.80158700	0.53614664	0.18254000	0.02553797
0.04744650	0.22633186	0.15959300	0.59851068
0.34920600	0.46266642	0.00793651	-0.17501771
0.15079400	-0.03751291	-0.52380900	-0.13648543
-0.34920600	0.00814990	-0.15079400	-0.01829140
-0.23350200	-0.03151377	-0.81151400	0.07898879
0.80158700	0.74394339	-0.15873000	0.19885013
0.06124640	0.04840610	0.68136600	0.63195264
-0.25901600	0.00601901	-0.82685800	-0.21738759
0.00730354	0.04084143	0.01460710	-0.21280858
0.48877300	0.03139228	-0.43554000	0.46629030
0.69047600	-0.00914926	0.15873000	-0.12515897
-0.37262900	-0.02056330	-0.73073900	-0.12753204
0.78487100	0.33533743	-0.10008400	-0.02225793
-0.24585900	-0.04710799	-0.65131100	-0.65446299
-0.05555560	0.01750491	-0.07936510	-0.04461110
0.12698400	0.14465192	0.68254000	0.62964284
0.08626640	0.03343808	0.72032400	0.59671307
0.63492100	0.03481578	-0.63492100	0.62697291
0.08804160	0.00847205	0.75409600	0.33178720
0.08626640	0.05438330	0.00862664	-0.27547786
0.63492100	0.68121761	-0.03968250	0.08453457
0.02419670	0.08168419	0.68234600	0.64196056
0.36507900	0.11388303	-0.90476200	-0.22934043
0.48614300	0.02818381	-0.69284900	-0.77925599
0.55555600	0.07704572	-0.24603200	0.61539197
0.70654300	0.00093150	-0.59039900	0.61669999
-0.29857600	0.12395469	-0.71581700	0.16481051
-0.00483933	0.00855736	0.06291130	0.21702248
-0.40381800	0.00148188	-0.85483500	-0.47955629
0.44444400	0.64016753	-0.66666700	-0.57504153
0.78397200	0.16590467	-0.09678670	-0.40633601
0.46457600	0.07642385	-0.39682500	-0.11854512
0.44037900	-0.00534995	-0.30487800	0.47055939
0.49206300	0.73096448	0.24603200	0.10660315
0.37094500	-0.02402188	-0.06038650	0.59164447
0.47909400	0.03891332	-0.43070100	0.51780397
0.28068100	0.00707220	-0.33875300	0.25363648
0.70767200	0.79948175	-0.13227500	-0.13408890
-0.05555560	-0.02569078	-0.08730160	-0.14088029
0.83228000	0.51759434	-0.07374630	0.01765113
-0.12940000	0.32456639	-0.36231900	-0.39872649
0.29365100	0.07279931	-0.48412700	-0.21137682
0.03387530	0.14434382	0.54684500	0.63086218
0.48316400	0.64700139	-0.60769100	-0.46475831
0.92063500	0.75144207	0.18254000	0.20413283
0.41269800	0.71546841	-0.89682500	-0.48107627
0.00000000	0.42460886	-0.00483933	-0.43038335
0.80952400	0.02278839	0.16666700	-0.04204478
-0.37746800	-0.10536462	-0.77429300	-0.38461334
0.72305000	0.78463912	-0.30674800	-0.19615707
-0.19139500	-0.18235227	-0.82682600	-0.59944820
0.61349700	0.76654297	0.00730354	0.05447881
0.15873000	0.16459423	-0.72751300	0.35709405
0.00793651	0.03140051	0.00793651	0.04622208
0.76380100	0.41370419	-0.16856300	-0.03659650
0.60769100	0.78618008	0.40346700	0.17255262
-0.06349210	-0.01456995	-0.07142860	0.21448073
0.48877300	0.29593673	-0.74525700	-0.49861291
-0.03174600	0.04461629	0.00793651	-0.15537691
-0.33333300	0.08221169	-0.84920600	-0.27548727
0.10535200	0.06655927	0.53202700	0.62576437
0.00000000	0.04703118	0.00793651	-0.14395526
-0.30952400	0.02028370	-0.64285700	-0.19107378
-0.31939600	-0.19382377	-0.62427400	-0.61092848
0.59523800	0.36133745	-0.37698400	-0.35436958
0.48580000	0.20026293	0.14413800	0.61965859
0.05807200	0.08600660	0.42102200	0.58080864
0.06901310	0.12872602	0.74189100	0.67261821
0.84920600	0.61713320	0.22222200	0.10946382
0.33488900	0.01512685	-0.29167700	-0.11236986
-0.00862664	0.01280832	0.00431332	-0.05302963
0.15001900	0.22366825	-0.47909400	-0.20321536
0.69841300	0.22307199	-0.34127000	-0.15345147
0.00000000	-0.10799693	-0.60317500	-0.37381223
0.04355400	0.03314069	0.65814900	0.64431304
0.02349620	0.05830263	0.14881000	-0.13364834
-0.37746800	0.01570254	-0.75977500	-0.24024490
0.51780900	-0.00789033	-0.39198600	0.23951209
0.65079400	0.39354771	-0.09523810	-0.18100604
-0.19047600	0.10179697	-0.41269800	-0.28994963
0.00000000	-0.02146935	-0.01294000	-0.18334517
0.11904800	0.28463629	-0.52380900	-0.47346285
0.77913300	0.66753203	-0.08226870	0.10457898
0.79365100	0.77087539	-0.15873000	-0.07583339
0.55289900	0.69761693	0.38354300	-0.00975714
0.09194730	-0.02481956	-0.40166500	0.05578282
0.68150400	0.67526931	-0.33212600	-0.55288303
0.69841300	0.63014197	-0.42063500	-0.44247523
0.39251200	0.23969036	-0.13802600	-0.32515475
0.67287800	0.04701350	-0.61680500	0.55103761
-0.16666700	-0.04918791	-0.17460300	-0.22402307
0.88095200	0.69944394	0.23015900	0.19416174
0.01587300	-0.01327928	-0.00793651	-0.09183808
0.44444400	0.07105528	-0.81746000	0.51678389
0.43133200	0.28340554	-0.71169800	0.26492491
0.67371000	-0.01602747	-0.65457000	0.37009007
0.40650400	0.09217139	-0.73557900	-0.27332166
0.01148370	-0.01990837	-0.00382790	-0.06648856
0.89348600	0.37900439	-0.11074200	-0.15081295
0.59772900	0.33144861	0.33871300	-0.34747723
0.66782800	0.11801717	-0.65814900	0.47637308
0.62911300	0.31645632	-0.03871470	-0.10990847
-0.20502600	-0.13512860	-0.95238100	-0.75743222
-0.07259000	-0.00434174	0.43554000	0.62108546
0.68718500	-0.02029981	-0.60491700	0.36567822
0.65814900	0.00889778	-0.64847100	0.49933976
0.75977500	0.05052738	-0.01935730	-0.19534436
0.67750700	0.38213688	-0.59039900	-0.50082028
0.34920600	0.00757819	-0.15079400	-0.26500276
0.82268700	0.46593910	-0.03387530	0.11228233
-0.03968250	-0.02221813	-0.17460300	-0.07782271
0.07440480	0.00560113	0.44642900	0.21316215
0.54761900	0.08635320	-0.24603200	-0.11392405
0.01294000	-0.05557201	0.17253300	-0.17333102
