root_mean_squared_error:
[0.33806169033050537, 0.3018810749053955, 0.29049161076545715, 0.2847171127796173, 0.2812398672103882, 0.27804940938949585, 0.27578723430633545, 0.27348560094833374, 0.2719116806983948, 0.27045467495918274]
val_root_mean_squared_error:
[0.45827633142471313, 0.3907296657562256, 0.4349103271961212, 0.4076121747493744, 0.43690192699432373, 0.38177019357681274, 0.40206342935562134, 0.3993764817714691, 0.3791223466396332, 0.407352089881897]

MnasNet_AroVal_E10_B8_A1.0_DEPTH1_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.34182073
Valence average RMSE: 0.41851939
Average total RMSE: 0.38017006

GT_aro	pred_aro	GT_val	pred_val
0.48231500	0.57815498	-0.70816100	-0.42609659
0.00793651	0.01060358	0.01587300	0.11452374
0.04482960	0.18014541	0.03486750	-0.09989227
0.43554000	0.37167436	-0.66782800	-0.34512320
0.37746800	0.46505955	-0.75493600	0.04795726
-0.22744900	0.10894717	-0.36295000	-0.43707997
0.86936100	0.74488485	0.46209300	0.23309696
0.31746000	0.34398457	-0.57142900	-0.27772188
-0.04761900	-0.09101345	-0.05555560	-0.30827934
0.08226870	0.20095658	0.52748700	0.68439037
0.76461500	0.41940957	-0.12098300	-0.20376259
0.03387530	0.07164206	0.00000000	-0.05223297
0.84920600	0.13193671	-0.08730160	-0.13127963
0.36295000	-0.02355498	-0.14034100	-0.04163075
0.86855100	0.75251889	-0.43643600	-0.41323555
0.76945400	0.77365965	-0.12582300	0.16160546
0.67952000	0.35042819	-0.64791400	-0.13523284
-0.28326400	-0.24317701	-0.69667700	-0.82359779
0.70654300	0.48399729	0.31939600	0.29292050
0.32781200	0.50001681	0.76345800	0.67091668
0.84688300	0.64425147	-0.04355400	-0.15209708
0.75493600	0.18166989	-0.11130500	-0.18111551
0.41699100	0.53716660	-0.78428800	-0.06492649
0.00000000	-0.08650492	0.01587300	-0.20583634
0.23712700	0.19447590	-0.36778900	0.35895982
0.66298900	-0.00465962	-0.04355400	-0.15683928
0.41134300	0.17838725	-0.75009700	0.61212599
-0.02380950	0.31724808	-0.05555560	-0.16874185
-0.04761900	-0.06414387	0.67460300	-0.13935919
0.74644000	0.73295867	-0.43255200	-0.40872762
-0.26190500	-0.04420902	-0.60317500	-0.53618020
0.30003900	0.48567137	-0.06291130	-0.13202323
0.60769100	0.16220535	0.34867500	-0.11316615
0.61459500	0.10691582	0.08710800	0.21533217
0.47446500	0.73260766	0.13371300	0.02988732
0.48412700	0.40140030	-0.86507900	-0.29231194
0.82187700	0.54212028	-0.47320200	-0.39504331
0.06775070	0.12847371	0.75493600	0.66790074
-0.22414800	-0.15055972	-0.86670600	-0.65033871
0.04761900	0.09459330	0.68254000	0.55699557
0.37262900	0.07218143	-0.32907500	0.47314990
-0.14518000	0.10146439	0.90011600	0.64770430
0.42063500	0.50301647	-0.80952400	-0.24969192
0.73809500	0.65137887	-0.45238100	-0.25046670
0.90495600	0.77758282	-0.08226870	0.26391265
0.55168400	0.28972614	0.48877300	0.49520069
0.61904800	0.05753973	-0.63492100	-0.09665967
0.47935100	0.63919950	-0.73219500	-0.44168869
-0.00793651	-0.01662791	0.01587300	-0.13486412
0.66248300	0.23303109	-0.50806900	-0.26400000
0.28552100	0.22341122	-0.25648500	0.02941152
0.58555900	0.04171138	-0.52264800	-0.07890172
0.30952400	0.34297845	-0.57936500	-0.31766707
-0.39337500	0.04656249	-0.56418200	-0.20089096
0.07936510	0.13273276	0.73412700	0.63601214
-0.09057970	0.07177058	-0.20703900	0.29171893
0.62543100	0.49906635	0.23291900	0.61009347
0.61904800	-0.00241401	-0.66666700	0.38813397
-0.39682500	-0.00295174	-0.64363100	-0.26791036
0.11456500	0.49727151	0.02988640	0.14851531
0.60386500	0.49754179	0.17253300	0.49191886
0.67750700	0.24745271	-0.04355400	0.42117995
0.60496100	0.69249952	-0.42131200	-0.40058494
-0.00431332	-0.20872454	0.00431332	-0.52731633
0.65331000	0.11392836	-0.65814900	0.23212940
0.66898400	0.10496625	-0.63211100	0.45047146
0.00967867	0.21529588	0.00000000	-0.11465842
0.74107700	0.62460440	-0.48396900	-0.36539111
0.34920600	0.11520775	-0.16666700	-0.05036303
0.06265660	0.08118190	-0.24366500	0.28541455
0.65331000	-0.02999154	-0.65814900	-0.05210731
0.79697100	0.27494997	-0.45825900	-0.19892128
0.60769100	0.36100319	0.37856100	-0.06437231
0.80158700	0.81704938	0.16666700	0.19151831
0.02679530	0.13782753	0.64308700	0.51473737
0.29365100	0.07154375	-0.10317500	0.12182383
0.46317600	0.61424899	-0.76557900	-0.33786309
0.01935730	-0.04172799	0.47425500	-0.26462892
0.09523810	0.16858995	0.39682500	0.18421103
0.72106100	0.49990743	-0.03871470	-0.02575662
-0.18797000	-0.17338625	-0.44507800	-0.52686787
-0.06349210	0.06315063	-0.05555560	-0.03838412
0.01587300	0.10642605	0.47619000	0.57470804
0.67750700	0.43584859	-0.04839330	0.01470883
0.63492100	0.27957699	-0.29365100	-0.24971759
0.39350500	0.59302366	0.76708500	0.47017419
0.00793651	0.15405664	0.00000000	-0.18860754
0.63492100	0.01731265	-0.65873000	-0.00807947
0.62698400	0.10565034	-0.65079400	0.49618179
0.46941500	0.23314202	-0.44037900	0.36704171
0.68234600	-0.04138571	-0.41134300	-0.20652381
0.85335000	0.34198001	-0.06321110	-0.02561812
0.87666900	0.27408394	-0.14943200	0.20413804
0.75396800	0.64644092	-0.15873000	-0.34900606
0.70105800	0.71152079	-0.52248700	-0.40544468
0.02419670	0.23466676	0.82268700	0.71590167
-0.28709200	0.20940794	-0.50528200	-0.36893463
0.00000000	0.12307754	-0.00382790	-0.18396324
0.88495600	0.74751800	0.03160560	0.22876459
0.60317500	0.69501215	-0.09523810	-0.00164184
0.05323270	0.24664047	0.75493600	0.71881020
-0.10013400	0.04398830	0.00000000	-0.05302859
0.44037900	0.15523386	-0.61943500	-0.17741987
0.82701200	0.42024916	0.08428150	0.28060195
0.09041590	0.14891066	0.73462900	0.64071065
-0.04740830	0.15383169	0.51095700	0.62808180
0.47818300	0.64135122	-0.59772900	-0.33238211
0.91269800	0.71110797	-0.20634900	0.05248107
0.28068100	0.18761295	-0.33391400	-0.18887781
-0.21146600	0.02764157	-0.68922300	-0.58862770
0.61904800	0.26156417	-0.63492100	-0.09144439
-0.36778900	-0.21573837	-0.72106100	-0.45517296
0.35714300	-0.04050549	-0.71428600	-0.58504486
0.51095700	0.55476356	-0.74273100	-0.40513065
0.66666700	0.19310552	-0.48412700	-0.38947219
0.63492100	-0.02801653	-0.21428600	-0.30759948
-0.18389500	0.04557401	0.01935730	-0.05001715
0.68254000	0.41432616	-0.08730160	-0.14856696
0.42701900	0.31626013	-0.15959300	-0.10521572
0.20543600	0.02517610	-0.38453400	-0.12217674
0.15873000	0.27818054	0.92857100	0.70585710
0.10162600	0.41492501	-0.43554000	-0.26288781
0.65814900	0.11550120	-0.65331000	0.20217539
0.88075900	0.53825241	-0.36295000	-0.20310763
0.62698400	0.18550661	-0.62698400	-0.44730446
0.68254000	0.25731197	-0.42857100	-0.41790643
-0.04313320	0.15151736	0.00862664	-0.11975668
0.53232700	0.19451144	-0.72590000	-0.30737248
0.65079400	0.50908244	-0.46031700	-0.29138494
-0.42140700	0.07977681	0.09481670	0.18265601
0.25494800	0.36319935	0.79941200	0.73320401
0.29761900	0.30595186	0.84109700	0.75545532
0.26984100	0.47204351	-0.51587300	-0.46317336
0.89022300	0.28501952	-0.02633800	-0.09934040
0.00000000	-0.06398550	0.00000000	-0.18574715
0.28571400	0.11713049	-0.35714300	-0.10965379
0.00000000	0.15089688	0.56349200	0.64609897
0.61904800	0.17331058	-0.73015900	0.64023447
0.46822100	0.08779389	-0.59772900	-0.29957181
0.38819900	0.52108997	-0.05607320	-0.34032965
-0.01587300	0.14693667	-0.50793600	-0.40420812
0.56053800	0.19774358	0.09075380	0.12580091
-0.17931900	0.21984407	-0.88663100	-0.46715510
0.41269800	0.14136748	-0.85714300	0.13201886
0.45552000	0.24839142	-0.71964500	-0.09273762
-0.05555560	0.09730373	-0.01587300	0.16304338
0.22260900	0.17739210	0.85172300	0.70713013
-0.09678670	0.24186324	0.44037900	0.68410051
0.79013900	0.85700846	-0.15276000	0.25125793
-0.43070100	-0.12866402	-0.75009700	-0.49502417
0.00661376	0.03414692	0.81349200	-0.00483396
0.46941500	0.04637742	-0.42586100	0.01002933
0.23712700	0.22408174	0.86140100	0.72095877
-0.15969800	0.08466583	-0.52264800	-0.38909617
0.96302700	0.77097034	-0.00483933	0.16814955
0.81120900	0.64606595	-0.11588700	0.18144146
0.62698400	0.35642505	-0.09523810	-0.14021760
0.61459500	0.09547363	-0.61459500	0.54289973
0.46941500	0.11061563	-0.71138200	-0.21192400
0.69686400	0.18929215	0.26132400	-0.11019441
-0.16666700	-0.04724975	-0.88888900	-0.67728007
0.79365100	0.76832521	-0.22260900	0.24683362
-0.35819600	0.27103642	-0.80067400	-0.56190383
0.07901390	0.11352395	-0.32132300	-0.28928822
0.69047600	-0.05977702	-0.65079400	-0.12838036
0.89161200	0.76057547	-0.16935600	0.02478940
0.89682500	0.47756979	0.38888900	0.55109465
0.14285700	0.21115837	0.95238100	0.62750506
0.75853300	-0.02049111	-0.18963300	-0.38360301
0.52264800	0.46840614	-0.00483933	-0.14603335
0.14285700	0.32837114	0.65873000	0.65431023
0.65873000	0.28336370	-0.08730160	-0.30740362
0.60975600	0.77220285	0.16937700	-0.05958796
0.38888900	0.54150885	-0.79365100	-0.46590087
0.91463400	0.63193274	-0.09194730	-0.22279704
0.64847100	0.30785820	-0.44521900	0.33008713
0.08710800	0.24716587	0.75977500	0.49530506
0.46825400	0.44240996	-0.77777800	-0.22534470
0.85674400	0.38384363	-0.11456500	-0.40836373
-0.06291130	0.04463484	-0.93399100	-0.02203207
0.48575500	0.35294798	-0.80287900	-0.08785607
0.76984100	0.74388003	-0.11111100	-0.01908742
0.53968300	0.33169329	0.02380950	-0.10812765
0.73809500	0.70039976	0.15079400	0.14657640
0.83682000	0.81002647	-0.18430000	0.23359811
0.59039900	0.32792541	0.24196700	-0.05660655
0.15873000	0.07950180	-0.52380900	0.36535305
0.28571400	0.28466892	-0.06349210	-0.27251029
0.86624100	0.77171946	0.06775070	0.13152751
0.56073200	0.53807700	-0.25448600	-0.44295481
0.80332900	0.55402964	0.50813000	0.49280041
-0.22253900	-0.01156716	-0.73459500	0.08967574
0.78881100	0.78924590	-0.16453700	0.06415147
0.32907500	0.19752407	-0.66298900	-0.07512788
0.50329100	-0.16115654	-0.71138200	-0.39467573
0.92915200	0.62913042	-0.05807200	-0.44698897
0.93375600	0.69714069	-0.07047220	0.02064420
0.82752600	0.08508375	-0.05323270	-0.22578317
0.24407300	0.08522429	0.56286100	0.62265384
0.45828100	0.28359073	-0.77433600	-0.29909232
0.62698400	0.74694657	-0.28571400	-0.18823193
0.77429300	0.68138808	-0.18389500	-0.05461242
0.47425500	0.24682973	-0.29036000	0.66131657
0.57142900	-0.01510995	-0.29365100	-0.10279730
0.21777000	0.32696462	0.79849000	0.75693154
0.25396800	0.53668737	-0.43650800	-0.38825569
-0.13492100	-0.05850383	-0.30158700	-0.18540274
-0.29365100	-0.20956738	-0.65873000	-0.56962001
0.01587300	0.25843275	0.00000000	0.02971444
-0.26412500	0.49239862	-0.73878400	-0.27320397
0.35327100	0.30324903	-0.52264800	-0.43023020
0.74525700	0.39222041	-0.09194730	-0.18200222
0.06349210	0.18891971	0.44444400	0.53498697
-0.22429300	0.20354566	-0.64699800	-0.41536552
0.34920600	0.21348900	-0.16666700	-0.10233564
0.36778900	0.00038574	-0.30487800	-0.05544381
0.48412700	0.53266847	-0.26984100	-0.45186281
0.84688300	0.81227702	-0.11614400	0.14612426
0.01587300	0.10145383	0.82539700	0.56105959
0.68234600	0.50616056	-0.46457600	-0.19932263
0.80158700	0.35584280	-0.41269800	-0.39246780
0.01148370	0.13456278	0.00000000	0.43751422
0.22470000	0.40204123	0.78428800	0.48429203
0.65873000	0.18190704	-0.41269800	-0.21640864
-0.03968250	-0.02961909	-0.07142860	-0.17664458
0.43554000	0.08693486	-0.71622100	-0.33803394
0.46941500	0.35393500	0.75493600	0.59478456
0.83333300	0.18349434	0.19841300	0.19157657
0.53795600	0.68864185	0.36859900	0.11180192
0.64847100	0.01996310	-0.63395300	0.17206542
0.07936510	0.23708899	0.42063500	0.43452471
0.64285700	0.02243815	-0.64285700	0.22146764
0.30158700	0.17892604	-0.65873000	-0.13929287
0.88663100	0.72521210	-0.15939400	-0.21937132
0.81647700	0.83094788	-0.17383100	0.23719800
0.50568900	0.38779917	-0.75853300	-0.43905213
0.10154700	0.23541135	0.84262400	0.72242039
0.50329100	0.21009950	-0.45489700	-0.25251690
0.48393300	0.37163270	-0.68718500	-0.04566903
0.67460300	0.16186152	-0.62698400	0.66030312
0.62656600	0.26531607	-0.65006300	0.67965078
0.65873000	0.33528778	-0.62698400	0.64228117
0.09057970	0.06268830	-0.00431332	-0.27335912
0.68706200	0.69412738	-0.11018900	-0.04395049
0.39682500	0.03230379	-0.88888900	-0.50228643
0.40166500	0.02540044	-0.35811100	0.56175911
0.66298900	0.10620915	-0.04355400	-0.07671668
0.87108000	0.75296056	0.39198600	0.17884447
-0.13492100	0.00232704	-0.34127000	-0.38197091
-0.17460300	-0.12957273	-0.39682500	-0.27127978
0.93879000	0.35692871	-0.07550590	-0.49862328
0.43070100	0.06714007	-0.35327100	-0.03175582
-0.00431332	-0.07483982	0.02587990	-0.13953406
0.39682500	0.38058162	-0.90476200	-0.21168850
-0.03174600	-0.06264581	-0.91269800	-0.81092447
0.36778900	0.51404786	-0.73073900	-0.16280195
0.19841300	0.18799098	0.92063500	0.68465209
-0.26029700	-0.04462093	-0.61629100	-0.12765631
0.12249300	0.21349370	0.70433300	0.69458920
0.46354800	0.00227579	-0.77960400	-0.09351760
0.65873000	-0.07355794	-0.39682500	-0.45923096
0.16666700	0.18590796	-0.44444400	-0.04658041
0.68922300	0.67987078	-0.59415800	-0.44117862
0.41269800	0.08242801	-0.83333300	-0.25564072
0.81746000	0.60226077	0.14285700	0.08300854
-0.20703900	-0.12106152	-0.55210500	-0.44626302
0.44521900	0.09562612	-0.74525700	0.32847250
0.02380950	0.13654581	0.00793651	0.55019546
0.77777800	0.52927190	-0.11111100	0.06948900
0.82752600	0.47532967	-0.08226870	0.00902470
0.53174600	0.07307398	0.12698400	0.00381114
0.34843200	0.55817163	-0.74525700	-0.42173430
0.88495600	0.65438390	-0.02107040	0.12085025
-0.36507900	0.43199250	-0.88888900	-0.01681715
0.56878300	0.59676474	-0.24470900	-0.43584836
0.11130500	0.19688024	0.73557900	0.54492199
0.50329100	0.29971206	-0.45973700	0.68902773
0.76327200	0.07930572	-0.43859600	-0.16781446
0.00793651	0.05608907	0.00793651	-0.03381771
0.80195300	0.62694925	-0.17433800	0.10791920
-0.00967867	0.09965938	0.00000000	-0.18793541
0.15276000	0.24693799	0.50042100	0.53093487
0.56073200	0.58878535	-0.24585900	-0.27676955
0.35811100	0.66637409	-0.06775070	0.15331900
0.78397200	0.75823992	-0.08710800	0.10890940
0.80848500	0.23945405	0.20768400	-0.01508489
0.96825400	0.83824897	0.19047600	0.33297056
-0.31746000	0.34251070	-0.14285700	-0.33478191
0.20634900	-0.10485633	-0.42857100	-0.45527339
0.44444400	0.09115633	-0.70634900	0.59117132
-0.27777800	-0.25103429	-0.80952400	-0.58666819
0.00000000	0.04816495	0.01587300	-0.15209126
0.69841300	0.25141886	0.13492100	0.37008029
0.21164000	0.22524813	0.94576700	0.73198038
0.04210690	0.00269957	0.61246400	0.16552339
-0.03889030	0.11845617	-0.01728460	-0.05842714
0.38888900	0.11320044	-0.00793651	-0.36786291
0.11214600	0.22542554	0.78502400	0.71476936
0.57367100	0.24040014	0.30114800	0.42458019
0.37752900	0.19168572	-0.72485600	-0.12381791
0.09920630	0.41400763	0.90148400	0.63370997
0.47425500	0.20659937	-0.78397200	-0.11192401
0.66666700	0.39684212	-0.33333300	-0.11778987
-0.40476200	-0.19692214	-0.16666700	-0.80109620
0.36153300	0.06023472	-0.07488900	-0.07721534
0.50568900	0.61178851	-0.75326600	-0.41054258
0.78703700	0.77305436	-0.07275130	0.04585589
-0.14034100	0.06485878	0.39682500	0.11896259
0.64285700	0.79863399	-0.41269800	-0.37088767
0.89043700	0.77042598	0.12098300	0.17405264
0.06475390	-0.00624682	0.04482960	-0.16238184
0.34920600	0.09193996	-0.16666700	-0.04300660
0.08057810	0.22573009	0.77199000	0.68475902
-0.02419670	0.11849453	0.00000000	0.14186928
-0.07142860	0.17198409	0.37301600	0.64927554
0.23015900	0.82072920	-0.53174600	0.21532854
0.01587300	-0.05013987	-0.01587300	-0.12014641
-0.13492100	-0.19125985	-0.88095200	-0.80946404
0.73809500	0.40488830	0.15079400	-0.02636124
0.63784700	0.29950306	-0.68949500	-0.29702282
-0.13492100	0.33430389	-0.33333300	-0.06945390
0.70634900	0.32237506	-0.09523810	0.08569944
-0.01587300	0.15208189	0.00793651	-0.08974437
0.21428600	0.21413425	0.65873000	0.71575582
0.88095200	0.34064442	0.19841300	0.44310582
0.45208000	0.42304137	-0.75723300	-0.17234559
-0.32539700	-0.11098345	-0.50793600	-0.26330975
0.72723600	0.33762982	-0.39350500	-0.37843564
-0.16821900	-0.02779429	-0.55641800	-0.41635162
0.49845100	0.56934953	0.15485900	0.08161900
-0.08965930	-0.01441147	-0.14943200	-0.09242041
0.13066200	0.11445788	0.82752600	0.63761938
0.67750700	0.27789479	-0.57104100	-0.20054798
0.80952400	0.77260286	0.23809500	0.27387553
0.75009700	-0.13101555	-0.09678670	-0.27770287
-0.27777800	-0.00236178	-0.34127000	-0.03720915
0.74525700	0.78248459	-0.09678670	0.11275302
0.17460300	0.20201911	0.88888900	0.68398255
0.62427400	0.25242132	-0.58555900	0.12477319
0.60271000	0.02276750	0.33871300	0.10335277
0.64363100	0.00492468	-0.64847100	0.21080992
0.76190500	0.79090601	-0.10317500	0.18378356
0.78571400	0.72447091	-0.10317500	0.11037520
0.00793651	0.21447390	-0.00793651	-0.04845964
0.14665300	0.02895570	-0.05607320	0.07145904
-0.30952400	0.27954233	-0.23015900	0.00742935
0.77429300	-0.19102009	-0.09678670	-0.47029617
-0.16666700	0.14267436	0.51587300	0.35904139
0.64285700	0.14160010	-0.62698400	0.33215404
0.85656200	0.67107785	0.11130500	0.08763431
-0.29036000	0.33996639	0.70170300	0.61043215
0.96031700	0.83780634	0.11111100	0.07096990
0.46941500	0.07904948	-0.44037900	0.32674417
-0.07332640	0.05475171	0.58229800	0.58945334
-0.00793651	0.22784835	0.00793651	0.04721016
0.65079400	0.37064043	0.17460300	0.30650660
-0.19047600	-0.11471587	-0.41269800	-0.57090235
0.98412700	0.82732165	-0.11111100	0.26243681
-0.19426200	0.10442862	-0.81191500	-0.43413392
0.71622100	0.10956657	-0.02903600	0.47867352
0.78881100	0.58833754	-0.09194730	0.05028099
-0.15873000	0.01726353	-0.14285700	-0.12202119
-0.35865500	0.10919484	-0.67626000	-0.27041715
0.00000000	-0.06701082	0.00000000	-0.34023100
0.66782800	0.14927247	-0.66298900	0.52789456
0.86507900	0.57450271	-0.40476200	-0.46996737
0.28036600	0.12372562	0.06038650	0.19240645
0.57282300	0.22519781	0.36361800	0.07401591
0.66298900	0.09930859	-0.64363100	0.57843971
0.08426240	0.05810660	0.78212800	0.60059834
0.00000000	0.04496000	0.01587300	0.20469277
0.27777800	0.24856804	0.87301600	0.70179677
0.21821800	0.37173745	-0.70218600	-0.62000740
0.48988600	0.42733479	-0.42140700	-0.27792168
0.48393300	0.29025188	-0.43070100	-0.18203878
0.64285700	0.22541377	-0.48412700	-0.17496975
-0.39160400	0.20256478	0.10181700	-0.31969985
-0.28571400	-0.09867556	-0.65873000	-0.30819485
0.39682500	0.41936740	0.89682500	0.71936554
0.62698400	0.39268601	-0.61904800	-0.42243615
-0.01512400	0.07792509	-0.01728460	0.43854985
0.68234600	0.02637936	-0.58555900	0.36875328
-0.18873400	-0.22375412	-0.93883100	-0.60880637
0.44444400	0.03370149	0.22222200	0.30994588
0.36295000	0.21264561	-0.78881100	-0.20241320
0.64153400	0.74446338	-0.56216900	-0.03557074
0.45489700	0.19277054	-0.76945400	-0.19688550
-0.34920600	-0.07715034	-0.84920600	-0.48193949
-0.34127000	0.16421007	-0.63492100	-0.45882210
0.00000000	0.07868539	0.45238100	0.60262126
0.66782800	0.02850237	-0.65814900	0.56533742
0.65249300	0.77801347	-0.08858350	0.14729659
0.79941200	0.78147715	-0.36513700	-0.29494244
0.66782800	0.05476625	-0.65331000	0.50049448
0.56136300	0.12091345	-0.51780900	0.34475252
0.08730160	0.14005919	0.66666700	0.46276736
0.88888900	0.39060783	0.26984100	0.69443095
0.52381000	0.39163607	-0.23015900	0.22928432
-0.36507900	-0.15473565	-0.61904800	-0.54178226
0.41269800	0.41412252	-0.74603200	-0.54359609
-0.26132400	0.28055871	-0.69686400	-0.42304525
0.00000000	0.08700880	0.02380950	-0.10392147
0.39682500	-0.03852589	0.07763980	-0.14740703
0.52622500	0.19937107	0.17253300	0.56628209
0.35327100	0.10287298	-0.31939600	0.61778510
0.45623000	0.70868659	0.00000000	0.13742959
0.04839330	0.21983303	-0.07742930	-0.19821547
0.80158700	0.73778903	0.18254000	0.06625159
0.04744650	0.24527282	0.15959300	0.62312990
0.34920600	0.42998171	0.00793651	-0.09565953
0.15079400	0.00186189	-0.52380900	-0.32333362
-0.34920600	0.14019716	-0.15079400	-0.07232953
-0.23350200	0.02771339	-0.81151400	-0.03134470
0.80158700	0.78326869	-0.15873000	-0.24512857
0.06124640	0.16526754	0.68136600	0.55013084
-0.25901600	0.05172822	-0.82685800	-0.16312622
0.00730354	0.00605758	0.01460710	-0.18815811
0.48877300	0.24868236	-0.43554000	0.39956099
0.69047600	0.14515521	0.15873000	-0.15387714
-0.37262900	-0.06010526	-0.73073900	-0.12837532
0.78487100	0.67528623	-0.10008400	0.08871166
-0.24585900	0.00936257	-0.65131100	-0.66644531
-0.05555560	-0.01405956	-0.07936510	-0.09609689
0.12698400	0.27813229	0.68254000	0.71823686
0.08626640	0.14529125	0.72032400	0.62555242
0.63492100	0.16047110	-0.63492100	0.64210624
0.08804160	0.07705661	0.75409600	0.43533254
0.08626640	0.30704895	0.00862664	-0.28724656
0.63492100	0.78903621	-0.03968250	0.21495260
0.02419670	0.16530290	0.68234600	0.63173485
0.36507900	0.08708754	-0.90476200	-0.29405332
0.48614300	-0.09938823	-0.69284900	-0.67152959
0.55555600	0.08877937	-0.24603200	0.44566733
0.70654300	0.05882049	-0.59039900	0.60353053
-0.29857600	0.31697345	-0.71581700	0.33533952
-0.00483933	0.07676864	0.06291130	-0.02320314
-0.40381800	-0.03822537	-0.85483500	-0.44018728
0.44444400	0.51931685	-0.66666700	-0.44999936
0.78397200	0.47536436	-0.09678670	-0.06213079
0.46457600	0.28452978	-0.39682500	-0.25365466
0.44037900	0.11212292	-0.30487800	0.23074454
0.49206300	0.80287719	0.24603200	0.15748911
0.37094500	0.05243087	-0.06038650	0.43216100
0.47909400	0.08734092	-0.43070100	0.58088267
0.28068100	0.02426700	-0.33875300	-0.41584426
0.70767200	0.76360077	-0.13227500	-0.14137918
-0.05555560	-0.04944468	-0.08730160	-0.23693961
0.83228000	0.68401927	-0.07374630	-0.00304828
-0.12940000	0.27882439	-0.36231900	-0.32015026
0.29365100	0.03838707	-0.48412700	-0.06426428
0.03387530	0.31050056	0.54684500	0.72705770
0.48316400	0.58382004	-0.60769100	-0.44536683
0.92063500	0.78415620	0.18254000	0.23874992
0.41269800	0.63039225	-0.89682500	-0.36768809
0.00000000	-0.07049663	-0.00483933	-0.42108816
0.80952400	0.52814072	0.16666700	0.10338557
-0.37746800	-0.17329720	-0.77429300	-0.58034486
0.72305000	0.78620845	-0.30674800	0.01350755
-0.19139500	-0.26414248	-0.82682600	-0.62737072
0.61349700	0.80970633	0.00730354	0.21340810
0.15873000	0.27523947	-0.72751300	-0.28055549
0.00793651	0.11192250	0.00793651	0.02893748
0.76380100	0.60001415	-0.16856300	0.06299691
0.60769100	0.81488937	0.40346700	0.20767356
-0.06349210	0.00706628	-0.07142860	0.19354768
0.48877300	-0.01495417	-0.74525700	-0.66228032
-0.03174600	0.05811974	0.00793651	-0.12975585
-0.33333300	0.01693948	-0.84920600	-0.10311977
0.10535200	0.25507042	0.53202700	0.45899126
0.00000000	0.18291783	0.00793651	-0.07686172
-0.30952400	0.09886952	-0.64285700	-0.22584254
-0.31939600	-0.23594661	-0.62427400	-0.51661384
0.59523800	0.32628432	-0.37698400	-0.37009114
0.48580000	0.39741805	0.14413800	0.57417172
0.05807200	0.13661152	0.42102200	0.59156734
0.06901310	0.24548212	0.74189100	0.70013833
0.84920600	0.64471477	0.22222200	0.37045598
0.33488900	0.05321646	-0.29167700	-0.04736774
-0.00862664	0.06009549	0.00431332	-0.10022051
0.15001900	0.14301369	-0.47909400	-0.10571105
0.69841300	0.39342263	-0.34127000	-0.21740055
0.00000000	-0.14535023	-0.60317500	-0.38825789
0.04355400	0.18205397	0.65814900	0.61476034
0.02349620	-0.00644260	0.14881000	-0.14539081
-0.37746800	0.00450352	-0.75977500	-0.23562981
0.51780900	0.10587211	-0.39198600	0.04816157
0.65079400	0.60080445	-0.09523810	0.08698384
-0.19047600	0.02073832	-0.41269800	-0.22235024
0.00000000	-0.01700010	-0.01294000	-0.07111678
0.11904800	0.20515206	-0.52380900	-0.35842174
0.77913300	0.78580540	-0.08226870	0.17910857
0.79365100	0.79059708	-0.15873000	0.15168843
0.55289900	0.74949664	0.38354300	0.14633666
0.09194730	0.03242737	-0.40166500	-0.21712819
0.68150400	0.63502324	-0.33212600	-0.45782608
0.69841300	0.48691106	-0.42063500	-0.37623352
0.39251200	0.17592829	-0.13802600	-0.26007742
0.67287800	0.07005692	-0.61680500	0.56224930
-0.16666700	0.30571291	-0.17460300	-0.07529190
0.88095200	0.78309304	0.23015900	0.23153272
0.01587300	-0.00228361	-0.00793651	-0.04715706
0.44444400	0.12972045	-0.81746000	0.46996939
0.43133200	0.34606829	-0.71169800	-0.35112017
0.67371000	0.01770627	-0.65457000	-0.02450486
0.40650400	0.10626539	-0.73557900	-0.18958974
0.01148370	0.22739434	-0.00382790	0.01516618
0.89348600	0.45036712	-0.11074200	0.00324561
0.59772900	-0.00589522	0.33871300	-0.38507167
0.66782800	0.19205017	-0.65814900	0.37773794
0.62911300	0.03174142	-0.03871470	-0.12982792
-0.20502600	-0.17823949	-0.95238100	-0.70972228
-0.07259000	0.11380412	0.43554000	0.60231608
0.68718500	0.03354215	-0.60491700	0.36619332
0.65814900	0.02711519	-0.64847100	0.38963631
0.75977500	0.12587979	-0.01935730	-0.16831358
0.67750700	-0.04259109	-0.59039900	-0.44263893
0.34920600	0.17081295	-0.15079400	-0.09062542
0.82268700	0.43041992	-0.03387530	0.20559417
-0.03968250	0.01332390	-0.17460300	-0.06708755
0.07440480	0.06613056	0.44642900	0.15856317
0.54761900	0.35974652	-0.24603200	-0.05903488
0.01294000	-0.12998299	0.17253300	-0.29185262
0.58072000	0.03720918	-0.30487800	-0.10933363
0.19631500	0.18844144	-0.37752900	-0.17087613
-0.40476200	-0.03521794	-0.69841300	-0.17883602
-0.16453700	0.07285947	0.30487800	-0.02081497
-0.02592690	-0.01249078	-0.00216057	-0.12910244
0.38888900	-0.00736649	-0.80158700	-0.24571592
0.50813000	0.11922489	0.27584200	-0.06047954
0.65331000	0.10901764	-0.58072000	0.46752423
-0.00793651	0.11968552	-0.00793651	-0.19007312
-0.25396800	0.16662782	-0.55555600	-0.01736559
0.37594000	-0.18345562	-0.91635300	-0.81151152
