root_mean_squared_error:
[0.4242885708808899, 0.40003782510757446, 0.36929452419281006, 0.35469886660575867, 0.3453122675418854, 0.33761435747146606, 0.3314163386821747, 0.3258017897605896, 0.32136058807373047, 0.31703224778175354, 0.3133789598941803, 0.30976569652557373, 0.3067247271537781, 0.30405744910240173, 0.3018149435520172, 0.29929953813552856, 0.29714256525039673, 0.2956598103046417, 0.2939077317714691, 0.2923896908760071, 0.29078447818756104, 0.28955212235450745, 0.2882007658481598, 0.2872183918952942, 0.28591224551200867]
val_root_mean_squared_error:
[0.5342106819152832, 0.4842376708984375, 0.5075860023498535, 0.4599073529243469, 0.4854009449481964, 0.4720616936683655, 0.42824938893318176, 0.43181315064430237, 0.4344967007637024, 0.4521026313304901, 0.43412137031555176, 0.4273113012313843, 0.4185282588005066, 0.44216206669807434, 0.4321807324886322, 0.4219966530799866, 0.4376541078090668, 0.4087635576725006, 0.4129396677017212, 0.42110028862953186, 0.41454261541366577, 0.39484789967536926, 0.42596349120140076, 0.415653795003891, 0.3964349031448364]

MobileNetV3Large_AroVal_E25_B16_D0.2_SDG0.01_AUGFULL_SHUFFLE_MINI
Images: 3999
Arousal average RMSE: 0.37059033
Valence average RMSE: 0.42611382
Average total RMSE: 0.39835208

GT_aro	pred_aro	GT_val	pred_val
0.42063500	-0.04568742	-0.85714300	0.02289696
0.15969800	-0.01454325	-0.10162600	0.07330067
0.69686400	0.46588400	-0.05323270	-0.03292128
0.71112500	0.64017826	-0.54256200	-0.38525155
0.49361200	0.17311281	-0.41618300	-0.23476654
0.23499600	0.00638364	-0.46224600	-0.32484815
0.09678670	0.12244940	0.85172300	0.70823592
0.79697100	0.21710643	-0.46324000	-0.24690008
0.48231500	0.63538402	-0.70816100	-0.35510364
0.00793651	-0.02322974	0.01587300	0.13494678
0.04482960	0.01409628	0.03486750	0.03852870
0.43554000	0.45269719	-0.66782800	-0.38896468
0.37746800	0.09822637	-0.75493600	0.10438859
-0.22744900	0.09133394	-0.36295000	-0.38658077
0.86936100	0.61330473	0.46209300	0.34053728
0.31746000	0.37107202	-0.57142900	-0.11558047
-0.04761900	-0.03602326	-0.05555560	-0.31418583
0.08226870	0.14572637	0.52748700	0.47638312
0.76461500	0.07307234	-0.12098300	-0.47970387
0.03387530	0.05796181	0.00000000	-0.00309064
0.84920600	0.11463587	-0.08730160	0.00116226
0.36295000	0.01377057	-0.14034100	0.34363255
0.86855100	0.89296329	-0.43643600	-0.46338174
0.76945400	0.80776995	-0.12582300	0.14582397
0.67952000	0.05792920	-0.64791400	0.45309940
-0.28326400	-0.24594122	-0.69667700	-0.79499149
0.70654300	0.16813439	0.31939600	0.22703843
0.32781200	0.33095291	0.76345800	0.38596752
0.84688300	0.64987350	-0.04355400	-0.10556737
0.75493600	0.28287652	-0.11130500	-0.12090451
0.41699100	0.39117029	-0.78428800	0.05769320
0.00000000	0.25966558	0.01587300	-0.22254708
0.23712700	0.06663416	-0.36778900	0.06148840
0.66298900	0.00351533	-0.04355400	-0.20793340
0.41134300	0.30829281	-0.75009700	0.17906550
-0.02380950	0.36208281	-0.05555560	-0.29958779
-0.04761900	-0.07886514	0.67460300	-0.15386397
0.74644000	1.02935398	-0.43255200	-0.51488179
-0.26190500	-0.12034349	-0.60317500	-0.62881392
0.30003900	0.24025866	-0.06291130	-0.08976068
0.60769100	0.31081769	0.34867500	-0.20879290
0.61459500	0.16611904	0.08710800	0.21064280
0.47446500	0.46137908	0.13371300	-0.02322947
0.48412700	0.39093599	-0.86507900	-0.58673352
0.82187700	0.60156614	-0.47320200	-0.43759704
0.06775070	0.03908877	0.75493600	0.63730752
-0.22414800	-0.06691781	-0.86670600	-0.86331928
0.04761900	0.06562809	0.68254000	0.60653424
0.37262900	0.08660945	-0.32907500	0.55738127
-0.14518000	0.06767552	0.90011600	0.67471981
0.42063500	0.40298614	-0.80952400	-0.26346231
0.73809500	0.35662666	-0.45238100	0.26865891
0.90495600	0.91834325	-0.08226870	0.22296691
0.55168400	0.18250358	0.48877300	0.36750847
0.61904800	0.00495268	-0.63492100	0.03511320
0.47935100	0.43182909	-0.73219500	-0.42439249
-0.00793651	0.02320877	0.01587300	-0.04073093
0.66248300	0.23695828	-0.50806900	-0.09503686
0.28552100	0.09989168	-0.25648500	0.01801579
0.58555900	0.29550999	-0.52264800	-0.18373655
0.30952400	0.10764219	-0.57936500	0.10667300
-0.39337500	0.33752576	-0.56418200	-0.18602155
0.07936510	0.15156646	0.73412700	0.72866404
-0.09057970	0.19682139	-0.20703900	-0.09631729
0.62543100	0.59395772	0.23291900	0.54309177
0.61904800	-0.04522016	-0.66666700	0.05604675
-0.39682500	-0.04272627	-0.64363100	-0.23395121
0.11456500	0.34430560	0.02988640	-0.02959897
0.60386500	0.74523914	0.17253300	0.20005527
0.67750700	-0.00438989	-0.04355400	0.16546097
0.60496100	0.51766825	-0.42131200	-0.47748396
-0.00431332	0.00469291	0.00431332	-0.29485336
0.65331000	0.03882107	-0.65814900	0.46075487
0.66898400	0.03538731	-0.63211100	0.57786185
0.00967867	0.36411300	0.00000000	-0.03265669
0.74107700	0.56268883	-0.48396900	-0.39135417
0.34920600	0.16702738	-0.16666700	-0.11569011
0.06265660	0.09617199	-0.24366500	0.45310023
0.65331000	-0.01477690	-0.65814900	0.04566755
0.79697100	0.06293902	-0.45825900	-0.10390541
0.60769100	0.30622354	0.37856100	-0.05065860
0.80158700	0.46508947	0.16666700	0.05439065
0.02679530	-0.07115071	0.64308700	-0.00945408
0.29365100	0.07654525	-0.10317500	0.22887918
0.46317600	0.85256344	-0.76557900	-0.43786508
0.01935730	0.18832946	0.47425500	-0.08132611
0.09523810	-0.00879728	0.39682500	0.20708722
0.72106100	0.13160537	-0.03871470	0.02727677
-0.18797000	-0.11362365	-0.44507800	-0.20028624
-0.06349210	0.01773509	-0.05555560	-0.05102696
0.01587300	0.02913452	0.47619000	0.50365591
0.67750700	0.48445237	-0.04839330	-0.00151763
0.63492100	0.12115167	-0.29365100	-0.10592985
0.39350500	0.37356469	0.76708500	0.29311210
0.00793651	0.30210349	0.00000000	-0.44423071
0.63492100	0.09947415	-0.65873000	-0.18047571
0.62698400	0.02465384	-0.65079400	0.50544417
0.46941500	0.16271262	-0.44037900	0.46365735
0.68234600	0.11037046	-0.41134300	-0.23571858
0.85335000	0.05146011	-0.06321110	-0.14191237
0.87666900	0.29865953	-0.14943200	-0.01502667
0.75396800	0.43390486	-0.15873000	-0.30214176
0.70105800	0.68136901	-0.52248700	-0.33714646
0.02419670	0.17957562	0.82268700	0.70234323
-0.28709200	0.23107857	-0.50528200	-0.29851249
0.00000000	0.06285613	-0.00382790	-0.15499061
0.88495600	0.60207087	0.03160560	-0.31304929
0.60317500	0.07432149	-0.09523810	-0.08003953
0.05323270	0.15951206	0.75493600	0.70075047
-0.10013400	0.06347059	0.00000000	0.00581351
0.44037900	0.09907472	-0.61943500	-0.10806265
0.82701200	0.24325128	0.08428150	0.17440258
0.09041590	0.07904346	0.73462900	0.53594661
-0.04740830	0.06115653	0.51095700	0.58027142
0.47818300	0.43738082	-0.59772900	0.36485973
0.91269800	0.42188540	-0.20634900	-0.00677027
0.28068100	0.21379617	-0.33391400	-0.23766366
-0.21146600	0.36603972	-0.68922300	-0.60991263
0.61904800	0.08651874	-0.63492100	0.02261112
-0.36778900	0.00778755	-0.72106100	-0.21030465
0.35714300	0.05741109	-0.71428600	-0.43448505
0.51095700	0.35102430	-0.74273100	-0.24879155
0.66666700	0.28108039	-0.48412700	-0.26757297
0.63492100	0.06178819	-0.21428600	-0.25887260
-0.18389500	0.17847231	0.01935730	-0.19951645
0.68254000	0.17150995	-0.08730160	-0.35955977
0.42701900	0.30513105	-0.15959300	-0.09711289
0.20543600	-0.06029750	-0.38453400	-0.18989083
0.15873000	0.27196309	0.92857100	0.65627933
0.10162600	0.27682960	-0.43554000	-0.13026983
0.65814900	0.01423722	-0.65331000	0.19252273
0.88075900	0.41693857	-0.36295000	-0.18775326
0.62698400	0.20676020	-0.62698400	-0.13054635
0.68254000	0.18146986	-0.42857100	-0.32351044
-0.04313320	0.07853115	0.00862664	-0.26034585
0.53232700	0.24824980	-0.72590000	-0.30799100
0.65079400	0.24873519	-0.46031700	0.16111538
-0.42140700	0.03731953	0.09481670	0.12000360
0.25494800	0.21360847	0.79941200	0.69292969
0.29761900	0.24679376	0.84109700	0.75393331
0.26984100	0.17190436	-0.51587300	-0.13225496
0.89022300	0.25891310	-0.02633800	-0.11920732
0.00000000	0.03428099	0.00000000	-0.18693924
0.28571400	0.09893614	-0.35714300	-0.13821450
0.00000000	0.09415351	0.56349200	0.62777168
0.61904800	0.12535952	-0.73015900	0.55979335
0.46822100	0.29478109	-0.59772900	-0.36989281
0.38819900	0.55370104	-0.05607320	-0.39070901
-0.01587300	0.20546710	-0.50793600	-0.37268886
0.56053800	0.07284062	0.09075380	0.16999340
-0.17931900	0.15319517	-0.88663100	-0.55414551
0.41269800	0.07130931	-0.85714300	0.24598525
0.45552000	0.14422090	-0.71964500	-0.46590379
-0.05555560	0.07205538	-0.01587300	-0.03768944
0.22260900	0.06093259	0.85172300	0.44430777
-0.09678670	0.12349987	0.44037900	0.52841479
0.79013900	0.62354404	-0.15276000	0.00888883
-0.43070100	0.03229601	-0.75009700	-0.33341649
0.00661376	0.27473623	0.81349200	-0.01708726
0.46941500	0.01860498	-0.42586100	0.17845637
0.23712700	0.18113989	0.86140100	0.71197444
-0.15969800	0.08036337	-0.52264800	0.06531756
0.96302700	0.32041928	-0.00483933	0.03917330
0.81120900	0.22715387	-0.11588700	0.39161932
0.62698400	0.40758702	-0.09523810	-0.23530433
0.61459500	0.05010695	-0.61459500	0.54819542
0.46941500	0.00518766	-0.71138200	-0.44419816
0.69686400	0.20646515	0.26132400	-0.14577863
-0.16666700	0.12616545	-0.88888900	-0.37018499
0.79365100	0.89028579	-0.22260900	0.16990508
-0.35819600	0.31754795	-0.80067400	0.33836791
0.07901390	0.12334868	-0.32132300	-0.27607939
0.69047600	-0.02858359	-0.65079400	-0.15885127
0.89161200	0.74492335	-0.16935600	-0.03849865
0.89682500	0.45024338	0.38888900	0.21217704
0.14285700	0.12432948	0.95238100	0.66200781
0.75853300	-0.00275055	-0.18963300	-0.35819837
0.52264800	0.28501815	-0.00483933	-0.13759221
0.14285700	0.22003172	0.65873000	0.52583879
0.65873000	0.26608813	-0.08730160	-0.37130329
0.60975600	0.66282016	0.16937700	-0.15970880
0.38888900	0.59642214	-0.79365100	-0.47623894
0.91463400	0.39151356	-0.09194730	-0.31498182
0.64847100	0.20927721	-0.44521900	0.08187978
0.08710800	0.06188998	0.75977500	0.54888308
0.46825400	0.12167870	-0.77777800	-0.22840819
0.85674400	0.29300511	-0.11456500	-0.24108467
-0.06291130	0.01336539	-0.93399100	0.00456745
0.48575500	0.17606929	-0.80287900	0.37139398
0.76984100	0.56964403	-0.11111100	0.02078539
0.53968300	0.26711956	0.02380950	-0.16857225
0.73809500	0.62564993	0.15079400	0.02143388
0.83682000	1.22614241	-0.18430000	0.26158369
0.59039900	0.06616028	0.24196700	0.02779364
0.15873000	0.14226669	-0.52380900	0.23135465
0.28571400	0.40196767	-0.06349210	-0.01756033
0.86624100	0.80153227	0.06775070	0.03210073
0.56073200	0.45150164	-0.25448600	-0.24957892
0.80332900	0.61438787	0.50813000	0.49672222
-0.22253900	0.02320589	-0.73459500	0.07098860
0.78881100	0.05503640	-0.16453700	-0.19081755
0.32907500	0.12059225	-0.66298900	0.02963568
0.50329100	-0.00434313	-0.71138200	-0.19851606
0.92915200	0.46517673	-0.05807200	-0.31843945
0.93375600	0.35067093	-0.07047220	-0.15441805
0.82752600	0.19958311	-0.05323270	-0.18499278
0.24407300	0.04010033	0.56286100	0.54245973
0.45828100	0.22104624	-0.77433600	-0.26847741
0.62698400	0.59368527	-0.28571400	0.11799863
0.77429300	0.38073421	-0.18389500	-0.45195594
0.47425500	0.22287618	-0.29036000	0.76184744
0.57142900	0.00149642	-0.29365100	-0.07798319
0.21777000	0.36884508	0.79849000	0.73740208
0.25396800	0.50015020	-0.43650800	-0.44530746
-0.13492100	-0.03198812	-0.30158700	-0.14704564
-0.29365100	0.08275315	-0.65873000	0.24633294
0.01587300	0.25800660	0.00000000	0.02141616
-0.26412500	0.25610825	-0.73878400	-0.27140406
0.35327100	0.19691095	-0.52264800	-0.42071262
0.74525700	0.54988849	-0.09194730	-0.48288605
0.06349210	0.10633400	0.44444400	0.54015797
-0.22429300	0.33259204	-0.64699800	-0.33837420
0.34920600	0.25911191	-0.16666700	-0.18024455
0.36778900	-0.02895803	-0.30487800	0.09825143
0.48412700	0.31206071	-0.26984100	-0.37381205
0.84688300	0.15692741	-0.11614400	-0.04785788
0.01587300	0.12614499	0.82539700	0.38666436
0.68234600	0.00837309	-0.46457600	-0.39058766
0.80158700	0.42956212	-0.41269800	-0.26624975
0.01148370	0.00832226	0.00000000	0.41434720
0.22470000	0.43580437	0.78428800	0.29233345
0.65873000	0.18397853	-0.41269800	-0.19597295
-0.03968250	0.00794697	-0.07142860	0.00501132
0.43554000	0.01910865	-0.71622100	-0.20612943
0.46941500	0.24324596	0.75493600	0.59041095
0.83333300	0.14931570	0.19841300	0.03284731
0.53795600	0.36103413	0.36859900	-0.07715324
0.64847100	-0.00609443	-0.63395300	0.02351547
0.07936510	0.46164712	0.42063500	0.44727209
0.64285700	0.02276468	-0.64285700	0.30463260
0.30158700	0.18312281	-0.65873000	-0.10095492
0.88663100	0.40657333	-0.15939400	-0.38059798
0.81647700	0.79843676	-0.17383100	0.12036468
0.50568900	0.23418909	-0.75853300	-0.46250206
0.10154700	0.12795819	0.84262400	0.70095271
0.50329100	0.17106374	-0.45489700	-0.09991103
0.48393300	0.29062814	-0.68718500	-0.14725283
0.67460300	0.15323026	-0.62698400	0.49391234
0.62656600	0.09888557	-0.65006300	0.60521948
0.65873000	0.28842059	-0.62698400	0.30886987
0.09057970	0.20997983	-0.00431332	-0.15388577
0.68706200	0.35572436	-0.11018900	-0.24735022
0.39682500	0.22432314	-0.88888900	-0.55033261
0.40166500	0.00696969	-0.35811100	0.52931964
0.66298900	0.26190850	-0.04355400	-0.07016219
0.87108000	0.78924614	0.39198600	0.12933528
-0.13492100	-0.11910802	-0.34127000	-0.47635850
-0.17460300	-0.03300783	-0.39682500	-0.20048532
0.93879000	0.22557634	-0.07550590	-0.71335268
0.43070100	0.06328628	-0.35327100	-0.02060539
-0.00431332	0.00187632	0.02587990	-0.14457735
0.39682500	0.31354648	-0.90476200	-0.02612303
-0.03174600	0.17156218	-0.91269800	-0.80832928
0.36778900	0.44318971	-0.73073900	-0.36156532
0.19841300	0.12807155	0.92063500	0.73614144
-0.26029700	0.07687290	-0.61629100	0.04160839
0.12249300	0.10468914	0.70433300	0.63538396
0.46354800	0.16780604	-0.77960400	-0.34119216
0.65873000	-0.01860305	-0.39682500	-0.33387074
0.16666700	0.17649296	-0.44444400	-0.06313673
0.68922300	0.76900107	-0.59415800	-0.66533846
0.41269800	0.03803500	-0.83333300	-0.24482590
0.81746000	0.40624487	0.14285700	-0.05852851
-0.20703900	-0.03760981	-0.55210500	0.09024230
0.44521900	0.10029340	-0.74525700	0.01640208
0.02380950	0.16210318	0.00793651	0.16368620
0.77777800	0.19856587	-0.11111100	0.01810002
0.82752600	0.01236177	-0.08226870	-0.39012539
0.53174600	0.37506166	0.12698400	0.14796029
0.34843200	0.35036424	-0.74525700	-0.47744700
0.88495600	0.35540551	-0.02107040	-0.08859251
-0.36507900	0.19466543	-0.88888900	-0.11234851
0.56878300	0.79916394	-0.24470900	-0.48114076
0.11130500	0.13972186	0.73557900	0.57373518
0.50329100	0.15300651	-0.45973700	0.64315265
0.76327200	0.07056512	-0.43859600	-0.17114830
0.00793651	0.05370434	0.00793651	-0.05524150
0.80195300	0.06206362	-0.17433800	-0.12439609
-0.00967867	0.07001923	0.00000000	-0.19219825
0.15276000	0.11731131	0.50042100	0.51753581
0.56073200	0.34158477	-0.24585900	0.06190628
0.35811100	0.35529727	-0.06775070	-0.04642317
0.78397200	0.57259619	-0.08710800	-0.06233767
0.80848500	0.32562509	0.20768400	-0.11498155
0.96825400	0.78189367	0.19047600	0.13532901
-0.31746000	0.49772164	-0.14285700	-0.43600252
0.20634900	-0.03356471	-0.42857100	0.12867203
0.44444400	0.10497905	-0.70634900	0.42151299
-0.27777800	-0.08667704	-0.80952400	-0.41054854
0.00000000	0.10818700	0.01587300	-0.17708012
0.69841300	0.16482306	0.13492100	0.18464813
0.21164000	0.15443690	0.94576700	0.73156106
0.04210690	0.05696194	0.61246400	0.16022857
-0.03889030	0.00468189	-0.01728460	-0.09603368
0.38888900	0.25524154	-0.00793651	-0.41969222
0.11214600	0.11799815	0.78502400	0.69815922
0.57367100	0.01393149	0.30114800	0.32492575
0.37752900	0.51669931	-0.72485600	-0.38380161
0.09920630	0.11729710	0.90148400	0.68601334
0.47425500	0.29169723	-0.78397200	-0.16397703
0.66666700	-0.11970717	-0.33333300	-0.29006347
-0.40476200	-0.11317638	-0.16666700	-0.66805232
0.36153300	0.22526644	-0.07488900	-0.09689990
0.50568900	0.32331526	-0.75326600	-0.54171216
0.78703700	0.41980901	-0.07275130	-0.12891038
-0.14034100	0.11532019	0.39682500	0.17096677
0.64285700	1.12464869	-0.41269800	-0.36182001
0.89043700	0.87620252	0.12098300	0.23532416
0.06475390	0.08843758	0.04482960	-0.14579439
0.34920600	0.02062863	-0.16666700	-0.14889924
0.08057810	0.14454335	0.77199000	0.68300569
-0.02419670	-0.00715171	0.00000000	0.17012794
-0.07142860	0.08206605	0.37301600	0.62882751
0.23015900	0.57743496	-0.53174600	-0.11047104
0.01587300	-0.13470411	-0.01587300	-0.35097340
-0.13492100	-0.11298443	-0.88095200	-1.06930804
0.73809500	0.26073727	0.15079400	-0.07221809
0.63784700	0.34622183	-0.68949500	-0.36853760
-0.13492100	0.21365663	-0.33333300	-0.16798590
0.70634900	0.17170298	-0.09523810	0.15807967
-0.01587300	0.26651976	0.00793651	-0.16040465
0.21428600	0.15122938	0.65873000	0.70032752
0.88095200	0.28849235	0.19841300	0.37039387
0.45208000	0.31761575	-0.75723300	-0.29251274
-0.32539700	0.12472214	-0.50793600	-0.15646616
0.72723600	0.45026568	-0.39350500	-0.40903828
-0.16821900	-0.00778123	-0.55641800	-0.47834626
0.49845100	0.30955592	0.15485900	0.13871983
-0.08965930	-0.04457997	-0.14943200	-0.18957400
0.13066200	0.07747918	0.82752600	0.55904651
0.67750700	0.36636671	-0.57104100	-0.30779886
0.80952400	0.68938738	0.23809500	0.19632158
0.75009700	-0.01726187	-0.09678670	-0.08102334
-0.27777800	0.19973394	-0.34127000	-0.08142652
0.74525700	0.82988232	-0.09678670	0.28233346
0.17460300	0.15041494	0.88888900	0.72475564
0.62427400	0.30106559	-0.58555900	0.26559266
0.60271000	-0.06902981	0.33871300	-0.17652780
0.64363100	-0.04678557	-0.64847100	0.22267655
0.76190500	0.77308255	-0.10317500	0.18082820
0.78571400	0.89236158	-0.10317500	0.17953393
0.00793651	0.14479235	-0.00793651	-0.08799754
0.14665300	0.03245768	-0.05607320	0.00990149
-0.30952400	0.19666061	-0.23015900	-0.12695783
0.77429300	-0.06733879	-0.09678670	-0.30465719
-0.16666700	0.09261540	0.51587300	-0.25105619
0.64285700	0.09821069	-0.62698400	0.07182766
0.85656200	0.50104862	0.11130500	-0.01468636
-0.29036000	0.07795466	0.70170300	0.09682310
0.96031700	0.51936322	0.11111100	0.03649759
0.46941500	0.17897201	-0.44037900	0.04414739
-0.07332640	0.03803300	0.58229800	0.63810450
-0.00793651	-0.04773643	0.00793651	-0.05307256
0.65079400	0.18137057	0.17460300	0.45096603
-0.19047600	-0.08709987	-0.41269800	-0.60248208
0.98412700	0.84425110	-0.11111100	0.01314327
-0.19426200	0.16153143	-0.81191500	-0.40183461
0.71622100	0.06030246	-0.02903600	0.10842595
0.78881100	0.18535048	-0.09194730	-0.29488823
-0.15873000	0.09686247	-0.14285700	-0.06792115
-0.35865500	0.07944331	-0.67626000	-0.37465319
0.00000000	0.27062610	0.00000000	-0.34837332
0.66782800	0.06108256	-0.66298900	0.57112491
0.86507900	0.59711832	-0.40476200	-0.38487378
0.28036600	0.00932525	0.06038650	-0.01789126
0.57282300	0.02820145	0.36361800	0.00777829
0.66298900	-0.00433768	-0.64363100	0.37453392
0.08426240	0.07397509	0.78212800	0.20137176
0.00000000	-0.03511655	0.01587300	-0.05577771
0.27777800	0.20845652	0.87301600	0.65981883
0.21821800	0.14061138	-0.70218600	-0.36022142
0.48988600	0.35043904	-0.42140700	-0.31583217
0.48393300	0.09482841	-0.43070100	-0.07575376
0.64285700	0.26039651	-0.48412700	0.02974164
-0.39160400	0.00927023	0.10181700	0.16095990
-0.28571400	0.06682745	-0.65873000	-0.32537237
0.39682500	0.20692384	0.89682500	0.02161181
0.62698400	0.38088810	-0.61904800	-0.57067847
-0.01512400	0.00806672	-0.01728460	0.38436696
0.68234600	0.08171281	-0.58555900	0.39608636
-0.18873400	-0.15545300	-0.93883100	-0.67467260
0.44444400	0.03085306	0.22222200	0.15770623
0.36295000	0.13170102	-0.78881100	-0.19281988
0.64153400	0.49134222	-0.56216900	0.00695779
0.45489700	0.30667162	-0.76945400	-0.18976408
-0.34920600	0.03487571	-0.84920600	-0.28422704
-0.34127000	0.26774272	-0.63492100	-0.09731165
0.00000000	0.11656849	0.45238100	0.57773119
0.66782800	-0.01152916	-0.65814900	0.47527945
0.65249300	0.69478291	-0.08858350	0.08635058
0.79941200	0.83403450	-0.36513700	-0.14055152
0.66782800	0.06181253	-0.65331000	0.57332176
0.56136300	0.10112619	-0.51780900	0.08389917
0.08730160	0.04996751	0.66666700	0.49124822
0.88888900	0.38020167	0.26984100	0.69397163
0.52381000	0.20546463	-0.23015900	0.08563417
-0.36507900	0.30380374	-0.61904800	-0.22729865
0.41269800	-0.05141674	-0.74603200	-0.57125998
-0.26132400	0.27834031	-0.69686400	-0.28857607
0.00000000	0.06350271	0.02380950	-0.07878219
0.39682500	0.15668662	0.07763980	-0.05890008
0.52622500	0.42069981	0.17253300	0.80318642
0.35327100	0.05164081	-0.31939600	0.60110795
0.45623000	0.74357915	0.00000000	0.02205647
0.04839330	0.27691600	-0.07742930	-0.19102782
0.80158700	0.25559539	0.18254000	-0.18896274
0.04744650	0.09395637	0.15959300	0.39162558
0.34920600	0.32939819	0.00793651	-0.22928846
0.15079400	0.04410395	-0.52380900	-0.04126956
-0.34920600	0.13004066	-0.15079400	-0.12108168
-0.23350200	-0.05840951	-0.81151400	-0.13635224
0.80158700	0.91515481	-0.15873000	-0.33215448
0.06124640	0.03871215	0.68136600	0.47812250
-0.25901600	0.08146116	-0.82685800	-0.18081388
0.00730354	0.16532071	0.01460710	-0.31803799
0.48877300	-0.09502086	-0.43554000	0.02269923
0.69047600	0.28919336	0.15873000	-0.04798548
-0.37262900	0.08929737	-0.73073900	-0.23179701
0.78487100	0.36311457	-0.10008400	-0.06647168
-0.24585900	-0.03790933	-0.65131100	-0.59383345
-0.05555560	-0.03457923	-0.07936510	-0.06814229
0.12698400	0.24061106	0.68254000	0.66264820
0.08626640	0.06071396	0.72032400	0.49084499
0.63492100	0.09466013	-0.63492100	0.56901699
0.08804160	0.03239136	0.75409600	0.37830624
0.08626640	0.38199651	0.00862664	-0.35144404
0.63492100	0.76622635	-0.03968250	0.20250338
0.02419670	0.16320668	0.68234600	0.56219739
0.36507900	0.05137902	-0.90476200	-0.43121091
0.48614300	0.26829886	-0.69284900	-0.33196333
0.55555600	0.20466124	-0.24603200	0.30172178
0.70654300	0.01662745	-0.59039900	0.60804141
-0.29857600	0.44041389	-0.71581700	0.22579056
-0.00483933	0.14224792	0.06291130	-0.01571139
-0.40381800	-0.01103820	-0.85483500	-0.29842514
0.44444400	0.64401597	-0.66666700	-0.45283851
0.78397200	0.00294163	-0.09678670	-0.52092874
0.46457600	0.09496609	-0.39682500	-0.20627503
0.44037900	-0.04281115	-0.30487800	0.20341522
0.49206300	0.58288175	0.24603200	0.03526531
0.37094500	0.09240924	-0.06038650	0.35366634
0.47909400	0.08151361	-0.43070100	0.39549357
0.28068100	0.02826050	-0.33875300	-0.03573280
0.70767200	0.80011469	-0.13227500	0.04992269
-0.05555560	0.03352827	-0.08730160	-0.06663905
0.83228000	0.72357947	-0.07374630	0.03872895
-0.12940000	0.00985385	-0.36231900	-0.10529119
0.29365100	-0.02876557	-0.48412700	-0.09528908
0.03387530	0.12769610	0.54684500	0.64681864
0.48316400	0.48015288	-0.60769100	-0.61274642
0.92063500	0.87152952	0.18254000	0.16294315
0.41269800	0.75854152	-0.89682500	-0.36815378
0.00000000	0.15680842	-0.00483933	-0.11081308
0.80952400	0.35766605	0.16666700	0.01395460
-0.37746800	-0.18120369	-0.77429300	-0.48305842
0.72305000	0.73214322	-0.30674800	-0.34025213
-0.19139500	-0.12586814	-0.82682600	-0.40051171
0.61349700	1.24219263	0.00730354	0.15367268
0.15873000	0.32245323	-0.72751300	0.05470598
0.00793651	0.01444547	0.00793651	0.11540097
0.76380100	0.44829199	-0.16856300	-0.15036929
0.60769100	0.93515867	0.40346700	0.15286842
-0.06349210	-0.04144171	-0.07142860	0.17292111
0.48877300	0.21511590	-0.74525700	-0.20073131
-0.03174600	0.09954846	0.00793651	-0.11956286
-0.33333300	0.19549361	-0.84920600	-0.30794394
0.10535200	0.16786414	0.53202700	0.44212893
0.00000000	0.30731970	0.00793651	-0.07970379
-0.30952400	0.01539553	-0.64285700	-0.37103692
-0.31939600	-0.00585331	-0.62427400	-0.25984618
0.59523800	0.10814629	-0.37698400	-0.24020237
0.48580000	0.23586962	0.14413800	0.68071538
0.05807200	0.15478426	0.42102200	0.56273907
0.06901310	0.23551834	0.74189100	0.66764849
0.84920600	0.55980700	0.22222200	0.27493036
0.33488900	0.04208599	-0.29167700	-0.06528643
-0.00862664	0.24178082	0.00431332	-0.09166187
0.15001900	0.36834452	-0.47909400	-0.23998907
0.69841300	0.06341909	-0.34127000	0.02893466
0.00000000	-0.13956511	-0.60317500	-0.33557615
0.04355400	0.04895027	0.65814900	0.66631782
0.02349620	-0.05437164	0.14881000	-0.19373319
-0.37746800	-0.04929312	-0.75977500	-0.24621662
0.51780900	0.22165269	-0.39198600	-0.04457695
0.65079400	0.52247804	-0.09523810	-0.14944038
-0.19047600	0.03640886	-0.41269800	-0.16671857
0.00000000	0.11307049	-0.01294000	-0.11951697
0.11904800	0.37227452	-0.52380900	-0.33597147
0.77913300	0.27695549	-0.08226870	-0.24376813
0.79365100	0.57788688	-0.15873000	-0.24092427
0.55289900	0.56162828	0.38354300	0.05886638
0.09194730	0.07009192	-0.40166500	-0.31426623
0.68150400	0.71114796	-0.33212600	-0.62639117
0.69841300	0.42871872	-0.42063500	-0.49813816
0.39251200	0.37672305	-0.13802600	-0.31757364
0.67287800	-0.02737315	-0.61680500	0.60654342
-0.16666700	0.05765038	-0.17460300	-0.15584806
0.88095200	0.79869670	0.23015900	0.09773123
0.01587300	0.03344559	-0.00793651	-0.04165082
0.44444400	0.05269521	-0.81746000	0.62218082
0.43133200	0.15832680	-0.71169800	-0.17218241
0.67371000	0.02620425	-0.65457000	-0.04492261
0.40650400	0.30166072	-0.73557900	-0.14477381
0.01148370	0.20347451	-0.00382790	-0.05738177
0.89348600	0.32146937	-0.11074200	-0.13476685
0.59772900	0.10321306	0.33871300	-0.31840956
0.66782800	0.38538817	-0.65814900	-0.01482945
0.62911300	0.15220472	-0.03871470	-0.16518873
-0.20502600	-0.14411476	-0.95238100	-0.68530816
-0.07259000	0.01731129	0.43554000	0.70915520
0.68718500	-0.01135344	-0.60491700	0.13824701
