root_mean_squared_error:
[0.3382790684700012, 0.2997581660747528, 0.2881518006324768, 0.2823809087276459, 0.27856072783470154, 0.27586227655410767, 0.2733404338359833, 0.2710800766944885, 0.2692625820636749, 0.26783642172813416]
val_root_mean_squared_error:
[0.5225375294685364, 0.3921431303024292, 0.4338645040988922, 0.44605085253715515, 0.4068681597709656, 0.4097726047039032, 0.420991986989975, 0.4344824254512787, 0.43267184495925903, 0.39987877011299133]

MnasNet_AroVal_E10_B8_D0.5_A1.0_DEPTH1_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35811564
Valence average RMSE: 0.42413807
Average total RMSE: 0.39112685

GT_aro	pred_aro	GT_val	pred_val
0.37746800	0.23522465	-0.75493600	0.07697448
-0.22744900	0.13532396	-0.36295000	-0.32311398
0.86936100	0.82047719	0.46209300	0.17139263
0.31746000	0.24277070	-0.57142900	-0.12879269
-0.04761900	0.08606213	-0.05555560	-0.20236595
0.08226870	0.16565450	0.52748700	0.19196187
0.76461500	0.26292807	-0.12098300	-0.29459909
0.03387530	0.02465198	0.00000000	0.00401785
0.84920600	0.26598835	-0.08730160	-0.11822948
0.36295000	0.05640991	-0.14034100	0.00480296
0.86855100	0.76002032	-0.43643600	-0.37923962
0.76945400	0.76374406	-0.12582300	0.11492649
0.67952000	0.05113505	-0.64791400	0.13183542
-0.28326400	-0.13870189	-0.69667700	-0.60595244
0.70654300	0.23154821	0.31939600	0.06626368
0.32781200	0.43746942	0.76345800	0.23146991
0.84688300	0.56166404	-0.04355400	-0.06393397
0.75493600	0.18504119	-0.11130500	-0.14366087
0.41699100	0.39347881	-0.78428800	0.07727008
0.00000000	-0.02626544	0.01587300	-0.25606224
0.23712700	0.13721143	-0.36778900	0.00441296
0.66298900	0.00940329	-0.04355400	-0.08174817
0.41134300	0.24894202	-0.75009700	0.08749566
-0.02380950	0.33420289	-0.05555560	-0.19714397
-0.04761900	-0.03028212	0.67460300	-0.08837884
0.74644000	0.64691055	-0.43255200	-0.25068814
-0.26190500	0.00940980	-0.60317500	-0.27361137
0.30003900	0.37091428	-0.06291130	-0.00319286
0.60769100	0.21156898	0.34867500	-0.06659444
0.61459500	0.08084057	0.08710800	0.11362239
0.47446500	0.56929129	0.13371300	0.07703082
0.48412700	0.29823241	-0.86507900	-0.31949303
0.82187700	0.57802409	-0.47320200	-0.31355804
0.06775070	0.05932632	0.75493600	0.23742265
-0.22414800	0.06828456	-0.86670600	-0.29880309
0.04761900	0.03363824	0.68254000	0.12313800
0.37262900	0.11276311	-0.32907500	0.11493225
-0.14518000	0.03476299	0.90011600	0.23597699
0.42063500	0.21796694	-0.80952400	-0.30966675
0.73809500	0.57901043	-0.45238100	0.03689515
0.90495600	0.81249982	-0.08226870	0.20811445
0.55168400	0.13287228	0.48877300	0.15224075
0.61904800	0.01667218	-0.63492100	-0.01514972
0.47935100	0.44036734	-0.73219500	-0.32206887
-0.00793651	0.15822557	0.01587300	-0.04851133
0.66248300	0.21284232	-0.50806900	-0.02588146
0.28552100	0.13491943	-0.25648500	-0.02894977
0.58555900	0.01362568	-0.52264800	-0.08322793
0.30952400	0.11782536	-0.57936500	0.09180234
-0.39337500	0.04547549	-0.56418200	-0.19618608
0.07936510	0.15007892	0.73412700	0.15464497
-0.09057970	0.19472755	-0.20703900	0.01330131
0.62543100	0.40459120	0.23291900	0.17464517
0.61904800	0.01939818	-0.66666700	0.06776579
-0.39682500	0.04641762	-0.64363100	-0.27243784
0.11456500	0.39625859	0.02988640	0.06677365
0.60386500	0.53696591	0.17253300	0.22938775
0.67750700	0.11701244	-0.04355400	-0.02153498
0.60496100	0.55234730	-0.42131200	-0.30276796
-0.00431332	-0.03081468	0.00431332	-0.18960699
0.65331000	0.01002721	-0.65814900	0.11380363
0.66898400	0.05844235	-0.63211100	0.18609117
0.00967867	0.51095450	0.00000000	-0.05206221
0.74107700	0.57335180	-0.48396900	-0.33638582
0.34920600	0.13462973	-0.16666700	0.03411953
0.06265660	0.06182523	-0.24366500	0.07588387
0.65331000	0.03572135	-0.65814900	-0.05886709
0.79697100	0.16640992	-0.45825900	-0.11026400
0.60769100	0.48654932	0.37856100	0.02359947
0.80158700	0.65602636	0.16666700	0.08334878
0.02679530	0.04549454	0.64308700	0.06651416
0.29365100	0.09398612	-0.10317500	0.05499434
0.46317600	0.50399548	-0.76557900	-0.25926995
0.01935730	0.09449384	0.47425500	-0.18880852
0.09523810	0.09763092	0.39682500	0.02494393
0.72106100	0.13024712	-0.03871470	0.02792690
-0.18797000	-0.01869703	-0.44507800	-0.21328920
-0.06349210	0.14083005	-0.05555560	-0.03955018
0.01587300	0.07185514	0.47619000	0.12529491
0.67750700	0.32690322	-0.04839330	0.00797847
0.63492100	0.10246013	-0.29365100	-0.01372949
0.39350500	0.31640369	0.76708500	0.19135445
0.00793651	0.33608329	0.00000000	-0.07207635
0.63492100	0.02433211	-0.65873000	0.01465111
0.62698400	0.06202303	-0.65079400	0.08266224
0.46941500	0.19223629	-0.44037900	-0.02801872
0.68234600	0.23846471	-0.41134300	-0.23538828
0.85335000	0.24393803	-0.06321110	-0.02375092
0.87666900	0.08955310	-0.14943200	-0.17340872
0.75396800	0.58398134	-0.15873000	-0.27614099
0.70105800	0.54269737	-0.52248700	-0.13332538
0.02419670	0.15567057	0.82268700	0.21510832
-0.28709200	0.25514913	-0.50528200	-0.33566752
0.00000000	0.07792144	-0.00382790	-0.04970567
0.88495600	0.53869659	0.03160560	0.09325276
0.60317500	0.53459096	-0.09523810	-0.11071215
0.05323270	0.19635157	0.75493600	0.27550149
-0.10013400	0.05727392	0.00000000	-0.02921828
0.44037900	0.26735044	-0.61943500	0.01551327
0.82701200	0.27334511	0.08428150	0.16118760
0.09041590	0.19399345	0.73462900	0.20805098
-0.04740830	0.13326624	0.51095700	0.21487384
0.47818300	0.45209426	-0.59772900	-0.03443419
0.91269800	0.31277663	-0.20634900	-0.02213369
0.28068100	0.15944120	-0.33391400	-0.09277066
-0.21146600	0.37196136	-0.68922300	-0.26821092
0.61904800	0.07839137	-0.63492100	0.08826560
-0.36778900	-0.04834855	-0.72106100	-0.21611997
0.35714300	-0.02486999	-0.71428600	-0.35904360
0.51095700	0.24440917	-0.74273100	-0.00245386
0.66666700	0.27536029	-0.48412700	-0.22795324
0.63492100	0.13448626	-0.21428600	-0.21952704
-0.18389500	0.14459901	0.01935730	-0.02842971
0.68254000	0.31144315	-0.08730160	-0.11500203
0.42701900	0.20538868	-0.15959300	0.04447424
0.20543600	0.01428878	-0.38453400	-0.12037140
0.15873000	0.16896248	0.92857100	0.25094557
0.10162600	0.23193842	-0.43554000	-0.05470960
0.65814900	0.08426248	-0.65331000	0.01212091
0.88075900	0.31671846	-0.36295000	-0.00314654
0.62698400	0.21653083	-0.62698400	-0.36826050
0.68254000	0.35152769	-0.42857100	-0.22835074
-0.04313320	0.10084595	0.00862664	-0.06109320
0.53232700	0.46318167	-0.72590000	-0.27683586
0.65079400	0.48713934	-0.46031700	-0.00289569
-0.42140700	0.07168496	0.09481670	0.07601719
0.25494800	0.30815071	0.79941200	0.15878983
0.29761900	0.26299870	0.84109700	0.30480635
0.26984100	0.38950861	-0.51587300	-0.33055761
0.89022300	0.16619885	-0.02633800	-0.09426650
0.00000000	0.04540596	0.00000000	-0.14227238
0.28571400	0.16259056	-0.35714300	-0.05049495
0.00000000	0.14494282	0.56349200	0.13629811
0.61904800	0.17270082	-0.73015900	0.16397099
0.46822100	0.19249985	-0.59772900	-0.17618629
0.38819900	0.31113529	-0.05607320	-0.11304703
-0.01587300	0.28714547	-0.50793600	-0.19139215
0.56053800	0.08104540	0.09075380	0.02074204
-0.17931900	0.07403262	-0.88663100	-0.37610480
0.41269800	0.09190840	-0.85714300	0.02905159
0.45552000	-0.00633519	-0.71964500	-0.29548854
-0.05555560	0.19911680	-0.01587300	-0.02521985
0.22260900	0.13966504	0.85172300	0.25049153
-0.09678670	0.14272952	0.44037900	0.07159700
0.79013900	0.71934950	-0.15276000	0.12744601
-0.43070100	0.04581347	-0.75009700	-0.22539152
0.00661376	0.04360804	0.81349200	0.03145912
0.46941500	0.10595261	-0.42586100	0.04580673
0.23712700	0.20548430	0.86140100	0.26971459
-0.15969800	0.06047792	-0.52264800	-0.13600367
0.96302700	0.30410665	-0.00483933	-0.03496447
0.81120900	0.24394354	-0.11588700	0.02974349
0.62698400	0.29431376	-0.09523810	-0.04882473
0.61459500	0.06199478	-0.61459500	0.12914884
0.46941500	0.06018306	-0.71138200	-0.00099668
0.69686400	0.00748163	0.26132400	-0.12895253
-0.16666700	0.08833872	-0.88888900	-0.20708202
0.79365100	0.82211578	-0.22260900	0.13924542
-0.35819600	0.31187147	-0.80067400	0.03300154
0.07901390	0.12851021	-0.32132300	-0.19549036
0.69047600	0.02710720	-0.65079400	-0.08376450
0.89161200	0.37032253	-0.16935600	0.01501172
0.89682500	0.39211231	0.38888900	0.20215648
0.14285700	0.17138135	0.95238100	0.21357381
0.75853300	0.02313766	-0.18963300	-0.07250461
0.52264800	0.38519770	-0.00483933	-0.09173661
0.14285700	0.18180114	0.65873000	0.08939976
0.65873000	0.36793089	-0.08730160	-0.21307065
0.60975600	0.55433983	0.16937700	-0.13440539
0.38888900	0.42685503	-0.79365100	-0.30703372
0.91463400	0.23207481	-0.09194730	-0.40082866
0.64847100	0.17973687	-0.44521900	0.07162885
0.08710800	0.12070899	0.75977500	0.05230317
0.46825400	0.20066327	-0.77777800	-0.07461872
0.85674400	0.37853193	-0.11456500	-0.31673852
-0.06291130	0.02385428	-0.93399100	0.06083282
0.48575500	0.06124362	-0.80287900	-0.37314770
0.76984100	0.62413776	-0.11111100	-0.03556713
0.53968300	0.14849931	0.02380950	-0.07388575
0.73809500	0.52296925	0.15079400	0.02900629
0.83682000	0.79636461	-0.18430000	0.11628064
0.59039900	0.11032979	0.24196700	-0.01158112
0.15873000	0.03490850	-0.52380900	0.14236066
0.28571400	0.47723258	-0.06349210	-0.28236082
0.86624100	0.61571103	0.06775070	0.11945275
0.56073200	0.48549497	-0.25448600	-0.25993234
0.80332900	0.64919227	0.50813000	0.25473076
-0.22253900	-0.02270101	-0.73459500	0.00199964
0.78881100	0.39795798	-0.16453700	0.00360299
0.32907500	0.07307811	-0.66298900	0.06877833
0.50329100	0.07148400	-0.71138200	-0.10070969
0.92915200	0.67400926	-0.05807200	-0.33663523
0.93375600	0.49150807	-0.07047220	0.04925483
0.82752600	0.11480175	-0.05323270	-0.04793245
0.24407300	0.05346406	0.56286100	0.19939500
0.45828100	0.37451905	-0.77433600	-0.08167952
0.62698400	0.54143560	-0.28571400	0.02418060
0.77429300	0.08241127	-0.18389500	-0.33966991
0.47425500	0.20873040	-0.29036000	0.20225428
0.57142900	0.13166407	-0.29365100	-0.01853632
0.21777000	0.31212914	0.79849000	0.33887330
0.25396800	0.41115725	-0.43650800	-0.24179310
-0.13492100	0.05131805	-0.30158700	-0.05097391
-0.29365100	-0.01031993	-0.65873000	-0.25198913
0.01587300	0.38529015	0.00000000	0.01268927
-0.26412500	0.45166957	-0.73878400	-0.27615589
0.35327100	0.40296555	-0.52264800	-0.29850969
0.74525700	0.29148224	-0.09194730	-0.08776418
0.06349210	0.11696588	0.44444400	0.13352902
-0.22429300	0.38918358	-0.64699800	-0.27728331
0.34920600	0.05431453	-0.16666700	-0.01578708
0.36778900	0.04040316	-0.30487800	0.02384665
0.48412700	0.52513218	-0.26984100	-0.37727302
0.84688300	0.59639400	-0.11614400	0.12047956
0.01587300	0.11002351	0.82539700	0.13383657
0.68234600	0.01695126	-0.46457600	-0.21986300
0.80158700	0.42903697	-0.41269800	-0.20914909
0.01148370	0.10740664	0.00000000	0.06252504
0.22470000	0.20846972	0.78428800	0.09116656
0.65873000	0.11695822	-0.41269800	-0.17207670
-0.03968250	-0.02108773	-0.07142860	0.05739535
0.43554000	0.07520383	-0.71622100	-0.03920905
0.46941500	0.20344645	0.75493600	0.18859781
0.83333300	0.20387155	0.19841300	0.03675229
0.53795600	0.18202132	0.36859900	-0.04498741
0.64847100	0.01888757	-0.63395300	0.07237785
0.07936510	0.26854709	0.42063500	0.13880195
0.64285700	0.26293042	-0.64285700	0.01007668
0.30158700	0.11025617	-0.65873000	-0.05728889
0.88663100	0.55377465	-0.15939400	-0.22589190
0.81647700	0.86660099	-0.17383100	0.12692197
0.50568900	0.21671453	-0.75853300	-0.04891387
0.10154700	0.11936121	0.84262400	0.23332852
0.50329100	0.19699986	-0.45489700	-0.00578761
0.48393300	0.08587195	-0.68718500	-0.05153345
0.67460300	0.15616548	-0.62698400	0.17446963
0.62656600	0.27524200	-0.65006300	0.21113966
0.65873000	0.33960062	-0.62698400	0.23433909
0.09057970	0.20407696	-0.00431332	-0.13892052
0.68706200	0.36086684	-0.11018900	-0.12295548
0.39682500	0.14043674	-0.88888900	-0.22621156
0.40166500	0.08407996	-0.35811100	0.15983088
0.66298900	0.14299995	-0.04355400	-0.00575737
0.87108000	0.63903075	0.39198600	0.05252788
-0.13492100	0.17781073	-0.34127000	-0.06968839
-0.17460300	0.13442922	-0.39682500	-0.08623796
0.93879000	0.35967642	-0.07550590	-0.44173592
0.43070100	0.13488775	-0.35327100	-0.03355208
-0.00431332	-0.01219957	0.02587990	-0.03969207
0.39682500	0.35414124	-0.90476200	-0.13003081
-0.03174600	0.10468430	-0.91269800	-0.56446046
0.36778900	0.24986216	-0.73073900	-0.02723167
0.19841300	0.15857428	0.92063500	0.21663733
-0.26029700	0.03605536	-0.61629100	0.02357579
0.12249300	0.12254141	0.70433300	0.23124990
0.46354800	0.00757214	-0.77960400	0.00842079
0.65873000	0.05902269	-0.39682500	-0.18512943
0.16666700	0.06366292	-0.44444400	0.02782104
0.68922300	0.67663419	-0.59415800	-0.37735939
0.41269800	0.20419110	-0.83333300	-0.16971125
0.81746000	0.34827143	0.14285700	0.04299046
-0.20703900	0.12100665	-0.55210500	-0.07336777
0.44521900	0.03149474	-0.74525700	-0.38730869
0.02380950	0.12763536	0.00793651	0.07012703
0.77777800	0.22967149	-0.11111100	0.09271012
0.82752600	0.30459863	-0.08226870	-0.09529953
0.53174600	0.10907310	0.12698400	-0.04266737
0.34843200	0.46185863	-0.74525700	-0.38080224
0.88495600	0.49738616	-0.02107040	0.09002275
-0.36507900	0.45188540	-0.88888900	-0.05480209
0.56878300	0.50962532	-0.24470900	-0.33114064
0.11130500	0.13551959	0.73557900	0.13707547
0.50329100	0.28112850	-0.45973700	0.09723010
0.76327200	0.08432151	-0.43859600	-0.02252024
0.00793651	0.05292128	0.00793651	0.03655077
0.80195300	0.52825183	-0.17433800	0.06510066
-0.00967867	0.12987658	0.00000000	-0.08606577
0.15276000	0.13543797	0.50042100	0.11635231
0.56073200	0.32794821	-0.24585900	-0.03526593
0.35811100	0.45859736	-0.06775070	0.05859684
0.78397200	0.54305655	-0.08710800	-0.10449593
0.80848500	0.16275898	0.20768400	0.01187021
0.96825400	0.87154686	0.19047600	0.16210395
-0.31746000	0.43652731	-0.14285700	-0.19789755
0.20634900	0.04878920	-0.42857100	-0.17726545
0.44444400	0.04011185	-0.70634900	0.16199341
-0.27777800	-0.02205350	-0.80952400	-0.18574451
0.00000000	-0.01494454	0.01587300	-0.18634872
0.69841300	0.63535082	0.13492100	0.04349739
0.21164000	0.15052669	0.94576700	0.30143780
0.04210690	0.02157911	0.61246400	-0.11076855
-0.03889030	0.13146618	-0.01728460	-0.05820524
0.38888900	0.20663567	-0.00793651	-0.17303707
0.11214600	0.21072163	0.78502400	0.25958818
0.57367100	0.19007310	0.30114800	-0.08853687
0.37752900	0.44282830	-0.72485600	-0.18822394
0.09920630	0.15230899	0.90148400	0.15580228
0.47425500	0.36351937	-0.78397200	-0.12940791
0.66666700	0.17529300	-0.33333300	-0.10698875
-0.40476200	-0.05825174	-0.16666700	-0.51524645
0.36153300	0.29068494	-0.07488900	-0.05023961
0.50568900	0.49675065	-0.75326600	-0.26218885
0.78703700	0.45294970	-0.07275130	0.05786607
-0.14034100	0.10779391	0.39682500	0.03547292
0.64285700	0.80585802	-0.41269800	-0.22676809
0.89043700	0.70926529	0.12098300	0.03454691
0.06475390	0.06885786	0.04482960	-0.02837588
0.34920600	0.09527266	-0.16666700	-0.03519524
0.08057810	0.09984200	0.77199000	0.22397041
-0.02419670	0.14478354	0.00000000	0.03361787
-0.07142860	0.09603044	0.37301600	0.21382999
0.23015900	0.66296411	-0.53174600	0.15406817
0.01587300	-0.00068255	-0.01587300	0.04272661
-0.13492100	-0.09359866	-0.88095200	-0.57816458
0.73809500	0.09756719	0.15079400	0.00070228
0.63784700	0.35743010	-0.68949500	-0.23785463
-0.13492100	0.10577793	-0.33333300	-0.03033927
0.70634900	0.11635052	-0.09523810	0.00349120
-0.01587300	0.16111425	0.00793651	-0.05744234
0.21428600	0.20068152	0.65873000	0.25871423
0.88095200	0.35505021	0.19841300	0.12354926
0.45208000	0.44002134	-0.75723300	-0.25761738
-0.32539700	0.00527262	-0.50793600	-0.06006013
0.72723600	0.51718950	-0.39350500	-0.34453374
-0.16821900	0.21401770	-0.55641800	-0.19760212
0.49845100	0.38221091	0.15485900	0.10943469
-0.08965930	0.03088096	-0.14943200	-0.07229002
0.13066200	0.02553308	0.82752600	0.21737225
0.67750700	0.35829818	-0.57104100	-0.02101477
0.80952400	0.65561539	0.23809500	0.13728532
0.75009700	0.04671661	-0.09678670	-0.02680806
-0.27777800	0.09949541	-0.34127000	-0.02110576
0.74525700	0.73185420	-0.09678670	0.18595128
0.17460300	0.15305148	0.88888900	0.24752940
0.62427400	0.22277229	-0.58555900	-0.00185704
0.60271000	0.09705265	0.33871300	-0.17032254
0.64363100	0.03965206	-0.64847100	0.04200552
0.76190500	0.67804641	-0.10317500	0.07931257
0.78571400	0.73377728	-0.10317500	0.17196031
0.00793651	0.20741053	-0.00793651	-0.00914920
0.14665300	0.02736847	-0.05607320	0.01390209
-0.30952400	0.34833825	-0.23015900	0.04235410
0.77429300	0.03617841	-0.09678670	-0.06095595
-0.16666700	0.05399974	0.51587300	0.11179552
0.64285700	0.17494747	-0.62698400	0.04469417
0.85656200	0.55783522	0.11130500	0.07984656
-0.29036000	0.20046477	0.70170300	0.10732860
0.96031700	0.51576757	0.11111100	0.06354889
0.46941500	0.12851939	-0.44037900	-0.06112598
-0.07332640	0.06193983	0.58229800	0.20009041
-0.00793651	0.07171461	0.00793651	0.01295110
0.65079400	0.42323762	0.17460300	0.10118911
-0.19047600	-0.01803656	-0.41269800	-0.46635699
0.98412700	0.78560686	-0.11111100	-0.06965688
-0.19426200	0.35437793	-0.81191500	-0.28277999
0.71622100	0.08075853	-0.02903600	0.06033679
0.78881100	0.24743743	-0.09194730	-0.00007613
-0.15873000	0.10015552	-0.14285700	-0.07468341
-0.35865500	0.17461675	-0.67626000	-0.11194412
0.00000000	0.04581497	0.00000000	-0.17281257
0.66782800	0.13967916	-0.66298900	0.09721034
0.86507900	0.65319467	-0.40476200	-0.27185586
0.28036600	0.01694783	0.06038650	0.00433178
0.57282300	0.43742162	0.36361800	0.10180330
0.66298900	0.03415442	-0.64363100	0.14673713
0.08426240	0.04345386	0.78212800	0.17725632
0.00000000	0.05242458	0.01587300	0.10988294
0.27777800	0.19129220	0.87301600	0.26927757
0.21821800	0.24303624	-0.70218600	-0.35055178
0.48988600	0.44424379	-0.42140700	-0.27478164
0.48393300	0.28611806	-0.43070100	-0.15414530
0.64285700	0.09912756	-0.48412700	-0.07086014
-0.39160400	0.05156238	0.10181700	0.14250781
-0.28571400	0.06966840	-0.65873000	-0.13088572
0.39682500	0.20181490	0.89682500	-0.25844806
0.62698400	0.34901118	-0.61904800	-0.38447189
-0.01512400	0.14617798	-0.01728460	-0.15092868
0.68234600	0.19743623	-0.58555900	0.04493872
-0.18873400	0.03516344	-0.93883100	-0.17586794
0.44444400	0.08871277	0.22222200	0.09939246
0.36295000	0.13762270	-0.78881100	-0.07292716
0.64153400	0.72477168	-0.56216900	-0.04778504
0.45489700	0.06271449	-0.76945400	-0.24173044
-0.34920600	0.18228453	-0.84920600	-0.07322960
-0.34127000	0.18758683	-0.63492100	-0.07910559
0.00000000	0.05217958	0.45238100	0.20252080
0.66782800	0.02121146	-0.65814900	0.16360702
0.65249300	0.72413117	-0.08858350	0.10190465
0.79941200	0.60453641	-0.36513700	-0.02811283
0.66782800	0.08481853	-0.65331000	0.11918319
0.56136300	0.06476653	-0.51780900	0.09791923
0.08730160	0.08156700	0.66666700	0.07257106
0.88888900	0.34770030	0.26984100	0.26659828
0.52381000	0.07297766	-0.23015900	0.12438165
-0.36507900	0.16095263	-0.61904800	-0.16369864
0.41269800	0.13254380	-0.74603200	-0.54130906
-0.26132400	0.41744471	-0.69686400	-0.40423819
0.00000000	0.12411136	0.02380950	-0.01357953
0.39682500	0.08010156	0.07763980	-0.03481874
0.52622500	0.18105516	0.17253300	-0.01810370
0.35327100	0.04984114	-0.31939600	0.22428340
0.45623000	0.40348446	0.00000000	-0.08162677
0.04839330	0.23199275	-0.07742930	-0.02586766
0.80158700	0.53248346	0.18254000	-0.00024362
0.04744650	0.14777862	0.15959300	0.11678199
0.34920600	0.44490004	0.00793651	-0.04503156
0.15079400	0.08311793	-0.52380900	-0.07038563
-0.34920600	0.12646693	-0.15079400	0.00704479
-0.23350200	0.05645352	-0.81151400	-0.12053169
0.80158700	0.68957931	-0.15873000	-0.24382204
0.06124640	0.09895399	0.68136600	0.07356199
-0.25901600	0.06840583	-0.82685800	-0.08567031
0.00730354	0.04925247	0.01460710	-0.14764608
0.48877300	0.09840520	-0.43554000	-0.32114825
0.69047600	0.16972739	0.15873000	-0.00934447
-0.37262900	0.39611179	-0.73073900	-0.02245386
0.78487100	0.34263396	-0.10008400	-0.04490130
-0.24585900	0.02430711	-0.65131100	-0.46655443
-0.05555560	0.01552593	-0.07936510	-0.01459435
0.12698400	0.16727036	0.68254000	0.17233582
0.08626640	0.13563563	0.72032400	0.11576452
0.63492100	0.07958251	-0.63492100	0.22032182
0.08804160	0.08684558	0.75409600	0.04952116
0.08626640	0.09615524	0.00862664	-0.19417436
0.63492100	0.59054083	-0.03968250	0.09207364
0.02419670	0.06421355	0.68234600	0.15229960
0.36507900	0.16127959	-0.90476200	0.00816598
0.48614300	0.30890757	-0.69284900	-0.30776352
0.55555600	0.06970772	-0.24603200	0.09236604
0.70654300	0.01529321	-0.59039900	0.19894758
-0.29857600	0.18922716	-0.71581700	-0.02208580
-0.00483933	0.03329737	0.06291130	0.02929634
-0.40381800	0.00340603	-0.85483500	-0.32328215
0.44444400	0.46108997	-0.66666700	-0.33947071
0.78397200	0.06400762	-0.09678670	-0.13529447
0.46457600	0.11758099	-0.39682500	-0.02781897
0.44037900	0.04804393	-0.30487800	0.03996997
0.49206300	0.69754577	0.24603200	0.13432951
0.37094500	0.09876734	-0.06038650	0.08753059
0.47909400	0.05770281	-0.43070100	0.09872802
0.28068100	0.06772920	-0.33875300	0.03797597
0.70767200	0.61537051	-0.13227500	0.00221529
-0.05555560	0.05728807	-0.08730160	-0.13111705
0.83228000	0.49408132	-0.07374630	0.03772581
-0.12940000	0.04749813	-0.36231900	-0.37125638
0.29365100	0.00757173	-0.48412700	0.08607371
0.03387530	0.10418503	0.54684500	0.14897029
0.48316400	0.52747726	-0.60769100	-0.21127422
0.92063500	0.81133980	0.18254000	0.15180568
0.41269800	0.58823311	-0.89682500	-0.28379852
0.00000000	0.11566599	-0.00483933	-0.20235376
0.80952400	0.32575285	0.16666700	0.03895827
-0.37746800	-0.00208388	-0.77429300	-0.34787536
0.72305000	0.69568992	-0.30674800	-0.05707877
-0.19139500	-0.07012062	-0.82682600	-0.25984448
0.61349700	0.83726746	0.00730354	0.13700028
0.15873000	0.22457920	-0.72751300	0.02440958
0.00793651	0.07969759	0.00793651	-0.03651901
0.76380100	0.29691201	-0.16856300	-0.06619953
0.60769100	0.80406034	0.40346700	0.18386063
-0.06349210	0.02671571	-0.07142860	0.06786434
0.48877300	0.07546394	-0.74525700	-0.51947469
-0.03174600	0.07420412	0.00793651	-0.04695176
-0.33333300	0.05052809	-0.84920600	0.01182658
0.10535200	0.10910316	0.53202700	0.13978478
0.00000000	0.04642840	0.00793651	-0.06764367
-0.30952400	0.09007287	-0.64285700	-0.13834886
-0.31939600	0.02356111	-0.62427400	-0.16508211
0.59523800	-0.01553734	-0.37698400	-0.45403713
0.48580000	0.20744501	0.14413800	0.15234506
0.05807200	0.14448935	0.42102200	0.18699850
0.06901310	0.24342012	0.74189100	0.21871021
0.84920600	0.48591977	0.22222200	0.00631508
0.33488900	0.08773461	-0.29167700	-0.07925526
-0.00862664	0.07043143	0.00431332	-0.05734742
0.15001900	0.10643080	-0.47909400	-0.00805324
0.69841300	0.35412627	-0.34127000	-0.06306436
0.00000000	0.06061362	-0.60317500	-0.16168471
0.04355400	0.05393554	0.65814900	0.14314233
0.02349620	0.02432729	0.14881000	-0.00179951
-0.37746800	0.17523038	-0.75977500	-0.13560973
0.51780900	0.14710775	-0.39198600	-0.03457932
0.65079400	0.38116390	-0.09523810	-0.13522790
-0.19047600	0.05915994	-0.41269800	-0.11383656
0.00000000	0.02654462	-0.01294000	-0.03001718
0.11904800	0.23144795	-0.52380900	-0.18285955
0.77913300	0.66885585	-0.08226870	0.08946311
0.79365100	0.78965241	-0.15873000	0.07411532
0.55289900	0.63000453	0.38354300	0.07773294
0.09194730	0.06306755	-0.40166500	-0.07150987
0.68150400	0.60510468	-0.33212600	-0.31810316
0.69841300	0.30942553	-0.42063500	-0.16366574
0.39251200	0.22156657	-0.13802600	-0.13293822
0.67287800	0.02981520	-0.61680500	0.21107356
-0.16666700	0.09752591	-0.17460300	-0.13105021
0.88095200	0.62393802	0.23015900	0.11407816
0.01587300	0.23522238	-0.00793651	-0.02339140
0.44444400	0.06129332	-0.81746000	0.06860483
0.43133200	0.25835538	-0.71169800	0.06271373
0.67371000	0.01273714	-0.65457000	0.00882414
0.40650400	0.14761879	-0.73557900	-0.19078231
0.01148370	0.26718825	-0.00382790	-0.00944461
0.89348600	0.14348514	-0.11074200	-0.08109418
0.59772900	0.13027202	0.33871300	-0.19542800
0.66782800	0.14417437	-0.65814900	0.03368577
0.62911300	0.49780959	-0.03871470	0.08336842
-0.20502600	0.11658169	-0.95238100	-0.07323104
-0.07259000	0.05810722	0.43554000	0.16674320
0.68718500	0.00448510	-0.60491700	0.09279997
0.65814900	0.02665571	-0.64847100	0.17935085
0.75977500	0.11449602	-0.01935730	-0.04955343
0.67750700	0.33191347	-0.59039900	-0.28460991
0.34920600	0.15093800	-0.15079400	0.03667969
0.82268700	0.28106892	-0.03387530	0.05760467
-0.03968250	0.02704005	-0.17460300	0.04635989
0.07440480	0.00665395	0.44642900	0.06980558
0.54761900	0.25991893	-0.24603200	-0.09472037
0.01294000	-0.02071125	0.17253300	-0.09995578
0.58072000	0.04977624	-0.30487800	0.02813051
0.19631500	0.14880818	-0.37752900	-0.06224246
-0.40476200	0.04342189	-0.69841300	-0.02692136
-0.16453700	0.05471513	0.30487800	0.03952089
-0.02592690	0.00474574	-0.00216057	-0.01142620
0.38888900	0.09542271	-0.80158700	-0.18258263
0.50813000	0.10814382	0.27584200	-0.07156087
0.65331000	0.07911480	-0.58072000	0.10206363
-0.00793651	0.08868849	-0.00793651	0.04197250
-0.25396800	0.25202027	-0.55555600	-0.02302521
0.37594000	0.04826230	-0.91635300	0.08155372
0.63757700	0.45448071	-0.59274800	0.11203773
0.43133200	0.06979986	-0.68150400	0.03670561
0.47425500	0.19884743	-0.43554000	0.06973508
0.11614400	0.23280042	0.66298900	0.07375364
0.45005800	0.35951507	0.15001900	0.11552567
0.96825400	0.51287860	-0.08730160	0.20432463
